"time","FMU_Interface_OUT0_Vehicle_Acceleration","FMU_Interface_OUT1_Vehicle_Velocity","FMU_Interface_OUT2_Vehicle_Distance","FMU_Interface_OUT3_Load_Signal","FMU_Interface_OUT4_Engine_Speed"
37.439998626708984,-1.2190828346803073e-009,8.5076639066983262e-009,50.928939819335938,0,750
37.439998626708984,-1.1138516775588414e-009,7.8302990758061242e-009,50.928939819335938,0,750
37.634998321533203,-1.1138516775588414e-009,7.8302990758061242e-009,50.928939819335938,0,750
37.634998321533203,-1.018612083569792e-009,7.2111623339310427e-009,50.928939819335938,0,750
37.830001831054688,-1.018612083569792e-009,7.2111623339310427e-009,50.928939819335938,0,750
37.830001831054688,-9.3230778652753088e-010,6.6447536362090887e-009,50.928939819335938,0,750
38.025001525878906,-9.3230778652753088e-010,6.6447536362090887e-009,50.928939819335938,0,750
38.025001525878906,-8.5400736482554862e-010,6.1261502537490742e-009,50.928939819335938,0,750
38.220001220703125,-8.5400736482554862e-010,6.1261502537490742e-009,50.928939819335938,0,750
38.220001220703125,-7.8288775462453941e-010,5.6509401602511389e-009,50.928939819335938,0,750
38.415000915527344,-7.8288775462453941e-010,5.6509401602511389e-009,50.928939819335938,0,750
38.415000915527344,-7.182202055311393e-010,5.2151616358742103e-009,50.928939819335938,0,750
38.610000610351563,-7.182202055311393e-010,5.2151616358742103e-009,50.928939819335938,0,750
38.610000610351563,-6.5935834570041152e-010,4.815253085155291e-009,50.928939819335938,0,750
38.805000305175781,-6.5935834570041152e-010,4.815253085155291e-009,50.928939819335938,0,750
38.805000305175781,-6.0572774573941501e-010,4.4480090721776833e-009,50.928939819335938,0,750
39,-6.0572774573941501e-010,4.4480090721776833e-009,50.928939819335938,0,750
39,-5.568171479453099e-010,4.1105376880068434e-009,50.928939819335938,0,750
39.194999694824219,-5.568171479453099e-010,4.1105376880068434e-009,50.928939819335938,0,750
39.194999694824219,-5.1219578578454161e-010,3.8003928892749173e-009,50.928939819335938,0,750
39.389999389648437,-5.1219578578454161e-010,3.8003928892749173e-009,50.928939819335938,0,750
39.389999389648437,-4.7142634240771031e-010,3.5150238275605261e-009,50.928939819335938,0,750
39.584999084472656,-4.7142634240771031e-010,3.5150238275605261e-009,50.928939819335938,0,750
39.584999084472656,-4.3414538630770494e-010,3.2523006510132291e-009,50.928939819335938,0,750
39.779998779296875,-4.3414538630770494e-010,3.2523006510132291e-009,50.928939819335938,0,750
39.779998779296875,-4.0002728907140295e-010,3.0102929038378079e-009,50.928939819335938,0,750
39.974998474121094,-4.0002728907140295e-010,3.0102929038378079e-009,50.928939819335938,0,750
39.974998474121094,-3.6877992326544984e-010,2.7872493202352189e-009,50.928939819335938,0,750
40.169998168945313,-3.6877992326544984e-010,2.7872493202352189e-009,50.928939819335938,0,750
40.169998168945313,-3.4014080441124861e-010,2.5815802828788037e-009,50.928939819335938,0,750
40.365001678466797,-3.4014080441124861e-010,2.5815802828788037e-009,50.928939819335938,0,750
40.365001678466797,-3.1387378807146149e-010,2.3918405034351053e-009,50.928939819335938,0,750
40.560001373291016,-3.1387378807146149e-010,2.3918405034351053e-009,50.928939819335938,0,750
40.560001373291016,-2.8976623878129715e-010,2.2167148117091529e-009,50.928939819335938,0,750
40.755001068115234,-2.8976623878129715e-010,2.2167148117091529e-009,50.928939819335938,0,750
40.755001068115234,-2.6762631000210035e-010,2.0550061652357954e-009,50.928939819335938,0,750
40.950000762939453,-2.6762631000210035e-010,2.0550061652357954e-009,50.928939819335938,0,750
40.950000762939453,-2.4728080694202959e-010,1.9056225486480116e-009,50.928939819335938,0,750
41.145000457763672,-2.4728080694202959e-010,1.9056225486480116e-009,50.928939819335938,0,750
41.145000457763672,-2.2858298587280501e-010,1.7676368146979371e-009,50.928939819335938,0,750
41.340000152587891,-2.2858298587280501e-010,1.7676368146979371e-009,50.928939819335938,0,750
41.340000152587891,-2.1137962213924055e-010,1.6400599767152357e-009,50.928939819335938,0,750
41.534999847412109,-2.1137962213924055e-010,1.6400599767152357e-009,50.928939819335938,0,750
41.534999847412109,-1.9554262375987008e-010,1.5220624760559076e-009,50.928939819335938,0,750
41.729999542236328,-1.9554262375987008e-010,1.5220624760559076e-009,50.928939819335938,0,750
41.729999542236328,-1.8095579201737877e-010,1.4128858083495288e-009,50.928939819335938,0,750
41.924999237060547,-1.8095579201737877e-010,1.4128858083495288e-009,50.928939819335938,0,750
41.924999237060547,-1.6751365572442722e-010,1.3118357511388012e-009,50.928939819335938,0,750
42.119998931884766,-1.6751365572442722e-010,1.3118357511388012e-009,50.928939819335938,0,750
42.119998931884766,-1.5512037487841468e-010,1.2182761466306147e-009,50.928939819335938,0,750
42.314998626708984,-1.5512037487841468e-010,1.2182761466306147e-009,50.928939819335938,0,750
42.314998626708984,-1.4368876921633245e-010,1.1316241277370409e-009,50.928939819335938,0,750
42.509998321533203,-1.4368876921633245e-010,1.1316241277370409e-009,50.928939819335938,0,750
42.509998321533203,-1.3313948554749544e-010,1.0513452330940254e-009,50.928939819335938,0,750
42.705001831054688,-1.3313948554749544e-010,1.0513452330940254e-009,50.928939819335938,0,750
42.705001831054688,-1.2340020671963714e-010,9.7694863310238134e-010,50.928939819335938,0,750
42.900001525878906,-1.2340020671963714e-010,9.7694863310238134e-010,50.928939819335938,0,750
42.900001525878906,-1.1440502711845824e-010,9.0798396579216956e-010,50.928939819335938,0,750
43.095001220703125,-1.1440502711845824e-010,9.0798396579216956e-010,50.928939819335938,0,750
43.095001220703125,-1.0609788048121516e-010,8.4406753808607959e-010,50.928939819335938,0,750
43.290000915527344,-1.0609788048121516e-010,8.4406753808607959e-010,50.928939819335938,0,750
43.290000915527344,-9.8419029870289165e-011,7.8478357146138933e-010,50.928939819335938,0,750
43.485000610351563,-9.8419029870289165e-011,7.8478357146138933e-010,50.928939819335938,0,750
43.485000610351563,-9.1318327899436724e-011,7.2978256770994676e-010,50.928939819335938,0,750
43.680000305175781,-9.1318327899436724e-011,7.2978256770994676e-010,50.928939819335938,0,750
43.680000305175781,-8.4749915418846911e-011,6.7874283971036675e-010,50.928939819335938,0,750
43.875,-8.4749915418846911e-011,6.7874283971036675e-010,50.928939819335938,0,750
43.875,-7.867181905929499e-011,6.3136801342622562e-010,50.928939819335938,0,750
44.069999694824219,-7.867181905929499e-011,6.3136801342622562e-010,50.928939819335938,0,750
44.069999694824219,-7.3045576531871603e-011,5.8738514052691926e-010,50.928939819335938,0,750
44.264999389648438,-7.3045576531871603e-011,5.8738514052691926e-010,50.928939819335938,0,750
44.264999389648438,-6.7835952133332711e-011,5.4654264447506762e-010,50.928939819335938,0,750
44.459999084472656,-6.7835952133332711e-011,5.4654264447506762e-010,50.928939819335938,0,750
44.459999084472656,-6.3010624495873913e-011,5.0860837763622158e-010,50.928939819335938,0,750
44.654998779296875,-6.3010624495873913e-011,5.0860837763622158e-010,50.928939819335938,0,750
44.654998779296875,-5.8539929848056005e-011,4.7336823350008217e-010,50.928939819335938,0,750
44.849998474121094,-5.8539929848056005e-011,4.7336823350008217e-010,50.928939819335938,0,750
44.849998474121094,-5.4396633031306152e-011,4.4062470339056858e-010,50.928939819335938,0,750
45.044998168945313,-5.4396633031306152e-011,4.4062470339056858e-010,50.928939819335938,0,750
45.044998168945313,-5.0557537323303592e-011,4.1020928320811834e-010,50.928939819335938,0,750
45.240001678466797,-5.0557537323303592e-011,4.1020928320811834e-010,50.928939819335938,0,750
45.240001678466797,-4.6997530867010084e-011,3.8193725959700942e-010,50.928939819335938,0,750
45.435001373291016,-4.6997530867010084e-011,3.8193725959700942e-010,50.928939819335938,0,750
45.435001373291016,-1.328053205601476e-011,1.0806555650333394e-010,50.928939819335938,0,750
45.630001068115234,-1.328053205601476e-011,1.0806555650333394e-010,50.928939819335938,0,750
45.630001068115234,0,0,50.928939819335938,0,750
45.825000762939453,0,0,50.928939819335938,0,750
46.020000457763672,0,0,50.928939819335938,0,750
46.215000152587891,0,0,50.928939819335938,0,750
46.409999847412109,0,0,50.928939819335938,0,750
46.604999542236328,0,0,50.928939819335938,0,750
46.799999237060547,0,0,50.928939819335938,0,750
46.994998931884766,0,0,50.928939819335938,0,750
47.189998626708984,0,0,50.928939819335938,0,750
47.384998321533203,0,0,50.928939819335938,0,750
47.580001831054688,0,0,50.928939819335938,0,750
47.775001525878906,0,0,50.928939819335938,0,750
47.970001220703125,0,0,50.928939819335938,0,750
48.165000915527344,0,0,50.928939819335938,0,750
48.360000610351563,0,0,50.928939819335938,0,750
48.555000305175781,0,0,50.928939819335938,0,750
48.75,0,0,50.928939819335938,0,750
48.944999694824219,0,0,50.928939819335938,0,750
49.139999389648438,0,0,50.928939819335938,0,750
49.334999084472656,0,0,50.928939819335938,0,750
49.529998779296875,0,0,50.928939819335938,0,750
49.724998474121094,0,0,50.928939819335938,0,750
49.919998168945313,0,0,50.928939819335938,0,750
49.919998168945313,0.0041335192508995533,0.00018600822659209371,50.928943634033203,0.065869912505149841,760.53564453125
50.115001678466797,0.0041335192508995533,0.00018600822659209371,50.928943634033203,0.065869912505149841,760.53564453125
50.115001678466797,0.33059161901473999,0.091676384210586548,50.930477142333984,0.35566067695617676,963.35498046875
50.310001373291016,0.33059161901473999,0.091676384210586548,50.930477142333984,0.35566067695617676,963.35498046875
50.310001373291016,3.7444167137145996,0.9294465184211731,50.94915771484375,0.93684583902359009,1365.8065185546875
50.505001068115234,3.7444167137145996,0.9294465184211731,50.94915771484375,0.93684583902359009,1365.8065185546875
50.505001068115234,0.58942919969558716,2.8760514259338379,51.066818237304688,1,1019.783935546875
50.700000762939453,0.58942919969558716,2.8760514259338379,51.066818237304688,1,1019.783935546875
50.700000762939453,5.0642390251159668,4.9476542472839355,51.259815216064453,0.38150733709335327,833.7764892578125
50.895000457763672,5.0642390251159668,4.9476542472839355,51.259815216064453,0.38150733709335327,833.7764892578125
50.895000457763672,0.38263365626335144,6.1892147064208984,51.575263977050781,0.35069337487220764,742.6146240234375
51.090000152587891,0.38263365626335144,6.1892147064208984,51.575263977050781,0.35069337487220764,742.6146240234375
51.090000152587891,0.6056903600692749,6.4983177185058594,51.918121337890625,0.31216952204704285,831.8829345703125
51.284999847412109,0.6056903600692749,6.4983177185058594,51.918121337890625,0.31216952204704285,831.8829345703125
51.284999847412109,0.59152191877365112,6.9338064193725586,52.281978607177734,0.31272029876708984,785.90411376953125
51.479999542236328,0.59152191877365112,6.9338064193725586,52.281978607177734,0.31272029876708984,785.90411376953125
51.479999542236328,0.44554328918457031,7.2748804092407227,52.667304992675781,0.3391646146774292,810.974609375
51.674999237060547,0.44554328918457031,7.2748804092407227,52.667304992675781,0.3391646146774292,810.974609375
51.674999237060547,0.934367835521698,7.7168703079223633,53.071678161621094,0.42728924751281738,835.3033447265625
51.869998931884766,0.934367835521698,7.7168703079223633,53.071678161621094,0.42728924751281738,835.3033447265625
51.869998931884766,0.78886646032333374,8.3095617294311523,53.50634765625,0.45370766520500183,790.74847412109375
52.064998626708984,0.78886646032333374,8.3095617294311523,53.50634765625,0.45370766520500183,790.74847412109375
52.064998626708984,0.86199164390563965,8.9368953704833984,53.973258972167969,0.5064195990562439,825.14593505859375
52.259998321533203,0.86199164390563965,8.9368953704833984,53.973258972167969,0.5064195990562439,825.14593505859375
52.259998321533203,1.0709100961685181,9.5705671310424805,54.473644256591797,0.5832066535949707,883.653076171875
52.455001831054688,1.0709100961685181,9.5705671310424805,54.473644256591797,0.5832066535949707,883.653076171875
52.455001831054688,0.77494782209396362,10.217813491821289,55.009975433349609,0.43231233954429626,943.41351318359375
52.650001525878906,0.77494782209396362,10.217813491821289,55.009975433349609,0.43231233954429626,943.41351318359375
52.650001525878906,1.1703912019729614,10.752218246459961,55.576446533203125,0.58278846740722656,992.7552490234375
52.845001220703125,1.1703912019729614,10.752218246459961,55.576446533203125,0.58278846740722656,992.7552490234375
52.845001220703125,1.0330904722213745,11.559999465942383,56.180404663085937,0.50518745183944702,1067.337890625
53.040000915527344,1.0330904722213745,11.559999465942383,56.180404663085937,0.50518745183944702,1067.337890625
53.040000915527344,0.88906890153884888,12.24327278137207,56.824455261230469,0.43754091858863831,1130.4246826171875
53.235000610351563,0.88906890153884888,12.24327278137207,56.824455261230469,0.43754091858863831,1130.4246826171875
53.235000610351563,0.82378596067428589,12.828368186950684,57.502578735351562,0.40529778599739075,1184.44677734375
53.430000305175781,0.82378596067428589,12.828368186950684,57.502578735351562,0.40529778599739075,1184.44677734375
53.430000305175781,0.89514994621276855,13.592853546142578,58.216842651367188,0.4180399477481842,1255.0318603515625
53.625,0.89514994621276855,13.592853546142578,58.216842651367188,0.4180399477481842,1255.0318603515625
53.625,0.78813725709915161,14.321187973022461,58.971828460693359,0.37580454349517822,1322.2791748046875
53.819999694824219,0.78813725709915161,14.321187973022461,58.971828460693359,0.37580454349517822,1322.2791748046875
53.819999694824219,0.69611114263534546,14.73363208770752,59.758258819580078,0.34865647554397583,1360.3602294921875
54.014999389648438,0.69611114263534546,14.73363208770752,59.758258819580078,0.34865647554397583,1360.3602294921875
54.014999389648438,0.81085950136184692,15.152253150939941,60.566402435302734,0.38354814052581787,1399.01171875
54.209999084472656,0.81085950136184692,15.152253150939941,60.566402435302734,0.38354814052581787,1399.01171875
54.209999084472656,0.10883520543575287,15.469261169433594,61.397468566894531,0.17624250054359436,1428.2811279296875
54.404998779296875,0.10883520543575287,15.469261169433594,61.397468566894531,0.17624250054359436,1428.2811279296875
54.404998779296875,-0.30324125289916992,15.358769416809082,62.233615875244141,0.061945207417011261,1418.079345703125
54.599998474121094,-0.30324125289916992,15.358769416809082,62.233615875244141,0.061945207417011261,1418.079345703125
54.599998474121094,-0.27642250061035156,15.145374298095703,63.059745788574219,0.06827910989522934,1398.37646484375
54.794998168945312,-0.27642250061035156,15.145374298095703,63.059745788574219,0.06827910989522934,1398.37646484375
54.794998168945312,-0.08306729793548584,15.023416519165039,63.876194000244141,0.11838198453187943,1387.1160888671875
54.990001678466797,-0.08306729793548584,15.023416519165039,63.876194000244141,0.11838198453187943,1387.1160888671875
54.990001678466797,-0.034130606800317764,14.988811492919922,64.688896179199219,0.13259802758693695,1383.9210205078125
55.185001373291016,-0.034130606800317764,14.988811492919922,64.688896179199219,0.13259802758693695,1383.9210205078125
