"time","Capacitor1.i","IdealDiode3.v"
7.722000E-002,1.346073E+002,2.635469E+000
7.724000E-002,1.401153E+002,2.640981E+000
7.726000E-002,1.454861E+002,2.646355E+000
7.728000E-002,1.507148E+002,2.651587E+000
7.730000E-002,1.557966E+002,2.656672E+000
7.732000E-002,1.607269E+002,2.661605E+000
7.734000E-002,1.655010E+002,2.666383E+000
7.736000E-002,1.701141E+002,2.670999E+000
7.738000E-002,1.745617E+002,2.675450E+000
7.740000E-002,1.788392E+002,2.679731E+000
7.742000E-002,1.829421E+002,2.683837E+000
7.744000E-002,1.868659E+002,2.687765E+000
7.746000E-002,1.906062E+002,2.691508E+000
7.748000E-002,1.941586E+002,2.695064E+000
7.750000E-002,1.975188E+002,2.698428E+000
7.752000E-002,2.006825E+002,2.701595E+000
7.754000E-002,2.036454E+002,2.704561E+000
7.756000E-002,2.064035E+002,2.707322E+000
7.758000E-002,2.089524E+002,2.709875E+000
7.760000E-002,2.112883E+002,2.712214E+000
7.762000E-002,2.134070E+002,2.714336E+000
7.764000E-002,2.153046E+002,2.716237E+000
7.766000E-002,2.169773E+002,2.717913E+000
7.768000E-002,2.184211E+002,2.719360E+000
7.770000E-002,2.196322E+002,2.720575E+000
7.772000E-002,2.206071E+002,2.721553E+000
7.774000E-002,2.213418E+002,2.722291E+000
7.776000E-002,2.218330E+002,2.722786E+000
7.778000E-002,2.220771E+002,2.723033E+000
7.780000E-002,2.220704E+002,2.723030E+000
7.782000E-002,2.218098E+002,2.722772E+000
7.784000E-002,2.212918E+002,2.722258E+000
7.786000E-002,2.205131E+002,2.721482E+000
7.788000E-002,2.194705E+002,2.720443E+000
7.790000E-002,2.181609E+002,2.719137E+000
7.792000E-002,2.165812E+002,2.717560E+000
7.794000E-002,2.147284E+002,2.715711E+000
7.796000E-002,2.125996E+002,2.713585E+000
7.798000E-002,2.101919E+002,2.711181E+000
7.800000E-002,2.075026E+002,2.708495E+000
7.802000E-002,2.045288E+002,2.705524E+000
7.804000E-002,2.012680E+002,2.702267E+000
7.806000E-002,1.977176E+002,2.698719E+000
7.808000E-002,1.938751E+002,2.694880E+000
7.810000E-002,1.897380E+002,2.690746E+000
7.812000E-002,1.853041E+002,2.686315E+000
7.814000E-002,1.805711E+002,2.681585E+000
7.816000E-002,1.755368E+002,2.676554E+000
7.818000E-002,1.701990E+002,2.671220E+000
7.820000E-002,1.645558E+002,2.665579E+000
7.822000E-002,1.586052E+002,2.659632E+000
7.824000E-002,1.523453E+002,2.653375E+000
7.826000E-002,1.457743E+002,2.646807E+000
7.828000E-002,1.388905E+002,2.639926E+000
7.830000E-002,1.316924E+002,2.632731E+000
7.832000E-002,1.241782E+002,2.625220E+000
7.834000E-002,1.163467E+002,2.617391E+000
7.836000E-002,1.081963E+002,2.609244E+000
7.838000E-002,9.972580E+001,2.600776E+000
7.840000E-002,9.093398E+001,2.591987E+000
7.842000E-002,8.181970E+001,2.582876E+000
7.844000E-002,7.238190E+001,2.573440E+000
7.846000E-002,6.261963E+001,2.563681E+000
7.848000E-002,5.253199E+001,2.553596E+000
7.850000E-002,4.211821E+001,2.543185E+000
7.852000E-002,3.137756E+001,2.532447E+000
7.854000E-002,2.037627E+001,2.521446E+000
7.856000E-002,9.316512E+000,2.510387E+000
7.858000E-002,-1.788783E+000,2.499281E+000
7.860000E-002,-1.294060E+001,2.488130E+000
7.862000E-002,-2.413992E+001,2.476930E+000
7.864000E-002,-3.538767E+001,2.465682E+000
7.866000E-002,-4.668479E+001,2.454385E+000
7.868000E-002,-5.803220E+001,2.443038E+000
7.870000E-002,-6.943078E+001,2.431639E+000
7.872000E-002,-8.088143E+001,2.420188E+000
7.874000E-002,-9.238499E+001,2.408684E+000
7.876000E-002,-1.039423E+002,2.397127E+000
7.878000E-002,-1.155542E+002,2.385514E+000
7.880000E-002,-1.272215E+002,2.373847E+000
7.882000E-002,-1.389449E+002,2.362123E+000
7.884000E-002,-1.507252E+002,2.350342E+000
7.886000E-002,-1.625632E+002,2.338504E+000
7.888000E-002,-1.744596E+002,2.326607E+000
7.890000E-002,-1.864150E+002,2.314651E+000
7.892000E-002,-1.984302E+002,2.302635E+000
7.894000E-002,-2.105057E+002,2.290559E+000
7.896000E-002,-2.226423E+002,2.278422E+000
7.898000E-002,-2.348404E+002,2.266223E+000
7.900000E-002,-2.471008E+002,2.253962E+000
7.902000E-002,-2.594239E+002,2.241639E+000
7.904000E-002,-2.718103E+002,2.229251E+000
7.906000E-002,-2.842605E+002,2.216800E+000
7.908000E-002,-2.916707E+002,2.209264E+000
7.910000E-002,-2.901702E+002,2.210761E+000
7.912000E-002,-2.884389E+002,2.212489E+000
7.914000E-002,-2.864807E+002,2.214444E+000
7.916000E-002,-2.842995E+002,2.216621E+000
7.918000E-002,-2.818995E+002,2.219018E+000
7.920000E-002,-2.792849E+002,2.221629E+000
7.922000E-002,-2.764600E+002,2.224450E+000
7.924000E-002,-2.734292E+002,2.227477E+000
7.926000E-002,-2.701968E+002,2.230706E+000
7.928000E-002,-2.667672E+002,2.234132E+000
7.930000E-002,-2.631448E+002,2.237751E+000
7.932000E-002,-2.593342E+002,2.241558E+000
7.934000E-002,-2.553398E+002,2.245549E+000
7.936000E-002,-2.511663E+002,2.249719E+000
7.938000E-002,-2.468183E+002,2.254064E+000
7.940000E-002,-2.423005E+002,2.258578E+000
7.942000E-002,-2.376175E+002,2.263257E+000
7.944000E-002,-2.327742E+002,2.268097E+000
7.946000E-002,-2.277753E+002,2.273093E+000
7.948000E-002,-2.226256E+002,2.278239E+000
7.950000E-002,-2.173301E+002,2.283531E+000
7.952000E-002,-2.118935E+002,2.288964E+000
7.954000E-002,-2.063209E+002,2.294533E+000
7.956000E-002,-2.006172E+002,2.300233E+000
7.958000E-002,-1.947874E+002,2.306060E+000
7.960000E-002,-1.888365E+002,2.312007E+000
7.962000E-002,-1.827696E+002,2.318071E+000
7.964000E-002,-1.765918E+002,2.324245E+000
7.966000E-002,-1.703080E+002,2.330525E+000
7.968000E-002,-1.639236E+002,2.336907E+000
7.970000E-002,-1.574436E+002,2.343383E+000
7.972000E-002,-1.508732E+002,2.349950E+000
7.974000E-002,-1.442177E+002,2.356602E+000
7.976000E-002,-1.374821E+002,2.363335E+000
7.978000E-002,-1.306718E+002,2.370142E+000
7.980000E-002,-1.237920E+002,2.377018E+000
7.982000E-002,-1.168480E+002,2.383959E+000
7.984000E-002,-1.098450E+002,2.390958E+000
7.986000E-002,-1.027883E+002,2.398012E+000
7.988000E-002,-9.568328E+001,2.405114E+000
7.990000E-002,-8.853521E+001,2.412258E+000
7.992000E-002,-8.134941E+001,2.419441E+000
7.994000E-002,-7.413122E+001,2.426656E+000
7.996000E-002,-6.688596E+001,2.433898E+000
7.998000E-002,-5.961897E+001,2.441162E+000
8.000000E-002,-5.233560E+001,2.448442E+000
8.002000E-002,-4.504120E+001,2.455733E+000
8.004000E-002,-3.774110E+001,2.463030E+000
8.006000E-002,-3.044066E+001,2.470327E+000
8.008000E-002,-2.314522E+001,2.477620E+000
8.010000E-002,-1.586011E+001,2.484902E+000
8.012000E-002,-8.590676E+000,2.492168E+000
8.014000E-002,-1.342243E+000,2.499413E+000
8.016000E-002,5.879866E+000,2.506633E+000
8.018000E-002,1.307034E+001,2.513820E+000
8.020000E-002,2.022387E+001,2.520970E+000
8.022000E-002,2.733517E+001,2.528079E+000
8.024000E-002,3.439895E+001,2.535140E+000
8.026000E-002,4.140996E+001,2.542148E+000
8.028000E-002,4.836294E+001,2.549098E+000
8.030000E-002,5.525265E+001,2.555984E+000
8.032000E-002,6.207388E+001,2.562803E+000
8.034000E-002,6.882144E+001,2.569547E+000
8.036000E-002,7.549014E+001,2.576213E+000
8.038000E-002,8.207483E+001,2.582795E+000
8.040000E-002,8.857038E+001,2.589287E+000
8.042000E-002,9.497167E+001,2.595686E+000
8.044000E-002,1.012736E+002,2.601985E+000
8.046000E-002,1.074712E+002,2.608180E+000
8.048000E-002,1.135594E+002,2.614265E+000
8.050000E-002,1.195331E+002,2.620236E+000
8.052000E-002,1.253875E+002,2.626088E+000
8.054000E-002,1.311175E+002,2.631815E+000
8.056000E-002,1.367184E+002,2.637413E+000
8.058000E-002,1.421851E+002,2.642877E+000
8.060000E-002,1.475129E+002,2.648202E+000
8.062000E-002,1.526970E+002,2.653383E+000
8.064000E-002,1.577326E+002,2.658416E+000
8.066000E-002,1.626150E+002,2.663296E+000
8.068000E-002,1.673396E+002,2.668018E+000
8.070000E-002,1.719016E+002,2.672577E+000
8.072000E-002,1.762965E+002,2.676970E+000
8.074000E-002,1.805197E+002,2.681190E+000
8.076000E-002,1.845668E+002,2.685235E+000
8.078000E-002,1.884332E+002,2.689098E+000
8.080000E-002,1.921146E+002,2.692777E+000
8.082000E-002,1.956066E+002,2.696267E+000
8.084000E-002,1.989049E+002,2.699562E+000
8.086000E-002,2.020051E+002,2.702660E+000
8.088000E-002,2.049032E+002,2.705555E+000
8.090000E-002,2.075948E+002,2.708245E+000
8.092000E-002,2.100760E+002,2.710723E+000
8.094000E-002,2.123427E+002,2.712987E+000
8.096000E-002,2.143908E+002,2.715033E+000
8.098000E-002,2.162165E+002,2.716856E+000
8.100000E-002,2.178158E+002,2.718453E+000
8.102000E-002,2.191849E+002,2.719820E+000
8.104000E-002,2.203200E+002,2.720952E+000
8.106000E-002,2.212175E+002,2.721847E+000
8.108000E-002,2.218738E+002,2.722501E+000
8.110000E-002,2.222851E+002,2.722910E+000
8.112000E-002,2.224480E+002,2.723070E+000
8.114000E-002,2.223591E+002,2.722979E+000
8.116000E-002,2.220149E+002,2.722632E+000
8.118000E-002,2.214122E+002,2.722027E+000
8.120000E-002,2.205476E+002,2.721160E+000
8.122000E-002,2.194181E+002,2.720028E+000
8.124000E-002,2.180204E+002,2.718628E+000
8.126000E-002,2.163515E+002,2.716957E+000
8.128000E-002,2.144085E+002,2.715011E+000
8.130000E-002,2.121884E+002,2.712789E+000
8.132000E-002,2.096884E+002,2.710286E+000
8.134000E-002,2.069057E+002,2.707501E+000
8.136000E-002,2.038376E+002,2.704431E+000
8.138000E-002,2.004816E+002,2.701072E+000
8.140000E-002,1.968350E+002,2.697424E+000
8.142000E-002,1.928955E+002,2.693482E+000
8.144000E-002,1.886605E+002,2.689244E+000
8.146000E-002,1.841279E+002,2.684709E+000
8.148000E-002,1.792953E+002,2.679874E+000
8.150000E-002,1.741606E+002,2.674737E+000
8.152000E-002,1.687217E+002,2.669296E+000
8.154000E-002,1.629766E+002,2.663548E+000
8.156000E-002,1.569234E+002,2.657493E+000
8.158000E-002,1.505602E+002,2.651127E+000
8.160000E-002,1.438852E+002,2.644450E+000
8.162000E-002,1.368969E+002,2.637459E+000
8.164000E-002,1.295935E+002,2.630153E+000
8.166000E-002,1.219736E+002,2.622531E+000
8.168000E-002,1.140357E+002,2.614590E+000
8.170000E-002,1.057785E+002,2.606331E+000
8.172000E-002,9.720067E+001,2.597750E+000
8.174000E-002,8.830104E+001,2.588848E+000
8.176000E-002,7.907850E+001,2.579623E+000
8.178000E-002,6.953204E+001,2.570074E+000
8.180000E-002,5.966071E+001,2.560201E+000
8.182000E-002,4.946366E+001,2.550001E+000
8.184000E-002,3.894014E+001,2.539475E+000
8.186000E-002,2.808949E+001,2.528622E+000
8.188000E-002,1.705753E+001,2.517286E+000
8.190000E-002,5.981226E+000,2.505348E+000
8.192000E-002,-5.141029E+000,2.492799E+000
8.194000E-002,-1.631023E+001,2.479639E+000
8.196000E-002,-2.752734E+001,2.465866E+000
8.198000E-002,-3.879324E+001,2.451482E+000
8.200000E-002,-5.010891E+001,2.436487E+000
8.202000E-002,-6.147527E+001,2.420880E+000
8.204000E-002,-7.289321E+001,2.404661E+000
8.206000E-002,-8.436360E+001,2.387832E+000
8.208000E-002,-9.588729E+001,2.370391E+000
8.210000E-002,-1.074651E+002,2.352340E+000
8.212000E-002,-1.190979E+002,2.333679E+000
8.214000E-002,-1.307864E+002,2.314407E+000
8.216000E-002,-1.425314E+002,2.294525E+000
8.218000E-002,-1.543337E+002,2.274034E+000
8.220000E-002,-1.661939E+002,2.252934E+000
8.222000E-002,-1.781129E+002,2.231226E+000
8.224000E-002,-1.900912E+002,2.208909E+000
8.226000E-002,-2.021296E+002,2.185984E+000
8.228000E-002,-2.142287E+002,2.162453E+000
8.230000E-002,-2.263891E+002,2.138315E+000
8.232000E-002,-2.386114E+002,2.113571E+000
8.234000E-002,-2.508962E+002,2.088222E+000
8.236000E-002,-2.632440E+002,2.062268E+000
8.238000E-002,-2.756553E+002,2.035710E+000
8.240000E-002,-2.881307E+002,2.008550E+000
8.242000E-002,-2.910641E+002,-1.242943E+002
8.244000E-002,-2.894890E+002,-1.270529E+002
8.246000E-002,-2.876843E+002,-1.298182E+002
8.248000E-002,-2.856541E+002,-1.325900E+002
8.250000E-002,-2.834026E+002,-1.353685E+002
8.252000E-002,-2.809339E+002,-1.381535E+002
8.254000E-002,-2.782521E+002,-1.409453E+002
8.256000E-002,-2.753612E+002,-1.437437E+002
8.258000E-002,-2.722658E+002,-1.465488E+002
8.260000E-002,-2.689703E+002,-1.493606E+002
8.262000E-002,-2.654791E+002,-1.521792E+002
8.264000E-002,-2.617966E+002,-1.550046E+002
8.266000E-002,-2.579274E+002,-1.578366E+002
8.268000E-002,-2.538760E+002,-1.606755E+002
8.270000E-002,-2.496471E+002,-1.635211E+002
8.272000E-002,-2.452452E+002,-1.663735E+002
8.274000E-002,-2.406751E+002,-1.692326E+002
8.276000E-002,-2.359414E+002,-1.720985E+002
8.278000E-002,-2.310490E+002,-1.749711E+002
8.280000E-002,-2.260026E+002,-1.778504E+002
8.282000E-002,-2.208071E+002,-1.807365E+002
8.284000E-002,-2.154673E+002,-1.836292E+002
8.286000E-002,-2.099883E+002,-1.865285E+002
8.288000E-002,-2.043748E+002,-1.894345E+002
8.290000E-002,-1.986319E+002,-1.923471E+002
8.292000E-002,-1.927645E+002,-1.952663E+002
8.294000E-002,-1.867778E+002,-1.981919E+002
8.296000E-002,-1.806767E+002,-2.011240E+002
8.298000E-002,-1.744664E+002,-2.040626E+002
8.300000E-002,-1.681520E+002,-2.070075E+002
8.302000E-002,-1.617386E+002,-2.099588E+002
8.304000E-002,-1.552313E+002,-2.129163E+002
8.306000E-002,-1.486354E+002,-2.158801E+002
8.308000E-002,-1.419561E+002,-2.188499E+002
8.310000E-002,-1.351985E+002,-2.218259E+002
8.312000E-002,-1.283679E+002,-2.248079E+002
8.314000E-002,-1.214695E+002,-2.277958E+002
8.316000E-002,-1.145087E+002,-2.307896E+002
8.318000E-002,-1.074907E+002,-2.337891E+002
8.320000E-002,-1.004208E+002,-2.367943E+002
8.322000E-002,-9.330435E+001,-2.398051E+002
8.324000E-002,-8.614658E+001,-2.428215E+002
8.326000E-002,-7.895285E+001,-2.458432E+002
8.328000E-002,-7.172851E+001,-2.488703E+002
8.330000E-002,-6.447887E+001,-2.519026E+002
8.332000E-002,-5.720929E+001,-2.549399E+002
8.334000E-002,-4.992510E+001,-2.579823E+002
8.336000E-002,-4.263165E+001,-2.610296E+002
8.338000E-002,-3.533429E+001,-2.640816E+002
8.340000E-002,-2.803835E+001,-2.671382E+002
8.342000E-002,-2.074918E+001,-2.701994E+002
8.344000E-002,-1.347212E+001,-2.732650E+002
8.346000E-002,-6.212505E+000,-2.763348E+002
8.348000E-002,1.024348E+000,-2.794088E+002
8.350000E-002,8.233116E+000,-2.824867E+002
8.352000E-002,1.540849E+001,-2.855685E+002
8.354000E-002,2.254517E+001,-2.886540E+002
8.356000E-002,2.963787E+001,-2.917430E+002
8.358000E-002,3.668131E+001,-2.948354E+002
8.360000E-002,4.367023E+001,-2.979311E+002
8.362000E-002,5.059940E+001,-3.010299E+002
8.364000E-002,5.746357E+001,-3.041316E+002
8.366000E-002,6.425755E+001,-3.072360E+002
8.368000E-002,7.097614E+001,-3.103430E+002
8.370000E-002,7.761418E+001,-3.134524E+002
8.372000E-002,8.416650E+001,-3.165641E+002
8.374000E-002,9.062801E+001,-3.196778E+002
8.376000E-002,9.699358E+001,-3.227934E+002
8.378000E-002,1.032582E+002,-3.259107E+002
8.380000E-002,1.094167E+002,-3.290295E+002
8.382000E-002,1.154642E+002,-3.321495E+002
8.384000E-002,1.213956E+002,-3.352707E+002
8.386000E-002,1.272060E+002,-3.383928E+002
8.388000E-002,1.328904E+002,-3.415156E+002
8.390000E-002,1.384441E+002,-3.446390E+002
8.392000E-002,1.438621E+002,-3.477626E+002
8.394000E-002,1.491396E+002,-3.508862E+002
8.396000E-002,1.542717E+002,-3.540098E+002
8.398000E-002,1.592539E+002,-3.571330E+002
8.400000E-002,1.640813E+002,-3.602556E+002
8.402000E-002,1.687494E+002,-3.633775E+002
8.404000E-002,1.732534E+002,-3.664983E+002
8.406000E-002,1.775888E+002,-3.696178E+002
8.408000E-002,1.817510E+002,-3.727359E+002
8.410000E-002,1.857356E+002,-3.758523E+002
8.412000E-002,1.895382E+002,-3.789667E+002
8.414000E-002,1.931543E+002,-3.820789E+002
8.416000E-002,1.965795E+002,-3.851887E+002
8.418000E-002,1.998096E+002,-3.882957E+002
8.420000E-002,2.028404E+002,-3.913999E+002
8.422000E-002,2.056676E+002,-3.945008E+002
8.424000E-002,2.082871E+002,-3.975983E+002
8.426000E-002,2.106947E+002,-4.006921E+002
8.428000E-002,2.128866E+002,-4.037820E+002
8.430000E-002,2.148586E+002,-4.068676E+002
8.432000E-002,2.166069E+002,-4.099488E+002
8.434000E-002,2.181276E+002,-4.130251E+002
8.436000E-002,2.194168E+002,-4.160965E+002
8.438000E-002,2.204710E+002,-4.191626E+002
8.440000E-002,2.212862E+002,-4.222231E+002
8.442000E-002,2.218591E+002,-4.252778E+002
8.444000E-002,2.221859E+002,-4.283264E+002
8.446000E-002,2.222632E+002,-4.313685E+002
8.448000E-002,2.220875E+002,-4.344040E+002
8.450000E-002,2.216555E+002,-4.374326E+002
8.452000E-002,2.209639E+002,-4.404538E+002
8.454000E-002,2.200095E+002,-4.434676E+002
8.456000E-002,2.187890E+002,-4.464735E+002
8.458000E-002,2.172995E+002,-4.494713E+002
8.460000E-002,2.155378E+002,-4.524607E+002
8.462000E-002,2.135010E+002,-4.554414E+002
8.464000E-002,2.111862E+002,-4.584131E+002
8.466000E-002,2.085907E+002,-4.613755E+002
8.468000E-002,2.057116E+002,-4.643283E+002
8.470000E-002,2.025463E+002,-4.672712E+002
8.472000E-002,1.990922E+002,-4.702039E+002
8.474000E-002,1.953468E+002,-4.731261E+002
8.476000E-002,1.913076E+002,-4.760375E+002
8.478000E-002,1.869723E+002,-4.789377E+002
8.480000E-002,1.823386E+002,-4.818266E+002
8.482000E-002,1.774043E+002,-4.847037E+002
8.484000E-002,1.721672E+002,-4.875688E+002
8.486000E-002,1.666253E+002,-4.904215E+002
8.488000E-002,1.607766E+002,-4.932615E+002
8.490000E-002,1.546192E+002,-4.960886E+002
8.492000E-002,1.481512E+002,-4.989023E+002
8.494000E-002,1.413710E+002,-5.017025E+002
8.496000E-002,1.342769E+002,-5.044888E+002
8.498000E-002,1.268674E+002,-5.072608E+002
8.500000E-002,1.191408E+002,-5.100182E+002
8.502000E-002,1.110958E+002,-5.127608E+002
8.504000E-002,1.027311E+002,-5.154882E+002
8.506000E-002,9.404549E+001,-5.182000E+002
8.508000E-002,8.503772E+001,-5.208961E+002
8.510000E-002,7.570674E+001,-5.235760E+002
8.512000E-002,6.605156E+001,-5.262394E+002
8.514000E-002,5.607128E+001,-5.288860E+002
8.516000E-002,4.576507E+001,-5.315156E+002
8.518000E-002,3.513219E+001,-5.341277E+002
8.520000E-002,2.418953E+001,-5.358466E+002
8.522000E-002,1.314298E+001,-5.358720E+002
8.524000E-002,2.051198E+000,-5.358832E+002
8.526000E-002,-9.086825E+000,-5.358801E+002
8.528000E-002,-2.027206E+001,-5.358627E+002
8.530000E-002,-3.150545E+001,-5.358310E+002
8.532000E-002,-4.278795E+001,-5.357847E+002
8.534000E-002,-5.412046E+001,-5.357240E+002
8.536000E-002,-6.550389E+001,-5.356487E+002
8.538000E-002,-7.693913E+001,-5.355587E+002
8.540000E-002,-8.842703E+001,-5.354540E+002
8.542000E-002,-9.996844E+001,-5.353345E+002
8.544000E-002,-1.115642E+002,-5.352002E+002
8.546000E-002,-1.232151E+002,-5.350509E+002
8.548000E-002,-1.349219E+002,-5.348866E+002
8.550000E-002,-1.466854E+002,-5.347071E+002
8.552000E-002,-1.585064E+002,-5.345126E+002
8.554000E-002,-1.703855E+002,-5.343027E+002
8.556000E-002,-1.823235E+002,-5.340776E+002
8.558000E-002,-1.943210E+002,-5.338370E+002
8.560000E-002,-2.063788E+002,-5.335809E+002
8.562000E-002,-2.184973E+002,-5.333093E+002
8.564000E-002,-2.306774E+002,-5.330220E+002
8.566000E-002,-2.429194E+002,-5.327190E+002
8.568000E-002,-2.552240E+002,-5.324002E+002
8.570000E-002,-2.675918E+002,-5.320654E+002
8.572000E-002,-2.800232E+002,-5.317147E+002
8.574000E-002,-2.920947E+002,-5.313476E+002
8.576000E-002,-2.906740E+002,-5.309604E+002
8.578000E-002,-2.890212E+002,-5.305756E+002
8.580000E-002,-2.871402E+002,-5.301934E+002
8.582000E-002,-2.850349E+002,-5.298141E+002
8.584000E-002,-2.827094E+002,-5.294379E+002
8.586000E-002,-2.801678E+002,-5.290652E+002
8.588000E-002,-2.774145E+002,-5.286962E+002
8.590000E-002,-2.744538E+002,-5.283312E+002
8.592000E-002,-2.712901E+002,-5.279705E+002
8.594000E-002,-2.679277E+002,-5.276144E+002
8.596000E-002,-2.643710E+002,-5.272630E+002
8.598000E-002,-2.606245E+002,-5.269168E+002
8.600000E-002,-2.566929E+002,-5.265758E+002
8.602000E-002,-2.525805E+002,-5.262404E+002
8.604000E-002,-2.482921E+002,-5.259107E+002
8.606000E-002,-2.438323E+002,-5.255871E+002
8.608000E-002,-2.392058E+002,-5.252697E+002
8.610000E-002,-2.344173E+002,-5.249587E+002
8.612000E-002,-2.294717E+002,-5.246544E+002
8.614000E-002,-2.243737E+002,-5.243569E+002
8.616000E-002,-2.191281E+002,-5.240665E+002
8.618000E-002,-2.137400E+002,-5.237833E+002
8.620000E-002,-2.082141E+002,-5.235075E+002
8.622000E-002,-2.025555E+002,-5.232393E+002
8.624000E-002,-1.967690E+002,-5.229788E+002
8.626000E-002,-1.908598E+002,-5.227263E+002
8.628000E-002,-1.848329E+002,-5.224819E+002
8.630000E-002,-1.786934E+002,-5.222457E+002
8.632000E-002,-1.724463E+002,-5.220178E+002
8.634000E-002,-1.660967E+002,-5.217984E+002
8.636000E-002,-1.596498E+002,-5.215877E+002
8.638000E-002,-1.531109E+002,-5.213857E+002
8.640000E-002,-1.464850E+002,-5.211926E+002
8.642000E-002,-1.397773E+002,-5.210085E+002
8.644000E-002,-1.329932E+002,-5.208334E+002
8.646000E-002,-1.261378E+002,-5.206675E+002
8.648000E-002,-1.192164E+002,-5.205109E+002
8.650000E-002,-1.122342E+002,-5.203635E+002
8.652000E-002,-1.051967E+002,-5.202256E+002
8.654000E-002,-9.810894E+001,-5.200972E+002
8.656000E-002,-9.097639E+001,-5.199783E+002
8.658000E-002,-8.380432E+001,-5.198689E+002
8.660000E-002,-7.659806E+001,-5.197692E+002
8.662000E-002,-6.936295E+001,-5.196791E+002
8.664000E-002,-6.210432E+001,-5.195987E+002
8.666000E-002,-5.482751E+001,-5.195280E+002
8.668000E-002,-4.753787E+001,-5.194671E+002
8.670000E-002,-4.024074E+001,-5.194159E+002
8.672000E-002,-3.294147E+001,-5.193744E+002
8.674000E-002,-2.564540E+001,-5.193426E+002
8.676000E-002,-1.835787E+001,-5.193206E+002
8.678000E-002,-1.108422E+001,-5.193082E+002
8.680000E-002,-3.829781E+000,-5.193055E+002
8.682000E-002,3.400127E+000,-5.193125E+002
8.684000E-002,1.060019E+001,-5.193290E+002
8.686000E-002,1.776509E+001,-5.193551E+002
8.688000E-002,2.488954E+001,-5.193907E+002
8.690000E-002,3.196825E+001,-5.194357E+002
8.692000E-002,3.899596E+001,-5.194900E+002
8.694000E-002,4.596740E+001,-5.195536E+002
8.696000E-002,5.287734E+001,-5.196265E+002
8.698000E-002,5.972056E+001,-5.197084E+002
8.700000E-002,6.649185E+001,-5.197993E+002
8.702000E-002,7.318603E+001,-5.198991E+002
8.704000E-002,7.979794E+001,-5.200077E+002
8.706000E-002,8.632243E+001,-5.201250E+002
8.708000E-002,9.275440E+001,-5.202509E+002
8.710000E-002,9.908874E+001,-5.203851E+002
8.712000E-002,1.053204E+002,-5.205276E+002
8.714000E-002,1.114443E+002,-5.206783E+002
8.716000E-002,1.174556E+002,-5.208369E+002
8.718000E-002,1.233491E+002,-5.210034E+002
8.720000E-002,1.291199E+002,-5.211775E+002
8.722000E-002,1.347632E+002,-5.213590E+002
8.724000E-002,1.402740E+002,-5.215479E+002
8.726000E-002,1.456476E+002,-5.217439E+002
8.728000E-002,1.508790E+002,-5.219469E+002
8.730000E-002,1.559636E+002,-5.221565E+002
8.732000E-002,1.608965E+002,-5.223727E+002
8.734000E-002,1.656732E+002,-5.225952E+002
8.736000E-002,1.702889E+002,-5.228238E+002
8.738000E-002,1.747390E+002,-5.230583E+002
8.740000E-002,1.790191E+002,-5.232985E+002
8.742000E-002,1.831244E+002,-5.235440E+002
8.744000E-002,1.870507E+002,-5.237948E+002
8.746000E-002,1.907934E+002,-5.240504E+002
8.748000E-002,1.943481E+002,-5.243108E+002
8.750000E-002,1.977106E+002,-5.245755E+002
8.752000E-002,2.008766E+002,-5.248444E+002
8.754000E-002,2.038417E+002,-5.251173E+002
8.756000E-002,2.066019E+002,-5.253937E+002
8.758000E-002,2.091530E+002,-5.256734E+002
8.760000E-002,2.114909E+002,-5.259562E+002
8.762000E-002,2.136117E+002,-5.262418E+002
8.764000E-002,2.155113E+002,-5.265298E+002
8.766000E-002,2.171859E+002,-5.268199E+002
8.768000E-002,2.186316E+002,-5.271120E+002
8.770000E-002,2.198446E+002,-5.274055E+002
8.772000E-002,2.208212E+002,-5.277003E+002
8.774000E-002,2.215577E+002,-5.279960E+002
8.776000E-002,2.220506E+002,-5.282922E+002
8.778000E-002,2.222963E+002,-5.285888E+002
8.780000E-002,2.222913E+002,-5.288852E+002
8.782000E-002,2.220322E+002,-5.291812E+002
8.784000E-002,2.215157E+002,-5.294764E+002
8.786000E-002,2.207384E+002,-5.297705E+002
8.788000E-002,2.196973E+002,-5.300631E+002
8.790000E-002,2.183890E+002,-5.303539E+002
8.792000E-002,2.168106E+002,-5.306425E+002
8.794000E-002,2.149591E+002,-5.309285E+002
8.796000E-002,2.128315E+002,-5.312116E+002
8.798000E-002,2.104250E+002,-5.314914E+002
8.800000E-002,2.077367E+002,-5.317675E+002
8.802000E-002,2.047640E+002,-5.320396E+002
8.804000E-002,2.015041E+002,-5.323072E+002
8.806000E-002,1.979547E+002,-5.325700E+002
8.808000E-002,1.941130E+002,-5.328276E+002
8.810000E-002,1.899768E+002,-5.330795E+002
8.812000E-002,1.855437E+002,-5.333255E+002
8.814000E-002,1.808114E+002,-5.335650E+002
8.816000E-002,1.757778E+002,-5.337977E+002
8.818000E-002,1.704406E+002,-5.340232E+002
8.820000E-002,1.647980E+002,-5.342411E+002
8.822000E-002,1.588478E+002,-5.344510E+002
8.824000E-002,1.525884E+002,-5.346524E+002
8.826000E-002,1.460178E+002,-5.348449E+002
8.828000E-002,1.391344E+002,-5.350282E+002
8.830000E-002,1.319365E+002,-5.352017E+002
8.832000E-002,1.244226E+002,-5.353652E+002
8.834000E-002,1.165912E+002,-5.355180E+002
8.836000E-002,1.084410E+002,-5.356600E+002
8.838000E-002,9.997055E+001,-5.357905E+002
8.840000E-002,9.117875E+001,-5.359091E+002
