"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
8.907,0.090083,-0.587517,-0.5,0.989901,1.67568,1.7
8.908,0.090083,-0.587517,-0.5,0.988163,1.6746,1.7
8.909000000000001,0.090083,-0.587517,-0.5,0.986424,1.67352,1.7
8.91,0.090083,-0.587517,-0.5,0.984683,1.67245,1.7
8.911,0.090083,-0.587517,-0.5,0.982942,1.67137,1.7
8.912000000000001,0.090083,-0.587517,-0.5,0.9812,1.67029,1.7
8.913,0.090083,-0.587517,-0.5,0.979456,1.6692,1.7
8.914,0.090083,-0.587517,-0.5,0.977712,1.66812,1.7
8.914999999999999,0.090083,-0.587517,-0.5,0.975967,1.66704,1.7
8.916,0.090083,-0.587517,-0.5,0.974221,1.66595,1.7
8.917,0.090083,-0.587517,-0.5,0.972474,1.66487,1.7
8.917999999999999,0.090083,-0.587517,-0.5,0.970725,1.66378,1.7
8.919000000000001,0.090083,-0.587517,-0.5,0.968976,1.66269,1.7
8.92,0.090083,-0.587517,-0.5,0.967226,1.66159,1.7
8.920999999999999,0.090083,-0.587517,-0.5,0.965475,1.6605,1.7
8.922000000000001,0.090083,-0.587517,-0.5,0.963723,1.6594,1.7
8.923,0.090083,-0.587517,-0.5,0.96197,1.6583,1.7
8.924,0.090083,-0.587517,-0.5,0.960216,1.6572,1.7
8.925000000000001,0.090083,-0.587517,-0.5,0.958461,1.6561,1.7
8.926,0.090083,-0.587517,-0.5,0.956705,1.65499,1.7
8.927,0.090083,-0.587517,-0.5,0.954949,1.65388,1.7
8.928000000000001,0.090083,-0.587517,-0.5,0.953191,1.65277,1.7
8.929,0.090083,-0.587517,-0.5,0.951432,1.65166,1.7
8.93,0.090083,-0.587517,-0.5,0.949673,1.65055,1.7
8.930999999999999,0.090083,-0.587517,-0.5,0.947912,1.64944,1.7
8.932,0.090083,-0.587517,-0.5,0.94615,1.64832,1.7
8.933,0.090083,-0.587517,-0.5,0.944388,1.64721,1.7
8.933999999999999,0.090083,-0.587517,-0.5,0.942624,1.64609,1.7
8.935000000000001,0.090083,-0.587517,-0.5,0.94086,1.64497,1.7
8.936,0.090083,-0.587517,-0.5,0.939095,1.64386,1.7
8.936999999999999,0.090083,-0.587517,-0.5,0.937328,1.64274,1.7
8.938000000000001,0.090083,-0.587517,-0.5,0.935561,1.64162,1.7
8.939,0.090083,-0.587517,-0.5,0.933793,1.64049,1.7
8.94,0.090083,-0.587517,-0.5,0.932024,1.63937,1.6
8.941000000000001,0.090083,-0.587517,-0.5,0.930254,1.63824,1.6
8.942,0.090083,-0.587517,-0.5,0.928483,1.63711,1.6
8.943,0.090083,-0.587517,-0.5,0.926711,1.63598,1.6
8.944000000000001,0.090083,-0.587517,-0.5,0.924938,1.63484,1.6
8.945,0.090083,-0.587517,-0.5,0.923164,1.6337,1.6
8.946,0.090083,-0.587517,-0.5,0.92139,1.63256,1.6
8.946999999999999,0.090083,-0.587517,-0.5,0.919614,1.63142,1.6
8.948,0.090083,-0.587517,-0.5,0.917838,1.63028,1.6
8.949,0.090083,-0.587517,-0.5,0.91606,1.62914,1.6
8.949999999999999,0.090083,-0.587517,-0.5,0.914282,1.62799,1.6
8.951000000000001,1.58934,-0.359474,-0.359474,0.912503,1.62685,1.6
8.952,1.58934,-0.359474,-0.359474,0.910723,1.6257,1.6
8.952999999999999,1.58934,-0.359474,-0.359474,0.908941,1.62456,1.6
8.954000000000001,1.58934,-0.359474,-0.359474,0.90716,1.6234,1.6
8.955,1.58934,-0.359474,-0.359474,0.905377,1.62225,1.6
8.956,1.58934,-0.359474,-0.359474,0.903593,1.62109,1.6
8.957000000000001,1.58934,-0.359474,-0.359474,0.901808,1.61993,1.6
8.958,1.58934,-0.359474,-0.359474,0.900023,1.61878,1.6
8.959,1.58934,-0.359474,-0.359474,0.898236,1.61762,1.6
8.960000000000001,1.58934,-0.359474,-0.359474,0.896449,1.61646,1.6
8.961,1.58934,-0.359474,-0.359474,0.89466,1.61529,1.6
8.962,1.58934,-0.359474,-0.359474,0.892871,1.61413,1.6
8.962999999999999,1.58934,-0.359474,-0.359474,0.891081,1.61297,1.6
8.964,1.58934,-0.359474,-0.359474,0.88929,1.6118,1.6
8.965,1.58934,-0.359474,-0.359474,0.887498,1.61063,1.6
8.965999999999999,1.58934,-0.359474,-0.359474,0.885706,1.60946,1.6
8.967000000000001,1.58934,-0.359474,-0.359474,0.883912,1.60828,1.6
8.968,1.58934,-0.359474,-0.359474,0.882117,1.60711,1.6
8.968999999999999,1.58934,-0.359474,-0.359474,0.880322,1.60593,1.6
8.970000000000001,1.58934,-0.359474,-0.359474,0.878526,1.60476,1.6
8.971,1.58934,-0.359474,-0.359474,0.876729,1.60358,1.6
8.972,1.58934,-0.359474,-0.359474,0.874931,1.6024,1.6
8.973000000000001,1.58934,-0.359474,-0.359474,0.873132,1.60122,1.6
8.974,1.58934,-0.359474,-0.359474,0.871332,1.60004,1.6
8.975,1.58934,-0.359474,-0.359474,0.869531,1.59886,1.6
8.976000000000001,1.58934,-0.359474,-0.359474,0.86773,1.59767,1.6
8.977,1.58934,-0.359474,-0.359474,0.865927,1.59649,1.6
8.978,1.58934,-0.359474,-0.359474,0.864124,1.5953,1.6
8.978999999999999,1.58934,-0.359474,-0.359474,0.86232,1.59412,1.6
8.98,1.58934,-0.359474,-0.359474,0.860515,1.59293,1.6
8.981,1.58934,-0.359474,-0.359474,0.858709,1.59173,1.6
8.981999999999999,1.58934,-0.359474,-0.359474,0.856902,1.59054,1.6
8.983000000000001,1.58934,-0.359474,-0.359474,0.855095,1.58934,1.6
8.984,1.58934,-0.359474,-0.359474,0.853286,1.58814,1.6
8.984999999999999,1.58934,-0.359474,-0.359474,0.851477,1.58694,1.6
8.986000000000001,1.58934,-0.359474,-0.359474,0.849667,1.58574,1.6
8.987,1.58934,-0.359474,-0.359474,0.847856,1.58453,1.6
8.988,1.58934,-0.359474,-0.359474,0.846044,1.58332,1.6
8.989000000000001,1.58934,-0.359474,-0.359474,0.844232,1.58212,1.6
8.99,1.58934,-0.359474,-0.359474,0.842418,1.58091,1.6
8.991,1.58934,-0.359474,-0.359474,0.840604,1.5797,1.6
8.992000000000001,1.58934,-0.359474,-0.359474,0.838789,1.57849,1.6
8.993,1.58934,-0.359474,-0.359474,0.836972,1.57728,1.6
8.994,1.58934,-0.359474,-0.359474,0.835156,1.57606,1.6
8.994999999999999,1.58934,-0.359474,-0.359474,0.833338,1.57485,1.6
8.996,1.58934,-0.359474,-0.359474,0.831519,1.57363,1.6
8.997,1.58934,-0.359474,-0.359474,0.8297,1.57242,1.6
8.997999999999999,1.58934,-0.359474,-0.359474,0.82788,1.5712,1.6
8.999000000000001,1.58934,-0.359474,-0.359474,0.826059,1.56998,1.6
9,-0.533243,-0.408156,-0.408156,0.824237,1.56876,1.6
9.000999999999999,-0.533243,-0.408156,-0.408156,0.822414,1.56753,1.6
9.002000000000001,-0.533243,-0.408156,-0.408156,0.820591,1.56631,1.6
9.003,-0.533243,-0.408156,-0.408156,0.818766,1.56508,1.6
9.004,-0.533243,-0.408156,-0.408156,0.816941,1.56385,1.6
9.005000000000001,-0.533243,-0.408156,-0.408156,0.815115,1.56261,1.6
9.006,-0.533243,-0.408156,-0.408156,0.813289,1.56138,1.6
9.007,-0.533243,-0.408156,-0.408156,0.811461,1.56014,1.6
9.007999999999999,-0.533243,-0.408156,-0.408156,0.809633,1.5589,1.6
9.009,-0.533243,-0.408156,-0.408156,0.807803,1.55767,1.6
9.01,-0.533243,-0.408156,-0.408156,0.805973,1.55643,1.6
9.010999999999999,-0.533243,-0.408156,-0.408156,0.804143,1.55518,1.6
9.012000000000001,-0.533243,-0.408156,-0.408156,0.802311,1.55394,1.6
9.013,-0.533243,-0.408156,-0.408156,0.800479,1.5527,1.6
9.013999999999999,-0.533243,-0.408156,-0.408156,0.798645,1.55145,1.6
9.015000000000001,-0.533243,-0.408156,-0.408156,0.796811,1.55021,1.6
9.016,-0.533243,-0.408156,-0.408156,0.794977,1.54896,1.6
9.017,-0.533243,-0.408156,-0.408156,0.793141,1.54772,1.6
9.018000000000001,-0.533243,-0.408156,-0.408156,0.791305,1.54647,1.6
9.019,-0.533243,-0.408156,-0.408156,0.789467,1.54522,1.6
9.02,-0.533243,-0.408156,-0.408156,0.787629,1.54396,1.5
9.021000000000001,-0.533243,-0.408156,-0.408156,0.785791,1.54271,1.5
9.022,-0.533243,-0.408156,-0.408156,0.783951,1.54145,1.5
9.023,-0.533243,-0.408156,-0.408156,0.782111,1.54019,1.5
9.023999999999999,-0.533243,-0.408156,-0.408156,0.78027,1.53893,1.5
9.025,-0.533243,-0.408156,-0.408156,0.778428,1.53766,1.5
9.026,-0.533243,-0.408156,-0.408156,0.776585,1.5364,1.5
9.026999999999999,-0.533243,-0.408156,-0.408156,0.774741,1.53513,1.5
9.028000000000001,-0.533243,-0.408156,-0.408156,0.772897,1.53386,1.5
9.029,-0.533243,-0.408156,-0.408156,0.771052,1.53259,1.5
9.029999999999999,-0.533243,-0.408156,-0.408156,0.769206,1.53132,1.5
9.031000000000001,-0.533243,-0.408156,-0.408156,0.76736,1.53005,1.5
9.032,-0.533243,-0.408156,-0.408156,0.765513,1.52877,1.5
9.033,-0.533243,-0.408156,-0.408156,0.763665,1.5275,1.5
9.034000000000001,-0.533243,-0.408156,-0.408156,0.761816,1.52623,1.5
9.035,-0.533243,-0.408156,-0.408156,0.759966,1.52495,1.5
9.036,-0.533243,-0.408156,-0.408156,0.758116,1.52367,1.5
9.037000000000001,-0.533243,-0.408156,-0.408156,0.756265,1.52239,1.5
9.038,-0.533243,-0.408156,-0.408156,0.754413,1.52111,1.5
9.039,-0.533243,-0.408156,-0.408156,0.75256,1.51983,1.5
9.039999999999999,-0.533243,-0.408156,-0.408156,0.750707,1.51855,1.5
9.041,-0.533243,-0.408156,-0.408156,0.748853,1.51726,1.5
9.042,-0.533243,-0.408156,-0.408156,0.746998,1.51597,1.5
9.042999999999999,-0.533243,-0.408156,-0.408156,0.745142,1.51469,1.5
9.044000000000001,-0.533243,-0.408156,-0.408156,0.743286,1.51339,1.5
9.045,-0.533243,-0.408156,-0.408156,0.741429,1.5121,1.5
9.045999999999999,-0.533243,-0.408156,-0.408156,0.739571,1.5108,1.5
9.047000000000001,-0.533243,-0.408156,-0.408156,0.737712,1.5095,1.5
9.048,-0.533243,-0.408156,-0.408156,0.735853,1.5082,1.5
9.049,-0.533243,-0.408156,-0.408156,0.733993,1.5069,1.5
9.050000000000001,-2.31339,-0.676922,-0.5,0.732132,1.5056,1.5
9.051,-2.31339,-0.676922,-0.5,0.73027,1.5043,1.5
9.052,-2.31339,-0.676922,-0.5,0.728408,1.503,1.5
9.053000000000001,-2.31339,-0.676922,-0.5,0.726545,1.50169,1.5
9.054,-2.31339,-0.676922,-0.5,0.724681,1.50039,1.5
9.055,-2.31339,-0.676922,-0.5,0.722817,1.49907,1.5
9.055999999999999,-2.31339,-0.676922,-0.5,0.720952,1.49776,1.5
9.057,-2.31339,-0.676922,-0.5,0.719086,1.49645,1.5
9.058,-2.31339,-0.676922,-0.5,0.717219,1.49513,1.5
9.058999999999999,-2.31339,-0.676922,-0.5,0.715352,1.49382,1.5
9.060000000000001,-2.31339,-0.676922,-0.5,0.713484,1.4925,1.5
9.061,-2.31339,-0.676922,-0.5,0.711615,1.49118,1.5
9.061999999999999,-2.31339,-0.676922,-0.5,0.709746,1.48987,1.5
9.063000000000001,-2.31339,-0.676922,-0.5,0.707875,1.48855,1.5
9.064,-2.31339,-0.676922,-0.5,0.706004,1.48723,1.5
9.065,-2.31339,-0.676922,-0.5,0.704133,1.4859,1.5
9.066000000000001,-2.31339,-0.676922,-0.5,0.702261,1.48457,1.5
9.067,-2.31339,-0.676922,-0.5,0.700388,1.48324,1.5
9.068,-2.31339,-0.676922,-0.5,0.698514,1.48192,1.5
9.069000000000001,-2.31339,-0.676922,-0.5,0.696639,1.48059,1.5
9.07,-2.31339,-0.676922,-0.5,0.694764,1.47925,1.5
9.071,-2.31339,-0.676922,-0.5,0.692889,1.47792,1.5
9.071999999999999,-2.31339,-0.676922,-0.5,0.691012,1.47659,1.5
9.073,-2.31339,-0.676922,-0.5,0.689135,1.47525,1.5
9.074,-2.31339,-0.676922,-0.5,0.687257,1.47392,1.5
9.074999999999999,-2.31339,-0.676922,-0.5,0.685378,1.47258,1.5
9.076000000000001,-2.31339,-0.676922,-0.5,0.683499,1.47125,1.5
9.077,-2.31339,-0.676922,-0.5,0.681619,1.46991,1.5
9.077999999999999,-2.31339,-0.676922,-0.5,0.679739,1.46857,1.5
9.079000000000001,-2.31339,-0.676922,-0.5,0.677857,1.46723,1.5
9.08,-2.31339,-0.676922,-0.5,0.675975,1.46588,1.5
9.081,-2.31339,-0.676922,-0.5,0.674093,1.46454,1.5
9.082000000000001,-2.31339,-0.676922,-0.5,0.672209,1.46319,1.5
9.083,-2.31339,-0.676922,-0.5,0.670325,1.46184,1.5
9.084,-2.31339,-0.676922,-0.5,0.668441,1.46049,1.5
9.085000000000001,-2.31339,-0.676922,-0.5,0.666556,1.45913,1.5
9.086,-2.31339,-0.676922,-0.5,0.66467,1.45778,1.5
9.087,-2.31339,-0.676922,-0.5,0.662783,1.45642,1.5
9.087999999999999,-2.31339,-0.676922,-0.5,0.660896,1.45506,1.5
9.089,-2.31339,-0.676922,-0.5,0.659008,1.4537,1.5
9.09,-2.31339,-0.676922,-0.5,0.657119,1.45234,1.5
9.090999999999999,-2.31339,-0.676922,-0.5,0.65523,1.45098,1.5
9.092000000000001,-2.31339,-0.676922,-0.5,0.65334,1.44962,1.5
9.093,-2.31339,-0.676922,-0.5,0.651449,1.44825,1.5
9.093999999999999,-2.31339,-0.676922,-0.5,0.649558,1.44689,1.5
9.095000000000001,-2.31339,-0.676922,-0.5,0.647666,1.44552,1.5
9.096,-2.31339,-0.676922,-0.5,0.645773,1.44416,1.5
9.097,-2.31339,-0.676922,-0.5,0.64388,1.44279,1.5
9.098000000000001,-2.31339,-0.676922,-0.5,0.641986,1.44142,1.5
9.099,-2.31339,-0.676922,-0.5,0.640092,1.44005,1.5
9.1,-1.49224,-0.829606,-0.5,0.638197,1.43868,1.4
9.101000000000001,-1.49224,-0.829606,-0.5,0.636301,1.4373,1.4
9.102,-1.49224,-0.829606,-0.5,0.634405,1.43593,1.4
9.103,-1.49224,-0.829606,-0.5,0.632508,1.43455,1.4
9.103999999999999,-1.49224,-0.829606,-0.5,0.63061,1.43317,1.4
9.105,-1.49224,-0.829606,-0.5,0.628712,1.43179,1.4
9.106,-1.49224,-0.829606,-0.5,0.626813,1.4304,1.4
9.106999999999999,-1.49224,-0.829606,-0.5,0.624913,1.42901,1.4
9.108000000000001,-1.49224,-0.829606,-0.5,0.623013,1.42763,1.4
9.109,-1.49224,-0.829606,-0.5,0.621112,1.42624,1.4
9.109999999999999,-1.49224,-0.829606,-0.5,0.619211,1.42485,1.4
9.111000000000001,-1.49224,-0.829606,-0.5,0.617309,1.42346,1.4
9.112,-1.49224,-0.829606,-0.5,0.615406,1.42207,1.4
9.113,-1.49224,-0.829606,-0.5,0.613503,1.42067,1.4
9.114000000000001,-1.49224,-0.829606,-0.5,0.611599,1.41928,1.4
9.115,-1.49224,-0.829606,-0.5,0.609694,1.41789,1.4
9.116,-1.49224,-0.829606,-0.5,0.607789,1.41649,1.4
9.117000000000001,-1.49224,-0.829606,-0.5,0.605884,1.4151,1.4
9.118,-1.49224,-0.829606,-0.5,0.603977,1.4137,1.4
9.119,-1.49224,-0.829606,-0.5,0.60207,1.4123,1.4
9.119999999999999,-1.49224,-0.829606,-0.5,0.600163,1.4109,1.4
9.121,-1.49224,-0.829606,-0.5,0.598255,1.40949,1.4
9.122,-1.49224,-0.829606,-0.5,0.596346,1.40809,1.4
9.122999999999999,-1.49224,-0.829606,-0.5,0.594437,1.40669,1.4
9.124000000000001,-1.49224,-0.829606,-0.5,0.592527,1.40528,1.4
9.125,-1.49224,-0.829606,-0.5,0.590616,1.40386,1.4
9.125999999999999,-1.49224,-0.829606,-0.5,0.588705,1.40245,1.4
9.127000000000001,-1.49224,-0.829606,-0.5,0.586793,1.40103,1.4
9.128,-1.49224,-0.829606,-0.5,0.584881,1.39962,1.4
9.129,-1.49224,-0.829606,-0.5,0.582968,1.3982,1.4
9.130000000000001,-1.49224,-0.829606,-0.5,0.581055,1.39678,1.4
9.131,-1.49224,-0.829606,-0.5,0.579141,1.39537,1.4
9.132,-1.49224,-0.829606,-0.5,0.577226,1.39395,1.4
9.132999999999999,-1.49224,-0.829606,-0.5,0.575311,1.39253,1.4
9.134,-1.49224,-0.829606,-0.5,0.573395,1.3911,1.4
9.135,-1.49224,-0.829606,-0.5,0.571479,1.38968,1.4
9.135999999999999,-1.49224,-0.829606,-0.5,0.569562,1.38826,1.4
9.137000000000001,-1.49224,-0.829606,-0.5,0.567645,1.38683,1.4
9.138,-1.49224,-0.829606,-0.5,0.565726,1.38541,1.4
9.138999999999999,-1.49224,-0.829606,-0.5,0.563808,1.38398,1.4
9.140000000000001,-1.49224,-0.829606,-0.5,0.561889,1.38255,1.4
9.141,-1.49224,-0.829606,-0.5,0.559969,1.38112,1.4
9.142,-1.49224,-0.829606,-0.5,0.558049,1.37969,1.4
9.143000000000001,-1.49224,-0.829606,-0.5,0.556128,1.37826,1.4
9.144,-1.49224,-0.829606,-0.5,0.554206,1.37682,1.4
9.145,-1.49224,-0.829606,-0.5,0.552284,1.37538,1.4
9.146000000000001,-1.49224,-0.829606,-0.5,0.550362,1.37394,1.4
9.147,-1.49224,-0.829606,-0.5,0.548439,1.37249,1.4
9.148,-1.49224,-0.829606,-0.5,0.546515,1.37105,1.4
9.148999999999999,-1.49224,-0.829606,-0.5,0.544591,1.36961,1.4
9.15,-1.62601,-0.991377,-0.5,0.542666,1.36816,1.4
9.151,-1.62601,-0.991377,-0.5,0.540741,1.36671,1.4
9.151999999999999,-1.62601,-0.991377,-0.5,0.538815,1.36527,1.4
9.153000000000001,-1.62601,-0.991377,-0.5,0.536889,1.36382,1.4
9.154,-1.62601,-0.991377,-0.5,0.534962,1.36237,1.4
9.154999999999999,-1.62601,-0.991377,-0.5,0.533035,1.36092,1.4
9.156000000000001,-1.62601,-0.991377,-0.5,0.531107,1.35946,1.4
9.157,-1.62601,-0.991377,-0.5,0.529178,1.35801,1.4
9.158,-1.62601,-0.991377,-0.5,0.527249,1.35655,1.4
9.159000000000001,-1.62601,-0.991377,-0.5,0.52532,1.35509,1.4
9.16,-1.62601,-0.991377,-0.5,0.52339,1.35363,1.4
9.161,-1.62601,-0.991377,-0.5,0.521459,1.35217,1.4
9.162000000000001,-1.62601,-0.991377,-0.5,0.519528,1.35071,1.4
9.163,-1.62601,-0.991377,-0.5,0.517597,1.34925,1.4
9.164,-1.62601,-0.991377,-0.5,0.515665,1.34779,1.4
9.164999999999999,-1.62601,-0.991377,-0.5,0.513732,1.34632,1.4
9.166,-1.62601,-0.991377,-0.5,0.511799,1.34485,1.4
9.167,-1.62601,-0.991377,-0.5,0.509865,1.34338,1.4
9.167999999999999,-1.62601,-0.991377,-0.5,0.507931,1.34191,1.4
9.169000000000001,-1.62601,-0.991377,-0.5,0.505996,1.34044,1.4
9.17,-1.62601,-0.991377,-0.5,0.504061,1.33897,1.4
9.170999999999999,-1.62601,-0.991377,-0.5,0.502125,1.33749,1.4
9.172000000000001,-1.62601,-0.991377,-0.5,0.500189,1.33602,1.4
9.173,-1.62601,-0.991377,-0.5,0.498253,1.33454,1.4
9.174,-1.62601,-0.991377,-0.5,0.496315,1.33307,1.4
9.175000000000001,-1.62601,-0.991377,-0.5,0.494378,1.33159,1.4
9.176,-1.62601,-0.991377,-0.5,0.492439,1.33011,1.4
9.177,-1.62601,-0.991377,-0.5,0.490501,1.32863,1.4
9.178000000000001,-1.62601,-0.991377,-0.5,0.488562,1.32715,1.4
9.179,-1.62601,-0.991377,-0.5,0.486622,1.32567,1.4
9.18,-1.62601,-0.991377,-0.5,0.484682,1.32419,1.3
9.180999999999999,-1.62601,-0.991377,-0.5,0.482741,1.3227,1.3
9.182,-1.62601,-0.991377,-0.5,0.4808,1.32122,1.3
9.183,-1.62601,-0.991377,-0.5,0.478859,1.31973,1.3
9.183999999999999,-1.62601,-0.991377,-0.5,0.476916,1.31824,1.3
9.185000000000001,-1.62601,-0.991377,-0.5,0.474974,1.31675,1.3
9.186,-1.62601,-0.991377,-0.5,0.473031,1.31525,1.3
9.186999999999999,-1.62601,-0.991377,-0.5,0.471087,1.31375,1.3
9.188000000000001,-1.62601,-0.991377,-0.5,0.469143,1.31226,1.3
9.189,-1.62601,-0.991377,-0.5,0.467199,1.31076,1.3
9.19,-1.62601,-0.991377,-0.5,0.465254,1.30926,1.3
9.191000000000001,-1.62601,-0.991377,-0.5,0.463309,1.30776,1.3
9.192,-1.62601,-0.991377,-0.5,0.461363,1.30626,1.3
9.193,-1.62601,-0.991377,-0.5,0.459417,1.30476,1.3
9.194000000000001,-1.62601,-0.991377,-0.5,0.45747,1.30326,1.3
9.195,-1.62601,-0.991377,-0.5,0.455523,1.30175,1.3
9.196,-1.62601,-0.991377,-0.5,0.453575,1.30025,1.3
9.196999999999999,-1.62601,-0.991377,-0.5,0.451627,1.29874,1.3
9.198,-1.62601,-0.991377,-0.5,0.449678,1.29724,1.3
9.199,-1.62601,-0.991377,-0.5,0.447729,1.29573,1.3
9.199999999999999,-1.62601,-0.991377,-0.5,0.44578,1.29422,1.3
9.201000000000001,-1.90234,-1.1796,-0.5,0.44383,1.29271,1.3
9.202,-1.90234,-1.1796,-0.5,0.44188,1.2912,1.3
9.202999999999999,-1.90234,-1.1796,-0.5,0.439929,1.28968,1.3
9.204000000000001,-1.90234,-1.1796,-0.5,0.437978,1.28817,1.3
9.205,-1.90234,-1.1796,-0.5,0.436026,1.28665,1.3
9.206,-1.90234,-1.1796,-0.5,0.434074,1.28512,1.3
9.207000000000001,-1.90234,-1.1796,-0.5,0.432121,1.2836,1.3
9.208,-1.90234,-1.1796,-0.5,0.430168,1.28208,1.3
9.209,-1.90234,-1.1796,-0.5,0.428215,1.28056,1.3
9.210000000000001,-1.90234,-1.1796,-0.5,0.426261,1.27903,1.3
9.211,-1.90234,-1.1796,-0.5,0.424307,1.2775,1.3
9.212,-1.90234,-1.1796,-0.5,0.422352,1.27598,1.3
9.212999999999999,-1.90234,-1.1796,-0.5,0.420397,1.27445,1.3
9.214,-1.90234,-1.1796,-0.5,0.418441,1.27292,1.3
9.215,-1.90234,-1.1796,-0.5,0.416485,1.27139,1.3
9.215999999999999,-1.90234,-1.1796,-0.5,0.414529,1.26986,1.3
9.217000000000001,-1.90234,-1.1796,-0.5,0.412572,1.26833,1.3
9.218,-1.90234,-1.1796,-0.5,0.410615,1.2668,1.3
9.218999999999999,-1.90234,-1.1796,-0.5,0.408658,1.26527,1.3
9.220000000000001,-1.90234,-1.1796,-0.5,0.4067,1.26373,1.3
9.221,-1.90234,-1.1796,-0.5,0.404741,1.2622,1.3
9.222,-1.90234,-1.1796,-0.5,0.402782,1.26066,1.3
9.223000000000001,-1.90234,-1.1796,-0.5,0.400823,1.25912,1.3
9.224,-1.90234,-1.1796,-0.5,0.398863,1.25758,1.3
9.225,-1.90234,-1.1796,-0.5,0.396903,1.25603,1.3
9.226000000000001,-1.90234,-1.1796,-0.5,0.394943,1.25448,1.3
9.227,-1.90234,-1.1796,-0.5,0.392982,1.25294,1.3
9.228,-1.90234,-1.1796,-0.5,0.391021,1.25139,1.3
9.228999999999999,-1.90234,-1.1796,-0.5,0.389059,1.24984,1.3
9.23,-1.90234,-1.1796,-0.5,0.387097,1.24829,1.3
9.231,-1.90234,-1.1796,-0.5,0.385135,1.24674,1.3
9.231999999999999,-1.90234,-1.1796,-0.5,0.383172,1.24519,1.3
9.233000000000001,-1.90234,-1.1796,-0.5,0.381209,1.24363,1.3
9.234,-1.90234,-1.1796,-0.5,0.379246,1.24208,1.3
9.234999999999999,-1.90234,-1.1796,-0.5,0.377282,1.24053,1.3
9.236000000000001,-1.90234,-1.1796,-0.5,0.375317,1.23897,1.3
9.237,-1.90234,-1.1796,-0.5,0.373353,1.23742,1.3
9.238,-1.90234,-1.1796,-0.5,0.371388,1.23586,1.3
9.239000000000001,-1.90234,-1.1796,-0.5,0.369422,1.2343,1.3
9.24,-1.90234,-1.1796,-0.5,0.367457,1.23274,1.2
9.241,-1.90234,-1.1796,-0.5,0.36549,1.23118,1.2
9.242000000000001,-1.90234,-1.1796,-0.5,0.363524,1.22962,1.2
9.243,-1.90234,-1.1796,-0.5,0.361557,1.22805,1.2
9.244,-1.90234,-1.1796,-0.5,0.35959,1.22648,1.2
9.244999999999999,-1.90234,-1.1796,-0.5,0.357622,1.22491,1.2
9.246,-1.90234,-1.1796,-0.5,0.355654,1.22334,1.2
9.247,-1.90234,-1.1796,-0.5,0.353686,1.22177,1.2
9.247999999999999,-1.90234,-1.1796,-0.5,0.351717,1.2202,1.2
9.249000000000001,-1.90234,-1.1796,-0.5,0.349748,1.21862,1.2
9.25,0.106005,-1.10737,-0.5,0.347779,1.21705,1.2
9.250999999999999,0.106005,-1.10737,-0.5,0.345809,1.21547,1.2
9.252000000000001,0.106005,-1.10737,-0.5,0.343839,1.2139,1.2
9.253,0.106005,-1.10737,-0.5,0.341869,1.21232,1.2
9.254,0.106005,-1.10737,-0.5,0.339898,1.21074,1.2
9.255000000000001,0.106005,-1.10737,-0.5,0.337927,1.20916,1.2
9.256,0.106005,-1.10737,-0.5,0.335956,1.20758,1.2
9.257,0.106005,-1.10737,-0.5,0.333984,1.20599,1.2
9.257999999999999,0.106005,-1.10737,-0.5,0.332012,1.20441,1.2
9.259,0.106005,-1.10737,-0.5,0.330039,1.20282,1.2
9.26,0.106005,-1.10737,-0.5,0.328067,1.20123,1.2
9.260999999999999,0.106005,-1.10737,-0.5,0.326094,1.19965,1.2
9.262000000000001,0.106005,-1.10737,-0.5,0.32412,1.19806,1.2
9.263,0.106005,-1.10737,-0.5,0.322146,1.19647,1.2
9.263999999999999,0.106005,-1.10737,-0.5,0.320172,1.19488,1.2
9.265000000000001,0.106005,-1.10737,-0.5,0.318198,1.19328,1.2
9.266,0.106005,-1.10737,-0.5,0.316223,1.19169,1.2
9.267,0.106005,-1.10737,-0.5,0.314248,1.19009,1.2
9.268000000000001,0.106005,-1.10737,-0.5,0.312273,1.1885,1.2
9.269,0.106005,-1.10737,-0.5,0.310297,1.1869,1.2
9.27,0.106005,-1.10737,-0.5,0.308321,1.1853,1.2
9.271000000000001,0.106005,-1.10737,-0.5,0.306345,1.1837,1.2
9.272,0.106005,-1.10737,-0.5,0.304369,1.1821,1.2
9.273,0.106005,-1.10737,-0.5,0.302392,1.1805,1.2
9.273999999999999,0.106005,-1.10737,-0.5,0.300415,1.1789,1.2
9.275,0.106005,-1.10737,-0.5,0.298437,1.17729,1.2
9.276,0.106005,-1.10737,-0.5,0.296459,1.17569,1.2
9.276999999999999,0.106005,-1.10737,-0.5,0.294481,1.17408,1.2
9.278000000000001,0.106005,-1.10737,-0.5,0.292503,1.17248,1.2
9.279,0.106005,-1.10737,-0.5,0.290524,1.17087,1.2
9.279999999999999,0.106005,-1.10737,-0.5,0.288545,1.16927,1.2
9.281000000000001,0.106005,-1.10737,-0.5,0.286566,1.16766,1.2
9.282,0.106005,-1.10737,-0.5,0.284587,1.16604,1.2
9.283,0.106005,-1.10737,-0.5,0.282607,1.16443,1.2
9.284000000000001,0.106005,-1.10737,-0.5,0.280627,1.16282,1.2
9.285,0.106005,-1.10737,-0.5,0.278646,1.1612,1.2
9.286,0.106005,-1.10737,-0.5,0.276666,1.15958,1.2
