"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
4.867,12.8418,11.5633,4.19634,3.17018
4.868,12.846,11.5665,4.18653,3.16037
4.869,12.8502,11.5697,4.17672,3.15056
4.87,12.8544,11.5728,4.16691,3.14075
4.871,12.8585,11.5759,4.1571,3.13094
4.872,12.8627,11.5791,4.14729,3.12113
4.873,12.8668,11.5822,4.13748,3.11132
4.874,12.8709,11.5853,4.12767,3.10151
4.875,12.8751,11.5884,4.11786,3.0917
4.876,12.8792,11.5915,4.10805,3.08189
4.877,12.8833,11.5945,4.09824,3.07208
4.878,12.8874,11.5976,4.08843,3.06227
4.879,12.8915,11.6007,4.07862,3.05246
4.88,12.8955,11.6037,4.06881,3.04265
4.881,12.8996,11.6068,4.059,3.03284
4.882,12.9036,11.6098,4.04919,3.02303
4.883,12.9077,11.6128,4.03938,3.01322
4.884,12.9117,11.6158,4.02957,3.00341
4.885,12.9158,11.6188,4.01976,2.9936
4.886,12.9198,11.6218,4.00995,2.98379
4.887,12.9238,11.6248,4.00014,2.97398
4.888,12.9278,11.6277,3.99033,2.96417
4.889,12.9318,11.6307,3.98052,2.95436
4.89,12.9357,11.6337,3.97071,2.94455
4.891,12.9397,11.6366,3.9609,2.93474
4.892,12.9436,11.6395,3.95109,2.92493
4.893,12.9476,11.6424,3.94128,2.91512
4.894,12.9515,11.6454,3.93147,2.90531
4.895,12.9555,11.6483,3.92166,2.8955
4.896,12.9594,11.6511,3.91185,2.88569
4.897,12.9633,11.654,3.90204,2.87588
4.898,12.9672,11.6569,3.89223,2.86607
4.899,12.9711,11.6598,3.88242,2.85626
4.9,12.9749,11.6626,3.87261,2.84645
4.901,12.9788,11.6654,3.8628,2.83664
4.902,12.9827,11.6683,3.85299,2.82683
4.903,12.9865,11.6711,3.84318,2.81702
4.904,12.9904,11.6739,3.83337,2.80721
4.905,12.9942,11.6767,3.82356,2.7974
4.906,12.998,11.6795,3.81375,2.78759
4.907,13.0018,11.6823,3.80394,2.77778
4.908,13.0056,11.6851,3.79413,2.76797
4.909,13.0094,11.6878,3.78432,2.75816
4.91,13.0132,11.6906,3.77451,2.74835
4.911,13.0169,11.6933,3.7647,2.73854
4.912,13.0207,11.6961,3.75489,2.72873
4.913,13.0245,11.6988,3.74508,2.71892
4.914,13.0282,11.7015,3.73527,2.70911
4.915,13.0319,11.7042,3.72546,2.6993
4.916,13.0356,11.7069,3.71565,2.68949
4.917,13.0394,11.7096,3.70584,2.67968
4.918,13.0431,11.7123,3.69603,2.66987
4.919,13.0468,11.7149,3.68622,2.66006
4.92,13.0504,11.7176,3.67641,2.65025
4.921,13.0541,11.7202,3.6666,2.64044
4.922,13.0578,11.7229,3.65679,2.63063
4.923,13.0614,11.7255,3.64698,2.62082
4.924,13.0651,11.7281,3.63717,2.61101
4.925,13.0687,11.7307,3.62736,2.6012
4.926,13.0723,11.7333,3.61755,2.59139
4.927,13.0759,11.7359,3.60774,2.58158
4.928,13.0795,11.7385,3.59793,2.57177
4.929,13.0831,11.741,3.58812,2.56196
4.93,13.0867,11.7436,3.57831,2.55215
4.931,13.0903,11.7461,3.5685,2.54234
4.932,13.0938,11.7487,3.55869,2.53253
4.933,13.0974,11.7512,3.54888,2.52272
4.934,13.1009,11.7537,3.53907,2.51291
4.935,13.1045,11.7562,3.52926,2.5031
4.936,13.108,11.7587,3.51945,2.49329
4.937,13.1115,11.7612,3.50964,2.48348
4.938,13.115,11.7637,3.49983,2.47367
4.939,13.1185,11.7662,3.49002,2.46386
4.94,13.122,11.7686,3.48021,2.45405
4.941,13.1255,11.7711,3.4704,2.44424
4.942,13.1289,11.7735,3.46059,2.43443
4.943,13.1324,11.7759,3.45078,2.42462
4.944,13.1358,11.7784,3.44097,2.41481
4.945,13.1393,11.7808,3.43116,2.405
4.946,13.1427,11.7832,3.42135,2.39519
4.947,13.1461,11.7856,3.41154,2.38538
4.948,13.1495,11.7879,3.40173,2.37557
4.949,13.1529,11.7903,3.39192,2.36576
4.95,13.1563,11.7927,3.38211,2.35595
4.951,13.1597,11.795,3.3723,2.34614
4.952,13.1631,11.7974,3.36249,2.33633
4.953,13.1664,11.7997,3.35268,2.32652
4.954,13.1698,11.802,3.34287,2.31671
4.955,13.1731,11.8043,3.33306,2.3069
4.956,13.1764,11.8066,3.32325,2.29709
4.957,13.1797,11.8089,3.31344,2.28728
4.958,13.1831,11.8112,3.30363,2.27747
4.959,13.1864,11.8135,3.29382,2.26766
4.96,13.1896,11.8157,3.28401,2.25785
4.961,13.1929,11.818,3.2742,2.24804
4.962,13.1962,11.8202,3.26439,2.23823
4.963,13.1994,11.8225,3.25458,2.22842
4.964,13.2027,11.8247,3.24477,2.21861
4.965,13.2059,11.8269,3.23496,2.2088
4.966,13.2092,11.8291,3.22515,2.19899
4.967,13.2124,11.8313,3.21534,2.18918
4.968,13.2156,11.8335,3.20553,2.17937
4.969,13.2188,11.8357,3.19572,2.16956
4.97,13.222,11.8378,3.18591,2.15975
4.971,13.2252,11.84,3.1761,2.14994
4.972,13.2283,11.8421,3.16629,2.14013
4.973,13.2315,11.8443,3.15648,2.13032
4.974,13.2347,11.8464,3.14667,2.12051
4.975,13.2378,11.8485,3.13686,2.1107
4.976,13.2409,11.8506,3.12705,2.10089
4.977,13.2441,11.8527,3.11724,2.09108
4.978,13.2472,11.8548,3.10743,2.08127
4.979,13.2503,11.8569,3.09762,2.07146
4.98,13.2534,11.8589,3.08781,2.06165
4.981,13.2564,11.861,3.078,2.05184
4.982,13.2595,11.863,3.06819,2.04203
4.983,13.2626,11.8651,3.05838,2.03222
4.984,13.2656,11.8671,3.04857,2.02241
4.985,13.2687,11.8691,3.03876,2.0126
4.986,13.2717,11.8711,3.02895,2.00279
4.987,13.2747,11.8731,3.01914,1.99298
4.988,13.2777,11.8751,3.00933,1.98317
4.989,13.2808,11.8771,2.99952,1.97336
4.99,13.2837,11.8791,2.98971,1.96355
4.991,13.2867,11.881,2.9799,1.95374
4.992,13.2897,11.883,2.97009,1.94393
4.993,13.2927,11.8849,2.96028,1.93412
4.994,13.2956,11.8868,2.95047,1.92431
4.995,13.2986,11.8887,2.94066,1.9145
4.996,13.3015,11.8907,2.93085,1.90469
4.997,13.3044,11.8926,2.92104,1.89488
4.998,13.3073,11.8944,2.91123,1.88507
4.999,13.3103,11.8963,2.90142,1.87526
5,13.3132,11.8982,2.89161,1.86545
5.001,13.316,11.9001,2.8818,1.85564
5.002,13.3189,11.9019,2.87199,1.84583
5.003,13.3218,11.9038,2.86218,1.83602
5.004,13.3246,11.9056,2.85237,1.82621
5.005,13.3275,11.9074,2.84256,1.8164
5.006,13.3303,11.9092,2.83275,1.80659
5.007,13.3332,11.911,2.82294,1.79678
5.008,13.336,11.9128,2.81313,1.78697
5.009,13.3388,11.9146,2.80332,1.77716
5.01,13.3416,11.9164,2.79351,1.76735
5.011,13.3444,11.9181,2.7837,1.75754
5.012,13.3471,11.9199,2.77389,1.74773
5.013,13.3499,11.9216,2.76408,1.73792
5.014,13.3527,11.9234,2.75427,1.72811
5.015,13.3554,11.9251,2.74446,1.7183
5.016,13.3582,11.9268,2.73465,1.70849
5.017,13.3609,11.9285,2.72484,1.69868
5.018,13.3636,11.9302,2.71503,1.68887
5.019,13.3663,11.9319,2.70522,1.67906
5.02,13.369,11.9335,2.69541,1.66925
5.021,13.3717,11.9352,2.6856,1.65944
5.022,13.3744,11.9369,2.67579,1.64963
5.023,13.3771,11.9385,2.66598,1.63982
5.024,13.3797,11.9401,2.65617,1.63001
5.025,13.3824,11.9418,2.64636,1.6202
5.026,13.385,11.9434,2.63655,1.61039
5.027,13.3877,11.945,2.62674,1.60058
5.028,13.3903,11.9466,2.61693,1.59077
5.029,13.3929,11.9482,2.60712,1.58096
5.03,13.3955,11.9497,2.59731,1.57115
5.031,13.3981,11.9513,2.5875,1.56134
5.032,13.4007,11.9529,2.57769,1.55153
5.033,13.4032,11.9544,2.56788,1.54172
5.034,13.4058,11.956,2.55807,1.53191
5.035,13.4084,11.9575,2.54826,1.5221
5.036,13.4109,11.959,2.53845,1.51229
5.037,13.4134,11.9605,2.52864,1.50248
5.038,13.416,11.962,2.51883,1.49267
5.039,13.4185,11.9635,2.50902,1.48286
5.04,13.421,11.965,2.49921,1.47305
5.041,13.4235,11.9664,2.4894,1.46324
5.042,13.4259,11.9679,2.47959,1.45343
5.043,13.4284,11.9693,2.46978,1.44362
5.044,13.4309,11.9708,2.45997,1.43381
5.045,13.4333,11.9722,2.45016,1.424
5.046,13.4358,11.9736,2.44035,1.41419
5.047,13.4382,11.975,2.43054,1.40438
5.048,13.4406,11.9764,2.42073,1.39457
5.049,13.4431,11.9778,2.41092,1.38476
5.05,13.4455,11.9792,2.40111,1.37495
5.051,13.4479,11.9806,2.3913,1.36514
5.052,13.4503,11.9819,2.38149,1.35533
5.053,13.4526,11.9833,2.37168,1.34552
5.054,13.455,11.9846,2.36187,1.33571
5.055,13.4574,11.986,2.35206,1.3259
5.056,13.4597,11.9873,2.34225,1.31609
5.057,13.462,11.9886,2.33244,1.30628
5.058,13.4644,11.9899,2.32263,1.29647
5.059,13.4667,11.9912,2.31282,1.28666
5.06,13.469,11.9925,2.30301,1.27685
5.061,13.4713,11.9937,2.2932,1.26704
5.062,13.4736,11.995,2.28339,1.25723
5.063,13.4759,11.9963,2.27358,1.24742
5.064,13.4781,11.9975,2.26377,1.23761
5.065,13.4804,11.9987,2.25396,1.2278
5.066,13.4826,12,2.24415,1.21799
5.067,13.4849,12.0012,2.23434,1.20818
5.068,13.4871,12.0024,2.22453,1.19837
5.069,13.4893,12.0036,2.21472,1.18856
5.07,13.4915,12.0047,2.20491,1.17875
5.071,13.4937,12.0059,2.1951,1.16894
5.072,13.4959,12.0071,2.18529,1.15913
5.073,13.4981,12.0082,2.17548,1.14932
5.074,13.5003,12.0094,2.16567,1.13951
5.075,13.5024,12.0105,2.15586,1.1297
5.076,13.5046,12.0116,2.14605,1.11989
5.077,13.5067,12.0128,2.13624,1.11008
5.078,13.5089,12.0139,2.12643,1.10027
5.079,13.511,12.015,2.11662,1.09046
5.08,13.5131,12.016,2.10681,1.08065
5.081,13.5152,12.0171,2.097,1.07084
5.082,13.5173,12.0182,2.08719,1.06103
5.083,13.5194,12.0192,2.07738,1.05122
5.084,13.5214,12.0203,2.06757,1.04141
5.085,13.5235,12.0213,2.05776,1.0316
5.086,13.5256,12.0224,2.04795,1.02179
5.087,13.5276,12.0234,2.03814,1.01198
5.088,13.5296,12.0244,2.02833,1.00217
5.089,13.5317,12.0254,2.01852,0.992361
5.09,13.5337,12.0264,2.00871,0.982551
5.091,13.5357,12.0273,1.9989,0.972741
5.092,13.5377,12.0283,1.98909,0.962931
5.093,13.5396,12.0293,1.97928,0.953121
5.094,13.5416,12.0302,1.96947,0.943311
5.095,13.5436,12.0311,1.95966,0.933501
5.096,13.5455,12.0321,1.94985,0.923691
5.097,13.5475,12.033,1.94004,0.913881
5.098,13.5494,12.0339,1.93023,0.904071
5.099,13.5513,12.0348,1.92042,0.894261
5.1,13.5533,12.0357,1.91061,0.884451
5.101,13.5552,12.0366,1.9008,0.874641
5.102,13.5571,12.0374,1.89099,0.864831
5.103,13.559,12.0383,1.88118,0.855021
5.104,13.5608,12.0392,1.87137,0.845211
5.105,13.5627,12.04,1.86156,0.835401
5.106,13.5645,12.0408,1.85175,0.825591
5.107,13.5664,12.0416,1.84194,0.815781
5.108,13.5682,12.0425,1.83213,0.805971
5.109,13.5701,12.0433,1.82232,0.796161
5.11,13.5719,12.044,1.81251,0.786351
5.111,13.5737,12.0448,1.8027,0.776541
5.112,13.5755,12.0456,1.79289,0.766731
5.113,13.5773,12.0464,1.78308,0.756921
5.114,13.579,12.0471,1.77327,0.747111
5.115,13.5808,12.0479,1.76346,0.737301
5.116,13.5826,12.0486,1.75365,0.727491
5.117,13.5843,12.0493,1.74384,0.717681
5.118,13.5861,12.05,1.73403,0.707871
5.119,13.5878,12.0507,1.72422,0.698061
5.12,13.5895,12.0514,1.71441,0.688251
5.121,13.5912,12.0521,1.7046,0.678441
5.122,13.5929,12.0528,1.69479,0.668631
5.123,13.5946,12.0534,1.68498,0.658821
5.124,13.5963,12.0541,1.67517,0.649011
5.125,13.598,12.0547,1.66536,0.639201
5.126,13.5996,12.0554,1.65555,0.629391
5.127,13.6013,12.056,1.64574,0.619581
5.128,13.6029,12.0566,1.63593,0.609771
5.129,13.6045,12.0572,1.62612,0.599961
5.13,13.6062,12.0578,1.61631,0.590151
5.131,13.6078,12.0584,1.6065,0.580341
5.132,13.6094,12.059,1.59669,0.570531
5.133,13.611,12.0595,1.58688,0.560721
5.134,13.6126,12.0601,1.57707,0.550911
5.135,13.6141,12.0606,1.56726,0.541101
5.136,13.6157,12.0612,1.55745,0.531291
5.137,13.6172,12.0617,1.54764,0.521481
5.138,13.6188,12.0622,1.53783,0.511671
5.139,13.6203,12.0627,1.52802,0.501861
5.14,13.6218,12.0632,1.51821,0.492051
5.141,13.6234,12.0637,1.5084,0.482241
5.142,13.6249,12.0642,1.49859,0.472431
5.143,13.6263,12.0647,1.48878,0.462621
5.144,13.6278,12.0651,1.47897,0.452811
5.145,13.6293,12.0656,1.46916,0.443001
5.146,13.6308,12.066,1.45935,0.433191
5.147,13.6322,12.0664,1.44954,0.423381
5.148,13.6337,12.0668,1.43973,0.413571
5.149,13.6351,12.0673,1.42992,0.403761
5.15,13.6365,12.0677,1.42011,0.393951
5.151,13.6379,12.068,1.4103,0.384141
5.152,13.6394,12.0684,1.40049,0.374331
5.153,13.6407,12.0688,1.39068,0.364521
5.154,13.6421,12.0692,1.38087,0.354711
5.155,13.6435,12.0695,1.37106,0.344901
5.156,13.6449,12.0698,1.36125,0.335091
5.157,13.6462,12.0702,1.35144,0.325281
5.158,13.6476,12.0705,1.34163,0.315471
5.159,13.6489,12.0708,1.33182,0.305661
5.16,13.6502,12.0711,1.32201,0.295851
5.161,13.6516,12.0714,1.3122,0.286041
5.162,13.6529,12.0717,1.30239,0.276231
5.163,13.6542,12.0719,1.29258,0.266421
5.164,13.6555,12.0722,1.28277,0.256611
5.165,13.6567,12.0725,1.27296,0.246801
5.166,13.658,12.0727,1.26315,0.236991
5.167,13.6593,12.0729,1.25334,0.227181
5.168,13.6605,12.0732,1.24353,0.217371
5.169,13.6617,12.0734,1.23372,0.207561
5.17,13.663,12.0736,1.22391,0.197751
5.171,13.6642,12.0738,1.2141,0.187941
5.172,13.6654,12.0739,1.20429,0.178131
5.173,13.6666,12.0741,1.19448,0.168321
5.174,13.6678,12.0743,1.18467,0.158511
5.175,13.669,12.0744,1.17486,0.148701
5.176,13.6701,12.0746,1.16505,0.138891
5.177,13.6713,12.0747,1.15524,0.129081
5.178,13.6724,12.0748,1.14543,0.119271
5.179,13.6736,12.075,1.13562,0.109461
5.18,13.6747,12.0751,1.12581,0.0996512
5.181,13.6758,12.0752,1.116,0.0898412
5.182,13.677,12.0752,1.10619,0.0800312
5.183,13.6781,12.0753,1.09638,0.0702212
5.184,13.6791,12.0754,1.08657,0.0604112
5.185,13.6802,12.0754,1.07676,0.0506012
5.186,13.6813,12.0755,1.06695,0.0407912
5.187,13.6824,12.0755,1.05714,0.0309812
5.188,13.6834,12.0755,1.04733,0.0211712
5.189,13.6845,12.0756,1.03752,0.0113612
5.19,13.6855,12.0756,1.02771,0.00155117
5.191,13.6865,12.0756,1.0179,-0.00825883
5.192,13.6875,12.0755,1.00809,-0.0180688
5.193,13.6885,12.0755,0.998277,-0.0278788
5.194,13.6895,12.0755,0.988467,-0.0376888
5.195,13.6905,12.0754,0.978657,-0.0474988
5.196,13.6915,12.0754,0.968847,-0.0573088
5.197,13.6924,12.0753,0.959037,-0.0671188
5.198,13.6934,12.0753,0.949227,-0.0769288
5.199,13.6943,12.0752,0.939417,-0.0867388
5.2,13.6953,12.0751,0.929607,-0.0965488
5.201,13.6962,12.075,0.919797,-0.106359
5.202,13.6971,12.0749,0.909987,-0.116169
5.203,13.698,12.0748,0.900177,-0.125979
5.204,13.6989,12.0746,0.890367,-0.135789
5.205,13.6998,12.0745,0.880557,-0.145599
5.206,13.7007,12.0743,0.870747,-0.155409
5.207,13.7015,12.0742,0.860937,-0.165219
5.208,13.7024,12.074,0.851127,-0.175029
5.209,13.7032,12.0738,0.841317,-0.184839
5.21,13.7041,12.0736,0.831507,-0.194649
5.211,13.7049,12.0734,0.821697,-0.204459
5.212,13.7057,12.0732,0.811887,-0.214269
5.213,13.7065,12.073,0.802077,-0.224079
5.214,13.7073,12.0728,0.792267,-0.233889
5.215,13.7081,12.0725,0.782457,-0.243699
5.216,13.7089,12.0723,0.772647,-0.253509
5.217,13.7097,12.072,0.762837,-0.263319
5.218,13.7104,12.0718,0.753027,-0.273129
5.219,13.7112,12.0715,0.743217,-0.282939
5.22,13.7119,12.0712,0.733407,-0.292749
5.221,13.7126,12.0709,0.723597,-0.302559
5.222,13.7134,12.0706,0.713787,-0.312369
5.223,13.7141,12.0703,0.703977,-0.322179
5.224,13.7148,12.0699,0.694167,-0.331989
5.225,13.7154,12.0696,0.684357,-0.341799
5.226,13.7161,12.0693,0.674547,-0.351609
5.227,13.7168,12.0689,0.664737,-0.361419
5.228,13.7175,12.0685,0.654927,-0.371229
5.229,13.7181,12.0682,0.645117,-0.381039
5.23,13.7187,12.0678,0.635307,-0.390849
5.231,13.7194,12.0674,0.625497,-0.400659
5.232,13.72,12.067,0.615687,-0.410469
5.233,13.7206,12.0666,0.605877,-0.420279
5.234,13.7212,12.0661,0.596067,-0.430089
5.235,13.7218,12.0657,0.586257,-0.439899
5.236,13.7224,12.0653,0.576447,-0.449709
5.237,13.723,12.0648,0.566637,-0.459519
5.238,13.7235,12.0643,0.556827,-0.469329
5.239,13.7241,12.0639,0.547017,-0.479139
5.24,13.7246,12.0634,0.537207,-0.488949
5.241,13.7251,12.0629,0.527397,-0.498759
5.242,13.7257,12.0624,0.517587,-0.508569
5.243,13.7262,12.0619,0.507777,-0.518379
5.244,13.7267,12.0613,0.497967,-0.528189
5.245,13.7272,12.0608,0.488157,-0.537999
5.246,13.7277,12.0603,0.478347,-0.547809
5.247,13.7281,12.0597,0.468537,-0.557619
5.248,13.7286,12.0592,0.458727,-0.567429
5.249,13.729,12.0586,0.448917,-0.577239
5.25,13.7295,12.058,0.439107,-0.587049
5.251,13.7299,12.0574,0.429297,-0.596859
5.252,13.7303,12.0568,0.419487,-0.606669
5.253,13.7308,12.0562,0.409677,-0.616479
5.254,13.7312,12.0556,0.399867,-0.626289
5.255,13.7316,12.0549,0.390057,-0.636099
5.256,13.7319,12.0543,0.380247,-0.645909
5.257,13.7323,12.0536,0.370437,-0.655719
5.258,13.7327,12.053,0.360627,-0.665529
5.259,13.733,12.0523,0.350817,-0.675339
5.26,13.7334,12.0516,0.341007,-0.685149
5.261,13.7337,12.0509,0.331197,-0.694959
5.262,13.7341,12.0502,0.321387,-0.704769
5.263,13.7344,12.0495,0.311577,-0.714579
5.264,13.7347,12.0488,0.301767,-0.724389
5.265,13.735,12.0481,0.291957,-0.734199
5.266,13.7353,12.0474,0.282147,-0.744009
5.267,13.7355,12.0466,0.272337,-0.753819
5.268,13.7358,12.0458,0.262527,-0.763629
5.269,13.7361,12.0451,0.252717,-0.773439
5.27,13.7363,12.0443,0.242907,-0.783249
5.271,13.7365,12.0435,0.233097,-0.793059
5.272,13.7368,12.0427,0.223287,-0.802869
5.273,13.737,12.0419,0.213477,-0.812679
5.274,13.7372,12.0411,0.203667,-0.822489
5.275,13.7374,12.0403,0.193857,-0.832299
5.276,13.7376,12.0394,0.184047,-0.842109
5.277,13.7378,12.0386,0.174237,-0.851919
5.278,13.7379,12.0377,0.164427,-0.861729
5.279,13.7381,12.0368,0.154617,-0.871539
5.28,13.7382,12.036,0.144807,-0.881349
5.281,13.7384,12.0351,0.134997,-0.891159
5.282,13.7385,12.0342,0.125187,-0.900969
5.283,13.7386,12.0333,0.115377,-0.910779
5.284,13.7388,12.0324,0.105567,-0.920589
5.285,13.7389,12.0314,0.0957569,-0.930399
5.286,13.7389,12.0305,0.0859469,-0.940209
5.287,13.739,12.0296,0.0761369,-0.950019
5.288,13.7391,12.0286,0.0663269,-0.959829
5.289,13.7392,12.0276,0.0565169,-0.969639
5.29,13.7392,12.0267,0.0467069,-0.979449
5.291,13.7392,12.0257,0.0368969,-0.989259
5.292,13.7393,12.0247,0.0270869,-0.999069
5.293,13.7393,12.0237,0.0172769,-1.00888
5.294,13.7393,12.0227,0.00746692,-1.01869
5.295,13.7393,12.0216,-0.00234308,-1.0285
5.296,13.7393,12.0206,-0.0121531,-1.03831
5.297,13.7393,12.0196,-0.0219631,-1.04812
5.298,13.7393,12.0185,-0.0317731,-1.05793
5.299,13.7392,12.0175,-0.0415831,-1.06774
5.3,13.7392,12.0164,-0.0513931,-1.07755
5.301,13.7391,12.0153,-0.0612031,-1.08736
5.302,13.7391,12.0142,-0.0710131,-1.09717
5.303,13.739,12.0131,-0.0808231,-1.10698
5.304,13.7389,12.012,-0.0906331,-1.11679
5.305,13.7388,12.0109,-0.100443,-1.1266
5.306,13.7387,12.0097,-0.110253,-1.13641
5.307,13.7386,12.0086,-0.120063,-1.14622
5.308,13.7385,12.0074,-0.129873,-1.15603
5.309,13.7383,12.0063,-0.139683,-1.16584
5.31,13.7382,12.0051,-0.149493,-1.17565
5.311,13.738,12.0039,-0.159303,-1.18546
5.312,13.7379,12.0027,-0.169113,-1.19527
5.313,13.7377,12.0015,-0.178923,-1.20508
5.314,13.7375,12.0003,-0.188733,-1.21489
5.315,13.7373,11.9991,-0.198543,-1.2247
5.316,13.7371,11.9979,-0.208353,-1.23451
5.317,13.7369,11.9966,-0.218163,-1.24432
5.318,13.7367,11.9954,-0.227973,-1.25413
5.319,13.7364,11.9941,-0.237783,-1.26394
5.32,13.7362,11.9929,-0.247593,-1.27375
5.321,13.7359,11.9916,-0.257403,-1.28356
5.322,13.7357,11.9903,-0.267213,-1.29337
5.323,13.7354,11.989,-0.277023,-1.30318
5.324,13.7351,11.9877,-0.286833,-1.31299
5.325,13.7348,11.9864,-0.296643,-1.3228
5.326,13.7345,11.9851,-0.306453,-1.33261
5.327,13.7342,11.9837,-0.316263,-1.34242
5.328,13.7339,11.9824,-0.326073,-1.35223
5.329,13.7336,11.981,-0.335883,-1.36204
5.33,13.7332,11.9796,-0.345693,-1.37185
5.331,13.7329,11.9783,-0.355503,-1.38166
5.332,13.7325,11.9769,-0.365313,-1.39147
5.333,13.7321,11.9755,-0.375123,-1.40128
5.334,13.7318,11.9741,-0.384933,-1.41109
5.335,13.7314,11.9727,-0.394743,-1.4209
5.336,13.731,11.9712,-0.404553,-1.43071
5.337,13.7306,11.9698,-0.414363,-1.44052
5.338,13.7301,11.9684,-0.424173,-1.45033
5.339,13.7297,11.9669,-0.433983,-1.46014
5.34,13.7293,11.9654,-0.443793,-1.46995
5.341,13.7288,11.964,-0.453603,-1.47976
5.342,13.7284,11.9625,-0.463413,-1.48957
5.343,13.7279,11.961,-0.473223,-1.49938
5.344,13.7274,11.9595,-0.483033,-1.50919
5.345,13.7269,11.958,-0.492843,-1.519
5.346,13.7264,11.9564,-0.502653,-1.52881
5.347,13.7259,11.9549,-0.512463,-1.53862
5.348,13.7254,11.9534,-0.522273,-1.54843
5.349,13.7249,11.9518,-0.532083,-1.55824
5.35,13.7244,11.9502,-0.541893,-1.56805
5.351,13.7238,11.9487,-0.551703,-1.57786
5.352,13.7232,11.9471,-0.561513,-1.58767
5.353,13.7227,11.9455,-0.571323,-1.59748
5.354,13.7221,11.9439,-0.581133,-1.60729
5.355,13.7215,11.9423,-0.590943,-1.6171
5.356,13.7209,11.9407,-0.600753,-1.62691
5.357,13.7203,11.939,-0.610563,-1.63672
5.358,13.7197,11.9374,-0.620373,-1.64653
5.359,13.7191,11.9357,-0.630183,-1.65634
5.36,13.7184,11.9341,-0.639993,-1.66615
5.361,13.7178,11.9324,-0.649803,-1.67596
5.362,13.7171,11.9307,-0.659613,-1.68577
5.363,13.7165,11.929,-0.669423,-1.69558
5.364,13.7158,11.9273,-0.679233,-1.70539
5.365,13.7151,11.9256,-0.689043,-1.7152
5.366,13.7144,11.9239,-0.698853,-1.72501
5.367,13.7137,11.9222,-0.708663,-1.73482
5.368,13.713,11.9204,-0.718473,-1.74463
5.369,13.7123,11.9187,-0.728283,-1.75444
5.37,13.7116,11.9169,-0.738093,-1.76425
5.371,13.7108,11.9152,-0.747903,-1.77406
5.372,13.7101,11.9134,-0.757713,-1.78387
5.373,13.7093,11.9116,-0.767523,-1.79368
5.374,13.7085,11.9098,-0.777333,-1.80349
5.375,13.7077,11.908,-0.787143,-1.8133
5.376,13.7069,11.9062,-0.796953,-1.82311
5.377,13.7061,11.9043,-0.806763,-1.83292
5.378,13.7053,11.9025,-0.816573,-1.84273
5.379,13.7045,11.9006,-0.826383,-1.85254
5.38,13.7037,11.8988,-0.836193,-1.86235
5.381,13.7028,11.8969,-0.846003,-1.87216
5.382,13.702,11.895,-0.855813,-1.88197
5.383,13.7011,11.8932,-0.865623,-1.89178
5.384,13.7003,11.8913,-0.875433,-1.90159
5.385,13.6994,11.8894,-0.885243,-1.9114
5.386,13.6985,11.8874,-0.895053,-1.92121
5.387,13.6976,11.8855,-0.904863,-1.93102
5.388,13.6967,11.8836,-0.914673,-1.94083
5.389,13.6958,11.8816,-0.924483,-1.95064
5.39,13.6948,11.8797,-0.934293,-1.96045
5.391,13.6939,11.8777,-0.944103,-1.97026
5.392,13.6929,11.8757,-0.953913,-1.98007
5.393,13.692,11.8737,-0.963723,-1.98988
5.394,13.691,11.8718,-0.973533,-1.99969
5.395,13.69,11.8697,-0.983343,-2.0095
5.396,13.689,11.8677,-0.993153,-2.01931
5.397,13.688,11.8657,-1.00296,-2.02912
5.398,13.687,11.8637,-1.01277,-2.03893
5.399,13.686,11.8616,-1.02258,-2.04874
5.4,13.685,11.8596,-1.03239,-2.05855
5.401,13.684,11.8575,-1.0422,-2.06836
5.402,13.6829,11.8554,-1.05201,-2.07817
5.403,13.6819,11.8534,-1.06182,-2.08798
5.404,13.6808,11.8513,-1.07163,-2.09779
5.405,13.6797,11.8492,-1.08144,-2.1076
5.406,13.6786,11.8471,-1.09125,-2.11741
5.407,13.6775,11.8449,-1.10106,-2.12722
5.408,13.6764,11.8428,-1.11087,-2.13703
5.409,13.6753,11.8407,-1.12068,-2.14684
5.41,13.6742,11.8385,-1.13049,-2.15665
5.411,13.673,11.8363,-1.1403,-2.16646
5.412,13.6719,11.8342,-1.15011,-2.17627
5.413,13.6707,11.832,-1.15992,-2.18608
5.414,13.6696,11.8298,-1.16973,-2.19589
5.415,13.6684,11.8276,-1.17954,-2.2057
5.416,13.6672,11.8254,-1.18935,-2.21551
5.417,13.666,11.8232,-1.19916,-2.22532
5.418,13.6648,11.8209,-1.20897,-2.23513
5.419,13.6636,11.8187,-1.21878,-2.24494
5.42,13.6624,11.8164,-1.22859,-2.25475
5.421,13.6612,11.8142,-1.2384,-2.26456
5.422,13.6599,11.8119,-1.24821,-2.27437
5.423,13.6587,11.8096,-1.25802,-2.28418
5.424,13.6574,11.8073,-1.26783,-2.29399
5.425,13.6561,11.805,-1.27764,-2.3038
5.426,13.6548,11.8027,-1.28745,-2.31361
5.427,13.6535,11.8004,-1.29726,-2.32342
5.428,13.6522,11.7981,-1.30707,-2.33323
5.429,13.6509,11.7958,-1.31688,-2.34304
