"Time","Out1"
6.350000000000000E-01,5.931775143558100E-01
6.360000000000000E-01,5.939822893293800E-01
6.370000000000000E-01,5.947864703207000E-01
6.380000000000000E-01,5.955900565256000E-01
6.390000000000000E-01,5.963930471404900E-01
6.400000000000000E-01,5.971954413623900E-01
6.410000000000000E-01,5.979972383889000E-01
6.420000000000000E-01,5.987984374182200E-01
6.430000000000000E-01,5.995990376491500E-01
6.440000000000000E-01,6.003990382810900E-01
6.450000000000000E-01,6.011984385140400E-01
6.460000000000000E-01,6.019972375486100E-01
6.470000000000000E-01,6.027954345859800E-01
6.480000000000000E-01,6.035930288279800E-01
6.490000000000000E-01,6.043900194769900E-01
6.500000000000000E-01,6.051864057360400E-01
6.510000000000000E-01,6.059821868087300E-01
6.520000000000000E-01,6.067773618992800E-01
6.530000000000000E-01,6.075719302125300E-01
6.540000000000000E-01,6.083658909538900E-01
6.550000000000000E-01,6.091592433294100E-01
6.560000000000000E-01,6.099519865457500E-01
6.570000000000000E-01,6.107441198101400E-01
6.580000000000000E-01,6.115356423304700E-01
6.590000000000000E-01,6.123265533152000E-01
6.600000000000000E-01,6.131168519734300E-01
6.610000000000000E-01,6.139065375148700E-01
6.620000000000000E-01,6.146956091498100E-01
6.630000000000000E-01,6.154840660892000E-01
6.640000000000000E-01,6.162719075445700E-01
6.650000000000000E-01,6.170591327280900E-01
6.660000000000000E-01,6.178457408525200E-01
6.670000000000000E-01,6.186317311312700E-01
6.680000000000000E-01,6.194171027783300E-01
6.690000000000000E-01,6.202018550083500E-01
6.700000000000000E-01,6.209859870365600E-01
6.710000000000000E-01,6.217694980788400E-01
6.720000000000000E-01,6.225523873516700E-01
6.730000000000000E-01,6.233346540721600E-01
6.740000000000000E-01,6.241162974580500E-01
6.750000000000000E-01,6.248973167277000E-01
6.760000000000000E-01,6.256777111000800E-01
6.770000000000000E-01,6.264574797948100E-01
6.780000000000000E-01,6.272366220321000E-01
6.790000000000000E-01,6.280151370328300E-01
6.800000000000000E-01,6.287930240184700E-01
6.810000000000000E-01,6.295702822111400E-01
6.820000000000001E-01,6.303469108335800E-01
6.830000000000001E-01,6.311229091091600E-01
6.840000000000001E-01,6.318982762618800E-01
6.850000000000001E-01,6.326730115163900E-01
6.860000000000001E-01,6.334471140979300E-01
6.870000000000001E-01,6.342205832324100E-01
6.879999999999999E-01,6.349934181463600E-01
6.889999999999999E-01,6.357656180669500E-01
6.899999999999999E-01,6.365371822219700E-01
6.909999999999999E-01,6.373081098398600E-01
6.919999999999999E-01,6.380784001496900E-01
6.929999999999999E-01,6.388480523811800E-01
6.940000000000000E-01,6.396170657646700E-01
6.950000000000000E-01,6.403854395311500E-01
6.960000000000000E-01,6.411531729122401E-01
6.970000000000000E-01,6.419202651402099E-01
6.980000000000000E-01,6.426867154479700E-01
6.990000000000000E-01,6.434525230690600E-01
7.000000000000000E-01,6.442176872376900E-01
7.010000000000000E-01,6.449822071886900E-01
7.020000000000000E-01,6.457460821575300E-01
7.030000000000000E-01,6.465093113803400E-01
7.040000000000000E-01,6.472718940938900E-01
7.050000000000000E-01,6.480338295356100E-01
7.060000000000000E-01,6.487951169435500E-01
7.070000000000000E-01,6.495557555564200E-01
7.080000000000000E-01,6.503157446136000E-01
7.090000000000000E-01,6.510750833550800E-01
7.100000000000000E-01,6.518337710215401E-01
7.110000000000000E-01,6.525918068542800E-01
7.120000000000000E-01,6.533491900952600E-01
7.130000000000000E-01,6.541059199871100E-01
7.140000000000000E-01,6.548619957731000E-01
7.150000000000000E-01,6.556174166971400E-01
7.160000000000000E-01,6.563721820038200E-01
7.170000000000000E-01,6.571262909383800E-01
7.180000000000000E-01,6.578797427466900E-01
7.190000000000000E-01,6.586325366753200E-01
7.200000000000000E-01,6.593846719714700E-01
7.210000000000000E-01,6.601361478830000E-01
7.220000000000000E-01,6.608869636584400E-01
7.230000000000000E-01,6.616371185469700E-01
7.240000000000000E-01,6.623866117984401E-01
7.250000000000000E-01,6.631354426633500E-01
7.260000000000000E-01,6.638836103928700E-01
7.270000000000000E-01,6.646311142388400E-01
7.280000000000000E-01,6.653779534537499E-01
7.290000000000000E-01,6.661241272907600E-01
7.300000000000000E-01,6.668696350037000E-01
7.310000000000000E-01,6.676144758470600E-01
7.320000000000000E-01,6.683586490760000E-01
7.330000000000000E-01,6.691021539463400E-01
7.340000000000000E-01,6.698449897145899E-01
7.350000000000000E-01,6.705871556378999E-01
7.360000000000000E-01,6.713286509741200E-01
7.370000000000000E-01,6.720694749817400E-01
7.380000000000000E-01,6.728096269199400E-01
7.390000000000000E-01,6.735491060485700E-01
7.400000000000000E-01,6.742879116281500E-01
7.410000000000000E-01,6.750260429198700E-01
7.420000000000000E-01,6.757634991856100E-01
7.430000000000000E-01,6.765002796879001E-01
7.440000000000000E-01,6.772363836899700E-01
7.450000000000000E-01,6.779718104557100E-01
7.460000000000000E-01,6.787065592497000E-01
7.470000000000000E-01,6.794406293371900E-01
7.480000000000000E-01,6.801740199841100E-01
7.490000000000000E-01,6.809067304570600E-01
7.500000000000000E-01,6.816387600233300E-01
7.510000000000000E-01,6.823701079509100E-01
7.520000000000000E-01,6.831007735084300E-01
7.530000000000000E-01,6.838307559652400E-01
7.540000000000000E-01,6.845600545913501E-01
7.550000000000000E-01,6.852886686574500E-01
7.560000000000000E-01,6.860165974349500E-01
7.570000000000000E-01,6.867438401959099E-01
7.580000000000000E-01,6.874703962130900E-01
7.590000000000000E-01,6.881962647599200E-01
7.600000000000000E-01,6.889214451105500E-01
7.610000000000000E-01,6.896459365397900E-01
7.620000000000000E-01,6.903697383231500E-01
7.630000000000000E-01,6.910928497368400E-01
7.640000000000000E-01,6.918152700577200E-01
7.650000000000000E-01,6.925369985634000E-01
7.660000000000000E-01,6.932580345321400E-01
7.670000000000000E-01,6.939783772429000E-01
7.680000000000000E-01,6.946980259753400E-01
7.690000000000000E-01,6.954169800098100E-01
7.700000000000000E-01,6.961352386273600E-01
7.710000000000000E-01,6.968528011097300E-01
7.720000000000000E-01,6.975696667393499E-01
7.730000000000000E-01,6.982858347993700E-01
7.740000000000000E-01,6.990013045736100E-01
7.750000000000000E-01,6.997160753466000E-01
7.760000000000000E-01,7.004301464035800E-01
7.770000000000000E-01,7.011435170304700E-01
7.780000000000000E-01,7.018561865139000E-01
7.790000000000000E-01,7.025681541412000E-01
7.800000000000000E-01,7.032794192004100E-01
7.810000000000000E-01,7.039899809802600E-01
7.820000000000000E-01,7.046998387701801E-01
7.830000000000000E-01,7.054089918603200E-01
7.840000000000000E-01,7.061174395415400E-01
7.850000000000000E-01,7.068251811053700E-01
7.860000000000000E-01,7.075322158440700E-01
7.870000000000000E-01,7.082385430506301E-01
7.880000000000000E-01,7.089441620186900E-01
7.890000000000000E-01,7.096490720426600E-01
7.900000000000000E-01,7.103532724176100E-01
7.910000000000000E-01,7.110567624393500E-01
7.920000000000000E-01,7.117595414043800E-01
7.930000000000000E-01,7.124616086099300E-01
7.940000000000000E-01,7.131629633539400E-01
7.950000000000000E-01,7.138636049350400E-01
7.960000000000000E-01,7.145635326525900E-01
7.970000000000000E-01,7.152627458066700E-01
7.980000000000000E-01,7.159612436980700E-01
7.990000000000000E-01,7.166590256282800E-01
8.000000000000000E-01,7.173560908995200E-01
8.010000000000000E-01,7.180524388147400E-01
8.020000000000000E-01,7.187480686775700E-01
8.030000000000000E-01,7.194429797924000E-01
8.040000000000000E-01,7.201371714643000E-01
8.050000000000000E-01,7.208306429991000E-01
8.060000000000000E-01,7.215233937033100E-01
8.070000000000001E-01,7.222154228841901E-01
8.080000000000001E-01,7.229067298496999E-01
8.090000000000001E-01,7.235973139085500E-01
8.100000000000001E-01,7.242871743701400E-01
8.110000000000001E-01,7.249763105446200E-01
8.120000000000001E-01,7.256647217428500E-01
8.129999999999999E-01,7.263524072764200E-01
8.139999999999999E-01,7.270393664576400E-01
8.149999999999999E-01,7.277255985995500E-01
8.159999999999999E-01,7.284111030159300E-01
8.169999999999999E-01,7.290958790212601E-01
8.179999999999999E-01,7.297799259307800E-01
8.190000000000000E-01,7.304632430604300E-01
8.200000000000000E-01,7.311458297269000E-01
8.210000000000000E-01,7.318276852476000E-01
8.220000000000000E-01,7.325088089406701E-01
8.230000000000000E-01,7.331892001250000E-01
8.240000000000000E-01,7.338688581201900E-01
8.250000000000000E-01,7.345477822465800E-01
8.260000000000000E-01,7.352259718252500E-01
8.270000000000000E-01,7.359034261780100E-01
8.280000000000000E-01,7.365801446274000E-01
8.290000000000000E-01,7.372561264967200E-01
8.300000000000000E-01,7.379313711099600E-01
8.310000000000000E-01,7.386058777919000E-01
8.320000000000000E-01,7.392796458680200E-01
8.330000000000000E-01,7.399526746645601E-01
8.340000000000000E-01,7.406249635084799E-01
8.350000000000000E-01,7.412965117275000E-01
8.360000000000000E-01,7.419673186500700E-01
8.370000000000000E-01,7.426373836053900E-01
8.380000000000000E-01,7.433067059233800E-01
8.390000000000000E-01,7.439752849347300E-01
8.400000000000000E-01,7.446431199708600E-01
8.410000000000000E-01,7.453102103639300E-01
8.420000000000000E-01,7.459765554468500E-01
8.430000000000000E-01,7.466421545532800E-01
8.440000000000000E-01,7.473070070176100E-01
8.450000000000000E-01,7.479711121750000E-01
8.460000000000000E-01,7.486344693613400E-01
8.470000000000000E-01,7.492970779132700E-01
8.480000000000000E-01,7.499589371681900E-01
8.490000000000000E-01,7.506200464642300E-01
8.500000000000000E-01,7.512804051402900E-01
8.510000000000000E-01,7.519400125360099E-01
8.520000000000000E-01,7.525988679917800E-01
8.530000000000000E-01,7.532569708487400E-01
8.540000000000000E-01,7.539143204487900E-01
8.550000000000000E-01,7.545709161345900E-01
8.560000000000000E-01,7.552267572495300E-01
8.570000000000000E-01,7.558818431377800E-01
8.580000000000000E-01,7.565361731442400E-01
8.590000000000000E-01,7.571897466146000E-01
8.600000000000000E-01,7.578425628952800E-01
8.610000000000000E-01,7.584946213334500E-01
8.620000000000000E-01,7.591459212770700E-01
8.630000000000000E-01,7.597964620748300E-01
8.640000000000000E-01,7.604462430761900E-01
8.650000000000000E-01,7.610952636313700E-01
8.660000000000000E-01,7.617435230913500E-01
8.670000000000000E-01,7.623910208078700E-01
8.680000000000000E-01,7.630377561334299E-01
8.690000000000000E-01,7.636837284212999E-01
8.700000000000000E-01,7.643289370255100E-01
8.710000000000000E-01,7.649733813008400E-01
8.720000000000000E-01,7.656170606028500E-01
8.730000000000000E-01,7.662599742878700E-01
8.740000000000000E-01,7.669021217129800E-01
8.750000000000000E-01,7.675435022360300E-01
8.760000000000000E-01,7.681841152156400E-01
8.770000000000000E-01,7.688239600112000E-01
8.780000000000000E-01,7.694630359828600E-01
8.790000000000000E-01,7.701013424915600E-01
8.800000000000000E-01,7.707388788989700E-01
8.810000000000000E-01,7.713756445675700E-01
8.820000000000000E-01,7.720116388605900E-01
8.830000000000000E-01,7.726468611420300E-01
8.840000000000000E-01,7.732813107766801E-01
8.850000000000000E-01,7.739149871300800E-01
8.860000000000000E-01,7.745478895685600E-01
8.870000000000000E-01,7.751800174592099E-01
8.880000000000000E-01,7.758113701699200E-01
8.890000000000000E-01,7.764419470693100E-01
8.900000000000000E-01,7.770717475268200E-01
8.910000000000000E-01,7.777007709126500E-01
8.920000000000000E-01,7.783290165977800E-01
8.930000000000000E-01,7.789564839539500E-01
8.940000000000000E-01,7.795831723537000E-01
8.950000000000000E-01,7.802090811703500E-01
8.960000000000000E-01,7.808342097779800E-01
8.970000000000000E-01,7.814585575514700E-01
8.980000000000000E-01,7.820821238664600E-01
8.990000000000000E-01,7.827049080993900E-01
9.000000000000000E-01,7.833269096274800E-01
9.010000000000000E-01,7.839481278287300E-01
9.020000000000000E-01,7.845685620819099E-01
9.030000000000000E-01,7.851882117666000E-01
9.040000000000000E-01,7.858070762631399E-01
9.050000000000000E-01,7.864251549526700E-01
9.060000000000000E-01,7.870424472171200E-01
9.070000000000000E-01,7.876589524391699E-01
9.080000000000000E-01,7.882746700023500E-01
9.090000000000000E-01,7.888895992909200E-01
9.100000000000000E-01,7.895037396899500E-01
9.110000000000000E-01,7.901170905853100E-01
9.120000000000000E-01,7.907296513636500E-01
9.130000000000000E-01,7.913414214124000E-01
9.140000000000000E-01,7.919524001197900E-01
9.150000000000000E-01,7.925625868748500E-01
9.160000000000000E-01,7.931719810673900E-01
9.170000000000000E-01,7.937805820880200E-01
9.180000000000000E-01,7.943883893281301E-01
9.190000000000000E-01,7.949954021799200E-01
9.200000000000000E-01,7.956016200363700E-01
9.210000000000000E-01,7.962070422912600E-01
9.220000000000000E-01,7.968116683391800E-01
9.230000000000000E-01,7.974154975755000E-01
9.240000000000000E-01,7.980185293963900E-01
9.250000000000000E-01,7.986207631988100E-01
9.260000000000000E-01,7.992221983805400E-01
9.270000000000000E-01,7.998228343401400E-01
9.280000000000000E-01,8.004226704769700E-01
9.290000000000000E-01,8.010217061911900E-01
9.300000000000000E-01,8.016199408837800E-01
9.310000000000000E-01,8.022173739564900E-01
9.320000000000001E-01,8.028140048118900E-01
9.330000000000001E-01,8.034098328533600E-01
9.340000000000001E-01,8.040048574850600E-01
9.350000000000001E-01,8.045990781119700E-01
9.360000000000001E-01,8.051924941398700E-01
9.370000000000001E-01,8.057851049753399E-01
9.379999999999999E-01,8.063769100257701E-01
9.389999999999999E-01,8.069679086993600E-01
9.399999999999999E-01,8.075581004051100E-01
9.409999999999999E-01,8.081474845528300E-01
9.419999999999999E-01,8.087360605531300E-01
9.429999999999999E-01,8.093238278174399E-01
9.440000000000000E-01,8.099107857579800E-01
9.450000000000000E-01,8.104969337878100E-01
9.460000000000000E-01,8.110822713207700E-01
9.470000000000000E-01,8.116667977715299E-01
9.480000000000000E-01,8.122505125555600E-01
9.490000000000000E-01,8.128334150891400E-01
9.500000000000000E-01,8.134155047893700E-01
9.510000000000000E-01,8.139967810741700E-01
9.520000000000000E-01,8.145772433622600E-01
9.530000000000000E-01,8.151568910731700E-01
9.540000000000000E-01,8.157357236272500E-01
9.550000000000000E-01,8.163137404456799E-01
9.560000000000000E-01,8.168909409504400E-01
9.570000000000000E-01,8.174673245643300E-01
9.580000000000000E-01,8.180428907109600E-01
9.590000000000000E-01,8.186176388147600E-01
9.600000000000000E-01,8.191915683010000E-01
9.610000000000000E-01,8.197646785957300E-01
9.620000000000000E-01,8.203369691258600E-01
9.630000000000000E-01,8.209084393190800E-01
9.640000000000000E-01,8.214790886039400E-01
9.650000000000000E-01,8.220489164097700E-01
9.660000000000000E-01,8.226179221667600E-01
9.670000000000000E-01,8.231861053058900E-01
9.680000000000000E-01,8.237534652589900E-01
9.690000000000000E-01,8.243200014586800E-01
9.700000000000000E-01,8.248857133384500E-01
9.710000000000000E-01,8.254506003325700E-01
9.720000000000000E-01,8.260146618761600E-01
9.730000000000000E-01,8.265778974051600E-01
9.740000000000000E-01,8.271403063563300E-01
9.750000000000000E-01,8.277018881672600E-01
9.760000000000000E-01,8.282626422763700E-01
9.770000000000000E-01,8.288225681229100E-01
9.780000000000000E-01,8.293816651469500E-01
9.790000000000000E-01,8.299399327893900E-01
9.800000000000000E-01,8.304973704919700E-01
9.810000000000000E-01,8.310539776972500E-01
9.820000000000000E-01,8.316097538486200E-01
9.830000000000000E-01,8.321646983903001E-01
9.840000000000000E-01,8.327188107673600E-01
9.850000000000000E-01,8.332720904256800E-01
9.860000000000000E-01,8.338245368119700E-01
9.870000000000000E-01,8.343761493738000E-01
9.880000000000000E-01,8.349269275595400E-01
9.890000000000000E-01,8.354768708184300E-01
9.900000000000000E-01,8.360259786005200E-01
9.910000000000000E-01,8.365742503567000E-01
9.920000000000000E-01,8.371216855387000E-01
9.930000000000000E-01,8.376682835990800E-01
9.940000000000000E-01,8.382140439912500E-01
9.950000000000000E-01,8.387589661694400E-01
9.960000000000000E-01,8.393030495887400E-01
9.970000000000000E-01,8.398462937050600E-01
9.980000000000000E-01,8.403886979751500E-01
9.990000000000000E-01,8.409302618566200E-01
