"time","level","level2","level3"
55.88,20.647,20.647,80.298
55.89,20.647,20.647,80.298
55.9,20.48,20.48,80.465
55.91,20.48,20.48,80.465
55.92,20.48,20.48,80.465
55.93,20.48,20.48,80.465
55.94,20.48,20.48,80.465
55.95,20.314,20.314,80.632
55.96,20.314,20.314,80.632
55.97,20.314,20.314,80.632
55.98,20.314,20.314,80.632
55.99,20.314,20.314,80.632
56,20.147,20.147,80.798
56.01,20.147,20.147,80.798
56.02,20.147,20.147,80.798
56.03,20.147,20.147,80.798
56.04,20.147,20.147,80.798
56.05,19.98,19.98,80.965
56.06,19.98,19.98,80.965
56.07,19.98,19.98,80.965
56.08,19.98,19.98,80.965
56.09,19.98,19.98,80.965
56.1,19.814,19.814,81.132
56.11,19.814,19.814,81.132
56.12,19.814,19.814,81.132
56.13,19.814,19.814,81.132
56.14,19.814,19.814,81.132
56.15,19.647,19.647,81.298
56.16,19.647,19.647,81.298
56.17,19.647,19.647,81.298
56.18,19.647,19.647,81.298
56.19,19.647,19.647,81.298
56.2,19.48,19.48,81.465
56.21,19.48,19.48,81.465
56.22,19.48,19.48,81.465
56.23,19.48,19.48,81.465
56.24,19.48,19.48,81.465
56.25,19.314,19.314,81.632
56.26,19.314,19.314,81.632
56.27,19.314,19.314,81.632
56.28,19.314,19.314,81.632
56.29,19.314,19.314,81.632
56.3,19.147,19.147,81.798
56.31,19.147,19.147,81.798
56.32,19.147,19.147,81.798
56.33,19.147,19.147,81.798
56.34,19.147,19.147,81.798
56.35,18.98,18.98,81.965
56.36,18.98,18.98,81.965
56.37,18.98,18.98,81.965
56.38,18.98,18.98,81.965
56.39,18.98,18.98,81.965
56.4,18.814,18.814,82.132
56.41,18.814,18.814,82.132
56.42,18.814,18.814,82.132
56.43,18.814,18.814,82.132
56.44,18.814,18.814,82.132
56.45,18.647,18.647,82.298
56.46,18.647,18.647,82.298
56.47,18.647,18.647,82.298
56.48,18.647,18.647,82.298
56.49,18.647,18.647,82.298
56.5,18.48,18.48,82.465
56.51,18.48,18.48,82.465
56.52,18.48,18.48,82.465
56.53,18.48,18.48,82.465
56.54,18.48,18.48,82.465
56.55,18.314,18.314,82.632
56.56,18.314,18.314,82.632
56.57,18.314,18.314,82.632
56.58,18.314,18.314,82.632
56.59,18.314,18.314,82.632
56.6,18.147,18.147,82.798
56.61,18.147,18.147,82.798
56.62,18.147,18.147,82.798
56.63,18.147,18.147,82.798
56.64,18.147,18.147,82.798
56.65,17.98,17.98,82.965
56.66,17.98,17.98,82.965
56.67,17.98,17.98,82.965
56.68,17.98,17.98,82.965
56.69,17.98,17.98,82.965
56.7,17.814,17.814,83.132
56.71,17.814,17.814,83.132
56.72,17.814,17.814,83.132
56.73,17.814,17.814,83.132
56.74,17.814,17.814,83.132
56.75,17.647,17.647,83.298
56.76,17.647,17.647,83.298
56.77,17.647,17.647,83.298
56.78,17.647,17.647,83.298
56.79,17.647,17.647,83.298
56.8,17.48,17.48,83.465
56.81,17.48,17.48,83.465
56.82,17.48,17.48,83.465
56.83,17.48,17.48,83.465
56.84,17.48,17.48,83.465
56.85,17.314,17.314,83.632
56.86,17.314,17.314,83.632
56.87,17.314,17.314,83.632
56.88,17.314,17.314,83.632
56.89,17.314,17.314,83.632
56.9,17.147,17.147,83.798
56.91,17.147,17.147,83.798
56.92,17.147,17.147,83.798
56.93,17.147,17.147,83.798
56.94,17.147,17.147,83.798
56.95,16.98,16.98,83.965
56.96,16.98,16.98,83.965
56.97,16.98,16.98,83.965
56.98,16.98,16.98,83.965
56.99,16.98,16.98,83.965
57,16.814,16.814,84.132
57.01,16.814,16.814,84.132
57.02,16.814,16.814,84.132
57.03,16.814,16.814,84.132
57.04,16.814,16.814,84.132
57.05,16.647,16.647,84.298
57.06,16.647,16.647,84.298
57.07,16.647,16.647,84.298
57.08,16.647,16.647,84.298
57.09,16.647,16.647,84.298
57.1,16.48,16.48,84.465
57.11,16.48,16.48,84.465
57.12,16.48,16.48,84.465
57.13,16.48,16.48,84.465
57.14,16.48,16.48,84.465
57.15,16.314,16.314,84.632
57.16,16.314,16.314,84.632
57.17,16.314,16.314,84.632
57.18,16.314,16.314,84.632
57.19,16.314,16.314,84.632
57.2,16.147,16.147,84.798
57.21,16.147,16.147,84.798
57.22,16.147,16.147,84.798
57.23,16.147,16.147,84.798
57.24,16.147,16.147,84.798
57.25,15.98,15.98,84.965
57.26,15.98,15.98,84.965
57.27,15.98,15.98,84.965
57.28,15.98,15.98,84.965
57.29,15.98,15.98,84.965
57.3,15.814,15.814,85.132
57.31,15.814,15.814,85.132
57.32,15.814,15.814,85.132
57.33,15.814,15.814,85.132
57.34,15.814,15.814,85.132
57.35,15.647,15.647,85.298
57.36,15.647,15.647,85.298
57.37,15.647,15.647,85.298
57.38,15.647,15.647,85.298
57.39,15.647,15.647,85.298
57.4,15.48,15.48,85.465
57.41,15.48,15.48,85.465
57.42,15.48,15.48,85.465
57.43,15.48,15.48,85.465
57.44,15.48,15.48,85.465
57.45,15.314,15.314,85.632
57.46,15.314,15.314,85.632
57.47,15.314,15.314,85.632
57.48,15.314,15.314,85.632
57.49,15.314,15.314,85.632
57.5,15.147,15.147,85.798
57.51,15.147,15.147,85.798
57.52,15.147,15.147,85.798
57.53,15.147,15.147,85.798
57.54,15.147,15.147,85.798
57.55,14.98,14.98,85.965
57.56,14.98,14.98,85.965
57.57,14.98,14.98,85.965
57.58,14.98,14.98,85.965
57.59,14.98,14.98,85.965
57.6,14.814,14.814,86.132
57.61,14.814,14.814,86.132
57.62,14.814,14.814,86.132
57.63,14.814,14.814,86.132
57.64,14.814,14.814,86.132
57.65,14.647,14.647,86.298
57.66,14.647,14.647,86.298
57.67,14.647,14.647,86.298
57.68,14.647,14.647,86.298
57.69,14.647,14.647,86.298
57.7,14.48,14.48,86.465
57.71,14.48,14.48,86.465
57.72,14.48,14.48,86.465
57.73,14.48,14.48,86.465
57.74,14.48,14.48,86.465
57.75,14.314,14.314,86.632
57.76,14.314,14.314,86.632
57.77,14.314,14.314,86.632
57.78,14.314,14.314,86.632
57.79,14.314,14.314,86.632
57.8,14.147,14.147,86.798
57.81,14.147,14.147,86.798
57.82,14.147,14.147,86.798
57.83,14.147,14.147,86.798
57.84,14.147,14.147,86.798
57.85,13.98,13.98,86.965
57.86,13.98,13.98,86.965
57.87,13.98,13.98,86.965
57.88,13.98,13.98,86.965
57.89,13.98,13.98,86.965
57.9,13.814,13.814,87.132
57.91,13.814,13.814,87.132
57.92,13.814,13.814,87.132
57.93,13.814,13.814,87.132
57.94,13.814,13.814,87.132
57.95,13.647,13.647,87.298
57.96,13.647,13.647,87.298
57.97,13.647,13.647,87.298
57.98,13.647,13.647,87.298
57.99,13.647,13.647,87.298
58,13.48,13.48,87.465
58.01,13.48,13.48,87.465
58.02,13.48,13.48,87.465
58.03,13.48,13.48,87.465
58.04,13.48,13.48,87.465
58.05,13.314,13.314,87.632
58.06,13.314,13.314,87.632
58.07,13.314,13.314,87.632
58.08,13.314,13.314,87.632
58.09,13.314,13.314,87.632
58.1,13.147,13.147,87.798
58.11,13.147,13.147,87.798
58.12,13.147,13.147,87.798
58.13,13.147,13.147,87.798
58.14,13.147,13.147,87.798
58.15,12.98,12.98,87.965
58.16,12.98,12.98,87.965
58.17,12.98,12.98,87.965
58.18,12.98,12.98,87.965
58.19,12.98,12.98,87.965
58.2,12.814,12.814,88.132
58.21,12.814,12.814,88.132
58.22,12.814,12.814,88.132
58.23,12.814,12.814,88.132
58.24,12.814,12.814,88.132
58.25,12.647,12.647,88.298
58.26,12.647,12.647,88.298
58.27,12.647,12.647,88.298
58.28,12.647,12.647,88.298
58.29,12.647,12.647,88.298
58.3,12.48,12.48,88.465
58.31,12.48,12.48,88.465
58.32,12.48,12.48,88.465
58.33,12.48,12.48,88.465
58.34,12.48,12.48,88.465
58.35,12.314,12.314,88.632
58.36,12.314,12.314,88.632
58.37,12.314,12.314,88.632
58.38,12.314,12.314,88.632
58.39,12.314,12.314,88.632
58.4,12.147,12.147,88.798
58.41,12.147,12.147,88.798
58.42,12.147,12.147,88.798
58.43,12.147,12.147,88.798
58.44,12.147,12.147,88.798
58.45,11.98,11.98,88.965
58.46,11.98,11.98,88.965
58.47,11.98,11.98,88.965
58.48,11.98,11.98,88.965
58.49,11.98,11.98,88.965
58.5,11.814,11.814,89.132
58.51,11.814,11.814,89.132
58.52,11.814,11.814,89.132
58.53,11.814,11.814,89.132
58.54,11.814,11.814,89.132
58.55,11.647,11.647,89.298
58.56,11.647,11.647,89.298
58.57,11.647,11.647,89.298
58.58,11.647,11.647,89.298
58.59,11.647,11.647,89.298
58.6,11.48,11.48,89.465
58.61,11.48,11.48,89.465
58.62,11.48,11.48,89.465
58.63,11.48,11.48,89.465
58.64,11.48,11.48,89.465
58.65,11.314,11.314,89.632
58.66,11.314,11.314,89.632
58.67,11.314,11.314,89.632
58.68,11.314,11.314,89.632
58.69,11.314,11.314,89.632
58.7,11.147,11.147,89.798
58.71,11.147,11.147,89.798
58.72,11.147,11.147,89.798
58.73,11.147,11.147,89.798
58.74,11.147,11.147,89.798
58.75,10.98,10.98,89.965
58.76,10.98,10.98,89.965
58.77,10.98,10.98,89.965
58.78,10.98,10.98,89.965
58.79,10.98,10.98,89.965
58.8,10.814,10.814,90.132
58.81,10.814,10.814,90.132
58.82,10.814,10.814,90.132
58.83,10.814,10.814,90.132
58.84,10.814,10.814,90.132
58.85,10.647,10.647,90.298
58.86,10.647,10.647,90.298
58.87,10.647,10.647,90.298
58.88,10.647,10.647,90.298
58.89,10.647,10.647,90.298
58.9,10.48,10.48,90.465
58.91,10.48,10.48,90.465
58.92,10.48,10.48,90.465
58.93,10.48,10.48,90.465
58.94,10.48,10.48,90.465
58.95,10.314,10.314,90.632
58.96,10.314,10.314,90.632
58.97,10.314,10.314,90.632
58.98,10.314,10.314,90.632
58.99,10.314,10.314,90.632
59,10.147,10.147,90.798
59.01,10.147,10.147,90.798
59.02,10.147,10.147,90.798
59.03,10.147,10.147,90.798
59.04,10.147,10.147,90.798
59.05,9.9803,9.9803,90.965
59.06,9.9803,9.9803,90.965
59.07,9.9803,9.9803,90.965
59.08,9.9803,9.9803,90.965
59.09,9.9803,9.9803,90.965
59.1,9.8137,9.8137,91.132
59.11,9.8137,9.8137,91.132
59.12,9.8137,9.8137,91.132
59.13,9.8137,9.8137,91.132
59.14,9.8137,9.8137,91.132
59.15,9.647,9.647,91.298
59.16,9.647,9.647,91.298
59.17,9.647,9.647,91.298
59.18,9.647,9.647,91.298
59.19,9.647,9.647,91.298
59.2,9.4803,9.4803,91.465
59.21,9.4803,9.4803,91.465
59.22,9.4803,9.4803,91.465
59.23,9.4803,9.4803,91.465
59.24,9.4803,9.4803,91.465
59.25,9.3137,9.3137,91.632
59.26,9.3137,9.3137,91.632
59.27,9.3137,9.3137,91.632
59.28,9.3137,9.3137,91.632
59.29,9.3137,9.3137,91.632
59.3,9.147,9.147,91.798
59.31,9.147,9.147,91.798
59.32,9.147,9.147,91.798
59.33,9.147,9.147,91.798
59.34,9.147,9.147,91.798
59.35,8.9803,8.9803,91.965
59.36,8.9803,8.9803,91.965
59.37,8.9803,8.9803,91.965
59.38,8.9803,8.9803,91.965
59.39,8.9803,8.9803,91.965
59.4,8.8137,8.8137,92.132
59.41,8.8137,8.8137,92.132
59.42,8.8137,8.8137,92.132
59.43,8.8137,8.8137,92.132
59.44,8.8137,8.8137,92.132
59.45,8.647,8.647,92.298
59.46,8.647,8.647,92.298
59.47,8.647,8.647,92.298
59.48,8.647,8.647,92.298
59.49,8.647,8.647,92.298
59.5,8.4803,8.4803,92.465
59.51,8.4803,8.4803,92.465
59.52,8.4803,8.4803,92.465
59.53,8.4803,8.4803,92.465
59.54,8.4803,8.4803,92.465
59.55,8.3137,8.3137,92.632
59.56,8.3137,8.3137,92.632
59.57,8.3137,8.3137,92.632
59.58,8.3137,8.3137,92.632
59.59,8.3137,8.3137,92.632
59.6,8.147,8.147,92.798
59.61,8.147,8.147,92.798
59.62,8.147,8.147,92.798
59.63,8.147,8.147,92.798
59.64,8.147,8.147,92.798
59.65,7.9803,7.9803,92.965
59.66,7.9803,7.9803,92.965
59.67,7.9803,7.9803,92.965
59.68,7.9803,7.9803,92.965
59.69,7.9803,7.9803,92.965
59.7,7.8137,7.8137,93.132
59.71,7.8137,7.8137,93.132
59.72,7.8137,7.8137,93.132
59.73,7.8137,7.8137,93.132
59.74,7.8137,7.8137,93.132
59.75,7.647,7.647,93.298
59.76,7.647,7.647,93.298
59.77,7.647,7.647,93.298
59.78,7.647,7.647,93.298
59.79,7.647,7.647,93.298
59.8,7.4803,7.4803,93.465
59.81,7.4803,7.4803,93.465
59.82,7.4803,7.4803,93.465
59.83,7.4803,7.4803,93.465
59.84,7.4803,7.4803,93.465
59.85,7.3137,7.3137,93.632
59.86,7.3137,7.3137,93.632
59.87,7.3137,7.3137,93.632
59.88,7.3137,7.3137,93.632
59.89,7.3137,7.3137,93.632
59.9,7.147,7.147,93.798
59.91,7.147,7.147,93.798
59.92,7.147,7.147,93.798
59.93,7.147,7.147,93.798
59.94,7.147,7.147,93.798
59.95,6.9803,6.9803,93.965
59.96,6.9803,6.9803,93.965
59.97,6.9803,6.9803,93.965
59.98,6.9803,6.9803,93.965
59.99,6.9803,6.9803,93.965
60,6.8137,6.8137,94.132
