"time","PistonPosition","PressureExtend","PressureRetract","TemperatureExtend","TemperatureRetract","FlowExtend","FlowRetract"
8.510,0.99937370,21.25728000,16.78098000,86.03391000,86.02329000,0.00000092,-0.00000012
8.520,0.99938690,21.25735000,16.78100000,86.03361000,86.02320000,0.00000090,-0.00000012
8.530,0.99939990,21.25741000,16.78103000,86.03331000,86.02312000,0.00000089,-0.00000012
8.540,0.99941260,21.25747000,16.78106000,86.03301000,86.02304000,0.00000087,-0.00000012
8.550,0.99942500,21.25753000,16.78108000,86.03272000,86.02296000,0.00000085,-0.00000012
8.560,0.99943710,21.25760000,16.78110000,86.03244000,86.02288000,0.00000084,-0.00000011
8.570,0.99944910,21.25765000,16.78113000,86.03217000,86.02280000,0.00000082,-0.00000011
8.580,0.99946070,21.25771000,16.78115000,86.03190000,86.02273000,0.00000081,-0.00000011
8.590,0.99947220,21.25777000,16.78118000,86.03163000,86.02266000,0.00000079,-0.00000011
8.600,0.99948340,21.25783000,16.78120000,86.03137000,86.02258000,0.00000078,-0.00000011
8.610,0.99949430,21.25788000,16.78122000,86.03112000,86.02251000,0.00000076,-0.00000010
8.620,0.99950510,21.25794000,16.78125000,86.03087000,86.02244000,0.00000075,-0.00000010
8.630,0.99951560,21.25799000,16.78127000,86.03063000,86.02238000,0.00000074,-0.00000010
8.640,0.99952590,21.25804000,16.78129000,86.03039000,86.02231000,0.00000072,-0.00000010
8.650,0.99953610,21.25809000,16.78131000,86.03015000,86.02225000,0.00000071,-0.00000010
8.660,0.99954600,21.25814000,16.78133000,86.02993000,86.02218000,0.00000070,-0.00000009
8.670,0.99955570,21.25819000,16.78135000,86.02970000,86.02212000,0.00000069,-0.00000009
8.680,0.99956520,21.25824000,16.78137000,86.02948000,86.02206000,0.00000067,-0.00000009
8.690,0.99957450,21.25829000,16.78139000,86.02927000,86.02200000,0.00000066,-0.00000009
8.700,0.99958360,21.25833000,16.78141000,86.02906000,86.02194000,0.00000065,-0.00000009
8.710,0.99959250,21.25838000,16.78143000,86.02885000,86.02189000,0.00000064,-0.00000009
8.720,0.99960130,21.25842000,16.78145000,86.02865000,86.02183000,0.00000063,-0.00000009
8.730,0.99960990,21.25847000,16.78147000,86.02845000,86.02177000,0.00000062,-0.00000008
8.740,0.99961830,21.25851000,16.78149000,86.02826000,86.02172000,0.00000061,-0.00000008
8.750,0.99962650,21.25855000,16.78151000,86.02807000,86.02167000,0.00000060,-0.00000008
8.760,0.99963460,21.25860000,16.78153000,86.02788000,86.02162000,0.00000059,-0.00000008
8.770,0.99964250,21.25864000,16.78154000,86.02770000,86.02157000,0.00000058,-0.00000008
8.780,0.99965020,21.25868000,16.78156000,86.02752000,86.02152000,0.00000057,-0.00000008
8.790,0.99965780,21.25872000,16.78158000,86.02735000,86.02147000,0.00000056,-0.00000008
8.800,0.99966520,21.25875000,16.78160000,86.02718000,86.02142000,0.00000055,-0.00000007
8.810,0.99967250,21.25879000,16.78161000,86.02701000,86.02138000,0.00000054,-0.00000007
8.820,0.99967960,21.25883000,16.78163000,86.02685000,86.02133000,0.00000053,-0.00000007
8.830,0.99968660,21.25887000,16.78165000,86.02669000,86.02129000,0.00000052,-0.00000007
8.840,0.99969350,21.25890000,16.78166000,86.02653000,86.02124000,0.00000051,-0.00000007
8.850,0.99970020,21.25894000,16.78168000,86.02638000,86.02120000,0.00000050,-0.00000007
8.860,0.99970680,21.25897000,16.78170000,86.02623000,86.02116000,0.00000049,-0.00000007
8.870,0.99971320,21.25901000,16.78171000,86.02608000,86.02112000,0.00000049,-0.00000007
8.880,0.99971950,21.25904000,16.78173000,86.02593000,86.02108000,0.00000048,-0.00000007
8.890,0.99972570,21.25907000,16.78174000,86.02579000,86.02104000,0.00000047,-0.00000006
8.900,0.99973170,21.25911000,16.78176000,86.02565000,86.02100000,0.00000046,-0.00000006
8.910,0.99973770,21.25914000,16.78177000,86.02552000,86.02096000,0.00000046,-0.00000006
8.920,0.99974350,21.25917000,16.78179000,86.02539000,86.02093000,0.00000045,-0.00000006
8.930,0.99974920,21.25920000,16.78180000,86.02525000,86.02089000,0.00000044,-0.00000006
8.940,0.99975480,21.25923000,16.78182000,86.02513000,86.02085000,0.00000043,-0.00000006
8.950,0.99976020,21.25926000,16.78183000,86.02500000,86.02082000,0.00000043,-0.00000006
8.960,0.99976560,21.25929000,16.78185000,86.02488000,86.02079000,0.00000042,-0.00000006
8.970,0.99977080,21.25932000,16.78186000,86.02476000,86.02075000,0.00000041,-0.00000006
8.980,0.99977600,21.25935000,16.78187000,86.02464000,86.02072000,0.00000041,-0.00000006
8.990,0.99978100,21.25937000,16.78189000,86.02453000,86.02069000,0.00000040,-0.00000005
9.000,0.99978600,21.25940000,16.78190000,86.02441000,86.02066000,0.00000039,-0.00000005
9.010,0.99979080,21.25943000,16.78191000,86.02430000,86.02063000,0.00000039,-0.00000005
9.020,0.99979550,21.25945000,16.78193000,86.02420000,86.02060000,0.00000038,-0.00000005
9.030,0.99980020,21.25948000,16.78194000,86.02409000,86.02057000,0.00000038,-0.00000005
9.040,0.99980470,21.25951000,16.78195000,86.02399000,86.02054000,0.00000037,-0.00000005
9.050,0.99980920,21.25953000,16.78197000,86.02388000,86.02051000,0.00000036,-0.00000005
9.060,0.99981360,21.25956000,16.78198000,86.02379000,86.02048000,0.00000036,-0.00000005
9.070,0.99981780,21.25958000,16.78199000,86.02369000,86.02045000,0.00000035,-0.00000005
9.080,0.99982200,21.25960000,16.78200000,86.02359000,86.02043000,0.00000035,-0.00000005
9.090,0.99982610,21.25963000,16.78202000,86.02350000,86.02040000,0.00000034,-0.00000005
9.100,0.99983020,21.25965000,16.78203000,86.02341000,86.02038000,0.00000034,-0.00000005
9.110,0.99983410,21.25967000,16.78204000,86.02332000,86.02035000,0.00000033,-0.00000005
9.120,0.99983800,21.25969000,16.78205000,86.02323000,86.02033000,0.00000033,-0.00000004
9.130,0.99984180,21.25972000,16.78206000,86.02314000,86.02030000,0.00000032,-0.00000004
9.140,0.99984550,21.25974000,16.78207000,86.02306000,86.02028000,0.00000032,-0.00000004
9.150,0.99984910,21.25976000,16.78209000,86.02298000,86.02026000,0.00000031,-0.00000004
9.160,0.99985270,21.25978000,16.78210000,86.02289000,86.02023000,0.00000031,-0.00000004
9.170,0.99985620,21.25980000,16.78211000,86.02281000,86.02021000,0.00000031,-0.00000004
9.180,0.99985960,21.25982000,16.78212000,86.02274000,86.02019000,0.00000030,-0.00000004
9.190,0.99986290,21.25984000,16.78213000,86.02266000,86.02017000,0.00000030,-0.00000004
9.200,0.99986620,21.25986000,16.78214000,86.02259000,86.02015000,0.00000029,-0.00000004
9.210,0.99986950,21.25988000,16.78215000,86.02251000,86.02013000,0.00000029,-0.00000004
9.220,0.99987260,21.25990000,16.78216000,86.02244000,86.02011000,0.00000028,-0.00000004
9.230,0.99987570,21.25992000,16.78217000,86.02237000,86.02009000,0.00000028,-0.00000004
9.240,0.99987870,21.25994000,16.78218000,86.02230000,86.02007000,0.00000028,-0.00000004
9.250,0.99988170,21.25995000,16.78219000,86.02224000,86.02005000,0.00000027,-0.00000004
9.260,0.99988460,21.25997000,16.78221000,86.02217000,86.02003000,0.00000027,-0.00000004
9.270,0.99988740,21.25999000,16.78222000,86.02210000,86.02001000,0.00000027,-0.00000004
9.280,0.99989020,21.26001000,16.78223000,86.02204000,86.02000000,0.00000026,-0.00000004
9.290,0.99989300,21.26002000,16.78224000,86.02198000,86.01998000,0.00000026,-0.00000004
9.300,0.99989570,21.26004000,16.78225000,86.02192000,86.01996000,0.00000026,-0.00000003
9.310,0.99989830,21.26006000,16.78226000,86.02186000,86.01995000,0.00000025,-0.00000003
9.320,0.99990080,21.26007000,16.78227000,86.02180000,86.01993000,0.00000025,-0.00000003
9.330,0.99990340,21.26009000,16.78228000,86.02174000,86.01991000,0.00000025,-0.00000003
9.340,0.99990580,21.26011000,16.78228000,86.02169000,86.01990000,0.00000024,-0.00000003
9.350,0.99990830,21.26012000,16.78229000,86.02163000,86.01988000,0.00000024,-0.00000003
9.360,0.99991060,21.26014000,16.78230000,86.02158000,86.01987000,0.00000024,-0.00000003
9.370,0.99991300,21.26015000,16.78231000,86.02153000,86.01985000,0.00000023,-0.00000003
9.380,0.99991520,21.26017000,16.78232000,86.02147000,86.01984000,0.00000023,-0.00000003
9.390,0.99991750,21.26018000,16.78233000,86.02142000,86.01982000,0.00000023,-0.00000003
9.400,0.99991970,21.26020000,16.78234000,86.02137000,86.01981000,0.00000023,-0.00000003
9.410,0.99992180,21.26021000,16.78235000,86.02132000,86.01980000,0.00000022,-0.00000003
9.420,0.99992390,21.26022000,16.78236000,86.02128000,86.01978000,0.00000022,-0.00000003
9.430,0.99992600,21.26024000,16.78237000,86.02123000,86.01977000,0.00000022,-0.00000003
9.440,0.99992800,21.26025000,16.78238000,86.02118000,86.01976000,0.00000022,-0.00000003
9.450,0.99993000,21.26027000,16.78239000,86.02114000,86.01975000,0.00000021,-0.00000003
9.460,0.99993190,21.26028000,16.78240000,86.02110000,86.01973000,0.00000021,-0.00000003
9.470,0.99993380,21.26029000,16.78240000,86.02105000,86.01972000,0.00000021,-0.00000003
9.480,0.99993560,21.26031000,16.78241000,86.02101000,86.01971000,0.00000021,-0.00000003
9.490,0.99993750,21.26032000,16.78242000,86.02097000,86.01970000,0.00000020,-0.00000003
9.500,0.99993930,21.26033000,16.78243000,86.02093000,86.01969000,0.00000020,-0.00000003
9.510,0.99994100,21.26034000,16.78244000,86.02089000,86.01968000,0.00000020,-0.00000003
9.520,0.99994270,21.26036000,16.78245000,86.02085000,86.01966000,0.00000020,-0.00000003
9.530,0.99994440,21.26037000,16.78246000,86.02081000,86.01965000,0.00000019,-0.00000003
9.540,0.99994600,21.26038000,16.78246000,86.02077000,86.01964000,0.00000019,-0.00000003
9.550,0.99994770,21.26039000,16.78247000,86.02074000,86.01963000,0.00000019,-0.00000003
9.560,0.99994920,21.26040000,16.78248000,86.02070000,86.01962000,0.00000019,-0.00000003
9.570,0.99995080,21.26042000,16.78249000,86.02067000,86.01961000,0.00000019,-0.00000003
9.580,0.99995230,21.26043000,16.78250000,86.02063000,86.01960000,0.00000018,-0.00000003
9.590,0.99995380,21.26044000,16.78251000,86.02060000,86.01959000,0.00000018,-0.00000002
9.600,0.99995530,21.26045000,16.78251000,86.02057000,86.01958000,0.00000018,-0.00000002
9.610,0.99995670,21.26046000,16.78252000,86.02053000,86.01957000,0.00000018,-0.00000002
9.620,0.99995810,21.26047000,16.78253000,86.02050000,86.01957000,0.00000018,-0.00000002
9.630,0.99995950,21.26048000,16.78254000,86.02047000,86.01956000,0.00000018,-0.00000002
9.640,0.99996080,21.26049000,16.78255000,86.02044000,86.01955000,0.00000017,-0.00000002
9.650,0.99996210,21.26050000,16.78255000,86.02041000,86.01954000,0.00000017,-0.00000002
9.660,0.99996340,21.26051000,16.78256000,86.02038000,86.01953000,0.00000017,-0.00000002
9.670,0.99996470,21.26052000,16.78257000,86.02035000,86.01952000,0.00000017,-0.00000002
9.680,0.99996590,21.26053000,16.78258000,86.02032000,86.01952000,0.00000017,-0.00000002
9.690,0.99996710,21.26054000,16.78259000,86.02030000,86.01951000,0.00000017,-0.00000002
9.700,0.99996830,21.26055000,16.78259000,86.02027000,86.01950000,0.00000016,-0.00000002
9.710,0.99996950,21.26056000,16.78260000,86.02024000,86.01949000,0.00000016,-0.00000002
9.720,0.99997060,21.26057000,16.78261000,86.02022000,86.01949000,0.00000016,-0.00000002
9.730,0.99997170,21.26058000,16.78262000,86.02019000,86.01948000,0.00000016,-0.00000002
9.740,0.99997280,21.26059000,16.78262000,86.02017000,86.01947000,0.00000016,-0.00000002
9.750,0.99997390,21.26060000,16.78263000,86.02014000,86.01946000,0.00000016,-0.00000002
9.760,0.99997500,21.26061000,16.78264000,86.02012000,86.01946000,0.00000016,-0.00000002
9.770,0.99997600,21.26062000,16.78265000,86.02009000,86.01945000,0.00000015,-0.00000002
9.780,0.99997700,21.26063000,16.78265000,86.02007000,86.01944000,0.00000015,-0.00000002
9.790,0.99997800,21.26064000,16.78266000,86.02005000,86.01944000,0.00000015,-0.00000002
9.800,0.99997900,21.26065000,16.78267000,86.02003000,86.01943000,0.00000015,-0.00000002
9.810,0.99997990,21.26066000,16.78268000,86.02000000,86.01942000,0.00000015,-0.00000002
9.820,0.99998090,21.26067000,16.78268000,86.01998000,86.01942000,0.00000015,-0.00000002
9.830,0.99998180,21.26067000,16.78269000,86.01996000,86.01941000,0.00000015,-0.00000002
9.840,0.99998270,21.26068000,16.78270000,86.01994000,86.01941000,0.00000015,-0.00000002
9.850,0.99998360,21.26069000,16.78270000,86.01992000,86.01940000,0.00000015,-0.00000002
9.860,0.99998440,21.26070000,16.78271000,86.01990000,86.01939000,0.00000014,-0.00000002
9.870,0.99998530,21.26071000,16.78272000,86.01988000,86.01939000,0.00000014,-0.00000002
9.880,0.99998610,21.26072000,16.78273000,86.01986000,86.01938000,0.00000014,-0.00000002
9.890,0.99998690,21.26072000,16.78273000,86.01985000,86.01938000,0.00000014,-0.00000002
9.900,0.99998770,21.26073000,16.78274000,86.01983000,86.01937000,0.00000014,-0.00000002
9.910,0.99998850,21.26074000,16.78275000,86.01981000,86.01937000,0.00000014,-0.00000002
9.920,0.99998920,21.26075000,16.78275000,86.01979000,86.01936000,0.00000014,-0.00000002
9.930,0.99999000,21.26076000,16.78276000,86.01978000,86.01936000,0.00000014,-0.00000002
9.940,0.99999070,21.26076000,16.78277000,86.01976000,86.01935000,0.00000014,-0.00000002
9.950,0.99999140,21.26077000,16.78278000,86.01974000,86.01935000,0.00000014,-0.00000002
9.960,0.99999210,21.26078000,16.78278000,86.01973000,86.01934000,0.00000013,-0.00000002
9.970,0.99999280,21.26079000,16.78279000,86.01971000,86.01934000,0.00000013,-0.00000002
9.980,0.99999350,21.26080000,16.78280000,86.01969000,86.01933000,0.00000013,-0.00000002
9.990,0.99999420,21.26080000,16.78280000,86.01968000,86.01933000,0.00000013,-0.00000002
10.000,0.99999480,21.26081000,16.78281000,86.01966000,86.01933000,0.00000013,-0.00000002
10.010,0.99999550,21.26082000,16.78282000,86.01965000,86.01932000,0.00000013,-0.00000002
10.020,1.00010100,21.28713000,16.77754000,86.20869000,85.97142000,0.00026405,-0.00002926
10.030,1.00090000,21.36235000,16.76457000,86.73589000,85.85797000,0.00052002,-0.00005849
10.040,1.00300400,21.48019000,16.74782000,87.53692000,85.71811000,0.00076101,-0.00008693
10.050,1.00687100,21.63409000,16.73041000,88.54704000,85.58144000,0.00098267,-0.00011409
10.060,1.01281400,21.81751000,16.71470000,89.70314000,85.46903000,0.00118267,-0.00013964
10.070,1.02102300,22.02416000,16.70239000,90.94610000,85.39460000,0.00136026,-0.00016340
10.080,1.03158200,22.24828000,16.69461000,92.22309000,85.36576000,0.00151579,-0.00018531
10.090,1.04449100,22.48475000,16.69199000,93.48947000,85.38529000,0.00165033,-0.00020537
10.100,1.05968000,22.72916000,16.69479000,94.70986000,85.45232000,0.00176535,-0.00022363
10.110,1.07703200,22.97786000,16.70298000,95.85826000,85.56338000,0.00186251,-0.00024017
10.120,1.09639300,23.22791000,16.71629000,96.91750000,85.71332000,0.00194355,-0.00025508
10.130,1.11759000,23.47704000,16.73437000,97.87798000,85.89604000,0.00201021,-0.00026846
10.140,1.14043800,23.72351000,16.75672000,98.73628000,86.10509000,0.00206415,-0.00028040
10.150,1.16474700,23.96610000,16.78286000,99.49369000,86.33408000,0.00210693,-0.00029099
10.160,1.19033400,24.20393000,16.81226000,100.15480000,86.57699000,0.00213997,-0.00030033
10.170,1.21702000,24.43646000,16.84443000,100.72620000,86.82837000,0.00216458,-0.00030850
10.180,1.24463900,24.66337000,16.87889000,101.21600000,87.08341000,0.00218189,-0.00031557
10.190,1.27303500,24.88452000,16.91524000,101.63250000,87.33801000,0.00219293,-0.00032161
10.200,1.30206700,25.09989000,16.95308000,101.98410000,87.58877000,0.00219856,-0.00032670
10.210,1.33160600,25.30955000,16.99208000,102.27880000,87.83293000,0.00219954,-0.00033090
10.220,1.36153400,25.51363000,17.03196000,102.52400000,88.06836000,0.00219653,-0.00033427
10.230,1.39174900,25.71229000,17.07247000,102.72630000,88.29344000,0.00219008,-0.00033686
10.240,1.42215600,25.90569000,17.11341000,102.89170000,88.50701000,0.00218065,-0.00033872
10.250,1.45267300,26.09404000,17.15460000,103.02530000,88.70834000,0.00216865,-0.00033992
10.260,1.48322600,26.27749000,17.19591000,103.13160000,88.89699000,0.00215441,-0.00034050
10.270,1.51374900,26.45623000,17.23722000,103.21430000,89.07281000,0.00213820,-0.00034049
10.280,1.54418500,26.63043000,17.27845000,103.27670000,89.23583000,0.00212027,-0.00033995
10.290,1.57448200,26.80021000,17.31951000,103.32120000,89.38628000,0.00210081,-0.00033891
10.300,1.60459400,26.96573000,17.36034000,103.35010000,89.52449000,0.00207998,-0.00033741
10.310,1.63448200,27.12711000,17.40092000,103.36520000,89.65088000,0.00205794,-0.00033549
10.320,1.66410900,27.28445000,17.44119000,103.36790000,89.76593000,0.00203480,-0.00033318
10.330,1.69344300,27.43785000,17.48113000,103.35940000,89.87015000,0.00201066,-0.00033051
10.340,1.72245700,27.58741000,17.52072000,103.34050000,89.96406000,0.00198561,-0.00032751
10.350,1.75112500,27.73320000,17.55993000,103.31210000,90.04820000,0.00195974,-0.00032421
10.360,1.77942500,27.87529000,17.59876000,103.27470000,90.12307000,0.00193310,-0.00032064
10.370,1.80733600,28.01376000,17.63718000,103.22880000,90.18917000,0.00190577,-0.00031681
10.380,1.83484200,28.14865000,17.67519000,103.17470000,90.24697000,0.00187781,-0.00031277
10.390,1.86192700,28.28004000,17.71277000,103.11280000,90.29690000,0.00184928,-0.00030852
10.400,1.88857700,28.40797000,17.74989000,103.04320000,90.33937000,0.00182022,-0.00030410
10.410,1.91477900,28.53249000,17.78656000,102.96630000,90.37475000,0.00179070,-0.00029952
10.420,1.94052500,28.65366000,17.82275000,102.88230000,90.40338000,0.00176078,-0.00029480
10.430,1.96580500,28.77153000,17.85845000,102.79120000,90.42557000,0.00173049,-0.00028997
10.440,1.99061100,28.88614000,17.89363000,102.69330000,90.44161000,0.00169991,-0.00028504
10.450,2.01493700,28.99754000,17.92828000,102.58870000,90.45176000,0.00166908,-0.00028002
10.460,2.03877900,29.10580000,17.96239000,102.47770000,90.45626000,0.00163807,-0.00027494
10.470,2.06213200,29.21096000,17.99592000,102.36040000,90.45532000,0.00160692,-0.00026982
10.480,2.08499500,29.31308000,18.02887000,102.23700000,90.44914000,0.00157569,-0.00026465
10.490,2.10736500,29.41222000,18.06121000,102.10770000,90.43793000,0.00154445,-0.00025947
10.500,2.12924200,29.50843000,18.09291000,101.97280000,90.42185000,0.00151323,-0.00025428
10.510,2.15062700,29.60178000,18.12398000,101.83260000,90.40110000,0.00148211,-0.00024910
10.520,2.17152100,29.69234000,18.15438000,101.68720000,90.37583000,0.00145113,-0.00024393
10.530,2.19192700,29.78017000,18.18410000,101.53710000,90.34623000,0.00142034,-0.00023879
10.540,2.21184800,29.86534000,18.21312000,101.38230000,90.31246000,0.00138980,-0.00023369
10.550,2.23128800,29.94792000,18.24144000,101.22330000,90.27471000,0.00135954,-0.00022863
10.560,2.25025200,30.02797000,18.26903000,101.06030000,90.23314000,0.00132962,-0.00022363
10.570,2.26874500,30.10558000,18.29590000,100.89370000,90.18796000,0.00130007,-0.00021869
10.580,2.28677500,30.18081000,18.32203000,100.72380000,90.13934000,0.00127092,-0.00021382
10.590,2.30434700,30.25375000,18.34742000,100.55080000,90.08749000,0.00124222,-0.00020903
