"time","heatCapacitor_T","switch_Controll"
3.811,32.009389,1
3.812,32.008188,1
3.813,32.006987,1
3.814,32.005787,1
3.815,32.004586,1
3.816,32.003386,1
3.817,32.002186,1
3.818,32.000985,1
3.819,31.999785,1
3.82,31.998585,1
3.821,31.997386,1
3.822,31.996186,1
3.823,31.994986,1
3.824,31.993787,1
3.825,31.992588,1
3.826,31.991389,1
3.827,31.990189,1
3.828,31.98899,1
3.829,31.987792,1
3.83,31.986593,1
3.831,31.985394,1
3.832,31.984196,1
3.833,31.982997,1
3.834,31.981799,1
3.835,31.980601,1
3.836,31.979403,1
3.837,31.978205,1
3.838,31.977007,1
3.839,31.97581,1
3.84,31.974612,1
3.841,31.973415,1
3.842,31.972218,1
3.843,31.97102,1
3.844,31.969823,1
3.845,31.968626,1
3.846,31.96743,1
3.847,31.966233,1
3.848,31.965036,1
3.849,31.96384,1
3.85,31.962644,1
3.851,31.961447,1
3.852,31.960251,1
3.853,31.959055,1
3.854,31.95786,1
3.855,31.956664,1
3.856,31.955468,1
3.857,31.954273,1
3.858,31.953077,1
3.859,31.951882,1
3.86,31.950687,1
3.861,31.949492,1
3.862,31.948297,1
3.863,31.947102,1
3.864,31.945908,1
3.865,31.944713,1
3.866,31.943519,1
3.867,31.942324,1
3.868,31.94113,1
3.869,31.939936,1
3.87,31.938742,1
3.871,31.937548,1
3.872,31.936355,1
3.873,31.935161,1
3.874,31.933968,1
3.875,31.932774,1
3.876,31.931581,1
3.877,31.930388,1
3.878,31.929195,1
3.879,31.928002,1
3.88,31.92681,1
3.881,31.925617,1
3.882,31.924424,1
3.883,31.923232,1
3.884,31.92204,1
3.885,31.920848,1
3.886,31.919656,1
3.887,31.918464,1
3.888,31.917272,1
3.889,31.91608,1
3.89,31.914889,1
3.891,31.913697,1
3.892,31.912506,1
3.893,31.911315,1
3.894,31.910124,1
3.895,31.908933,1
3.896,31.907742,1
3.897,31.906551,1
3.898,31.910662,0
3.899,31.919024,0
3.9,31.927385,0
3.901,31.935745,0
3.902,31.944104,0
3.903,31.952461,0
3.904,31.960817,0
3.905,31.969173,0
3.906,31.977527,0
3.907,31.98588,0
3.908,31.994232,0
3.909,32.002583,0
3.91,32.010932,0
3.911,32.019281,0
3.912,32.027628,0
3.913,32.035974,0
3.914,32.044319,0
3.915,32.052663,0
3.916,32.061006,0
3.917,32.069348,0
3.918,32.077688,0
3.919,32.086028,0
3.92,32.094366,0
3.921,32.102703,0
3.922,32.111039,0
3.923,32.119374,0
3.924,32.127708,0
3.925,32.136041,0
3.926,32.144372,0
3.927,32.152703,0
3.928,32.161032,0
3.929,32.16936,0
3.93,32.177687,0
3.931,32.186013,0
3.932,32.194338,0
3.933,32.202661,0
3.934,32.210984,0
3.935,32.219305,0
3.936,32.227625,0
3.937,32.235944,0
3.938,32.244262,0
3.939,32.252579,0
3.94,32.260895,0
3.941,32.269209,0
3.942,32.277523,0
3.943,32.285835,0
3.944,32.294146,0
3.945,32.302456,0
3.946,32.310765,0
3.947,32.319073,0
3.948,32.32738,0
3.949,32.335685,0
3.95,32.34399,0
3.951,32.352293,0
3.952,32.360595,0
3.953,32.368896,0
3.954,32.377196,0
3.955,32.385495,0
3.956,32.393793,0
3.957,32.402089,0
3.958,32.410384,0
3.959,32.418679,0
3.96,32.426972,0
3.961,32.435264,0
3.962,32.443555,0
3.963,32.451845,0
3.964,32.460133,0
3.965,32.468421,0
3.966,32.476707,0
3.967,32.484993,0
3.968,32.493277,0
3.969,32.50156,0
3.97,32.509842,0
3.971,32.518122,0
3.972,32.526402,0
3.973,32.534681,0
3.974,32.542958,0
3.975,32.551234,0
3.976,32.55951,0
3.977,32.567784,0
3.978,32.576057,0
3.979,32.584328,0
3.98,32.592599,0
3.981,32.600869,0
3.982,32.609137,0
3.983,32.617404,0
3.984,32.625671,0
3.985,32.633936,0
3.986,32.6422,0
3.987,32.650463,0
3.988,32.658724,0
3.989,32.666985,0
3.99,32.675244,0
3.991,32.683503,0
3.992,32.69176,0
3.993,32.700016,0
3.994,32.708271,0
3.995,32.716525,0
3.996,32.724778,0
3.997,32.733029,0
3.998,32.74128,0
3.999,32.749529,0
4,32.757778,0
4.001,32.766025,0
4.002,32.774271,0
4.003,32.782516,0
4.004,32.79076,0
4.005,32.799002,0
4.006,32.807244,0
4.007,32.815484,0
4.008,32.823724,0
4.009,32.831962,0
4.01,32.840199,0
4.011,32.848435,0
4.012,32.85667,0
4.013,32.864904,0
4.014,32.873137,0
4.015,32.881368,0
4.016,32.889598,0
4.017,32.897828,0
4.018,32.906056,0
4.019,32.914283,0
4.02,32.922509,0
4.021,32.930734,0
4.022,32.938958,0
4.023,32.94718,0
4.024,32.955402,0
4.025,32.963622,0
4.026,32.971841,0
4.027,32.98006,0
4.028,32.988277,0
4.029,32.996493,0
4.03,33.004707,0
4.031,33.012921,0
4.032,33.021134,0
4.033,33.029345,0
4.034,33.037556,0
4.035,33.045765,0
4.036,33.053973,0
4.037,33.06218,0
4.038,33.070386,0
4.039,33.078591,0
4.04,33.086794,0
4.041,33.094997,0
4.042,33.103199,0
4.043,33.111399,0
4.044,33.119598,0
4.045,33.127796,0
4.046,33.135993,0
4.047,33.144189,0
4.048,33.152384,0
4.049,33.160578,0
4.05,33.16877,0
4.051,33.176962,0
4.052,33.185152,0
4.053,33.193342,0
4.054,33.20153,0
4.055,33.209717,0
4.056,33.217903,0
4.057,33.226088,0
4.058,33.234271,0
4.059,33.242454,0
4.06,33.250635,0
4.061,33.258816,0
4.062,33.266995,0
4.063,33.275173,0
4.064,33.28335,0
4.065,33.291526,0
4.066,33.299701,0
4.067,33.307875,0
4.068,33.316048,0
4.069,33.324219,0
4.07,33.33239,0
4.071,33.340559,0
4.072,33.348727,0
4.073,33.356894,0
4.074,33.36506,0
4.075,33.373225,0
4.076,33.381389,0
4.077,33.389552,0
4.078,33.397713,0
4.079,33.405874,0
4.08,33.414033,0
4.081,33.422191,0
4.082,33.430349,0
4.083,33.438505,0
4.084,33.44666,0
4.085,33.454813,0
4.086,33.462966,0
4.087,33.471118,0
4.088,33.479268,0
4.089,33.487418,0
4.09,33.495566,0
4.091,33.503713,0
4.092,33.51186,0
4.093,33.520005,0
4.094,33.528148,0
4.095,33.536291,0
4.096,33.544433,0
4.097,33.552574,0
4.098,33.560713,0
4.099,33.568852,0
4.1,33.576989,0
4.101,33.585125,0
4.102,33.59326,0
4.103,33.601394,0
4.104,33.609527,0
4.105,33.617659,0
4.106,33.62579,0
4.107,33.633919,0
4.108,33.642048,0
4.109,33.650175,0
4.11,33.658302,0
4.111,33.666427,0
4.112,33.674551,0
4.113,33.682674,0
4.114,33.690796,0
4.115,33.698917,0
4.116,33.707036,0
4.117,33.715155,0
4.118,33.723272,0
4.119,33.731389,0
4.12,33.739504,0
4.121,33.747618,0
4.122,33.755732,0
4.123,33.763844,0
4.124,33.771955,0
4.125,33.780064,0
4.126,33.788173,0
4.127,33.796281,0
4.128,33.804387,0
4.129,33.812493,0
4.13,33.820597,0
4.131,33.8287,0
4.132,33.836803,0
4.133,33.844904,0
4.134,33.853004,0
4.135,33.861102,0
4.136,33.8692,0
4.137,33.877297,0
4.138,33.885392,0
4.139,33.893487,0
4.14,33.90158,0
4.141,33.909673,0
4.142,33.917764,0
4.143,33.925854,0
4.144,33.933943,0
4.145,33.942031,0
4.146,33.950118,0
4.147,33.958203,0
4.148,33.966288,0
4.149,33.974372,0
4.15,33.982454,0
4.151,33.990535,0
4.152,33.998616,0
4.153,34.006695,0
4.154,34.014773,0
4.155,34.02285,0
4.156,34.030926,0
4.157,34.039001,0
4.158,34.047074,0
4.159,34.055147,0
4.16,34.063219,0
4.161,34.071289,0
4.162,34.079358,0
4.163,34.087427,0
4.164,34.095494,0
4.165,34.10356,0
4.166,34.111625,0
4.167,34.119689,0
4.168,34.127752,0
4.169,34.135813,0
4.17,34.143874,0
4.171,34.151933,0
4.172,34.159992,0
4.173,34.168049,0
4.174,34.176105,0
4.175,34.184161,0
4.176,34.192215,0
4.177,34.200268,0
4.178,34.20832,0
4.179,34.216371,0
4.18,34.22442,0
4.181,34.232469,0
4.182,34.240516,0
4.183,34.248563,0
4.184,34.256608,0
4.185,34.264653,0
4.186,34.272696,0
4.187,34.280738,0
4.188,34.288779,0
4.189,34.296819,0
4.19,34.304858,0
4.191,34.312896,0
4.192,34.320932,0
4.193,34.328968,0
4.194,34.337002,0
4.195,34.345036,0
4.196,34.353068,0
4.197,34.361099,0
4.198,34.36913,0
4.199,34.377159,0
4.2,34.385187,0
4.201,34.393214,0
4.202,34.401239,0
4.203,34.409264,0
4.204,34.417288,0
4.205,34.42531,0
4.206,34.433332,0
4.207,34.441352,0
4.208,34.449372,0
4.209,34.45739,0
4.21,34.465407,0
4.211,34.473423,0
4.212,34.481438,0
4.213,34.489452,0
4.214,34.497465,0
4.215,34.505477,0
4.216,34.513487,0
4.217,34.521497,0
4.218,34.529505,0
4.219,34.537513,0
4.22,34.545519,0
4.221,34.553524,0
4.222,34.561529,0
4.223,34.569532,0
4.224,34.577534,0
4.225,34.585535,0
4.226,34.593535,0
4.227,34.601533,0
4.228,34.609531,0
4.229,34.617528,0
4.23,34.625523,0
4.231,34.633518,0
4.232,34.641511,0
4.233,34.649503,0
4.234,34.657494,0
4.235,34.665485,0
4.236,34.673474,0
4.237,34.681462,0
4.238,34.689449,0
4.239,34.697434,0
4.24,34.705419,0
4.241,34.713403,0
4.242,34.721385,0
4.243,34.729367,0
4.244,34.737347,0
4.245,34.745327,0
4.246,34.753305,0
4.247,34.761282,0
4.248,34.769258,0
4.249,34.777233,0
4.25,34.785207,0
4.251,34.79318,0
4.252,34.801152,0
4.253,34.809123,0
4.254,34.817092,0
4.255,34.825061,0
4.256,34.833028,0
4.257,34.840995,0
4.258,34.84896,0
4.259,34.856924,0
4.26,34.864888,0
4.261,34.87285,0
4.262,34.880811,0
4.263,34.888771,0
4.264,34.89673,0
4.265,34.904688,0
4.266,34.912644,0
4.267,34.9206,0
4.268,34.928555,0
4.269,34.936508,0
4.27,34.944461,0
4.271,34.952412,0
4.272,34.960362,0
4.273,34.968312,0
4.274,34.97626,0
4.275,34.984207,0
4.276,34.992153,0
4.277,35.000098,0
4.278,35.008042,0
4.279,35.015984,0
4.28,35.023926,0
4.281,35.031867,0
4.282,35.039806,0
4.283,35.047745,0
4.284,35.055682,0
4.285,35.063619,0
4.286,35.071554,0
4.287,35.079488,0
4.288,35.087421,0
4.289,35.095354,0
4.29,35.103285,0
4.291,35.111215,0
4.292,35.119143,0
4.293,35.127071,0
4.294,35.134998,0
4.295,35.142924,0
4.296,35.150848,0
4.297,35.158772,0
4.298,35.166694,0
4.299,35.174616,0
4.3,35.182536,0
4.301,35.190455,0
4.302,35.198373,0
4.303,35.206291,0
4.304,35.214207,0
4.305,35.222122,0
4.306,35.230035,0
4.307,35.237948,0
4.308,35.24586,0
4.309,35.253771,0
4.31,35.26168,0
4.311,35.269589,0
4.312,35.277497,0
4.313,35.285403,0
4.314,35.293308,0
4.315,35.301213,0
4.316,35.309116,0
4.317,35.317018,0
4.318,35.324919,0
4.319,35.332819,0
4.32,35.340718,0
4.321,35.348616,0
4.322,35.356513,0
4.323,35.364409,0
4.324,35.372304,0
4.325,35.380197,0
4.326,35.38809,0
4.327,35.395981,0
4.328,35.403872,0
4.329,35.411761,0
4.33,35.41965,0
4.331,35.427537,0
4.332,35.435423,0
4.333,35.443308,0
4.334,35.451192,0
4.335,35.459075,0
4.336,35.466957,0
4.337,35.474838,0
4.338,35.482718,0
4.339,35.490597,0
4.34,35.498474,0
4.341,35.506351,0
4.342,35.514227,0
4.343,35.522101,0
4.344,35.529975,0
4.345,35.537847,0
4.346,35.545718,0
4.347,35.553589,0
4.348,35.561458,0
4.349,35.569326,0
4.35,35.577193,0
4.351,35.585059,0
4.352,35.592924,0
4.353,35.600788,0
4.354,35.608651,0
4.355,35.616513,0
4.356,35.624373,0
4.357,35.632233,0
4.358,35.640092,0
4.359,35.647949,0
4.36,35.655806,0
4.361,35.663661,0
4.362,35.671516,0
4.363,35.679369,0
4.364,35.687221,0
4.365,35.695072,0
4.366,35.702922,0
4.367,35.710771,0
4.368,35.71862,0
4.369,35.726466,0
4.37,35.734312,0
4.371,35.742157,0
4.372,35.750001,0
4.373,35.757844,0
4.374,35.765685,0
4.375,35.773526,0
4.376,35.781366,0
4.377,35.789204,0
4.378,35.797042,0
4.379,35.804878,0
4.38,35.812713,0
4.381,35.820548,0
4.382,35.828381,0
4.383,35.836213,0
4.384,35.844044,0
4.385,35.851874,0
4.386,35.859703,0
4.387,35.867531,0
4.388,35.875358,0
4.389,35.883184,0
4.39,35.891009,0
4.391,35.898832,0
4.392,35.906655,0
4.393,35.914477,0
4.394,35.922297,0
4.395,35.930117,0
4.396,35.937935,0
4.397,35.945753,0
4.398,35.953569,0
4.399,35.961384,0
4.4,35.969199,0
4.401,35.977012,0
4.402,35.984824,0
4.403,35.992635,0
4.404,36.000445,0
4.405,36.008254,0
4.406,36.016062,0
4.407,36.023869,0
4.408,36.031675,0
4.409,36.03436,1
4.41,36.032757,1
4.411,36.031154,1
4.412,36.029551,1
4.413,36.027948,1
4.414,36.026345,1
4.415,36.024742,1
4.416,36.02314,1
4.417,36.021538,1
4.418,36.019936,1
4.419,36.018334,1
4.42,36.016732,1
4.421,36.015131,1
4.422,36.013529,1
4.423,36.011928,1
4.424,36.010327,1
4.425,36.008726,1
4.426,36.007125,1
4.427,36.005524,1
4.428,36.003924,1
4.429,36.002324,1
4.43,36.000723,1
4.431,35.999123,1
4.432,35.997524,1
4.433,35.995924,1
4.434,35.994324,1
4.435,35.992725,1
4.436,35.991126,1
4.437,35.989527,1
4.438,35.987928,1
4.439,35.986329,1
4.44,35.984731,1
4.441,35.983132,1
4.442,35.981534,1
4.443,35.979936,1
4.444,35.978338,1
4.445,35.97674,1
4.446,35.975143,1
4.447,35.973545,1
4.448,35.971948,1
4.449,35.970351,1
4.45,35.968754,1
4.451,35.967157,1
4.452,35.96556,1
4.453,35.963964,1
4.454,35.962368,1
4.455,35.960772,1
4.456,35.959176,1
4.457,35.95758,1
4.458,35.955984,1
4.459,35.954388,1
4.46,35.952793,1
4.461,35.951198,1
4.462,35.949603,1
4.463,35.948008,1
4.464,35.946413,1
4.465,35.944819,1
4.466,35.943224,1
4.467,35.94163,1
4.468,35.940036,1
4.469,35.938442,1
4.47,35.936848,1
4.471,35.935255,1
4.472,35.933661,1
4.473,35.932068,1
4.474,35.930475,1
4.475,35.928882,1
4.476,35.927289,1
4.477,35.925696,1
4.478,35.924104,1
4.479,35.922512,1
4.48,35.920919,1
4.481,35.919327,1
4.482,35.917736,1
4.483,35.916144,1
4.484,35.914552,1
4.485,35.912961,1
4.486,35.91137,1
4.487,35.909779,1
4.488,35.908188,1
4.489,35.906597,1
4.49,35.905006,1
4.491,35.903416,1
4.492,35.901826,1
4.493,35.900236,1
4.494,35.898646,1
4.495,35.897056,1
4.496,35.895466,1
4.497,35.893877,1
4.498,35.892288,1
4.499,35.890698,1
4.5,35.889109,1
4.501,35.887521,1
4.502,35.885932,1
4.503,35.884343,1
4.504,35.882755,1
4.505,35.881167,1
4.506,35.879579,1
4.507,35.877991,1
4.508,35.876403,1
4.509,35.874816,1
4.51,35.873228,1
4.511,35.871641,1
4.512,35.870054,1
4.513,35.868467,1
4.514,35.86688,1
4.515,35.865294,1
4.516,35.863707,1
4.517,35.862121,1
4.518,35.860535,1
4.519,35.858949,1
4.52,35.857363,1
4.521,35.855777,1
4.522,35.854192,1
4.523,35.852606,1
4.524,35.851021,1
4.525,35.849436,1
4.526,35.847851,1
4.527,35.846267,1
4.528,35.844682,1
4.529,35.843098,1
4.53,35.841514,1
4.531,35.839929,1
4.532,35.838346,1
4.533,35.836762,1
4.534,35.835178,1
4.535,35.833595,1
4.536,35.832011,1
4.537,35.830428,1
4.538,35.828845,1
4.539,35.827263,1
4.54,35.82568,1
4.541,35.824097,1
4.542,35.822515,1
4.543,35.820933,1
4.544,35.819351,1
4.545,35.817769,1
4.546,35.816187,1
4.547,35.814606,1
4.548,35.813024,1
4.549,35.811443,1
4.55,35.809862,1
4.551,35.808281,1
4.552,35.806701,1
4.553,35.80512,1
4.554,35.803539,1
4.555,35.801959,1
4.556,35.800379,1
4.557,35.798799,1
4.558,35.797219,1
4.559,35.79564,1
4.56,35.79406,1
4.561,35.792481,1
4.562,35.790902,1
4.563,35.789323,1
4.564,35.787744,1
4.565,35.786165,1
4.566,35.784587,1
4.567,35.783008,1
4.568,35.78143,1
4.569,35.779852,1
4.57,35.778274,1
4.571,35.776696,1
4.572,35.775119,1
4.573,35.773541,1
4.574,35.771964,1
4.575,35.770387,1
4.576,35.76881,1
4.577,35.767233,1
4.578,35.765656,1
4.579,35.76408,1
4.58,35.762504,1
4.581,35.760927,1
4.582,35.759351,1
4.583,35.757776,1
4.584,35.7562,1
4.585,35.754624,1
4.586,35.753049,1
4.587,35.751474,1
4.588,35.749899,1
4.589,35.748324,1
4.59,35.746749,1
4.591,35.745174,1
4.592,35.7436,1
4.593,35.742026,1
4.594,35.740452,1
4.595,35.738878,1
4.596,35.737304,1
4.597,35.73573,1
4.598,35.734157,1
4.599,35.732583,1
4.6,35.73101,1
4.601,35.729437,1
4.602,35.727864,1
4.603,35.726292,1
4.604,35.724719,1
4.605,35.723147,1
4.606,35.721574,1
4.607,35.720002,1
4.608,35.71843,1
4.609,35.716859,1
4.61,35.715287,1
4.611,35.713716,1
4.612,35.712144,1
4.613,35.710573,1
4.614,35.709002,1
4.615,35.707431,1
4.616,35.705861,1
4.617,35.70429,1
4.618,35.70272,1
4.619,35.70115,1
4.62,35.69958,1
4.621,35.69801,1
4.622,35.69644,1
4.623,35.69487,1
4.624,35.693301,1
4.625,35.691732,1
4.626,35.690163,1
4.627,35.688594,1
4.628,35.687025,1
4.629,35.685456,1
4.63,35.683888,1
4.631,35.68232,1
4.632,35.680751,1
4.633,35.679183,1
4.634,35.677616,1
4.635,35.676048,1
4.636,35.67448,1
4.637,35.672913,1
4.638,35.671346,1
4.639,35.669779,1
4.64,35.668212,1
4.641,35.666645,1
4.642,35.665078,1
4.643,35.663512,1
4.644,35.661946,1
4.645,35.66038,1
4.646,35.658814,1
4.647,35.657248,1
4.648,35.655682,1
4.649,35.654117,1
4.65,35.652551,1
4.651,35.650986,1
4.652,35.649421,1
4.653,35.647856,1
4.654,35.646292,1
4.655,35.644727,1
4.656,35.643163,1
4.657,35.641598,1
4.658,35.640034,1
4.659,35.63847,1
4.66,35.636907,1
4.661,35.635343,1
4.662,35.63378,1
4.663,35.632216,1
4.664,35.630653,1
4.665,35.62909,1
4.666,35.627527,1
4.667,35.625965,1
4.668,35.624402,1
4.669,35.62284,1
4.67,35.621278,1
4.671,35.619716,1
4.672,35.618154,1
4.673,35.616592,1
4.674,35.61503,1
4.675,35.613469,1
4.676,35.611908,1
4.677,35.610347,1
4.678,35.608786,1
4.679,35.607225,1
4.68,35.605664,1
4.681,35.604104,1
4.682,35.602543,1
4.683,35.600983,1
4.684,35.599423,1
4.685,35.597863,1
4.686,35.596304,1
4.687,35.594744,1
4.688,35.593185,1
4.689,35.591625,1
4.69,35.590066,1
4.691,35.588507,1
4.692,35.586949,1
4.693,35.58539,1
4.694,35.583831,1
4.695,35.582273,1
4.696,35.580715,1
4.697,35.579157,1
4.698,35.577599,1
4.699,35.576042,1
4.7,35.574484,1
4.701,35.572927,1
4.702,35.571369,1
4.703,35.569812,1
4.704,35.568255,1
4.705,35.566699,1
4.706,35.565142,1
4.707,35.563586,1
4.708,35.562029,1
4.709,35.560473,1
4.71,35.558917,1
4.711,35.557361,1
4.712,35.555806,1
4.713,35.55425,1
4.714,35.552695,1
4.715,35.55114,1
4.716,35.549585,1
4.717,35.54803,1
4.718,35.546475,1
4.719,35.544921,1
4.72,35.543366,1
4.721,35.541812,1
4.722,35.540258,1
4.723,35.538704,1
4.724,35.53715,1
4.725,35.535596,1
4.726,35.534043,1
4.727,35.53249,1
4.728,35.530936,1
4.729,35.529383,1
4.73,35.527831,1
4.731,35.526278,1
4.732,35.524725,1
4.733,35.523173,1
4.734,35.521621,1
4.735,35.520069,1
4.736,35.518517,1
4.737,35.516965,1
4.738,35.515413,1
4.739,35.513862,1
4.74,35.51231,1
4.741,35.510759,1
4.742,35.509208,1
4.743,35.507657,1
4.744,35.506107,1
4.745,35.504556,1
4.746,35.503006,1
4.747,35.501456,1
4.748,35.499906,1
4.749,35.498356,1
4.75,35.496806,1
4.751,35.495256,1
4.752,35.493707,1
4.753,35.492158,1
4.754,35.490608,1
4.755,35.489059,1
4.756,35.487511,1
4.757,35.488499,0
4.758,35.496377,0
4.759,35.504254,0
4.76,35.51213,0
4.761,35.520005,0
4.762,35.527878,0
4.763,35.535751,0
4.764,35.543623,0
4.765,35.551493,0
4.766,35.559363,0
4.767,35.567231,0
4.768,35.575098,0
4.769,35.582965,0
4.77,35.59083,0
4.771,35.598694,0
4.772,35.606557,0
4.773,35.614419,0
4.774,35.62228,0
4.775,35.63014,0
4.776,35.637999,0
4.777,35.645857,0
4.778,35.653714,0
4.779,35.66157,0
4.78,35.669424,0
4.781,35.677278,0
4.782,35.68513,0
4.783,35.692982,0
4.784,35.700832,0
4.785,35.708682,0
4.786,35.71653,0
4.787,35.724377,0
4.788,35.732223,0
4.789,35.740068,0
4.79,35.747913,0
4.791,35.755756,0
4.792,35.763598,0
4.793,35.771438,0
4.794,35.779278,0
4.795,35.787117,0
4.796,35.794955,0
4.797,35.802791,0
4.798,35.810627,0
4.799,35.818462,0
4.8,35.826295,0
4.801,35.834128,0
4.802,35.841959,0
4.803,35.849789,0
4.804,35.857619,0
4.805,35.865447,0
4.806,35.873274,0
4.807,35.8811,0
4.808,35.888925,0
4.809,35.896749,0
4.81,35.904572,0
4.811,35.912394,0
4.812,35.920215,0
4.813,35.928035,0
4.814,35.935854,0
4.815,35.943671,0
4.816,35.951488,0
4.817,35.959303,0
4.818,35.967118,0
4.819,35.974931,0
4.82,35.982744,0
4.821,35.990555,0
4.822,35.998366,0
4.823,36.006175,0
4.824,36.013983,0
4.825,36.02179,0
4.826,36.029596,0
4.827,36.037401,0
4.828,36.045205,0
4.829,36.053008,0
4.83,36.06081,0
4.831,36.068611,0
4.832,36.076411,0
4.833,36.08421,0
4.834,36.092007,0
4.835,36.099804,0
4.836,36.1076,0
4.837,36.115394,0
4.838,36.123188,0
4.839,36.13098,0
4.84,36.138772,0
4.841,36.146562,0
4.842,36.154351,0
4.843,36.16214,0
4.844,36.169927,0
4.845,36.177713,0
4.846,36.185498,0
4.847,36.193282,0
4.848,36.201065,0
4.849,36.208847,0
4.85,36.216628,0
4.851,36.224408,0
4.852,36.232187,0
4.853,36.239965,0
4.854,36.247741,0
4.855,36.255517,0
4.856,36.263292,0
4.857,36.271065,0
4.858,36.278838,0
4.859,36.286609,0
4.86,36.29438,0
4.861,36.302149,0
4.862,36.309917,0
4.863,36.317685,0
4.864,36.325451,0
4.865,36.333216,0
4.866,36.34098,0
4.867,36.348744,0
4.868,36.356506,0
4.869,36.364267,0
4.87,36.372027,0
4.871,36.379786,0
4.872,36.387544,0
4.873,36.3953,0
4.874,36.403056,0
4.875,36.410811,0
4.876,36.418565,0
4.877,36.426317,0
4.878,36.434069,0
4.879,36.44182,0
4.88,36.449569,0
4.881,36.457318,0
4.882,36.465065,0
4.883,36.472812,0
4.884,36.480557,0
4.885,36.488301,0
4.886,36.496045,0
4.887,36.503787,0
4.888,36.511528,0
4.889,36.519268,0
4.89,36.527007,0
4.891,36.534746,0
4.892,36.542483,0
4.893,36.550219,0
4.894,36.557954,0
4.895,36.565687,0
4.896,36.57342,0
4.897,36.581152,0
4.898,36.588883,0
4.899,36.596613,0
4.9,36.604341,0
4.901,36.612069,0
4.902,36.619796,0
4.903,36.627521,0
4.904,36.635246,0
4.905,36.64297,0
4.906,36.650692,0
4.907,36.658413,0
4.908,36.666134,0
4.909,36.673853,0
4.91,36.681572,0
4.911,36.689289,0
4.912,36.697005,0
4.913,36.70472,0
4.914,36.712435,0
4.915,36.720148,0
4.916,36.72786,0
4.917,36.735571,0
4.918,36.743281,0
4.919,36.75099,0
4.92,36.758698,0
4.921,36.766405,0
4.922,36.774111,0
4.923,36.781815,0
4.924,36.789519,0
4.925,36.797222,0
4.926,36.804924,0
4.927,36.812624,0
4.928,36.820324,0
4.929,36.828023,0
4.93,36.83572,0
4.931,36.843417,0
4.932,36.851112,0
4.933,36.858807,0
4.934,36.8665,0
4.935,36.874193,0
4.936,36.881884,0
4.937,36.889575,0
4.938,36.897264,0
4.939,36.904952,0
4.94,36.912639,0
4.941,36.920326,0
4.942,36.928011,0
4.943,36.935695,0
4.944,36.943378,0
4.945,36.95106,0
4.946,36.958741,0
4.947,36.966421,0
4.948,36.9741,0
4.949,36.981778,0
4.95,36.989455,0
4.951,36.997131,0
4.952,37.004806,0
4.953,37.01248,0
4.954,37.020152,0
4.955,37.027824,0
4.956,37.035495,0
4.957,37.043165,0
4.958,37.050833,0
4.959,37.058501,0
4.96,37.066167,0
4.961,37.073833,0
4.962,37.081498,0
4.963,37.089161,0
4.964,37.096824,0
4.965,37.104485,0
4.966,37.112145,0
4.967,37.119805,0
4.968,37.127463,0
4.969,37.13512,0
4.97,37.142777,0
4.971,37.150432,0
4.972,37.158086,0
4.973,37.16574,0
4.974,37.173392,0
4.975,37.181043,0
4.976,37.188693,0
4.977,37.196342,0
4.978,37.20399,0
4.979,37.211637,0
4.98,37.219283,0
4.981,37.226928,0
4.982,37.234572,0
4.983,37.242215,0
4.984,37.249857,0
4.985,37.257498,0
4.986,37.265138,0
4.987,37.272777,0
4.988,37.280414,0
4.989,37.288051,0
4.99,37.295687,0
4.991,37.303322,0
4.992,37.310955,0
4.993,37.318588,0
4.994,37.32622,0
4.995,37.33385,0
4.996,37.34148,0
4.997,37.349108,0
4.998,37.356736,0
4.999,37.364362,0
5,37.371988,0
5.001,37.379612,0
5.002,37.387236,0
5.003,37.394858,0
5.004,37.40248,0
5.005,37.4101,0
5.006,37.417719,0
5.007,37.425338,0
5.008,37.432955,0
5.009,37.440571,0
5.01,37.448187,0
5.011,37.455801,0
5.012,37.463414,0
5.013,37.471026,0
5.014,37.478637,0
5.015,37.486247,0
5.016,37.493857,0
5.017,37.501465,0
5.018,37.509072,0
5.019,37.516678,0
5.02,37.524283,0
5.021,37.531887,0
5.022,37.53949,0
5.023,37.547092,0
5.024,37.554693,0
5.025,37.562293,0
5.026,37.569892,0
5.027,37.577489,0
5.028,37.585086,0
5.029,37.592682,0
5.03,37.600277,0
5.031,37.607871,0
5.032,37.615464,0
5.033,37.623055,0
5.034,37.630646,0
5.035,37.638236,0
5.036,37.645824,0
5.037,37.653412,0
5.038,37.660999,0
5.039,37.668584,0
5.04,37.676169,0
5.041,37.683753,0
5.042,37.691335,0
5.043,37.698917,0
5.044,37.706497,0
5.045,37.714077,0
5.046,37.721655,0
5.047,37.729233,0
5.048,37.736809,0
5.049,37.744385,0
5.05,37.751959,0
5.051,37.759533,0
5.052,37.767105,0
5.053,37.774677,0
5.054,37.782247,0
5.055,37.789816,0
5.056,37.797385,0
5.057,37.804952,0
5.058,37.812518,0
5.059,37.820084,0
5.06,37.827648,0
5.061,37.835211,0
5.062,37.842773,0
5.063,37.850335,0
5.064,37.857895,0
5.065,37.865454,0
5.066,37.873012,0
5.067,37.88057,0
5.068,37.888126,0
5.069,37.895681,0
5.07,37.903235,0
5.071,37.910788,0
5.072,37.91834,0
5.073,37.925891,0
5.074,37.933441,0
5.075,37.94099,0
5.076,37.948539,0
5.077,37.956086,0
5.078,37.963632,0
5.079,37.971177,0
5.08,37.978721,0
5.081,37.986264,0
