"time","J1.w","J2.w","J3.w","J4.w"
2.3200000000000018E-001,7.8557664293104583E+000,2.2877506988958491E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3300000000000018E-001,7.8546293984316797E+000,2.2973310090296488E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3400000000000018E-001,7.8536601184645463E+000,2.3069077092668215E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3500000000000018E-001,7.8528501100473553E+000,2.3164807844844510E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3600000000000018E-001,7.8521907402083464E+000,2.3260502195653445E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3700000000000018E-001,7.8516732309002926E+000,2.3356159993980579E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3800000000000018E-001,7.8512886676782720E+000,2.3451781088769188E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.3900000000000018E-001,7.8510280085120216E+000,2.3547365329020513E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4000000000000019E-001,7.8508820927242162E+000,2.3642912563793996E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4100000000000019E-001,7.8508416500458162E+000,2.3738422642207508E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4200000000000019E-001,7.8508973097795760E+000,2.3833895413437598E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4300000000000019E-001,7.8510396100626494E+000,2.3929330726719726E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4400000000000019E-001,7.8512590072191584E+000,2.4024728431348512E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4500000000000019E-001,7.8515458851935014E+000,2.4120088376677957E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4600000000000019E-001,7.8518905650550792E+000,2.4215410412121687E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4700000000000019E-001,7.8522833145650726E+000,2.4310694387153200E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4800000000000019E-001,7.8527143577958141E+000,2.4405940151306096E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.4900000000000019E-001,7.8531738847932759E+000,2.4501147554174310E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5000000000000017E-001,7.8536520612731291E+000,2.4596316445412354E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5100000000000017E-001,7.8541390383408078E+000,2.4691446674735564E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5200000000000017E-001,7.8546249622259889E+000,2.4786538091920320E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5300000000000017E-001,7.8550999840218738E+000,2.4881590546804295E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5400000000000017E-001,7.8555542694196649E+000,2.4976603889286690E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5500000000000017E-001,7.8559780084286324E+000,2.5071577969328467E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5600000000000017E-001,7.8563614250721709E+000,2.5166512636952589E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5700000000000017E-001,7.8566947870502908E+000,2.5261407742244262E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5800000000000017E-001,7.8569684153589883E+000,2.5356263135351158E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.5900000000000017E-001,7.8571726938570237E+000,2.5451078666483666E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6000000000000018E-001,7.8572980787706488E+000,2.5545854185915120E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6100000000000018E-001,7.8573351081269083E+000,2.5640589543982033E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6200000000000018E-001,7.8572744111062178E+000,2.5735284591084349E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6300000000000018E-001,7.8571067173049691E+000,2.5829939177685661E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6400000000000018E-001,7.8568228658990291E+000,2.5924553154313461E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6500000000000018E-001,7.8564138146990992E+000,2.6019126371559360E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6600000000000018E-001,7.8558706490889847E+000,2.6113658680079341E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6700000000000018E-001,7.8551845908379594E+000,2.6208149930593989E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6800000000000018E-001,7.8543470067785259E+000,2.6302599973888716E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.6900000000000018E-001,7.8533494173410165E+000,2.6397008660814016E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7000000000000018E-001,7.8521835049365958E+000,2.6491375842285683E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7100000000000019E-001,7.8508411221804071E+000,2.6585701369285055E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7200000000000019E-001,7.8493142999467445E+000,2.6679985092859253E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7300000000000019E-001,7.8475952552482866E+000,2.6774226864121409E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7400000000000019E-001,7.8456763989316425E+000,2.6868426534250900E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7500000000000019E-001,7.8435503431815867E+000,2.6962583954493593E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7600000000000019E-001,7.8412099088266052E+000,2.7056698976162066E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7700000000000019E-001,7.8386481324385135E+000,2.7150771450635851E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7800000000000019E-001,7.8358582732191682E+000,2.7244801229361673E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.7900000000000019E-001,7.8328338196674547E+000,2.7338788163853676E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8000000000000019E-001,7.8295684960199843E+000,2.7432732105693662E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8100000000000019E-001,7.8260562684591433E+000,2.7526632906531328E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8200000000000019E-001,7.8222913510823489E+000,2.7620490418084485E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8300000000000020E-001,7.8182682116266555E+000,2.7714304492139314E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8400000000000020E-001,7.8139815769430312E+000,2.7808074980550588E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8500000000000020E-001,7.8094264382149170E+000,2.7901801735241905E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8600000000000020E-001,7.8045980559159096E+000,2.7995484608205929E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8700000000000020E-001,7.7994919645016916E+000,2.8089123451504614E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8800000000000020E-001,7.7941039768315568E+000,2.8182718117269445E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.8900000000000020E-001,7.7884301883151803E+000,2.8276268457701668E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9000000000000020E-001,7.7824669807805478E+000,2.8369774325072528E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9100000000000020E-001,7.7762110260591992E+000,2.8463235571723495E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9200000000000020E-001,7.7696592892852907E+000,2.8556652050066509E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9300000000000020E-001,7.7628090319051708E+000,2.8650023612584192E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9400000000000021E-001,7.7556578143945440E+000,2.8743350111830108E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9500000000000021E-001,7.7482034986805157E+000,2.8836631400428976E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9600000000000021E-001,7.7404442502661253E+000,2.8929867331076906E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9700000000000021E-001,7.7323785400552953E+000,2.9023057756541637E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9800000000000021E-001,7.7240051458763679E+000,2.9116202529662765E+000,0.0000000000000000E+000,0.0000000000000000E+000
2.9900000000000021E-001,7.7153231537027391E+000,2.9209301503351983E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0000000000000021E-001,7.7063319585693879E+000,2.9302354530593302E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0100000000000021E-001,7.6970312651843891E+000,2.9395361464443295E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0200000000000021E-001,7.6874210882348057E+000,2.9488322158031313E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0300000000000021E-001,7.6775017523866698E+000,2.9581236464559733E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0400000000000021E-001,7.6672738919790397E+000,2.9674104237304184E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0500000000000022E-001,7.6567384504124387E+000,2.9766925329613776E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0600000000000022E-001,7.6458966792322798E+000,2.9859699594911335E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0700000000000022E-001,7.6347501369081918E+000,2.9952426886693631E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0800000000000022E-001,7.6233006873104285E+000,3.0045107058531615E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.0900000000000022E-001,7.6115504978848776E+000,3.0137739964070644E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1000000000000022E-001,7.5995020375284774E+000,3.0230325457030718E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1100000000000022E-001,7.5871580741671290E+000,3.0322863391206702E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1200000000000022E-001,7.5745216720384896E+000,3.0415353620468575E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1300000000000022E-001,7.5615961886823362E+000,3.0507795998761633E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1400000000000022E-001,7.5483852716414770E+000,3.0600190380106747E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1500000000000022E-001,7.5348928548764444E+000,3.0692536618600572E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1600000000000023E-001,7.5211231548975270E+000,3.0784834568415795E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1700000000000023E-001,7.5070806666179521E+000,3.0877084083801356E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1800000000000023E-001,7.4927701589323163E+000,3.0969285019082680E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.1900000000000023E-001,7.4781966700246043E+000,3.1061437228661903E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2000000000000023E-001,7.4633655024104630E+000,3.1153540567018108E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2100000000000023E-001,7.4482822177185932E+000,3.1245594888707551E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2200000000000023E-001,7.4329526312164287E+000,3.1337600048363892E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2300000000000023E-001,7.4173828060854881E+000,3.1429555900698429E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2400000000000023E-001,7.4015790474520626E+000,3.1521462300500316E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2500000000000023E-001,7.3855478961791263E+000,3.1613319102636805E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2600000000000023E-001,7.3692961224255944E+000,3.1705126162053467E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2700000000000023E-001,7.3528307189792850E+000,3.1796883333774426E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2800000000000024E-001,7.3361588943701648E+000,3.1888590472902578E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.2900000000000024E-001,7.3192880657706807E+000,3.1980247434619837E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3000000000000024E-001,7.3022258516901726E+000,3.2071854074187351E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3100000000000024E-001,7.2849800644705862E+000,3.2163410246945729E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3200000000000024E-001,7.2675587025908852E+000,3.2254915808315276E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3300000000000024E-001,7.2499699427877697E+000,3.2346370613796220E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3400000000000024E-001,7.2322221320004587E+000,3.2437774518968943E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3500000000000024E-001,7.2143237791474935E+000,3.2529127379494200E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3600000000000024E-001,7.1962835467436932E+000,3.2620429051113358E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3700000000000024E-001,7.1781102423655074E+000,3.2711679389648616E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3800000000000024E-001,7.1598128099732072E+000,3.2802878251003231E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.3900000000000025E-001,7.1414003210984722E+000,3.2894025491161751E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4000000000000025E-001,7.1228819659060800E+000,3.2985120966190244E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4100000000000025E-001,7.1042670441385010E+000,3.3076164532236523E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4200000000000025E-001,7.0855649559523464E+000,3.3167156045530368E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4300000000000025E-001,7.0667851926557210E+000,3.3258095362383759E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4400000000000025E-001,7.0479373273555987E+000,3.3348982339191102E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4500000000000025E-001,7.0290310055244767E+000,3.3439816832429456E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4600000000000025E-001,7.0100759354955944E+000,3.3530598698658758E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4700000000000025E-001,6.9910818788961198E+000,3.3621327794522049E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4800000000000025E-001,6.9720586410277239E+000,3.3712003976745701E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.4900000000000025E-001,6.9530160612040461E+000,3.3802627102139651E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5000000000000026E-001,6.9339640030545944E+000,3.3893197027597610E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5100000000000026E-001,6.9149123448046250E+000,3.3983713610097301E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5200000000000026E-001,6.8958709695406286E+000,3.4074176706700690E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5300000000000026E-001,6.8768497554709960E+000,3.4164586174554197E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5400000000000026E-001,6.8578585661914913E+000,3.4254941870888929E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5500000000000026E-001,6.8389072409651481E+000,3.4345243653020909E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5600000000000026E-001,6.8200055850261574E+000,3.4435491378351304E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5700000000000026E-001,6.8011633599173384E+000,3.4525684904366631E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5800000000000026E-001,6.7823902738707140E+000,3.4615824088639000E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.5900000000000026E-001,6.7636959722406935E+000,3.4705908788826338E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6000000000000026E-001,6.7450900279992965E+000,3.4795938862672608E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6100000000000027E-001,6.7265819323028024E+000,3.4885914168008036E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6200000000000027E-001,6.7081810851391310E+000,3.4975834562749331E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6300000000000027E-001,6.6898967860651908E+000,3.5065699904899916E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6400000000000027E-001,6.6717382250433275E+000,3.5155510052550150E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6500000000000027E-001,6.6537144733859268E+000,3.5245264863877548E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6600000000000027E-001,6.6358344748170968E+000,3.5334964197147016E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6700000000000027E-001,6.6181070366602537E+000,3.5424607910711061E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6800000000000027E-001,6.6005408211603180E+000,3.5514195863010025E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.6900000000000027E-001,6.5831443369490703E+000,3.5603727912572301E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7000000000000027E-001,6.5659259306620985E+000,3.5693203918014564E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7100000000000027E-001,6.5488937787156072E+000,3.5782623738041988E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7200000000000027E-001,6.5320558792512022E+000,3.5871987231448470E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7300000000000028E-001,6.5154200442566061E+000,3.5961294257116854E+000,0.0000000000000000E+000,0.0000000000000000E+000
3.7400000000000028E-001,6.4989938918700698E+000,3.6050544674019158E+000,0.0000000000000000E+000,0.0000000000000000E+000
