"time","TRes"
1.398,298.704501811
1.399,298.703946416
1.4,298.703391077
1.401,298.702835794
1.402,298.702280566
1.403,298.701725393
1.404,298.701170277
1.405,298.700615215
1.406,298.700060209
1.407,298.699505259
1.408,298.698950364
1.409,298.698395524
1.41,298.69784074
1.411,298.697286012
1.412,298.696731339
1.413,298.696176721
1.414,298.695622159
1.415,298.695067653
1.416,298.694513201
1.417,298.693958806
1.418,298.693404465
1.419,298.69285018
1.42,298.692295951
1.421,298.691741777
1.422,298.691187658
1.423,298.690633595
1.424,298.690079587
1.425,298.689525634
1.426,298.688971737
1.427,298.688417896
1.428,298.687864109
1.429,298.687310378
1.43,298.686756703
1.431,298.686203083
1.432,298.685649518
1.433,298.685096008
1.434,298.684542554
1.435,298.683989155
1.436,298.683435812
1.437,298.682882524
1.438,298.682329291
1.439,298.681776113
1.44,298.681222991
1.441,298.680669924
1.442,298.680116913
1.443,298.679563956
1.444,298.679011055
1.445,298.67845821
1.446,298.677905419
1.447,298.677352684
1.448,298.676800004
1.449,298.67624738
1.45,298.67569481
1.451,298.675142296
1.452,298.674589837
1.453,298.674037434
1.454,298.673485085
1.455,298.672932792
1.456,298.672380554
1.457,298.671828371
1.458,298.671276244
1.459,298.670724171
1.46,298.670172154
1.461,298.669620192
1.462,298.669068286
1.463,298.668516434
1.464,298.667964638
1.465,298.667412897
1.466,298.666861211
1.467,298.66630958
1.468,298.665758004
1.469,298.665206484
1.47,298.664655018
1.471,298.664103608
1.472,298.663552253
1.473,298.663000953
1.474,298.662449708
1.475,298.661898518
1.476,298.661347383
1.477,298.660796304
1.478,298.66024528
1.479,298.65969431
1.48,298.659143396
1.481,298.658592537
1.482,298.658041733
1.483,298.657490984
1.484,298.65694029
1.485,298.656389651
1.486,298.655839067
1.487,298.655288538
1.488,298.654738065
1.489,298.654187646
1.49,298.653637282
1.491,298.653086974
1.492,298.65253672
1.493,298.651986522
1.494,298.651436378
1.495,298.65088629
1.496,298.650336256
1.497,298.649786278
1.498,298.649236354
1.499,298.648686485
1.5,298.648136672
1.501,298.647586913
1.502,298.64703721
1.503,298.646487561
1.504,298.645937967
1.505,298.645388429
1.506,298.644838945
1.507,298.644289516
1.508,298.643740142
1.509,298.643190823
1.51,298.642641559
1.511,298.64209235
1.512,298.641543196
1.513,298.640994096
1.514,298.640445052
1.515,298.639896062
1.516,298.639347128
1.517,298.638798248
1.518,298.638249423
1.519,298.637700653
1.52,298.637151938
1.521,298.636603278
1.522,298.636054673
1.523,298.635506122
1.524,298.634957626
1.525,298.634409186
1.526,298.6338608
1.527,298.633312469
1.528,298.632764192
1.529,298.632215971
1.53,298.631667804
1.531,298.631119692
1.532,298.630571635
1.533,298.630023633
1.534,298.629475685
1.535,298.628927793
1.536,298.628379955
1.537,298.627832172
1.538,298.627284443
1.539,298.62673677
1.54,298.626189151
1.541,298.625641587
1.542,298.625094078
1.543,298.624546623
1.544,298.623999223
1.545,298.623451878
1.546,298.622904588
1.547,298.622357352
1.548,298.621810171
1.549,298.621263045
1.55,298.620715974
1.551,298.620168957
1.552,298.619621995
1.553,298.619075087
1.554,298.618528235
1.555,298.617981436
1.556,298.617434693
1.557,298.616888004
1.558,298.61634137
1.559,298.615794791
1.56,298.615248266
1.561,298.614701796
1.562,298.614155381
1.563,298.61360902
1.564,298.613062714
1.565,298.612516462
1.566,298.611970265
1.567,298.611424123
1.568,298.610878035
1.569,298.610332002
1.57,298.609786024
1.571,298.6092401
1.572,298.60869423
1.573,298.608148416
1.574,298.607602656
1.575,298.60705695
1.576,298.606511299
1.577,298.605965703
1.578,298.605420161
1.579,298.604874673
1.58,298.60432924
1.581,298.603783862
1.582,298.603238538
1.583,298.602693269
1.584,298.602148054
1.585,298.601602894
1.586,298.601057789
1.587,298.600512737
1.588,298.599967741
1.589,298.599422799
1.59,298.598877911
1.591,298.598333078
1.592,298.597788299
1.593,298.597243575
1.594,298.596698905
1.595,298.59615429
1.596,298.595609729
1.597,298.595065222
1.598,298.59452077
1.599,298.593976373
1.6,298.59343203
1.601,298.592887741
1.602,298.592343507
1.603,298.591799327
1.604,298.591255201
1.605,298.59071113
1.606,298.590167114
1.607,298.589623152
1.608,298.589079244
1.609,298.58853539
1.61,298.587991591
1.611,298.587447847
1.612,298.586904156
1.613,298.58636052
1.614,298.585816939
1.615,298.585273412
1.616,298.584729939
1.617,298.58418652
1.618,298.583643156
1.619,298.583099846
1.62,298.58255659
1.621,298.582013389
1.622,298.581470242
1.623,298.58092715
1.624,298.580384111
1.625,298.579841127
1.626,298.579298198
1.627,298.578755322
1.628,298.578212501
1.629,298.577669734
1.63,298.577127022
1.631,298.576584363
1.632,298.576041759
1.633,298.575499209
1.634,298.574956714
1.635,298.574414272
1.636,298.573871885
1.637,298.573329553
1.638,298.572787274
1.639,298.57224505
1.64,298.571702879
1.641,298.571160763
1.642,298.570618702
1.643,298.570076694
1.644,298.569534741
1.645,298.568992841
1.646,298.568450996
1.647,298.567909206
1.648,298.567367469
1.649,298.566825787
1.65,298.566284158
1.651,298.565742584
1.652,298.565201064
1.653,298.564659598
1.654,298.564118186
1.655,298.563576829
1.656,298.563035525
1.657,298.562494276
1.658,298.561953081
1.659,298.56141194
1.66,298.560870853
1.661,298.56032982
1.662,298.559788841
1.663,298.559247916
1.664,298.558707046
1.665,298.558166229
1.666,298.557625467
1.667,298.557084759
1.668,298.556544104
1.669,298.556003504
1.67,298.555462958
1.671,298.554922466
1.672,298.554382028
1.673,298.553841643
1.674,298.553301313
1.675,298.552761037
1.676,298.552220815
1.677,298.551680648
1.678,298.551140534
1.679,298.550600474
1.68,298.550060468
1.681,298.549520516
1.682,298.548980618
1.683,298.548440774
1.684,298.547900984
1.685,298.547361248
1.686,298.546821566
1.687,298.546281938
1.688,298.545742364
1.689,298.545202843
1.69,298.544663377
1.691,298.544123965
1.692,298.543584606
1.693,298.543045302
1.694,298.542506051
1.695,298.541966855
1.696,298.541427712
1.697,298.540888623
1.698,298.540349589
1.699,298.539810608
1.7,298.539271681
1.701,298.538732807
1.702,298.538193988
1.703,298.537655223
1.704,298.537116511
1.705,298.536577853
1.706,298.53603925
1.707,298.5355007
1.708,298.534962204
1.709,298.534423761
1.71,298.533885373
1.711,298.533347038
1.712,298.532808757
1.713,298.532270531
1.714,298.531732357
1.715,298.531194238
1.716,298.530656173
1.717,298.530118161
1.718,298.529580203
1.719,298.529042299
1.72,298.528504448
1.721,298.527966652
1.722,298.527428909
1.723,298.52689122
1.724,298.526353585
1.725,298.525816003
1.726,298.525278476
1.727,298.524741002
1.728,298.524203581
1.729,298.523666215
1.73,298.523128902
1.731,298.522591643
1.732,298.522054438
1.733,298.521517286
1.734,298.520980188
1.735,298.520443144
1.736,298.519906153
1.737,298.519369217
1.738,298.518832333
1.739,298.518295504
1.74,298.517758728
1.741,298.517222006
1.742,298.516685338
1.743,298.516148723
1.744,298.515612162
1.745,298.515075654
1.746,298.5145392
1.747,298.5140028
1.748,298.513466454
1.749,298.512930161
1.75,298.512393922
1.751,298.511857736
1.752,298.511321604
1.753,298.510785525
1.754,298.510249501
1.755,298.509713529
1.756,298.509177612
1.757,298.508641748
1.758,298.508105937
1.759,298.50757018
1.76,298.507034477
1.761,298.506498827
1.762,298.505963231
1.763,298.505427688
1.764,298.504892199
1.765,298.504356763
1.766,298.503821381
1.767,298.503286053
1.768,298.502750778
1.769,298.502215556
1.77,298.501680389
1.771,298.501145274
1.772,298.500610213
1.773,298.500075206
1.774,298.499540252
1.775,298.499005351
1.776,298.498470504
1.777,298.497935711
1.778,298.497400971
1.779,298.496866284
1.78,298.496331651
1.781,298.495797072
1.782,298.495262546
1.783,298.494728073
1.784,298.494193654
1.785,298.493659288
1.786,298.493124975
1.787,298.492590716
1.788,298.492056511
1.789,298.491522359
1.79,298.49098826
1.791,298.490454215
1.792,298.489920223
1.793,298.489386284
1.794,298.488852399
1.795,298.488318567
1.796,298.487784789
1.797,298.487251064
1.798,298.486717392
1.799,298.486183774
1.8,298.485650209
1.801,298.485116698
1.802,298.484583239
1.803,298.484049835
1.804,298.483516483
1.805,298.482983185
1.806,298.48244994
1.807,298.481916748
1.808,298.48138361
1.809,298.480850525
1.81,298.480317493
1.811,298.479784515
1.812,298.47925159
1.813,298.478718718
1.814,298.4781859
1.815,298.477653135
1.816,298.477120423
1.817,298.476587764
1.818,298.476055159
1.819,298.475522606
1.82,298.474990107
1.821,298.474457662
1.822,298.473925269
1.823,298.47339293
1.824,298.472860644
1.825,298.472328412
1.826,298.471796232
1.827,298.471264106
1.828,298.470732033
1.829,298.470200013
1.83,298.469668046
1.831,298.469136132
1.832,298.468604272
1.833,298.468072465
1.834,298.467540711
1.835,298.46700901
1.836,298.466477363
1.837,298.465945768
1.838,298.465414227
1.839,298.464882739
1.84,298.464351304
1.841,298.463819922
1.842,298.463288593
1.843,298.462757317
1.844,298.462226095
1.845,298.461694925
1.846,298.461163809
1.847,298.460632746
1.848,298.460101736
1.849,298.459570779
1.85,298.459039875
1.851,298.458509024
1.852,298.457978227
1.853,298.457447482
1.854,298.45691679
1.855,298.456386152
1.856,298.455855566
1.857,298.455325034
1.858,298.454794555
1.859,298.454264128
1.86,298.453733755
1.861,298.453203435
1.862,298.452673168
1.863,298.452142953
1.864,298.451612792
1.865,298.451082684
1.866,298.450552629
1.867,298.450022627
1.868,298.449492678
1.869,298.448962781
1.87,298.448432938
1.871,298.447903148
1.872,298.447373411
1.873,298.446843726
1.874,298.446314095
1.875,298.445784517
1.876,298.445254991
1.877,298.444725519
1.878,298.444196099
1.879,298.443666733
1.88,298.443137419
1.881,298.442608158
1.882,298.442078951
1.883,298.441549796
1.884,298.441020694
1.885,298.440491645
1.886,298.439962649
1.887,298.439433705
1.888,298.438904815
1.889,298.438375977
1.89,298.437847193
1.891,298.437318461
1.892,298.436789782
1.893,298.436261156
1.894,298.435732583
1.895,298.435204063
1.896,298.434675595
1.897,298.434147181
1.898,298.433618819
1.899,298.43309051
1.9,298.432562254
1.901,298.432034051
1.902,298.4315059
1.903,298.430977802
1.904,298.430449757
1.905,298.429921765
1.906,298.429393826
1.907,298.42886594
1.908,298.428338106
1.909,298.427810325
1.91,298.427282597
1.911,298.426754921
1.912,298.426227299
1.913,298.425699729
1.914,298.425172212
1.915,298.424644747
1.916,298.424117336
1.917,298.423589977
1.918,298.423062671
1.919,298.422535417
1.92,298.422008217
1.921,298.421481069
1.922,298.420953973
1.923,298.420426931
1.924,298.419899941
1.925,298.419373004
1.926,298.418846119
1.927,298.418319287
1.928,298.417792508
1.929,298.417265782
1.93,298.416739108
1.931,298.416212487
1.932,298.415685918
1.933,298.415159402
1.934,298.414632939
1.935,298.414106529
1.936,298.413580171
1.937,298.413053865
1.938,298.412527613
1.939,298.412001413
1.94,298.411475265
1.941,298.410949171
1.942,298.410423128
1.943,298.409897139
1.944,298.409371202
1.945,298.408845317
1.946,298.408319485
1.947,298.407793706
1.948,298.407267979
1.949,298.406742305
1.95,298.406216684
1.951,298.405691115
1.952,298.405165598
1.953,298.404640134
1.954,298.404114723
1.955,298.403589364
1.956,298.403064058
1.957,298.402538804
1.958,298.402013603
1.959,298.401488454
1.96,298.400963358
1.961,298.400438314
1.962,298.399913323
1.963,298.399388384
1.964,298.398863498
1.965,298.398338664
1.966,298.397813883
1.967,298.397289154
1.968,298.396764478
1.969,298.396239854
1.97,298.395715282
1.971,298.395190763
1.972,298.394666297
1.973,298.394141883
1.974,298.393617521
1.975,298.393093212
1.976,298.392568955
1.977,298.392044751
1.978,298.391520599
1.979,298.390996499
1.98,298.390472452
1.981,298.389948457
1.982,298.389424515
1.983,298.388900625
1.984,298.388376787
1.985,298.387853002
1.986,298.387329269
1.987,298.386805589
1.988,298.386281961
1.989,298.385758385
1.99,298.385234862
1.991,298.384711391
1.992,298.384187972
1.993,298.383664606
1.994,298.383141292
1.995,298.38261803
1.996,298.382094821
1.997,298.381571664
1.998,298.381048559
1.999,298.380525506
2.0,298.380002506
2.001,298.379479558
2.002,298.378956663
2.003,298.378433819
2.004,298.377911028
2.005,298.37738829
2.006,298.376865603
2.007,298.376342969
2.008,298.375820387
2.009,298.375297857
2.01,298.37477538
2.011,298.374252955
2.012,298.373730582
2.013,298.373208261
2.014,298.372685993
2.015,298.372163776
2.016,298.371641612
2.017,298.3711195
2.018,298.370597441
2.019,298.370075433
2.02,298.369553478
2.021,298.369031575
2.022,298.368509724
2.023,298.367987926
2.024,298.367466179
2.025,298.366944485
2.026,298.366422842
2.027,298.365901252
2.028,298.365379715
2.029,298.364858229
2.03,298.364336795
2.031,298.363815414
2.032,298.363294085
2.033,298.362772807
2.034,298.362251582
2.035,298.361730409
2.036,298.361209289
2.037,298.36068822
2.038,298.360167203
2.039,298.359646239
2.04,298.359125326
2.041,298.358604466
2.042,298.358083658
2.043,298.357562901
2.044,298.357042197
2.045,298.356521545
2.046,298.356000945
2.047,298.355480397
2.048,298.354959901
2.049,298.354439458
2.05,298.353919066
2.051,298.353398726
2.052,298.352878438
2.053,298.352358203
2.054,298.351838019
2.055,298.351317887
2.056,298.350797808
2.057,298.35027778
2.058,298.349757804
2.059,298.34923788
2.06,298.348718009
2.061,298.348198189
2.062,298.347678421
2.063,298.347158706
2.064,298.346639042
2.065,298.34611943
2.066,298.34559987
2.067,298.345080362
2.068,298.344560906
2.069,298.344041502
2.07,298.34352215
2.071,298.34300285
2.072,298.342483602
2.073,298.341964405
2.074,298.341445261
2.075,298.340926168
2.076,298.340407128
2.077,298.339888139
2.078,298.339369202
2.079,298.338850317
2.08,298.338331484
2.081,298.337812703
2.082,298.337293974
2.083,298.336775296
2.084,298.336256671
2.085,298.335738097
2.086,298.335219575
2.087,298.334701105
2.088,298.334182687
2.089,298.333664321
2.09,298.333146006
2.091,298.332627743
2.092,298.332109533
2.093,298.331591374
2.094,298.331073266
2.095,298.330555211
2.096,298.330037207
2.097,298.329519255
2.098,298.329001355
2.099,298.328483507
2.1,298.327965711
2.101,298.327447966
2.102,298.326930273
2.103,298.326412632
2.104,298.325895043
2.105,298.325377505
2.106,298.324860019
2.107,298.324342585
2.108,298.323825202
2.109,298.323307872
2.11,298.322790593
2.111,298.322273366
2.112,298.32175619
2.113,298.321239066
2.114,298.320721994
2.115,298.320204974
2.116,298.319688005
2.117,298.319171088
2.118,298.318654223
2.119,298.318137409
2.12,298.317620647
2.121,298.317103937
2.122,298.316587278
2.123,298.316070671
2.124,298.315554116
2.125,298.315037612
2.126,298.31452116
2.127,298.31400476
2.128,298.313488411
2.129,298.312972114
2.13,298.312455868
2.131,298.311939675
2.132,298.311423532
2.133,298.310907442
2.134,298.310391403
2.135,298.309875415
2.136,298.309359479
2.137,298.308843595
2.138,298.308327762
2.139,298.307811981
2.14,298.307296252
2.141,298.306780574
2.142,298.306264948
2.143,298.305749373
2.144,298.305233849
2.145,298.304718378
2.146,298.304202957
2.147,298.303687589
2.148,298.303172272
2.149,298.302657006
2.15,298.302141792
2.151,298.301626629
2.152,298.301111518
2.153,298.300596459
2.154,298.300081451
2.155,298.299566494
2.156,298.299051589
2.157,298.298536736
2.158,298.298021934
2.159,298.297507183
2.16,298.296992484
2.161,298.296477836
2.162,298.29596324
2.163,298.295448695
2.164,298.294934202
