"time","Out1"
5.6029999999999998E+00,-6.2893710302899997E-01
5.6040000000000001E+00,-6.2815933250500000E-01
5.6050000000000004E+00,-6.2738093382100002E-01
5.6059999999999999E+00,-6.2660190775600000E-01
5.6070000000000002E+00,-6.2582225509000000E-01
5.6079999999999997E+00,-6.2504197660100003E-01
5.6090000000000000E+00,-6.2426107307000001E-01
5.6100000000000003E+00,-6.2347954527899996E-01
5.6109999999999998E+00,-6.2269739400799995E-01
5.6120000000000001E+00,-6.2191462003900000E-01
5.6130000000000004E+00,-6.2113122415599997E-01
5.6139999999999999E+00,-6.2034720714199998E-01
5.6150000000000002E+00,-6.1956256978000002E-01
5.6159999999999997E+00,-6.1877731285600002E-01
5.6170000000000000E+00,-6.1799143715500005E-01
5.6180000000000003E+00,-6.1720494346300003E-01
5.6189999999999998E+00,-6.1641783256500005E-01
5.6200000000000001E+00,-6.1563010524999995E-01
5.6210000000000004E+00,-6.1484176230499998E-01
5.6219999999999999E+00,-6.1405280451800004E-01
5.6230000000000002E+00,-6.1326323267799998E-01
5.6239999999999997E+00,-6.1247304757499998E-01
5.6250000000000000E+00,-6.1168224999900001E-01
5.6260000000000003E+00,-6.1089084074099997E-01
5.6269999999999998E+00,-6.1009882059200005E-01
5.6280000000000001E+00,-6.0930619034500000E-01
5.6289999999999996E+00,-6.0851295079099998E-01
5.6299999999999999E+00,-6.0771910272399998E-01
5.6310000000000002E+00,-6.0692464693799997E-01
5.6319999999999997E+00,-6.0612958422800001E-01
5.6330000000000000E+00,-6.0533391538799997E-01
5.6340000000000003E+00,-6.0453764121400000E-01
5.6349999999999998E+00,-6.0374076250300002E-01
5.6360000000000001E+00,-6.0294328005099995E-01
5.6369999999999996E+00,-6.0214519465500005E-01
5.6379999999999999E+00,-6.0134650711500004E-01
5.6390000000000002E+00,-6.0054721822799995E-01
5.6399999999999997E+00,-5.9974732879399995E-01
5.6410000000000000E+00,-5.9894683961299999E-01
5.6420000000000003E+00,-5.9814575148500004E-01
5.6429999999999998E+00,-5.9734406521100003E-01
5.6440000000000001E+00,-5.9654178159299998E-01
5.6449999999999996E+00,-5.9573890143300001E-01
5.6459999999999999E+00,-5.9493542553500001E-01
5.6470000000000002E+00,-5.9413135470099998E-01
5.6479999999999997E+00,-5.9332668973600000E-01
5.6490000000000000E+00,-5.9252143144400005E-01
5.6500000000000004E+00,-5.9171558063100005E-01
5.6509999999999998E+00,-5.9090913810199996E-01
5.6520000000000001E+00,-5.9010210466500002E-01
5.6529999999999996E+00,-5.8929448112500005E-01
5.6539999999999999E+00,-5.8848626829100004E-01
5.6550000000000002E+00,-5.8767746697000001E-01
5.6559999999999997E+00,-5.8686807797200002E-01
5.6570000000000000E+00,-5.8605810210599996E-01
5.6580000000000004E+00,-5.8524754018199998E-01
5.6589999999999998E+00,-5.8443639301100003E-01
5.6600000000000001E+00,-5.8362466140299996E-01
5.6609999999999996E+00,-5.8281234617099997E-01
5.6619999999999999E+00,-5.8199944812600002E-01
5.6630000000000003E+00,-5.8118596808199996E-01
5.6639999999999997E+00,-5.8037190685200002E-01
5.6650000000000000E+00,-5.7955726524999995E-01
5.6660000000000004E+00,-5.7874204409100005E-01
5.6669999999999998E+00,-5.7792624419000005E-01
5.6680000000000001E+00,-5.7710986636200001E-01
5.6689999999999996E+00,-5.7629291142500005E-01
5.6699999999999999E+00,-5.7547538019500000E-01
5.6710000000000003E+00,-5.7465727348999995E-01
5.6719999999999997E+00,-5.7383859212699995E-01
5.6730000000000000E+00,-5.7301933692600004E-01
5.6740000000000004E+00,-5.7219950870600000E-01
5.6749999999999998E+00,-5.7137910828600003E-01
5.6760000000000002E+00,-5.7055813648700004E-01
5.6769999999999996E+00,-5.6973659413000000E-01
5.6779999999999999E+00,-5.6891448203700001E-01
5.6790000000000003E+00,-5.6809180102900003E-01
5.6799999999999997E+00,-5.6726855192900005E-01
5.6810000000000000E+00,-5.6644473556099995E-01
5.6820000000000004E+00,-5.6562035274800004E-01
5.6829999999999998E+00,-5.6479540431499997E-01
5.6840000000000002E+00,-5.6396989108600004E-01
5.6849999999999996E+00,-5.6314381388800006E-01
5.6859999999999999E+00,-5.6231717354499999E-01
5.6870000000000003E+00,-5.6148997088599994E-01
5.6879999999999997E+00,-5.6066220673699996E-01
5.6890000000000001E+00,-5.5983388192500005E-01
5.6900000000000004E+00,-5.5900499727999997E-01
5.6909999999999998E+00,-5.5817555363000004E-01
5.6920000000000002E+00,-5.5734555180400003E-01
5.6929999999999996E+00,-5.5651499263299997E-01
5.6940000000000000E+00,-5.5568387694700005E-01
5.6950000000000003E+00,-5.5485220557699999E-01
5.6959999999999997E+00,-5.5401997935500003E-01
5.6970000000000001E+00,-5.5318719911299996E-01
5.6980000000000004E+00,-5.5235386568400002E-01
5.6989999999999998E+00,-5.5151997990099999E-01
5.7000000000000002E+00,-5.5068554259799996E-01
5.7009999999999996E+00,-5.4985055460900001E-01
5.7020000000000000E+00,-5.4901501676999998E-01
5.7030000000000003E+00,-5.4817892991600004E-01
5.7039999999999997E+00,-5.4734229488300001E-01
5.7050000000000001E+00,-5.4650511250800005E-01
5.7060000000000004E+00,-5.4566738362800005E-01
5.7069999999999999E+00,-5.4482910908100002E-01
5.7080000000000002E+00,-5.4399028970399999E-01
5.7089999999999996E+00,-5.4315092633700002E-01
5.7100000000000000E+00,-5.4231101981999996E-01
5.7110000000000003E+00,-5.4147057099100004E-01
5.7119999999999997E+00,-5.4062958069199996E-01
5.7130000000000001E+00,-5.3978804976299999E-01
5.7140000000000004E+00,-5.3894597904599995E-01
5.7149999999999999E+00,-5.3810336938400005E-01
5.7160000000000002E+00,-5.3726022161800002E-01
5.7169999999999996E+00,-5.3641653659199995E-01
5.7180000000000000E+00,-5.3557231514899994E-01
5.7190000000000003E+00,-5.3472755813399997E-01
5.7199999999999998E+00,-5.3388226639199998E-01
5.7210000000000001E+00,-5.3303644076699996E-01
5.7220000000000004E+00,-5.3219008210600005E-01
5.7229999999999999E+00,-5.3134319125499996E-01
5.7240000000000002E+00,-5.3049576906100004E-01
5.7249999999999996E+00,-5.2964781637100000E-01
5.7260000000000000E+00,-5.2879933403299995E-01
5.7270000000000003E+00,-5.2795032289599997E-01
5.7279999999999998E+00,-5.2710078380900005E-01
5.7290000000000001E+00,-5.2625071762099995E-01
5.7300000000000004E+00,-5.2540012518199997E-01
5.7309999999999999E+00,-5.2454900734300003E-01
5.7320000000000002E+00,-5.2369736495499997E-01
5.7329999999999997E+00,-5.2284519887000003E-01
5.7340000000000000E+00,-5.2199250994000002E-01
5.7350000000000003E+00,-5.2113929901699996E-01
5.7359999999999998E+00,-5.2028556695499995E-01
5.7370000000000001E+00,-5.1943131460799996E-01
5.7380000000000004E+00,-5.1857654282900001E-01
5.7389999999999999E+00,-5.1772125247400003E-01
5.7400000000000002E+00,-5.1686544439700000E-01
5.7409999999999997E+00,-5.1600911945600003E-01
5.7420000000000000E+00,-5.1515227850500001E-01
5.7430000000000003E+00,-5.1429492240100005E-01
5.7439999999999998E+00,-5.1343705200300005E-01
5.7450000000000001E+00,-5.1257866816800002E-01
5.7460000000000004E+00,-5.1171977175500005E-01
5.7469999999999999E+00,-5.1086036362099996E-01
5.7480000000000002E+00,-5.1000044462799998E-01
5.7489999999999997E+00,-5.0914001563300004E-01
5.7500000000000000E+00,-5.0827907749900003E-01
5.7510000000000003E+00,-5.0741763108600002E-01
5.7519999999999998E+00,-5.0655567725499995E-01
5.7530000000000001E+00,-5.0569321686900004E-01
5.7539999999999996E+00,-5.0483025078900001E-01
5.7549999999999999E+00,-5.0396677988000005E-01
5.7560000000000002E+00,-5.0310280500299998E-01
5.7569999999999997E+00,-5.0223832702399995E-01
5.7580000000000000E+00,-5.0137334680599999E-01
5.7590000000000003E+00,-5.0050786521599999E-01
5.7599999999999998E+00,-4.9964188311699997E-01
5.7610000000000001E+00,-4.9877540137600002E-01
5.7619999999999996E+00,-4.9790842086100001E-01
5.7629999999999999E+00,-4.9704094243600000E-01
5.7640000000000002E+00,-4.9617296697100000E-01
5.7649999999999997E+00,-4.9530449533300003E-01
5.7660000000000000E+00,-4.9443552839100002E-01
5.7670000000000003E+00,-4.9356606701200001E-01
5.7679999999999998E+00,-4.9269611206800001E-01
5.7690000000000001E+00,-4.9182566442800002E-01
5.7699999999999996E+00,-4.9095472496300002E-01
5.7709999999999999E+00,-4.9008329454200000E-01
5.7720000000000002E+00,-4.8921137403900000E-01
5.7729999999999997E+00,-4.8833896432300000E-01
5.7740000000000000E+00,-4.8746606627000000E-01
5.7750000000000004E+00,-4.8659268075000001E-01
5.7759999999999998E+00,-4.8571880863700001E-01
5.7770000000000001E+00,-4.8484445080600003E-01
5.7779999999999996E+00,-4.8396960813000001E-01
5.7789999999999999E+00,-4.8309428148500000E-01
5.7800000000000002E+00,-4.8221847174499999E-01
5.7809999999999997E+00,-4.8134217978700000E-01
5.7820000000000000E+00,-4.8046540648699998E-01
5.7830000000000004E+00,-4.7958815272100003E-01
5.7839999999999998E+00,-4.7871041936800002E-01
5.7850000000000001E+00,-4.7783220730400000E-01
5.7859999999999996E+00,-4.7695351740699998E-01
5.7869999999999999E+00,-4.7607435055800001E-01
5.7880000000000003E+00,-4.7519470763400001E-01
5.7889999999999997E+00,-4.7431458951500000E-01
5.7900000000000000E+00,-4.7343399708200001E-01
5.7910000000000004E+00,-4.7255293121500003E-01
5.7919999999999998E+00,-4.7167139279499998E-01
5.7930000000000001E+00,-4.7078938270300003E-01
5.7939999999999996E+00,-4.6990690182299999E-01
5.7949999999999999E+00,-4.6902395103500000E-01
5.7960000000000003E+00,-4.6814053122400001E-01
5.7969999999999997E+00,-4.6725664327200001E-01
5.7980000000000000E+00,-4.6637228806300002E-01
5.7990000000000004E+00,-4.6548746648200001E-01
5.7999999999999998E+00,-4.6460217941400000E-01
5.8010000000000002E+00,-4.6371642774299998E-01
5.8019999999999996E+00,-4.6283021235700000E-01
5.8029999999999999E+00,-4.6194353414000000E-01
5.8040000000000003E+00,-4.6105639397900000E-01
5.8049999999999997E+00,-4.6016879276200001E-01
5.8060000000000000E+00,-4.5928073137699998E-01
5.8070000000000004E+00,-4.5839221071000003E-01
5.8079999999999998E+00,-4.5750323165200002E-01
5.8090000000000002E+00,-4.5661379509000000E-01
5.8099999999999996E+00,-4.5572390191500001E-01
5.8109999999999999E+00,-4.5483355301599998E-01
5.8120000000000003E+00,-4.5394274928299999E-01
5.8129999999999997E+00,-4.5305149160699998E-01
5.8140000000000001E+00,-4.5215978087999997E-01
5.8150000000000004E+00,-4.5126761799400000E-01
5.8159999999999998E+00,-4.5037500383899998E-01
5.8170000000000002E+00,-4.4948193931000002E-01
5.8179999999999996E+00,-4.4858842529900000E-01
5.8190000000000000E+00,-4.4769446269899998E-01
5.8200000000000003E+00,-4.4680005240499998E-01
5.8209999999999997E+00,-4.4590519531099998E-01
5.8220000000000001E+00,-4.4500989231200000E-01
5.8230000000000004E+00,-4.4411414430300000E-01
5.8239999999999998E+00,-4.4321795217999999E-01
5.8250000000000002E+00,-4.4232131683900000E-01
5.8259999999999996E+00,-4.4142423917700002E-01
5.8270000000000000E+00,-4.4052672008999999E-01
5.8280000000000003E+00,-4.3962876047700000E-01
5.8289999999999997E+00,-4.3873036123499998E-01
5.8300000000000001E+00,-4.3783152326300001E-01
5.8310000000000004E+00,-4.3693224745900000E-01
5.8319999999999999E+00,-4.3603253472400000E-01
5.8330000000000002E+00,-4.3513238595499998E-01
5.8339999999999996E+00,-4.3423180205400003E-01
5.8350000000000000E+00,-4.3333078392199997E-01
5.8360000000000003E+00,-4.3242933245900000E-01
5.8369999999999997E+00,-4.3152744856600000E-01
5.8380000000000001E+00,-4.3062513314599998E-01
5.8390000000000004E+00,-4.2972238710100003E-01
5.8399999999999999E+00,-4.2881921133299999E-01
5.8410000000000002E+00,-4.2791560674700002E-01
5.8419999999999996E+00,-4.2701157424500003E-01
5.8430000000000000E+00,-4.2610711473099999E-01
5.8440000000000003E+00,-4.2520222911000000E-01
5.8449999999999998E+00,-4.2429691828700000E-01
5.8460000000000001E+00,-4.2339118316699997E-01
5.8470000000000004E+00,-4.2248502465600002E-01
5.8479999999999999E+00,-4.2157844366000002E-01
5.8490000000000002E+00,-4.2067144108600002E-01
5.8499999999999996E+00,-4.1976401784000000E-01
5.8510000000000000E+00,-4.1885617482999998E-01
5.8520000000000003E+00,-4.1794791296400002E-01
5.8529999999999998E+00,-4.1703923315000002E-01
5.8540000000000001E+00,-4.1613013629700002E-01
5.8550000000000004E+00,-4.1522062331400000E-01
5.8559999999999999E+00,-4.1431069511000002E-01
5.8570000000000002E+00,-4.1340035259600000E-01
5.8579999999999997E+00,-4.1248959668099999E-01
5.8590000000000000E+00,-4.1157842827699997E-01
5.8600000000000003E+00,-4.1066684829400002E-01
5.8609999999999998E+00,-4.0975485764500003E-01
5.8620000000000001E+00,-4.0884245724099999E-01
5.8630000000000004E+00,-4.0792964799400000E-01
5.8639999999999999E+00,-4.0701643081799999E-01
5.8650000000000002E+00,-4.0610280662499998E-01
5.8659999999999997E+00,-4.0518877632900002E-01
5.8670000000000000E+00,-4.0427434084500002E-01
5.8680000000000003E+00,-4.0335950108599999E-01
5.8689999999999998E+00,-4.0244425796799999E-01
5.8700000000000001E+00,-4.0152861240600002E-01
5.8710000000000004E+00,-4.0061256531500000E-01
5.8719999999999999E+00,-3.9969611761200002E-01
5.8730000000000002E+00,-3.9877927021300003E-01
5.8739999999999997E+00,-3.9786202403400001E-01
5.8750000000000000E+00,-3.9694437999299997E-01
5.8760000000000003E+00,-3.9602633900799999E-01
5.8769999999999998E+00,-3.9510790199700002E-01
5.8780000000000001E+00,-3.9418906987800001E-01
5.8789999999999996E+00,-3.9326984356900002E-01
5.8799999999999999E+00,-3.9235022399100000E-01
5.8810000000000002E+00,-3.9143021206299999E-01
5.8819999999999997E+00,-3.9050980870500002E-01
5.8830000000000000E+00,-3.8958901483699998E-01
5.8840000000000003E+00,-3.8866783137900002E-01
5.8849999999999998E+00,-3.8774625925400003E-01
5.8860000000000001E+00,-3.8682429938300000E-01
5.8869999999999996E+00,-3.8590195268799998E-01
5.8879999999999999E+00,-3.8497922009000002E-01
5.8890000000000002E+00,-3.8405610251400002E-01
5.8899999999999997E+00,-3.8313260088099999E-01
5.8910000000000000E+00,-3.8220871611599999E-01
5.8920000000000003E+00,-3.8128444914199999E-01
5.8929999999999998E+00,-3.8035980088400001E-01
5.8940000000000001E+00,-3.7943477226599998E-01
5.8949999999999996E+00,-3.7850936421300002E-01
5.8959999999999999E+00,-3.7758357765099998E-01
5.8970000000000002E+00,-3.7665741350499998E-01
5.8979999999999997E+00,-3.7573087270200001E-01
5.8990000000000000E+00,-3.7480395616800000E-01
5.9000000000000004E+00,-3.7387666482999998E-01
5.9009999999999998E+00,-3.7294899961599998E-01
5.9020000000000001E+00,-3.7202096145199998E-01
5.9029999999999996E+00,-3.7109255126800000E-01
5.9039999999999999E+00,-3.7016376999099998E-01
5.9050000000000002E+00,-3.6923461855000000E-01
5.9059999999999997E+00,-3.6830509787499999E-01
5.9070000000000000E+00,-3.6737520889500003E-01
5.9080000000000004E+00,-3.6644495253900000E-01
5.9089999999999998E+00,-3.6551432973900000E-01
5.9100000000000001E+00,-3.6458334142400001E-01
5.9109999999999996E+00,-3.6365198852600000E-01
5.9119999999999999E+00,-3.6272027197599999E-01
5.9130000000000003E+00,-3.6178819270599999E-01
5.9139999999999997E+00,-3.6085575164799999E-01
5.9150000000000000E+00,-3.5992294973400002E-01
5.9160000000000004E+00,-3.5898978789699998E-01
5.9169999999999998E+00,-3.5805626706999999E-01
5.9180000000000001E+00,-3.5712238818699998E-01
5.9189999999999996E+00,-3.5618815218200001E-01
5.9199999999999999E+00,-3.5525355998800001E-01
5.9210000000000003E+00,-3.5431861254100000E-01
5.9219999999999997E+00,-3.5338331077500001E-01
5.9230000000000000E+00,-3.5244765562699998E-01
5.9240000000000004E+00,-3.5151164803000001E-01
5.9249999999999998E+00,-3.5057528892200002E-01
5.9260000000000002E+00,-3.4963857923899999E-01
5.9269999999999996E+00,-3.4870151991699999E-01
5.9279999999999999E+00,-3.4776411189299999E-01
5.9290000000000003E+00,-3.4682635610599999E-01
5.9299999999999997E+00,-3.4588825349199998E-01
5.9310000000000000E+00,-3.4494980499000000E-01
5.9320000000000004E+00,-3.4401101153800001E-01
5.9329999999999998E+00,-3.4307187407500001E-01
5.9340000000000002E+00,-3.4213239354000002E-01
5.9349999999999996E+00,-3.4119257087299998E-01
5.9359999999999999E+00,-3.4025240701400000E-01
5.9370000000000003E+00,-3.3931190290199997E-01
5.9379999999999997E+00,-3.3837105947800000E-01
5.9390000000000001E+00,-3.3742987768299998E-01
5.9400000000000004E+00,-3.3648835845899999E-01
5.9409999999999998E+00,-3.3554650274499997E-01
5.9420000000000002E+00,-3.3460431148600001E-01
5.9429999999999996E+00,-3.3366178562200000E-01
5.9440000000000000E+00,-3.3271892609699999E-01
5.9450000000000003E+00,-3.3177573385199999E-01
5.9459999999999997E+00,-3.3083220983200001E-01
5.9470000000000001E+00,-3.2988835498000002E-01
5.9480000000000004E+00,-3.2894417023900002E-01
5.9489999999999998E+00,-3.2799965655399999E-01
5.9500000000000002E+00,-3.2705481486999999E-01
5.9509999999999996E+00,-3.2610964613100002E-01
5.9520000000000000E+00,-3.2516415128199999E-01
5.9530000000000003E+00,-3.2421833126900002E-01
5.9539999999999997E+00,-3.2327218703700000E-01
5.9550000000000001E+00,-3.2232571953400002E-01
5.9560000000000004E+00,-3.2137892970499998E-01
5.9569999999999999E+00,-3.2043181849699998E-01
5.9580000000000002E+00,-3.1948438685699998E-01
5.9589999999999996E+00,-3.1853663573300001E-01
5.9600000000000000E+00,-3.1758856607199998E-01
5.9610000000000003E+00,-3.1664017882300000E-01
5.9619999999999997E+00,-3.1569147493299998E-01
5.9630000000000001E+00,-3.1474245535200002E-01
5.9640000000000004E+00,-3.1379312102899998E-01
5.9649999999999999E+00,-3.1284347291199999E-01
5.9660000000000002E+00,-3.1189351195300002E-01
5.9669999999999996E+00,-3.1094323909900001E-01
5.9680000000000000E+00,-3.0999265530300002E-01
5.9690000000000003E+00,-3.0904176151300000E-01
5.9699999999999998E+00,-3.0809055868200003E-01
5.9710000000000001E+00,-3.0713904776099998E-01
5.9720000000000004E+00,-3.0618722970000001E-01
5.9729999999999999E+00,-3.0523510545299998E-01
5.9740000000000002E+00,-3.0428267597000003E-01
5.9749999999999996E+00,-3.0332994220400000E-01
5.9760000000000000E+00,-3.0237690510900000E-01
5.9770000000000003E+00,-3.0142356563700001E-01
5.9779999999999998E+00,-3.0046992474099998E-01
5.9790000000000001E+00,-2.9951598337500002E-01
5.9800000000000004E+00,-2.9856174249400003E-01
5.9809999999999999E+00,-2.9760720304999999E-01
5.9820000000000002E+00,-2.9665236600000000E-01
5.9829999999999997E+00,-2.9569723229700001E-01
5.9840000000000000E+00,-2.9474180289700003E-01
5.9850000000000003E+00,-2.9378607875500001E-01
5.9859999999999998E+00,-2.9283006082700003E-01
5.9870000000000001E+00,-2.9187375006900002E-01
5.9880000000000004E+00,-2.9091714743699998E-01
5.9889999999999999E+00,-2.8996025388800001E-01
5.9900000000000002E+00,-2.8900307037900003E-01
5.9909999999999997E+00,-2.8804559786700001E-01
5.9920000000000000E+00,-2.8708783730999998E-01
5.9930000000000003E+00,-2.8612978966399999E-01
5.9939999999999998E+00,-2.8517145588900000E-01
5.9950000000000001E+00,-2.8421283694200000E-01
5.9960000000000004E+00,-2.8325393378300001E-01
5.9969999999999999E+00,-2.8229474736900001E-01
5.9980000000000002E+00,-2.8133527866100000E-01
5.9989999999999997E+00,-2.8037552861800003E-01
6.0000000000000000E+00,-2.7941549819900002E-01
6.0010000000000003E+00,-2.7845518836499999E-01
