"time","Capacitor1.i","IdealDiode3.v"
0.052640,-259.567807,-368.318533
0.052650,-257.629093,-366.729144
0.052660,-255.644849,-365.139378
0.052670,-253.615649,-363.549265
0.052680,-251.542066,-361.958836
0.052690,-249.424681,-360.368119
0.052700,-247.264072,-358.777144
0.052710,-245.060823,-357.185941
0.052720,-242.815520,-355.594538
0.052730,-240.528750,-354.002964
0.052740,-238.201106,-352.411248
0.052750,-235.833180,-350.819418
0.052760,-233.425567,-349.227503
0.052770,-230.978865,-347.635530
0.052780,-228.493676,-346.043528
0.052790,-225.970601,-344.451523
0.052800,-223.410245,-342.859545
0.052810,-220.813215,-341.267619
0.052820,-218.180120,-339.675773
0.052830,-215.511573,-338.084034
0.052840,-212.808186,-336.492429
0.052850,-210.070575,-334.900984
0.052860,-207.299357,-333.309725
0.052870,-204.495152,-331.718679
0.052880,-201.658582,-330.127872
0.052890,-198.790270,-328.537328
0.052900,-195.890840,-326.947075
0.052910,-192.960921,-325.357136
0.052920,-190.001141,-323.767537
0.052930,-187.012131,-322.178304
0.052940,-183.994523,-320.589460
0.052950,-180.948951,-319.001031
0.052960,-177.876051,-317.413040
0.052970,-174.776460,-315.825512
0.052980,-171.650816,-314.238470
0.052990,-168.499760,-312.651939
0.053000,-165.323934,-311.065941
0.053010,-162.123980,-309.480500
0.053020,-158.900544,-307.895639
0.053030,-155.654271,-306.311381
0.053040,-152.385809,-304.727748
0.053050,-149.095805,-303.144763
0.053060,-145.784910,-301.562448
0.053070,-142.453774,-299.980825
0.053080,-139.103050,-298.399915
0.053090,-135.733390,-296.819741
0.053100,-132.345448,-295.240324
0.053110,-128.939881,-293.661685
0.053120,-125.517343,-292.083844
0.053130,-122.078492,-290.506823
0.053140,-118.623986,-288.930641
0.053150,-115.154484,-287.355320
0.053160,-111.670645,-285.780879
0.053170,-108.173131,-284.207339
0.053180,-104.662601,-282.634717
0.053190,-101.139717,-281.063035
0.053200,-97.605143,-279.492311
0.053210,-94.059542,-277.922565
0.053220,-90.503576,-276.353814
0.053230,-86.937910,-274.786078
0.053240,-83.363209,-273.219375
0.053250,-79.780137,-271.653722
0.053260,-76.189361,-270.089139
0.053270,-72.591546,-268.525641
0.053280,-68.987358,-266.963248
0.053290,-65.377463,-265.401975
0.053300,-61.762529,-263.841841
0.053310,-58.143222,-262.282861
0.053320,-54.520208,-260.725052
0.053330,-50.894156,-259.168431
0.053340,-47.265731,-257.613014
0.053350,-43.635602,-256.058817
0.053360,-40.004436,-254.505854
0.053370,-36.372899,-252.954142
0.053380,-32.741658,-251.403696
0.053390,-29.111381,-249.854531
0.053400,-25.482733,-248.306662
0.053410,-21.856382,-246.760102
0.053420,-18.232993,-245.214867
0.053430,-14.613232,-243.670970
0.053440,-10.997766,-242.128426
0.053450,-7.387257,-240.587248
0.053460,-3.782373,-239.047449
0.053470,-0.183776,-237.509043
0.053480,3.407870,-235.972042
0.053490,6.991902,-234.436460
0.053500,10.567657,-232.902308
0.053510,14.134473,-231.369600
0.053520,17.691690,-229.838347
0.053530,21.238647,-228.308560
0.053540,24.774683,-226.780253
0.053550,28.299141,-225.253436
0.053560,31.811363,-223.728120
0.053570,35.310690,-222.204316
0.053580,38.796468,-220.682036
0.053590,42.268040,-219.161289
0.053600,45.724754,-217.642086
0.053610,49.165954,-216.124436
0.053620,52.590991,-214.608351
0.053630,55.999211,-213.093839
0.053640,59.389967,-211.580909
0.053650,62.762609,-210.069572
0.053660,66.116490,-208.559836
0.053670,69.450964,-207.051709
0.053680,72.765386,-205.545201
0.053690,76.059114,-204.040319
0.053700,79.331505,-202.537072
0.053710,82.581919,-201.035467
0.053720,85.809717,-199.535513
0.053730,89.014262,-198.037216
0.053740,92.194918,-196.540584
0.053750,95.351051,-195.045624
0.053760,98.482028,-193.552343
0.053770,101.587218,-192.060747
0.053780,104.665993,-190.570842
0.053790,107.717725,-189.082635
0.053800,110.741788,-187.596132
0.053810,113.737560,-186.111338
0.053820,116.704418,-184.628259
0.053830,119.641742,-183.146899
0.053840,122.548915,-181.667265
0.053850,125.425321,-180.189361
0.053860,128.270345,-178.713192
0.053870,131.083377,-177.238762
0.053880,133.863806,-175.766074
0.053890,136.611026,-174.295135
0.053900,139.324430,-172.825946
0.053910,142.003417,-171.358512
0.053920,144.647384,-169.892835
0.053930,147.255735,-168.428920
0.053940,149.827872,-166.966769
0.053950,152.363202,-165.506385
0.053960,154.861133,-164.047771
0.053970,157.321078,-162.590928
0.053980,159.742449,-161.135859
0.053990,162.124664,-159.682566
0.054000,164.467139,-158.231050
0.054010,166.769298,-156.781314
0.054020,169.030563,-155.333358
0.054030,171.250363,-153.887183
0.054040,173.428125,-152.442791
0.054050,175.563283,-151.000182
0.054060,177.655271,-149.559356
0.054070,179.703527,-148.120315
0.054080,181.707491,-146.683057
0.054090,183.666608,-145.247584
0.054100,185.580323,-143.813894
0.054110,187.448087,-142.381988
0.054120,189.269350,-140.951864
0.054130,191.043569,-139.523522
0.054140,192.770203,-138.096961
0.054150,194.448712,-136.672179
0.054160,196.078562,-135.249175
0.054170,197.659221,-133.827948
0.054180,199.190159,-132.408495
0.054190,200.670850,-130.990814
0.054200,202.100773,-129.574905
0.054210,203.479408,-128.160763
0.054220,204.806240,-126.748386
0.054230,206.080755,-125.337773
0.054240,207.302445,-123.928919
0.054250,208.470805,-122.521822
0.054260,209.585331,-121.116478
0.054270,210.645527,-119.712885
0.054280,211.650895,-118.311037
0.054290,212.600945,-116.910932
0.054300,213.495188,-115.512566
0.054310,214.333141,-114.115933
0.054320,215.114322,-112.721031
0.054330,215.838254,-111.327854
0.054340,216.504465,-109.936398
0.054350,217.112484,-108.546658
0.054360,217.661845,-107.158628
0.054370,218.152086,-105.772304
0.054380,218.582750,-104.387680
0.054390,218.953381,-103.004751
0.054400,219.263530,-101.623511
0.054410,219.512749,-100.243954
0.054420,219.700596,-98.866074
0.054430,219.826632,-97.489864
0.054440,219.890423,-96.115319
0.054450,219.891538,-94.742432
0.054460,219.829550,-93.371196
0.054470,219.704036,-92.001604
0.054480,219.514579,-90.633650
0.054490,219.260763,-89.267326
0.054500,218.942180,-87.902624
0.054510,218.558422,-86.539539
0.054520,218.109088,-85.178060
0.054530,217.593781,-83.818182
0.054540,217.012107,-82.459896
0.054550,216.363677,-81.103194
0.054560,215.648107,-79.748068
0.054570,214.865016,-78.394509
0.054580,214.014029,-77.042510
0.054590,213.094774,-75.692060
0.054600,212.106884,-74.343152
0.054610,211.049995,-72.995777
0.054620,209.923750,-71.649925
0.054630,208.727796,-70.305587
0.054640,207.461782,-68.962755
0.054650,206.125365,-67.621418
0.054660,204.718203,-66.281567
0.054670,203.239961,-64.943192
0.054680,201.690309,-63.606283
0.054690,200.068920,-62.270831
0.054700,198.375472,-60.936825
0.054710,196.609648,-59.604255
0.054720,194.771136,-58.273110
0.054730,192.859628,-56.943381
0.054740,190.874821,-55.615055
0.054750,188.816417,-54.288124
0.054760,186.684122,-52.962575
0.054770,184.477648,-51.638399
0.054780,182.196710,-50.315583
0.054790,179.841031,-48.994116
0.054800,177.410335,-47.673988
0.054810,174.904353,-46.355187
0.054820,172.322821,-45.037701
0.054830,169.665478,-43.721518
0.054840,166.932072,-42.406628
0.054850,164.122351,-41.093017
0.054860,161.236071,-39.780674
0.054870,158.272992,-38.469588
0.054880,155.232879,-37.159745
0.054890,152.115502,-35.851133
0.054900,148.920637,-34.543741
0.054910,145.648064,-33.237555
0.054920,142.297568,-31.932564
0.054930,138.868939,-30.628754
0.054940,135.361972,-29.326112
0.054950,131.776469,-28.024627
0.054960,128.112234,-26.724284
0.054970,124.369079,-25.425072
0.054980,120.546818,-24.126976
0.054990,116.645274,-22.829983
0.055000,112.664272,-21.534082
0.055010,108.603643,-20.239257
0.055020,104.463224,-18.945495
0.055030,100.242857,-17.652784
0.055040,95.942388,-16.361110
0.055050,91.561669,-15.070458
0.055060,87.100558,-13.780815
0.055070,82.558918,-12.492168
0.055080,77.936616,-11.204502
0.055090,73.233525,-9.917804
0.055100,68.449523,-8.632059
0.055110,63.584495,-7.347254
0.055120,58.638328,-6.063374
0.055130,53.610918,-4.780405
0.055140,48.502164,-3.498333
0.055150,43.311970,-2.217143
0.055160,38.040247,-0.936822
0.055170,32.686910,0.342645
0.055180,27.251880,1.621273
0.055190,21.753567,2.000037
0.055200,16.241636,2.000210
0.055210,10.718695,2.000526
0.055220,5.184628,2.000982
0.055230,-0.360697,2.001581
0.055240,-5.917404,2.002321
0.055250,-11.485617,2.003202
0.055260,-17.065455,2.004224
0.055270,-22.657040,2.005388
0.055280,-28.260491,2.006692
0.055290,-33.875925,2.008137
0.055300,-39.503459,2.009723
0.055310,-45.143210,2.011450
0.055320,-50.795293,2.013317
0.055330,-56.459821,2.015324
0.055340,-62.136908,2.017472
0.055350,-67.826664,2.019759
0.055360,-73.529200,2.022187
0.055370,-79.244626,2.024754
0.055380,-84.973049,2.027461
0.055390,-90.714577,2.030308
0.055400,-96.469316,2.033294
0.055410,-102.237369,2.036419
0.055420,-108.018841,2.039684
0.055430,-113.813834,2.043087
0.055440,-119.622448,2.046629
0.055450,-125.444783,2.050310
0.055460,-131.280938,2.054130
0.055470,-137.131009,2.058088
0.055480,-142.995093,2.062184
0.055490,-148.873283,2.066419
0.055500,-154.765674,2.070792
0.055510,-160.672356,2.075302
0.055520,-166.593421,2.079950
0.055530,-172.528958,2.084736
0.055540,-178.479054,2.089660
0.055550,-184.443797,2.094720
0.055560,-190.423270,2.099918
0.055570,-196.417558,2.105253
0.055580,-202.426743,2.110725
0.055590,-208.450906,2.116333
0.055600,-214.490126,2.122078
0.055610,-220.544481,2.127959
0.055620,-226.614048,2.133977
0.055630,-232.698902,2.140131
0.055640,-238.799116,2.146421
0.055650,-244.914763,2.152847
0.055660,-251.045913,2.159408
0.055670,-257.192635,2.166105
0.055680,-263.354996,2.172937
0.055690,-269.533064,2.179904
0.055700,-275.726903,2.187007
0.055710,-281.936574,2.194244
0.055720,-288.162141,2.201616
0.055730,-292.903900,2.207748
0.055740,-292.212130,2.208441
0.055750,-291.461771,2.209192
0.055760,-290.653285,2.210002
0.055770,-289.787274,2.210869
0.055780,-288.864177,2.211793
0.055790,-287.884483,2.212774
0.055800,-286.848697,2.213811
0.055810,-285.757332,2.214904
0.055820,-284.610905,2.216051
0.055830,-283.409937,2.217254
0.055840,-282.154954,2.218510
0.055850,-280.846483,2.219819
0.055860,-279.485056,2.221182
0.055870,-278.071208,2.222597
0.055880,-276.605477,2.224064
0.055890,-275.088403,2.225582
0.055900,-273.520531,2.227151
0.055910,-271.902408,2.228771
0.055920,-270.234584,2.230440
0.055930,-268.517612,2.232158
0.055940,-266.752050,2.233925
0.055950,-264.938455,2.235740
0.055960,-263.077391,2.237602
0.055970,-261.169422,2.239511
0.055980,-259.215116,2.241467
0.055990,-257.215043,2.243468
0.056000,-255.169778,2.245515
0.056010,-253.079895,2.247606
0.056020,-250.945974,2.249741
0.056030,-248.768597,2.251920
0.056040,-246.548347,2.254141
0.056050,-244.285811,2.256405
0.056060,-241.981578,2.258710
0.056070,-239.636239,2.261057
0.056080,-237.250390,2.263444
0.056090,-234.824625,2.265871
0.056100,-232.359545,2.268338
0.056110,-229.855751,2.270843
0.056120,-227.313846,2.273386
0.056130,-224.734435,2.275967
0.056140,-222.118128,2.278584
0.056150,-219.465534,2.281238
0.056160,-216.777266,2.283928
0.056170,-214.053938,2.286652
0.056180,-211.296167,2.289411
0.056190,-208.504571,2.292204
0.056200,-205.679771,2.295030
0.056210,-202.822391,2.297889
0.056220,-199.933053,2.300780
0.056230,-197.012385,2.303702
0.056240,-194.061015,2.306654
0.056250,-191.079573,2.309637
0.056260,-188.068691,2.312649
0.056270,-185.029002,2.315690
0.056280,-181.961141,2.318760
0.056290,-178.865746,2.321856
0.056300,-175.743454,2.324980
0.056310,-172.594906,2.328130
0.056320,-169.420743,2.331305
0.056330,-166.221609,2.334506
0.056340,-162.998147,2.337731
0.056350,-159.751003,2.340979
0.056360,-156.480826,2.344251
0.056370,-153.188262,2.347545
0.056380,-149.873962,2.350860
0.056390,-146.538577,2.354197
0.056400,-143.182760,2.357554
0.056410,-139.807163,2.360931
0.056420,-136.412440,2.364328
0.056430,-132.999249,2.367742
0.056440,-129.568244,2.371175
0.056450,-126.120084,2.374624
0.056460,-122.655427,2.378090
0.056470,-119.174932,2.381572
0.056480,-115.679261,2.385069
0.056490,-112.169073,2.388581
0.056500,-108.645031,2.392106
0.056510,-105.107797,2.395645
0.056520,-101.558035,2.399196
0.056530,-97.996408,2.402759
0.056540,-94.423581,2.406334
0.056550,-90.840220,2.409918
0.056560,-87.246990,2.413513
0.056570,-83.644557,2.417117
0.056580,-80.033588,2.420729
0.056590,-76.414749,2.424350
0.056600,-72.788709,2.427977
0.056610,-69.156135,2.431611
0.056620,-65.517694,2.435251
0.056630,-61.874056,2.438896
0.056640,-58.225888,2.442546
0.056650,-54.573859,2.446199
0.056660,-50.918639,2.449856
0.056670,-47.260895,2.453515
0.056680,-43.601296,2.457176
0.056690,-39.940511,2.460839
0.056700,-36.279210,2.464502
0.056710,-32.618060,2.468164
0.056720,-28.957730,2.471826
0.056730,-25.298888,2.475486
0.056740,-21.642204,2.479145
0.056750,-17.988343,2.482800
0.056760,-14.337975,2.486452
0.056770,-10.691765,2.490100
0.056780,-7.050382,2.493743
0.056790,-3.414491,2.497380
0.056800,0.215242,2.501011
0.056810,3.838151,2.504636
0.056820,7.453572,2.508253
0.056830,11.060840,2.511861
0.056840,14.659291,2.515461
0.056850,18.248263,2.519052
0.056860,21.827093,2.522632
0.056870,25.395121,2.526202
0.056880,28.951684,2.529760
0.056890,32.496124,2.533306
0.056900,36.027782,2.536839
0.056910,39.545999,2.540359
0.056920,43.050118,2.543865
0.056930,46.539483,2.547356
0.056940,50.013440,2.550831
0.056950,53.471334,2.554291
0.056960,56.912513,2.557734
0.056970,60.336325,2.561159
0.056980,63.742119,2.564566
0.056990,67.129247,2.567955
0.057000,70.497060,2.571325
0.057010,73.844912,2.574674
0.057020,77.172158,2.578003
0.057030,80.478154,2.581310
0.057040,83.762257,2.584596
0.057050,87.023828,2.587859
0.057060,90.262226,2.591099
0.057070,93.476813,2.594316
0.057080,96.666955,2.597507
0.057090,99.832015,2.600674
0.057100,102.971362,2.603815
0.057110,106.084365,2.606930
0.057120,109.170393,2.610017
0.057130,112.228821,2.613077
0.057140,115.259021,2.616109
0.057150,118.260371,2.619112
0.057160,121.232248,2.622086
0.057170,124.174032,2.625029
0.057180,127.085107,2.627942
0.057190,129.964855,2.630823
0.057200,132.812663,2.633673
0.057210,135.627921,2.636490
0.057220,138.410017,2.639273
0.057230,141.158345,2.642023
0.057240,143.872300,2.644739
0.057250,146.551279,2.647420
0.057260,149.194681,2.650065
0.057270,151.801909,2.652674
0.057280,154.372367,2.655246
0.057290,156.905461,2.657780
0.057300,159.400600,2.660277
0.057310,161.857197,2.662736
0.057320,164.274665,2.665155
0.057330,166.652421,2.667534
0.057340,168.989885,2.669873
0.057350,171.286477,2.672172
0.057360,173.541624,2.674428
0.057370,175.754752,2.676643
0.057380,177.925291,2.678815
0.057390,180.052674,2.680944
0.057400,182.136338,2.683030
0.057410,184.175720,2.685071
0.057420,186.170261,2.687067
0.057430,188.119407,2.689018
0.057440,190.022605,2.690923
0.057450,191.879304,2.692781
0.057460,193.688959,2.694593
0.057470,195.451025,2.696356
0.057480,197.164962,2.698072
0.057490,198.830233,2.699739
0.057500,200.446304,2.701357
0.057510,202.012643,2.702925
0.057520,203.528722,2.704442
0.057530,204.994018,2.705909
0.057540,206.408009,2.707325
0.057550,207.770176,2.708689
0.057560,209.080006,2.710000
0.057570,210.336988,2.711259
0.057580,211.540613,2.712464
0.057590,212.690377,2.713616
0.057600,213.785780,2.714713
0.057610,214.826324,2.715755
0.057620,215.811515,2.716742
0.057630,216.740865,2.717673
0.057640,217.613885,2.718548
0.057650,218.430093,2.719366
0.057660,219.189010,2.720126
0.057670,219.890161,2.720829
0.057680,220.533074,2.721474
0.057690,221.117280,2.722060
0.057700,221.642316,2.722586
0.057710,222.107722,2.723053
0.057720,222.513040,2.723460
0.057730,222.857818,2.723807
0.057740,223.141608,2.724092
0.057750,223.363965,2.724316
0.057760,223.524448,2.724479
0.057770,223.622620,2.724578
0.057780,223.658049,2.724616
0.057790,223.630305,2.724589
0.057800,223.538965,2.724500
0.057810,223.383607,2.724346
0.057820,223.163816,2.724128
0.057830,222.879179,2.723845
0.057840,222.529288,2.723497
0.057850,222.113740,2.723083
0.057860,221.632135,2.722603
0.057870,221.084077,2.722056
0.057880,220.469175,2.721443
0.057890,219.787044,2.720763
0.057900,219.037300,2.720015
0.057910,218.219566,2.719199
0.057920,217.333467,2.718314
0.057930,216.378636,2.717361
0.057940,215.354707,2.716339
0.057950,214.261320,2.715247
0.057960,213.098118,2.714085
0.057970,211.864752,2.712854
0.057980,210.560874,2.711551
0.057990,209.186143,2.710178
0.058000,207.740219,2.708734
0.058010,206.222772,2.707218
0.058020,204.633471,2.705630
0.058030,202.971994,2.703970
0.058040,201.238021,2.702238
0.058050,199.431238,2.700433
0.058060,197.551336,2.698555
0.058070,195.598010,2.696603
0.058080,193.570958,2.694577
0.058090,191.469887,2.692478
0.058100,189.294505,2.690304
0.058110,187.044527,2.688056
0.058120,184.719671,2.685732
0.058130,182.319661,2.683334
0.058140,179.844227,2.680860
0.058150,177.293102,2.678310
0.058160,174.666024,2.675685
0.058170,171.962737,2.672983
0.058180,169.182990,2.670205
0.058190,166.326534,2.667350
0.058200,163.393130,2.664418
0.058210,160.382540,2.661409
0.058220,157.294532,2.658323
0.058230,154.128881,2.655159
0.058240,150.885363,2.651916
0.058250,147.563763,2.648596
0.058260,144.163869,2.645198
0.058270,140.685475,2.641721
0.058280,137.128379,2.638165
0.058290,133.492385,2.634531
0.058300,129.777302,2.630817
0.058310,125.982944,2.627024
0.058320,122.109130,2.623152
0.058330,118.155685,2.619200
0.058340,114.122438,2.615168
0.058350,110.009223,2.611057
0.058360,105.815882,2.606865
0.058370,101.542258,2.602592
0.058380,97.188202,2.598240
0.058390,92.753571,2.593807
0.058400,88.238224,2.589293
0.058410,83.642028,2.584698
0.058420,78.964854,2.580022
0.058430,74.206579,2.575265
0.058440,69.367084,2.570427
0.058450,64.446258,2.565508
0.058460,59.443993,2.560507
0.058470,54.360186,2.555424
0.058480,49.194741,2.550260
