time,Piston.body.r_0[2],Inertia.w
0.01703,0.399999451968,0.243536934062
0.01704,0.39999945098,0.243791244168
0.01705,0.399999449989,0.244045783515
0.01706,0.399999448997,0.244300552342
0.01707,0.399999448003,0.244555550889
0.01711,0.399999444007,0.245577847072
0.01712,0.399999443003,0.245833997818
0.01713,0.399999441997,0.246090379726
0.01714,0.399999440989,0.246346993036
0.01715,0.399999439979,0.246603837989
0.0172,0.399999434901,0.247891545875
0.01721,0.399999433879,0.24814978577
0.01722,0.399999432855,0.248408259004
0.01723,0.39999943183,0.248666965819
0.01724,0.399999430802,0.24892590646
0.01729,0.399999425634,0.250224125567
0.0173,0.399999424594,0.250484474278
0.01731,0.399999423552,0.250745058522
0.01732,0.399999422509,0.251005878546
0.01737,0.399999417259,0.252313523935
0.01738,0.399999416203,0.252575763788
0.01739,0.399999415145,0.252838241142
0.0174,0.399999414085,0.253100956242
0.01741,0.399999413023,0.253363909336
0.01746,0.399999407681,0.254682253372
0.01747,0.399999406606,0.254946639628
0.01748,0.39999940553,0.255211265613
0.01749,0.399999404451,0.255476131576
0.01754,0.399999399025,0.256804069781
0.01755,0.399999397934,0.257070380849
0.01756,0.39999939684,0.257336933641
0.01757,0.399999395745,0.257603728411
0.01758,0.399999394647,0.257870765407
0.01763,0.399999389125,0.259209592591
0.01764,0.399999388015,0.259478088231
0.01765,0.399999386902,0.25974682786
0.01766,0.399999385787,0.260015811731
0.01771,0.399999380179,0.261364403575
0.01772,0.399999379051,0.261634858217
0.01773,0.39999937792,0.261905558877
0.01774,0.399999376788,0.262176505807
0.01775,0.399999375653,0.262447699264
0.0178,0.399999369946,0.263807373377
0.01781,0.399999368798,0.264080051355
0.01782,0.399999367648,0.264352977648
0.01783,0.399999366495,0.264626152514
0.01788,0.399999360699,0.265995764431
0.01789,0.399999359533,0.266270436135
0.0179,0.399999358365,0.266545358213
0.01791,0.399999357194,0.266820530926
0.01792,0.399999356021,0.267095954531
0.01797,0.399999350123,0.268476845014
0.01798,0.399999348936,0.26875377942
0.01799,0.399999347747,0.269030966536
0.018,0.399999346556,0.269308406622
0.01805,0.399999340565,0.270699410753
0.01806,0.39999933936,0.270978374149
0.01807,0.399999338152,0.271257592347
0.01808,0.399999336942,0.271537065609
0.01809,0.39999933573,0.271816794198
0.01814,0.399999329634,0.273219276256
0.01815,0.399999328407,0.273500542336
0.01816,0.399999327178,0.273782065589
0.01817,0.399999325947,0.27406384628
0.01822,0.399999319755,0.275476620574
0.01823,0.399999318509,0.275759951461
0.01824,0.399999317261,0.276043541645
0.01825,0.399999316011,0.276327391392
0.01826,0.399999314758,0.276611500969
0.01831,0.399999308456,0.27803595567
0.01832,0.399999307189,0.278321629847
0.01833,0.399999305919,0.27860756573
0.01834,0.399999304646,0.278893763587
0.01839,0.399999298246,0.280328691908
0.0184,0.399999296959,0.280616467268
0.01841,0.399999295669,0.280904506491
0.01842,0.399999294376,0.281192809847
0.01843,0.399999293081,0.281481377608
0.01848,0.399999286568,0.282928191985
0.01849,0.399999285258,0.283218351879
0.0185,0.399999283945,0.283508778082
0.01851,0.39999928263,0.283799470867
0.01852,0.399999281312,0.284090430507
0.01856,0.399999276015,0.285256943093
0.01857,0.399999274684,0.285549241117
0.01858,0.399999273351,0.285841807641
0.01859,0.399999272015,0.28613464294
0.0186,0.399999270677,0.28642774729
0.01865,0.399999263945,0.28789731445
0.01866,0.399999262591,0.288192038899
0.01867,0.399999261234,0.288487034332
0.01868,0.399999259875,0.288782301027
0.01869,0.399999258513,0.289077839262
0.01874,0.399999251662,0.290559613264
0.01875,0.399999250284,0.290856786581
0.01876,0.399999248904,0.291154233387
0.01877,0.39999924752,0.291451953963
0.01882,0.399999240563,0.292944673191
0.01883,0.399999239163,0.293244042271
0.01884,0.399999237761,0.293543687085
0.01885,0.399999236356,0.293843607915
0.01886,0.399999234948,0.294143805043
0.01891,0.399999227868,0.295648945037
0.01892,0.399999226443,0.295950805888
0.01893,0.399999225016,0.296252945017
0.01894,0.399999223586,0.29655536271
0.01899,0.399999216395,0.298071639576
0.019,0.399999214949,0.298375734626
0.01901,0.399999213499,0.298680110234
0.01902,0.399999212047,0.298984766687
0.01903,0.399999210592,0.299289704271
0.01908,0.399999203274,0.300818619201
0.01909,0.399999201802,0.301125249601
0.0191,0.399999200327,0.301432163145
0.01911,0.399999198849,0.30173936012
0.01916,0.399999191417,0.303279606593
0.01917,0.399999189922,0.303588510234
0.01918,0.399999188424,0.303897699334
0.01919,0.399999186923,0.304207174184
0.0192,0.399999185419,0.304516935075
0.01925,0.399999177855,0.306070040339
0.01926,0.399999176334,0.306381523599
0.01927,0.399999174809,0.306693294943
0.01928,0.399999173282,0.307005354665
0.01933,0.3999991656,0.308569989221
0.01934,0.399999164055,0.30888378538
0.01935,0.399999162506,0.309197871977
0.01936,0.399999160955,0.309512249306
0.01937,0.399999159401,0.309826917663
0.01942,0.399999151584,0.31140463523
0.01943,0.399999150011,0.311721055976
0.01944,0.399999148435,0.312037769827
0.01945,0.399999146857,0.312354777079
0.0195,0.399999138917,0.313944224815
0.01951,0.39999913732,0.314262998749
0.01952,0.39999913572,0.314582068176
0.01953,0.399999134116,0.314901433398
0.01954,0.39999913251,0.315221094714
0.01959,0.39999912443,0.316823853232
0.0196,0.399999122805,0.317145297434
0.01961,0.399999121176,0.317467039839
0.01962,0.399999119545,0.317789080749
0.01967,0.399999111339,0.3194037735
0.01968,0.399999109688,0.319727611815
0.01969,0.399999108034,0.320051750761
0.0197,0.399999106377,0.320376190642
0.01971,0.399999104716,0.320700931764
0.01976,0.399999096366,0.322329166684
0.01977,0.399999094686,0.322655721672
0.01978,0.399999093003,0.322982580044
0.01979,0.399999091316,0.323309742107
0.01985,0.399999081129,0.325279109238
0.01986,0.399999079419,0.325608405766
0.01987,0.399999077706,0.325938008453
0.01988,0.39999907599,0.326267917609
0.01993,0.399999067359,0.327922071293
0.01994,0.399999065623,0.328253825788
0.01995,0.399999063884,0.328585888929
0.01996,0.399999062141,0.328918261028
0.02002,0.399999051611,0.330918999267
0.02003,0.399999049844,0.33125354284
0.02004,0.399999048074,0.331588397879
0.02005,0.3999990463,0.331923564699
0.0201,0.39999903738,0.33360408655
0.02011,0.399999035586,0.333941130682
0.02012,0.399999033788,0.334278488807
0.02013,0.399999031986,0.334616161241
0.02019,0.399999021104,0.336648814147
0.0202,0.399999019278,0.336988695654
0.02021,0.399999017448,0.337328894018
0.02022,0.399999015615,0.337669409559
0.02027,0.399999006395,0.339376756136
0.02028,0.39999900454,0.339719181473
0.02029,0.399999002682,0.340061926233
0.0203,0.39999900082,0.34040499074
0.02036,0.399998989573,0.342470110535
0.02037,0.399998987685,0.342815422312
0.02038,0.399998985794,0.343161056424
0.02039,0.3999989839,0.343507013196
0.02044,0.399998974371,0.345241648341
0.02045,0.399998972454,0.345589547909
0.02046,0.399998970533,0.345937772421
0.02047,0.399998968609,0.346286322201
0.02053,0.399998956984,0.348384469919
0.02054,0.399998955033,0.348735305779
0.02055,0.399998953079,0.349086469538
0.02056,0.39999895112,0.349437961527
0.02061,0.399998941272,0.351200356488
0.02062,0.399998939291,0.351553824802
0.02063,0.399998937306,0.351907623666
0.02064,0.399998935317,0.352261753411
0.0207,0.399998923302,0.354393499053
0.02071,0.399998921286,0.354749954306
0.02072,0.399998919266,0.355106743112
0.02073,0.399998917242,0.355463865807
0.02078,0.399998907063,0.357254499367
0.02079,0.399998905015,0.357613632453
0.0208,0.399998902964,0.357973101784
0.02081,0.399998900908,0.358332907699
0.02087,0.39999888849,0.360498830385
0.02088,0.399998886407,0.360861001867
0.02089,0.399998884319,0.361223512646
0.0209,0.399998882227,0.361586363064
0.02095,0.399998871707,0.363405721673
0.02096,0.39999886959,0.363770617093
0.02097,0.39999886747,0.364135854546
0.02098,0.399998865345,0.364501434375
0.02104,0.399998852511,0.366702122502
0.02105,0.399998850357,0.367070108601
0.02106,0.3999988482,0.367438439833
0.02107,0.399998846038,0.367807116545
0.02112,0.399998835165,0.369655694448
0.02113,0.399998832977,0.370026451329
0.02114,0.399998830786,0.370397556124
0.02115,0.39999882859,0.370769009179
0.02121,0.399998815325,0.37300506058
0.02122,0.399998813099,0.373378961261
0.02123,0.399998810869,0.373753213005
0.02124,0.399998808635,0.374127816165
0.0213,0.399998795136,0.376382834597
0.02131,0.399998792871,0.376759907545
0.02132,0.399998790602,0.377137334734
0.02133,0.399998788328,0.37751511652
0.02138,0.399998776892,0.379409356838
0.02139,0.399998774592,0.379789273672
0.0214,0.399998772287,0.380169547595
0.02141,0.399998769977,0.380550178964
0.02147,0.399998756026,0.382841493621
0.02148,0.399998753685,0.383224637154
0.02149,0.399998751339,0.383608141005
0.0215,0.399998748989,0.383992005534
0.02155,0.39999873717,0.385916751003
0.02156,0.399998734792,0.386302787193
0.02157,0.39999873241,0.386689186595
0.02158,0.399998730023,0.387075949572
0.02164,0.399998715604,0.389404182881
0.02165,0.399998713185,0.389793501078
0.02166,0.399998710761,0.390183185767
0.02167,0.399998708332,0.390573237316
0.02172,0.399998696116,0.392529010781
0.02173,0.399998693659,0.392921271192
0.02174,0.399998691197,0.393313901036
0.02175,0.39999868873,0.393706900681
0.02181,0.399998673827,0.396072685087
0.02182,0.399998671326,0.396468283703
0.02183,0.399998668821,0.396864255086
0.02184,0.39999866631,0.397260599606
0.02189,0.399998653685,0.399247932333
0.0219,0.399998651145,0.399646523519
0.02191,0.399998648601,0.400045490457
0.02192,0.399998646051,0.400444833524
0.02198,0.399998630649,0.402848811664
0.02199,0.399998628064,0.403250798158
0.022,0.399998625475,0.403653163793
0.02201,0.39999862288,0.404055908947
0.02206,0.399998609832,0.406075340766
0.02207,0.399998607207,0.406480370996
0.02208,0.399998604577,0.406885783403
0.02209,0.399998601941,0.407291578367
0.02215,0.399998586023,0.409734403238
0.02216,0.399998583352,0.410142886802
0.02217,0.399998580675,0.410551755985
0.02218,0.399998577994,0.410961011171
0.02223,0.399998564507,0.413013090619
0.02224,0.399998561794,0.413424669912
0.02225,0.399998559076,0.413836637909
0.02226,0.399998556353,0.414248994995
0.02232,0.3999985399,0.416731330136
0.02233,0.399998537139,0.417146421726
0.02234,0.399998534373,0.417561905517
0.02235,0.399998531602,0.417977781899
0.02241,0.39999851486,0.420481306524
0.02242,0.39999851205,0.42089994201
0.02243,0.399998509235,0.421318973225
0.02249,0.399998492231,0.423841492895
0.0225,0.399998489378,0.424263305257
0.02251,0.399998486519,0.42468551651
0.02252,0.399998483655,0.425108127049
0.02258,0.399998466351,0.427652197564
0.02259,0.399998463447,0.428077614249
0.0226,0.399998460538,0.428503433409
0.02266,0.399998442964,0.431066822767
0.02267,0.399998440015,0.431495470474
0.02268,0.39999843706,0.431924523868
0.02269,0.3999984341,0.432353983351
0.02275,0.399998416216,0.434939290763
0.02276,0.399998413215,0.435371604196
0.02277,0.399998410208,0.435804326959
0.02283,0.399998392044,0.438409282253
0.02284,0.399998388997,0.438844881729
0.02285,0.399998385943,0.439280893799
0.02286,0.399998382883,0.439717318872
0.02292,0.3999983644,0.442344565373
0.02293,0.399998361298,0.442783892974
0.02294,0.39999835819,0.443223636871
0.023,0.399998339418,0.445870865622
0.02301,0.399998336268,0.446313535179
0.02302,0.399998333112,0.446756624348
0.02303,0.399998329949,0.447200133546
0.02309,0.399998310846,0.449870032704
0.0231,0.399998307641,0.450316493796
0.02311,0.399998304429,0.450763378261
0.02317,0.399998285027,0.453453599458
0.02318,0.399998281771,0.453903459324
0.02319,0.399998278509,0.454353745935
0.0232,0.399998275241,0.454804459714
0.02326,0.399998255497,0.457517736668
0.02327,0.399998252184,0.457971452507
0.02328,0.399998248865,0.458425598913
0.02334,0.399998228812,0.461159543205
0.02335,0.399998225447,0.461616715559
0.02336,0.399998222076,0.462074321907
0.02337,0.399998218698,0.462532362678
0.02343,0.399998198292,0.465289754329
0.02344,0.399998194868,0.465750848139
0.02345,0.399998191438,0.466212379828
0.02351,0.399998170713,0.468990789722
0.02352,0.399998167235,0.469455398726
0.02353,0.399998163751,0.46992044909
0.02354,0.39999816026,0.47038594125
0.0236,0.39999813917,0.473188196465
0.02361,0.399998135631,0.473656793473
0.02362,0.399998132085,0.474125835788
0.02368,0.399998110666,0.47694946585
0.02369,0.399998107071,0.477421637683
0.0237,0.39999810347,0.477894258362
0.02371,0.399998099862,0.47836732833
0.02377,0.399998078065,0.48121520814
0.02378,0.399998074408,0.481691435605
0.02379,0.399998070743,0.482168115928
0.02386,0.39999804489,0.485517595877
0.02387,0.399998041169,0.485997915222
0.02388,0.399998037439,0.48647869147
0.02394,0.399998014912,0.48937296928
0.02395,0.399998011132,0.489856956531
0.02396,0.399998007344,0.490341404313
0.02403,0.399997980625,0.49374547193
0.02404,0.399997976778,0.494233620379
0.02405,0.399997972924,0.494722233471
0.02411,0.399997949641,0.497663695263
0.02412,0.399997945734,0.498155573734
0.02413,0.39999794182,0.498647920534
0.0242,0.399997914205,0.50210750023
0.02421,0.399997910229,0.502603610345
0.02422,0.399997906246,0.503100192967
0.02428,0.399997882183,0.506089637518
0.02429,0.399997878145,0.506589540782
0.0243,0.399997874099,0.507089920298
0.02431,0.399997870045,0.507590776538
0.02437,0.399997845558,0.510605951537
0.02438,0.399997841449,0.511110158037
0.02439,0.399997837332,0.511614845038
0.02445,0.399997812462,0.514653084131
0.02446,0.399997808289,0.515161147936
0.02447,0.399997804108,0.515669696046
0.02448,0.399997799918,0.516178728941
0.02454,0.39999777461,0.519243133591
0.02455,0.399997770364,0.519755573392
0.02456,0.399997766109,0.520268501816
0.02462,0.399997740405,0.523356360463
0.02463,0.399997736092,0.523872722768
0.02464,0.39999773177,0.524389577564
0.02465,0.39999772744,0.524906925337
0.02471,0.399997701284,0.528021391742
0.02472,0.399997696895,0.528542203989
0.02473,0.399997692497,0.529063513115
0.02479,0.399997665932,0.532201829775
0.0248,0.399997661474,0.53272663079
0.02481,0.399997657008,0.533251932614
0.02482,0.399997652533,0.533777735742
0.02488,0.399997625499,0.536943109573
0.02489,0.399997620963,0.537472435682
0.0249,0.399997616418,0.53800226706
0.02497,0.399997584355,0.541725276091
0.02498,0.399997579739,0.542259167575
0.02499,0.399997575114,0.542793568825
0.02505,0.399997547174,0.546010709551
0.02506,0.399997542486,0.546548693245
0.02507,0.399997537789,0.547087190733
0.02514,0.399997504651,0.550871101982
0.02515,0.39999749988,0.551413728087
0.02516,0.3999974951,0.551956872558
0.02522,0.399997466224,0.555226653675
0.02523,0.399997461378,0.555773441021
0.02524,0.399997456523,0.556320750829
0.02531,0.399997422275,0.560166591661
0.02532,0.399997417344,0.560718099713
0.02533,0.399997412403,0.561270134871
0.02539,0.399997382559,0.564593444138
0.0254,0.399997377551,0.565149183592
0.02541,0.399997372534,0.565705454315
0.02548,0.399997337137,0.569614268875
0.02549,0.399997332041,0.570174808607
0.0255,0.399997326935,0.570735884329
0.02556,0.39999729609,0.574113624009
0.02557,0.399997290915,0.574678466449
0.02558,0.399997285729,0.57524384911
0.02565,0.399997249145,0.579216698604
0.02566,0.399997243879,0.579786422195
0.02567,0.399997238601,0.580356690806
0.02573,0.399997206723,0.583789777906
0.02574,0.399997201374,0.584363876679
0.02575,0.399997196014,0.58493852477
0.02582,0.399997158204,0.588976487749
0.02583,0.399997152761,0.589555549868
0.02584,0.399997147307,0.590135166183
0.0259,0.39999711436,0.593624532703
0.02591,0.399997108831,0.594208043661
0.02592,0.399997103292,0.594792113184
0.02599,0.399997064215,0.598896285837
0.026,0.399997058589,0.59948484368
0.02601,0.399997052952,0.600073965046
0.02607,0.399997018901,0.60362055823
0.02608,0.399997013187,0.604213639774
0.02609,0.399997007462,0.604807289282
0.02616,0.399996967075,0.608978785729
0.02617,0.39999696126,0.609576999066
0.02618,0.399996955434,0.610175785404
0.02624,0.399996920241,0.613780567992
0.02625,0.399996914336,0.614383381116
0.02626,0.399996908419,0.614986771757
0.02633,0.399996866678,0.61922672435
0.02634,0.399996860669,0.619834755563
0.02635,0.399996854648,0.620443369412
0.02642,0.399996812172,0.624720028234
0.02643,0.399996806057,0.625333323792
0.0265,0.399996762917,0.629642883419
0.02651,0.399996756706,0.630260897549
0.02652,0.399996750483,0.630879504108
0.02659,0.399996706583,0.635226386866
0.0266,0.399996700263,0.635849753809
0.02667,0.399996655677,0.6402300902
0.02668,0.399996649258,0.640858254993
0.02669,0.399996642826,0.641487022166
0.02676,0.399996597455,0.645905308695
0.02677,0.399996590923,0.646538916215
0.02684,0.399996544842,0.650991218261
0.02685,0.399996538208,0.651629704208
0.02686,0.399996531561,0.652268802651
0.02693,0.399996484669,0.656759692114
0.02694,0.399996477918,0.657403712176
0.02701,0.399996430293,0.661929188248
0.02702,0.399996423436,0.662578168634
0.02703,0.399996416567,0.663227771798
0.0271,0.399996368103,0.667792483007
0.02711,0.399996361125,0.668447090394
0.02712,0.399996354135,0.669102326069
0.02718,0.399996311904,0.673046968662
0.02719,0.399996304817,0.673706619613
0.0272,0.399996297717,0.674366903791
0.02727,0.399996247629,0.679006675535
0.02728,0.399996240418,0.679672047896
0.02729,0.399996233193,0.680338059084
0.02735,0.399996189546,0.684347576665
0.02736,0.399996182222,0.685018077193
0.02737,0.399996174884,0.685689221569
0.02744,0.399996123117,0.690405312945
0.02745,0.399996115664,0.691081630839
0.02746,0.399996108197,0.691758598274
0.02753,0.399996055518,0.696515610934
0.02754,0.399996047934,0.69719779763
0.02761,0.399995994432,0.701991488382
0.02762,0.399995986729,0.702678935331
0.02763,0.399995979012,0.70336704271
0.0277,0.399995924567,0.708202340733
0.02771,0.399995916729,0.708895754857
0.02778,0.399995861433,0.713768345719
0.02779,0.399995853472,0.714467108254
