    "time","outputs[1]","outputs[2]"
     3.543, 31.429167, 32.335613
     3.544, 31.433333, 32.334379
     3.545,   31.4375, 32.333146
     3.546, 31.441667, 32.331913
     3.547, 31.445833,  32.33068
     3.548,     31.45, 32.329447
     3.549, 31.454167, 32.328214
      3.55, 31.458333, 32.326981
     3.551,   31.4625, 32.325749
     3.552, 31.466667, 32.324516
     3.553, 31.470833, 32.323284
     3.554,    31.475, 32.322051
     3.555, 31.479167, 32.320819
     3.556, 31.483333, 32.319587
     3.557,   31.4875, 32.318355
     3.558, 31.491667, 32.317124
     3.559, 31.495833, 32.315892
      3.56,      31.5, 32.314661
     3.561, 31.504167, 32.313429
     3.562, 31.508333, 32.312198
     3.563,   31.5125, 32.310967
     3.564, 31.516667, 32.309736
     3.565, 31.520833, 32.308505
     3.566,    31.525, 32.307274
     3.567, 31.529167, 32.306044
     3.568, 31.533333, 32.304813
     3.569,   31.5375, 32.303583
      3.57, 31.541667, 32.302352
     3.571, 31.545833, 32.301122
     3.572,     31.55, 32.299892
     3.573, 31.554167, 32.298662
     3.574, 31.558333, 32.297433
     3.575,   31.5625, 32.296203
     3.576, 31.566667, 32.294973
     3.577, 31.570833, 32.293744
     3.578,    31.575, 32.292515
     3.579, 31.579167, 32.291286
      3.58, 31.583333, 32.290057
     3.581,   31.5875, 32.288828
     3.582, 31.591667, 32.287599
     3.583, 31.595833,  32.28637
     3.584,      31.6, 32.285142
     3.585, 31.604167, 32.283913
     3.586, 31.608333, 32.282685
     3.587,   31.6125, 32.281457
     3.588, 31.616667, 32.280229
     3.589, 31.620833, 32.279001
      3.59,    31.625, 32.277773
     3.591, 31.629167, 32.276545
     3.592, 31.633333, 32.275318
     3.593,   31.6375,  32.27409
     3.594, 31.641667, 32.272863
     3.595, 31.645833, 32.271636
     3.596,     31.65, 32.270409
     3.597, 31.654167, 32.269182
     3.598, 31.658333, 32.267955
     3.599,   31.6625, 32.266728
       3.6, 31.666667, 32.265502
     3.601, 31.670833, 32.264275
     3.602,    31.675, 32.263049
     3.603, 31.679167, 32.261823
     3.604, 31.683333, 32.260597
     3.605,   31.6875, 32.259371
     3.606, 31.691667, 32.258145
     3.607, 31.695833, 32.256919
     3.608,      31.7, 32.255694
     3.609, 31.704167, 32.254468
      3.61, 31.708333, 32.253243
     3.611,   31.7125, 32.252017
     3.612, 31.716667, 32.250792
     3.613, 31.720833, 32.249567
     3.614,    31.725, 32.248343
     3.615, 31.729167, 32.247118
     3.616, 31.733333, 32.245893
     3.617,   31.7375, 32.244669
     3.618, 31.741667, 32.243444
     3.619, 31.745833,  32.24222
      3.62,     31.75, 32.240996
     3.621, 31.754167, 32.239772
     3.622, 31.758333, 32.238548
     3.623,   31.7625, 32.237324
     3.624, 31.766667, 32.236101
     3.625, 31.770833, 32.234877
     3.626,    31.775, 32.233654
     3.627, 31.779167,  32.23243
     3.628, 31.783333, 32.231207
     3.629,   31.7875, 32.229984
      3.63, 31.791667, 32.228761
     3.631, 31.795833, 32.227539
     3.632,      31.8, 32.226316
     3.633, 31.804167, 32.225093
     3.634, 31.808333, 32.223871
     3.635,   31.8125, 32.222649
     3.636, 31.816667, 32.221427
     3.637, 31.820833, 32.220205
     3.638,    31.825, 32.218983
     3.639, 31.829167, 32.217761
      3.64, 31.833333, 32.216539
     3.641,   31.8375, 32.215318
     3.642, 31.841667, 32.214096
     3.643, 31.845833, 32.212875
     3.644,     31.85, 32.211654
     3.645, 31.854167, 32.210432
     3.646, 31.858333, 32.209212
     3.647,   31.8625, 32.207991
     3.648, 31.866667,  32.20677
     3.649, 31.870833, 32.205549
      3.65,    31.875, 32.204329
     3.651, 31.879167, 32.203109
     3.652, 31.883333, 32.201888
     3.653,   31.8875, 32.200668
     3.654, 31.891667, 32.199448
     3.655, 31.895833, 32.198229
     3.656,      31.9, 32.197009
     3.657, 31.904167, 32.195789
     3.658, 31.908333,  32.19457
     3.659,   31.9125,  32.19335
      3.66, 31.916667, 32.192131
     3.661, 31.920833, 32.190912
     3.662,    31.925, 32.189693
     3.663, 31.929167, 32.188474
     3.664, 31.933333, 32.187255
     3.665,   31.9375, 32.186037
     3.666, 31.941667, 32.184818
     3.667, 31.945833,   32.1836
     3.668,     31.95, 32.182382
     3.669, 31.954167, 32.181163
      3.67, 31.958333, 32.179945
     3.671,   31.9625, 32.178728
     3.672, 31.966667,  32.17751
     3.673, 31.970833, 32.176292
     3.674,    31.975, 32.175075
     3.675, 31.979167, 32.173857
     3.676, 31.983333,  32.17264
     3.677,   31.9875, 32.171423
     3.678, 31.991667, 32.170206
     3.679, 31.995833, 32.168989
      3.68,        32, 32.167772
     3.681, 32.004167, 32.166555
     3.682, 32.008333, 32.165339
     3.683,   32.0125, 32.164122
     3.684, 32.016667, 32.162906
     3.685, 32.020833,  32.16169
     3.686,    32.025, 32.160474
     3.687, 32.029167, 32.159258
     3.688, 32.033333, 32.158042
     3.689,   32.0375, 32.156826
      3.69, 32.041667, 32.155611
     3.691, 32.045833, 32.154395
     3.692,     32.05,  32.15318
     3.693, 32.054167, 32.151964
     3.694, 32.058333, 32.150749
     3.695,   32.0625, 32.149534
     3.696, 32.066667,  32.14832
     3.697, 32.070833, 32.147105
     3.698,    32.075,  32.14589
     3.699, 32.079167, 32.144676
       3.7, 32.083333, 32.143461
     3.701,   32.0875, 32.142247
     3.702, 32.091667, 32.141033
     3.703, 32.095833, 32.139819
     3.704,      32.1, 32.138605
     3.705, 32.104167, 32.137391
     3.706, 32.108333, 32.136178
     3.707,   32.1125, 32.134964
     3.708, 32.116667, 32.133751
     3.709, 32.120833, 32.132537
      3.71,    32.125, 32.131324
     3.711, 32.129167, 32.130111
     3.712, 32.133333, 32.128898
     3.713,   32.1375, 32.127686
     3.714, 32.141667, 32.126473
     3.715, 32.145833,  32.12526
     3.716,     32.15, 32.124048
     3.717, 32.154167, 32.122836
     3.718, 32.158333, 32.121623
     3.719,   32.1625, 32.120411
      3.72, 32.166667, 32.119199
     3.721, 32.170833, 32.117988
     3.722,    32.175, 32.116776
     3.723, 32.179167, 32.115564
     3.724, 32.183333, 32.114353
     3.725,   32.1875, 32.113141
     3.726, 32.191667,  32.11193
     3.727, 32.195833, 32.110719
     3.728,      32.2, 32.109508
     3.729, 32.204167, 32.108297
      3.73, 32.208333, 32.107087
     3.731,   32.2125, 32.105876
     3.732, 32.216667, 32.104665
     3.733, 32.220833, 32.103455
     3.734,    32.225, 32.102245
     3.735, 32.229167, 32.101035
     3.736, 32.233333, 32.099825
     3.737,   32.2375, 32.098615
     3.738, 32.241667, 32.097405
     3.739, 32.245833, 32.096195
      3.74,     32.25, 32.094986
     3.741, 32.254167, 32.093776
     3.742, 32.258333, 32.092567
     3.743,   32.2625, 32.091358
     3.744, 32.266667, 32.090149
     3.745, 32.270833,  32.08894
     3.746,    32.275, 32.087731
     3.747, 32.279167, 32.086523
     3.748, 32.283333, 32.085314
     3.749,   32.2875, 32.084106
      3.75, 32.291667, 32.082897
     3.751, 32.295833, 32.081689
     3.752,      32.3, 32.080481
     3.753, 32.304167, 32.079273
     3.754, 32.308333, 32.078065
     3.755,   32.3125, 32.076857
     3.756, 32.316667,  32.07565
     3.757, 32.320833, 32.074442
     3.758,    32.325, 32.073235
     3.759, 32.329167, 32.072028
      3.76, 32.333333, 32.070821
     3.761,   32.3375, 32.069614
     3.762, 32.341667, 32.068407
     3.763, 32.345833,   32.0672
     3.764,     32.35, 32.065993
     3.765, 32.354167, 32.064787
     3.766, 32.358333, 32.063581
     3.767,   32.3625, 32.062374
     3.768, 32.366667, 32.061168
     3.769, 32.370833, 32.059962
      3.77,    32.375, 32.058756
     3.771, 32.379167,  32.05755
     3.772, 32.383333, 32.056345
     3.773,   32.3875, 32.055139
     3.774, 32.391667, 32.053934
     3.775, 32.395833, 32.052729
     3.776,      32.4, 32.051523
     3.777, 32.404167, 32.050318
     3.778, 32.408333, 32.049113
     3.779,   32.4125, 32.047909
      3.78, 32.416667, 32.046704
     3.781, 32.420833, 32.045499
     3.782,    32.425, 32.044295
     3.783, 32.429167, 32.043091
     3.784, 32.433333, 32.041886
     3.785,   32.4375, 32.040682
     3.786, 32.441667, 32.039478
     3.787, 32.445833, 32.038274
     3.788,     32.45, 32.037071
     3.789, 32.454167, 32.035867
      3.79, 32.458333, 32.034664
     3.791,   32.4625,  32.03346
     3.792, 32.466667, 32.032257
     3.793, 32.470833, 32.031054
     3.794,    32.475, 32.029851
     3.795, 32.479167, 32.028648
     3.796, 32.483333, 32.027445
     3.797,   32.4875, 32.026242
     3.798, 32.491667,  32.02504
     3.799, 32.495833, 32.023838
       3.8,      32.5, 32.022635
     3.801, 32.504167, 32.021433
     3.802, 32.508333, 32.020231
     3.803,   32.5125, 32.019029
     3.804, 32.516667, 32.017827
     3.805, 32.520833, 32.016626
     3.806,    32.525, 32.015424
     3.807, 32.529167, 32.014223
     3.808, 32.533333, 32.013021
     3.809,   32.5375,  32.01182
      3.81, 32.541667, 32.010619
     3.811, 32.545833, 32.009418
     3.812,     32.55, 32.008217
     3.813, 32.554167, 32.007016
     3.814, 32.558333, 32.005816
     3.815,   32.5625, 32.004615
     3.816, 32.566667, 32.003415
     3.817, 32.570833, 32.002215
     3.818,    32.575, 32.001015
     3.819, 32.579167, 31.999815
      3.82, 32.583333, 31.998615
     3.821,   32.5875, 31.997415
     3.822, 32.591667, 31.996215
     3.823, 32.595833, 31.995016
     3.824,      32.6, 31.993816
     3.825, 32.604167, 31.992617
     3.826, 32.608333, 31.991418
     3.827,   32.6125, 31.990219
     3.828, 32.616667,  31.98902
     3.829, 32.620833, 31.987821
      3.83,    32.625, 31.986622
     3.831, 32.629167, 31.985424
     3.832, 32.633333, 31.984225
     3.833,   32.6375, 31.983027
     3.834, 32.641667, 31.981829
     3.835, 32.645833, 31.980631
     3.836,     32.65, 31.979433
     3.837, 32.654167, 31.978235
     3.838, 32.658333, 31.977037
     3.839,   32.6625,  31.97584
      3.84, 32.666667, 31.974642
     3.841, 32.670833, 31.973445
     3.842,    32.675, 31.972248
     3.843, 32.679167,  31.97105
     3.844, 32.683333, 31.969853
     3.845,   32.6875, 31.968657
     3.846, 32.691667,  31.96746
     3.847, 32.695833, 31.966263
     3.848,      32.7, 31.965067
     3.849, 32.704167,  31.96387
      3.85, 32.708333, 31.962674
     3.851,   32.7125, 31.961478
     3.852, 32.716667, 31.960282
     3.853, 32.720833, 31.959086
     3.854,    32.725,  31.95789
     3.855, 32.729167, 31.956694
     3.856, 32.733333, 31.955499
     3.857,   32.7375, 31.954303
     3.858, 32.741667, 31.953108
     3.859, 32.745833, 31.951913
      3.86,     32.75, 31.950717
     3.861, 32.754167, 31.949523
     3.862, 32.758333, 31.948328
     3.863,   32.7625, 31.947133
     3.864, 32.766667, 31.945938
     3.865, 32.770833, 31.944744
     3.866,    32.775, 31.943549
     3.867, 32.779167, 31.942355
     3.868, 32.783333, 31.941161
     3.869,   32.7875, 31.939967
      3.87, 32.791667, 31.938773
     3.871, 32.795833, 31.937579
     3.872,      32.8, 31.936386
     3.873, 32.804167, 31.935192
     3.874, 32.808333, 31.933999
     3.875,   32.8125, 31.932805
     3.876, 32.816667, 31.931612
     3.877, 32.820833, 31.930419
     3.878,    32.825, 31.929226
     3.879, 32.829167, 31.928033
      3.88, 32.833333, 31.926841
     3.881,   32.8375, 31.925648
     3.882, 32.841667, 31.924456
     3.883, 32.845833, 31.923263
     3.884,     32.85, 31.922071
     3.885, 32.854167, 31.920879
     3.886, 32.858333, 31.919687
     3.887,   32.8625, 31.918495
     3.888, 32.866667, 31.917303
     3.889, 32.870833, 31.916112
      3.89,    32.875,  31.91492
     3.891, 32.879167, 31.913729
     3.892, 32.883333, 31.912537
     3.893,   32.8875, 31.911346
     3.894, 32.891667, 31.910155
     3.895, 32.895833, 31.908964
     3.896,      32.9, 31.907774
     3.897, 32.904167, 31.906583
     3.898, 32.908333, 31.910637
     3.899,   32.9125, 31.918999
       3.9, 32.916667,  31.92736
     3.901, 32.920833,  31.93572
     3.902,    32.925, 31.944078
     3.903, 32.929167, 31.952435
     3.904, 32.933333, 31.960791
     3.905,   32.9375, 31.969145
     3.906, 32.941667, 31.977499
     3.907, 32.945833, 31.985852
     3.908,     32.95, 31.994204
     3.909, 32.954167, 32.002554
      3.91, 32.958333, 32.010903
     3.911,   32.9625, 32.019251
     3.912, 32.966667, 32.027598
     3.913, 32.970833, 32.035944
     3.914,    32.975, 32.044289
     3.915, 32.979167, 32.052633
     3.916, 32.983333, 32.060976
     3.917,   32.9875, 32.069318
     3.918, 32.991667, 32.077658
     3.919, 32.995833, 32.085998
      3.92,        33, 32.094336
     3.921, 33.004167, 32.102673
     3.922, 33.008333, 32.111009
     3.923,   33.0125, 32.119344
     3.924, 33.016667, 32.127678
     3.925, 33.020833, 32.136011
     3.926,    33.025, 32.144342
     3.927, 33.029167, 32.152672
     3.928, 33.033333, 32.161002
     3.929,   33.0375,  32.16933
      3.93, 33.041667, 32.177657
     3.931, 33.045833, 32.185983
     3.932,     33.05, 32.194307
     3.933, 33.054167, 32.202631
     3.934, 33.058333, 32.210954
     3.935,   33.0625, 32.219275
     3.936, 33.066667, 32.227595
     3.937, 33.070833, 32.235914
     3.938,    33.075, 32.244232
     3.939, 33.079167, 32.252549
      3.94, 33.083333, 32.260865
     3.941,   33.0875, 32.269179
     3.942, 33.091667, 32.277493
     3.943, 33.095833, 32.285805
     3.944,      33.1, 32.294116
     3.945, 33.104167, 32.302426
     3.946, 33.108333, 32.310735
     3.947,   33.1125, 32.319043
     3.948, 33.116667,  32.32735
     3.949, 33.120833, 32.335655
      3.95,    33.125,  32.34396
     3.951, 33.129167, 32.352263
     3.952, 33.133333, 32.360565
     3.953,   33.1375, 32.368866
     3.954, 33.141667, 32.377166
     3.955, 33.145833, 32.385465
     3.956,     33.15, 32.393763
     3.957, 33.154167, 32.402059
     3.958, 33.158333, 32.410354
     3.959,   33.1625, 32.418649
      3.96, 33.166667, 32.426942
     3.961, 33.170833, 32.435234
     3.962,    33.175, 32.443525
     3.963, 33.179167, 32.451815
     3.964, 33.183333, 32.460103
     3.965,   33.1875, 32.468391
     3.966, 33.191667, 32.476677
     3.967, 33.195833, 32.484963
     3.968,      33.2, 32.493247
     3.969, 33.204167,  32.50153
      3.97, 33.208333, 32.509812
     3.971,   33.2125, 32.518093
     3.972, 33.216667, 32.526372
     3.973, 33.220833, 32.534651
     3.974,    33.225, 32.542928
     3.975, 33.229167, 32.551204
     3.976, 33.233333,  32.55948
     3.977,   33.2375, 32.567754
     3.978, 33.241667, 32.576027
     3.979, 33.245833, 32.584299
      3.98,     33.25, 32.592569
     3.981, 33.254167, 32.600839
     3.982, 33.258333, 32.609107
     3.983,   33.2625, 32.617375
     3.984, 33.266667, 32.625641
     3.985, 33.270833, 32.633906
     3.986,    33.275,  32.64217
     3.987, 33.279167, 32.650433
     3.988, 33.283333, 32.658694
     3.989,   33.2875, 32.666955
      3.99, 33.291667, 32.675215
     3.991, 33.295833, 32.683473
     3.992,      33.3,  32.69173
     3.993, 33.304167, 32.699986
     3.994, 33.308333, 32.708241
     3.995,   33.3125, 32.716495
     3.996, 33.316667, 32.724748
     3.997, 33.320833,    32.733
     3.998,    33.325,  32.74125
     3.999, 33.329167,   32.7495
         4, 33.333333, 32.757748
     4.001,   33.3375, 32.765995
     4.002, 33.341667, 32.774241
     4.003, 33.345833, 32.782486
     4.004,     33.35,  32.79073
     4.005, 33.354167, 32.798973
     4.006, 33.358333, 32.807214
     4.007,   33.3625, 32.815455
     4.008, 33.366667, 32.823694
     4.009, 33.370833, 32.831932
      4.01,    33.375, 32.840169
     4.011, 33.379167, 32.848405
     4.012, 33.383333,  32.85664
     4.013,   33.3875, 32.864874
     4.014, 33.391667, 32.873107
     4.015, 33.395833, 32.881338
     4.016,      33.4, 32.889569
     4.017, 33.404167, 32.897798
     4.018, 33.408333, 32.906026
     4.019,   33.4125, 32.914253
      4.02, 33.416667, 32.922479
     4.021, 33.420833, 32.930704
     4.022,    33.425, 32.938928
     4.023, 33.429167, 32.947151
     4.024, 33.433333, 32.955372
     4.025,   33.4375, 32.963592
     4.026, 33.441667, 32.971812
     4.027, 33.445833,  32.98003
     4.028,     33.45, 32.988247
     4.029, 33.454167, 32.996463
      4.03, 33.458333, 33.004678
     4.031,   33.4625, 33.012891
     4.032, 33.466667, 33.021104
     4.033, 33.470833, 33.029316
     4.034,    33.475, 33.037526
     4.035, 33.479167, 33.045735
