"Time","Capacitor1.v","IdealDiode3.off"
5.863000000000000E-02,2.669026322307200E+02,0
5.864000000000000E-02,2.668904894534800E+02,0
5.865000000000000E-02,2.668764634698100E+02,0
5.866000000000000E-02,2.668605500643100E+02,0
5.867000000000000E-02,2.668427449839600E+02,0
5.868000000000000E-02,2.668230439384500E+02,0
5.869000000000000E-02,2.668014426005700E+02,0
5.870000000000000E-02,2.667779366065900E+02,0
5.871000000000000E-02,2.667525215566500E+02,0
5.872000000000000E-02,2.667251930151600E+02,0
5.873000000000000E-02,2.666959465111800E+02,0
5.874000000000000E-02,2.666647775388700E+02,0
5.875000000000000E-02,2.666316815578500E+02,0
5.876000000000000E-02,2.665966539936300E+02,0
5.877000000000000E-02,2.665596902380400E+02,0
5.878000000000000E-02,2.665207856496400E+02,0
5.879000000000000E-02,2.664799355541400E+02,0
5.880000000000000E-02,2.664371352448400E+02,0
5.881000000000000E-02,2.663923799830700E+02,0
5.882000000000000E-02,2.663456649985900E+02,0
5.883000000000000E-02,2.662969854901000E+02,0
5.884000000000000E-02,2.662463366256000E+02,0
5.885000000000000E-02,2.661937135429100E+02,0
5.886000000000000E-02,2.661391113501100E+02,0
5.887000000000000E-02,2.660825251259500E+02,0
5.888000000000000E-02,2.660239499203800E+02,0
5.889000000000000E-02,2.659633807549500E+02,0
5.890000000000000E-02,2.659008126233500E+02,0
5.891000000000000E-02,2.658362404918000E+02,0
5.892000000000000E-02,2.657696592996100E+02,0
5.893000000000000E-02,2.657010639595800E+02,0
5.894000000000000E-02,2.656304493585500E+02,0
5.895000000000000E-02,2.655578103578400E+02,0
5.896000000000000E-02,2.654831417937900E+02,0
5.897000000000000E-02,2.654064384781900E+02,0
5.898000000000000E-02,2.653276951988400E+02,0
5.899000000000000E-02,2.652469067199900E+02,0
5.900000000000000E-02,2.651640677829100E+02,0
5.901000000000000E-02,2.650791731063500E+02,0
5.902000000000000E-02,2.649922173870700E+02,0
5.903000000000000E-02,2.649031953003400E+02,0
5.904000000000000E-02,2.648121015004900E+02,0
5.905000000000000E-02,2.647189306213700E+02,0
5.906000000000000E-02,2.646236772769600E+02,0
5.907000000000000E-02,2.645267710479600E+02,0
5.908000000000000E-02,2.644299230821700E+02,0
5.909000000000000E-02,2.643333235316500E+02,0
5.910000000000000E-02,2.642369952027300E+02,0
5.911000000000000E-02,2.641409548134100E+02,0
5.912000000000000E-02,2.640452206276700E+02,0
5.913000000000000E-02,2.639498112188000E+02,0
5.914000000000000E-02,2.638547451496500E+02,0
5.915000000000000E-02,2.637600408650200E+02,0
5.916000000000000E-02,2.636657166549200E+02,0
5.917000000000000E-02,2.635717906416000E+02,0
5.918000000000000E-02,2.634782807744100E+02,0
5.919000000000000E-02,2.633852048274400E+02,0
5.920000000000000E-02,2.632925803979300E+02,0
5.921000000000000E-02,2.632004249050900E+02,0
5.922000000000000E-02,2.631087555889900E+02,0
5.923000000000000E-02,2.630175895094700E+02,0
5.924000000000000E-02,2.629269435451400E+02,0
5.925000000000000E-02,2.628368343922900E+02,0
5.926000000000000E-02,2.627472785639600E+02,0
5.927000000000000E-02,2.626582923888500E+02,0
5.928000000000000E-02,2.625698920104200E+02,0
5.929000000000000E-02,2.624820933858300E+02,0
5.930000000000000E-02,2.623949122850300E+02,0
5.931000000000000E-02,2.623083642897900E+02,0
5.932000000000000E-02,2.622224647927600E+02,0
5.933000000000000E-02,2.621372289965200E+02,0
5.934000000000000E-02,2.620526719127200E+02,0
5.935000000000000E-02,2.619688083611100E+02,0
5.936000000000000E-02,2.618856529686900E+02,0
5.937000000000000E-02,2.618032201688200E+02,0
5.938000000000000E-02,2.617215242003400E+02,0
5.939000000000000E-02,2.616405791067300E+02,0
5.940000000000000E-02,2.615603987352600E+02,0
5.941000000000000E-02,2.614809967361900E+02,0
5.942000000000000E-02,2.614023865618900E+02,0
5.943000000000000E-02,2.613245814660900E+02,0
5.944000000000000E-02,2.612475945030700E+02,0
5.945000000000000E-02,2.611714385268900E+02,0
5.946000000000000E-02,2.610961261905900E+02,0
5.947000000000000E-02,2.610216699454900E+02,0
5.948000000000000E-02,2.609480820404000E+02,0
5.949000000000000E-02,2.608753745209300E+02,0
5.950000000000000E-02,2.608035592287400E+02,0
5.951000000000000E-02,2.607326478008700E+02,0
5.952000000000000E-02,2.606626516690400E+02,0
5.953000000000000E-02,2.605935820589500E+02,0
5.954000000000000E-02,2.605254499896700E+02,0
5.955000000000000E-02,2.604582662729200E+02,0
5.956000000000000E-02,2.603920415125100E+02,0
5.957000000000000E-02,2.603267861036600E+02,0
5.958000000000000E-02,2.602625102324000E+02,0
5.959000000000000E-02,2.601992238750100E+02,0
5.960000000000000E-02,2.601369367973800E+02,0
5.961000000000000E-02,2.600756585544800E+02,0
5.962000000000000E-02,2.600153984897900E+02,0
5.963000000000000E-02,2.599561657347500E+02,0
5.964000000000000E-02,2.598979692082500E+02,0
5.965000000000000E-02,2.598408176160800E+02,0
5.966000000000000E-02,2.597847194504700E+02,0
5.967000000000000E-02,2.597296829895400E+02,0
5.968000000000000E-02,2.596757162969100E+02,0
5.969000000000000E-02,2.596228272211400E+02,0
5.970000000000000E-02,2.595710233953500E+02,0
5.971000000000000E-02,2.595203122367600E+02,0
5.972000000000000E-02,2.594707009462600E+02,0
5.973000000000000E-02,2.594221965080200E+02,0
5.974000000000000E-02,2.593748056890800E+02,0
5.975000000000000E-02,2.593285350389700E+02,0
5.976000000000000E-02,2.592833908893600E+02,0
5.977000000000000E-02,2.592393793536800E+02,0
5.978000000000000E-02,2.591965063267800E+02,0
5.979000000000000E-02,2.591547774846500E+02,0
5.980000000000000E-02,2.591141982840400E+02,0
5.981000000000000E-02,2.590747739622000E+02,0
5.982000000000000E-02,2.590365095366100E+02,0
5.983000000000000E-02,2.589994098046500E+02,0
5.984000000000000E-02,2.589634793434100E+02,0
5.985000000000000E-02,2.589287225094000E+02,0
5.986000000000000E-02,2.588951434383300E+02,0
5.987000000000000E-02,2.588627460449100E+02,0
5.988000000000000E-02,2.588315340226200E+02,0
5.989000000000000E-02,2.588015108435600E+02,0
5.990000000000000E-02,2.587726797582400E+02,0
5.991000000000000E-02,2.587450437954300E+02,0
5.992000000000000E-02,2.587186057620000E+02,0
5.993000000000000E-02,2.586933682428400E+02,0
5.994000000000000E-02,2.586693336006700E+02,0
5.995000000000000E-02,2.586465039759700E+02,0
5.996000000000000E-02,2.586248812869000E+02,0
5.997000000000000E-02,2.586044672292000E+02,0
5.998000000000000E-02,2.585852632761300E+02,0
5.999000000000000E-02,2.585672706784300E+02,0
6.000000000000000E-02,2.585504904642700E+02,0
6.001000000000000E-02,2.585349234392600E+02,0
6.002000000000000E-02,2.585205701863900E+02,0
6.003000000000000E-02,2.585074310660800E+02,0
6.004000000000000E-02,2.584955062161900E+02,0
6.005000000000000E-02,2.584847955520200E+02,0
6.006000000000000E-02,2.584752987664300E+02,0
6.007000000000000E-02,2.584670153298000E+02,0
6.008000000000000E-02,2.584599444902200E+02,0
6.009000000000000E-02,2.584540852734800E+02,0
6.010000000000000E-02,2.584494364832400E+02,0
6.011000000000000E-02,2.584459967011000E+02,0
6.012000000000000E-02,2.584437642867600E+02,0
6.013000000000000E-02,2.584427373781700E+02,0
6.014000000000000E-02,2.584429138916500E+02,0
6.015000000000000E-02,2.584442915221100E+02,0
6.016000000000000E-02,2.584468677431900E+02,0
6.017000000000000E-02,2.584506398075000E+02,0
6.018000000000000E-02,2.584556047468200E+02,0
6.019000000000000E-02,2.584617593722900E+02,0
6.020000000000000E-02,2.584691002747300E+02,0
6.021000000000000E-02,2.584776238248300E+02,0
6.022000000000000E-02,2.584873261734100E+02,0
6.023000000000000E-02,2.584982032517800E+02,0
6.024000000000000E-02,2.585102507719500E+02,0
6.025000000000000E-02,2.585234642269800E+02,0
6.026000000000000E-02,2.585378388913200E+02,0
6.027000000000000E-02,2.585533698210900E+02,0
6.028000000000000E-02,2.585700518545000E+02,0
6.029000000000000E-02,2.585878796121500E+02,0
6.030000000000000E-02,2.586068474974600E+02,0
6.031000000000000E-02,2.586269496970200E+02,0
6.032000000000000E-02,2.586481801810400E+02,0
6.033000000000000E-02,2.586705327036900E+02,0
6.034000000000000E-02,2.586940008036400E+02,0
6.035000000000000E-02,2.587185778044000E+02,0
6.036000000000000E-02,2.587442568148600E+02,0
6.037000000000000E-02,2.587710307296900E+02,0
6.038000000000000E-02,2.587988922299000E+02,0
6.039000000000000E-02,2.588278337832700E+02,0
6.040000000000000E-02,2.588578476449100E+02,0
6.041000000000000E-02,2.588889258577500E+02,0
6.042000000000000E-02,2.589210602531100E+02,0
6.043000000000000E-02,2.589542424512200E+02,0
6.044000000000000E-02,2.589884638618100E+02,0
6.045000000000000E-02,2.590237156846800E+02,0
6.046000000000000E-02,2.590599889102700E+02,0
6.047000000000000E-02,2.590972743202900E+02,0
6.048000000000000E-02,2.591355624883500E+02,0
6.049000000000000E-02,2.591748437805300E+02,0
6.050000000000000E-02,2.592151083560900E+02,0
6.051000000000000E-02,2.592563461680700E+02,0
6.052000000000000E-02,2.592985469639900E+02,0
6.053000000000000E-02,2.593417002865500E+02,0
6.054000000000000E-02,2.593857954742700E+02,0
6.055000000000000E-02,2.594308216622400E+02,0
6.056000000000000E-02,2.594767677828000E+02,0
6.057000000000000E-02,2.595236225663200E+02,0
6.058000000000000E-02,2.595713745419200E+02,0
6.059000000000000E-02,2.596200120382300E+02,0
6.060000000000000E-02,2.596695231841300E+02,0
6.061000000000000E-02,2.597198959095900E+02,0
6.062000000000000E-02,2.597711179464100E+02,0
6.063000000000000E-02,2.598231768290800E+02,0
6.064000000000000E-02,2.598760598955500E+02,0
6.065000000000000E-02,2.599297542880700E+02,0
6.066000000000000E-02,2.599842469540700E+02,0
6.067000000000000E-02,2.600395246469800E+02,0
6.068000000000000E-02,2.600955739271100E+02,0
6.069000000000000E-02,2.601523811625200E+02,0
6.070000000000000E-02,2.602099325299400E+02,0
6.071000000000000E-02,2.602682140156400E+02,0
6.072000000000000E-02,2.603272114163600E+02,0
6.073000000000000E-02,2.603869103402600E+02,0
6.074000000000000E-02,2.604472962078100E+02,0
6.075000000000000E-02,2.605083542527800E+02,0
6.076000000000000E-02,2.605700695232200E+02,0
6.077000000000000E-02,2.606324268823600E+02,0
6.078000000000000E-02,2.606954110096900E+02,0
6.079000000000000E-02,2.607590064018800E+02,0
6.080000000000000E-02,2.608231973738500E+02,0
6.081000000000000E-02,2.608879680597400E+02,0
6.082000000000000E-02,2.609533024139700E+02,0
6.083000000000000E-02,2.610191842122800E+02,0
6.084000000000000E-02,2.610855970528000E+02,0
6.085000000000000E-02,2.611525243570600E+02,0
6.086000000000000E-02,2.612199493711500E+02,0
6.087000000000000E-02,2.612878551667400E+02,0
6.088000000000000E-02,2.613562246421900E+02,0
6.089000000000000E-02,2.614250405237100E+02,0
6.090000000000000E-02,2.614942853664100E+02,0
6.091000000000000E-02,2.615639415554800E+02,0
6.092000000000000E-02,2.616339913073200E+02,0
6.093000000000000E-02,2.617044166706700E+02,0
6.094000000000000E-02,2.617751995278300E+02,0
6.095000000000000E-02,2.618463215957600E+02,0
6.096000000000000E-02,2.619177644273300E+02,0
6.097000000000000E-02,2.619895094124700E+02,0
6.098000000000000E-02,2.620615377794000E+02,0
6.099000000000000E-02,2.621338305958400E+02,0
6.100000000000000E-02,2.622063687702200E+02,0
6.101000000000000E-02,2.622791330529400E+02,0
6.102000000000000E-02,2.623521040376000E+02,0
6.103000000000000E-02,2.624252621622700E+02,0
6.104000000000000E-02,2.624985877107400E+02,0
6.105000000000000E-02,2.625720608137900E+02,0
6.106000000000000E-02,2.626456614504900E+02,0
6.107000000000000E-02,2.627193694495200E+02,0
6.108000000000000E-02,2.627931644904000E+02,0
6.109000000000000E-02,2.628670261048800E+02,0
6.110000000000000E-02,2.629409336782300E+02,0
6.111000000000000E-02,2.630148664505500E+02,0
6.112000000000000E-02,2.630888035181600E+02,0
6.113000000000000E-02,2.631627238349400E+02,0
6.114000000000000E-02,2.632366062136400E+02,0
6.115000000000000E-02,2.633104293273200E+02,0
6.116000000000000E-02,2.633841717106800E+02,0
6.117000000000000E-02,2.634578117614800E+02,0
6.118000000000000E-02,2.635313277418800E+02,0
6.119000000000000E-02,2.636046977799300E+02,0
6.120000000000000E-02,2.636778998709200E+02,0
6.121000000000000E-02,2.637509118788000E+02,0
6.122000000000000E-02,2.638237115376500E+02,0
6.123000000000000E-02,2.638962764530900E+02,0
6.124000000000000E-02,2.639685841037500E+02,0
6.125000000000000E-02,2.640406118426700E+02,0
6.126000000000000E-02,2.641123368988600E+02,0
6.127000000000000E-02,2.641837363786700E+02,0
6.128000000000000E-02,2.642547872673300E+02,0
6.129000000000000E-02,2.643254664304200E+02,0
6.130000000000000E-02,2.643957506153800E+02,0
6.131000000000000E-02,2.644656164529800E+02,0
6.132000000000000E-02,2.645350404588600E+02,0
6.133000000000000E-02,2.646039990350400E+02,0
6.134000000000000E-02,2.646724684714400E+02,0
6.135000000000000E-02,2.647404249474300E+02,0
6.136000000000000E-02,2.648078445333200E+02,0
6.137000000000000E-02,2.648747031920000E+02,0
6.138000000000000E-02,2.649409767804000E+02,0
6.139000000000000E-02,2.650066410510900E+02,0
6.140000000000000E-02,2.650716716538700E+02,0
6.141000000000000E-02,2.651360441373200E+02,0
6.142000000000000E-02,2.651997339503700E+02,0
6.143000000000000E-02,2.652627164439100E+02,0
6.144000000000000E-02,2.653249668724000E+02,0
6.145000000000000E-02,2.653864603954300E+02,0
6.146000000000000E-02,2.654471720793500E+02,0
6.147000000000000E-02,2.655070768989000E+02,0
6.148000000000000E-02,2.655661497388100E+02,0
6.149000000000000E-02,2.656243653954100E+02,0
6.150000000000000E-02,2.656816985783200E+02,0
6.151000000000000E-02,2.657381239120300E+02,0
6.152000000000000E-02,2.657936159375600E+02,0
6.153000000000000E-02,2.658481491141400E+02,0
6.154000000000000E-02,2.659016978208300E+02,0
6.155000000000000E-02,2.659542363581900E+02,0
6.156000000000000E-02,2.660057389499600E+02,0
6.157000000000000E-02,2.660561797447200E+02,0
6.158000000000000E-02,2.661055328175700E+02,0
6.159000000000000E-02,2.661537721718000E+02,0
6.160000000000000E-02,2.662008717406100E+02,0
6.161000000000000E-02,2.662468053887800E+02,0
6.162000000000000E-02,2.662915469143600E+02,0
6.163000000000000E-02,2.663350700503900E+02,0
6.164000000000000E-02,2.663773484665800E+02,0
6.165000000000000E-02,2.664183557710700E+02,0
6.166000000000000E-02,2.664580655121000E+02,0
6.167000000000000E-02,2.664964511797300E+02,0
6.168000000000000E-02,2.665334862076100E+02,0
6.169000000000000E-02,2.665691439746700E+02,0
6.170000000000000E-02,2.666033978068500E+02,0
6.171000000000000E-02,2.666362209788500E+02,0
6.172000000000000E-02,2.666675867158700E+02,0
6.173000000000000E-02,2.666974681953800E+02,0
6.174000000000000E-02,2.667258385487900E+02,0
6.175000000000000E-02,2.667526708632900E+02,0
6.176000000000000E-02,2.667779381835600E+02,0
6.177000000000000E-02,2.668016135135400E+02,0
6.178000000000000E-02,2.668236698181600E+02,0
6.179000000000000E-02,2.668440800251600E+02,0
6.180000000000000E-02,2.668628170268300E+02,0
6.181000000000000E-02,2.668798536817600E+02,0
6.182000000000000E-02,2.668951628166600E+02,0
6.183000000000000E-02,2.669087172280900E+02,0
6.184000000000000E-02,2.669204896842700E+02,0
6.185000000000000E-02,2.669304528564100E+02,0
6.186000000000000E-02,2.669385662777200E+02,0
6.187000000000000E-02,2.669448646041300E+02,0
6.188000000000000E-02,2.669493206427300E+02,0
6.189000000000000E-02,2.669519297227800E+02,0
6.190000000000000E-02,2.669526880361800E+02,0
6.191000000000000E-02,2.669515917471800E+02,0
6.192000000000000E-02,2.669486369840000E+02,0
6.193000000000000E-02,2.669438198361800E+02,0
6.194000000000000E-02,2.669371363538800E+02,0
6.195000000000000E-02,2.669285825479100E+02,0
6.196000000000000E-02,2.669181543899600E+02,0
6.197000000000000E-02,2.669058478128600E+02,0
6.198000000000000E-02,2.668916587110100E+02,0
6.199000000000000E-02,2.668755829406700E+02,0
6.200000000000000E-02,2.668576163203500E+02,0
6.201000000000000E-02,2.668377546311800E+02,0
6.202000000000000E-02,2.668159936172900E+02,0
6.203000000000000E-02,2.667923289862000E+02,0
6.204000000000000E-02,2.667667564091700E+02,0
6.205000000000000E-02,2.667392715216300E+02,0
6.206000000000000E-02,2.667098699235600E+02,0
6.207000000000000E-02,2.666785471798800E+02,0
6.208000000000000E-02,2.666452988208600E+02,0
6.209000000000000E-02,2.666101203425400E+02,0
6.210000000000000E-02,2.665730072071000E+02,0
6.211000000000000E-02,2.665339548433200E+02,0
6.212000000000000E-02,2.664929586470000E+02,0
6.213000000000000E-02,2.664500139813300E+02,0
6.214000000000000E-02,2.664051161773900E+02,0
6.215000000000000E-02,2.663582605345300E+02,0
6.216000000000000E-02,2.663094423208200E+02,0
6.217000000000000E-02,2.662586567734900E+02,0
6.218000000000000E-02,2.662058990994000E+02,0
6.219000000000000E-02,2.661511644754300E+02,0
6.220000000000000E-02,2.660944480490000E+02,0
6.221000000000000E-02,2.660357449384700E+02,0
6.222000000000000E-02,2.659750502336300E+02,0
6.223000000000000E-02,2.659123589961400E+02,0
6.224000000000000E-02,2.658476662600300E+02,0
6.225000000000000E-02,2.657809670321500E+02,0
6.226000000000000E-02,2.657122562926300E+02,0
6.227000000000000E-02,2.656415289953900E+02,0
6.228000000000000E-02,2.655687800686000E+02,0
6.229000000000000E-02,2.654940044151700E+02,0
6.230000000000000E-02,2.654171969132400E+02,0
6.231000000000000E-02,2.653383524166700E+02,0
6.232000000000000E-02,2.652574657555300E+02,0
6.233000000000000E-02,2.651745317366300E+02,0
6.234000000000000E-02,2.650895451439700E+02,0
6.235000000000000E-02,2.650025007393000E+02,0
6.236000000000000E-02,2.649133932625700E+02,0
6.237000000000000E-02,2.648222174325100E+02,0
6.238000000000000E-02,2.647289679470800E+02,0
