"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.1010000999999896,0.001,3.736468108100815,3.447574219537763,3.4475742195377634,3.9968028886505635E-15
1.1020000999999895,0.001,3.7341455412029134,3.448505778516626,3.4485057785166267,4.440892098500626E-15
1.1030000999999894,0.001,3.7315199258737515,3.449431163530421,3.4494311635304213,3.9968028886505635E-15
1.1040000999999893,0.001,3.728590416773618,3.450350373066913,3.4503503730669136,3.9968028886505635E-15
1.1050000999999892,0.001,3.725361104819817,3.4512634057698266,3.451263405769827,3.9968028886505635E-15
1.106000099999989,0.001,3.721840450873582,3.452170260420953,3.4521702604209534,3.9968028886505635E-15
1.107000099999989,0.001,3.7180228554531882,3.453070935357851,3.4530709353578515,3.9968028886505635E-15
1.1080000999999888,0.001,3.7139089870853437,3.453965429116117,3.4539654291161175,4.440892098500626E-15
1.1090000999999887,0.001,3.709499514296756,3.454853740231345,3.4548537402313455,3.9968028886505635E-15
1.1100000999999886,0.001,3.704799708399291,3.455735867386213,3.4557358673862133,3.552713678800501E-15
1.1110000999999885,0.001,3.699816427252002,3.4566118093140976,3.456611809314098,3.552713678800501E-15
1.1120000999999884,0.001,3.6945488110971016,3.4574815645017574,3.457481564501758,3.9968028886505635E-15
1.1130000999999883,0.001,3.6889999467388477,3.458345131562063,3.4583451315620635,3.552713678800501E-15
1.1140000999999882,0.001,3.6831731626611615,3.45920250911561,3.4592025091156104,3.9968028886505635E-15
1.115000099999988,0.001,3.6770729966350184,3.4600536958253474,3.460053695825348,3.9968028886505635E-15
1.116000099999988,0.001,3.6707058394440737,3.4608986904196204,3.460898690419621,3.9968028886505635E-15
1.1170000999999878,0.001,3.66407500565071,3.4617374915157435,3.461737491515744,3.9968028886505635E-15
1.1180000999999877,0.001,3.6571855464372436,3.4625700977922604,3.462570097792261,3.9968028886505635E-15
1.1190000999999876,0.001,3.6500428335444015,3.463396507938262,3.4633965079382625,4.440892098500626E-15
1.1200000999999875,0.001,3.64265239686942,3.4642167206521672,3.4642167206521677,3.9968028886505635E-15
1.1210000999999874,0.001,3.6350192595332937,3.46503073463675,3.4650307346367506,4.440892098500626E-15
1.1220000999999873,0.001,3.627150055181174,3.465838548614985,3.4658385486149856,3.9968028886505635E-15
1.1230000999999872,0.001,3.61905120321685,3.4666401613163926,3.466640161316393,4.440892098500626E-15
1.124000099999987,0.001,3.610729418626943,3.4674355714808485,3.467435571480849,3.9968028886505635E-15
1.125000099999987,0.001,3.6021916487304915,3.4682247778576896,3.46822477785769,3.9968028886505635E-15
1.1260000999999868,0.001,3.5934429854251864,3.4690077791760037,3.469007779176004,4.440892098500626E-15
1.1270000999999867,0.001,3.5844917221580257,3.469784574216588,3.4697845742165883,4.440892098500626E-15
1.1280000999999866,0.001,3.575345309841126,3.4705551617544037,3.470555161754404,3.9968028886505635E-15
1.1290000999999865,0.001,3.5660114467115465,3.471319540574086,3.4713195405740866,4.440892098500626E-15
1.1300000999999864,0.001,3.556498078331284,3.472077709469941,3.4720777094699415,4.440892098500626E-15
1.1310000999999863,0.001,3.546811800627985,3.4728296672381553,3.472829667238156,4.440892098500626E-15
1.1320000999999862,0.001,3.5369612917601883,3.4735754126935414,3.473575412693542,4.440892098500626E-15
1.133000099999986,0.001,3.526955017320851,3.47431494465834,3.4743149446583406,4.440892098500626E-15
1.134000099999986,0.001,3.5168015198956284,3.4750482619636336,3.475048261963634,4.440892098500626E-15
1.1350000999999859,0.001,3.506509550589872,3.475775363449987,3.4757753634499875,4.440892098500626E-15
1.1360000999999857,0.001,3.496086975507587,3.4764962479729173,3.476496247972918,3.9968028886505635E-15
1.1370000999999856,0.001,3.485542800371167,3.4772109143927685,3.477210914392769,3.9968028886505635E-15
1.1380000999999855,0.001,3.4756320732249915,3.477543964420604,3.4775439644206045,5.773159728050814E-15
1.1390000999999854,0.001,3.4676720733101654,3.476842305568812,3.4768423055688125,5.773159728050814E-15
1.1400000999999853,0.001,3.459602671345942,3.4761464351921223,3.4761464351921227,5.329070518200751E-15
1.1410000999999852,0.001,3.451430223762465,3.475456740693477,3.4754567406934775,5.329070518200751E-15
1.142000099999985,0.001,3.443156696477222,3.474773221808364,3.4747732218083645,5.329070518200751E-15
1.143000099999985,0.001,3.434799229588331,3.4740959208585807,3.474095920858581,5.329070518200751E-15
1.1440000999999849,0.001,3.42635660391817,3.473424823963018,3.4734248239630183,5.329070518200751E-15
1.1450000999999848,0.001,3.4178473295638736,3.472759952472108,3.4727599524721082,5.329070518200751E-15
1.1460000999999846,0.001,3.4092736012568152,3.472101302836517,3.4721013028365175,4.884981308350689E-15
1.1470000999999845,0.001,3.4006495521793765,3.4714488813646707,3.471448881364671,5.329070518200751E-15
1.1480000999999844,0.001,3.3919846090599326,3.47080268847098,3.4708026884709806,4.884981308350689E-15
1.1490000999999843,0.001,3.383290416666626,3.4701627264234847,3.470162726423485,5.329070518200751E-15
1.1500000999999842,0.001,3.374567693233168,3.4695289953620723,3.4695289953620727,5.329070518200751E-15
1.151000099999984,0.001,3.3658323848107234,3.4689014968914895,3.46890149689149,5.329070518200751E-15
1.152000099999984,0.001,3.35709439268297,3.4682802322363173,3.4682802322363178,5.329070518200751E-15
1.1530000999999839,0.001,3.3483595103360058,3.467665202362791,3.4676652023627916,5.329070518200751E-15
1.1540000999999838,0.001,3.3396408866615683,3.4670564082498694,3.46705640824987,5.329070518200751E-15
1.1550000999999837,0.001,3.3309484777111553,3.466453850978123,3.4664538509781235,5.773159728050814E-15
1.1560000999999835,0.001,3.3222913146351742,3.465857531657557,3.4658575316575573,5.773159728050814E-15
1.1570000999999834,0.001,3.3136798367359988,3.4652674510571115,3.465267451057112,5.773159728050814E-15
1.1580000999999833,0.001,3.305124026673966,3.464683610196303,3.4646836101963037,5.773159728050814E-15
1.1590000999999832,0.001,3.2966338398846746,3.464106010109586,3.4641060101095866,5.773159728050814E-15
1.160000099999983,0.001,3.28821693240636,3.4635346513307224,3.463534651330723,5.773159728050814E-15
1.161000099999983,0.001,3.2798837608093274,3.4629695349366263,3.4629695349366267,5.773159728050814E-15
1.1620000999999829,0.001,3.271644387359932,3.46241066192774,3.4624106619277404,5.329070518200751E-15
1.1630000999999828,0.001,3.2635086452814375,3.461858033260083,3.4618580332600835,5.329070518200751E-15
1.1640000999999827,0.001,3.255486367797108,3.4613116498896748,3.461311649889675,5.329070518200751E-15
1.1650000999999826,0.001,3.24758281969289,3.4607715122625198,3.46077151226252,5.773159728050814E-15
1.1660000999999824,0.001,3.239807953125854,3.4602376213479142,3.4602376213479147,5.773159728050814E-15
1.1670000999999823,0.001,3.2321721754888593,3.4597099781659777,3.459709978165978,5.773159728050814E-15
1.1680000999999822,0.001,3.224684756691216,3.4591885836098424,3.459188583609843,5.773159728050814E-15
1.1690000999999821,0.001,3.2173549666422345,3.458673438572639,3.4586734385726396,6.217248937900877E-15
1.170000099999982,0.001,3.2101871749224378,3.458164543559506,3.4581645435595063,6.217248937900877E-15
1.171000099999982,0.001,3.2031890095464735,3.4576618993335737,3.457661899333574,5.773159728050814E-15
1.1720000999999818,0.001,3.196371200690052,3.457165506903595,3.4571655069035954,5.773159728050814E-15
1.1730000999999817,0.001,3.189742265589914,3.456675367103106,3.4566753671031063,5.329070518200751E-15
1.1740000999999816,0.001,3.1833107214828,3.456191480765644,3.4561914807656446,5.329070518200751E-15
1.1750000999999815,0.001,3.1770804499066365,3.4557138484539567,3.455713848453957,5.329070518200751E-15
1.1760000999999813,0.001,3.171055890077914,3.455242470763367,3.4552424707633675,5.329070518200751E-15
1.1770000999999812,0.001,3.165248137406248,3.454777348678014,3.4547773486780144,5.773159728050814E-15
1.1780000999999811,0.001,3.159664782901688,3.4543184829773295,3.45431848297733,5.329070518200751E-15
1.179000099999981,0.001,3.1543134175742824,3.4538658744407473,3.4538658744407478,5.773159728050814E-15
1.180000099999981,0.001,3.1491976748085886,3.453419523663746,3.4534195236637464,5.329070518200751E-15
1.1810000999999808,0.001,3.144318028939788,3.4529794310949717,3.452979431094972,5.329070518200751E-15
1.1820000999999807,0.001,3.1396859852572576,3.4525455976957953,3.4525455976957957,5.329070518200751E-15
1.1830000999999806,0.001,3.135308032651736,3.4521180241944216,3.452118024194422,5.773159728050814E-15
1.1840000999999805,0.001,3.1311906600139627,3.4516967113190558,3.451696711319056,5.329070518200751E-15
1.1850000999999803,0.001,3.1273374878923574,3.451281659683651,3.4512816596836515,5.329070518200751E-15
1.1860000999999802,0.001,3.123744439236083,3.450872869595546,3.4508728695955466,5.329070518200751E-15
1.1870000999999801,0.001,3.1204233769790384,3.4504703419970073,3.4504703419970078,5.329070518200751E-15
1.18800009999998,0.001,3.1173795244591713,3.450074077565829,3.4500740775658296,4.884981308350689E-15
1.18900009999998,0.001,3.114618105014431,3.4496840769798087,3.449684076979809,5.329070518200751E-15
1.1900000999999798,0.001,3.1121428989698097,3.4493003408648244,3.449300340864825,5.329070518200751E-15
1.1910000999999797,0.001,3.1099449983625647,3.448922869390266,3.4489228693902665,5.329070518200751E-15
1.1920000999999796,0.001,3.108036452651589,3.448551663479515,3.4485516634795155,5.773159728050814E-15
1.1930000999999795,0.001,3.106421083513761,3.448186723759938,3.4481867237599384,5.329070518200751E-15
1.1940000999999794,0.001,3.1051027126259583,3.4478280508589028,3.447828050858903,5.329070518200751E-15
1.1950000999999792,0.001,3.1040851616650604,3.447475645403777,3.4474756454037774,5.329070518200751E-15
1.1960000999999791,0.001,3.1033552884673767,3.44712950745043,3.4471295074504305,5.329070518200751E-15
1.197000099999979,0.001,3.10292451238842,3.4467896378821896,3.44678963788219,5.773159728050814E-15
1.198000099999979,0.001,3.102795336444402,3.446456037281998,3.4464560372819983,5.773159728050814E-15
1.1990000999999788,0.001,3.1029700802972218,3.4461287062266206,3.446128706226621,5.329070518200751E-15
1.2000000999999787,0.001,3.103451063608779,3.445807645292825,3.4458076452928252,5.773159728050814E-15
1.2010000999999786,0.001,3.1042257319930373,3.4454928545746397,3.44549285457464,5.329070518200751E-15
1.2020000999999785,0.001,3.105300063768321,3.4451843347675735,3.445184334767574,5.329070518200751E-15
1.2030000999999784,0.001,3.106676676047639,3.4448820864580454,3.444882086458046,5.773159728050814E-15
1.2040000999999783,0.001,3.1083563256646776,3.4445861101720996,3.4445861101721,5.773159728050814E-15
1.2050000999999781,0.001,3.110339769453123,3.444296406435781,3.4442964064357815,5.773159728050814E-15
1.206000099999978,0.001,3.1126153589323478,3.4440129753771282,3.4440129753771287,5.329070518200751E-15
1.207000099999978,0.001,3.1151835384265043,3.443735817512159,3.4437358175121595,4.884981308350689E-15
1.2080000999999778,0.001,3.1180469281119683,3.4434649334267013,3.443464933426702,5.329070518200751E-15
1.2090000999999777,0.001,3.121204702160407,3.443200323596022,3.4432003235960225,5.329070518200751E-15
1.2100000999999776,0.001,3.1246560347434875,3.442941988495388,3.4429419884953885,5.773159728050814E-15
1.2110000999999775,0.001,3.1283933089411136,3.442689928379073,3.4426899283790733,5.329070518200751E-15
1.2120000999999774,0.001,3.1324115233288268,3.442444143586464,3.4424441435864646,5.329070518200751E-15
1.2130000999999773,0.001,3.136710659349883,3.442204634619098,3.4422046346190984,4.884981308350689E-15
1.2140000999999772,0.001,3.1412872887708825,3.4419714018675567,3.441971401867557,5.329070518200751E-15
1.215000099999977,0.001,3.1461377217830244,3.441744445713907,3.4417444457139075,4.884981308350689E-15
1.216000099999977,0.001,3.151256858270832,3.4415237664884635,3.441523766488464,5.329070518200751E-15
1.2170000999999768,0.001,3.1566385994664725,3.4413093644852797,3.44130936448528,5.329070518200751E-15
1.2180000999999767,0.001,3.1622789938792675,3.4411012400805783,3.4411012400805787,5.329070518200751E-15
1.2190000999999766,0.001,3.168172643136233,3.440899393597449,3.4408993935974492,5.773159728050814E-15
1.2200000999999765,0.001,3.174313819063449,3.4407038253479003,3.4407038253479008,5.773159728050814E-15
1.2210000999999764,0.001,3.1806967963697512,3.4405145356377895,3.44051453563779,5.329070518200751E-15
1.2220000999999763,0.001,3.187316615384727,3.440331524778117,3.4403315247781174,5.329070518200751E-15
1.2230000999999762,0.001,3.194166122685047,3.4401547930411955,3.440154793041196,5.773159728050814E-15
1.224000099999976,0.001,3.201238630123468,3.4399843407000334,3.439984340700034,5.773159728050814E-15
1.225000099999976,0.001,3.208527157523492,3.4398201680171185,3.439820168017119,5.773159728050814E-15
1.2260000999999758,0.001,3.2160245235143665,3.439662275245817,3.4396622752458175,4.884981308350689E-15
1.2270000999999757,0.001,3.223725643398583,3.4395106626658207,3.439510662665821,5.329070518200751E-15
1.2280000999999756,0.001,3.231621873360769,3.4393653304959058,3.439365330495906,5.329070518200751E-15
1.2290000999999755,0.001,3.239705562473318,3.4392262789641475,3.439226278964148,5.329070518200751E-15
1.2300000999999754,0.001,3.247968821112957,3.4390935082889227,3.439093508288923,5.773159728050814E-15
1.2310000999999753,0.001,3.2564035209607476,3.438967018678909,3.4389670186789094,5.329070518200751E-15
1.2320000999999752,0.001,3.2650028512703995,3.438846810339361,3.4388468103393612,5.329070518200751E-15
1.233000099999975,0.001,3.2737580607039787,3.4387328834589725,3.438732883458973,5.773159728050814E-15
1.234000099999975,0.001,3.282660483161403,3.4386252382180458,3.438625238218046,5.773159728050814E-15
1.2350000999999748,0.001,3.2917014289911233,3.4385238747880518,3.438523874788052,5.329070518200751E-15
1.2360000999999747,0.001,3.3008720086455763,3.43842879333092,3.4384287933309206,5.329070518200751E-15
1.2370000999999746,0.001,3.3101640986010974,3.4383399939925767,3.438339993992577,5.773159728050814E-15
1.2380000999999745,0.001,3.319568751255203,3.438257476913581,3.4382574769135816,5.329070518200751E-15
1.2390000999999744,0.001,3.329076443877153,3.4381812422274614,3.438181242227462,5.773159728050814E-15
1.2400000999999743,0.001,3.3386778110463537,3.4381112900558124,3.438111290055813,5.773159728050814E-15
1.2410000999999742,0.001,3.3483633199618406,3.438047620510472,3.4380476205104724,5.773159728050814E-15
1.242000099999974,0.001,3.3581240447821306,3.4379902336897903,3.4379902336897907,5.773159728050814E-15
1.243000099999974,0.001,3.3679509943977965,3.437939129681867,3.4379391296818675,5.329070518200751E-15
1.2440000999999739,0.001,3.3778339093393472,3.4378943085703426,3.437894308570343,5.773159728050814E-15
1.2450000999999737,0.001,3.3877629593520053,3.437855770426224,3.4378557704262245,5.773159728050814E-15
1.2460000999999736,0.001,3.3977281848811947,3.437823515310577,3.4378235153105776,4.884981308350689E-15
1.2470000999999735,0.001,3.407720047134422,3.4377975432740837,3.437797543274084,5.329070518200751E-15
1.2480000999999734,0.001,3.417729887858437,3.437777854356666,3.4377778543566664,5.329070518200751E-15
1.2490000999999733,0.001,3.4277468966986016,3.437764448589936,3.4377644485899364,5.329070518200751E-15
1.2500000999999732,0.001,3.4377610320574985,3.43775732893529,3.4377573289352905,5.773159728050814E-15
1.251000099999973,0.001,3.447752841824518,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.252000099999973,0.001,3.457734458989335,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.2530000999999729,0.001,3.4676968966314528,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.2540000999999728,0.001,3.4776277261459407,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.2550000999999726,0.001,3.4875215539636066,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.2560000999999725,0.001,3.4973662849016875,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.2570000999999724,0.001,3.507145280867532,3.4377584753986405,3.437758475398641,7.105427357601002E-15
1.2580000999999723,0.001,3.5168551170435314,3.4377584753986405,3.437758475398641,7.105427357601002E-15
1.2590000999999722,0.001,3.5264934660108826,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.260000099999972,0.001,3.536040852012236,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.261000099999972,0.001,3.545492755428304,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.2620000999999719,0.001,3.5548429745977335,3.43775847539864,3.4377584753986405,6.661338147750939E-15
1.2630000999999718,0.001,3.564077735051684,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2640000999999716,0.001,3.573188863107736,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.2650000999999715,0.001,3.582167836810097,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.2660000999999714,0.001,3.5910051819522377,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.2670000999999713,0.001,3.5996917082552082,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.2680000999999712,0.001,3.6082182241584464,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.269000099999971,0.001,3.6165803441431033,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.270000099999971,0.001,3.6247682450086884,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.2710000999999709,0.001,3.6327722643585916,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2720000999999708,0.001,3.6405834721426804,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.2730000999999707,0.001,3.6481929383108223,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.2740000999999705,0.001,3.6555917328128844,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2750000999999704,0.001,3.6627835346015134,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2760000999999703,0.001,3.6697560366473194,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2770000999999702,0.001,3.676499264743183,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.27800009999997,0.001,3.683005335129432,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.27900009999997,0.001,3.6892663640463916,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2800000999999699,0.001,3.6952744677343894,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2810000999999698,0.001,3.7010305208604968,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.2820000999999697,0.001,3.7065267514313973,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2830000999999696,0.001,3.711755762264413,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2840000999999694,0.001,3.7167121106615753,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2850000999999693,0.001,3.721395757398999,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.2860000999999692,0.001,3.7257988539950153,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.2870000999999691,0.001,3.729916321345543,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.288000099999969,0.001,3.7337452700831357,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.289000099999969,0.001,3.737284000876377,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2900000999999688,0.001,3.7405265436251263,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2910000999999687,0.001,3.7434687301569656,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.2920000999999686,0.001,3.746111695609156,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.2930000999999685,0.001,3.748452446195248,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.2940000999999683,0.001,3.7504869560492917,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.2950000999999682,0.001,3.7522123948103974,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.2960000999999681,0.001,3.753625967875577,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.297000099999968,0.001,3.754725460557995,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.298000099999968,0.001,3.755517489306163,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.2990000999999678,0.001,3.75599591879023,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3000000999999677,0.001,3.756159734886783,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3010000999999676,0.001,3.756008110618291,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3020000999999675,0.001,3.7555404061531052,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3030000999999674,0.001,3.7547583495993173,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3040000999999672,0.001,3.753665535662579,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3050000999999671,0.001,3.752260436820562,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.306000099999967,0.001,3.7505442870948396,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.307000099999967,0.001,3.74851861570982,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3080000999999668,0.001,3.7461852470927473,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3090000999999667,0.001,3.7435474424179405,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3100000999999666,0.001,3.7406078405871135,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3110000999999665,0.001,3.7373690804636377,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3120000999999664,0.001,3.7338344713093745,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3130000999999663,0.001,3.7300076459212654,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3140000999999661,0.001,3.7258925417753774,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.315000099999966,0.001,3.721492364232419,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.316000099999966,0.001,3.7168121220505626,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3170000999999658,0.001,3.7118565646117307,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3180000999999657,0.001,3.7066307471615447,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3190000999999656,0.001,3.701140030809321,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3200000999999655,0.001,3.69538957422366,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3210000999999654,0.001,3.689384194204665,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3220000999999653,0.001,3.6831306045793606,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3230000999999652,0.001,3.6766350866430164,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.324000099999965,0.001,3.6699041982945224,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.325000099999965,0.001,3.662944774036388,3.4377584753986397,3.43775847539864,6.217248937900877E-15
1.3260000999999648,0.001,3.655762829918192,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3270000999999647,0.001,3.6483653799557247,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3280000999999646,0.001,3.6407602180170806,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3290000999999645,0.001,3.63295496845234,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3300000999999644,0.001,3.6249575025784604,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3310000999999643,0.001,3.6167759386792784,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3320000999999642,0.001,3.6084141862854815,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.333000099999964,0.001,3.5998826244730027,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.334000099999964,0.001,3.5911896734546045,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3350000999999638,0.001,3.582343904284781,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3360000999999637,0.001,3.573354136296532,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3370000999999636,0.001,3.564229444963443,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3380000999999635,0.001,3.5549791697617708,3.437758475398639,3.4377584753986397,5.773159728050814E-15
1.3390000999999634,0.001,3.5456129220325177,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3400000999999633,0.001,3.5361405928435192,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3410000999999632,0.001,3.52657236085152,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.342000099999963,0.001,3.516918700164258,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.343000099999963,0.001,3.507190388202543,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3440000999999628,0.001,3.49739321115097,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3450000999999627,0.001,3.4875334763779944,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3460000999999626,0.001,3.477625506923672,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3470000999999625,0.001,3.467679285477587,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3480000999999624,0.001,3.4577048300378643,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3490000999999623,0.001,3.447712182035157,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3500000999999622,0.001,3.43771139445663,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.351000099999962,0.001,3.4277121099156886,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.352000099999962,0.001,3.417722826714606,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3530000999999618,0.001,3.4077542359560193,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3540000999999617,0.001,3.397815975652308,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3550000999999616,0.001,3.3879175869098486,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3560000999999615,0.001,3.378068499024859,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3570000999999614,0.001,3.3682780145792335,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3580000999999613,0.001,3.358555294536383,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3590000999999612,0.001,3.348913153609483,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.360000099999961,0.001,3.3393588115854382,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.361000099999961,0.001,3.329901516555321,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3620000999999609,0.001,3.320550404994111,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3630000999999607,0.001,3.311314489533528,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3640000999999606,0.001,3.3022026493729597,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3650000999999605,0.001,3.293223620690393,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3660000999999604,0.001,3.284387508249511,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3670000999999603,0.001,3.2757027341522336,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3680000999999602,0.001,3.2671775101418903,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.36900009999996,0.001,3.2588202800183543,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.37000009999996,0.001,3.2506393475498276,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3710000999999599,0.001,3.2426428698383103,3.4377584753986383,3.4377584753986388,4.884981308350689E-15
1.3720000999999598,0.001,3.2348388506850743,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3730000999999596,0.001,3.2272347348675274,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3740000999999595,0.001,3.2198378755872783,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3750000999999594,0.001,3.2126559256070926,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3760000999999593,0.001,3.205696060003319,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3770000999999592,0.001,3.198965246783678,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.378000099999959,0.001,3.192470239041183,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.379000099999959,0.001,3.1862175671080584,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3800000999999589,0.001,3.180213335884674,3.4377584753986388,3.437758475398639,5.329070518200751E-15
1.3810000999999588,0.001,3.1744630182525193,3.4377584753986388,3.437758475398639,5.329070518200751E-15
