    "time",    "J1.w",    "J2.w",    "J3.w",    "J4.w"
    0.3782, 6.4305538, 3.6412245,         0,         0
    0.3784, 6.4275153, 3.6430028,         0,         0
    0.3786, 6.4244868, 3.6447808,         0,         0
    0.3788, 6.4214684, 3.6465585,         0,         0
     0.379, 6.4184601, 3.6483361,         0,         0
    0.3792, 6.4154619, 3.6501134,         0,         0
    0.3794,  6.412474, 3.6518905,         0,         0
    0.3796, 6.4094963, 3.6536673,         0,         0
    0.3798, 6.4065289, 3.6554439,         0,         0
      0.38, 6.4035719, 3.6572203,         0,         0
    0.3802, 6.4006252, 3.6589965,         0,         0
    0.3804,  6.397689, 3.6607724,         0,         0
    0.3806, 6.3947633, 3.6625481,         0,         0
    0.3808, 6.3918482, 3.6643236,         0,         0
     0.381, 6.3889436, 3.6660988,         0,         0
    0.3812, 6.3860496, 3.6678738,         0,         0
    0.3814, 6.3831663, 3.6696486,         0,         0
    0.3816, 6.3802937, 3.6714231,         0,         0
    0.3818, 6.3774319, 3.6731974,         0,         0
     0.382, 6.3745809, 3.6749715,         0,         0
    0.3822, 6.3717407, 3.6767453,         0,         0
    0.3824, 6.3689114, 3.6785189,         0,         0
    0.3826,  6.366093, 3.6802923,         0,         0
    0.3828, 6.3632856, 3.6820655,         0,         0
     0.383, 6.3604892, 3.6838384,         0,         0
    0.3832, 6.3577039,  3.685611,         0,         0
    0.3834, 6.3549296, 3.6873835,         0,         0
    0.3836, 6.3521665, 3.6891557,         0,         0
    0.3838, 6.3494146, 3.6909277,         0,         0
     0.384, 6.3466738, 3.6926994,         0,         0
    0.3842, 6.3439443, 3.6944709,         0,         0
    0.3844, 6.3412261, 3.6962422,         0,         0
    0.3846, 6.3385192, 3.6980133,         0,         0
    0.3848, 6.3358236, 3.6997841,         0,         0
     0.385, 6.3331395, 3.7015547,         0,         0
    0.3852, 6.3304667,  3.703325,         0,         0
    0.3854, 6.3278055, 3.7050951,         0,         0
    0.3856, 6.3251557,  3.706865,         0,         0
    0.3858, 6.3225175, 3.7086346,         0,         0
     0.386, 6.3198909, 3.7104041,         0,         0
    0.3862, 6.3172758, 3.7121732,         0,         0
    0.3864, 6.3146724, 3.7139422,         0,         0
    0.3866, 6.3120807, 3.7157109,         0,         0
    0.3868, 6.3095006, 3.7174793,         0,         0
     0.387, 6.3069324, 3.7192476,         0,         0
    0.3872, 6.3043758, 3.7210156,         0,         0
    0.3874, 6.3018311, 3.7227834,         0,         0
    0.3876, 6.2992982, 3.7245509,         0,         0
    0.3878, 6.2967772, 3.7263182,         0,         0
     0.388,  6.294268, 3.7280852,         0,         0
    0.3882, 6.2917708, 3.7298521,         0,         0
    0.3884, 6.2892855, 3.7316187,         0,         0
    0.3886, 6.2868122,  3.733385,         0,         0
    0.3888, 6.2843509, 3.7351511,         0,         0
     0.389, 6.2819017,  3.736917,         0,         0
    0.3892, 6.2794644, 3.7386827,         0,         0
    0.3894, 6.2770393, 3.7404481,         0,         0
    0.3896, 6.2746263, 3.7422132,         0,         0
    0.3898, 6.2722254, 3.7439782,         0,         0
      0.39, 6.2698367, 3.7457429,         0,         0
    0.3902, 6.2674602, 3.7475073,         0,         0
    0.3904, 6.2650959, 3.7492716,         0,         0
    0.3906, 6.2627438, 3.7510356,         0,         0
    0.3908,  6.260404, 3.7527993,         0,         0
     0.391, 6.2580765, 3.7545628,         0,         0
    0.3912, 6.2557613, 3.7563261,         0,         0
    0.3914, 6.2534584, 3.7580892,         0,         0
    0.3916, 6.2511678,  3.759852,         0,         0
    0.3918, 6.2488897, 3.7616145,         0,         0
     0.392, 6.2466239, 3.7633769,         0,         0
    0.3922, 6.2443705, 3.7651389,         0,         0
    0.3924, 6.2421295, 3.7669008,         0,         0
    0.3926,  6.239901, 3.7686624,         0,         0
    0.3928,  6.237685, 3.7704238,         0,         0
     0.393, 6.2354814, 3.7721849,         0,         0
    0.3932, 6.2332904, 3.7739458,         0,         0
    0.3934, 6.2311118, 3.7757065,         0,         0
    0.3936, 6.2289458, 3.7774669,         0,         0
    0.3938, 6.2267924, 3.7792271,         0,         0
     0.394, 6.2246515, 3.7809871,         0,         0
    0.3942, 6.2225232, 3.7827468,         0,         0
    0.3944, 6.2204075, 3.7845062,         0,         0
    0.3946, 6.2183044, 3.7862655,         0,         0
    0.3948,  6.216214, 3.7880245,         0,         0
     0.395, 6.2141361, 3.7897832,         0,         0
    0.3952,  6.212071, 3.7915417,         0,         0
    0.3954, 6.2100185,    3.7933,         0,         0
    0.3956, 6.2079786,  3.795058,         0,         0
    0.3958, 6.2059515, 3.7968158,         0,         0
     0.396,  6.203937, 3.7985734,         0,         0
    0.3962, 6.2019353, 3.8003307,         0,         0
    0.3964, 6.1999462, 3.8020878,         0,         0
    0.3966, 6.1979699, 3.8038446,         0,         0
    0.3968, 6.1960064, 3.8056012,         0,         0
     0.397, 6.1940555, 3.8073575,         0,         0
    0.3972, 6.1921175, 3.8091137,         0,         0
    0.3974, 6.1901922, 3.8108695,         0,         0
    0.3976, 6.1882796, 3.8126252,         0,         0
    0.3978, 6.1863798, 3.8143806,         0,         0
     0.398, 6.1844928, 3.8161357,         0,         0
    0.3982, 6.1826186, 3.8178906,         0,         0
    0.3984, 6.1807572, 3.8196453,         0,         0
    0.3986, 6.1789085, 3.8213997,         0,         0
    0.3988, 6.1770727, 3.8231539,         0,         0
     0.399, 6.1752497, 3.8249078,         0,         0
    0.3992, 6.1734394, 3.8266615,         0,         0
    0.3994,  6.171642,  3.828415,         0,         0
    0.3996, 6.1698573, 3.8301682,         0,         0
    0.3998, 6.1680855, 3.8319212,         0,         0
       0.4, 6.1663265, 3.8336739,         0,         0
    0.4002, 6.1645808, 3.8334264,0.001999999,         0
    0.4004, 6.1628476, 3.8331787,0.003999999,         0
    0.4006, 6.1611271, 3.8329307,0.005999999,         0
    0.4008, 6.1594193, 3.8326824,0.007999999,         0
     0.401, 6.1577244,  3.832434,0.009999999,         0
    0.4012, 6.1560422, 3.8321852,0.011999999,         0
    0.4014, 6.1543728, 3.8319363,0.013999999,         0
    0.4016, 6.1527162, 3.8316871,0.015999999,         0
    0.4018, 6.1510724, 3.8314376,0.017999999,         0
     0.402, 6.1494414, 3.8311879,0.019999999,         0
    0.4022, 6.1478232,  3.830938,0.021999999,         0
    0.4024, 6.1462178, 3.8306878,0.023999999,         0
    0.4026, 6.1446251, 3.8304374,0.025999999,         0
    0.4028, 6.1430452, 3.8301867,0.027999999,         0
     0.403, 6.1414781, 3.8299358,0.029999999,         0
    0.4032, 6.1399237, 3.8296847,0.031999999,         0
    0.4034, 6.1383821, 3.8294333,0.033999999,         0
    0.4036, 6.1368532, 3.8291816,0.035999999,         0
    0.4038,  6.135337, 3.8289297,0.037999999,         0
     0.404, 6.1338336, 3.8286776,0.039999999,         0
    0.4042, 6.1323429, 3.8284252,0.041999999,         0
    0.4044, 6.1308648, 3.8281726,0.043999999,         0
    0.4046, 6.1293995, 3.8279197,0.045999999,         0
    0.4048, 6.1279468, 3.8276666,0.047999999,         0
     0.405, 6.1265068, 3.8274133,0.049999999,         0
    0.4052, 6.1250795, 3.8271597,0.051999999,         0
    0.4054, 6.1236648, 3.8269058,0.053999999,         0
    0.4056, 6.1222628, 3.8266518,0.055999999,         0
    0.4058, 6.1208733, 3.8263974,0.057999999,         0
     0.406, 6.1194965, 3.8261428,0.059999999,         0
    0.4062, 6.1181322,  3.825888,0.061999999,         0
    0.4064, 6.1167806,  3.825633,0.063999999,         0
    0.4066, 6.1154414, 3.8253776,0.065999999,         0
    0.4068, 6.1141149, 3.8251221,0.067999999,         0
     0.407, 6.1128008, 3.8248663,0.069999999,         0
    0.4072, 6.1114993, 3.8246102,0.071999999,         0
    0.4074, 6.1102102, 3.8243539,0.073999999,         0
    0.4076, 6.1089337, 3.8240974,0.075999999,         0
    0.4078, 6.1076696, 3.8238406,0.077999999,         0
     0.408, 6.1064179, 3.8235835,0.079999999,         0
    0.4082, 6.1051786, 3.8233263,0.081999999,         0
    0.4084, 6.1039518, 3.8230687,0.083999999,         0
    0.4086, 6.1027373, 3.8228109,0.085999999,         0
    0.4088, 6.1015352, 3.8225529,0.087999999,         0
     0.409, 6.1003454, 3.8222947,0.089999999,         0
    0.4092, 6.0991679, 3.8220361,0.091999999,         0
    0.4094, 6.0980027, 3.8217774,0.093999999,         0
    0.4096, 6.0968498, 3.8215184,0.095999999,         0
    0.4098, 6.0957092, 3.8212591,0.097999999,         0
      0.41, 6.0945807, 3.8209996,0.099999999,         0
    0.4102, 6.0934645, 3.8207398,     0.102,         0
    0.4104, 6.0923604, 3.8204798,     0.104,         0
    0.4106, 6.0912685, 3.8202196,     0.106,         0
    0.4108, 6.0901887, 3.8199591,     0.108,         0
     0.411,  6.089121, 3.8196983,      0.11,         0
    0.4112, 6.0880654, 3.8194373,     0.112,         0
    0.4114, 6.0870218, 3.8191761,     0.114,         0
    0.4116, 6.0859903, 3.8189146,     0.116,         0
    0.4118, 6.0849707, 3.8186528,     0.118,         0
     0.412, 6.0839631, 3.8183909,      0.12,         0
    0.4122, 6.0829674, 3.8181286,     0.122,         0
    0.4124, 6.0819836, 3.8178661,     0.124,         0
    0.4126, 6.0810117, 3.8176034,     0.126,         0
    0.4128, 6.0800517, 3.8173404,     0.128,         0
     0.413, 6.0791034, 3.8170772,      0.13,         0
    0.4132,  6.078167, 3.8168137,     0.132,         0
    0.4134, 6.0772423,   3.81655,     0.134,         0
    0.4136, 6.0763293,  3.816286,     0.136,         0
    0.4138,  6.075428, 3.8160217,     0.138,         0
     0.414, 6.0745383, 3.8157573,      0.14,         0
    0.4142, 6.0736603, 3.8154925,     0.142,         0
    0.4144, 6.0727939, 3.8152275,     0.144,         0
    0.4146,  6.071939, 3.8149623,     0.146,         0
    0.4148, 6.0710956, 3.8146968,     0.148,         0
     0.415, 6.0702637, 3.8144311,      0.15,         0
    0.4152, 6.0694433, 3.8141651,     0.152,         0
    0.4154, 6.0686342, 3.8138989,     0.154,         0
    0.4156, 6.0678366, 3.8136324,     0.156,         0
    0.4158, 6.0670503, 3.8133656,     0.158,         0
     0.416, 6.0662752, 3.8130987,      0.16,         0
    0.4162, 6.0655115, 3.8128314,     0.162,         0
    0.4164,  6.064759, 3.8125639,     0.164,         0
    0.4166, 6.0640176, 3.8122962,     0.166,         0
    0.4168, 6.0632874, 3.8120282,     0.168,         0
     0.417, 6.0625683,   3.81176,      0.17,         0
    0.4172, 6.0618603, 3.8114915,     0.172,         0
    0.4174, 6.0611633, 3.8112227,     0.174,         0
    0.4176, 6.0604773, 3.8109537,     0.176,         0
    0.4178, 6.0598022, 3.8106845,     0.178,         0
     0.418, 6.0591381,  3.810415,      0.18,         0
    0.4182, 6.0584848, 3.8101452,     0.182,         0
    0.4184, 6.0578423, 3.8098752,     0.184,         0
    0.4186, 6.0572106,  3.809605,     0.186,         0
    0.4188, 6.0565897, 3.8093344,     0.188,         0
     0.419, 6.0559794, 3.8090637,      0.19,         0
    0.4192, 6.0553798, 3.8087927,     0.192,         0
    0.4194, 6.0547907, 3.8085214,     0.194,         0
    0.4196, 6.0542123, 3.8082499,     0.196,         0
    0.4198, 6.0536443, 3.8079781,     0.198,         0
      0.42, 6.0530868, 3.8077061,       0.2,         0
    0.4202, 6.0525397, 3.8074338,     0.202,         0
    0.4204,  6.052003, 3.8071613,     0.204,         0
    0.4206, 6.0514766, 3.8068885,     0.206,         0
    0.4208, 6.0509606, 3.8066154,     0.208,         0
     0.421, 6.0504547, 3.8063422,      0.21,         0
    0.4212,  6.049959, 3.8060686,     0.212,         0
    0.4214, 6.0494735, 3.8057948,     0.214,         0
    0.4216,  6.048998, 3.8055207,     0.216,         0
    0.4218, 6.0485326, 3.8052464,     0.218,         0
     0.422, 6.0480771, 3.8049719,      0.22,         0
    0.4222, 6.0476316, 3.8046971,     0.222,         0
    0.4224,  6.047196,  3.804422,     0.224,         0
    0.4226, 6.0467702, 3.8041467,     0.226,         0
    0.4228, 6.0463542, 3.8038711,     0.228,         0
     0.423,  6.045948, 3.8035952,      0.23,         0
    0.4232, 6.0455514, 3.8033192,     0.232,         0
    0.4234, 6.0451644, 3.8030428,     0.234,         0
    0.4236, 6.0447871, 3.8027662,     0.236,         0
    0.4238, 6.0444192, 3.8024894,     0.238,         0
     0.424, 6.0440608, 3.8022122,      0.24,         0
    0.4242, 6.0437119, 3.8019349,     0.242,         0
    0.4244, 6.0433722, 3.8016573,     0.244,         0
    0.4246, 6.0430419, 3.8013794,     0.246,         0
    0.4248, 6.0427209, 3.8011012,     0.248,         0
     0.425, 6.0424091, 3.8008229,      0.25,         0
    0.4252, 6.0421063, 3.8005442,     0.252,         0
    0.4254, 6.0418127, 3.8002653,     0.254,         0
    0.4256, 6.0415281, 3.7999862,     0.256,         0
    0.4258, 6.0412525, 3.7997067,     0.258,         0
     0.426, 6.0409858, 3.7994271,      0.26,         0
    0.4262,  6.040728, 3.7991472,     0.262,         0
    0.4264, 6.0404789,  3.798867,     0.264,         0
    0.4266, 6.0402386, 3.7985865,     0.266,         0
    0.4268,  6.040007, 3.7983058,     0.268,         0
     0.427,  6.039784, 3.7980249,      0.27,         0
    0.4272, 6.0395696, 3.7977437,     0.272,         0
    0.4274, 6.0393637, 3.7974622,     0.274,         0
    0.4276, 6.0391662, 3.7971805,     0.276,         0
    0.4278, 6.0389771, 3.7968985,     0.278,         0
     0.428, 6.0387964, 3.7966163,      0.28,         0
    0.4282, 6.0386239, 3.7963338,     0.282,         0
    0.4284, 6.0384596,  3.796051,     0.284,         0
    0.4286, 6.0383035,  3.795768,     0.286,         0
    0.4288, 6.0381554, 3.7954847,     0.288,         0
     0.429, 6.0380154, 3.7952012,      0.29,         0
    0.4292, 6.0378833, 3.7949174,     0.292,         0
    0.4294, 6.0377592, 3.7946334,     0.294,         0
    0.4296, 6.0376428, 3.7943491,     0.296,         0
