"Time","outDateAndTime2","outChar"
47.915908813476563,46032000,192
47.919998168945313,46032000,192
47.930000305175781,46032000,192
47.939998626708984,46032000,192
47.950000762939453,46032000,192
47.959999084472656,46032000,192
47.959999084472656,46128000,193
47.970001220703125,46128000,193
47.979999542236328,46128000,193
47.990001678466797,46128000,193
48,46128000,193
48.009998321533203,46128000,193
48.009998321533203,46224100,194
48.020000457763672,46224100,194
48.029998779296875,46224100,194
48.035999298095703,46224100,194
48.040000915527344,46224100,194
48.049999237060547,46224100,194
48.060001373291016,46224100,194
48.060001373291016,46320300,195
48.069999694824219,46320300,195
48.080001831054688,46320300,195
48.090000152587891,46320300,195
48.099998474121094,46320300,195
48.110000610351563,46320300,195
48.110000610351563,46416600,196
48.119998931884766,46416600,196
48.130001068115234,46416600,196
48.139999389648438,46416600,196
48.150001525878906,46416600,196
48.156089782714844,46416600,196
48.159999847412109,46416600,196
48.159999847412109,46513000,197
48.169998168945313,46513000,197
48.180000305175781,46513000,197
48.189998626708984,46513000,197
48.200000762939453,46513000,197
48.209999084472656,46513000,197
48.209999084472656,46609500,198
48.220001220703125,46609500,198
48.229999542236328,46609500,198
48.240001678466797,46609500,198
48.25,46609500,198
48.259998321533203,46609500,198
48.259998321533203,46706100,199
48.270000457763672,46706100,199
48.276180267333984,46706100,199
48.279998779296875,46706100,199
48.290000915527344,46706100,199
48.299999237060547,46706100,199
48.310001373291016,46706100,199
48.310001373291016,46802800,200
48.319999694824219,46802800,200
48.330001831054688,46802800,200
48.340000152587891,46802800,200
48.349998474121094,46802800,200
48.360000610351563,46802800,200
48.360000610351563,46899600,201
48.369998931884766,46899600,201
48.380001068115234,46899600,201
48.389999389648438,46899600,201
48.396270751953125,46899600,201
48.400001525878906,46899600,201
48.409999847412109,46899600,201
48.409999847412109,46996500,202
48.419998168945313,46996500,202
48.430000305175781,46996500,202
48.439998626708984,46996500,202
48.450000762939453,46996500,202
48.459999084472656,46996500,202
48.459999084472656,47093500,203
48.470001220703125,47093500,203
48.479999542236328,47093500,203
48.490001678466797,47093500,203
48.5,47093500,203
48.509998321533203,47093500,203
48.509998321533203,47190600,204
48.516361236572266,47190600,204
48.520000457763672,47190600,204
48.529998779296875,47190600,204
48.540000915527344,47190600,204
48.549999237060547,47190600,204
48.560001373291016,47190600,204
48.560001373291016,47287800,205
48.569999694824219,47287800,205
48.580001831054688,47287800,205
48.590000152587891,47287800,205
48.599998474121094,47287800,205
48.610000610351563,47287800,205
48.610000610351563,47385100,206
48.619998931884766,47385100,206
48.630001068115234,47385100,206
48.636451721191406,47385100,206
48.639999389648438,47385100,206
48.650001525878906,47385100,206
48.659999847412109,47385100,206
48.659999847412109,47482500,207
48.669998168945313,47482500,207
48.680000305175781,47482500,207
48.689998626708984,47482500,207
48.700000762939453,47482500,207
48.709999084472656,47482500,207
48.709999084472656,47580000,208
48.720001220703125,47580000,208
48.729999542236328,47580000,208
48.740001678466797,47580000,208
48.75,47580000,208
48.756538391113281,47580000,208
48.759998321533203,47580000,208
48.759998321533203,47677600,209
48.770000457763672,47677600,209
48.779998779296875,47677600,209
48.790000915527344,47677600,209
48.799999237060547,47677600,209
48.810001373291016,47677600,209
48.810001373291016,47775300,210
48.819999694824219,47775300,210
48.830001831054687,47775300,210
48.840000152587891,47775300,210
48.849998474121094,47775300,210
48.860000610351563,47775300,210
48.860000610351563,47873100,211
48.869998931884766,47873100,211
48.876628875732422,47873100,211
48.880001068115234,47873100,211
48.889999389648438,47873100,211
48.900001525878906,47873100,211
48.909999847412109,47873100,211
48.909999847412109,47971000,212
48.919998168945313,47971000,212
48.930000305175781,47971000,212
48.939998626708984,47971000,212
48.950000762939453,47971000,212
48.959999084472656,47971000,212
48.959999084472656,48069000,213
48.970001220703125,48069000,213
48.979999542236328,48069000,213
48.990001678466797,48069000,213
48.996719360351563,48069000,213
49,48069000,213
49.009998321533203,48069000,213
49.009998321533203,48167100,214
49.020000457763672,48167100,214
49.029998779296875,48167100,214
49.040000915527344,48167100,214
49.049999237060547,48167100,214
49.060001373291016,48167100,214
49.060001373291016,48265300,215
49.069999694824219,48265300,215
49.080001831054687,48265300,215
49.090000152587891,48265300,215
49.099998474121094,48265300,215
49.110000610351563,48265300,215
49.110000610351563,48363600,216
49.116809844970703,48363600,216
49.119998931884766,48363600,216
49.130001068115234,48363600,216
49.139999389648438,48363600,216
49.150001525878906,48363600,216
49.159999847412109,48363600,216
49.159999847412109,48462000,217
49.169998168945313,48462000,217
49.180000305175781,48462000,217
49.189998626708984,48462000,217
49.200000762939453,48462000,217
49.209999084472656,48462000,217
49.209999084472656,48560500,218
49.220001220703125,48560500,218
49.229999542236328,48560500,218
49.236900329589844,48560500,218
49.240001678466797,48560500,218
49.25,48560500,218
49.259998321533203,48560500,218
49.259998321533203,48659100,219
49.270000457763672,48659100,219
49.279998779296875,48659100,219
49.290000915527344,48659100,219
49.299999237060547,48659100,219
49.310001373291016,48659100,219
49.310001373291016,48757800,220
49.319999694824219,48757800,220
49.330001831054687,48757800,220
49.340000152587891,48757800,220
49.349998474121094,48757800,220
49.356990814208984,48757800,220
49.360000610351562,48757800,220
49.360000610351562,48856600,221
49.369998931884766,48856600,221
49.380001068115234,48856600,221
49.389999389648438,48856600,221
49.400001525878906,48856600,221
49.409999847412109,48856600,221
49.409999847412109,48955500,222
49.419998168945313,48955500,222
49.430000305175781,48955500,222
49.439998626708984,48955500,222
49.450000762939453,48955500,222
49.459999084472656,48955500,222
49.459999084472656,49054500,223
49.470001220703125,49054500,223
49.477081298828125,49054500,223
49.479999542236328,49054500,223
49.490001678466797,49054500,223
49.5,49054500,223
49.509998321533203,49054500,223
49.509998321533203,49153600,224
49.520000457763672,49153600,224
49.529998779296875,49153600,224
49.540000915527344,49153600,224
49.549999237060547,49153600,224
49.560001373291016,49153600,224
49.560001373291016,49252800,225
49.569999694824219,49252800,225
49.580001831054688,49252800,225
49.590000152587891,49252800,225
49.597171783447266,49252800,225
49.599998474121094,49252800,225
49.610000610351562,49252800,225
49.610000610351562,49352100,226
49.619998931884766,49352100,226
49.630001068115234,49352100,226
49.639999389648438,49352100,226
49.650001525878906,49352100,226
49.659999847412109,49352100,226
49.659999847412109,49451500,227
49.669998168945313,49451500,227
49.680000305175781,49451500,227
49.689998626708984,49451500,227
49.700000762939453,49451500,227
49.709999084472656,49451500,227
49.709999084472656,49551000,228
49.717258453369141,49551000,228
49.720001220703125,49551000,228
49.729999542236328,49551000,228
49.740001678466797,49551000,228
49.75,49551000,228
49.759998321533203,49551000,228
49.759998321533203,49650600,229
49.770000457763672,49650600,229
49.779998779296875,49650600,229
49.790000915527344,49650600,229
49.799999237060547,49650600,229
49.810001373291016,49650600,229
49.810001373291016,49750300,230
49.819999694824219,49750300,230
49.830001831054688,49750300,230
49.837348937988281,49750300,230
49.840000152587891,49750300,230
49.849998474121094,49750300,230
49.860000610351563,49750300,230
49.860000610351563,49850100,231
49.869998931884766,49850100,231
49.880001068115234,49850100,231
49.889999389648438,49850100,231
49.900001525878906,49850100,231
49.909999847412109,49850100,231
49.909999847412109,49950000,232
49.919998168945313,49950000,232
49.930000305175781,49950000,232
49.939998626708984,49950000,232
49.950000762939453,49950000,232
49.957439422607422,49950000,232
49.959999084472656,49950000,232
49.959999084472656,50050000,233
49.970001220703125,50050000,233
49.979999542236328,50050000,233
49.990001678466797,50050000,233
50,50050000,233
50.009998321533203,50050000,233
50.009998321533203,50150100,234
50.020000457763672,50150100,234
50.029998779296875,50150100,234
50.040000915527344,50150100,234
50.049999237060547,50150100,234
50.060001373291016,50150100,234
50.060001373291016,50250300,235
50.069999694824219,50250300,235
50.077529907226563,50250300,235
50.080001831054688,50250300,235
50.090000152587891,50250300,235
50.099998474121094,50250300,235
50.110000610351563,50250300,235
50.110000610351563,50350600,236
50.119998931884766,50350600,236
50.130001068115234,50350600,236
50.139999389648438,50350600,236
50.150001525878906,50350600,236
50.159999847412109,50350600,236
50.159999847412109,50451000,237
50.169998168945313,50451000,237
50.180000305175781,50451000,237
50.189998626708984,50451000,237
50.197620391845703,50451000,237
50.200000762939453,50451000,237
50.209999084472656,50451000,237
50.209999084472656,50551500,238
50.220001220703125,50551500,238
50.229999542236328,50551500,238
50.240001678466797,50551500,238
50.25,50551500,238
50.259998321533203,50551500,238
50.259998321533203,50652100,239
50.270000457763672,50652100,239
50.279998779296875,50652100,239
50.290000915527344,50652100,239
50.299999237060547,50652100,239
50.310001373291016,50652100,239
50.310001373291016,50752800,240
50.317710876464844,50752800,240
50.319999694824219,50752800,240
50.330001831054687,50752800,240
50.340000152587891,50752800,240
50.349998474121094,50752800,240
50.360000610351563,50752800,240
50.360000610351563,50853600,241
50.369998931884766,50853600,241
50.380001068115234,50853600,241
50.389999389648438,50853600,241
50.400001525878906,50853600,241
50.409999847412109,50853600,241
50.409999847412109,50954500,242
50.419998168945313,50954500,242
50.430000305175781,50954500,242
50.437801361083984,50954500,242
50.439998626708984,50954500,242
50.450000762939453,50954500,242
50.459999084472656,50954500,242
50.459999084472656,51055500,243
50.470001220703125,51055500,243
50.479999542236328,51055500,243
50.490001678466797,51055500,243
50.5,51055500,243
50.509998321533203,51055500,243
50.509998321533203,51156600,244
50.520000457763672,51156600,244
50.529998779296875,51156600,244
50.540000915527344,51156600,244
50.549999237060547,51156600,244
50.557891845703125,51156600,244
50.560001373291016,51156600,244
50.560001373291016,51257800,245
50.569999694824219,51257800,245
50.580001831054688,51257800,245
50.590000152587891,51257800,245
50.599998474121094,51257800,245
50.610000610351562,51257800,245
50.610000610351562,51359100,246
50.619998931884766,51359100,246
50.630001068115234,51359100,246
50.639999389648438,51359100,246
50.650001525878906,51359100,246
50.659999847412109,51359100,246
50.659999847412109,51460500,247
50.669998168945313,51460500,247
50.677978515625,51460500,247
50.680000305175781,51460500,247
50.689998626708984,51460500,247
50.700000762939453,51460500,247
50.709999084472656,51460500,247
50.709999084472656,51562000,248
50.720001220703125,51562000,248
50.729999542236328,51562000,248
50.740001678466797,51562000,248
50.75,51562000,248
50.759998321533203,51562000,248
50.759998321533203,51663600,249
50.770000457763672,51663600,249
50.779998779296875,51663600,249
50.790000915527344,51663600,249
50.798069000244141,51663600,249
50.799999237060547,51663600,249
50.810001373291016,51663600,249
50.810001373291016,51765300,250
50.819999694824219,51765300,250
50.830001831054687,51765300,250
50.840000152587891,51765300,250
50.849998474121094,51765300,250
50.860000610351563,51765300,250
50.860000610351563,51867100,251
50.869998931884766,51867100,251
50.880001068115234,51867100,251
50.889999389648438,51867100,251
50.900001525878906,51867100,251
50.909999847412109,51867100,251
50.909999847412109,51969000,252
50.918159484863281,51969000,252
50.919998168945313,51969000,252
50.930000305175781,51969000,252
50.939998626708984,51969000,252
50.950000762939453,51969000,252
50.959999084472656,51969000,252
50.959999084472656,52071000,253
50.970001220703125,52071000,253
50.979999542236328,52071000,253
50.990001678466797,52071000,253
51,52071000,253
51.009998321533203,52071000,253
51.009998321533203,52173100,254
51.020000457763672,52173100,254
51.029998779296875,52173100,254
51.038249969482422,52173100,254
51.040000915527344,52173100,254
51.049999237060547,52173100,254
51.060001373291016,52173100,254
51.060001373291016,52275300,255
51.069999694824219,52275300,255
51.080001831054688,52275300,255
51.090000152587891,52275300,255
51.099998474121094,52275300,255
51.110000610351562,52275300,255
51.110000610351562,52377600,0
51.119998931884766,52377600,0
51.130001068115234,52377600,0
51.139999389648438,52377600,0
51.150001525878906,52377600,0
51.158340454101562,52377600,0
51.159999847412109,52377600,0
51.159999847412109,52480000,1
51.169998168945313,52480000,1
51.180000305175781,52480000,1
51.189998626708984,52480000,1
51.200000762939453,52480000,1
51.209999084472656,52480000,1
51.209999084472656,52582500,2
51.220001220703125,52582500,2
51.229999542236328,52582500,2
51.240001678466797,52582500,2
51.25,52582500,2
51.259998321533203,52582500,2
51.259998321533203,52685100,3
51.270000457763672,52685100,3
51.278430938720703,52685100,3
51.279998779296875,52685100,3
51.290000915527344,52685100,3
51.299999237060547,52685100,3
51.310001373291016,52685100,3
51.310001373291016,52787800,4
51.319999694824219,52787800,4
51.330001831054687,52787800,4
51.340000152587891,52787800,4
51.349998474121094,52787800,4
51.360000610351563,52787800,4
51.360000610351563,52890600,5
51.369998931884766,52890600,5
51.380001068115234,52890600,5
51.389999389648437,52890600,5
51.398521423339844,52890600,5
51.400001525878906,52890600,5
51.409999847412109,52890600,5
51.409999847412109,52993500,6
51.419998168945313,52993500,6
51.430000305175781,52993500,6
51.439998626708984,52993500,6
51.450000762939453,52993500,6
51.459999084472656,52993500,6
51.459999084472656,53096500,7
51.470001220703125,53096500,7
51.479999542236328,53096500,7
51.490001678466797,53096500,7
51.5,53096500,7
51.509998321533203,53096500,7
51.509998321533203,53199600,8
51.518608093261719,53199600,8
51.520000457763672,53199600,8
51.529998779296875,53199600,8
51.540000915527344,53199600,8
51.549999237060547,53199600,8
51.560001373291016,53199600,8
51.560001373291016,53302800,9
51.569999694824219,53302800,9
51.580001831054688,53302800,9
51.590000152587891,53302800,9
51.599998474121094,53302800,9
51.610000610351562,53302800,9
51.610000610351562,53406100,10
51.619998931884766,53406100,10
51.630001068115234,53406100,10
51.638698577880859,53406100,10
51.639999389648438,53406100,10
51.650001525878906,53406100,10
51.659999847412109,53406100,10
51.659999847412109,53509500,11
51.669998168945312,53509500,11
51.680000305175781,53509500,11
51.689998626708984,53509500,11
51.700000762939453,53509500,11
51.709999084472656,53509500,11
51.709999084472656,53613000,12
51.720001220703125,53613000,12
51.729999542236328,53613000,12
51.740001678466797,53613000,12
51.75,53613000,12
51.7587890625,53613000,12
51.759998321533203,53613000,12
51.759998321533203,53716600,13
51.770000457763672,53716600,13
51.779998779296875,53716600,13
51.790000915527344,53716600,13
51.799999237060547,53716600,13
51.810001373291016,53716600,13
51.810001373291016,53820300,14
51.819999694824219,53820300,14
51.830001831054688,53820300,14
51.840000152587891,53820300,14
51.849998474121094,53820300,14
51.860000610351563,53820300,14
51.860000610351563,53924100,15
51.869998931884766,53924100,15
51.878879547119141,53924100,15
51.880001068115234,53924100,15
51.889999389648437,53924100,15
51.900001525878906,53924100,15
51.909999847412109,53924100,15
51.909999847412109,54028000,16
51.919998168945313,54028000,16
51.930000305175781,54028000,16
51.939998626708984,54028000,16
51.950000762939453,54028000,16
51.959999084472656,54028000,16
51.959999084472656,54132000,17
51.970001220703125,54132000,17
51.979999542236328,54132000,17
51.990001678466797,54132000,17
51.998970031738281,54132000,17
52,54132000,17
52.009998321533203,54132000,17
52.009998321533203,54236100,18
52.020000457763672,54236100,18
52.029998779296875,54236100,18
52.040000915527344,54236100,18
52.049999237060547,54236100,18
52.060001373291016,54236100,18
52.060001373291016,54340300,19
52.069999694824219,54340300,19
52.080001831054687,54340300,19
52.090000152587891,54340300,19
52.099998474121094,54340300,19
52.110000610351563,54340300,19
52.110000610351563,54444600,20
52.119060516357422,54444600,20
52.119998931884766,54444600,20
52.130001068115234,54444600,20
52.139999389648438,54444600,20
52.150001525878906,54444600,20
52.159999847412109,54444600,20
52.159999847412109,54549000,21
52.169998168945312,54549000,21
52.180000305175781,54549000,21
52.189998626708984,54549000,21
52.200000762939453,54549000,21
52.209999084472656,54549000,21
52.209999084472656,54653500,22
52.220001220703125,54653500,22
52.229999542236328,54653500,22
52.239151000976562,54653500,22
52.240001678466797,54653500,22
52.25,54653500,22
52.259998321533203,54653500,22
52.259998321533203,54758100,23
52.270000457763672,54758100,23
52.279998779296875,54758100,23
52.290000915527344,54758100,23
52.299999237060547,54758100,23
52.310001373291016,54758100,23
52.310001373291016,54862800,24
52.319999694824219,54862800,24
52.330001831054688,54862800,24
52.340000152587891,54862800,24
52.349998474121094,54862800,24
52.359241485595703,54862800,24
52.360000610351563,54862800,24
52.360000610351563,54967600,25
52.369998931884766,54967600,25
52.380001068115234,54967600,25
52.389999389648438,54967600,25
52.400001525878906,54967600,25
52.409999847412109,54967600,25
52.409999847412109,55072500,26
52.419998168945313,55072500,26
52.430000305175781,55072500,26
52.439998626708984,55072500,26
52.450000762939453,55072500,26
52.459999084472656,55072500,26
52.459999084472656,55177500,27
52.470001220703125,55177500,27
52.479328155517578,55177500,27
52.479999542236328,55177500,27
52.490001678466797,55177500,27
52.5,55177500,27
52.509998321533203,55177500,27
52.509998321533203,55282600,28
52.520000457763672,55282600,28
52.529998779296875,55282600,28
52.540000915527344,55282600,28
52.549999237060547,55282600,28
52.560001373291016,55282600,28
52.560001373291016,55387800,29
52.569999694824219,55387800,29
52.580001831054687,55387800,29
52.590000152587891,55387800,29
52.599418640136719,55387800,29
52.599998474121094,55387800,29
52.610000610351563,55387800,29
52.610000610351563,55493100,30
52.619998931884766,55493100,30
52.630001068115234,55493100,30
52.639999389648438,55493100,30
52.650001525878906,55493100,30
52.659999847412109,55493100,30
52.659999847412109,55598500,31
52.669998168945313,55598500,31
52.680000305175781,55598500,31
52.689998626708984,55598500,31
52.700000762939453,55598500,31
52.709999084472656,55598500,31
52.709999084472656,55704000,32
52.719509124755859,55704000,32
52.720001220703125,55704000,32
52.729999542236328,55704000,32
52.740001678466797,55704000,32
52.75,55704000,32
52.759998321533203,55704000,32
52.759998321533203,55809600,33
52.770000457763672,55809600,33
52.779998779296875,55809600,33
52.790000915527344,55809600,33
52.799999237060547,55809600,33
52.810001373291016,55809600,33
52.810001373291016,55915300,34
52.819999694824219,55915300,34
52.830001831054688,55915300,34
52.839599609375,55915300,34
52.840000152587891,55915300,34
52.849998474121094,55915300,34
52.860000610351562,55915300,34
52.860000610351562,56021100,35
52.869998931884766,56021100,35
52.880001068115234,56021100,35
52.889999389648438,56021100,35
52.900001525878906,56021100,35
52.909999847412109,56021100,35
52.909999847412109,56127000,36
52.919998168945313,56127000,36
52.930000305175781,56127000,36
52.939998626708984,56127000,36
52.950000762939453,56127000,36
52.959690093994141,56127000,36
52.959999084472656,56127000,36
52.959999084472656,56233000,37
52.970001220703125,56233000,37
52.979999542236328,56233000,37
52.990001678466797,56233000,37
53,56233000,37
53.009998321533203,56233000,37
53.009998321533203,56339100,38
53.020000457763672,56339100,38
53.029998779296875,56339100,38
53.040000915527344,56339100,38
53.049999237060547,56339100,38
53.060001373291016,56339100,38
53.060001373291016,56445300,39
53.069999694824219,56445300,39
53.079780578613281,56445300,39
53.080001831054687,56445300,39
53.090000152587891,56445300,39
53.099998474121094,56445300,39
53.110000610351563,56445300,39
53.110000610351563,56551600,40
53.119998931884766,56551600,40
53.130001068115234,56551600,40
53.139999389648437,56551600,40
53.150001525878906,56551600,40
53.159999847412109,56551600,40
53.159999847412109,56658000,41
53.169998168945313,56658000,41
53.180000305175781,56658000,41
53.189998626708984,56658000,41
53.199871063232422,56658000,41
53.200000762939453,56658000,41
53.209999084472656,56658000,41
53.209999084472656,56764500,42
53.220001220703125,56764500,42
53.229999542236328,56764500,42
53.240001678466797,56764500,42
53.25,56764500,42
53.259998321533203,56764500,42
53.259998321533203,56871100,43
53.270000457763672,56871100,43
53.279998779296875,56871100,43
53.290000915527344,56871100,43
53.299999237060547,56871100,43
53.310001373291016,56871100,43
53.310001373291016,56977800,44
53.319961547851562,56977800,44
53.319999694824219,56977800,44
53.330001831054688,56977800,44
53.340000152587891,56977800,44
53.349998474121094,56977800,44
53.360000610351562,56977800,44
53.360000610351562,57084600,45
53.369998931884766,57084600,45
53.380001068115234,57084600,45
53.389999389648438,57084600,45
53.400001525878906,57084600,45
53.409999847412109,57084600,45
53.409999847412109,57191500,46
53.419998168945313,57191500,46
53.430000305175781,57191500,46
53.439998626708984,57191500,46
53.440048217773438,57191500,46
53.450000762939453,57191500,46
53.459999084472656,57191500,46
53.459999084472656,57298500,47
53.470001220703125,57298500,47
53.479999542236328,57298500,47
53.490001678466797,57298500,47
53.5,57298500,47
53.509998321533203,57298500,47
53.509998321533203,57405600,48
53.520000457763672,57405600,48
53.529998779296875,57405600,48
53.540000915527344,57405600,48
53.549999237060547,57405600,48
53.560001373291016,57405600,48
53.560001373291016,57512800,49
53.560138702392578,57512800,49
53.569999694824219,57512800,49
53.580001831054687,57512800,49
53.590000152587891,57512800,49
53.599998474121094,57512800,49
53.610000610351563,57512800,49
53.610000610351563,57620100,50
53.619998931884766,57620100,50
53.630001068115234,57620100,50
53.639999389648437,57620100,50
53.650001525878906,57620100,50
53.659999847412109,57620100,50
53.659999847412109,57727500,51
53.669998168945313,57727500,51
53.680000305175781,57727500,51
53.680229187011719,57727500,51
53.689998626708984,57727500,51
53.700000762939453,57727500,51
53.709999084472656,57727500,51
53.709999084472656,57835000,52
53.720001220703125,57835000,52
53.729999542236328,57835000,52
53.740001678466797,57835000,52
53.75,57835000,52
53.759998321533203,57835000,52
53.759998321533203,57942600,53
53.770000457763672,57942600,53
53.779998779296875,57942600,53
53.790000915527344,57942600,53
53.799999237060547,57942600,53
53.800319671630859,57942600,53
53.810001373291016,57942600,53
53.810001373291016,58050300,54
53.819999694824219,58050300,54
53.830001831054688,58050300,54
53.840000152587891,58050300,54
53.849998474121094,58050300,54
53.860000610351562,58050300,54
53.860000610351562,58158100,55
53.869998931884766,58158100,55
53.880001068115234,58158100,55
53.889999389648438,58158100,55
53.900001525878906,58158100,55
53.909999847412109,58158100,55
53.909999847412109,58266000,56
53.919998168945312,58266000,56
53.92041015625,58266000,56
53.930000305175781,58266000,56
53.939998626708984,58266000,56
53.950000762939453,58266000,56
53.959999084472656,58266000,56
53.959999084472656,58374000,57
53.970001220703125,58374000,57
53.979999542236328,58374000,57
53.990001678466797,58374000,57
54,58374000,57
54.009998321533203,58374000,57
54.009998321533203,58482100,58
54.020000457763672,58482100,58
54.029998779296875,58482100,58
54.040000915527344,58482100,58
54.040500640869141,58482100,58
54.049999237060547,58482100,58
54.060001373291016,58482100,58
54.060001373291016,58590300,59
54.069999694824219,58590300,59
54.080001831054688,58590300,59
54.090000152587891,58590300,59
54.099998474121094,58590300,59
54.110000610351563,58590300,59
54.110000610351563,58698600,60
54.119998931884766,58698600,60
54.130001068115234,58698600,60
54.139999389648437,58698600,60
54.150001525878906,58698600,60
54.159999847412109,58698600,60
54.159999847412109,58807000,61
54.160591125488281,58807000,61
54.169998168945313,58807000,61
54.180000305175781,58807000,61
54.189998626708984,58807000,61
54.200000762939453,58807000,61
54.209999084472656,58807000,61
54.209999084472656,58915500,62
54.220001220703125,58915500,62
54.229999542236328,58915500,62
54.240001678466797,58915500,62
54.25,58915500,62
54.259998321533203,58915500,62
54.259998321533203,59024100,63
54.270000457763672,59024100,63
54.279998779296875,59024100,63
54.280681610107422,59024100,63
54.290000915527344,59024100,63
54.299999237060547,59024100,63
54.310001373291016,59024100,63
54.310001373291016,59132800,64
54.319999694824219,59132800,64
54.330001831054687,59132800,64
54.340000152587891,59132800,64
54.349998474121094,59132800,64
54.360000610351563,59132800,64
54.360000610351563,59241600,65
54.369998931884766,59241600,65
54.380001068115234,59241600,65
54.389999389648438,59241600,65
54.400001525878906,59241600,65
54.400768280029297,59241600,65
54.409999847412109,59241600,65
54.409999847412109,59350500,66
54.419998168945312,59350500,66
54.430000305175781,59350500,66
54.439998626708984,59350500,66
54.450000762939453,59350500,66
54.459999084472656,59350500,66
54.459999084472656,59459500,67
54.470001220703125,59459500,67
54.479999542236328,59459500,67
54.490001678466797,59459500,67
54.5,59459500,67
54.509998321533203,59459500,67
54.509998321533203,59568600,68
54.520000457763672,59568600,68
54.520858764648438,59568600,68
54.529998779296875,59568600,68
54.540000915527344,59568600,68
54.549999237060547,59568600,68
54.560001373291016,59568600,68
54.560001373291016,59677800,69
54.569999694824219,59677800,69
54.580001831054688,59677800,69
54.590000152587891,59677800,69
54.599998474121094,59677800,69
54.610000610351563,59677800,69
54.610000610351563,59787100,70
54.619998931884766,59787100,70
54.630001068115234,59787100,70
54.639999389648438,59787100,70
54.640949249267578,59787100,70
54.650001525878906,59787100,70
54.659999847412109,59787100,70
54.659999847412109,59896500,71
54.669998168945313,59896500,71
54.680000305175781,59896500,71
54.689998626708984,59896500,71
54.700000762939453,59896500,71
54.709999084472656,59896500,71
54.709999084472656,60006000,72
54.720001220703125,60006000,72
54.729999542236328,60006000,72
54.740001678466797,60006000,72
54.75,60006000,72
54.759998321533203,60006000,72
54.759998321533203,60115600,73
54.761039733886719,60115600,73
54.770000457763672,60115600,73
54.779998779296875,60115600,73
54.790000915527344,60115600,73
54.799999237060547,60115600,73
54.810001373291016,60115600,73
54.810001373291016,60225300,74
54.819999694824219,60225300,74
54.830001831054687,60225300,74
54.840000152587891,60225300,74
54.849998474121094,60225300,74
54.860000610351563,60225300,74
54.860000610351563,60335100,75
54.869998931884766,60335100,75
54.880001068115234,60335100,75
54.881130218505859,60335100,75
54.889999389648438,60335100,75
54.900001525878906,60335100,75
54.909999847412109,60335100,75
54.909999847412109,60445000,76
54.919998168945313,60445000,76
54.930000305175781,60445000,76
54.939998626708984,60445000,76
54.950000762939453,60445000,76
54.959999084472656,60445000,76
54.959999084472656,60555000,77
54.970001220703125,60555000,77
54.979999542236328,60555000,77
54.990001678466797,60555000,77
55,60555000,77
55.001220703125,60555000,77
55.009998321533203,60555000,77
55.009998321533203,60665100,78
55.020000457763672,60665100,78
55.029998779296875,60665100,78
55.040000915527344,60665100,78
55.049999237060547,60665100,78
55.060001373291016,60665100,78
55.060001373291016,60775300,79
55.069999694824219,60775300,79
55.080001831054688,60775300,79
55.090000152587891,60775300,79
55.099998474121094,60775300,79
55.110000610351562,60775300,79
55.110000610351562,60885600,80
55.119998931884766,60885600,80
55.121311187744141,60885600,80
55.130001068115234,60885600,80
55.139999389648438,60885600,80
55.150001525878906,60885600,80
55.159999847412109,60885600,80
55.159999847412109,60996000,81
55.169998168945313,60996000,81
55.180000305175781,60996000,81
55.189998626708984,60996000,81
55.200000762939453,60996000,81
55.209999084472656,60996000,81
55.209999084472656,61106500,82
55.220001220703125,61106500,82
55.229999542236328,61106500,82
55.240001678466797,61106500,82
55.241401672363281,61106500,82
55.25,61106500,82
55.259998321533203,61106500,82
55.259998321533203,61217100,83
55.270000457763672,61217100,83
55.279998779296875,61217100,83
55.290000915527344,61217100,83
55.299999237060547,61217100,83
55.310001373291016,61217100,83
55.310001373291016,61327800,84
55.319999694824219,61327800,84
55.330001831054687,61327800,84
55.340000152587891,61327800,84
55.349998474121094,61327800,84
55.360000610351563,61327800,84
55.360000610351563,61438600,85
55.361488342285156,61438600,85
55.369998931884766,61438600,85
55.380001068115234,61438600,85
55.389999389648437,61438600,85
55.400001525878906,61438600,85
55.409999847412109,61438600,85
55.409999847412109,61549500,86
55.419998168945313,61549500,86
55.430000305175781,61549500,86
55.439998626708984,61549500,86
55.450000762939453,61549500,86
55.459999084472656,61549500,86
55.459999084472656,61660500,87
55.470001220703125,61660500,87
55.479999542236328,61660500,87
55.481578826904297,61660500,87
55.490001678466797,61660500,87
55.5,61660500,87
55.509998321533203,61660500,87
55.509998321533203,61771600,88
55.520000457763672,61771600,88
55.529998779296875,61771600,88
55.540000915527344,61771600,88
55.549999237060547,61771600,88
55.560001373291016,61771600,88
55.560001373291016,61882800,89
55.569999694824219,61882800,89
55.580001831054688,61882800,89
55.590000152587891,61882800,89
55.599998474121094,61882800,89
55.601669311523438,61882800,89
55.610000610351562,61882800,89
55.610000610351562,61994100,90
55.619998931884766,61994100,90
55.630001068115234,61994100,90
55.639999389648438,61994100,90
55.650001525878906,61994100,90
55.659999847412109,61994100,90
55.659999847412109,62105500,91
55.669998168945313,62105500,91
55.680000305175781,62105500,91
55.689998626708984,62105500,91
55.700000762939453,62105500,91
55.709999084472656,62105500,91
55.709999084472656,62217000,92
55.720001220703125,62217000,92
55.721759796142578,62217000,92
55.729999542236328,62217000,92
55.740001678466797,62217000,92
55.75,62217000,92
55.759998321533203,62217000,92
55.759998321533203,62328600,93
55.770000457763672,62328600,93
