"time","room.RAT","room.energy","wall.Tisurf","wall.Tosurf","der(room.RAT)","der(room.energy)","der(wall.Tisurf)","der(wall.Tosurf)","OAT","RAT","fanspeed","room.DT","room.EWT","room.Qin","room.Qout","room.SAT","room.fs","room.mdota","room.mdotw","room.vo","valveopen","wall.C","wall.R","room.Tisurf","room.fanspeed","room.valveopen","wall.OAT","wall.RAT"
0.5265,16.0000006185975,0.255752636562999,15.9995310988255,9.99391788773658,1.0206296375899E-06,0.485759987479587,-0.000890944190654833,-0.0115477651776311,0,16.0000006185975,0,0.373075242198643,28.3817271588156,0.485759987479587,0.112684745280944,25.6000003713627,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995310988255,0,0,0,16.0000006185975
0.527,16.0000006191078,0.255995516556739,15.9995306533534,9.99391211385399,1.02033681757418E-06,0.485759987469259,-0.000890944842533755,-0.0115477572006017,0,16.0000006191078,0,0.372968206409887,28.3817271590627,0.485759987469259,0.112791781059371,25.6000003716688,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995306533534,0,0,0,16.0000006191078
0.5275,16.0000006196179,0.256238396550473,15.9995302078809,9.99390633997539,1.0200439974395E-06,0.485759987458933,-0.000890945494411981,-0.0115477492235779,0,16.0000006196179,0,0.372861170577649,28.3817271593098,0.485759987458933,0.112898816881284,25.6000003719748,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995302078809,0,0,0,16.0000006196179
0.528,16.000000620128,0.256481276544203,15.9995297624082,9.99390056610078,1.01975117718936E-06,0.48575998744861,-0.000890946146289512,-0.0115477412465597,0,16.000000620128,0,0.372754134703208,28.3817271595567,0.48575998744861,0.113005852745403,25.6000003722808,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995297624082,0,0,0,16.000000620128
0.5285,16.0000006206378,0.256724156537927,15.9995293169351,9.99389479223016,1.01945835682027E-06,0.48575998743829,-0.000890946798166346,-0.0115477332695471,0,16.0000006206378,0,0.372647098785284,28.3817271598036,0.48575998743829,0.113112888653006,25.6000003725867,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995293169351,0,0,0,16.0000006206378
0.529,16.0000006211476,0.256967036531646,15.9995288714617,9.99388901836353,1.01916553633339E-06,0.485759987427973,-0.000890947450042485,-0.0115477252925401,0,16.0000006211476,0,0.372540062824304,28.3817271600505,0.485759987427973,0.113219924603669,25.6000003728924,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995288714617,0,0,0,16.0000006211476
0.5295,16.0000006216572,0.25720991652536,15.999528425988,9.99388324450088,1.01887271572755E-06,0.485759987417659,-0.000890948101917926,-0.0115477173155388,0,16.0000006216572,0,0.372433026819842,28.3817271602972,0.485759987417659,0.113326960597817,25.6000003731981,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999528425988,0,0,0,16.0000006216572
0.53,16.0000006221666,0.257452796519069,15.9995279805139,9.99387747064222,1.01857989500393E-06,0.485759987407348,-0.000890948753792672,-0.011547709338543,0,16.0000006221666,0,0.372325990772324,28.3817271605439,0.485759987407348,0.113433996635024,25.6000003735037,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995279805139,0,0,0,16.0000006221666
0.5305,16.0000006226759,0.257695676512773,15.9995275350396,9.99387169678755,1.01828707416368E-06,0.48575998739704,-0.000890949405666722,-0.0115477013615529,0,16.0000006226759,0,0.372218954682177,28.3817271607905,0.48575998739704,0.113541032714863,25.6000003738092,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995275350396,0,0,0,16.0000006226759
0.531,16.000000623185,0.257938556506471,15.9995270895649,9.99386592293687,1.01799425320565E-06,0.485759987386735,-0.000890950057540077,-0.0115476933845683,0,16.000000623185,0,0.372111918548974,28.3817271610371,0.485759987386735,0.113648068837762,25.6000003741147,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995270895649,0,0,0,16.000000623185
0.5315,16.000000623694,0.258181436500165,15.9995266440898,9.99386014909018,1.01770143212865E-06,0.485759987376433,-0.000890950709412734,-0.0115476854075893,0,16.000000623694,0,0.372004882372288,28.3817271612835,0.485759987376433,0.113755105004145,25.60000037442,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995266440898,0,0,0,16.000000623694
0.532,16.0000006242029,0.258424316493853,15.9995261986145,9.99385437524748,1.01740861093387E-06,0.485759987366134,-0.000890951361284697,-0.011547677430616,0,16.0000006242029,0,0.371897846152546,28.3817271615299,0.485759987366134,0.113862141213588,25.6000003747253,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995261986145,0,0,0,16.0000006242029
0.5325,16.0000006247116,0.258667196487536,15.9995257531388,9.99384860140876,1.01711578962014E-06,0.485759987355838,-0.000890952013155962,-0.0115476694536483,0,16.0000006247116,0,0.371790809889323,28.3817271617763,0.485759987355838,0.113969177466515,25.6000003750304,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995257531388,0,0,0,16.0000006247116
0.533,16.0000006252201,0.258910076481214,15.9995253076628,9.99384282757403,1.01682296819094E-06,0.485759987345545,-0.000890952665026533,-0.0115476614766861,0,16.0000006252201,0,0.371683773583895,28.3817271620225,0.485759987345545,0.114076213761649,25.6000003753355,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995253076628,0,0,0,16.0000006252201
0.5335,16.0000006257285,0.259152956474886,15.9995248621865,9.9938370537433,1.0165301466428E-06,0.485759987335254,-0.000890953316896407,-0.0115476534997296,0,16.0000006257285,0,0.371576737234986,28.3817271622687,0.485759987335254,0.114183250100268,25.6000003756405,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995248621865,0,0,0,16.0000006257285
0.534,16.0000006262368,0.259395836468554,15.9995244167098,9.99383127991655,1.01623732497686E-06,0.485759987324967,-0.000890953968765585,-0.0115476455227786,0,16.0000006262368,0,0.371469700843021,28.3817271625148,0.485759987324967,0.114290286481946,25.6000003759454,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995244167098,0,0,0,16.0000006262368
0.5345,16.0000006267449,0.259638716462217,15.9995239712328,9.99382550609378,1.01594450319197E-06,0.485759987314683,-0.000890954620634066,-0.0115476375458333,0,16.0000006267449,0,0.371362664407573,28.3817271627609,0.485759987314683,0.114397322907109,25.6000003762502,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995239712328,0,0,0,16.0000006267449
0.535,16.0000006272529,0.259881596455874,15.9995235257555,9.99381973227501,1.01565168129162E-06,0.485759987304401,-0.000890955272501853,-0.0115476295688936,0,16.0000006272529,0,0.371255627929923,28.3817271630069,0.485759987304401,0.114504359374479,25.6000003765549,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995235257555,0,0,0,16.0000006272529
0.5355,16.0000006277607,0.260124476449526,15.9995230802779,9.99381395846023,1.01535885927231E-06,0.485759987294123,-0.000890955924368943,-0.0115476215919595,0,16.0000006277607,0,0.37114859140879,28.3817271632528,0.485759987294123,0.114611395885333,25.6000003768596,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995230802779,0,0,0,16.0000006277607
0.536,16.0000006282684,0.260367356443173,15.9995226347999,9.99380818464943,1.01506603713522E-06,0.485759987283848,-0.000890956576235338,-0.011547613615031,0,16.0000006282684,0,0.371041554844601,28.3817271634986,0.485759987283848,0.114718432439247,25.6000003771641,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995226347999,0,0,0,16.0000006282684
0.5365,16.0000006287759,0.260610236436815,15.9995221893216,9.99380241084262,1.01477321487917E-06,0.485759987273575,-0.000890957228101035,-0.0115476056381081,0,16.0000006287759,0,0.370934518236929,28.3817271637444,0.485759987273575,0.114825469036646,25.6000003774686,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995221893216,0,0,0,16.0000006287759
0.537,16.0000006292833,0.260853116430452,15.999521743843,9.9937966370398,1.01448039250534E-06,0.485759987263306,-0.000890957879966037,-0.0115475976611908,0,16.0000006292833,0,0.370827481586202,28.3817271639901,0.485759987263306,0.114932505677103,25.600000377773,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999521743843,0,0,0,16.0000006292833
0.5375,16.0000006297906,0.261095996424084,15.9995212983641,9.99379086324097,1.01418757001488E-06,0.485759987253039,-0.000890958531830343,-0.0115475896842791,0,16.0000006297906,0,0.370720444892846,28.3817271642357,0.485759987253039,0.115039542360194,25.6000003780772,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995212983641,0,0,0,16.0000006297906
0.538,16.0000006302977,0.26133887641771,15.9995208528848,9.99378508944613,1.01389474740663E-06,0.485759987242775,-0.000890959183693953,-0.011547581707373,0,16.0000006302977,0,0.370613408156433,28.3817271644812,0.485759987242775,0.115146579086343,25.6000003783814,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995208528848,0,0,0,16.0000006302977
0.5385,16.0000006308046,0.261581756411331,15.9995204074052,9.99377931565528,1.01360192468059E-06,0.485759987232515,-0.000890959835556868,-0.0115475737304725,0,16.0000006308046,0,0.370506371376964,28.3817271647267,0.485759987232515,0.115253615855551,25.6000003786855,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995204074052,0,0,0,16.0000006308046
0.539,16.0000006313114,0.261824636404948,15.9995199619253,9.99377354186841,1.0133091018356E-06,0.485759987222257,-0.000890960487419086,-0.0115475657535776,0,16.0000006313114,0,0.370399334554013,28.3817271649721,0.485759987222257,0.115360652668244,25.6000003789896,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995199619253,0,0,0,16.0000006313114
0.5395,16.0000006318181,0.262067516398559,15.999519516445,9.99376776808553,1.01301627887281E-06,0.485759987212002,-0.000890961139280608,-0.0115475577766883,0,16.0000006318181,0,0.370292297688007,28.3817271652175,0.485759987212002,0.115467689523996,25.6000003792935,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999519516445,0,0,0,16.0000006318181
0.54,16.0000006323246,0.262310396392165,15.9995190709645,9.99376199430665,1.01272345579341E-06,0.485759987201751,-0.000890961791141435,-0.0115475497998046,0,16.0000006323246,0,0.37018526077937,28.3817271654627,0.485759987201751,0.115574726422381,25.6000003795973,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995190709645,0,0,0,16.0000006323246
0.5405,16.0000006328309,0.262553276385766,15.9995186254836,9.99375622053175,1.01243063259622E-06,0.485759987191502,-0.000890962443001565,-0.0115475418229266,0,16.0000006328309,0,0.370078223827678,28.3817271657079,0.485759987191502,0.115681763363824,25.6000003799011,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995186254836,0,0,0,16.0000006328309
0.541,16.0000006333371,0.262796156379361,15.9995181800024,9.99375044676083,1.01213780928007E-06,0.485759987181256,-0.000890963094860999,-0.0115475338460541,0,16.0000006333371,0,0.369971186832503,28.3817271659531,0.485759987181256,0.115788800348753,25.6000003802048,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995181800024,0,0,0,16.0000006333371
0.5415,16.0000006338432,0.263039036372952,15.9995177345208,9.99374467299391,1.01184498584613E-06,0.485759987171013,-0.000890963746719737,-0.0115475258691872,0,16.0000006338432,0,0.369864149794273,28.3817271661981,0.485759987171013,0.11589583737674,25.6000003805084,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995177345208,0,0,0,16.0000006338432
0.542,16.0000006343491,0.263281916366538,15.9995172890389,9.99373889923098,1.01155216229323E-06,0.485759987160774,-0.000890964398577779,-0.011547517892326,0,16.0000006343491,0,0.36975711271256,28.3817271664431,0.485759987160774,0.116002874448213,25.6000003808119,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995172890389,0,0,0,16.0000006343491
0.5425,16.0000006348549,0.263524796360118,15.9995168435567,9.99373312547203,1.01125933862489E-06,0.485759987150537,-0.000890965050435126,-0.0115475099154703,0,16.0000006348549,0,0.369650075588644,28.381727166688,0.485759987150537,0.116109911561892,25.6000003811153,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995168435567,0,0,0,16.0000006348549
0.543,16.0000006353605,0.263767676353693,15.9995163980742,9.99372735171707,1.01096651483758E-06,0.485759987140303,-0.000890965702291776,-0.0115475019386202,0,16.0000006353605,0,0.369543038421246,28.3817271669329,0.485759987140303,0.116216948719057,25.6000003814186,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995163980742,0,0,0,16.0000006353605
0.5435,16.000000635866,0.264010556347263,15.9995159525914,9.9937215779661,1.01067369093249E-06,0.485759987130072,-0.000890966354147731,-0.0115474939617758,0,16.000000635866,0,0.369436001210792,28.3817271671776,0.485759987130072,0.11632398591928,25.6000003817218,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995159525914,0,0,0,16.000000635866
0.544,16.0000006363714,0.264253436340828,15.9995155071082,9.99371580421912,1.01038086690844E-06,0.485759987119844,-0.000890967006002988,-0.011547485984937,0,16.0000006363714,0,0.369328963956855,28.3817271674223,0.485759987119844,0.116431023162988,25.600000382025,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995155071082,0,0,0,16.0000006363714
0.5445,16.0000006368766,0.264496316334388,15.9995150616247,9.99371003047613,1.01008804276893E-06,0.485759987109619,-0.000890967657857551,-0.0115474780081037,0,16.0000006368766,0,0.369221926660716,28.381727167667,0.485759987109619,0.116538060448903,25.600000382328,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995150616247,0,0,0,16.0000006368766
0.545,16.0000006373816,0.264739196327943,15.9995146161409,9.99370425673713,1.00979521851047E-06,0.485759987099397,-0.000890968309711418,-0.0115474700312761,0,16.0000006373816,0,0.369114889321094,28.3817271679115,0.485759987099397,0.116645097778303,25.600000382631,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995146161409,0,0,0,16.0000006373816
0.5455,16.0000006378865,0.264982076321493,15.9995141706567,9.99369848300211,1.00950239413422E-06,0.485759987089177,-0.000890968961564588,-0.011547462054454,0,16.0000006378865,0,0.369007851938416,28.381727168156,0.485759987089177,0.116752135150762,25.6000003829339,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995141706567,0,0,0,16.0000006378865
0.546,16.0000006383912,0.265224956315038,15.9995137251722,9.99369270927108,1.00920956963902E-06,0.485759987078961,-0.000890969613417062,-0.0115474540776376,0,16.0000006383912,0,0.368900814512256,28.3817271684004,0.485759987078961,0.116859172566706,25.6000003832367,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995137251722,0,0,0,16.0000006383912
0.5465,16.0000006388959,0.265467836308577,15.9995132796874,9.99368693554404,1.00891674502602E-06,0.485759987068748,-0.00089097026526884,-0.0115474461008268,0,16.0000006388959,0,0.36879377704304,28.3817271686448,0.485759987068748,0.116966210025709,25.6000003835394,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995132796874,0,0,0,16.0000006388959
0.547,16.0000006394003,0.265710716302111,15.9995128342023,9.99368116182099,1.0086239202964E-06,0.485759987058538,-0.000890970917119923,-0.0115474381240216,0,16.0000006394003,0,0.368686739531194,28.3817271688891,0.485759987058538,0.117073247527344,25.600000383842,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995128342023,0,0,0,16.0000006394003
0.5475,16.0000006399046,0.265953596295641,15.9995123887168,9.99367538810193,1.008331095449E-06,0.485759987048331,-0.000890971568970309,-0.011547430147222,0,16.0000006399046,0,0.368579701976292,28.3817271691333,0.485759987048331,0.117180285072038,25.6000003841445,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995123887168,0,0,0,16.0000006399046
0.548,16.0000006404088,0.266196476289165,15.999511943231,9.99366961438686,1.00803827048264E-06,0.485759987038126,-0.00089097222082,-0.011547422170428,0,16.0000006404088,0,0.368472664377908,28.3817271693774,0.485759987038126,0.117287322660218,25.6000003844469,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.999511943231,0,0,0,16.0000006404088
0.5485,16.0000006409128,0.266439356282684,15.9995114977449,9.99366384067577,1.00774544539849E-06,0.485759987027925,-0.000890972872668994,-0.0115474141936396,0,16.0000006409128,0,0.368365626736469,28.3817271696215,0.485759987027925,0.117394360291456,25.6000003847493,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995114977449,0,0,0,16.0000006409128
0.549,16.0000006414167,0.266682236276198,15.9995110522585,9.99365806696868,1.00745262019538E-06,0.485759987017726,-0.000890973524517291,-0.0115474062168568,0,16.0000006414167,0,0.368258589051547,28.3817271698655,0.485759987017726,0.11750139796618,25.6000003850516,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995110522585,0,0,0,16.0000006414167
0.5495,16.0000006419204,0.266925116269707,15.9995106067717,9.99365229326557,1.00715979487682E-06,0.485759987007531,-0.000890974176364894,-0.0115473982400796,0,16.0000006419204,0,0.368151551324421,28.3817271701094,0.485759987007531,0.11760843568311,25.6000003853537,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995106067717,0,0,0,16.0000006419204
0.55,16.000000642424,0.267167996263211,15.9995101612846,9.99364651956645,1.0068669694393E-06,0.485759986997339,-0.0008909748282118,-0.011547390263308,0,16.000000642424,0,0.368044513553814,28.3817271703532,0.485759986997339,0.117715473443525,25.6000003856558,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995101612846,0,0,0,16.000000642424
0.5505,16.0000006429274,0.267410876256709,15.9995097157972,9.99364074587132,1.006574143884E-06,0.485759986987149,-0.000890975480058011,-0.011547382286542,0,16.0000006429274,0,0.36793747574015,28.381727170597,0.485759986987149,0.117822511246999,25.6000003859578,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995097157972,0,0,0,16.0000006429274
0.551,16.0000006434307,0.267653756250203,15.9995092703095,9.99363497218017,1.0062813182109E-06,0.485759986976963,-0.000890976131903525,-0.0115473743097816,0,16.0000006434307,0,0.367830437883431,28.3817271708407,0.485759986976963,0.117929549093532,25.6000003862597,0.0001,5E-05,1E-05,0.0001,0,1606726.368,0.00419463087248322,15.9995092703095,0,0,0,16.0000006434307
