    "time","Piston_r2","Inertia_w"
   0.00764,0.29999987,0.079003825
   0.00765,0.29999987,0.079125495
   0.00766,0.29999987,0.07924724
   0.00767,0.29999987,0.079369057
   0.00768,0.29999987,0.079490948
   0.00769,0.29999987,0.079612939
    0.0077,0.29999987,0.079735009
   0.00771,0.29999987,0.079857154
   0.00772,0.29999987,0.079979373
   0.00773,0.29999987,0.080101668
   0.00774,0.29999987,0.080224038
   0.00775,0.29999987,0.080346483
   0.00776,0.29999987,0.080469004
   0.00777,0.29999987, 0.0805916
   0.00778,0.29999987,0.080714271
   0.00779,0.29999987,0.080837019
    0.0078,0.29999987,0.080959842
   0.00781,0.29999987,0.081082741
   0.00782,0.29999987,0.081205716
   0.00783,0.29999987,0.081328767
   0.00784,0.29999987,0.081451895
   0.00785,0.29999987,0.081575099
   0.00786,0.29999987,0.081698379
   0.00787,0.29999987,0.081821737
   0.00788,0.29999987,0.08194517
   0.00789,0.29999987,0.082068681
    0.0079,0.29999987,0.082192269
   0.00791,0.29999987,0.082315934
   0.00792,0.29999987,0.082439676
   0.00793,0.29999987,0.082563495
   0.00794,0.29999987,0.082687392
   0.00795,0.29999987,0.082811366
   0.00796,0.29999987,0.082935418
   0.00797,0.29999987,0.083059547
   0.00798,0.29999987,0.083183755
   0.00799,0.29999987,0.08330804
     0.008,0.29999987,0.083432404
   0.00801,0.29999987,0.083556846
   0.00802,0.29999987,0.083681366
   0.00803,0.29999987,0.083805965
   0.00804,0.29999987,0.083930642
   0.00805,0.29999987,0.084055398
   0.00806,0.29999987,0.084180233
   0.00807,0.29999987,0.084305146
   0.00808,0.29999987,0.084430139
   0.00809,0.29999987,0.084555211
    0.0081,0.29999987,0.084680362
   0.00811,0.29999987,0.084805592
   0.00812,0.29999987,0.084930902
   0.00813,0.29999987,0.085056291
   0.00814,0.29999987,0.085181761
   0.00815,0.29999987,0.08530731
   0.00816,0.29999987,0.085432939
   0.00817,0.29999987,0.085558648
   0.00818,0.29999987,0.085684437
   0.00819,0.29999987,0.085810306
    0.0082,0.29999987,0.085936256
   0.00821,0.29999987,0.086062286
   0.00822,0.29999987,0.086188397
   0.00823,0.29999986,0.086314589
   0.00824,0.29999986,0.086440861
   0.00825,0.29999986,0.086567215
   0.00826,0.29999986,0.086693649
   0.00827,0.29999986,0.086820165
   0.00828,0.29999986,0.086946762
   0.00829,0.29999986,0.087073441
    0.0083,0.29999986,0.087200201
   0.00831,0.29999986,0.087327042
   0.00832,0.29999986,0.087453966
   0.00833,0.29999986,0.087580971
   0.00834,0.29999986,0.087708058
   0.00835,0.29999986,0.087835228
   0.00836,0.29999986,0.087962479
   0.00837,0.29999986,0.088089813
   0.00838,0.29999986,0.08821723
   0.00839,0.29999986,0.088344729
    0.0084,0.29999986,0.08847231
   0.00841,0.29999986,0.088599975
   0.00842,0.29999986,0.088727722
   0.00843,0.29999986,0.088855552
   0.00844,0.29999986,0.088983466
   0.00845,0.29999986,0.089111462
   0.00846,0.29999986,0.089239543
   0.00847,0.29999986,0.089367706
   0.00848,0.29999986,0.089495953
   0.00849,0.29999986,0.089624284
    0.0085,0.29999986,0.089752699
   0.00851,0.29999986,0.089881197
   0.00852,0.29999986,0.09000978
   0.00853,0.29999986,0.090138447
   0.00854,0.29999986,0.090267198
   0.00855,0.29999986,0.090396033
   0.00856,0.29999986,0.090524953
   0.00857,0.29999986,0.090653958
   0.00858,0.29999986,0.090783047
   0.00859,0.29999986,0.090912221
    0.0086,0.29999986,0.09104148
   0.00861,0.29999986,0.091170841
   0.00862,0.29999986,0.091300288
   0.00863,0.29999986,0.091429821
   0.00864,0.29999986,0.09155944
   0.00865,0.29999986,0.091689146
   0.00866,0.29999986,0.091818937
   0.00867,0.29999986,0.091948815
   0.00868,0.29999986,0.092078779
   0.00869,0.29999986,0.09220883
    0.0087,0.29999986,0.092338968
   0.00871,0.29999986,0.092469192
   0.00872,0.29999986,0.092599503
   0.00873,0.29999986,0.092729902
   0.00874,0.29999986,0.092860387
   0.00875,0.29999986,0.09299096
   0.00876,0.29999986,0.093121621
   0.00877,0.29999985,0.093252369
   0.00878,0.29999985,0.093383204
   0.00879,0.29999985,0.093514128
    0.0088,0.29999985,0.093645139
   0.00881,0.29999985,0.093776238
   0.00882,0.29999985,0.093907426
   0.00883,0.29999985,0.094038702
   0.00884,0.29999985,0.094170066
   0.00885,0.29999985,0.094301518
   0.00886,0.29999985,0.09443306
   0.00887,0.29999985,0.09456469
   0.00888,0.29999985,0.094696409
   0.00889,0.29999985,0.094828217
    0.0089,0.29999985,0.094960114
   0.00891,0.29999985, 0.0950921
   0.00892,0.29999985,0.095224176
   0.00893,0.29999985,0.095356341
   0.00894,0.29999985,0.095488595
   0.00895,0.29999985,0.09562094
   0.00896,0.29999985,0.095753374
   0.00897,0.29999985,0.095885898
   0.00898,0.29999985,0.096018513
   0.00899,0.29999985,0.096151217
     0.009,0.29999985,0.096284012
   0.00901,0.29999985,0.096416897
   0.00902,0.29999985,0.096549873
   0.00903,0.29999985,0.096682939
   0.00904,0.29999985,0.096816097
   0.00905,0.29999985,0.096949345
   0.00906,0.29999985,0.097082684
   0.00907,0.29999985,0.097216114
   0.00908,0.29999985,0.097349636
   0.00909,0.29999985,0.097483249
    0.0091,0.29999985,0.097616954
   0.00911,0.29999985,0.09775075
   0.00912,0.29999985,0.097884638
   0.00913,0.29999985,0.098018618
   0.00914,0.29999985,0.09815269
   0.00915,0.29999985,0.098286854
   0.00916,0.29999985,0.09842111
   0.00917,0.29999985,0.098555458
   0.00918,0.29999985, 0.0986899
   0.00919,0.29999985,0.098824433
    0.0092,0.29999985,0.09895906
   0.00921,0.29999985,0.099093779
   0.00922,0.29999985,0.099228591
   0.00923,0.29999985,0.099363496
   0.00924,0.29999985,0.099498495
   0.00925,0.29999985,0.099633586
   0.00926,0.29999984,0.099768772
   0.00927,0.29999984,0.09990405
   0.00928,0.29999984,0.10003942
   0.00929,0.29999984,0.10017489
    0.0093,0.29999984,0.10031045
   0.00931,0.29999984, 0.1004461
   0.00932,0.29999984,0.10058185
   0.00933,0.29999984,0.10071769
   0.00934,0.29999984,0.10085363
   0.00935,0.29999984,0.10098966
   0.00936,0.29999984,0.10112579
   0.00937,0.29999984,0.10126201
   0.00938,0.29999984,0.10139833
   0.00939,0.29999984,0.10153474
    0.0094,0.29999984,0.10167124
   0.00941,0.29999984,0.10180784
   0.00942,0.29999984,0.10194454
   0.00943,0.29999984,0.10208133
   0.00944,0.29999984,0.10221822
   0.00945,0.29999984, 0.1023552
   0.00946,0.29999984,0.10249228
   0.00947,0.29999984,0.10262946
   0.00948,0.29999984,0.10276673
   0.00949,0.29999984, 0.1029041
    0.0095,0.29999984,0.10304156
   0.00951,0.29999984,0.10317912
   0.00952,0.29999984,0.10331678
   0.00953,0.29999984,0.10345455
   0.00954,0.29999984,0.10359242
   0.00955,0.29999984,0.10373039
   0.00956,0.29999984,0.10386845
   0.00957,0.29999984,0.10400661
   0.00958,0.29999984,0.10414487
   0.00959,0.29999984,0.10428323
    0.0096,0.29999984,0.10442169
   0.00961,0.29999984,0.10456024
   0.00962,0.29999984,0.10469889
   0.00963,0.29999984,0.10483764
   0.00964,0.29999984,0.10497649
   0.00965,0.29999984,0.10511544
   0.00966,0.29999984,0.10525449
   0.00967,0.29999984,0.10539364
   0.00968,0.29999984,0.10553288
   0.00969,0.29999984,0.10567223
    0.0097,0.29999984,0.10581167
   0.00971,0.29999983,0.10595121
   0.00972,0.29999983,0.10609086
   0.00973,0.29999983, 0.1062306
   0.00974,0.29999983,0.10637044
   0.00975,0.29999983,0.10651039
   0.00976,0.29999983,0.10665043
   0.00977,0.29999983,0.10679057
   0.00978,0.29999983,0.10693082
   0.00979,0.29999983,0.10707116
    0.0098,0.29999983,0.10721161
   0.00981,0.29999983,0.10735215
   0.00982,0.29999983, 0.1074928
   0.00983,0.29999983,0.10763355
   0.00984,0.29999983, 0.1077744
   0.00985,0.29999983,0.10791535
   0.00986,0.29999983, 0.1080564
   0.00987,0.29999983,0.10819755
   0.00988,0.29999983,0.10833881
   0.00989,0.29999983,0.10848017
    0.0099,0.29999983,0.10862163
   0.00991,0.29999983,0.10876319
   0.00992,0.29999983,0.10890485
   0.00993,0.29999983,0.10904661
   0.00994,0.29999983,0.10918848
   0.00995,0.29999983,0.10933045
   0.00996,0.29999983,0.10947253
   0.00997,0.29999983, 0.1096147
   0.00998,0.29999983,0.10975698
   0.00999,0.29999983,0.10989936
      0.01,0.29999983,0.11004185
   0.01001,0.29999983,0.11018444
   0.01002,0.29999983,0.11032713
   0.01003,0.29999983,0.11046993
   0.01004,0.29999983,0.11061282
   0.01005,0.29999983,0.11075583
   0.01006,0.29999983,0.11089893
   0.01007,0.29999983,0.11104215
   0.01008,0.29999983,0.11118546
   0.01009,0.29999983,0.11132888
    0.0101,0.29999983,0.11147241
   0.01011,0.29999982,0.11161603
   0.01012,0.29999982,0.11175977
   0.01013,0.29999982,0.11190361
   0.01014,0.29999982,0.11204755
   0.01015,0.29999982, 0.1121916
   0.01016,0.29999982,0.11233575
   0.01017,0.29999982,0.11248001
   0.01018,0.29999982,0.11262438
   0.01019,0.29999982,0.11276885
    0.0102,0.29999982,0.11291342
   0.01021,0.29999982, 0.1130581
   0.01022,0.29999982,0.11320289
   0.01023,0.29999982,0.11334779
   0.01024,0.29999982,0.11349279
   0.01025,0.29999982,0.11363789
   0.01026,0.29999982, 0.1137831
   0.01027,0.29999982,0.11392842
   0.01028,0.29999982,0.11407385
   0.01029,0.29999982,0.11421938
    0.0103,0.29999982,0.11436502
   0.01031,0.29999982,0.11451077
   0.01032,0.29999982,0.11465663
   0.01033,0.29999982,0.11480259
   0.01034,0.29999982,0.11494866
   0.01035,0.29999982,0.11509483
   0.01036,0.29999982,0.11524112
   0.01037,0.29999982,0.11538751
   0.01038,0.29999982,0.11553401
   0.01039,0.29999982,0.11568062
    0.0104,0.29999982,0.11582734
   0.01041,0.29999982,0.11597416
   0.01042,0.29999982, 0.1161211
   0.01043,0.29999982,0.11626814
   0.01044,0.29999982, 0.1164153
   0.01045,0.29999982,0.11656262
   0.01046,0.29999982,0.11671005
   0.01047,0.29999982,0.11685759
   0.01048,0.29999982,0.11700524
   0.01049,0.29999981,  0.117153
    0.0105,0.29999981,0.11730087
   0.01051,0.29999981,0.11744885
   0.01052,0.29999981,0.11759695
   0.01053,0.29999981,0.11774516
   0.01054,0.29999981,0.11789348
   0.01055,0.29999981,0.11804191
   0.01056,0.29999981,0.11819045
   0.01057,0.29999981,0.11833911
   0.01058,0.29999981,0.11848788
   0.01059,0.29999981,0.11863676
    0.0106,0.29999981,0.11878575
   0.01061,0.29999981,0.11893486
   0.01062,0.29999981,0.11908408
   0.01063,0.29999981,0.11923341
   0.01064,0.29999981,0.11938286
   0.01065,0.29999981,0.11953242
   0.01066,0.29999981,0.11968209
   0.01067,0.29999981,0.11983188
   0.01068,0.29999981,0.11998178
   0.01069,0.29999981, 0.1201318
    0.0107,0.29999981,0.12028192
   0.01071,0.29999981,0.12043217
   0.01072,0.29999981,0.12058253
   0.01073,0.29999981,  0.120733
   0.01074,0.29999981,0.12088359
   0.01075,0.29999981,0.12103429
   0.01076,0.29999981,0.12118511
   0.01077,0.29999981,0.12133604
   0.01078,0.29999981,0.12148709
   0.01079,0.29999981,0.12163825
    0.0108,0.29999981,0.12178953
   0.01081,0.29999981,0.12194092
   0.01082,0.29999981,0.12209243
   0.01083,0.29999981,0.12224406
   0.01084, 0.2999998, 0.1223958
   0.01085, 0.2999998,0.12254766
   0.01086, 0.2999998,0.12269964
   0.01087, 0.2999998,0.12285173
   0.01088, 0.2999998,0.12300394
   0.01089, 0.2999998,0.12315626
    0.0109, 0.2999998,0.12330871
   0.01091, 0.2999998,0.12346127
   0.01092, 0.2999998,0.12361394
   0.01093, 0.2999998,0.12376674
   0.01094, 0.2999998,0.12391965
   0.01095, 0.2999998,0.12407268
   0.01096, 0.2999998,0.12422583
   0.01097, 0.2999998,0.12437909
   0.01098, 0.2999998,0.12453247
   0.01099, 0.2999998,0.12468598
     0.011, 0.2999998, 0.1248396
   0.01101, 0.2999998,0.12499333
   0.01102, 0.2999998,0.12514719
   0.01103, 0.2999998,0.12530117
   0.01104, 0.2999998,0.12545526
   0.01105, 0.2999998,0.12560948
   0.01106, 0.2999998,0.12576381
   0.01107, 0.2999998,0.12591826
   0.01108, 0.2999998,0.12607283
   0.01109, 0.2999998,0.12622753
    0.0111, 0.2999998,0.12638234
   0.01111, 0.2999998,0.12653727
   0.01112, 0.2999998,0.12669232
   0.01113, 0.2999998,0.12684749
   0.01114, 0.2999998,0.12700278
   0.01115, 0.2999998, 0.1271582
   0.01116, 0.2999998,0.12731373
   0.01117,0.29999979,0.12746938
   0.01118,0.29999979,0.12762516
   0.01119,0.29999979,0.12778105
    0.0112,0.29999979,0.12793707
   0.01121,0.29999979,0.12809321
   0.01122,0.29999979,0.12824947
   0.01123,0.29999979,0.12840585
   0.01124,0.29999979,0.12856235
   0.01125,0.29999979,0.12871897
   0.01126,0.29999979,0.12887572
   0.01127,0.29999979,0.12903259
   0.01128,0.29999979,0.12918958
   0.01129,0.29999979,0.12934669
    0.0113,0.29999979,0.12950393
   0.01131,0.29999979,0.12966129
   0.01132,0.29999979,0.12981877
   0.01133,0.29999979,0.12997637
   0.01134,0.29999979, 0.1301341
   0.01135,0.29999979,0.13029195
   0.01136,0.29999979,0.13044992
   0.01137,0.29999979,0.13060802
   0.01138,0.29999979,0.13076624
   0.01139,0.29999979,0.13092459
    0.0114,0.29999979,0.13108305
   0.01141,0.29999979,0.13124165
   0.01142,0.29999979,0.13140036
   0.01143,0.29999979, 0.1315592
   0.01144,0.29999979,0.13171817
   0.01145,0.29999979,0.13187726
   0.01146,0.29999979,0.13203648
   0.01147,0.29999978,0.13219581
   0.01148,0.29999978,0.13235528
   0.01149,0.29999978,0.13251487
    0.0115,0.29999978,0.13267458
   0.01151,0.29999978,0.13283442
   0.01152,0.29999978,0.13299439
   0.01153,0.29999978,0.13315448
   0.01154,0.29999978, 0.1333147
   0.01155,0.29999978,0.13347504
   0.01156,0.29999978,0.13363551
   0.01157,0.29999978,0.13379611
   0.01158,0.29999978,0.13395683
   0.01159,0.29999978,0.13411768
    0.0116,0.29999978,0.13427865
   0.01161,0.29999978,0.13443976
   0.01162,0.29999978,0.13460098
   0.01163,0.29999978,0.13476234
   0.01164,0.29999978,0.13492382
   0.01165,0.29999978,0.13508543
   0.01166,0.29999978,0.13524717
   0.01167,0.29999978,0.13540904
   0.01168,0.29999978,0.13557103
   0.01169,0.29999978,0.13573315
    0.0117,0.29999978, 0.1358954
   0.01171,0.29999978,0.13605778
   0.01172,0.29999978,0.13622028
   0.01173,0.29999978,0.13638291
   0.01174,0.29999978,0.13654568
   0.01175,0.29999978,0.13670857
   0.01176,0.29999977,0.13687159
   0.01177,0.29999977,0.13703473
   0.01178,0.29999977,0.13719801
   0.01179,0.29999977,0.13736142
    0.0118,0.29999977,0.13752495
   0.01181,0.29999977,0.13768862
   0.01182,0.29999977,0.13785242
   0.01183,0.29999977,0.13801634
   0.01184,0.29999977,0.13818039
   0.01185,0.29999977,0.13834458
   0.01186,0.29999977,0.13850889
   0.01187,0.29999977,0.13867334
   0.01188,0.29999977,0.13883791
   0.01189,0.29999977,0.13900262
    0.0119,0.29999977,0.13916746
   0.01191,0.29999977,0.13933242
   0.01192,0.29999977,0.13949752
   0.01193,0.29999977,0.13966275
   0.01194,0.29999977,0.13982811
   0.01195,0.29999977, 0.1399936
   0.01196,0.29999977,0.14015923
   0.01197,0.29999977,0.14032498
   0.01198,0.29999977,0.14049087
   0.01199,0.29999977,0.14065689
     0.012,0.29999977,0.14082304
   0.01201,0.29999977,0.14098932
   0.01202,0.29999977,0.14115574
   0.01203,0.29999976,0.14132228
   0.01204,0.29999976,0.14148896
   0.01205,0.29999976,0.14165578
   0.01206,0.29999976,0.14182272
   0.01207,0.29999976, 0.1419898
   0.01208,0.29999976,0.14215701
   0.01209,0.29999976,0.14232436
    0.0121,0.29999976,0.14249183
   0.01211,0.29999976,0.14265945
   0.01212,0.29999976,0.14282719
   0.01213,0.29999976,0.14299507
   0.01214,0.29999976,0.14316308
   0.01215,0.29999976,0.14333123
   0.01216,0.29999976,0.14349951
   0.01217,0.29999976,0.14366792
   0.01218,0.29999976,0.14383647
   0.01219,0.29999976,0.14400516
    0.0122,0.29999976,0.14417398
   0.01221,0.29999976,0.14434293
   0.01222,0.29999976,0.14451202
   0.01223,0.29999976,0.14468124
   0.01224,0.29999976, 0.1448506
   0.01225,0.29999976,0.14502009
   0.01226,0.29999976,0.14518972
   0.01227,0.29999976,0.14535949
   0.01228,0.29999976,0.14552939
   0.01229,0.29999975,0.14569942
    0.0123,0.29999975, 0.1458696
   0.01231,0.29999975,0.14603991
   0.01232,0.29999975,0.14621035
   0.01233,0.29999975,0.14638093
   0.01234,0.29999975,0.14655165
   0.01235,0.29999975, 0.1467225
   0.01236,0.29999975,0.14689349
   0.01237,0.29999975,0.14706462
   0.01238,0.29999975,0.14723589
   0.01239,0.29999975,0.14740729
    0.0124,0.29999975,0.14757883
   0.01241,0.29999975,0.14775051
   0.01242,0.29999975,0.14792232
   0.01243,0.29999975,0.14809427
   0.01244,0.29999975,0.14826636
   0.01245,0.29999975,0.14843859
   0.01246,0.29999975,0.14861096
   0.01247,0.29999975,0.14878346
   0.01248,0.29999975, 0.1489561
   0.01249,0.29999975,0.14912888
    0.0125,0.29999975, 0.1493018
   0.01251,0.29999975,0.14947486
   0.01252,0.29999975,0.14964806
   0.01253,0.29999975,0.14982139
   0.01254,0.29999974,0.14999487
   0.01255,0.29999974,0.15016848
   0.01256,0.29999974,0.15034224
   0.01257,0.29999974,0.15051613
   0.01258,0.29999974,0.15069016
   0.01259,0.29999974,0.15086434
    0.0126,0.29999974,0.15103865
   0.01261,0.29999974, 0.1512131
   0.01262,0.29999974,0.15138769
   0.01263,0.29999974,0.15156243
   0.01264,0.29999974, 0.1517373
   0.01265,0.29999974,0.15191232
   0.01266,0.29999974,0.15208747
   0.01267,0.29999974,0.15226277
   0.01268,0.29999974, 0.1524382
   0.01269,0.29999974,0.15261378
    0.0127,0.29999974, 0.1527895
   0.01271,0.29999974,0.15296536
   0.01272,0.29999974,0.15314136
   0.01273,0.29999974, 0.1533175
   0.01274,0.29999974,0.15349379
   0.01275,0.29999974,0.15367022
   0.01276,0.29999974,0.15384678
   0.01277,0.29999974,0.15402349
   0.01278,0.29999973,0.15420035
   0.01279,0.29999973,0.15437734
    0.0128,0.29999973,0.15455448
   0.01281,0.29999973,0.15473176
   0.01282,0.29999973,0.15490918
   0.01283,0.29999973,0.15508675
   0.01284,0.29999973,0.15526446
   0.01285,0.29999973,0.15544231
   0.01286,0.29999973,0.15562031
   0.01287,0.29999973,0.15579845
   0.01288,0.29999973,0.15597673
   0.01289,0.29999973,0.15615516
    0.0129,0.29999973,0.15633372
   0.01291,0.29999973,0.15651254
   0.01292,0.29999973,0.15669153
   0.01293,0.29999973,0.15687068
   0.01294,0.29999973,0.15704997
