"time","Out1","Out2[1]","Out2[2]","Out3","Out4","Out5"
1.3799999999999999E+00,8.1035917211200004E-01,3.9814647243800000E-01,8.1035917211200004E-01,2.3835569797799998E+00,5.2189562161000003E-01,2.3343207110899999E-01
1.3810000000000000E+00,8.1035917211200004E-01,3.9814647243800000E-01,8.1035917211200004E-01,2.3835569797799998E+00,5.2189562161000003E-01,2.3343207110899999E-01
1.3819999999999999E+00,8.1035917211200004E-01,3.9814647243800000E-01,8.1035917211200004E-01,2.3835569797799998E+00,5.2189562161000003E-01,2.3343207110899999E-01
1.3830000000000000E+00,8.1035917211200004E-01,3.9814647243800000E-01,8.1035917211200004E-01,2.3835569797799998E+00,5.2189562161000003E-01,2.3343207110899999E-01
1.3839999999999999E+00,8.1035917211200004E-01,3.9814647243800000E-01,8.1035917211200004E-01,2.3835569797799998E+00,5.2189562161000003E-01,2.3343207110899999E-01
1.3850000000000000E+00,8.1035917211200004E-01,3.9814647243800000E-01,8.1035917211200004E-01,2.3835569797799998E+00,5.2189562161000003E-01,2.3343207110899999E-01
1.3859999999999999E+00,8.1035917211200004E-01,3.9814647243800000E-01,8.1035917211200004E-01,2.3835569797799998E+00,5.2189562161000003E-01,2.3343207110899999E-01
1.3870000000000000E+00,8.1035917211200004E-01,3.9814647243800000E-01,8.1035917211200004E-01,2.3835569797799998E+00,5.2189562161000003E-01,2.3343207110899999E-01
1.3879999999999999E+00,8.1035917211200004E-01,3.9814647243800000E-01,8.1035917211200004E-01,2.3835569797799998E+00,5.2189562161000003E-01,2.3343207110899999E-01
1.3890000000000000E+00,8.1035917211200004E-01,3.9814647243800000E-01,8.1035917211200004E-01,2.3835569797799998E+00,5.2189562161000003E-01,2.3343207110899999E-01
1.3899999999999999E+00,8.2018702574400004E-01,4.0629918803400000E-01,8.2018702574400004E-01,2.4093687586499999E+00,5.2648156659199996E-01,2.3277610744100000E-01
1.3910000000000000E+00,8.2018702574400004E-01,4.0629918803400000E-01,8.2018702574400004E-01,2.4093687586499999E+00,5.2648156659199996E-01,2.3277610744100000E-01
1.3919999999999999E+00,8.2018702574400004E-01,4.0629918803400000E-01,8.2018702574400004E-01,2.4093687586499999E+00,5.2648156659199996E-01,2.3277610744100000E-01
1.3930000000000000E+00,8.2018702574400004E-01,4.0629918803400000E-01,8.2018702574400004E-01,2.4093687586499999E+00,5.2648156659199996E-01,2.3277610744100000E-01
1.3939999999999999E+00,8.2018702574400004E-01,4.0629918803400000E-01,8.2018702574400004E-01,2.4093687586499999E+00,5.2648156659199996E-01,2.3277610744100000E-01
1.3950000000000000E+00,8.2018702574400004E-01,4.0629918803400000E-01,8.2018702574400004E-01,2.4093687586499999E+00,5.2648156659199996E-01,2.3277610744100000E-01
1.3959999999999999E+00,8.2018702574400004E-01,4.0629918803400000E-01,8.2018702574400004E-01,2.4093687586499999E+00,5.2648156659199996E-01,2.3277610744100000E-01
1.3970000000000000E+00,8.2018702574400004E-01,4.0629918803400000E-01,8.2018702574400004E-01,2.4093687586499999E+00,5.2648156659199996E-01,2.3277610744100000E-01
1.3979999999999999E+00,8.2018702574400004E-01,4.0629918803400000E-01,8.2018702574400004E-01,2.4093687586499999E+00,5.2648156659199996E-01,2.3277610744100000E-01
1.3990000000000000E+00,8.2018702574400004E-01,4.0629918803400000E-01,8.2018702574400004E-01,2.4093687586499999E+00,5.2648156659199996E-01,2.3277610744100000E-01
1.3999999999999999E+00,8.3003286052299996E-01,4.1455027289099999E-01,8.3003286052299996E-01,2.4353410875999999E+00,5.3103977138699998E-01,2.3204668225200001E-01
1.4010000000000000E+00,8.3003286052299996E-01,4.1455027289099999E-01,8.3003286052299996E-01,2.4353410875999999E+00,5.3103977138699998E-01,2.3204668225200001E-01
1.4019999999999999E+00,8.3003286052299996E-01,4.1455027289099999E-01,8.3003286052299996E-01,2.4353410875999999E+00,5.3103977138699998E-01,2.3204668225200001E-01
1.4030000000000000E+00,8.3003286052299996E-01,4.1455027289099999E-01,8.3003286052299996E-01,2.4353410875999999E+00,5.3103977138699998E-01,2.3204668225200001E-01
1.4039999999999999E+00,8.3003286052299996E-01,4.1455027289099999E-01,8.3003286052299996E-01,2.4353410875999999E+00,5.3103977138699998E-01,2.3204668225200001E-01
1.4050000000000000E+00,8.3003286052299996E-01,4.1455027289099999E-01,8.3003286052299996E-01,2.4353410875999999E+00,5.3103977138699998E-01,2.3204668225200001E-01
1.4059999999999999E+00,8.3003286052299996E-01,4.1455027289099999E-01,8.3003286052299996E-01,2.4353410875999999E+00,5.3103977138699998E-01,2.3204668225200001E-01
1.4070000000000000E+00,8.3003286052299996E-01,4.1455027289099999E-01,8.3003286052299996E-01,2.4353410875999999E+00,5.3103977138699998E-01,2.3204668225200001E-01
1.4079999999999999E+00,8.3003286052299996E-01,4.1455027289099999E-01,8.3003286052299996E-01,2.4353410875999999E+00,5.3103977138699998E-01,2.3204668225200001E-01
1.4090000000000000E+00,8.3003286052299996E-01,4.1455027289099999E-01,8.3003286052299996E-01,2.4353410875999999E+00,5.3103977138699998E-01,2.3204668225200001E-01
1.4099999999999999E+00,8.3989569187400004E-01,4.2289990189999999E-01,8.3989569187400004E-01,2.4614754044199998E+00,5.3556953234399995E-01,2.3124337281499999E-01
1.4110000000000000E+00,8.3989569187400004E-01,4.2289990189999999E-01,8.3989569187400004E-01,2.4614754044199998E+00,5.3556953234399995E-01,2.3124337281499999E-01
1.4119999999999999E+00,8.3989569187400004E-01,4.2289990189999999E-01,8.3989569187400004E-01,2.4614754044199998E+00,5.3556953234399995E-01,2.3124337281499999E-01
1.4130000000000000E+00,8.3989569187400004E-01,4.2289990189999999E-01,8.3989569187400004E-01,2.4614754044199998E+00,5.3556953234399995E-01,2.3124337281499999E-01
1.4139999999999999E+00,8.3989569187400004E-01,4.2289990189999999E-01,8.3989569187400004E-01,2.4614754044199998E+00,5.3556953234399995E-01,2.3124337281499999E-01
1.4150000000000000E+00,8.3989569187400004E-01,4.2289990189999999E-01,8.3989569187400004E-01,2.4614754044199998E+00,5.3556953234399995E-01,2.3124337281499999E-01
1.4159999999999999E+00,8.3989569187400004E-01,4.2289990189999999E-01,8.3989569187400004E-01,2.4614754044199998E+00,5.3556953234399995E-01,2.3124337281499999E-01
1.4170000000000000E+00,8.3989569187400004E-01,4.2289990189999999E-01,8.3989569187400004E-01,2.4614754044199998E+00,5.3556953234399995E-01,2.3124337281499999E-01
1.4179999999999999E+00,8.3989569187400004E-01,4.2289990189999999E-01,8.3989569187400004E-01,2.4614754044199998E+00,5.3556953234399995E-01,2.3124337281499999E-01
1.4190000000000000E+00,8.3989569187400004E-01,4.2289990189999999E-01,8.3989569187400004E-01,2.4614754044199998E+00,5.3556953234399995E-01,2.3124337281499999E-01
1.4199999999999999E+00,8.4977453352200005E-01,4.3134824009599998E-01,8.4977453352200005E-01,2.4877731712300002E+00,5.4007015112300005E-01,2.3036576872500000E-01
1.4210000000000000E+00,8.4977453352200005E-01,4.3134824009599998E-01,8.4977453352200005E-01,2.4877731712300002E+00,5.4007015112300005E-01,2.3036576872500000E-01
1.4219999999999999E+00,8.4977453352200005E-01,4.3134824009599998E-01,8.4977453352200005E-01,2.4877731712300002E+00,5.4007015112300005E-01,2.3036576872500000E-01
1.4230000000000000E+00,8.4977453352200005E-01,4.3134824009599998E-01,8.4977453352200005E-01,2.4877731712300002E+00,5.4007015112300005E-01,2.3036576872500000E-01
1.4239999999999999E+00,8.4977453352200005E-01,4.3134824009599998E-01,8.4977453352200005E-01,2.4877731712300002E+00,5.4007015112300005E-01,2.3036576872500000E-01
1.4250000000000000E+00,8.4977453352200005E-01,4.3134824009599998E-01,8.4977453352200005E-01,2.4877731712300002E+00,5.4007015112300005E-01,2.3036576872500000E-01
1.4259999999999999E+00,8.4977453352200005E-01,4.3134824009599998E-01,8.4977453352200005E-01,2.4877731712300002E+00,5.4007015112300005E-01,2.3036576872500000E-01
1.4270000000000000E+00,8.4977453352200005E-01,4.3134824009599998E-01,8.4977453352200005E-01,2.4877731712300002E+00,5.4007015112300005E-01,2.3036576872500000E-01
1.4279999999999999E+00,8.4977453352200005E-01,4.3134824009599998E-01,8.4977453352200005E-01,2.4877731712300002E+00,5.4007015112300005E-01,2.3036576872500000E-01
1.4290000000000000E+00,8.4977453352200005E-01,4.3134824009599998E-01,8.4977453352200005E-01,2.4877731712300002E+00,5.4007015112300005E-01,2.3036576872500000E-01
1.4299999999999999E+00,8.5966839759199998E-01,4.3989544264500002E-01,8.5966839759199998E-01,2.5142358747800002E+00,5.4454093473999998E-01,2.2941347188700001E-01
1.4310000000000000E+00,8.5966839759199998E-01,4.3989544264500002E-01,8.5966839759199998E-01,2.5142358747800002E+00,5.4454093473999998E-01,2.2941347188700001E-01
1.4319999999999999E+00,8.5966839759199998E-01,4.3989544264500002E-01,8.5966839759199998E-01,2.5142358747800002E+00,5.4454093473999998E-01,2.2941347188700001E-01
1.4330000000000001E+00,8.5966839759199998E-01,4.3989544264500002E-01,8.5966839759199998E-01,2.5142358747800002E+00,5.4454093473999998E-01,2.2941347188700001E-01
1.4339999999999999E+00,8.5966839759199998E-01,4.3989544264500002E-01,8.5966839759199998E-01,2.5142358747800002E+00,5.4454093473999998E-01,2.2941347188700001E-01
1.4350000000000001E+00,8.5966839759199998E-01,4.3989544264500002E-01,8.5966839759199998E-01,2.5142358747800002E+00,5.4454093473999998E-01,2.2941347188700001E-01
1.4359999999999999E+00,8.5966839759199998E-01,4.3989544264500002E-01,8.5966839759199998E-01,2.5142358747800002E+00,5.4454093473999998E-01,2.2941347188700001E-01
1.4370000000000001E+00,8.5966839759199998E-01,4.3989544264500002E-01,8.5966839759199998E-01,2.5142358747800002E+00,5.4454093473999998E-01,2.2941347188700001E-01
1.4379999999999999E+00,8.5966839759199998E-01,4.3989544264500002E-01,8.5966839759199998E-01,2.5142358747800002E+00,5.4454093473999998E-01,2.2941347188700001E-01
1.4390000000000001E+00,8.5966839759199998E-01,4.3989544264500002E-01,8.5966839759199998E-01,2.5142358747800002E+00,5.4454093473999998E-01,2.2941347188700001E-01
1.4399999999999999E+00,8.6957629470599995E-01,4.4854165482500002E-01,8.6957629470599995E-01,2.5408650267000001E+00,5.4898119560900005E-01,2.2838609651200001E-01
1.4410000000000001E+00,8.6957629470599995E-01,4.4854165482500002E-01,8.6957629470599995E-01,2.5408650267000001E+00,5.4898119560900005E-01,2.2838609651200001E-01
1.4419999999999999E+00,8.6957629470599995E-01,4.4854165482500002E-01,8.6957629470599995E-01,2.5408650267000001E+00,5.4898119560900005E-01,2.2838609651200001E-01
1.4430000000000001E+00,8.6957629470599995E-01,4.4854165482500002E-01,8.6957629470599995E-01,2.5408650267000001E+00,5.4898119560900005E-01,2.2838609651200001E-01
1.4440000000000000E+00,8.6957629470599995E-01,4.4854165482500002E-01,8.6957629470599995E-01,2.5408650267000001E+00,5.4898119560900005E-01,2.2838609651200001E-01
1.4450000000000001E+00,8.6957629470599995E-01,4.4854165482500002E-01,8.6957629470599995E-01,2.5408650267000001E+00,5.4898119560900005E-01,2.2838609651200001E-01
1.4460000000000000E+00,8.6957629470599995E-01,4.4854165482500002E-01,8.6957629470599995E-01,2.5408650267000001E+00,5.4898119560900005E-01,2.2838609651200001E-01
1.4470000000000001E+00,8.6957629470599995E-01,4.4854165482500002E-01,8.6957629470599995E-01,2.5408650267000001E+00,5.4898119560900005E-01,2.2838609651200001E-01
1.4480000000000000E+00,8.6957629470599995E-01,4.4854165482500002E-01,8.6957629470599995E-01,2.5408650267000001E+00,5.4898119560900005E-01,2.2838609651200001E-01
1.4490000000000001E+00,8.6957629470599995E-01,4.4854165482500002E-01,8.6957629470599995E-01,2.5408650267000001E+00,5.4898119560900005E-01,2.2838609651200001E-01
1.4500000000000000E+00,8.7949723408100000E-01,4.5728701201299998E-01,8.7949723408100000E-01,2.5676621637600001E+00,5.5339025159300004E-01,2.2728326910400001E-01
1.4510000000000001E+00,8.7949723408100000E-01,4.5728701201299998E-01,8.7949723408100000E-01,2.5676621637600001E+00,5.5339025159300004E-01,2.2728326910400001E-01
1.4520000000000000E+00,8.7949723408100000E-01,4.5728701201299998E-01,8.7949723408100000E-01,2.5676621637600001E+00,5.5339025159300004E-01,2.2728326910400001E-01
1.4530000000000001E+00,8.7949723408100000E-01,4.5728701201299998E-01,8.7949723408100000E-01,2.5676621637600001E+00,5.5339025159300004E-01,2.2728326910400001E-01
1.4540000000000000E+00,8.7949723408100000E-01,4.5728701201299998E-01,8.7949723408100000E-01,2.5676621637600001E+00,5.5339025159300004E-01,2.2728326910400001E-01
1.4550000000000001E+00,8.7949723408100000E-01,4.5728701201299998E-01,8.7949723408100000E-01,2.5676621637600001E+00,5.5339025159300004E-01,2.2728326910400001E-01
1.4560000000000000E+00,8.7949723408100000E-01,4.5728701201299998E-01,8.7949723408100000E-01,2.5676621637600001E+00,5.5339025159300004E-01,2.2728326910400001E-01
1.4570000000000001E+00,8.7949723408100000E-01,4.5728701201299998E-01,8.7949723408100000E-01,2.5676621637600001E+00,5.5339025159300004E-01,2.2728326910400001E-01
1.4580000000000000E+00,8.7949723408100000E-01,4.5728701201299998E-01,8.7949723408100000E-01,2.5676621637600001E+00,5.5339025159300004E-01,2.2728326910400001E-01
1.4590000000000001E+00,8.7949723408100000E-01,4.5728701201299998E-01,8.7949723408100000E-01,2.5676621637600001E+00,5.5339025159300004E-01,2.2728326910400001E-01
1.4600000000000000E+00,8.8943022363199997E-01,4.6613163967400001E-01,8.8943022363199997E-01,2.5946288481400002E+00,5.5776742604100005E-01,2.2610462845099999E-01
1.4610000000000001E+00,8.8943022363199997E-01,4.6613163967400001E-01,8.8943022363199997E-01,2.5946288481400002E+00,5.5776742604100005E-01,2.2610462845099999E-01
1.4620000000000000E+00,8.8943022363199997E-01,4.6613163967400001E-01,8.8943022363199997E-01,2.5946288481400002E+00,5.5776742604100005E-01,2.2610462845099999E-01
1.4630000000000001E+00,8.8943022363199997E-01,4.6613163967400001E-01,8.8943022363199997E-01,2.5946288481400002E+00,5.5776742604100005E-01,2.2610462845099999E-01
1.4640000000000000E+00,8.8943022363199997E-01,4.6613163967400001E-01,8.8943022363199997E-01,2.5946288481400002E+00,5.5776742604100005E-01,2.2610462845099999E-01
1.4650000000000001E+00,8.8943022363199997E-01,4.6613163967400001E-01,8.8943022363199997E-01,2.5946288481400002E+00,5.5776742604100005E-01,2.2610462845099999E-01
1.4660000000000000E+00,8.8943022363199997E-01,4.6613163967400001E-01,8.8943022363199997E-01,2.5946288481400002E+00,5.5776742604100005E-01,2.2610462845099999E-01
1.4670000000000001E+00,8.8943022363199997E-01,4.6613163967400001E-01,8.8943022363199997E-01,2.5946288481400002E+00,5.5776742604100005E-01,2.2610462845099999E-01
1.4680000000000000E+00,8.8943022363199997E-01,4.6613163967400001E-01,8.8943022363199997E-01,2.5946288481400002E+00,5.5776742604100005E-01,2.2610462845099999E-01
1.4690000000000001E+00,8.8943022363199997E-01,4.6613163967400001E-01,8.8943022363199997E-01,2.5946288481400002E+00,5.5776742604100005E-01,2.2610462845099999E-01
1.4700000000000000E+00,8.9937427006899995E-01,4.7507565334200003E-01,8.9937427006899995E-01,2.6217666676800002E+00,5.6211204784000002E-01,2.2484982561200001E-01
1.4710000000000001E+00,8.9937427006899995E-01,4.7507565334200003E-01,8.9937427006899995E-01,2.6217666676800002E+00,5.6211204784000002E-01,2.2484982561200001E-01
1.4720000000000000E+00,8.9937427006899995E-01,4.7507565334200003E-01,8.9937427006899995E-01,2.6217666676800002E+00,5.6211204784000002E-01,2.2484982561200001E-01
1.4730000000000001E+00,8.9937427006899995E-01,4.7507565334200003E-01,8.9937427006899995E-01,2.6217666676800002E+00,5.6211204784000002E-01,2.2484982561200001E-01
1.4740000000000000E+00,8.9937427006899995E-01,4.7507565334200003E-01,8.9937427006899995E-01,2.6217666676800002E+00,5.6211204784000002E-01,2.2484982561200001E-01
1.4750000000000001E+00,8.9937427006899995E-01,4.7507565334200003E-01,8.9937427006899995E-01,2.6217666676800002E+00,5.6211204784000002E-01,2.2484982561200001E-01
1.4760000000000000E+00,8.9937427006899995E-01,4.7507565334200003E-01,8.9937427006899995E-01,2.6217666676800002E+00,5.6211204784000002E-01,2.2484982561200001E-01
1.4770000000000001E+00,8.9937427006899995E-01,4.7507565334200003E-01,8.9937427006899995E-01,2.6217666676800002E+00,5.6211204784000002E-01,2.2484982561200001E-01
1.4780000000000000E+00,8.9937427006899995E-01,4.7507565334200003E-01,8.9937427006899995E-01,2.6217666676800002E+00,5.6211204784000002E-01,2.2484982561200001E-01
1.4790000000000001E+00,8.9937427006899995E-01,4.7507565334200003E-01,8.9937427006899995E-01,2.6217666676800002E+00,5.6211204784000002E-01,2.2484982561200001E-01
1.4800000000000000E+00,9.0932837899499996E-01,4.8411915861700000E-01,9.0932837899499996E-01,2.6490772362000001E+00,5.6642345145200002E-01,2.2351852390900001E-01
1.4810000000000001E+00,9.0932837899499996E-01,4.8411915861700000E-01,9.0932837899499996E-01,2.6490772362000001E+00,5.6642345145200002E-01,2.2351852390900001E-01
1.4820000000000000E+00,9.0932837899499996E-01,4.8411915861700000E-01,9.0932837899499996E-01,2.6490772362000001E+00,5.6642345145200002E-01,2.2351852390900001E-01
1.4830000000000001E+00,9.0932837899499996E-01,4.8411915861700000E-01,9.0932837899499996E-01,2.6490772362000001E+00,5.6642345145200002E-01,2.2351852390900001E-01
1.4840000000000000E+00,9.0932837899499996E-01,4.8411915861700000E-01,9.0932837899499996E-01,2.6490772362000001E+00,5.6642345145200002E-01,2.2351852390900001E-01
1.4850000000000001E+00,9.0932837899499996E-01,4.8411915861700000E-01,9.0932837899499996E-01,2.6490772362000001E+00,5.6642345145200002E-01,2.2351852390900001E-01
1.4860000000000000E+00,9.0932837899499996E-01,4.8411915861700000E-01,9.0932837899499996E-01,2.6490772362000001E+00,5.6642345145200002E-01,2.2351852390900001E-01
1.4870000000000001E+00,9.0932837899499996E-01,4.8411915861700000E-01,9.0932837899499996E-01,2.6490772362000001E+00,5.6642345145200002E-01,2.2351852390900001E-01
1.4880000000000000E+00,9.0932837899499996E-01,4.8411915861700000E-01,9.0932837899499996E-01,2.6490772362000001E+00,5.6642345145200002E-01,2.2351852390900001E-01
1.4890000000000001E+00,9.0932837899499996E-01,4.8411915861700000E-01,9.0932837899499996E-01,2.6490772362000001E+00,5.6642345145200002E-01,2.2351852390900001E-01
1.4900000000000000E+00,9.1929155500699999E-01,4.9326225114599997E-01,9.1929155500699999E-01,2.6765621937000001E+00,5.7070097695900002E-01,2.2211039891199999E-01
1.4910000000000001E+00,9.1929155500699999E-01,4.9326225114599997E-01,9.1929155500699999E-01,2.6765621937000001E+00,5.7070097695900002E-01,2.2211039891199999E-01
1.4920000000000000E+00,9.1929155500699999E-01,4.9326225114599997E-01,9.1929155500699999E-01,2.6765621937000001E+00,5.7070097695900002E-01,2.2211039891199999E-01
1.4930000000000001E+00,9.1929155500699999E-01,4.9326225114599997E-01,9.1929155500699999E-01,2.6765621937000001E+00,5.7070097695900002E-01,2.2211039891199999E-01
