"time","Capacitor1.i","IdealDiode3.v"
1.6639999999999492E-002,-1.1635455727511106E+002,2.3844157884858532E+000
1.6649999999999492E-002,-1.1261495019886547E+002,2.3881568238385285E+000
1.6659999999999491E-002,-1.0886894160613730E+002,2.3919042644823207E+000
1.6669999999999491E-002,-1.0511720585289146E+002,2.3956574360514651E+000
1.6679999999999490E-002,-1.0136041750269283E+002,2.3994156639719222E+000
1.6689999999999490E-002,-9.7599251284925685E+001,2.4031782735031584E+000
1.6699999999999490E-002,-9.3834382052331989E+001,2.4069445897806077E+000
1.6709999999999489E-002,-9.0066484739060911E+001,2.4107139378576221E+000
1.6719999999999489E-002,-8.6296234318605059E+001,2.4144856427475361E+000
1.6729999999999488E-002,-8.2524305761622486E+001,2.4182590294658439E+000
1.6739999999999488E-002,-7.8751373993929917E+001,2.4220334230722074E+000
1.6749999999999488E-002,-7.4978113854382002E+001,2.4258081487125764E+000
1.6759999999999487E-002,-7.1205200052864029E+001,2.4295825316611968E+000
1.6769999999999487E-002,-6.7433307128114905E+001,2.4333558973627873E+000
1.6779999999999486E-002,-6.3663109405890509E+001,2.4371275714743774E+000
1.6789999999999486E-002,-5.9895280956786166E+001,2.4408968799074842E+000
1.6799999999999485E-002,-5.6130495554343952E+001,2.4446631488700064E+000
1.6809999999999485E-002,-5.2369426633045521E+001,2.4484257049082316E+000
1.6819999999999485E-002,-4.8612747246362346E+001,2.4521838749487870E+000
1.6829999999999484E-002,-4.4861130024805902E+001,2.4559369863405891E+000
1.6839999999999484E-002,-4.1115247134318963E+001,2.4596843668964539E+000
1.6849999999999483E-002,-3.7375770233927710E+001,2.4634253449354446E+000
1.6859999999999483E-002,-3.3643370434474491E+001,2.4671592493241405E+000
1.6869999999999483E-002,-2.9918718256440343E+001,2.4708854095188144E+000
1.6879999999999482E-002,-2.6202483588450377E+001,2.4746031556069283E+000
1.6889999999999482E-002,-2.2495335645437876E+001,2.4783118183489705E+000
1.6899999999999481E-002,-1.8797942927206236E+001,2.4820107292198941E+000
1.6909999999999481E-002,-1.5110973176479376E+001,2.4856992204510675E+000
1.6919999999999481E-002,-1.1435093337805085E+001,2.4893766250713725E+000
1.6929999999999480E-002,-7.7709695156622729E+000,2.4930422769490974E+000
1.6939999999999480E-002,-4.1192669333076424E+000,2.4966955108330922E+000
1.6949999999999479E-002,-4.8064989116704737E-001,2.5003356623943773E+000
1.6959999999999479E-002,3.1442182742041496E+000,2.5039620682671853E+000
1.6969999999999479E-002,6.7546752316153515E+000,2.5075740660904557E+000
1.6979999999999478E-002,1.0350059696508481E+001,2.5111709945491043E+000
1.6989999999999478E-002,1.3929711471712665E+001,2.5147521934147790E+000
1.6999999999999477E-002,1.7492971488825617E+001,2.5183170035872422E+000
1.7009999999999477E-002,2.1039181849195984E+001,2.5218647671353551E+000
1.7019999999999477E-002,2.4567685864621808E+001,2.5253948273377773E+000
1.7029999999999476E-002,2.8077828098390512E+001,2.5289065287240078E+000
1.7039999999999476E-002,3.1568954405920181E+001,2.5323992171150280E+000
1.7049999999999475E-002,3.5040411975628274E+001,2.5358722396641724E+000
1.7059999999999475E-002,3.8491549369175686E+001,2.5393249448973734E+000
1.7069999999999474E-002,4.1921716562392021E+001,2.5427566827540886E+000
1.7079999999999474E-002,4.5330264985462520E+001,2.5461668046274895E+000
1.7089999999999474E-002,4.8716547563228289E+001,2.5495546634047628E+000
1.7099999999999473E-002,5.2079918755600147E+001,2.5529196135075267E+000
1.7109999999999473E-002,5.5419734597575030E+001,2.5562610109318484E+000
1.7119999999999472E-002,5.8735352739478799E+001,2.5595782132884892E+000
1.7129999999999472E-002,6.2026132486584743E+001,2.5628705798425244E+000
1.7139999999999472E-002,6.5291434839356668E+001,2.5661374715535885E+000
1.7149999999999471E-002,6.8530622532896246E+001,2.5693782511153245E+000
1.7159999999999471E-002,7.1743060076845438E+001,2.5725922829952879E+000
1.7169999999999470E-002,7.4928113794606077E+001,2.5757789334741688E+000
1.7179999999999470E-002,7.8085151863242231E+001,2.5789375706856958E+000
1.7189999999999470E-002,8.1213544352245151E+001,2.5820675646554037E+000
1.7199999999999469E-002,8.4312663263208208E+001,2.5851682873403092E+000
1.7209999999999469E-002,8.7381882568705237E+001,2.5882391126677931E+000
1.7219999999999468E-002,9.0420578251112602E+001,2.5912794165744231E+000
1.7229999999999468E-002,9.3428128341885895E+001,2.5942885770452335E+000
1.7239999999999468E-002,9.6403912959869956E+001,2.5972659741520374E+000
1.7249999999999467E-002,9.9347314350120655E+001,2.6002109900922505E+000
1.7259999999999467E-002,1.0225771692227215E+002,2.6031230092272608E+000
1.7269999999999466E-002,1.0513450728901705E+002,2.6060014181209112E+000
1.7279999999999466E-002,1.0797707430418944E+002,2.6088456055775850E+000
1.7289999999999466E-002,1.1078480910096113E+002,2.6116549626804044E+000
1.7299999999999465E-002,1.1355710512958308E+002,2.6144288828289746E+000
1.7309999999999465E-002,1.1629335819552512E+002,2.6171667617775256E+000
1.7319999999999464E-002,1.1899296649681907E+002,2.6198679976722588E+000
1.7329999999999464E-002,1.2165533066168689E+002,2.6225319910889766E+000
1.7339999999999463E-002,1.2427985378616813E+002,2.6251581450707135E+000
1.7349999999999463E-002,1.2686594147089517E+002,2.6277458651645134E+000
1.7359999999999463E-002,1.2941300185855010E+002,2.6302945594588891E+000
1.7369999999999462E-002,1.3192044567069672E+002,2.6328036386206577E+000
1.7379999999999462E-002,1.3438768624449830E+002,2.6352725159316606E+000
1.7389999999999461E-002,1.3681413956937934E+002,2.6377006073254279E+000
1.7399999999999461E-002,1.3919922432351547E+002,2.6400873314236719E+000
1.7409999999999461E-002,1.4154236191026774E+002,2.6424321095727237E+000
1.7419999999999460E-002,1.4384297649404766E+002,2.6447343658794011E+000
1.7429999999999460E-002,1.4610049503652351E+002,2.6469935272472185E+000
1.7439999999999459E-002,1.4831434733248562E+002,2.6492090234122543E+000
1.7449999999999459E-002,1.5048396604531354E+002,2.6513802869786218E+000
1.7459999999999459E-002,1.5260878674255702E+002,2.6535067534540531E+000
1.7469999999999458E-002,1.5468824793134627E+002,2.6555878612853121E+000
1.7479999999999458E-002,1.5672179109346143E+002,2.6576230518932675E+000
1.7489999999999457E-002,1.5870886072017407E+002,2.6596117697077375E+000
1.7499999999999457E-002,1.6064890434731666E+002,2.6615534622025621E+000
1.7509999999999457E-002,1.6254137258966949E+002,2.6634475799299935E+000
1.7519999999999456E-002,1.6438571917551809E+002,2.6652935765552570E+000
1.7529999999999456E-002,1.6618140098087002E+002,2.6670909088907706E+000
1.7539999999999455E-002,1.6792787806350020E+002,2.6688390369301942E+000
1.7549999999999455E-002,1.6962461369682666E+002,2.6705374238823083E+000
1.7559999999999455E-002,1.7127107440372879E+002,2.6721855362048359E+000
1.7569999999999454E-002,1.7286672998991082E+002,2.6737828436378095E+000
1.7579999999999454E-002,1.7441105357715224E+002,2.6753288192368245E+000
1.7589999999999453E-002,1.7590352163678438E+002,2.6768229394065202E+000
1.7599999999999453E-002,1.7734361402208822E+002,2.6782646839329800E+000
1.7609999999999452E-002,1.7873081400154376E+002,2.6796535360169855E+000
1.7619999999999452E-002,1.8006460829088655E+002,2.6809889823060757E+000
1.7629999999999452E-002,1.8134448708584551E+002,2.6822705129272890E+000
1.7639999999999451E-002,1.8256994409391478E+002,2.6834976215189386E+000
1.7649999999999451E-002,1.8374047656663720E+002,2.6846698052628994E+000
1.7659999999999450E-002,1.8485558533086430E+002,2.6857865649158725E+000
1.7669999999999450E-002,1.8591477482069882E+002,2.6868474048413304E+000
1.7679999999999450E-002,1.8691755310852710E+002,2.6878518330405541E+000
1.7689999999999449E-002,1.8786343193610867E+002,2.6887993611837260E+000
1.7699999999999449E-002,1.8875192674560913E+002,2.6896895046409668E+000
1.7709999999999448E-002,1.8958255671000711E+002,2.6905217825127465E+000
1.7719999999999448E-002,1.9035484476389996E+002,2.6912957176606938E+000
1.7729999999999448E-002,1.9106831763322839E+002,2.6920108367373246E+000
1.7739999999999447E-002,1.9172250586568413E+002,2.6926666702164539E+000
1.7749999999999447E-002,1.9231694386020740E+002,2.6932627524226973E+000
1.7759999999999446E-002,1.9285116989688277E+002,2.6937986215613705E+000
1.7769999999999446E-002,1.9332472616581128E+002,2.6942738197473659E+000
1.7779999999999446E-002,1.9373715879655128E+002,2.6946878930345974E+000
1.7789999999999445E-002,1.9408801788687731E+002,2.6950403914447634E+000
1.7799999999999445E-002,1.9437685753136782E+002,2.6953308689959385E+000
1.7809999999999444E-002,1.9460323584987998E+002,2.6955588837310529E+000
1.7819999999999444E-002,1.9476671501579625E+002,2.6957239977461427E+000
1.7829999999999444E-002,1.9486686128370314E+002,2.6958257772180332E+000
1.7839999999999443E-002,1.9490324501741065E+002,2.6958637924323625E+000
1.7849999999999443E-002,1.9487544071728956E+002,2.6958376178109233E+000
1.7859999999999442E-002,1.9478302704726815E+002,2.6957468319386635E+000
1.7869999999999442E-002,1.9462558686233939E+002,2.6955910175911981E+000
1.7879999999999441E-002,1.9440270723470536E+002,2.6953697617609578E+000
1.7889999999999441E-002,1.9411397948065900E+002,2.6950826556840752E+000
1.7899999999999441E-002,1.9375899918689868E+002,2.6947292948667041E+000
1.7909999999999440E-002,1.9333736623610332E+002,2.6943092791105983E+000
1.7919999999999440E-002,1.9284868483313232E+002,2.6938222125393168E+000
1.7929999999999439E-002,1.9229256353025994E+002,2.6932677036234622E+000
1.7939999999999439E-002,1.9166861525263647E+002,2.6926453652061468E+000
1.7949999999999439E-002,1.9097645732306739E+002,2.6919548145277759E+000
1.7959999999999438E-002,1.9021571148696319E+002,2.6911956732510021E+000
1.7969999999999438E-002,1.8938600393672033E+002,2.6903675674851115E+000
1.7979999999999437E-002,1.8848696533598900E+002,2.6894701278102957E+000
1.7989999999999437E-002,1.8751823084354277E+002,2.6885029893015258E+000
1.7999999999999437E-002,1.8647944013726158E+002,2.6874657915525404E+000
1.8009999999999436E-002,1.8537023743731930E+002,2.6863581786990380E+000
1.8019999999999436E-002,1.8419027152954175E+002,2.6851797994420394E+000
1.8029999999999435E-002,1.8293919578825279E+002,2.6839303070707388E+000
1.8039999999999435E-002,1.8161666819906412E+002,2.6826093594852978E+000
1.8049999999999435E-002,1.8022235138098216E+002,2.6812166192189579E+000
1.8059999999999434E-002,1.7875591260897039E+002,2.6797517534606072E+000
1.8069999999999434E-002,1.7721702383548813E+002,2.6782144340763239E+000
1.8079999999999433E-002,1.7560536171219991E+002,2.6766043376310904E+000
1.8089999999999433E-002,1.7392060761128658E+002,2.6749211454101101E+000
1.8099999999999433E-002,1.7216244764658660E+002,2.6731645434399525E+000
1.8109999999999432E-002,1.7033057269411142E+002,2.6713342225090742E+000
1.8119999999999432E-002,1.6842467841301578E+002,2.6694298781887937E+000
1.8129999999999431E-002,1.6644446526531721E+002,2.6674512108530166E+000
1.8139999999999431E-002,1.6438963853612790E+002,2.6653979256984712E+000
1.8149999999999430E-002,1.6225990835343055E+002,2.6632697327644905E+000
1.8159999999999430E-002,1.6005498970711636E+002,2.6610663469520546E+000
1.8169999999999430E-002,1.5777460246853389E+002,2.6587874880433446E+000
1.8179999999999429E-002,1.5541847140895840E+002,2.6564328807202173E+000
1.8189999999999429E-002,1.5298632621840159E+002,2.6540022545830197E+000
1.8199999999999428E-002,1.5047790152368310E+002,2.6514953441686657E+000
1.8209999999999428E-002,1.4789293690667188E+002,2.6489118889688825E+000
1.8219999999999428E-002,1.4523117692173219E+002,2.6462516334476618E+000
1.8229999999999427E-002,1.4249237111328290E+002,2.6435143270588242E+000
1.8239999999999427E-002,1.3967627403290243E+002,2.6406997242631292E+000
1.8249999999999426E-002,1.3678264525609211E+002,2.6378075845450439E+000
1.8259999999999426E-002,1.3381124939909699E+002,2.6348376724295690E+000
1.8269999999999426E-002,1.3076185613470284E+002,2.6317897574980407E+000
1.8279999999999425E-002,1.2763424020877261E+002,2.6286636144046724E+000
1.8289999999999425E-002,1.2442818145547488E+002,2.6254590228917891E+000
1.8299999999999424E-002,1.2114346481291091E+002,2.6221757678054587E+000
1.8309999999999424E-002,1.1777988033805906E+002,2.6188136391104422E+000
1.8319999999999424E-002,1.1433722322177630E+002,2.6153724319052003E+000
1.8329999999999423E-002,1.1081529380311713E+002,2.6118519464362180E+000
1.8339999999999423E-002,1.0721389758371009E+002,2.6082519881123858E+000
1.8349999999999422E-002,1.0353284524150820E+002,2.6045723675187560E+000
1.8359999999999422E-002,9.9771952644540079E+001,2.6008129004302987E+000
1.8369999999999422E-002,9.5931040864205670E+001,2.5969734078252031E+000
1.8379999999999421E-002,9.2009936188231165E+001,2.5930537158978382E+000
1.8389999999999421E-002,8.8008470133510798E+001,2.5890536560715987E+000
1.8399999999999420E-002,8.3926479458321921E+001,2.5849730650111269E+000
1.8409999999999420E-002,7.9763806174826016E+001,2.5808117846348182E+000
1.8419999999999419E-002,7.5520297560374502E+001,2.5765696621261327E+000
1.8429999999999419E-002,7.1195806169554544E+001,2.5722465499456462E+000
1.8439999999999419E-002,6.6790189845097416E+001,2.5678423058419639E+000
1.8449999999999418E-002,6.2303311728729966E+001,2.5633567928625780E+000
1.8459999999999418E-002,5.7735040272083552E+001,2.5587898793647810E+000
1.8469999999999417E-002,5.3085249246749584E+001,2.5541414390257273E+000
1.8479999999999417E-002,4.8353817754392026E+001,2.5494113508525515E+000
1.8489999999999417E-002,4.3540630236405718E+001,2.5445994991920315E+000
1.8499999999999416E-002,3.8651652477664470E+001,2.5397113437167604E+000
1.8509999999999416E-002,3.3739522445816135E+001,2.5347992570337397E+000
1.8519999999999415E-002,2.8816234586472433E+001,2.5298760059550318E+000
1.8529999999999415E-002,2.3881625735070088E+001,2.5249414273014281E+000
1.8539999999999415E-002,1.8935532165978543E+001,2.5199953573323910E+000
1.8549999999999414E-002,1.3977775640632046E+001,2.5150376177928138E+000
1.8559999999999414E-002,9.0081899604047067E+000,2.5100680424682764E+000
1.8569999999999413E-002,4.0266092305674874E+000,2.5050864654480165E+000
1.8579999999999413E-002,-9.6713127298289692E-001,2.5000927219916775E+000
1.8589999999999413E-002,-5.9731952183707335E+000,2.4950866484146559E+000
1.8599999999999412E-002,-1.0991745225988325E+001,2.4900680820798584E+000
1.8609999999999412E-002,-1.6022942842977841E+001,2.4850368614232252E+000
1.8619999999999411E-002,-2.1066948516745526E+001,2.4799928259802186E+000
1.8629999999999411E-002,-2.6123921573249334E+001,2.4749358164075375E+000
1.8639999999999411E-002,-3.1194020198639862E+001,2.4698656745014773E+000
1.8649999999999410E-002,-3.6277401422720573E+001,2.4647822432144721E+000
1.8659999999999410E-002,-4.1374221102521517E+001,2.4596853666715219E+000
1.8669999999999409E-002,-4.6484633905645694E+001,2.4545748901868478E+000
1.8679999999999409E-002,-5.1608793294127167E+001,2.4494506602800357E+000
1.8689999999999408E-002,-5.6746851507663905E+001,2.4443125246928048E+000
1.8699999999999408E-002,-6.1898959547362324E+001,2.4391603324052653E+000
1.8709999999999408E-002,-6.7065267159595237E+001,2.4339939336520615E+000
1.8719999999999407E-002,-7.2245922819916984E+001,2.4288131799384587E+000
1.8729999999999407E-002,-7.7441073716637447E+001,2.4236179240567708E+000
1.8739999999999406E-002,-8.2650865735248544E+001,2.4184080201019356E+000
1.8749999999999406E-002,-8.7875443442510118E+001,2.4131833234874307E+000
1.8759999999999406E-002,-9.3114950070478301E+001,2.4079436909612468E+000
1.8769999999999405E-002,-9.8369527501159951E+001,2.4026889806212353E+000
1.8779999999999405E-002,-1.0363931625082557E+002,2.3974190519307967E+000
1.8789999999999404E-002,-1.0892445545460657E+002,2.3921337657342860E+000
1.8799999999999404E-002,-1.1422508285103584E+002,2.3868329842724734E+000
1.8809999999999404E-002,-1.1954133476715640E+002,2.3815165711974373E+000
1.8819999999999403E-002,-1.2487334610311893E+002,2.3761843915879695E+000
1.8829999999999403E-002,-1.3022125031729087E+002,2.3708363119644673E+000
1.8839999999999402E-002,-1.3558517941142190E+002,2.3654722003037705E+000
1.8849999999999402E-002,-1.4096526391569626E+002,2.3600919260541104E+000
1.8859999999999402E-002,-1.4636163287435346E+002,2.3546953601494920E+000
1.8869999999999401E-002,-1.5177441383091070E+002,2.3492823750244725E+000
1.8879999999999401E-002,-1.5720373281389760E+002,2.3438528446284295E+000
1.8889999999999400E-002,-1.6264971432236280E+002,2.3384066444400560E+000
1.8899999999999400E-002,-1.6811248131194947E+002,2.3329436514812869E+000
1.8909999999999400E-002,-1.7359215518051622E+002,2.3274637443316806E+000
1.8919999999999399E-002,-1.7908885575449654E+002,2.3219668031420611E+000
1.8929999999999399E-002,-1.8460270127486081E+002,2.3164527096485585E+000
1.8939999999999398E-002,-1.9013380838341874E+002,2.3109213471863086E+000
1.8949999999999398E-002,-1.9568229210940723E+002,2.3053726007028672E+000
1.8959999999999397E-002,-2.0124826585584930E+002,2.2998063567718532E+000
1.8969999999999397E-002,-2.0683184138631231E+002,2.2942225036061927E+000
1.8979999999999397E-002,-2.1243312881172233E+002,2.2886209310713070E+000
1.8989999999999396E-002,-2.1805223657729232E+002,2.2830015306981863E+000
1.8999999999999396E-002,-2.2368927144939357E+002,2.2773641956965207E+000
1.9009999999999395E-002,-2.2934433850305260E+002,2.2717088209672056E+000
1.9019999999999395E-002,-2.3501754110904949E+002,2.2660353031152454E+000
1.9029999999999395E-002,-2.4070898092141539E+002,2.2603435404622587E+000
1.9039999999999394E-002,-2.4641875786498520E+002,2.2546334330589275E+000
1.9049999999999394E-002,-2.5214697012323631E+002,2.2489048826971612E+000
