"time","outputs[1]","outputs[2]"
1.271,25,25.632605
1.272,25,25.63204
1.273,25,25.631477
1.274,25,25.630915
1.275,25,25.630352
1.276,25,25.62979
1.277,25,25.629225
1.278,25,25.628662
1.279,25,25.6281
1.28,25,25.627537
1.281,25,25.626974
1.282,25,25.626411
1.283,25,25.625849
1.284,25,25.625286
1.285,25,25.624723
1.286,25,25.62416
1.287,25,25.623598
1.288,25,25.623035
1.289,25,25.622475
1.29,25,25.621912
1.291,25,25.62135
1.292,25,25.620787
1.293,25,25.620226
1.294,25,25.619663
1.295,25,25.6191
1.296,25,25.61854
1.297,25,25.617977
1.298,25,25.617416
1.299,25,25.616854
1.3,25,25.616293
1.301,25,25.61573
1.302,25,25.61517
1.303,25,25.614607
1.304,25,25.614046
1.305,25,25.613485
1.306,25,25.612923
1.307,25,25.612362
1.308,25,25.611801
1.309,25,25.61124
1.31,25,25.610678
1.311,25,25.610117
1.312,25,25.609556
1.313,25,25.608995
1.314,25,25.608435
1.315,25,25.607874
1.316,25,25.607313
1.317,25,25.606752
1.318,25,25.606192
1.319,25,25.60563
1.32,25,25.60507
1.321,25,25.60451
1.322,25,25.603949
1.323,25,25.60339
1.324,25,25.602829
1.325,25,25.602268
1.326,25,25.601707
1.327,25,25.601149
1.328,25,25.600588
1.329,25,25.600027
1.33,25,25.599468
1.331,25,25.598907
1.332,25,25.598349
1.333,25,25.597788
1.334,25,25.597229
1.335,25,25.596668
1.336,25,25.59611
1.337,25,25.595549
1.338,25,25.59499
1.339,25,25.59443
1.34,25,25.59387
1.341,25,25.593311
1.342,25,25.592752
1.343,25,25.592194
1.344,25,25.591633
1.345,25,25.591074
1.346,25,25.590515
1.347,25,25.589956
1.348,25,25.589397
1.349,25,25.588839
1.35,25,25.58828
1.351,25,25.58772
1.352,25,25.587162
1.353,25,25.586603
1.354,25,25.586044
1.355,25,25.585485
1.356,25,25.584927
1.357,25,25.584368
1.358,25,25.58381
1.359,25,25.583252
1.36,25,25.582693
1.361,25,25.582134
1.362,25,25.581577
1.363,25,25.581018
1.364,25,25.580462
1.365,25,25.579903
1.366,25,25.579344
1.367,25,25.578787
1.368,25,25.578228
1.369,25,25.577671
1.37,25,25.577114
1.371,25,25.576555
1.372,25,25.575998
1.373,25,25.57544
1.374,25,25.574883
1.375,25,25.574326
1.376,25,25.573769
1.377,25,25.57321
1.378,25,25.572653
1.379,25,25.572096
1.38,25,25.571539
1.381,25,25.570982
1.382,25,25.570425
1.383,25,25.569868
1.384,25,25.569311
1.385,25,25.568754
1.386,25,25.568197
1.387,25,25.56764
1.388,25,25.567083
1.389,25,25.566526
1.39,25,25.56597
1.391,25,25.565413
1.392,25,25.564856
1.393,25,25.5643
1.394,25,25.563744
1.395,25,25.563187
1.396,25,25.562632
1.397,25,25.562075
1.398,25,25.561518
1.399,25,25.560963
1.4,25,25.560406
1.401,25,25.55985
1.402,25,25.559294
1.403,25,25.558739
1.404,25,25.558182
1.405,25,25.557627
1.406,25,25.55707
1.407,25,25.556515
1.408,25,25.55596
1.409,25,25.555403
1.41,25,25.554848
1.411,25,25.554293
1.412,25,25.553738
1.413,25,25.553183
1.414,25,25.552626
1.415,25,25.55207
1.416,25,25.551516
1.417,25,25.55096
1.418,25,25.550406
1.419,25,25.54985
1.42,25,25.549295
1.421,25,25.54874
1.422,25,25.548185
1.423,25,25.54763
1.424,25,25.547075
1.425,25,25.546522
1.426,25,25.545967
1.427,25,25.545412
1.428,25,25.544857
1.429,25,25.544304
1.43,25,25.543749
1.431,25,25.543194
1.432,25,25.54264
1.433,25,25.542086
1.434,25,25.541533
1.435,25,25.540977
1.436,25,25.540422
1.437,25,25.53987
1.438,25,25.539316
1.439,25,25.538761
1.44,25,25.538208
1.441,25,25.537653
1.442,25,25.5371
1.443,25,25.536547
1.444,25,25.535992
1.445,25,25.535439
1.446,25,25.534885
1.447,25,25.534332
1.448,25,25.53378
1.449,25,25.533224
1.45,25,25.532671
1.451,25,25.532118
1.452,25,25.531565
1.453,25,25.531012
1.454,25,25.530458
1.455,25,25.529905
1.456,25,25.529352
1.457,25,25.5288
1.458,25,25.528248
1.459,25,25.527695
1.46,25,25.527142
1.461,25,25.526588
1.462,25,25.526035
1.463,25,25.525484
1.464,25,25.524931
1.465,25,25.524378
1.466,25,25.523827
1.467,25,25.523273
1.468,25,25.52272
1.469,25,25.52217
1.47,25,25.521616
1.471,25,25.521065
1.472,25,25.520512
1.473,25,25.51996
1.474,25,25.51941
1.475,25,25.518856
1.476,25,25.518305
1.477,25,25.517754
1.478,25,25.5172
1.479,25,25.51665
1.48,25,25.516098
1.481,25,25.515547
1.482,25,25.514994
1.483,25,25.514442
1.484,25,25.513891
1.485,25,25.51334
1.486,25,25.512789
1.487,25,25.512238
1.488,25,25.511686
1.489,25,25.511135
1.49,25,25.510584
1.491,25,25.510033
1.492,25,25.509481
1.493,25,25.50893
1.494,25,25.50838
1.495,25,25.50783
1.496,25,25.507278
1.497,25,25.506727
1.498,25,25.506176
1.499,25,25.505627
1.5,25,25.505075
1.501,25,25.504526
1.502,25,25.503975
1.503,25,25.503424
1.504,25,25.502874
1.505,25,25.502323
1.506,25,25.501774
1.507,25,25.501223
1.508,25,25.500673
1.509,25,25.500124
1.51,25,25.499573
1.511,25,25.499023
1.512,25,25.498474
1.513,25,25.497923
1.514,25,25.497374
1.515,25,25.496824
1.516,25,25.496275
1.517,25,25.495724
1.518,25,25.495174
1.519,25,25.494625
1.52,25,25.494076
1.521,25,25.493526
1.522,25,25.492977
1.523,25,25.492428
1.524,25,25.491879
1.525,25,25.49133
1.526,25,25.49078
1.527,25,25.49023
1.528,25,25.489681
1.529,25,25.489134
1.53,25,25.488585
1.531,25,25.488035
1.532,25,25.487486
1.533,25,25.486938
1.534,25,25.48639
1.535,25,25.48584
1.536,25,25.485292
1.537,25,25.484743
1.538,25,25.484196
1.539,25,25.483646
1.54,25,25.483099
1.541,25,25.48255
1.542,25,25.482002
1.543,25,25.481453
1.544,25,25.480906
1.545,25,25.480356
1.546,25,25.479809
1.547,25,25.479261
1.548,25,25.478714
1.549,25,25.478165
1.55,25,25.477617
1.551,25,25.47707
1.552,25,25.476522
1.553,25,25.475975
1.554,25,25.475426
1.555,25,25.474878
1.556,25,25.47433
1.557,25,25.473783
1.558,25,25.473236
1.559,25,25.472689
1.56,25,25.472141
1.561,25,25.471596
1.562,25,25.471048
1.563,25,25.4705
1.564,25,25.469954
1.565,25,25.469406
1.566,25,25.46886
1.567,25,25.468313
1.568,25,25.467766
1.569,25,25.467218
1.57,25,25.466673
1.571,25,25.466125
1.572,25,25.46558
1.573,25,25.465033
1.574,25,25.464485
1.575,25,25.46394
1.576,25,25.463394
1.577,25,25.462847
1.578,25,25.462301
1.579,25,25.461754
1.58,25,25.461208
1.581,25,25.460663
1.582,25,25.460115
1.583,25,25.45957
1.584,25,25.459024
1.585,25,25.458479
1.586,25,25.457932
1.587,25,25.457386
1.588,25,25.45684
1.589,25,25.456295
1.59,25,25.45575
1.591,25,25.455204
1.592,25,25.454659
1.593,25,25.454113
1.594,25,25.453568
1.595,25,25.453022
1.596,25,25.452477
1.597,25,25.451931
1.598,25,25.451385
1.599,25,25.450842
1.6,25,25.450296
1.601,25,25.44975
1.602,25,25.449205
1.603,25,25.448662
1.604,25,25.448116
1.605,25,25.44757
1.606,25,25.447027
1.607,25,25.446482
1.608,25,25.445938
1.609,25,25.445393
1.61,25,25.444849
1.611,25,25.444304
1.612,25,25.44376
1.613,25,25.443214
1.614,25,25.44267
1.615,25,25.442125
1.616,25,25.441582
1.617,25,25.441038
1.618,25,25.440495
1.619,25,25.439949
1.62,25,25.439405
1.621,25,25.438862
1.622,25,25.438318
1.623,25,25.437775
1.624,25,25.437231
1.625,25,25.436687
1.626,25,25.436142
1.627,25,25.435598
1.628,25,25.435055
1.629,25,25.434513
1.63,25,25.43397
1.631,25,25.433426
1.632,25,25.432882
1.633,25,25.432339
1.634,25,25.431795
1.635,25,25.431252
1.636,25,25.43071
1.637,25,25.430166
1.638,25,25.429623
1.639,25,25.429081
1.64,25,25.428537
1.641,25,25.427994
1.642,25,25.427452
1.643,25,25.426908
1.644,25,25.426367
1.645,25,25.425823
1.646,25,25.425282
1.647,25,25.424738
1.648,25,25.424196
1.649,25,25.423653
1.65,25,25.423111
1.651,25,25.42257
1.652,25,25.422026
1.653,25,25.421484
1.654,25,25.420942
1.655,25,25.4204
1.656,25,25.419857
1.657,25,25.419315
1.658,25,25.418774
1.659,25,25.418232
1.66,25,25.41769
1.661,25,25.417149
1.662,25,25.416607
1.663,25,25.416065
1.664,25,25.415524
1.665,25,25.414982
1.666,25,25.41444
1.667,25,25.413898
1.668,25,25.413357
1.669,25,25.412817
1.67,25,25.412275
1.671,25,25.411734
1.672,25,25.411192
1.673,25,25.410652
1.674,25,25.41011
1.675,25,25.409569
1.676,25,25.409029
1.677,25,25.408487
1.678,25,25.407948
1.679,25,25.407406
1.68,25,25.406864
1.681,25,25.406324
1.682,25,25.405785
1.683,25,25.405243
1.684,25,25.404703
1.685,25,25.404161
1.686,25,25.403622
1.687,25,25.403082
1.688,25,25.40254
1.689,25,25.402
1.69,25,25.40146
1.691,25,25.40092
1.692,25,25.400381
1.693,25,25.39984
1.694,25,25.3993
1.695,25,25.39876
1.696,25,25.39822
1.697,25,25.39768
1.698,25,25.39714
1.699,25,25.3966
1.7,25,25.39606
1.701,25,25.395521
1.702,25,25.394981
1.703,25,25.394444
1.704,25,25.393904
1.705,25,25.393364
1.706,25,25.392824
1.707,25,25.392284
1.708,25,25.391747
1.709,25,25.391207
1.71,25,25.390667
1.711,25,25.39013
1.712,25,25.38959
1.713,25,25.389051
1.714,25,25.388512
1.715,25,25.387974
1.716,25,25.387434
1.717,25,25.386896
1.718,25,25.386356
1.719,25,25.385818
1.72,25,25.385279
1.721,25,25.38474
1.722,25,25.384203
1.723,25,25.383663
1.724,25,25.383125
1.725,25,25.382587
1.726,25,25.38205
1.727,25,25.381512
1.728,25,25.380972
1.729,25,25.380434
1.73,25,25.379896
1.731,25,25.379358
1.732,25,25.37882
1.733,25,25.378283
1.734,25,25.377745
1.735,25,25.377207
1.736,25,25.376669
1.737,25,25.376131
1.738,25,25.375595
1.739,25,25.375057
1.74,25,25.37452
1.741,25,25.373981
1.742,25,25.373444
1.743,25,25.372908
1.744,25,25.37237
1.745,25,25.371832
1.746,25,25.371296
1.747,25,25.370758
1.748,25,25.37022
1.749,25,25.369684
1.75,25,25.369146
1.751,25,25.36861
1.752,25,25.368073
1.753,25,25.367537
1.754,25,25.366999
1.755,25,25.366463
1.756,25,25.365927
1.757,25,25.365389
1.758,25,25.364853
1.759,25,25.364317
1.76,25,25.363781
1.761,25,25.363243
1.762,25,25.362707
1.763,25,25.362171
1.764,25,25.361635
1.765,25,25.3611
1.766,25,25.360563
1.767,25,25.360027
1.768,25,25.359491
1.769,25,25.358955
1.77,25,25.35842
1.771,25,25.357883
1.772,25,25.357347
1.773,25,25.356812
1.774,25,25.356276
1.775,25,25.35574
1.776,25,25.355204
1.777,25,25.35467
1.778,25,25.354134
1.779,25,25.353598
1.78,25,25.353064
1.781,25,25.352528
1.782,25,25.351992
1.783,25,25.351458
1.784,25,25.350922
1.785,25,25.350388
1.786,25,25.349852
1.787,25,25.349318
1.788,25,25.348782
1.789,25,25.348248
1.79,25,25.347712
1.791,25,25.347178
1.792,25,25.346642
1.793,25,25.346107
1.794,25,25.345573
1.795,25,25.34504
1.796,25,25.344503
1.797,25,25.34397
1.798,25,25.343435
1.799,25,25.342901
1.8,25,25.342367
1.801,25,25.341833
1.802,25,25.3413
1.803,25,25.340763
1.804,25,25.340229
1.805,25,25.339695
1.806,25,25.339163
1.807,25,25.338629
1.808,25,25.338095
1.809,25,25.33756
1.81,25,25.337027
1.811,25,25.336493
1.812,25,25.335958
1.813,25,25.335426
1.814,25,25.334892
1.815,25,25.334358
1.816,25,25.333826
1.817,25,25.333292
1.818,25,25.332758
1.819,25,25.332226
1.82,25,25.331692
1.821,25,25.33116
1.822,25,25.330626
1.823,25,25.330093
1.824,25,25.32956
1.825,25,25.329027
1.826,25,25.328493
1.827,25,25.327961
1.828,25,25.327429
1.829,25,25.326895
1.83,25,25.326363
1.831,25,25.32583
1.832,25,25.325296
1.833,25,25.324764
1.834,25,25.324232
1.835,25,25.3237
1.836,25,25.323168
1.837,25,25.322636
1.838,25,25.322104
1.839,25,25.321571
1.84,25,25.32104
1.841,25,25.320507
1.842,25,25.319975
1.843,25,25.319443
1.844,25,25.31891
1.845,25,25.318378
1.846,25,25.317846
1.847,25,25.317314
1.848,25,25.316784
1.849,25,25.316252
1.85,25,25.31572
1.851,25,25.315187
1.852,25,25.314657
1.853,25,25.314125
1.854,25,25.313593
1.855,25,25.313063
1.856,25,25.31253
1.857,25,25.312
1.858,25,25.311468
1.859,25,25.310938
1.86,25,25.310406
1.861,25,25.309875
1.862,25,25.309345
1.863,25,25.308813
1.864,25,25.308283
1.865,25,25.307753
1.866,25,25.30722
1.867,25,25.30669
1.868,25,25.30616
1.869,25,25.30563
1.87,25,25.305098
1.871,25,25.304567
1.872,25,25.304037
1.873,25,25.303507
1.874,25,25.302977
1.875,25,25.302446
1.876,25,25.301916
1.877,25,25.301386
1.878,25,25.300856
1.879,25,25.300325
1.88,25,25.299795
1.881,25,25.299265
1.882,25,25.298737
1.883,25,25.298206
1.884,25,25.297676
1.885,25,25.297146
1.886,25,25.296616
1.887,25,25.296087
1.888,25,25.295557
1.889,25,25.295027
1.89,25,25.294498
1.891,25,25.293968
1.892,25,25.29344
1.893,25,25.29291
1.894,25,25.292381
1.895,25,25.291851
1.896,25,25.291323
1.897,25,25.290792
1.898,25,25.290264
1.899,25,25.289736
1.9,25,25.289206
1.901,25,25.288677
1.902,25,25.288149
1.903,25,25.287619
1.904,25,25.28709
1.905,25,25.286562
1.906,25,25.286034
1.907,25,25.285505
1.908,25,25.284977
1.909,25,25.284447
1.91,25,25.283918
1.911,25,25.28339
1.912,25,25.282862
1.913,25,25.282333
1.914,25,25.281805
1.915,25,25.281279
1.916,25,25.28075
1.917,25,25.280222
1.918,25,25.279694
1.919,25,25.279165
1.92,25,25.278637
1.921,25,25.27811
1.922,25,25.277582
1.923,25,25.277054
1.924,25,25.276525
1.925,25,25.276
1.926,25,25.27547
1.927,25,25.274944
1.928,25,25.274416
1.929,25,25.27389
1.93,25,25.273361
1.931,25,25.272835
1.932,25,25.272306
1.933,25,25.27178
1.934,25,25.271252
1.935,25,25.270725
1.936,25,25.270199
1.937,25,25.26967
1.938,25,25.269144
1.939,25,25.268618
1.94,25,25.26809
1.941,25,25.267563
1.942,25,25.267036
1.943,25,25.26651
1.944,25,25.265984
1.945,25,25.265457
1.946,25,25.26493
1.947,25,25.264404
1.948,25,25.263878
1.949,25,25.263351
1.95,25,25.262825
1.951,25,25.262299
1.952,25,25.261772
1.953,25,25.261246
1.954,25,25.26072
1.955,25,25.260193
1.956,25,25.259668
1.957,25,25.259142
1.958,25,25.258615
1.959,25,25.25809
1.96,25,25.257565
1.961,25,25.257038
1.962,25,25.256512
1.963,25,25.255987
1.964,25,25.25546
1.965,25,25.254936
1.966,25,25.25441
1.967,25,25.253885
1.968,25,25.253359
1.969,25,25.252834
1.97,25,25.252308
1.971,25,25.251783
1.972,25,25.251259
1.973,25,25.250732
1.974,25,25.250208
1.975,25,25.249683
1.976,25,25.249159
1.977,25,25.248632
1.978,25,25.248108
1.979,25,25.247583
1.98,25,25.247059
1.981,25,25.246534
1.982,25,25.24601
1.983,25,25.245485
1.984,25,25.24496
1.985,25,25.244436
1.986,25,25.243912
1.987,25,25.243387
1.988,25,25.242863
1.989,25,25.242338
1.99,25,25.241814
1.991,25,25.24129
1.992,25,25.240767
1.993,25,25.240242
1.994,25,25.239717
1.995,25,25.239193
1.996,25,25.23867
1.997,25,25.238146
1.998,25,25.237621
1.999,25,25.237099
2,25,25.236574
2.001,25,25.236052
2.002,25.004168,25.235527
2.003,25.008333,25.235004
2.004,25.0125,25.23448
2.005,25.016666,25.233957
2.006,25.020834,25.233433
2.007,25.025,25.23291
2.008,25.029167,25.232386
2.009,25.033333,25.231863
2.01,25.0375,25.23134
2.011,25.041666,25.230818
2.012,25.045834,25.230293
2.013,25.05,25.22977
2.014,25.054167,25.229248
2.015,25.058332,25.228725
2.016,25.0625,25.228203
2.017,25.066668,25.22768
2.018,25.070833,25.227156
2.019,25.075,25.226633
2.02,25.079166,25.22611
2.021,25.083334,25.225588
2.022,25.0875,25.225065
2.023,25.091667,25.224543
2.024,25.095833,25.22402
2.025,25.1,25.2235
2.026,25.104166,25.222977
2.027,25.108334,25.222454
2.028,25.1125,25.221931
2.029,25.116667,25.221409
2.03,25.120832,25.220888
2.031,25.125,25.220366
2.032,25.129168,25.219843
2.033,25.133333,25.21932
2.034,25.1375,25.2188
2.035,25.141666,25.218277
2.036,25.145834,25.217756
2.037,25.15,25.217234
2.038,25.154167,25.216713
2.039,25.158333,25.21619
2.04,25.1625,25.21567
2.041,25.166666,25.215147
2.042,25.170834,25.214626
2.043,25.175,25.214104
2.044,25.179167,25.213583
2.045,25.183332,25.213062
2.046,25.1875,25.21254
2.047,25.191668,25.212019
2.048,25.195833,25.211498
2.049,25.2,25.210976
2.05,25.204166,25.210455
2.051,25.208334,25.209934
2.052,25.2125,25.209414
2.053,25.216667,25.208893
2.054,25.220833,25.208372
2.055,25.225,25.207851
2.056,25.229166,25.20733
2.057,25.233334,25.20681
2.058,25.2375,25.20629
2.059,25.241667,25.205769
2.06,25.245832,25.205248
2.061,25.25,25.204727
2.062,25.254168,25.204206
2.063,25.258333,25.203686
2.064,25.2625,25.203165
2.065,25.266666,25.202644
2.066,25.270834,25.202126
2.067,25.275,25.201605
2.068,25.279167,25.201084
2.069,25.283333,25.200563
2.07,25.2875,25.200045
2.071,25.291666,25.199524
2.072,25.295834,25.199005
2.073,25.3,25.198484
2.074,25.304167,25.197964
2.075,25.308332,25.197445
2.076,25.3125,25.196924
2.077,25.316668,25.196405
2.078,25.320833,25.195885
2.079,25.325,25.195366
2.08,25.329166,25.194847
2.081,25.333334,25.194326
2.082,25.3375,25.193808
2.083,25.341667,25.193289
2.084,25.345833,25.192768
2.085,25.35,25.19225
2.086,25.354166,25.19173
2.087,25.358334,25.191212
2.088,25.3625,25.190693
2.089,25.366667,25.190172
2.09,25.370832,25.189653
2.091,25.375,25.189135
2.092,25.379168,25.188616
2.093,25.383333,25.188097
2.094,25.3875,25.187578
2.095,25.391666,25.18706
2.096,25.395834,25.18654
2.097,25.4,25.186022
2.098,25.404167,25.185503
2.099,25.408333,25.184984
2.1,25.4125,25.184467
2.101,25.416666,25.183949
2.102,25.420834,25.18343
2.103,25.425,25.18291
2.104,25.429167,25.182392
2.105,25.433332,25.181875
2.106,25.4375,25.181356
2.107,25.441668,25.180838
2.108,25.445833,25.18032
2.109,25.45,25.179802
2.11,25.454166,25.179285
2.111,25.458334,25.178766
2.112,25.4625,25.17825
2.113,25.466667,25.17773
2.114,25.470833,25.177214
2.115,25.475,25.176695
2.116,25.479166,25.176178
2.117,25.483334,25.17566
2.118,25.4875,25.175142
2.119,25.491667,25.174625
2.12,25.495832,25.174107
2.121,25.5,25.17359
2.122,25.504168,25.173073
2.123,25.508333,25.172556
2.124,25.5125,25.172037
2.125,25.516666,25.17152
2.126,25.520834,25.171003
2.127,25.525,25.170486
2.128,25.529167,25.16997
2.129,25.533333,25.169453
2.13,25.5375,25.168936
2.131,25.541666,25.168419
2.132,25.545834,25.167902
2.133,25.55,25.167385
2.134,25.554167,25.166868
2.135,25.558332,25.166351
2.136,25.5625,25.165834
2.137,25.566668,25.165318
2.138,25.570833,25.164803
2.139,25.575,25.164286
2.14,25.579166,25.163769
2.141,25.583334,25.163252
2.142,25.5875,25.162737
2.143,25.591667,25.16222
2.144,25.595833,25.161703
2.145,25.6,25.161188
2.146,25.604166,25.160671
2.147,25.608334,25.160154
2.148,25.6125,25.15964
2.149,25.616667,25.159122
2.15,25.620832,25.158607
2.151,25.625,25.15809
2.152,25.629168,25.157576
2.153,25.633333,25.15706
2.154,25.6375,25.156544
2.155,25.641666,25.156029
2.156,25.645834,25.155514
2.157,25.65,25.154997
2.158,25.654167,25.154482
2.159,25.658333,25.153967
2.16,25.6625,25.153452
2.161,25.666666,25.152935
2.162,25.670834,25.15242
2.163,25.675,25.151905
2.164,25.679167,25.15139
2.165,25.683332,25.150875
2.166,25.6875,25.15036
2.167,25.691668,25.149845
2.168,25.695833,25.14933
2.169,25.7,25.148815
2.17,25.704166,25.1483
2.171,25.708334,25.147785
2.172,25.7125,25.14727
2.173,25.716667,25.146755
2.174,25.720833,25.14624
2.175,25.725,25.145725
2.176,25.729166,25.145212
2.177,25.733334,25.144697
2.178,25.7375,25.144182
2.179,25.741667,25.14367
2.18,25.745832,25.143154
2.181,25.75,25.14264
2.182,25.754168,25.142126
2.183,25.758333,25.141611
2.184,25.7625,25.141096
2.185,25.766666,25.140583
2.186,25.770834,25.140068
2.187,25.775,25.139555
2.188,25.779167,25.13904
2.189,25.783333,25.138527
2.19,25.7875,25.138014
2.191,25.791666,25.137499
2.192,25.795834,25.136986
2.193,25.8,25.13647
2.194,25.804167,25.135958
2.195,25.808332,25.135445
2.196,25.8125,25.134932
2.197,25.816668,25.134417
2.198,25.820833,25.133904
2.199,25.825,25.13339
2.2,25.829166,25.132877
2.201,25.833334,25.132364
2.202,25.8375,25.131851
2.203,25.841667,25.131338
2.204,25.845833,25.130825
2.205,25.85,25.130312
2.206,25.854166,25.129799
2.207,25.858334,25.129286
2.208,25.8625,25.128773
2.209,25.866667,25.12826
2.21,25.870832,25.127747
2.211,25.875,25.127234
2.212,25.879168,25.12672
2.213,25.883333,25.12621
2.214,25.8875,25.125696
2.215,25.891666,25.125183
2.216,25.895834,25.12467
2.217,25.9,25.124159
2.218,25.904167,25.123646
2.219,25.908333,25.123133
2.22,25.9125,25.122622
2.221,25.916666,25.122108
2.222,25.920834,25.121597
2.223,25.925,25.121084
2.224,25.929167,25.120573
2.225,25.933332,25.12006
2.226,25.9375,25.119549
2.227,25.941668,25.119036
2.228,25.945833,25.118525
2.229,25.95,25.118013
2.23,25.954166,25.1175
2.231,25.958334,25.11699
2.232,25.9625,25.116478
2.233,25.966667,25.115965
2.234,25.970833,25.115454
2.235,25.975,25.114943
2.236,25.979166,25.114431
2.237,25.983334,25.11392
2.238,25.9875,25.113409
2.239,25.991667,25.112896
2.24,25.995832,25.112385
2.241,26,25.111874
2.242,26.004168,25.111362
2.243,26.008333,25.110851
2.244,26.0125,25.11034
2.245,26.016666,25.109829
2.246,26.020834,25.10932
2.247,26.025,25.108809
2.248,26.029167,25.108297
2.249,26.033333,25.107786
2.25,26.0375,25.107275
2.251,26.041666,25.106764
2.252,26.045834,25.106255
2.253,26.05,25.105743
2.254,26.054167,25.105232
2.255,26.058332,25.104723
2.256,26.0625,25.104212
2.257,26.066668,25.1037
2.258,26.070833,25.103191
2.259,26.075,25.10268
2.26,26.079166,25.10217
2.261,26.083334,25.10166
2.262,26.0875,25.10115
2.263,26.091667,25.10064
2.264,26.095833,25.10013
2.265,26.1,25.099619
2.266,26.104166,25.107954
2.267,26.108334,25.117247
2.268,26.1125,25.12654
2.269,26.116667,25.135828
2.27,26.120832,25.145119
2.271,26.125,25.154406
2.272,26.129168,25.163692
2.273,26.133333,25.172977
2.274,26.1375,25.182262
2.275,26.141666,25.191544
2.276,26.145834,25.200827
2.277,26.15,25.210106
2.278,26.154167,25.219385
2.279,26.158333,25.228662
2.28,26.1625,25.237938
2.281,26.166666,25.247213
2.282,26.170834,25.256487
2.283,26.175,25.26576
2.284,26.179167,25.275032
2.285,26.183332,25.284302
2.286,26.1875,25.29357
2.287,26.191668,25.302837
2.288,26.195833,25.312103
2.289,26.2,25.321367
2.29,26.204166,25.330631
2.291,26.208334,25.339893
2.292,26.2125,25.349155
2.293,26.216667,25.358414
2.294,26.220833,25.367674
2.295,26.225,25.37693
2.296,26.229166,25.386187
2.297,26.233334,25.395441
2.298,26.2375,25.404694
2.299,26.241667,25.413946
2.3,26.245832,25.423197
2.301,26.25,25.432447
2.302,26.254168,25.441694
2.303,26.258333,25.450941
2.304,26.2625,25.460188
2.305,26.266666,25.469433
2.306,26.270834,25.478676
2.307,26.275,25.487917
2.308,26.279167,25.497158
2.309,26.283333,25.506397
2.31,26.2875,25.515635
