"time","outputs[1]","outputs[2]"
8.573,50,50.149
8.574,50,50.146
8.575,50,50.143
8.576,50,50.14
8.577,50,50.137
8.578,50,50.134
8.579,50,50.131
8.58,50,50.128
8.581,50,50.125
8.582,50,50.122
8.583,50,50.119
8.584,50,50.116
8.585,50,50.113
8.586,50,50.11
8.587,50,50.107
8.588,50,50.104
8.589,50,50.101
8.59,50,50.098
8.591,50,50.095
8.592,50,50.092
8.593,50,50.089
8.594,50,50.086
8.595,50,50.083
8.596,50,50.08
8.597,50,50.077
8.598,50,50.074
8.599,50,50.071
8.6,50,50.068
8.601,50,50.065
8.602,50,50.062
8.603,50,50.059
8.604,50,50.056
8.605,50,50.053
8.606,50,50.05
8.607,50,50.047
8.608,50,50.044
8.609,50,50.041
8.61,50,50.038
8.611,50,50.035
8.612,50,50.032
8.613,50,50.029
8.614,50,50.026
8.615,50,50.023
8.616,50,50.02
8.617,50,50.017
8.618,50,50.014
8.619,50,50.011
8.62,50,50.008
8.621,50,50.005
8.622,50,50.002
8.623,50,49.999
8.624,50,49.996
8.625,50,49.993
8.626,50,49.99
8.627,50,49.987
8.628,50,49.984
8.629,50,49.981
8.63,50,49.978
8.631,50,49.975
8.632,50,49.972
8.633,50,49.969
8.634,50,49.966
8.635,50,49.963
8.636,50,49.96
8.637,50,49.957
8.638,50,49.954
8.639,50,49.951
8.64,50,49.948
8.641,50,49.945
8.642,50,49.942
8.643,50,49.939
8.644,50,49.936
8.645,50,49.933
8.646,50,49.93
8.647,50,49.927
8.648,50,49.924
8.649,50,49.921
8.65,50,49.918
8.651,50,49.915
8.652,50,49.912
8.653,50,49.909
8.654,50,49.906
8.655,50,49.903
8.656,50,49.9
8.657,50,49.897
8.658,50,49.894
8.659,50,49.891
8.66,50,49.888
8.661,50,49.885
8.662,50,49.882
8.663,50,49.879
8.664,50,49.876
8.665,50,49.873
8.666,50,49.87
8.667,50,49.867
8.668,50,49.864
8.669,50,49.861
8.67,50,49.858
8.671,50,49.855
8.672,50,49.852
8.673,50,49.849
8.674,50,49.846
8.675,50,49.843
8.676,50,49.84
8.677,50,49.837
8.678,50,49.834
8.679,50,49.831
8.68,50,49.828
8.681,50,49.825
8.682,50,49.822
8.683,50,49.819
8.684,50,49.816
8.685,50,49.813
8.686,50,49.81
8.687,50,49.807
8.688,50,49.804
8.689,50,49.801
8.69,50,49.798
8.691,50,49.795
8.692,50,49.792
8.693,50,49.789
8.694,50,49.786
8.695,50,49.783
8.696,50,49.78
8.697,50,49.778
8.698,50,49.775
8.699,50,49.772
8.7,50,49.769
8.701,50,49.766
8.702,50,49.763
8.703,50,49.76
8.704,50,49.757
8.705,50,49.754
8.706,50,49.751
8.707,50,49.748
8.708,50,49.745
8.709,50,49.742
8.71,50,49.739
8.711,50,49.736
8.712,50,49.733
8.713,50,49.73
8.714,50,49.727
8.715,50,49.724
8.716,50,49.721
8.717,50,49.718
8.718,50,49.715
8.719,50,49.712
8.72,50,49.709
8.721,50,49.706
8.722,50,49.703
8.723,50,49.7
8.724,50,49.697
8.725,50,49.694
8.726,50,49.691
8.727,50,49.688
8.728,50,49.685
8.729,50,49.682
8.73,50,49.679
8.731,50,49.676
8.732,50,49.673
8.733,50,49.67
8.734,50,49.668
8.735,50,49.665
8.736,50,49.662
8.737,50,49.659
8.738,50,49.656
8.739,50,49.653
8.74,50,49.65
8.741,50,49.647
8.742,50,49.644
8.743,50,49.641
8.744,50,49.638
8.745,50,49.635
8.746,50,49.632
8.747,50,49.629
8.748,50,49.626
8.749,50,49.623
8.75,50,49.62
8.751,50,49.617
8.752,50,49.614
8.753,50,49.611
8.754,50,49.608
8.755,50,49.605
8.756,50,49.602
8.757,50,49.599
8.758,50,49.596
8.759,50,49.593
8.76,50,49.59
8.761,50,49.588
8.762,50,49.585
8.763,50,49.582
8.764,50,49.579
8.765,50,49.576
8.766,50,49.573
8.767,50,49.57
8.768,50,49.567
8.769,50,49.564
8.77,50,49.561
8.771,50,49.558
8.772,50,49.555
8.773,50,49.552
8.774,50,49.549
8.775,50,49.546
8.776,50,49.543
8.777,50,49.54
8.778,50,49.537
8.779,50,49.534
8.78,50,49.531
8.781,50,49.528
8.782,50,49.525
8.783,50,49.523
8.784,50,49.52
8.785,50,49.517
8.786,50,49.514
8.787,50,49.511
8.788,50,49.508
8.789,50,49.505
8.79,50,49.502
8.791,50,49.499
8.792,50,49.496
8.793,50,49.493
8.794,50,49.49
8.795,50,49.487
8.796,50,49.484
8.797,50,49.481
8.798,50,49.478
8.799,50,49.475
8.8,50,49.472
8.801,50,49.469
8.802,50,49.466
8.803,50,49.464
8.804,50,49.461
8.805,50,49.458
8.806,50,49.455
8.807,50,49.452
8.808,50,49.449
8.809,50,49.446
8.81,50,49.443
8.811,50,49.44
8.812,50,49.437
8.813,50,49.434
8.814,50,49.431
8.815,50,49.428
8.816,50,49.425
8.817,50,49.422
8.818,50,49.419
8.819,50,49.416
8.82,50,49.413
8.821,50,49.411
8.822,50,49.408
8.823,50,49.405
8.824,50,49.402
8.825,50,49.399
8.826,50,49.396
8.827,50,49.393
8.828,50,49.39
8.829,50,49.387
8.83,50,49.384
8.831,50,49.381
8.832,50,49.378
8.833,50,49.375
8.834,50,49.372
8.835,50,49.369
8.836,50,49.366
8.837,50,49.364
8.838,50,49.361
8.839,50,49.358
8.84,50,49.355
8.841,50,49.352
8.842,50,49.349
8.843,50,49.346
8.844,50,49.343
8.845,50,49.34
8.846,50,49.337
8.847,50,49.334
8.848,50,49.331
8.849,50,49.328
8.85,50,49.325
8.851,50,49.322
8.852,50,49.319
8.853,50,49.317
8.854,50,49.314
8.855,50,49.311
8.856,50,49.308
8.857,50,49.305
8.858,50,49.302
8.859,50,49.299
8.86,50,49.296
8.861,50,49.293
8.862,50,49.29
8.863,50,49.287
8.864,50,49.284
8.865,50,49.281
8.866,50,49.278
8.867,50,49.276
8.868,50,49.273
8.869,50,49.27
8.87,50,49.267
8.871,50,49.264
8.872,50,49.261
8.873,50,49.258
8.874,50,49.255
8.875,50,49.252
8.876,50,49.249
8.877,50,49.246
8.878,50,49.243
8.879,50,49.24
8.88,50,49.238
8.881,50,49.235
8.882,50,49.232
8.883,50,49.229
8.884,50,49.226
8.885,50,49.223
8.886,50,49.22
8.887,50,49.217
8.888,50,49.214
8.889,50,49.211
8.89,50,49.208
8.891,50,49.205
8.892,50,49.202
8.893,50,49.2
8.894,50,49.197
8.895,50,49.194
8.896,50,49.191
8.897,50,49.188
8.898,50,49.185
8.899,50,49.182
8.9,50,49.179
8.901,50,49.176
8.902,50,49.173
8.903,50,49.17
8.904,50,49.167
8.905,50,49.165
8.906,50,49.162
8.907,50,49.159
8.908,50,49.156
8.909,50,49.153
8.91,50,49.15
8.911,50,49.147
8.912,50,49.144
8.913,50,49.141
8.914,50,49.138
8.915,50,49.135
8.916,50,49.132
8.917,50,49.13
8.918,50,49.127
8.919,50,49.124
8.92,50,49.121
8.921,50,49.118
8.922,50,49.115
8.923,50,49.112
8.924,50,49.109
8.925,50,49.106
8.926,50,49.103
8.927,50,49.1
8.928,50,49.097
8.929,50,49.095
8.93,50,49.092
8.931,50,49.089
8.932,50,49.086
8.933,50,49.083
8.934,50,49.08
8.935,50,49.077
8.936,50,49.074
8.937,50,49.071
8.938,50,49.068
8.939,50,49.066
8.94,50,49.063
8.941,50,49.06
8.942,50,49.057
8.943,50,49.054
8.944,50,49.051
8.945,50,49.048
8.946,50,49.045
8.947,50,49.042
8.948,50,49.039
8.949,50,49.036
8.95,50,49.034
8.951,50,49.031
8.952,50,49.028
8.953,50,49.025
8.954,50,49.022
8.955,50,49.019
8.956,50,49.016
8.957,50,49.013
8.958,50,49.01
8.959,50,49.007
8.96,50,49.005
8.961,50,49.002
8.962,50,48.999
8.963,50,49.005
8.964,50,49.011
8.965,50,49.017
8.966,50,49.023
8.967,50,49.029
8.968,50,49.035
8.969,50,49.041
8.97,50,49.047
8.971,50,49.053
8.972,50,49.059
8.973,50,49.066
8.974,50,49.072
8.975,50,49.078
8.976,50,49.084
8.977,50,49.09
8.978,50,49.096
8.979,50,49.102
8.98,50,49.108
8.981,50,49.114
8.982,50,49.12
8.983,50,49.126
8.984,50,49.132
8.985,50,49.138
8.986,50,49.144
8.987,50,49.15
8.988,50,49.157
8.989,50,49.163
8.99,50,49.169
8.991,50,49.175
8.992,50,49.181
8.993,50,49.187
8.994,50,49.193
8.995,50,49.199
8.996,50,49.205
8.997,50,49.211
8.998,50,49.217
8.999,50,49.223
9,50,49.229
9.001,50,49.235
9.002,50,49.241
9.003,50,49.247
9.004,50,49.253
9.005,50,49.259
9.006,50,49.265
9.007,50,49.271
9.008,50,49.278
9.009,50,49.284
9.01,50,49.29
9.011,50,49.296
9.012,50,49.302
9.013,50,49.308
9.014,50,49.314
9.015,50,49.32
9.016,50,49.326
9.017,50,49.332
9.018,50,49.338
9.019,50,49.344
9.02,50,49.35
9.021,50,49.356
9.022,50,49.362
9.023,50,49.368
9.024,50,49.374
9.025,50,49.38
9.026,50,49.386
9.027,50,49.392
9.028,50,49.398
9.029,50,49.404
9.03,50,49.41
9.031,50,49.416
9.032,50,49.422
9.033,50,49.428
9.034,50,49.434
9.035,50,49.44
9.036,50,49.446
9.037,50,49.452
9.038,50,49.458
9.039,50,49.464
9.04,50,49.471
9.041,50,49.477
9.042,50,49.483
9.043,50,49.489
9.044,50,49.495
9.045,50,49.501
9.046,50,49.507
9.047,50,49.513
9.048,50,49.519
9.049,50,49.525
9.05,50,49.531
9.051,50,49.537
9.052,50,49.543
9.053,50,49.549
9.054,50,49.555
9.055,50,49.561
9.056,50,49.567
9.057,50,49.573
9.058,50,49.579
9.059,50,49.585
9.06,50,49.591
9.061,50,49.597
9.062,50,49.603
9.063,50,49.609
9.064,50,49.615
9.065,50,49.621
9.066,50,49.627
9.067,50,49.633
9.068,50,49.639
9.069,50,49.645
9.07,50,49.651
9.071,50,49.657
9.072,50,49.663
9.073,50,49.669
9.074,50,49.675
9.075,50,49.681
9.076,50,49.687
9.077,50,49.693
9.078,50,49.699
9.079,50,49.705
9.08,50,49.711
9.081,50,49.717
9.082,50,49.723
9.083,50,49.729
9.084,50,49.734
9.085,50,49.74
9.086,50,49.746
9.087,50,49.752
9.088,50,49.758
9.089,50,49.764
9.09,50,49.77
9.091,50,49.776
9.092,50,49.782
9.093,50,49.788
9.094,50,49.794
9.095,50,49.8
9.096,50,49.806
9.097,50,49.812
9.098,50,49.818
9.099,50,49.824
9.1,50,49.83
9.101,50,49.836
9.102,50,49.842
9.103,50,49.848
9.104,50,49.854
9.105,50,49.86
9.106,50,49.866
9.107,50,49.872
9.108,50,49.878
9.109,50,49.884
9.11,50,49.89
9.111,50,49.896
9.112,50,49.902
9.113,50,49.908
9.114,50,49.914
9.115,50,49.92
9.116,50,49.926
9.117,50,49.931
9.118,50,49.937
9.119,50,49.943
9.12,50,49.949
9.121,50,49.955
9.122,50,49.961
9.123,50,49.967
9.124,50,49.973
9.125,50,49.979
9.126,50,49.985
9.127,50,49.991
9.128,50,49.997
9.129,50,50.003
9.13,50,50.009
9.131,50,50.015
9.132,50,50.021
9.133,50,50.027
9.134,50,50.033
9.135,50,50.039
9.136,50,50.045
9.137,50,50.05
9.138,50,50.056
9.139,50,50.062
9.14,50,50.068
9.141,50,50.074
9.142,50,50.08
9.143,50,50.086
9.144,50,50.092
9.145,50,50.098
9.146,50,50.104
9.147,50,50.11
9.148,50,50.116
9.149,50,50.122
9.15,50,50.128
9.151,50,50.134
9.152,50,50.14
9.153,50,50.145
9.154,50,50.151
9.155,50,50.157
9.156,50,50.163
9.157,50,50.169
9.158,50,50.175
9.159,50,50.181
9.16,50,50.187
9.161,50,50.193
9.162,50,50.199
9.163,50,50.205
9.164,50,50.211
9.165,50,50.217
9.166,50,50.222
9.167,50,50.228
9.168,50,50.234
9.169,50,50.24
9.17,50,50.246
9.171,50,50.252
9.172,50,50.258
9.173,50,50.264
9.174,50,50.27
9.175,50,50.276
9.176,50,50.282
9.177,50,50.287
9.178,50,50.293
9.179,50,50.299
9.18,50,50.305
9.181,50,50.311
9.182,50,50.317
9.183,50,50.323
9.184,50,50.329
9.185,50,50.335
9.186,50,50.341
9.187,50,50.347
9.188,50,50.352
9.189,50,50.358
9.19,50,50.364
9.191,50,50.37
9.192,50,50.376
9.193,50,50.382
9.194,50,50.388
9.195,50,50.394
9.196,50,50.4
9.197,50,50.406
9.198,50,50.411
9.199,50,50.417
9.2,50,50.423
9.201,50,50.429
9.202,50,50.435
9.203,50,50.441
9.204,50,50.447
9.205,50,50.453
9.206,50,50.459
9.207,50,50.464
9.208,50,50.47
9.209,50,50.476
9.21,50,50.482
9.211,50,50.488
9.212,50,50.494
9.213,50,50.5
9.214,50,50.506
9.215,50,50.512
9.216,50,50.517
9.217,50,50.523
9.218,50,50.529
9.219,50,50.535
9.22,50,50.541
9.221,50,50.547
9.222,50,50.553
9.223,50,50.559
9.224,50,50.564
9.225,50,50.57
9.226,50,50.576
9.227,50,50.582
9.228,50,50.588
9.229,50,50.594
9.23,50,50.6
9.231,50,50.606
9.232,50,50.611
9.233,50,50.617
9.234,50,50.623
9.235,50,50.629
9.236,50,50.635
9.237,50,50.641
9.238,50,50.647
9.239,50,50.652
9.24,50,50.658
9.241,50,50.664
9.242,50,50.67
9.243,50,50.676
9.244,50,50.682
9.245,50,50.688
9.246,50,50.693
9.247,50,50.699
9.248,50,50.705
9.249,50,50.711
9.25,50,50.717
9.251,50,50.723
9.252,50,50.729
9.253,50,50.734
9.254,50,50.74
9.255,50,50.746
9.256,50,50.752
9.257,50,50.758
9.258,50,50.764
9.259,50,50.77
9.26,50,50.775
9.261,50,50.781
9.262,50,50.787
9.263,50,50.793
9.264,50,50.799
9.265,50,50.805
9.266,50,50.81
9.267,50,50.816
9.268,50,50.822
9.269,50,50.828
9.27,50,50.834
9.271,50,50.84
9.272,50,50.845
9.273,50,50.851
9.274,50,50.857
9.275,50,50.863
9.276,50,50.869
9.277,50,50.875
9.278,50,50.88
9.279,50,50.886
9.28,50,50.892
9.281,50,50.898
9.282,50,50.904
9.283,50,50.91
9.284,50,50.915
9.285,50,50.921
9.286,50,50.927
9.287,50,50.933
9.288,50,50.939
9.289,50,50.945
9.29,50,50.95
9.291,50,50.956
9.292,50,50.962
9.293,50,50.968
9.294,50,50.974
9.295,50,50.98
9.296,50,50.985
9.297,50,50.991
9.298,50,50.997
9.299,50,51.003
9.3,50,51
9.301,50,50.997
9.302,50,50.993
9.303,50,50.99
9.304,50,50.987
9.305,50,50.984
9.306,50,50.981
9.307,50,50.978
9.308,50,50.975
9.309,50,50.972
9.31,50,50.969
9.311,50,50.966
9.312,50,50.962
9.313,50,50.959
9.314,50,50.956
9.315,50,50.953
9.316,50,50.95
9.317,50,50.947
9.318,50,50.944
9.319,50,50.941
9.32,50,50.938
9.321,50,50.935
9.322,50,50.932
9.323,50,50.928
9.324,50,50.925
9.325,50,50.922
9.326,50,50.919
9.327,50,50.916
9.328,50,50.913
9.329,50,50.91
9.33,50,50.907
9.331,50,50.904
9.332,50,50.901
9.333,50,50.898
9.334,50,50.894
9.335,50,50.891
9.336,50,50.888
9.337,50,50.885
9.338,50,50.882
9.339,50,50.879
9.34,50,50.876
9.341,50,50.873
9.342,50,50.87
9.343,50,50.867
9.344,50,50.864
9.345,50,50.86
9.346,50,50.857
9.347,50,50.854
9.348,50,50.851
9.349,50,50.848
9.35,50,50.845
9.351,50,50.842
9.352,50,50.839
9.353,50,50.836
9.354,50,50.833
9.355,50,50.83
9.356,50,50.827
9.357,50,50.823
9.358,50,50.82
9.359,50,50.817
9.36,50,50.814
9.361,50,50.811
9.362,50,50.808
9.363,50,50.805
9.364,50,50.802
9.365,50,50.799
9.366,50,50.796
9.367,50,50.793
9.368,50,50.79
9.369,50,50.786
9.37,50,50.783
9.371,50,50.78
9.372,50,50.777
9.373,50,50.774
9.374,50,50.771
9.375,50,50.768
9.376,50,50.765
9.377,50,50.762
9.378,50,50.759
9.379,50,50.756
9.38,50,50.753
9.381,50,50.75
9.382,50,50.747
9.383,50,50.743
9.384,50,50.74
9.385,50,50.737
9.386,50,50.734
9.387,50,50.731
9.388,50,50.728
9.389,50,50.725
9.39,50,50.722
9.391,50,50.719
9.392,50,50.716
9.393,50,50.713
9.394,50,50.71
9.395,50,50.707
9.396,50,50.703
9.397,50,50.7
9.398,50,50.697
9.399,50,50.694
9.4,50,50.691
9.401,50,50.688
9.402,50,50.685
9.403,50,50.682
9.404,50,50.679
9.405,50,50.676
9.406,50,50.673
9.407,50,50.67
9.408,50,50.667
9.409,50,50.664
9.41,50,50.661
9.411,50,50.657
9.412,50,50.654
9.413,50,50.651
9.414,50,50.648
9.415,50,50.645
9.416,50,50.642
9.417,50,50.639
9.418,50,50.636
9.419,50,50.633
9.42,50,50.63
9.421,50,50.627
9.422,50,50.624
9.423,50,50.621
9.424,50,50.618
9.425,50,50.615
9.426,50,50.612
9.427,50,50.608
9.428,50,50.605
9.429,50,50.602
9.43,50,50.599
9.431,50,50.596
9.432,50,50.593
9.433,50,50.59
9.434,50,50.587
9.435,50,50.584
9.436,50,50.581
9.437,50,50.578
9.438,50,50.575
9.439,50,50.572
9.44,50,50.569
9.441,50,50.566
9.442,50,50.563
9.443,50,50.56
9.444,50,50.556
9.445,50,50.553
9.446,50,50.55
9.447,50,50.547
9.448,50,50.544
9.449,50,50.541
9.45,50,50.538
9.451,50,50.535
9.452,50,50.532
9.453,50,50.529
9.454,50,50.526
9.455,50,50.523
9.456,50,50.52
9.457,50,50.517
9.458,50,50.514
9.459,50,50.511
9.46,50,50.508
9.461,50,50.505
9.462,50,50.501
9.463,50,50.498
9.464,50,50.495
9.465,50,50.492
9.466,50,50.489
9.467,50,50.486
9.468,50,50.483
9.469,50,50.48
9.47,50,50.477
9.471,50,50.474
9.472,50,50.471
9.473,50,50.468
9.474,50,50.465
9.475,50,50.462
9.476,50,50.459
9.477,50,50.456
9.478,50,50.453
9.479,50,50.45
9.48,50,50.447
9.481,50,50.444
9.482,50,50.441
9.483,50,50.438
9.484,50,50.434
9.485,50,50.431
9.486,50,50.428
9.487,50,50.425
9.488,50,50.422
9.489,50,50.419
9.49,50,50.416
9.491,50,50.413
9.492,50,50.41
9.493,50,50.407
9.494,50,50.404
9.495,50,50.401
9.496,50,50.398
9.497,50,50.395
9.498,50,50.392
9.499,50,50.389
9.5,50,50.386
9.501,50,50.383
9.502,50,50.38
9.503,50,50.377
9.504,50,50.374
9.505,50,50.371
9.506,50,50.368
9.507,50,50.365
9.508,50,50.362
9.509,50,50.358
9.51,50,50.355
9.511,50,50.352
9.512,50,50.349
9.513,50,50.346
9.514,50,50.343
9.515,50,50.34
9.516,50,50.337
9.517,50,50.334
9.518,50,50.331
9.519,50,50.328
9.52,50,50.325
9.521,50,50.322
9.522,50,50.319
9.523,50,50.316
9.524,50,50.313
9.525,50,50.31
9.526,50,50.307
9.527,50,50.304
9.528,50,50.301
9.529,50,50.298
9.53,50,50.295
9.531,50,50.292
9.532,50,50.289
9.533,50,50.286
9.534,50,50.283
9.535,50,50.28
9.536,50,50.277
9.537,50,50.274
9.538,50,50.271
9.539,50,50.268
9.54,50,50.265
9.541,50,50.261
9.542,50,50.258
9.543,50,50.255
9.544,50,50.252
9.545,50,50.249
9.546,50,50.246
9.547,50,50.243
9.548,50,50.24
9.549,50,50.237
9.55,50,50.234
9.551,50,50.231
9.552,50,50.228
9.553,50,50.225
9.554,50,50.222
9.555,50,50.219
9.556,50,50.216
9.557,50,50.213
9.558,50,50.21
9.559,50,50.207
9.56,50,50.204
9.561,50,50.201
9.562,50,50.198
9.563,50,50.195
9.564,50,50.192
9.565,50,50.189
9.566,50,50.186
9.567,50,50.183
9.568,50,50.18
9.569,50,50.177
9.57,50,50.174
9.571,50,50.171
9.572,50,50.168
9.573,50,50.165
9.574,50,50.162
9.575,50,50.159
9.576,50,50.156
9.577,50,50.153
9.578,50,50.15
9.579,50,50.147
9.58,50,50.144
9.581,50,50.141
9.582,50,50.138
9.583,50,50.135
9.584,50,50.132
9.585,50,50.129
9.586,50,50.126
9.587,50,50.123
9.588,50,50.12
9.589,50,50.117
9.59,50,50.114
9.591,50,50.111
9.592,50,50.108
9.593,50,50.105
9.594,50,50.102
9.595,50,50.098
9.596,50,50.095
9.597,50,50.092
9.598,50,50.089
9.599,50,50.086
9.6,50,50.083
9.601,50,50.08
9.602,50,50.077
9.603,50,50.074
9.604,50,50.071
9.605,50,50.068
9.606,50,50.065
9.607,50,50.062
9.608,50,50.059
9.609,50,50.056
9.61,50,50.053
9.611,50,50.05
9.612,50,50.047
9.613,50,50.044
9.614,50,50.041
9.615,50,50.038
9.616,50,50.035
9.617,50,50.032
9.618,50,50.029
9.619,50,50.026
9.62,50,50.023
9.621,50,50.02
9.622,50,50.017
9.623,50,50.014
9.624,50,50.011
9.625,50,50.008
9.626,50,50.005
9.627,50,50.002
9.628,50,49.999
9.629,50,49.996
9.63,50,49.993
9.631,50,49.99
9.632,50,49.987
9.633,50,49.984
9.634,50,49.981
9.635,50,49.978
9.636,50,49.975
9.637,50,49.972
9.638,50,49.969
9.639,50,49.966
9.64,50,49.963
9.641,50,49.96
9.642,50,49.957
9.643,50,49.954
9.644,50,49.951
9.645,50,49.948
9.646,50,49.945
9.647,50,49.942
9.648,50,49.939
9.649,50,49.936
9.65,50,49.933
9.651,50,49.93
9.652,50,49.927
9.653,50,49.924
9.654,50,49.921
9.655,50,49.918
9.656,50,49.915
9.657,50,49.912
9.658,50,49.909
9.659,50,49.906
9.66,50,49.903
9.661,50,49.9
9.662,50,49.897
9.663,50,49.895
9.664,50,49.892
9.665,50,49.889
9.666,50,49.886
9.667,50,49.883
9.668,50,49.88
9.669,50,49.877
9.67,50,49.874
9.671,50,49.871
9.672,50,49.868
9.673,50,49.865
9.674,50,49.862
9.675,50,49.859
9.676,50,49.856
9.677,50,49.853
9.678,50,49.85
9.679,50,49.847
9.68,50,49.844
9.681,50,49.841
9.682,50,49.838
9.683,50,49.835
9.684,50,49.832
9.685,50,49.829
9.686,50,49.826
9.687,50,49.823
9.688,50,49.82
9.689,50,49.817
9.69,50,49.814
9.691,50,49.811
9.692,50,49.808
9.693,50,49.805
9.694,50,49.802
9.695,50,49.799
9.696,50,49.796
9.697,50,49.793
9.698,50,49.79
9.699,50,49.787
9.7,50,49.784
9.701,50,49.781
9.702,50,49.778
9.703,50,49.775
9.704,50,49.772
9.705,50,49.769
9.706,50,49.766
9.707,50,49.763
9.708,50,49.76
9.709,50,49.757
9.71,50,49.754
9.711,50,49.751
9.712,50,49.748
9.713,50,49.745
9.714,50,49.742
9.715,50,49.739
9.716,50,49.736
9.717,50,49.734
9.718,50,49.731
9.719,50,49.728
9.72,50,49.725
9.721,50,49.722
9.722,50,49.719
9.723,50,49.716
9.724,50,49.713
9.725,50,49.71
9.726,50,49.707
9.727,50,49.704
9.728,50,49.701
9.729,50,49.698
9.73,50,49.695
9.731,50,49.692
9.732,50,49.689
9.733,50,49.686
9.734,50,49.683
9.735,50,49.68
9.736,50,49.677
9.737,50,49.674
9.738,50,49.671
9.739,50,49.668
9.74,50,49.665
9.741,50,49.662
9.742,50,49.659
9.743,50,49.656
9.744,50,49.653
9.745,50,49.65
9.746,50,49.647
9.747,50,49.644
9.748,50,49.641
9.749,50,49.639
9.75,50,49.636
9.751,50,49.633
9.752,50,49.63
9.753,50,49.627
9.754,50,49.624
9.755,50,49.621
9.756,50,49.618
9.757,50,49.615
9.758,50,49.612
9.759,50,49.609
9.76,50,49.606
9.761,50,49.603
9.762,50,49.6
9.763,50,49.597
9.764,50,49.594
9.765,50,49.591
9.766,50,49.588
9.767,50,49.585
9.768,50,49.582
9.769,50,49.579
9.77,50,49.576
9.771,50,49.573
9.772,50,49.57
9.773,50,49.567
9.774,50,49.564
9.775,50,49.562
9.776,50,49.559
9.777,50,49.556
9.778,50,49.553
9.779,50,49.55
9.78,50,49.547
9.781,50,49.544
9.782,50,49.541
9.783,50,49.538
9.784,50,49.535
9.785,50,49.532
9.786,50,49.529
9.787,50,49.526
9.788,50,49.523
9.789,50,49.52
9.79,50,49.517
9.791,50,49.514
9.792,50,49.511
9.793,50,49.508
9.794,50,49.505
9.795,50,49.502
9.796,50,49.5
9.797,50,49.497
9.798,50,49.494
9.799,50,49.491
9.8,50,49.488
9.801,50,49.485
9.802,50,49.482
9.803,50,49.479
9.804,50,49.476
9.805,50,49.473
9.806,50,49.47
9.807,50,49.467
9.808,50,49.464
9.809,50,49.461
9.81,50,49.458
9.811,50,49.455
9.812,50,49.452
9.813,50,49.449
9.814,50,49.446
9.815,50,49.444
9.816,50,49.441
9.817,50,49.438
9.818,50,49.435
9.819,50,49.432
9.82,50,49.429
9.821,50,49.426
9.822,50,49.423
9.823,50,49.42
9.824,50,49.417
9.825,50,49.414
9.826,50,49.411
9.827,50,49.408
9.828,50,49.405
9.829,50,49.402
9.83,50,49.399
9.831,50,49.396
9.832,50,49.394
9.833,50,49.391
9.834,50,49.388
9.835,50,49.385
9.836,50,49.382
9.837,50,49.379
9.838,50,49.376
9.839,50,49.373
9.84,50,49.37
9.841,50,49.367
9.842,50,49.364
9.843,50,49.361
9.844,50,49.358
9.845,50,49.355
9.846,50,49.352
9.847,50,49.349
9.848,50,49.347
9.849,50,49.344
9.85,50,49.341
9.851,50,49.338
9.852,50,49.335
9.853,50,49.332
9.854,50,49.329
9.855,50,49.326
9.856,50,49.323
9.857,50,49.32
9.858,50,49.317
9.859,50,49.314
9.86,50,49.311
9.861,50,49.308
9.862,50,49.305
9.863,50,49.303
9.864,50,49.3
9.865,50,49.297
9.866,50,49.294
9.867,50,49.291
9.868,50,49.288
9.869,50,49.285
9.87,50,49.282
9.871,50,49.279
9.872,50,49.276
9.873,50,49.273
9.874,50,49.27
9.875,50,49.267
9.876,50,49.264
9.877,50,49.262
9.878,50,49.259
9.879,50,49.256
9.88,50,49.253
9.881,50,49.25
9.882,50,49.247
9.883,50,49.244
9.884,50,49.241
9.885,50,49.238
9.886,50,49.235
9.887,50,49.232
9.888,50,49.229
9.889,50,49.226
9.89,50,49.224
9.891,50,49.221
9.892,50,49.218
9.893,50,49.215
9.894,50,49.212
9.895,50,49.209
9.896,50,49.206
9.897,50,49.203
9.898,50,49.2
9.899,50,49.197
9.9,50,49.194
9.901,50,49.191
9.902,50,49.188
9.903,50,49.186
9.904,50,49.183
9.905,50,49.18
9.906,50,49.177
9.907,50,49.174
9.908,50,49.171
9.909,50,49.168
9.91,50,49.165
9.911,50,49.162
9.912,50,49.159
9.913,50,49.156
9.914,50,49.153
9.915,50,49.151
9.916,50,49.148
9.917,50,49.145
9.918,50,49.142
9.919,50,49.139
9.92,50,49.136
9.921,50,49.133
9.922,50,49.13
9.923,50,49.127
9.924,50,49.124
9.925,50,49.121
9.926,50,49.118
9.927,50,49.116
9.928,50,49.113
9.929,50,49.11
9.93,50,49.107
9.931,50,49.104
9.932,50,49.101
9.933,50,49.098
9.934,50,49.095
9.935,50,49.092
9.936,50,49.089
9.937,50,49.086
9.938,50,49.084
9.939,50,49.081
9.94,50,49.078
9.941,50,49.075
9.942,50,49.072
9.943,50,49.069
9.944,50,49.066
9.945,50,49.063
9.946,50,49.06
9.947,50,49.057
9.948,50,49.055
9.949,50,49.052
9.95,50,49.049
9.951,50,49.046
9.952,50,49.043
9.953,50,49.04
9.954,50,49.037
9.955,50,49.034
9.956,50,49.031
9.957,50,49.028
9.958,50,49.025
9.959,50,49.023
9.96,50,49.02
9.961,50,49.017
9.962,50,49.014
9.963,50,49.011
9.964,50,49.008
9.965,50,49.005
9.966,50,49.002
9.967,50,48.999
9.968,50,49.005
9.969,50,49.012
9.97,50,49.018
