"time","step-size","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
1.352000099999962,0.001,3.4177228267144755,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3530000999999618,0.001,3.407754235955891,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3540000999999617,0.001,3.39781597565218,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3550000999999616,0.001,3.3879175869097207,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3560000999999615,0.001,3.3780684990247294,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3570000999999614,0.001,3.3682780145791007,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3580000999999613,0.001,3.3585552945362447,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3590000999999612,0.001,3.3489131536093577,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.360000099999961,0.001,3.3393588115853117,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.361000099999961,0.001,3.3299015165551924,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3620000999999609,0.001,3.32055040499398,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3630000999999607,0.001,3.3113144895333937,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3640000999999606,0.001,3.302202649372821,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3650000999999605,0.001,3.29322362069025,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3660000999999604,0.001,3.2843875082493734,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3670000999999603,0.001,3.275702734152094,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3680000999999602,0.001,3.2671775101417495,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.36900009999996,0.001,3.258820280018213,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.37000009999996,0.001,3.2506393475496855,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3710000999999599,0.001,3.2426428698381677,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3720000999999598,0.001,3.234838850684932,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3730000999999596,0.001,3.227234734867383,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3740000999999595,0.001,3.219837875587134,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3750000999999594,0.001,3.2126559256069482,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3760000999999593,0.001,3.2056960600031754,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3770000999999592,0.001,3.1989652467835357,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.378000099999959,0.001,3.1924702390410418,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.379000099999959,0.001,3.186217567107919,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3800000999999589,0.001,3.180213335884534,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3810000999999588,0.001,3.1744630182523803,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3820000999999587,0.001,3.1689726849198836,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3830000999999585,0.001,3.163747756068452,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3840000999999584,0.001,3.1587933701127424,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3850000999999583,0.001,3.1541143746745544,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.3860000999999582,0.001,3.1497153175567254,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.387000099999958,0.001,3.1456004666977244,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.388000099999958,0.001,3.141774722171039,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3890000999999579,0.001,3.1382412618981697,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3900000999999578,0.001,3.1350035063101855,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3910000999999577,0.001,3.1320645541190486,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3920000999999576,0.001,3.129427174697871,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3930000999999574,0.001,3.127093800461169,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3940000999999573,0.001,3.1250665192451157,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3950000999999572,0.001,3.123348633670181,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3960000999999571,0.001,3.121941389143958,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.397000099999957,0.001,3.120845811531202,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.398000099999957,0.001,3.120062900691825,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.3990000999999568,0.001,3.119593323375883,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4000000999999567,0.001,3.119437408472698,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4010000999999566,0.001,3.1195951422599886,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4020000999999565,0.001,3.1200670527935723,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4030000999999563,0.001,3.120852993666772,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4040000999999562,0.001,3.1219516299353147,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4050000999999561,0.001,3.1233618379189436,3.4377584753985295,3.4377584753986397,-7.105427357601002E-15
1.406000099999956,0.001,3.1250821699722473,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.407000099999956,0.001,3.127110852222522,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4080000999999558,0.001,3.1294457823076347,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4090000999999557,0.001,3.132084868596919,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4100000999999556,0.001,3.13502618089287,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4110000999999555,0.001,3.1382662526174925,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4120000999999553,0.001,3.141801860484595,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4130000999999552,0.001,3.14562947164176,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4140000999999551,0.001,3.149745243208207,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.415000099999955,0.001,3.1541450218126594,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.416000099999955,0.001,3.1588244189134156,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4170000999999548,0.001,3.163779857327733,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4180000999999547,0.001,3.169005738429803,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4190000999999546,0.001,3.174496870547629,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4200000999999545,0.001,3.180247778956228,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4210000999999544,0.001,3.1862527072123075,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4220000999999542,0.001,3.1925056184889415,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4230000999999541,0.001,3.199000196910247,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.424000099999954,0.001,3.2057310745421015,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.425000099999954,0.001,3.2126911860632474,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4260000999999538,0.001,3.2198734403636995,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4270000999999537,0.001,3.22727069094472,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4280000999999536,0.001,3.234875555643257,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4290000999999535,0.001,3.2426804200867436,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4300000999999534,0.001,3.2506774411479054,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4310000999999533,0.001,3.258859368022932,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4320000999999531,0.001,3.2672183070356184,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.433000099999953,0.001,3.2757455592448954,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.434000099999953,0.001,3.2844326647563107,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4350000999999528,0.001,3.2932709883947435,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4360000999999527,0.001,3.3022517252792563,3.437758475398529,3.437758475398639,-7.549516567451064E-15
1.4370000999999526,0.001,3.311365906397945,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4380000999999525,0.001,3.320604771648959,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4390000999999524,0.001,3.32995977488533,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4400000999999523,0.001,3.3394211654428534,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4410000999999522,0.001,3.3489795795336,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.442000099999952,0.001,3.3586255459094483,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.443000099999952,0.001,3.3683494931474893,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4440000999999518,0.001,3.378141756935438,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4450000999999517,0.001,3.387992664057101,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4460000999999516,0.001,3.397893147390221,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4470000999999515,0.001,3.4078329822143623,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4480000999999514,0.001,3.4178023447057178,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4490000999999513,0.001,3.427791374399547,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4500000999999512,0.001,3.437790182670069,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.451000099999951,0.001,3.447788861210357,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.452000099999951,0.001,3.457777490512228,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4530000999999508,0.001,3.4677466123415024,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4540000999999507,0.001,3.4776862039803387,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4550000999999506,0.001,3.4875863975395727,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4560000999999505,0.001,3.4974374115656883,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4570000999999504,0.001,3.5072295089907497,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4580000999999503,0.001,3.516953006372215,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4590000999999502,0.001,3.5265982831327514,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.46000009999995,0.001,3.536155938217137,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.46100009999995,0.001,3.545616556223387,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4620000999999498,0.001,3.5549707347713504,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4630000999999497,0.001,3.5642092415941997,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4640000999999496,0.001,3.5733229595742206,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4650000999999495,0.001,3.582302896338193,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4660000999999494,0.001,3.5911401938527696,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4670000999999493,0.001,3.5998261116145653,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4680000999999492,0.001,3.608352045851495,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.469000099999949,0.001,3.6167096182379757,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.470000099999949,0.001,3.6248905907600575,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4710000999999489,0.001,3.6328869058675872,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4720000999999487,0.001,3.6406906959597665,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4730000999999486,0.001,3.6482942928707103,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4740000999999485,0.001,3.655690080757546,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4750000999999484,0.001,3.6628697952729965,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4760000999999483,0.001,3.6698270113480085,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4770000999999482,0.001,3.676554852311975,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.478000099999948,0.001,3.683046685275566,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.479000099999948,0.001,3.6892961313039194,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4800000999999479,0.001,3.6952970755898393,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4810000999999478,0.001,3.7010436776269904,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4820000999999476,0.001,3.706530381383094,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4830000999999475,0.001,3.7117519254731226,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4840000999999474,0.001,3.7167033533324974,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.4850000999999473,0.001,3.721380023390281,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4860000999999472,0.001,3.7257776192423773,3.4377584753985286,3.4377584753986388,-7.993605777301127E-15
1.487000099999947,0.001,3.729891243907559,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.488000099999947,0.001,3.733713502686428,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4890000999999469,0.001,3.7372435357061473,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4900000999999468,0.001,3.7404779480535377,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4910000999999466,0.001,3.743413663799967,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4920000999999465,0.001,3.746047933182227,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4930000999999464,0.001,3.7483783397834136,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4940000999999463,0.001,3.750402807713801,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4950000999999462,0.001,3.75211960879172,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.496000099999946,0.001,3.753527369724438,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.497000099999946,0.001,3.7546215335745354,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4980000999999459,0.001,3.7554019128037566,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
1.4990000999999458,0.001,3.7558687843328995,3.437758475398528,3.4377584753986383,-8.43769498715119E-15
