"time","TRes","heatCapacitor_T","switch_Controll"
6.438,317.16896815720798,44.018968157208008,1
6.439,317.16656716979355,44.016567169793575,1
6.44,317.16416639617103,44.014166396171049,1
6.441,317.16176583634029,44.011765836340317,1
6.442,317.15936549030141,44.009365490301434,1
6.443,317.15696535805438,44.006965358054401,1
6.444,317.1545654395992,44.004565439599219,1
6.445,317.15216573493592,44.002165734935943,1
6.446,317.14976624406444,43.99976624406446,1
6.447,317.14736696698486,43.997366966984885,1
6.448,317.14496790369708,43.994967903697102,1
6.449,317.1425690542012,43.992569054201226,1
6.45,317.14017041849712,43.990170418497144,1
6.451,317.13777199658495,43.987771996584968,1
6.452,317.13537378846456,43.985373788464585,1
6.453,317.13297579413609,43.982975794136109,1
6.454,317.13057801359946,43.980578013599484,1
6.455,317.12818044685469,43.978180446854708,1
6.456,317.12578309390176,43.975783093901782,1
6.457,317.12338595474068,43.973385954740706,1
6.458,317.12098902937146,43.970989029371481,1
6.459,317.11859231779408,43.968592317794105,1
6.46,317.11619582000856,43.966195820008579,1
6.461,317.11379953601488,43.963799536014903,1
6.462,317.11140346581305,43.961403465813078,1
6.463,317.10900760940308,43.959007609403102,1
6.464,317.10661196678501,43.956611966785033,1
6.465,317.10421653795873,43.954216537958757,1
6.466,317.10182132292437,43.951821322924388,1
6.467,317.09942632168179,43.949426321681813,1
6.468,317.09703153423106,43.947031534231087,1
6.469,317.09463710369624,43.944637103696266,1
6.47,317.09224390886482,43.942243908864839,1
6.471,317.08985094374179,43.939850943741817,1
6.472,317.08745820832729,43.937458208327314,1
6.473,317.08506570262119,43.935065702621216,1
6.474,317.08267342662356,43.93267342662358,1
6.475,317.08028138033444,43.930281380334463,1
6.476,317.07788956375373,43.927889563753752,1
6.477,317.07549797688148,43.925497976881502,1
6.478,317.07310661971769,43.923106619717714,1
6.479,317.07071549226237,43.920715492262389,1
6.48,317.0683245945155,43.918324594515525,1
6.481,317.0659339264771,43.915933926477123,1
6.482,317.06354348814716,43.913543488147184,1
6.483,317.06115327952568,43.911153279525706,1
6.484,317.05876330061267,43.908763300612691,1
6.485,317.05637355140811,43.906373551408137,1
6.486,317.05398403191197,43.903984031911989,1
6.487,317.05159474212434,43.90159474212436,1
6.488,317.04920568204511,43.899205682045135,1
6.489,317.04681685167441,43.89681685167443,1
6.49,317.04442825101211,43.89442825101213,1
6.491,317.04203988005827,43.892039880058292,1
6.492,317.03965173881295,43.889651738812972,1
6.493,317.03726382727604,43.887263827276058,1
6.494,317.03487614544758,43.884876145447606,1
6.495,317.03248869332759,43.882488693327616,1
6.496,317.03010147091607,43.880101470916088,1
6.497,317.027714478213,43.877714478213022,1
6.498,317.0253277152184,43.875327715218418,1
6.499,317.02294118193225,43.872941181932276,1
6.5,317.02055487835452,43.87055487835454,1
6.501,317.0181688044853,43.868168804485322,1
6.502,317.01578296032454,43.865782960324566,1
6.503,317.01339734587219,43.863397345872215,1
6.504,317.01101196112836,43.861011961128384,1
6.505,317.00862680609293,43.858626806092957,1
6.506,317.00624188076603,43.856241880766049,1
6.507,317.00385718514752,43.853857185147547,1
6.508,317.00147271923748,43.851472719237506,1
6.509,316.99908848303591,43.849088483035928,1
6.51,316.99670447654285,43.846704476542868,1
6.511,316.99432069975819,43.844320699758214,1
6.512,316.991937152682,43.841937152682021,1
6.513,316.98955383531427,43.839553835314291,1
6.514,316.98717074765494,43.837170747654966,1
6.515,316.98478788970414,43.83478788970416,1
6.516,316.98240526146179,43.832405261461815,1
6.517,316.98002286292791,43.830022862927933,1
6.518,316.97764069410243,43.827640694102456,1
6.519,316.97525875498548,43.825258754985498,1
6.52,316.97287704557692,43.822877045576945,1
6.521,316.97049556587689,43.820495565876911,1
6.522,316.96811431588526,43.818114315885282,1
6.523,316.96573329560215,43.815733295602172,1
6.524,316.96335250502744,43.813352505027467,1
6.525,316.9609719441612,43.810971944161224,1
6.526,316.95859161300342,43.808591613003443,1
6.527,316.9562115115541,43.806211511554125,1
6.528,316.95383163981325,43.803831639813268,1
6.529,316.95145199778085,43.801451997780873,1
6.53,316.94907258545692,43.79907258545694,1
6.531,316.94669340284145,43.79669340284147,1
6.532,316.94431444993444,43.794314449934461,1
6.533,316.94193572673584,43.791935726735858,1
6.534,316.93955723324575,43.789557233245773,1
6.535,316.93717896946413,43.787178969464151,1
6.536,316.93480093539091,43.784800935390933,1
6.537,316.93242313102621,43.782423131026235,1
6.538,316.93004555636992,43.780045556369942,1
6.539,316.92766821142209,43.77766821142211,1
6.54,316.92529109618278,43.775291096182798,1
6.541,316.92291421065187,43.772914210651891,1
6.542,316.92053755482942,43.770537554829446,1
6.543,316.91816112871544,43.768161128715462,1
6.544,316.91578493230992,43.765784932309941,1
6.545,316.91340896561286,43.763408965612882,1
6.546,316.91103322862426,43.761033228624285,1
6.547,316.90865772134413,43.75865772134415,1
6.548,316.90628244377245,43.756282443772477,1
6.549,316.90390739590919,43.753907395909209,1
6.55,316.90153257775444,43.75153257775446,1
6.551,316.89915798930809,43.749157989308117,1
6.552,316.89678363057027,43.746783630570292,1
6.553,316.89440950154085,43.744409501540872,1
6.554,316.89203560221995,43.742035602219971,1
6.555,316.88966193260745,43.739661932607476,1
6.556,316.88728849270342,43.737288492703442,1
6.557,316.8849152825079,43.734915282507927,1
6.558,316.88254230202079,43.732542302020818,1
6.559,316.88016955124215,43.73016955124217,1
6.56,316.87779703017196,43.727797030171985,1
6.561,316.87542473881024,43.725424738810261,1
6.562,316.87305267715698,43.723052677157,1
6.563,316.87068084521218,43.7206808452122,1
6.564,316.86830924297578,43.718309242975806,1
6.565,316.86593787044791,43.715937870447931,1
6.566,316.86356672762849,43.713566727628518,1
6.567,316.86119581451749,43.711195814517509,1
6.568,316.858825131115,43.70882513111502,1
6.569,316.85645467742091,43.706454677420936,1
6.57,316.85408445343535,43.704084453435371,1
6.571,316.85171445915819,43.701714459158211,1
6.572,316.84934469458949,43.699344694589513,1
6.573,316.84697515972925,43.696975159729277,1
6.574,316.84460585457754,43.69460585457756,1
6.575,316.84223677913423,43.692236779134248,1
6.576,316.83986793339938,43.689867933399398,1
6.577,316.83749931737299,43.68749931737301,1
6.578,316.83513093105506,43.685130931055085,1
6.579,316.83276277444554,43.682762774445564,1
6.58,316.83039484754454,43.680394847544562,1
6.581,316.828027150352,43.678027150352023,1
6.582,316.82565968286792,43.675659682867945,1
6.583,316.82329244509225,43.673292445092272,1
6.584,316.8209254370251,43.670925437025119,1
6.585,316.81855865866635,43.66855865866637,1
6.586,316.81619211001612,43.666192110016141,1
6.587,316.81382579107429,43.663825791074316,1
6.588,316.81145970184093,43.661459701840954,1
6.589,316.80909384231603,43.659093842316054,1
6.59,316.80672821249959,43.656728212499615,1
6.591,316.80436281239167,43.654362812391696,1
6.592,316.80199764199216,43.651997641992182,1
6.593,316.79963270130111,43.64963270130113,1
6.594,316.79726799031852,43.647267990318539,1
6.595,316.79490350904433,43.644903509044354,1
6.596,316.79253925747867,43.642539257478688,1
6.597,316.79017523562146,43.640175235621484,1
6.598,316.78781144347266,43.637811443472685,1
6.599,316.78544788103238,43.635447881032405,1
6.6,316.78308454830056,43.633084548300587,1
6.601,316.78072144527715,43.630721445277175,1
6.602,316.7783585719622,43.628358571962224,1
6.603,316.77599592835577,43.625995928355792,1
6.604,316.77363351445774,43.623633514457765,1
6.605,316.77127133026818,43.6212713302682,1
6.606,316.76890937578708,43.618909375787098,1
6.607,316.76654765101449,43.616547651014514,1
6.608,316.76418615595031,43.614186155950335,1
6.609,316.7618248905946,43.611824890594619,1
6.61,316.75946385494728,43.609463854947307,1
6.611,316.75710304900849,43.607103049008515,1
6.612,316.75474247277816,43.604742472778184,1
6.613,316.75238212625629,43.602382126256316,1
6.614,316.75002200944283,43.600022009442853,1
6.615,316.74766239939152,43.597662399391538,1
6.616,316.74530302704193,43.59530302704195,1
6.617,316.74294388645461,43.592943886454634,1
6.618,316.74058497762957,43.59058497762959,1
6.619,316.73822630056679,43.588226300566816,1
6.62,316.73586785526629,43.585867855266315,1
6.621,316.73350964172801,43.583509641728028,1
6.622,316.73115165995205,43.58115165995207,1
6.623,316.72879390993836,43.578793909938383,1
6.624,316.72643639168695,43.576436391686968,1
6.625,316.72407910519775,43.574079105197768,1
6.626,316.72172205047087,43.571722050470896,1
6.627,316.71936522750627,43.569365227506296,1
6.628,316.71700863630389,43.56700863630391,1
6.629,316.71465227686383,43.564652276863853,1
6.63,316.71229614918599,43.562296149186011,1
6.631,316.70994025327047,43.559940253270497,1
6.632,316.70758458911723,43.557584589117255,1
6.633,316.7052291567262,43.555229156726227,1
6.634,316.70287395609751,43.552873956097528,1
6.635,316.70051898723102,43.550518987231044,1
6.636,316.69816425012681,43.548164250126831,1
6.637,316.69580974478492,43.545809744784947,1
6.638,316.69345547120525,43.543455471205277,1
6.639,316.69110142938791,43.541101429387936,1
6.64,316.68874761933279,43.53874761933281,1
6.641,316.68639404103993,43.536394041039955,1
6.642,316.68404069450941,43.534040694509429,1
6.643,316.68168757974109,43.531687579741117,1
6.644,316.67933469673505,43.529334696735077,1
6.645,316.67698204549129,43.526982045491309,1
6.646,316.67462962600979,43.524629626009812,1
6.647,316.67227743829062,43.522277438290644,1
6.648,316.66992548233367,43.51992548233369,1
6.649,316.66757375813899,43.517573758139008,1
6.65,316.66522226570657,43.515222265706598,1
6.651,316.66287100503644,43.512871005036459,1
6.652,316.66051997612857,43.510519976128592,1
6.653,316.65816917898297,43.508169178982996,1
6.654,316.65581861359965,43.505818613599672,1
6.655,316.6534682799786,43.50346827997862,1
6.656,316.65111817811982,43.501118178119839,1
6.657,316.64876830802331,43.49876830802333,1
6.658,316.64641866968907,43.496418669689092,1
6.659,316.6440692631171,43.494069263117126,1
6.66,316.64172008830741,43.491720088307432,1
6.661,316.63937114525999,43.489371145260009,1
6.662,316.63702243397478,43.487022433974801,1
6.663,316.6346739544519,43.484673954451921,1
6.664,316.63232570669129,43.482325706691313,1
6.665,316.62997769069295,43.479977690692976,1
6.666,316.62762990645683,43.477629906456855,1
6.667,316.62528235398304,43.475282353983062,1
6.668,316.62293503327152,43.47293503327154,1
6.669,316.62058794432221,43.470587944322233,1
6.67,316.61824108713523,43.468241087135254,1
6.671,316.61589446171052,43.465894461710548,1
6.672,316.61793200932505,43.467932009325068,0
6.673,316.62474126511052,43.474741265110538,0
6.674,316.63154665003481,43.481546650034829,0
6.675,316.63834981097341,43.488349810973432,0
6.676,316.64515236971062,43.495152369710638,0
6.677,316.65195432624643,43.501954326246448,0
6.678,316.65875568058084,43.508755680580862,0
6.679,316.66555643271386,43.515556432713879,0
6.68,316.67235658264553,43.522356582645557,0
6.681,316.67915613037582,43.529156130375839,0
6.682,316.6859550759047,43.535955075904724,0
6.683,316.69275341923219,43.542753419232213,0
6.684,316.69955116035828,43.549551160358305,0
6.685,316.70634829928298,43.556348299283002,0
6.686,316.71314483600628,43.563144836006302,0
6.687,316.71994077052824,43.569940770528262,0
6.688,316.7267361028488,43.576736102848827,0
6.689,316.73353083296792,43.583530832967938,0
6.69,316.74032496088569,43.59032496088571,0
6.691,316.74711848660212,43.597118486602142,0
6.692,316.75390802355275,43.603908023552776,0
6.693,316.76069611824744,43.610696118247461,0
6.694,316.76748341245951,43.617483412459535,0
6.695,316.77426990618898,43.624269906188999,0
6.696,316.78105559943577,43.631055599435797,0
6.697,316.78784049220002,43.637840492200041,0
6.698,316.7946245844816,43.644624584481619,0
6.699,316.80140787628062,43.651407876280643,0
6.7,316.80819036759698,43.658190367597001,0
6.701,316.81497205843067,43.664972058430692,0
6.702,316.82175294878181,43.67175294878183,0
6.703,316.82853303865033,43.678533038650357,0
6.704,316.8353123280362,43.685312328036218,0
6.705,316.8420908169395,43.692090816939526,0
6.706,316.84886850536014,43.698868505360167,0
6.707,316.85564539329818,43.705645393298198,0
6.708,316.8624214807536,43.712421480753619,0
6.709,316.86919676772641,43.71919676772643,0
6.71,316.87597125421655,43.725971254216574,0
6.711,316.88274494022414,43.732744940224165,0
6.712,316.88951782574907,43.73951782574909,0
6.713,316.89628991079138,43.746289910791404,0
6.714,316.90306119535109,43.753061195351108,0
6.715,316.90983167942818,43.759831679428203,0
6.716,316.91660136302266,43.766601363022687,0
6.717,316.92337024613454,43.773370246134562,0
6.718,316.93013832876375,43.780138328763769,0
6.719,316.93690561091034,43.786905610910367,0
6.72,316.94367209257433,43.793672092574354,0
6.721,316.95043777375571,43.800437773755732,0
6.722,316.95720265445448,43.8072026544545,0
6.723,316.96396673467063,43.813966734670657,0
6.724,316.97073001440418,43.820730014404205,0
6.725,316.97749249365506,43.827492493655086,0
6.726,316.98425417242339,43.834254172423414,0
6.727,316.99101505070905,43.841015050709075,0
6.728,316.9977751285121,43.847775128512126,0
6.729,317.00453440583254,43.854534405832567,0
6.73,317.01129288267032,43.861292882670341,0
6.731,317.01805055902554,43.868050559025562,0
6.732,317.02480534477797,43.874805344777997,0
6.733,317.03155898606127,43.881558986061293,0
6.734,317.03831176573999,43.888311765740013,0
6.735,317.04506368381408,43.895063683814101,0
6.736,317.0518147402837,43.901814740283726,0
6.737,317.05856493514869,43.908564935148718,0
6.738,317.06531426840917,43.91531426840919,0
6.739,317.07206274006506,43.922062740065087,0
6.74,317.07881035011638,43.928810350116407,0
6.741,317.08555709856313,43.935557098563152,0
6.742,317.09230298540535,43.942302985405377,0
6.743,317.099048010643,43.949048010643025,0
6.744,317.10579217427608,43.955792174276098,0
6.745,317.11253547630457,43.962535476304595,0
6.746,317.11927791672855,43.969277916728572,0
6.747,317.12601949554789,43.976019495547916,0
6.748,317.13276021276272,43.982760212762742,0
6.749,317.13950006837297,43.98950006837299,0
6.75,317.1462390623787,43.99623906237872,0
6.751,317.15297719477985,44.002977194779874,0
6.752,317.15971446557637,44.009714465576394,0
6.753,317.16645087476837,44.016450874768395,0
6.754,317.17318642235585,44.023186422355877,0
6.755,317.1799211083387,44.029921108338726,0
6.756,317.18665493271703,44.036654932717056,0
6.757,317.19338789549079,44.04338789549081,0
6.758,317.20011999665996,44.050119996659987,0
6.759,317.20685123622462,44.056851236224645,0
6.76,317.21358161418465,44.06358161418467,0
6.761,317.22031113054015,44.070311130540176,0
6.762,317.22703978529108,44.077039785291106,0
6.763,317.23376757843749,44.083767578437516,0
6.764,317.24049450997927,44.090494509979294,0
6.765,317.24722057991653,44.097220579916552,0
6.766,317.25394578824921,44.103945788249234,0
6.767,317.26067013497732,44.11067013497734,0
