"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.01278,0.009977629113,1e-009,-1.243570663e-008,0.0001569835249,12.35729706,24.99185663,49.99999998
0.01279,0.009989437495,1e-009,-1.245259404e-008,0.0001569835249,12.29062276,25.49809998,49.99999998
0.0128,0.01000120921,1e-009,-1.24531388e-008,0.0001569835249,12.22611165,26.06921783,49.99999998
0.01281,0.01001294475,1e-009,-1.245339721e-008,0.0001569835249,12.16406409,26.69094304,49.99999998
0.01282,0.01002464459,1e-009,-1.245357181e-008,0.0001569835249,12.10440684,27.3481143,49.99999998
0.01283,0.01003630922,1e-009,-1.245371149e-008,0.0001569835249,12.04702647,28.02475813,49.99999998
0.01284,0.01004793912,1e-009,-1.245383022e-008,0.0001569835249,11.99177187,28.70427814,49.99999998
0.01285,0.01005953478,1e-009,-1.245753874e-008,0.0001569835249,11.93840497,29.36968037,49.99999998
0.01286,0.01007109669,1e-009,-1.245404672e-008,0.0001569835249,11.88676983,30.00384172,49.99999998
0.01287,0.01008262533,1e-009,-1.245495465e-008,0.0001569835249,11.83673819,30.58979711,49.99999998
0.01288,0.01009412119,1e-009,-1.245417942e-008,0.0001569835249,11.78819059,31.11105005,49.99999998
0.01289,0.01010558474,1e-009,-1.245424228e-008,0.0001569835249,11.74101334,31.55198378,49.99999998
0.0129,0.01011701648,1e-009,-1.245431212e-008,0.0001569835249,11.69510017,31.89814525,49.99999998
0.01291,0.01012841689,1e-009,-1.245437497e-008,0.0001569835249,11.65035191,32.13665836,49.99999998
0.01292,0.01013978646,1e-009,-1.245441688e-008,0.0001569835249,11.60667455,32.25664218,49.99999998
0.01293,0.01015112557,1e-009,-1.245447275e-008,0.0001569835249,11.56389603,32.24963367,49.99999998
0.01294,0.01016243446,1e-009,-1.245447973e-008,0.0001569835249,11.5218316,32.11013057,49.99999998
0.01295,0.01017371339,1e-009,-1.245455656e-008,0.0001569835249,11.48039532,31.83625296,49.99999998
0.01296,0.01018496256,1e-009,-1.245460545e-008,0.0001569835249,11.43953243,31.4304073,49.99999998
0.01297,0.01019618223,1e-009,-1.245464037e-008,0.0001569835249,11.39919618,30.89942006,49.99999998
0.01298,0.01020737262,1e-009,-1.245466132e-008,0.0001569835249,11.35933535,30.25363341,49.99999998
0.01299,0.01021853397,1e-009,-1.245468227e-008,0.0001569835249,11.31990404,29.50549131,49.99999998
0.013,0.01022966651,1e-009,-1.245469624e-008,0.0001569835249,11.28088146,28.66837863,49.99999998
0.01301,0.01024077047,1e-009,-1.245471021e-008,0.0001569835249,11.2444951,27.75591696,49.99999998
0.01302,0.01025184608,1e-009,-1.245471719e-008,0.0001569835249,11.20976755,26.78156182,49.99999998
0.01303,0.01026289359,1e-009,-1.245471021e-008,0.0001569835249,11.17543334,25.75836774,49.99999998
0.01304,0.01027391322,1e-009,-1.245468926e-008,0.0001569835249,11.1412504,24.69882806,49.99999998
0.01305,0.0102849052,1e-009,-1.245466132e-008,0.0001569835249,11.10718099,23.61477069,49.99999998
0.01306,0.01029586975,1e-009,-1.24546264e-008,0.0001569835249,11.07320399,22.51733532,49.99999998
0.01307,0.01030680634,1e-009,-1.24545845e-008,0.0001569835249,11.03870213,21.41688772,49.99999998
0.01308,0.0103177136,1e-009,-1.245452164e-008,0.0001569835249,11.00316532,20.32287741,49.99999998
0.01309,0.01032859011,1e-009,-1.245447275e-008,0.0001569835249,10.96664964,19.24379087,49.99999998
0.0131,0.01033943446,1e-009,-1.245439593e-008,0.0001569835249,10.92938721,18.18713218,49.99999998
0.01311,0.01035024522,1e-009,-1.245431212e-008,0.0001569835249,10.89175653,17.15941495,49.99999998
0.01312,0.01036102098,1e-009,-1.24542772e-008,0.0001569835249,10.85439756,16.16616545,49.99999998
0.01313,0.01037176032,1e-009,-1.245410958e-008,0.0001569835249,10.81852258,15.21193359,49.99999998
0.01314,0.01038246182,1e-009,-1.245439593e-008,0.0001569835249,10.78675748,14.30031517,49.99999998
0.01315,0.01039312407,1e-009,-1.245382323e-008,0.0001569835249,10.7658128,13.4339879,49.99999998
0.01316,0.01040374563,1e-009,-1.245362768e-008,0.0001569835249,10.77693403,12.61475695,49.99999998
0.01317,0.01041432511,1e-009,-1.245332737e-008,0.0001569835249,10.908862,11.84360885,49.99999998
0.01318,0.01042486108,1e-009,1.015043441e-006,0.0001569835249,11.43161031,11.12078805,50.00000135
0.01319,0.01043535211,1e-009,-1.242252076e-008,0.0001569835249,4.824199825,10.44588264,49.99999998
0.0132,0.01044579687,1e-009,-1.236315642e-008,0.0001569835249,4.119385605,9.81791036,49.99999998
0.01321,0.01045619521,1e-009,-1.225865422e-008,0.0001569835249,4.166274704,9.235378002,49.99999998
0.01322,0.01046654807,1e-009,-1.205973477e-008,0.0001569835249,4.25049119,8.696398499,49.99999998
0.01323,0.01047685641,1e-009,-1.168243594e-008,0.0001569835249,4.339752302,8.198784127,49.99999998
0.01324,0.01048712119,1e-009,-1.108214367e-008,0.0001569835249,4.436131132,7.74013246,49.99999999
0.01325,0.01049734336,1e-009,-1.033700938e-008,0.0001569835248,4.54114506,7.31791585,49.99999999
0.01326,0.01050752389,1e-009,-9.561648152e-009,0.0001569835248,4.655371584,6.92957903,49.99999999
0.01327,0.01051766374,1e-009,-8.837703429e-009,0.0001569835248,4.779365413,6.572633402,49.99999999
0.01328,0.01052776387,1e-009,-8.218212017e-009,0.0001569835248,4.913902438,6.244647467,49.99999999
0.01329,0.01053782523,1e-009,-7.739365219e-009,0.0001569835248,5.059268995,5.943278514,49.99999999
0.0133,0.0105478488,1e-009,-7.425858605e-009,0.0001569835248,5.213081211,5.666304225,49.99999999
0.01331,0.01055783552,1e-009,-7.292819609e-009,0.0001569835248,5.367221871,5.411653672,49.99999999
0.01332,0.01056778636,1e-009,-7.334884487e-009,0.0001569835248,5.435797128,5.17742591,49.99999999
0.01333,0.01057770229,1e-009,-7.584207765e-009,0.0001569835248,4.193104334,4.961881389,49.99999999
0.01334,0.01058758419,1e-009,-7.994701756e-009,0.0001569835248,4.157680111,4.763471912,49.99999999
0.01335,0.01059743233,1e-009,-8.5574199e-009,0.0001569835248,4.260378057,4.580827731,49.99999999
0.01336,0.01060724652,1e-009,-9.241332102e-009,0.0001569835248,4.371482695,4.412770447,49.99999999
0.01337,0.01061702659,1e-009,-1.00016986e-008,0.0001569835248,4.486805733,4.258321597,49.99999999
0.01338,0.01062677234,1e-009,-1.077115831e-008,0.0001569835248,4.606077391,4.116707601,49.99999999
0.01339,0.01063648359,1e-009,-1.144760456e-008,0.0001569835248,4.727203107,3.987372902,49.99999998
0.0134,0.01064616016,1e-009,-1.19224844e-008,0.0001569835248,4.575783279,3.869990252,49.99999998
0.01341,0.01065580187,1e-009,-1.218750081e-008,0.0001569835248,4.089399794,3.764468783,49.99999998
0.01342,0.01066540853,1e-009,-1.232466737e-008,0.0001569835248,4.162763787,3.67093828,49.99999998
0.01343,0.01067497995,1e-009,-1.239978771e-008,0.0001569835248,4.271296412,3.589716866,49.99999998
0.01344,0.01068451596,1e-009,-1.244466716e-008,0.0001569835248,4.383341721,3.521263488,49.99999998
0.01345,0.01069401637,1e-009,-1.15073181e-008,0.0001569835248,4.494220848,3.466115666,49.99999998
0.01346,0.01070348099,1e-009,-1.245350895e-008,0.0001569835248,4.060829534,3.42481603,49.99999998
0.01347,0.01071290965,1e-009,-1.245373244e-008,0.0001569835248,4.085258154,3.397871748,49.99999998
0.01348,0.01072230215,1e-009,-1.245390704e-008,0.0001569835248,4.18980777,3.385693672,49.99999998
0.01349,0.01073165828,1e-009,-1.245404672e-008,0.0001569835248,4.298553519,3.38856972,49.99999998
0.0135,0.01074097782,1e-009,-1.269723102e-008,0.0001569835248,4.027313275,3.40664144,49.99999998
0.01351,0.01075026054,1e-009,-1.24542772e-008,0.0001569835248,4.030918912,3.439882465,49.99999998
0.01352,0.01075950622,1e-009,-1.245436101e-008,0.0001569835248,4.133850434,3.488071876,49.99999998
0.01353,0.01076871463,1e-009,-1.245445878e-008,0.0001569835248,4.088673001,3.550775783,49.99999998
0.01354,0.01077788555,1e-009,-1.245450767e-008,0.0001569835248,3.961653641,3.62733038,49.99999998
0.01355,0.01078701875,1e-009,-1.245460545e-008,0.0001569835248,4.055868678,3.716813288,49.99999998
0.01356,0.01079611401,1e-009,-1.245468227e-008,0.0001569835248,3.985003881,3.818030693,49.99999998
0.01357,0.0108051711,1e-009,-1.245474513e-008,0.0001569835248,3.93570746,3.929516328,49.99999998
0.01358,0.0108141898,1e-009,-1.24544518e-008,0.0001569835248,4.022223343,4.049520623,49.99999998
0.01359,0.01082316988,1e-009,-1.245482894e-008,0.0001569835248,3.87558538,4.176036168,49.99999998
0.0136,0.01083211112,1e-009,-1.245491275e-008,0.0001569835248,3.948350773,4.306822532,49.99999998
0.01361,0.01084101329,1e-009,7.008995167e-009,0.0001569835248,3.855523963,4.439450082,50.00000001
0.01362,0.01084987632,1e-009,-1.245501052e-008,0.0001569835248,3.894421819,4.57136276,49.99999998
0.01363,0.010858701,1e-009,-1.245501052e-008,0.0001569835248,3.826943791,4.699941559,49.99999998
0.01364,0.0108674884,1e-009,-1.344286117e-008,0.0001569835248,3.863714592,4.822590764,49.99999998
0.01365,0.01087623962,1e-009,-1.245514322e-008,0.0001569835248,3.78920171,4.936817214,49.99999998
0.01366,0.01088495574,1e-009,-1.245519211e-008,0.0001569835248,3.832972731,5.040323008,49.99999998
0.01367,0.01089363784,1e-009,-1.2455241e-008,0.0001569835248,3.768158903,5.131089853,49.99999998
0.01368,0.010902287,1e-009,-1.312748983e-008,0.0001569835248,3.773596676,5.207460318,49.99999998
0.01369,0.01091090431,1e-009,-1.245531782e-008,0.0001569835248,3.769733638,5.268205214,49.99999998
0.0137,0.01091949086,1e-009,-1.245549242e-008,0.0001569835248,3.722733938,5.312566716,49.99999998
0.01371,0.01092804772,1e-009,-1.245538068e-008,0.0001569835248,3.733444082,5.340274443,49.99999998
0.01372,0.01093657598,1e-009,-1.245542956e-008,0.0001569835248,3.724718785,5.351522379,49.99999998
0.01373,0.01094507672,1e-009,-1.008137952e-008,0.0001569835248,3.688016106,5.346912685,49.99999999
0.01374,0.01095355104,1e-009,-1.245450069e-008,0.0001569835248,3.684820118,5.327374471,49.99999998
0.01375,0.010962,1e-009,-1.245552734e-008,0.0001569835248,3.687116326,5.294074665,49.99999998
0.01376,0.01097042421,1e-009,-1.245554131e-008,0.0001569835248,3.660760181,5.248327374,49.99999998
0.01377,0.01097882228,1e-009,-1.247611629e-008,0.0001569835247,3.642625565,5.191520929,49.99999998
0.01378,0.01098719235,1e-009,-1.245562512e-008,0.0001569835247,3.644111087,5.125056862,49.99999998
0.01379,0.01099553254,1e-009,-1.245567401e-008,0.0001569835247,3.629835683,5.050304883,49.99999998
0.0138,0.01100384098,1e-009,-1.245561813e-008,0.0001569835247,3.604888232,4.968571532,49.99999998
0.01381,0.0110121158,1e-009,-1.245568797e-008,0.0001569835247,3.596958623,4.881079154,49.99999998
0.01382,0.01102035513,1e-009,-1.245572988e-008,0.0001569835247,3.589920807,4.788953911,49.99999998
0.01383,0.01102855711,1e-009,-1.24557648e-008,0.0001569835247,3.56738021,4.693218682,49.99999998
0.01384,0.01103671985,1e-009,-1.245579972e-008,0.0001569835247,3.550237841,4.594792827,49.99999998
0.01385,0.01104484149,1e-009,-1.245582067e-008,0.0001569835247,3.542910163,4.494493219,49.99999998
0.01386,0.01105292015,1e-009,-1.245584162e-008,0.0001569835247,3.526263069,4.393038389,49.99999998
0.01387,0.01106095397,1e-009,-1.245586257e-008,0.0001569835247,3.504723162,4.291054483,49.99999998
0.01388,0.01106894108,1e-009,-1.245591146e-008,0.0001569835247,3.492409276,4.189081403,49.99999998
0.01389,0.0110768796,1e-009,-1.245591146e-008,0.0001569835247,3.479665751,4.087580521,49.99999998
0.0139,0.01108476853,1e-009,-1.24559394e-008,0.0001569835247,3.459233271,3.986941111,49.99999998
0.01391,0.01109260935,1e-009,-1.245597432e-008,0.0001569835247,3.443010825,3.887488777,49.99999998
0.01392,0.01110040397,1e-009,-1.24559813e-008,0.0001569835247,3.432399896,3.789509902,49.99999998
0.01393,0.01110815432,1e-009,-1.245600226e-008,0.0001569835247,3.417406737,3.693264608,49.99999998
0.01394,0.01111586231,1e-009,-1.245603718e-008,0.0001569835247,3.401068881,3.5989549,49.99999998
0.01395,0.01112352987,1e-009,-1.245605114e-008,0.0001569835247,3.390388932,3.506737028,49.99999998
0.01396,0.01113115893,1e-009,-1.245607908e-008,0.0001569835247,3.379798204,3.416723161,49.99999998
0.01397,0.01113875139,1e-009,-1.245610702e-008,0.0001569835247,3.365771396,3.328989456,49.99999998
0.01398,0.01114630918,1e-009,-1.2456114e-008,0.0001569835247,3.354460088,3.243582076,49.99999998
0.01399,0.01115383422,1e-009,-1.245614892e-008,0.0001569835247,3.346195218,3.160522393,49.99999998
0.014,0.01116132844,1e-009,-1.245619781e-008,0.0001569835247,3.335629408,3.079811418,49.99999998
0.01401,0.01116879375,1e-009,-1.245619082e-008,0.0001569835247,3.325073706,3.001433678,49.99999998
0.01402,0.01117623207,1e-009,-1.2456114e-008,0.0001569835247,3.317854416,2.925360492,49.99999998
0.01403,0.01118364532,1e-009,-1.245622574e-008,0.0001569835247,3.310753847,2.851552717,49.99999998
0.01404,0.01119103444,1e-009,-1.245621178e-008,0.0001569835247,3.301533563,2.779963204,49.99999998
0.01405,0.01119839837,1e-009,-1.245627463e-008,0.0001569835247,3.293485026,2.710538795,49.99999998
0.01406,0.01120573575,1e-009,-1.245630257e-008,0.0001569835247,3.286544987,2.643222089,49.99999998
0.01407,0.01121304528,1e-009,-1.24562886e-008,0.0001569835247,3.277507636,2.577952836,49.99999998
0.01408,0.0112203256,1e-009,-1.245632352e-008,0.0001569835247,3.268034656,2.514668841,49.99999998
0.01409,0.01122757539,1e-009,-1.245634447e-008,0.0001569835247,3.260115982,2.453307078,49.99999998
0.0141,0.01123479331,1e-009,-1.245647019e-008,0.0001569835247,3.251372106,2.393804183,49.99999998
0.01411,0.01124197803,1e-009,-1.245635844e-008,0.0001569835247,3.241197369,2.336097127,49.99999998
0.01412,0.01124912822,1e-009,-1.245637241e-008,0.0001569835247,3.232021909,2.280123742,49.99999998
0.01413,0.01125624254,1e-009,-1.245641431e-008,0.0001569835247,3.223222171,2.225822913,49.99999998
0.01414,0.01126331967,1e-009,-1.245637939e-008,0.0001569835247,3.212900136,2.173135097,49.99999998
0.01415,0.01127035826,1e-009,-1.245644923e-008,0.0001569835247,3.202649244,2.122002206,49.99999998
0.01416,0.01127735699,1e-009,-1.245647019e-008,0.0001569835247,3.193323613,2.072368115,49.99999998
0.01417,0.01128431453,1e-009,-1.245648415e-008,0.0001569835247,3.182999412,2.024183058,49.99999998
0.01418,0.01129123051,1e-009,-1.245650511e-008,0.0001569835247,3.172402699,1.977385129,49.99999998
0.01419,0.01129810596,1e-009,-1.245654701e-008,0.0001569835247,3.163118993,1.93192876,49.99999998
0.0142,0.01130494205,1e-009,-1.245653304e-008,0.0001569835247,3.154045832,1.887765376,49.99999998
0.01421,0.01131173997,1e-009,-1.245655399e-008,0.0001569835247,3.144480585,1.844848473,49.99999998
0.01422,0.01131850088,1e-009,-1.245656796e-008,0.0001569835247,3.135850843,1.803133294,49.99999998
0.01423,0.01132522595,1e-009,-1.245658193e-008,0.0001569835247,3.127894853,1.762576927,49.99999998
0.01424,0.01133191636,1e-009,-1.245665177e-008,0.0001569835247,3.119485221,1.723138212,49.99999998
0.01425,0.01133857328,1e-009,-1.245661685e-008,0.0001569835247,3.111465851,1.684777712,49.99999998
0.01426,0.01134519787,1e-009,-1.24566378e-008,0.0001569835246,3.104392919,1.647457794,49.99999998
0.01427,0.01135179132,1e-009,-1.245665177e-008,0.0001569835246,3.097098319,1.611142488,49.99999998
0.01428,0.01135835479,1e-009,-1.245666574e-008,0.0001569835246,3.089818907,1.575798115,49.99999998
0.01429,0.01136488946,1e-009,-1.245671463e-008,0.0001569835246,3.083432105,1.541407111,49.99999998
0.0143,0.01137139649,1e-009,-1.245670764e-008,0.0001569835246,3.077202183,1.507980873,49.99999998
0.01431,0.01137787703,1e-009,-1.24567286e-008,0.0001569835246,3.070692909,1.47553582,49.99999998
0.01432,0.0113843312,1e-009,-1.245672161e-008,0.0001569835246,3.064635026,1.444091129,49.99999998
0.01433,0.01139075794,1e-009,-1.245674256e-008,0.0001569835246,3.058589832,1.413670215,49.99999998
0.01434,0.01139715616,1e-009,-1.245676352e-008,0.0001569835246,3.051852215,1.384302358,49.99999998
0.01435,0.01140352472,1e-009,-1.24567705e-008,0.0001569835246,3.045239058,1.356025159,49.99999998
0.01436,0.01140986251,1e-009,-1.245678447e-008,0.0001569835246,3.038811958,1.328887022,49.99999998
0.01437,0.01141616842,1e-009,-1.245680542e-008,0.0001569835246,3.031813197,1.302950749,49.99999998
0.01438,0.01142244134,1e-009,-1.245681939e-008,0.0001569835246,3.024727215,1.278298667,49.99999998
0.01439,0.01142868015,1e-009,-1.245683336e-008,0.0001569835246,3.017926501,1.255037612,49.99999998
0.0144,0.01143488372,1e-009,-1.245685431e-008,0.0001569835246,3.010673209,1.233307308,49.99999998
0.01441,0.01144105096,1e-009,-1.245685431e-008,0.0001569835246,3.003184423,1.213290148,49.99999998
0.01442,0.01144718074,1e-009,-1.245687526e-008,0.0001569835246,2.996015069,1.195220323,49.99999998
0.01443,0.01145327195,1e-009,-1.245686828e-008,0.0001569835246,2.988546221,1.179396635,49.99999998
0.01444,0.01145932347,1e-009,-1.24569032e-008,0.0001569835246,2.980735383,1.166191061,49.99999998
0.01445,0.01146533425,1e-009,-1.245691716e-008,0.0001569835246,2.973233068,1.156049137,49.99999998
0.01446,0.01147130434,1e-009,-1.245693113e-008,0.0001569835246,2.96586284,1.149490043,49.99999998
0.01447,0.01147723477,1e-009,-1.245693812e-008,0.0001569835246,2.958452001,1.147085776,49.99999998
0.01448,0.01148312658,1e-009,-1.245695907e-008,0.0001569835246,2.951576901,1.149443286,49.99999998
0.01449,0.01148898083,1e-009,-1.245696605e-008,0.0001569835246,2.944929631,1.157189563,49.99999998
0.0145,0.01149479855,1e-009,-1.245707081e-008,0.0001569835246,2.938280372,1.170939886,49.99999998
0.01451,0.01150058081,1e-009,-1.245698701e-008,0.0001569835246,2.932226525,1.191290727,49.99999998
0.01452,0.01150632865,1e-009,-1.245699399e-008,0.0001569835246,2.926472201,1.218801827,49.99999998
0.01453,0.01151204311,1e-009,-1.245702891e-008,0.0001569835246,2.920668663,1.253978431,49.99999998
0.01454,0.01151772526,1e-009,-1.245699399e-008,0.0001569835246,2.915227714,1.297263483,49.99999998
0.01455,0.01152337613,1e-009,-1.245704288e-008,0.0001569835246,2.910093327,1.349014939,49.99999998
0.01456,0.01152899678,1e-009,-1.245705685e-008,0.0001569835246,2.90493034,1.409480955,49.99999998
0.01457,0.01153458826,1e-009,-1.245707081e-008,0.0001569835246,2.90007121,1.478775869,49.99999998
0.01458,0.01154015162,1e-009,-1.245708478e-008,0.0001569835246,2.895495007,1.556844947,49.99999998
0.01459,0.0115456878,1e-009,-1.245709875e-008,0.0001569835246,2.890899404,1.643431947,49.99999998
0.0146,0.01155119669,1e-009,-1.245710573e-008,0.0001569835246,2.886316083,1.738037355,49.99999998
0.01461,0.01155667745,1e-009,-1.245710573e-008,0.0001569835246,2.881740797,1.839904739,49.99999998
0.01462,0.01156212924,1e-009,-1.245713367e-008,0.0001569835246,2.876949433,1.947992884,49.99999998
0.01463,0.01156755121,1e-009,-1.245714764e-008,0.0001569835246,2.872149541,2.06096017,49.99999998
0.01464,0.01157294253,1e-009,-1.245715462e-008,0.0001569835246,2.86732319,2.177215618,49.99999998
0.01465,0.01157830235,1e-009,-1.245716161e-008,0.0001569835246,2.862323454,2.294950346,49.99999998
0.01466,0.01158362982,1e-009,-1.245717557e-008,0.0001569835246,2.857323248,2.412165324,49.99999998
0.01467,0.01158892411,1e-009,-1.245718954e-008,0.0001569835246,2.852277242,2.526778525,49.99999998
0.01468,0.01159418438,1e-009,-1.245719653e-008,0.0001569835246,2.84708647,2.636757592,49.99999998
0.01469,0.01159940978,1e-009,-1.245721748e-008,0.0001569835246,2.8419041,2.74014626,49.99999998
0.0147,0.01160459946,1e-009,-1.245722446e-008,0.0001569835246,2.836666649,2.83521376,49.99999998
0.01471,0.0116097526,1e-009,-1.245723145e-008,0.0001569835246,2.831300885,2.920528911,49.99999998
0.01472,0.01161486833,1e-009,-1.245724541e-008,0.0001569835246,2.825950598,2.995022283,49.99999998
0.01473,0.0116199459,1e-009,-1.245725938e-008,0.0001569835246,2.820579199,3.05801682,49.99999998
0.01474,0.01162498511,1e-009,-1.245727335e-008,0.0001569835245,2.815196528,3.109224052,49.99999998
0.01475,0.01162998604,1e-009,-1.245728033e-008,0.0001569835245,2.809946713,3.148706773,49.99999998
0.01476,0.01163494877,1e-009,-1.24572943e-008,0.0001569835245,2.804768406,3.176820444,49.99999998
0.01477,0.01163987337,1e-009,-1.245730129e-008,0.0001569835245,2.799585558,3.194145632,49.99999998
0.01478,0.01164475994,1e-009,-1.245732922e-008,0.0001569835245,2.794530948,3.201420535,49.99999998
0.01479,0.01164960855,1e-009,-1.245732922e-008,0.0001569835245,2.78954684,3.199481776,49.99999998
0.0148,0.01165441929,1e-009,-1.245733621e-008,0.0001569835245,2.784556245,3.189217949,49.99999998
0.01481,0.01165919223,1e-009,-1.245735018e-008,0.0001569835245,2.779695241,3.171523481,49.99999998
0.01482,0.01166392745,1e-009,-1.245735716e-008,0.0001569835245,2.774895013,3.147283327,49.99999998
0.01483,0.01166862505,1e-009,-1.245737113e-008,0.0001569835245,2.770092879,3.117344912,49.99999998
0.01484,0.01167328509,1e-009,-1.24573851e-008,0.0001569835245,2.765416202,3.082507212,49.99999998
0.01485,0.01167790766,1e-009,-1.245739208e-008,0.0001569835245,2.76079199,3.04351714,49.99999998
0.01486,0.01168249284,1e-009,-1.245740605e-008,0.0001569835245,2.756179255,3.001051601,49.99999998
0.01487,0.01168704076,1e-009,-1.245741303e-008,0.0001569835245,2.751702322,2.955727107,49.99999998
0.01488,0.01169155185,1e-009,-1.2457427e-008,0.0001569835245,2.747300671,2.908107736,49.99999998
0.01489,0.01169602661,1e-009,-1.245743398e-008,0.0001569835245,2.742980652,2.858698229,49.99999998
0.0149,0.01170046557,1e-009,-1.245744097e-008,0.0001569835245,2.738815143,2.807935489,49.99999998
0.01491,0.01170486925,1e-009,-1.245744795e-008,0.0001569835245,2.734708608,2.756217733,49.99999998
0.01492,0.01170923816,1e-009,-1.245746192e-008,0.0001569835245,2.730701267,2.703893776,49.99999998
0.01493,0.01171357282,1e-009,-1.245747589e-008,0.0001569835245,2.726828703,2.651262413,49.99999998
0.01494,0.01171787375,1e-009,-1.245748287e-008,0.0001569835245,2.723000006,2.598586827,49.99999998
0.01495,0.01172214147,1e-009,-1.245748986e-008,0.0001569835245,2.719294365,2.546098545,49.99999998
0.01496,0.01172637649,1e-009,-1.245750382e-008,0.0001569835245,2.715691154,2.493997723,49.99999998
0.01497,0.01173057934,1e-009,-1.245751081e-008,0.0001569835245,2.712136484,2.442453594,49.99999998
0.01498,0.01173475053,1e-009,-1.245751779e-008,0.0001569835245,2.70871287,2.391613647,49.99999998
0.01499,0.01173889057,1e-009,-1.245753176e-008,0.0001569835245,2.705355856,2.341606793,49.99999998
0.015,0.011743,1e-009,-1.245753874e-008,0.0001569835245,2.702065477,2.292544166,49.99999998
0.01501,0.01174707925,1e-009,-1.245755271e-008,0.0001569835245,2.698935607,2.244520821,49.99999998
0.01502,0.01175112848,1e-009,-1.24575597e-008,0.0001569835245,2.695819855,2.197622094,49.99999998
0.01503,0.01175514778,1e-009,-1.245757366e-008,0.0001569835245,2.692732842,2.151923737,49.99999998
0.01504,0.01175913724,1e-009,-1.245757366e-008,0.0001569835245,2.689723978,2.107495039,49.99999998
0.01505,0.01176309693,1e-009,-1.245758065e-008,0.0001569835245,2.686713753,2.064401304,49.99999998
0.01506,0.01176702695,1e-009,-1.245759462e-008,0.0001569835245,2.683741687,2.022706868,49.99999998
0.01507,0.01177092739,1e-009,-1.245760858e-008,0.0001569835245,2.6808369,1.982476083,49.99999998
0.01508,0.01177479832,1e-009,-1.245760858e-008,0.0001569835245,2.677926326,1.943776945,49.99999998
0.01509,0.01177863984,1e-009,-1.245762255e-008,0.0001569835245,2.675071943,1.906685048,49.99999998
0.0151,0.01178245202,1e-009,-1.245762954e-008,0.0001569835245,2.672269171,1.871285222,49.99999998
0.01511,0.01178623497,1e-009,-1.245764351e-008,0.0001569835245,2.669459243,1.837675402,49.99999998
0.01512,0.01178998876,1e-009,-1.245764351e-008,0.0001569835245,2.666708639,1.805970207,49.99999998
0.01513,0.01179371348,1e-009,-1.245765747e-008,0.0001569835245,2.664008737,1.77630467,49.99999998
0.01514,0.01179740921,1e-009,-1.245766446e-008,0.0001569835245,2.661297851,1.748837853,49.99999998
0.01515,0.01180107583,1e-009,-1.245767843e-008,0.0001569835245,2.658606245,1.723755828,49.99999998
0.01516,0.01180471258,1e-009,-1.245767843e-008,0.0001569835245,2.655876748,1.70127537,49.99999998
0.01517,0.0118083186,1e-009,-1.245767843e-008,0.0001569835245,2.653062932,1.681638858,49.99999998
0.01518,0.01181189303,1e-009,-1.245769239e-008,0.0001569835245,2.650241867,1.665114379,49.99999998
0.01519,0.01181543501,1e-009,-1.245769938e-008,0.0001569835245,2.647362357,1.651997579,49.99999998
0.0152,0.01181894367,1e-009,-1.245771335e-008,0.0001569835245,2.644432966,1.642589963,49.99999998
0.01521,0.01182241815,1e-009,-1.245771335e-008,0.0001569835245,2.641488624,1.637197186,49.99999998
0.01522,0.01182585759,1e-009,-1.245772731e-008,0.0001569835244,2.638493336,1.636118502,49.99999998
0.01523,0.01182926112,1e-009,-1.24577343e-008,0.0001569835244,2.635459139,1.639634121,49.99999998
0.01524,0.01183262789,1e-009,-1.245774128e-008,0.0001569835244,2.632412259,1.647985115,49.99999998
0.01525,0.01183595703,1e-009,-1.245774827e-008,0.0001569835244,2.629317907,1.661376095,49.99999998
0.01526,0.01183924768,1e-009,-1.245775525e-008,0.0001569835244,2.626203471,1.679956876,49.99999998
0.01527,0.01184249898,1e-009,-1.245776922e-008,0.0001569835244,2.623071212,1.70381102,49.99999998
0.01528,0.01184571006,1e-009,-1.24577762e-008,0.0001569835244,2.619906395,1.732952349,49.99999998
0.01529,0.01184888066,1e-009,-1.245778319e-008,0.0001569835244,2.616827859,1.767316436,49.99999998
0.0153,0.01185201174,1e-009,-1.245778319e-008,0.0001569835244,2.613866243,1.806747526,49.99999998
0.01531,0.01185510444,1e-009,-1.245779017e-008,0.0001569835244,2.611029985,1.850985147,49.99999998
0.01532,0.01185815988,1e-009,-1.245780414e-008,0.0001569835244,2.608314869,1.899676197,49.99999998
0.01533,0.01186117917,1e-009,-1.245781112e-008,0.0001569835244,2.6057112,1.952359307,49.99999998
0.01534,0.01186416345,1e-009,-1.245781811e-008,0.0001569835244,2.603225233,2.008469468,49.99999998
0.01535,0.01186711384,1e-009,-1.245782509e-008,0.0001569835244,2.60084328,2.067334502,49.99999998
0.01536,0.01187003146,1e-009,-1.245784604e-008,0.0001569835244,2.598573324,2.128195469,49.99999998
0.01537,0.01187291744,1e-009,-1.245783207e-008,0.0001569835244,2.596402908,2.19019064,49.99999998
0.01538,0.0118757729,1e-009,-1.245784604e-008,0.0001569835244,2.594333747,2.252406087,49.99999998
0.01539,0.01187859897,1e-009,-1.245784604e-008,0.0001569835244,2.592367508,2.313888514,49.99999998
0.0154,0.01188139677,1e-009,-1.245786699e-008,0.0001569835244,2.590491153,2.373675754,49.99999998
