"time","outputs[1]","outputs[2]"
7.225,46.7708,47.0599
7.226,46.775,47.0663
7.227,46.7792,47.0726
7.228,46.7833,47.0789
7.229,46.7875,47.0853
7.23,46.7917,47.0916
7.231,46.7958,47.0979
7.232,46.8,47.1043
7.233,46.8042,47.1106
7.234,46.8083,47.1169
7.235,46.8125,47.1232
7.236,46.8167,47.1296
7.237,46.8208,47.1359
7.238,46.825,47.1422
7.239,46.8292,47.1485
7.24,46.8333,47.1549
7.241,46.8375,47.1612
7.242,46.8417,47.1675
7.243,46.8458,47.1738
7.244,46.85,47.1801
7.245,46.8542,47.1865
7.246,46.8583,47.1928
7.247,46.8625,47.1991
7.248,46.8667,47.2054
7.249,46.8708,47.2117
7.25,46.875,47.218
7.251,46.8792,47.2244
7.252,46.8833,47.2307
7.253,46.8875,47.237
7.254,46.8917,47.2433
7.255,46.8958,47.2496
7.256,46.9,47.2559
7.257,46.9042,47.2622
7.258,46.9083,47.2685
7.259,46.9125,47.2748
7.26,46.9167,47.2811
7.261,46.9208,47.2874
7.262,46.925,47.2938
7.263,46.9292,47.3001
7.264,46.9333,47.3064
7.265,46.9375,47.3127
7.266,46.9417,47.319
7.267,46.9458,47.3253
7.268,46.95,47.3316
7.269,46.9542,47.3379
7.27,46.9583,47.3442
7.271,46.9625,47.3505
7.272,46.9667,47.3568
7.273,46.9708,47.363
7.274,46.975,47.3693
7.275,46.9792,47.3756
7.276,46.9833,47.3819
7.277,46.9875,47.3882
7.278,46.9917,47.3945
7.279,46.9958,47.4008
7.28,47,47.4071
7.281,47.0042,47.4134
7.282,47.0083,47.4197
7.283,47.0125,47.426
7.284,47.0167,47.4322
7.285,47.0208,47.4385
7.286,47.025,47.4448
7.287,47.0292,47.4511
7.288,47.0333,47.4574
7.289,47.0375,47.4637
7.29,47.0417,47.4699
7.291,47.0458,47.4762
7.292,47.05,47.4825
7.293,47.0542,47.4888
7.294,47.0583,47.4951
7.295,47.0625,47.5013
7.296,47.0667,47.5076
7.297,47.0708,47.5139
7.298,47.075,47.5202
7.299,47.0792,47.5264
7.3,47.0833,47.5327
7.301,47.0875,47.539
7.302,47.0917,47.5453
7.303,47.0958,47.5515
7.304,47.1,47.5578
7.305,47.1042,47.5641
7.306,47.1083,47.5703
7.307,47.1125,47.5766
7.308,47.1167,47.5829
7.309,47.1208,47.5891
7.31,47.125,47.5954
7.311,47.1292,47.6017
7.312,47.1333,47.6079
7.313,47.1375,47.6142
7.314,47.1417,47.6204
7.315,47.1458,47.6267
7.316,47.15,47.633
7.317,47.1542,47.6392
7.318,47.1583,47.6455
7.319,47.1625,47.6517
7.32,47.1667,47.658
7.321,47.1708,47.6643
7.322,47.175,47.6705
7.323,47.1792,47.6768
7.324,47.1833,47.683
7.325,47.1875,47.6893
7.326,47.1917,47.6955
7.327,47.1958,47.7018
7.328,47.2,47.708
7.329,47.2042,47.7143
7.33,47.2083,47.7205
7.331,47.2125,47.7268
7.332,47.2167,47.733
7.333,47.2208,47.7393
7.334,47.225,47.7455
7.335,47.2292,47.7517
7.336,47.2333,47.758
7.337,47.2375,47.7642
7.338,47.2417,47.7705
7.339,47.2458,47.7767
7.34,47.25,47.783
7.341,47.2542,47.7892
7.342,47.2583,47.7954
7.343,47.2625,47.8017
7.344,47.2667,47.8079
7.345,47.2708,47.8141
7.346,47.275,47.8204
7.347,47.2792,47.8266
7.348,47.2833,47.8328
7.349,47.2875,47.8391
7.35,47.2917,47.8453
7.351,47.2958,47.8515
7.352,47.3,47.8578
7.353,47.3042,47.864
7.354,47.3083,47.8702
7.355,47.3125,47.8765
7.356,47.3167,47.8827
7.357,47.3208,47.8889
7.358,47.325,47.8951
7.359,47.3292,47.9014
7.36,47.3333,47.9076
7.361,47.3375,47.9138
7.362,47.3417,47.92
7.363,47.3458,47.9262
7.364,47.35,47.9325
7.365,47.3542,47.9387
7.366,47.3583,47.9449
7.367,47.3625,47.9511
7.368,47.3667,47.9573
7.369,47.3708,47.9636
7.37,47.375,47.9698
7.371,47.3792,47.976
7.372,47.3833,47.9822
7.373,47.3875,47.9884
7.374,47.3917,47.9946
7.375,47.3958,48.0008
7.376,47.4,48.007
7.377,47.4042,48.0133
7.378,47.4083,48.0195
7.379,47.4125,48.0257
7.38,47.4167,48.0319
7.381,47.4208,48.0381
7.382,47.425,48.0443
7.383,47.4292,48.0505
7.384,47.4333,48.0567
7.385,47.4375,48.0629
7.386,47.4417,48.0691
7.387,47.4458,48.0753
7.388,47.45,48.0815
7.389,47.4542,48.0877
7.39,47.4583,48.0939
7.391,47.4625,48.1001
7.392,47.4667,48.1063
7.393,47.4708,48.1125
7.394,47.475,48.1187
7.395,47.4792,48.1249
7.396,47.4833,48.1311
7.397,47.4875,48.1373
7.398,47.4917,48.1435
7.399,47.4958,48.1497
7.4,47.5,48.1559
7.401,47.5042,48.162
7.402,47.5083,48.1682
7.403,47.5125,48.1744
7.404,47.5167,48.1806
7.405,47.5208,48.1868
7.406,47.525,48.193
7.407,47.5292,48.1992
7.408,47.5333,48.2054
7.409,47.5375,48.2115
7.41,47.5417,48.2177
7.411,47.5458,48.2239
7.412,47.55,48.2301
7.413,47.5542,48.2363
7.414,47.5583,48.2424
7.415,47.5625,48.2486
7.416,47.5667,48.2548
7.417,47.5708,48.261
7.418,47.575,48.2672
7.419,47.5792,48.2733
7.42,47.5833,48.2795
7.421,47.5875,48.2857
7.422,47.5917,48.2918
7.423,47.5958,48.298
7.424,47.6,48.3042
7.425,47.6042,48.3104
7.426,47.6083,48.3165
7.427,47.6125,48.3227
7.428,47.6167,48.3289
7.429,47.6208,48.335
7.43,47.625,48.3412
7.431,47.6292,48.3474
7.432,47.6333,48.3535
7.433,47.6375,48.3597
7.434,47.6417,48.3659
7.435,47.6458,48.372
7.436,47.65,48.3782
7.437,47.6542,48.3843
7.438,47.6583,48.3905
7.439,47.6625,48.3967
7.44,47.6667,48.4028
7.441,47.6708,48.409
7.442,47.675,48.4151
7.443,47.6792,48.4213
7.444,47.6833,48.4274
7.445,47.6875,48.4336
7.446,47.6917,48.4398
7.447,47.6958,48.4459
7.448,47.7,48.4521
7.449,47.7042,48.4582
7.45,47.7083,48.4644
7.451,47.7125,48.4705
7.452,47.7167,48.4767
7.453,47.7208,48.4828
7.454,47.725,48.489
7.455,47.7292,48.4951
7.456,47.7333,48.5012
7.457,47.7375,48.5074
7.458,47.7417,48.5135
7.459,47.7458,48.5197
7.46,47.75,48.5258
7.461,47.7542,48.532
7.462,47.7583,48.5381
7.463,47.7625,48.5442
7.464,47.7667,48.5504
7.465,47.7708,48.5565
7.466,47.775,48.5627
7.467,47.7792,48.5688
7.468,47.7833,48.5749
7.469,47.7875,48.5811
7.47,47.7917,48.5872
7.471,47.7958,48.5933
7.472,47.8,48.5995
7.473,47.8042,48.6056
7.474,47.8083,48.6117
7.475,47.8125,48.6179
7.476,47.8167,48.624
7.477,47.8208,48.6301
7.478,47.825,48.6362
7.479,47.8292,48.6424
7.48,47.8333,48.6485
7.481,47.8375,48.6546
7.482,47.8417,48.6607
7.483,47.8458,48.6669
7.484,47.85,48.673
7.485,47.8542,48.6791
7.486,47.8583,48.6852
7.487,47.8625,48.6913
7.488,47.8667,48.6975
7.489,47.8708,48.7036
7.49,47.875,48.7097
7.491,47.8792,48.7158
7.492,47.8833,48.7219
7.493,47.8875,48.7281
7.494,47.8917,48.7342
7.495,47.8958,48.7403
7.496,47.9,48.7464
7.497,47.9042,48.7525
7.498,47.9083,48.7586
7.499,47.9125,48.7647
7.5,47.9167,48.7708
7.501,47.9208,48.7769
7.502,47.925,48.7831
7.503,47.9292,48.7892
7.504,47.9333,48.7953
7.505,47.9375,48.8014
7.506,47.9417,48.8075
7.507,47.9458,48.8136
7.508,47.95,48.8197
7.509,47.9542,48.8258
7.51,47.9583,48.8319
7.511,47.9625,48.838
7.512,47.9667,48.8441
7.513,47.9708,48.8502
7.514,47.975,48.8563
7.515,47.9792,48.8624
7.516,47.9833,48.8685
7.517,47.9875,48.8746
7.518,47.9917,48.8807
7.519,47.9958,48.8868
7.52,48,48.8929
7.521,48.0042,48.899
7.522,48.0083,48.9051
7.523,48.0125,48.9111
7.524,48.0167,48.9172
7.525,48.0208,48.9233
7.526,48.025,48.9294
7.527,48.0292,48.9355
7.528,48.0333,48.9416
7.529,48.0375,48.9477
7.53,48.0417,48.9538
7.531,48.0458,48.9598
7.532,48.05,48.9659
7.533,48.0542,48.972
7.534,48.0583,48.9781
7.535,48.0625,48.9842
7.536,48.0667,48.9903
7.537,48.0708,48.9963
7.538,48.075,49.0024
7.539,48.0792,49.0085
7.54,48.0833,49.0146
7.541,48.0875,49.0207
7.542,48.0917,49.0267
7.543,48.0958,49.0328
7.544,48.1,49.0389
7.545,48.1042,49.045
7.546,48.1083,49.051
7.547,48.1125,49.0571
7.548,48.1167,49.0632
7.549,48.1208,49.0692
7.55,48.125,49.0753
7.551,48.1292,49.0814
7.552,48.1333,49.0874
7.553,48.1375,49.0935
7.554,48.1417,49.0996
7.555,48.1458,49.1056
7.556,48.15,49.1117
7.557,48.1542,49.1178
7.558,48.1583,49.1238
7.559,48.1625,49.1299
7.56,48.1667,49.136
7.561,48.1708,49.142
7.562,48.175,49.1481
7.563,48.1792,49.1541
7.564,48.1833,49.1602
7.565,48.1875,49.1663
7.566,48.1917,49.1723
7.567,48.1958,49.1784
7.568,48.2,49.1844
7.569,48.2042,49.1905
7.57,48.2083,49.1965
7.571,48.2125,49.2026
7.572,48.2167,49.2086
7.573,48.2208,49.2147
7.574,48.225,49.2207
7.575,48.2292,49.2268
7.576,48.2333,49.2328
7.577,48.2375,49.2389
7.578,48.2417,49.236
7.579,48.2458,49.233
7.58,48.25,49.2301
7.581,48.2542,49.2272
7.582,48.2583,49.2243
7.583,48.2625,49.2213
7.584,48.2667,49.2184
7.585,48.2708,49.2155
7.586,48.275,49.2126
7.587,48.2792,49.2097
7.588,48.2833,49.2067
7.589,48.2875,49.2038
7.59,48.2917,49.2009
7.591,48.2958,49.198
7.592,48.3,49.1951
7.593,48.3042,49.1921
7.594,48.3083,49.1892
7.595,48.3125,49.1863
7.596,48.3167,49.1834
7.597,48.3208,49.1805
7.598,48.325,49.1775
7.599,48.3292,49.1746
7.6,48.3333,49.1717
7.601,48.3375,49.1688
7.602,48.3417,49.1659
7.603,48.3458,49.163
7.604,48.35,49.16
7.605,48.3542,49.1571
7.606,48.3583,49.1542
7.607,48.3625,49.1513
7.608,48.3667,49.1484
7.609,48.3708,49.1455
7.61,48.375,49.1426
7.611,48.3792,49.1396
7.612,48.3833,49.1367
7.613,48.3875,49.1338
7.614,48.3917,49.1309
7.615,48.3958,49.128
7.616,48.4,49.1251
7.617,48.4042,49.1222
7.618,48.4083,49.1192
7.619,48.4125,49.1163
7.62,48.4167,49.1134
7.621,48.4208,49.1105
7.622,48.425,49.1076
7.623,48.4292,49.1047
7.624,48.4333,49.1018
7.625,48.4375,49.0989
7.626,48.4417,49.096
7.627,48.4458,49.0931
7.628,48.45,49.0901
7.629,48.4542,49.0872
7.63,48.4583,49.0843
7.631,48.4625,49.0814
7.632,48.4667,49.0785
7.633,48.4708,49.0756
7.634,48.475,49.0727
7.635,48.4792,49.0698
7.636,48.4833,49.0669
7.637,48.4875,49.064
7.638,48.4917,49.0611
7.639,48.4958,49.0582
7.64,48.5,49.0553
7.641,48.5042,49.0523
7.642,48.5083,49.0494
7.643,48.5125,49.0465
7.644,48.5167,49.0436
7.645,48.5208,49.0407
7.646,48.525,49.0378
7.647,48.5292,49.0349
7.648,48.5333,49.032
7.649,48.5375,49.0291
7.65,48.5417,49.0262
7.651,48.5458,49.0233
7.652,48.55,49.0204
7.653,48.5542,49.0175
7.654,48.5583,49.0146
7.655,48.5625,49.0117
7.656,48.5667,49.0088
7.657,48.5708,49.0059
7.658,48.575,49.003
7.659,48.5792,49.0001
7.66,48.5833,48.9972
7.661,48.5875,48.9943
7.662,48.5917,48.9914
7.663,48.5958,48.9885
7.664,48.6,48.9856
7.665,48.6042,48.9827
7.666,48.6083,48.9798
7.667,48.6125,48.9769
7.668,48.6167,48.974
7.669,48.6208,48.9711
7.67,48.625,48.9682
7.671,48.6292,48.9653
7.672,48.6333,48.9624
7.673,48.6375,48.9595
7.674,48.6417,48.9566
7.675,48.6458,48.9537
7.676,48.65,48.9508
7.677,48.6542,48.9479
7.678,48.6583,48.945
7.679,48.6625,48.9422
7.68,48.6667,48.9393
7.681,48.6708,48.9364
7.682,48.675,48.9335
7.683,48.6792,48.9306
7.684,48.6833,48.9277
7.685,48.6875,48.9248
7.686,48.6917,48.9219
7.687,48.6958,48.919
7.688,48.7,48.9161
7.689,48.7042,48.9132
7.69,48.7083,48.9103
7.691,48.7125,48.9074
7.692,48.7167,48.9046
7.693,48.7208,48.9017
7.694,48.725,48.8988
7.695,48.7292,48.8959
7.696,48.7333,48.893
7.697,48.7375,48.8901
7.698,48.7417,48.8872
7.699,48.7458,48.8843
7.7,48.75,48.8814
7.701,48.7542,48.8785
7.702,48.7583,48.8757
7.703,48.7625,48.8728
7.704,48.7667,48.8699
7.705,48.7708,48.867
7.706,48.775,48.8641
7.707,48.7792,48.8612
7.708,48.7833,48.8583
7.709,48.7875,48.8555
7.71,48.7917,48.8526
7.711,48.7958,48.8497
7.712,48.8,48.8468
7.713,48.8042,48.8439
7.714,48.8083,48.841
7.715,48.8125,48.8381
7.716,48.8167,48.8353
7.717,48.8208,48.8324
7.718,48.825,48.8295
7.719,48.8292,48.8266
7.72,48.8333,48.8237
7.721,48.8375,48.8208
7.722,48.8417,48.818
7.723,48.8458,48.8151
7.724,48.85,48.8122
7.725,48.8542,48.8093
7.726,48.8583,48.8064
7.727,48.8625,48.8036
7.728,48.8667,48.8007
7.729,48.8708,48.7978
7.73,48.875,48.7949
7.731,48.8792,48.792
7.732,48.8833,48.7892
7.733,48.8875,48.7863
7.734,48.8917,48.7834
7.735,48.8958,48.7805
7.736,48.9,48.7776
7.737,48.9042,48.7748
7.738,48.9083,48.7719
7.739,48.9125,48.769
7.74,48.9167,48.7661
7.741,48.9208,48.7633
7.742,48.925,48.7604
7.743,48.9292,48.7575
7.744,48.9333,48.7546
7.745,48.9375,48.7518
7.746,48.9417,48.7489
7.747,48.9458,48.746
7.748,48.95,48.7431
7.749,48.9542,48.7403
7.75,48.9583,48.7374
7.751,48.9625,48.7345
7.752,48.9667,48.7316
7.753,48.9708,48.7288
7.754,48.975,48.7259
7.755,48.9792,48.723
7.756,48.9833,48.7201
7.757,48.9875,48.7173
7.758,48.9917,48.7144
7.759,48.9958,48.7115
7.76,49,48.7087
7.761,49.0042,48.7058
7.762,49.0083,48.7029
7.763,49.0125,48.7
7.764,49.0167,48.6972
7.765,49.0208,48.6943
7.766,49.025,48.6914
7.767,49.0292,48.6886
7.768,49.0333,48.6857
7.769,49.0375,48.6828
7.77,49.0417,48.68
7.771,49.0458,48.6771
7.772,49.05,48.6742
7.773,49.0542,48.6714
7.774,49.0583,48.6685
7.775,49.0625,48.6656
7.776,49.0667,48.6628
7.777,49.0708,48.6599
7.778,49.075,48.657
7.779,49.0792,48.6542
7.78,49.0833,48.6513
7.781,49.0875,48.6484
7.782,49.0917,48.6456
7.783,49.0958,48.6427
7.784,49.1,48.6398
7.785,49.1042,48.637
7.786,49.1083,48.6341
7.787,49.1125,48.6312
7.788,49.1167,48.6284
7.789,49.1208,48.6255
7.79,49.125,48.6227
7.791,49.1292,48.6198
7.792,49.1333,48.6169
7.793,49.1375,48.6141
7.794,49.1417,48.6112
7.795,49.1458,48.6083
7.796,49.15,48.6055
7.797,49.1542,48.6026
7.798,49.1583,48.5998
7.799,49.1625,48.5969
7.8,49.1667,48.594
7.801,49.1708,48.5912
7.802,49.175,48.5883
7.803,49.1792,48.5855
7.804,49.1833,48.5826
7.805,49.1875,48.5798
7.806,49.1917,48.5769
7.807,49.1958,48.574
7.808,49.2,48.5712
7.809,49.2042,48.5683
7.81,49.2083,48.5655
7.811,49.2125,48.5626
7.812,49.2167,48.5598
7.813,49.2208,48.5569
7.814,49.225,48.554
7.815,49.2292,48.5512
7.816,49.2333,48.5483
7.817,49.2375,48.5455
7.818,49.2417,48.5426
7.819,49.2458,48.5398
7.82,49.25,48.5369
7.821,49.2542,48.5341
7.822,49.2583,48.5312
7.823,49.2625,48.5284
7.824,49.2667,48.5255
7.825,49.2708,48.5226
7.826,49.275,48.5198
7.827,49.2792,48.5169
7.828,49.2833,48.5141
7.829,49.2875,48.5112
7.83,49.2917,48.5084
7.831,49.2958,48.5055
7.832,49.3,48.5027
7.833,49.3042,48.4998
7.834,49.3083,48.497
7.835,49.3125,48.4941
7.836,49.3167,48.4913
7.837,49.3208,48.4884
7.838,49.325,48.4856
7.839,49.3292,48.4827
7.84,49.3333,48.4799
7.841,49.3375,48.477
7.842,49.3417,48.4742
7.843,49.3458,48.4713
7.844,49.35,48.4685
7.845,49.3542,48.4657
7.846,49.3583,48.4628
7.847,49.3625,48.46
7.848,49.3667,48.4571
7.849,49.3708,48.4543
7.85,49.375,48.4514
7.851,49.3792,48.4486
7.852,49.3833,48.4457
7.853,49.3875,48.4429
7.854,49.3917,48.44
7.855,49.3958,48.4372
7.856,49.4,48.4344
7.857,49.4042,48.4315
7.858,49.4083,48.4287
7.859,49.4125,48.4258
7.86,49.4167,48.423
7.861,49.4208,48.4201
7.862,49.425,48.4263
7.863,49.4292,48.4325
7.864,49.4333,48.4386
7.865,49.4375,48.4448
7.866,49.4417,48.4509
7.867,49.4458,48.4571
7.868,49.45,48.4632
7.869,49.4542,48.4694
7.87,49.4583,48.4755
7.871,49.4625,48.4817
7.872,49.4667,48.4878
7.873,49.4708,48.494
7.874,49.475,48.5001
7.875,49.4792,48.5062
7.876,49.4833,48.5124
7.877,49.4875,48.5185
7.878,49.4917,48.5247
7.879,49.4958,48.5308
7.88,49.5,48.537
7.881,49.5042,48.5431
7.882,49.5083,48.5492
7.883,49.5125,48.5554
7.884,49.5167,48.5615
7.885,49.5208,48.5676
7.886,49.525,48.5738
7.887,49.5292,48.5799
7.888,49.5333,48.5861
7.889,49.5375,48.5922
7.89,49.5417,48.5983
7.891,49.5458,48.6044
7.892,49.55,48.6106
7.893,49.5542,48.6167
7.894,49.5583,48.6228
7.895,49.5625,48.629
7.896,49.5667,48.6351
7.897,49.5708,48.6412
7.898,49.575,48.6473
7.899,49.5792,48.6535
7.9,49.5833,48.6596
7.901,49.5875,48.6657
7.902,49.5917,48.6718
7.903,49.5958,48.678
7.904,49.6,48.6841
7.905,49.6042,48.6902
7.906,49.6083,48.6963
7.907,49.6125,48.7024
7.908,49.6167,48.7086
7.909,49.6208,48.7147
7.91,49.625,48.7208
7.911,49.6292,48.7269
7.912,49.6333,48.733
7.913,49.6375,48.7391
7.914,49.6417,48.7453
7.915,49.6458,48.7514
7.916,49.65,48.7575
7.917,49.6542,48.7636
7.918,49.6583,48.7697
7.919,49.6625,48.7758
7.92,49.6667,48.7819
7.921,49.6708,48.788
7.922,49.675,48.7941
7.923,49.6792,48.8002
7.924,49.6833,48.8063
7.925,49.6875,48.8124
7.926,49.6917,48.8186
7.927,49.6958,48.8247
7.928,49.7,48.8308
7.929,49.7042,48.8369
7.93,49.7083,48.843
7.931,49.7125,48.8491
7.932,49.7167,48.8552
7.933,49.7208,48.8613
7.934,49.725,48.8674
7.935,49.7292,48.8734
7.936,49.7333,48.8795
7.937,49.7375,48.8856
7.938,49.7417,48.8917
7.939,49.7458,48.8978
7.94,49.75,48.9039
7.941,49.7542,48.91
7.942,49.7583,48.9161
7.943,49.7625,48.9222
7.944,49.7667,48.9283
7.945,49.7708,48.9344
7.946,49.775,48.9405
7.947,49.7792,48.9465
7.948,49.7833,48.9526
7.949,49.7875,48.9587
7.95,49.7917,48.9648
7.951,49.7958,48.9709
7.952,49.8,48.977
7.953,49.8042,48.983
7.954,49.8083,48.9891
7.955,49.8125,48.9952
7.956,49.8167,49.0013
7.957,49.8208,49.0074
7.958,49.825,49.0134
7.959,49.8292,49.0195
7.96,49.8333,49.0256
7.961,49.8375,49.0317
7.962,49.8417,49.0377
7.963,49.8458,49.0438
7.964,49.85,49.0499
7.965,49.8542,49.056
7.966,49.8583,49.062
7.967,49.8625,49.0681
7.968,49.8667,49.0742
7.969,49.8708,49.0802
7.97,49.875,49.0863
7.971,49.8792,49.0924
7.972,49.8833,49.0984
7.973,49.8875,49.1045
7.974,49.8917,49.1106
7.975,49.8958,49.1166
7.976,49.9,49.1227
7.977,49.9042,49.1288
7.978,49.9083,49.1348
7.979,49.9125,49.1409
7.98,49.9167,49.147
7.981,49.9208,49.153
7.982,49.925,49.1591
7.983,49.9292,49.1651
7.984,49.9333,49.1712
7.985,49.9375,49.1772
7.986,49.9417,49.1833
7.987,49.9458,49.1894
7.988,49.95,49.1954
7.989,49.9542,49.2015
7.99,49.9583,49.2075
7.991,49.9625,49.2136
7.992,49.9667,49.2196
7.993,49.9708,49.2257
7.994,49.975,49.2317
7.995,49.9792,49.2378
7.996,49.9833,49.2438
7.997,49.9875,49.2499
7.998,49.9917,49.2559
7.999,49.9958,49.2619
8,50,49.268
8.001,50,49.274
8.002,50,49.2801
8.003,50,49.2861
8.004,50,49.2922
8.005,50,49.2982
8.006,50,49.3042
8.007,50,49.3103
8.008,50,49.3163
8.009,50,49.3224
8.01,50,49.3284
8.011,50,49.3344
8.012,50,49.3405
8.013,50,49.3465
8.014,50,49.3525
8.015,50,49.3586
8.016,50,49.3646
8.017,50,49.3706
8.018,50,49.3767
8.019,50,49.3827
8.02,50,49.3887
8.021,50,49.3947
8.022,50,49.4008
8.023,50,49.4068
8.024,50,49.4128
8.025,50,49.4188
8.026,50,49.4249
8.027,50,49.4309
8.028,50,49.4369
8.029,50,49.4429
8.03,50,49.449
8.031,50,49.455
8.032,50,49.461
8.033,50,49.467
8.034,50,49.473
8.035,50,49.479
8.036,50,49.4851
8.037,50,49.4911
8.038,50,49.4971
8.039,50,49.5031
8.04,50,49.5091
8.041,50,49.5151
8.042,50,49.5211
8.043,50,49.5271
8.044,50,49.5332
8.045,50,49.5392
8.046,50,49.5452
8.047,50,49.5512
8.048,50,49.5572
8.049,50,49.5632
8.05,50,49.5692
8.051,50,49.5752
8.052,50,49.5812
8.053,50,49.5872
8.054,50,49.5932
8.055,50,49.5992
8.056,50,49.6052
8.057,50,49.6112
8.058,50,49.6172
8.059,50,49.6232
8.06,50,49.6292
8.061,50,49.6352
8.062,50,49.6412
8.063,50,49.6472
8.064,50,49.6532
8.065,50,49.6592
8.066,50,49.6652
8.067,50,49.6712
8.068,50,49.6772
8.069,50,49.6831
8.07,50,49.6891
8.071,50,49.6951
8.072,50,49.7011
8.073,50,49.7071
8.074,50,49.7131
8.075,50,49.7191
8.076,50,49.725
8.077,50,49.731
8.078,50,49.737
8.079,50,49.743
8.08,50,49.749
8.081,50,49.755
8.082,50,49.7609
8.083,50,49.7669
8.084,50,49.7729
8.085,50,49.7789
8.086,50,49.7848
8.087,50,49.7908
8.088,50,49.7968
8.089,50,49.8028
8.09,50,49.8087
8.091,50,49.8147
8.092,50,49.8207
8.093,50,49.8267
8.094,50,49.8326
8.095,50,49.8386
8.096,50,49.8446
8.097,50,49.8505
8.098,50,49.8565
8.099,50,49.8625
8.1,50,49.8684
8.101,50,49.8744
8.102,50,49.8804
8.103,50,49.8863
8.104,50,49.8923
8.105,50,49.8982
8.106,50,49.9042
8.107,50,49.9102
8.108,50,49.9161
8.109,50,49.9221
8.11,50,49.928
8.111,50,49.934
8.112,50,49.94
8.113,50,49.9459
8.114,50,49.9519
8.115,50,49.9578
8.116,50,49.9638
8.117,50,49.9697
8.118,50,49.9757
8.119,50,49.9816
8.12,50,49.9876
8.121,50,49.9935
8.122,50,49.9995
8.123,50,50.0054
8.124,50,50.0114
8.125,50,50.0173
8.126,50,50.0233
8.127,50,50.0292
8.128,50,50.0351
8.129,50,50.0411
8.13,50,50.047
8.131,50,50.053
8.132,50,50.0589
8.133,50,50.0649
8.134,50,50.0708
8.135,50,50.0767
8.136,50,50.0827
8.137,50,50.0886
8.138,50,50.0945
8.139,50,50.1005
8.14,50,50.1064
8.141,50,50.1123
8.142,50,50.1183
8.143,50,50.1242
8.144,50,50.1301
8.145,50,50.1361
8.146,50,50.142
8.147,50,50.1479
8.148,50,50.1539
8.149,50,50.1598
8.15,50,50.1657
8.151,50,50.1716
8.152,50,50.1776
8.153,50,50.1835
8.154,50,50.1894
8.155,50,50.1953
8.156,50,50.2012
8.157,50,50.2072
8.158,50,50.2131
8.159,50,50.219
8.16,50,50.2249
8.161,50,50.2308
8.162,50,50.2368
8.163,50,50.2427
8.164,50,50.2486
8.165,50,50.2545
8.166,50,50.2604
8.167,50,50.2663
8.168,50,50.2722
8.169,50,50.2782
8.17,50,50.2841
8.171,50,50.29
8.172,50,50.2959
8.173,50,50.3018
8.174,50,50.3077
8.175,50,50.3136
8.176,50,50.3195
8.177,50,50.3254
8.178,50,50.3313
8.179,50,50.3372
8.18,50,50.3431
8.181,50,50.349
8.182,50,50.3549
8.183,50,50.3608
8.184,50,50.3667
8.185,50,50.3726
8.186,50,50.3785
8.187,50,50.3844
8.188,50,50.3903
8.189,50,50.3962
8.19,50,50.4021
8.191,50,50.408
8.192,50,50.4139
8.193,50,50.4198
8.194,50,50.4257
8.195,50,50.4316
8.196,50,50.4375
8.197,50,50.4434
8.198,50,50.4493
8.199,50,50.4551
8.2,50,50.461
8.201,50,50.4669
8.202,50,50.4728
8.203,50,50.4787
8.204,50,50.4846
8.205,50,50.4905
8.206,50,50.4963
8.207,50,50.5022
8.208,50,50.5081
8.209,50,50.514
8.21,50,50.5199
8.211,50,50.5257
8.212,50,50.5316
8.213,50,50.5375
8.214,50,50.5434
8.215,50,50.5493
8.216,50,50.5551
8.217,50,50.561
8.218,50,50.5669
8.219,50,50.5728
8.22,50,50.5786
8.221,50,50.5845
8.222,50,50.5904
8.223,50,50.5962
8.224,50,50.6021
8.225,50,50.608
8.226,50,50.6138
8.227,50,50.6197
8.228,50,50.6256
8.229,50,50.6314
8.23,50,50.6373
8.231,50,50.6432
8.232,50,50.649
8.233,50,50.6549
8.234,50,50.6608
8.235,50,50.6666
8.236,50,50.6725
8.237,50,50.6783
8.238,50,50.6842
8.239,50,50.69
8.24,50,50.6959
8.241,50,50.7018
8.242,50,50.7076
8.243,50,50.7135
8.244,50,50.7193
8.245,50,50.7252
8.246,50,50.731
8.247,50,50.7369
8.248,50,50.7427
8.249,50,50.7486
8.25,50,50.7544
8.251,50,50.7603
8.252,50,50.7661
8.253,50,50.772
8.254,50,50.7778
8.255,50,50.7837
8.256,50,50.7895
8.257,50,50.7954
8.258,50,50.8012
8.259,50,50.807
8.26,50,50.8129
8.261,50,50.8187
8.262,50,50.8246
8.263,50,50.8304
8.264,50,50.8362
8.265,50,50.8421
8.266,50,50.8479
8.267,50,50.8537
8.268,50,50.8596
8.269,50,50.8654
8.27,50,50.8713
8.271,50,50.8771
8.272,50,50.8829
8.273,50,50.8887
8.274,50,50.8946
8.275,50,50.9004
8.276,50,50.9062
8.277,50,50.9121
8.278,50,50.9179
8.279,50,50.9237
8.28,50,50.9295
8.281,50,50.9354
8.282,50,50.9412
8.283,50,50.947
8.284,50,50.9528
8.285,50,50.9587
8.286,50,50.9645
8.287,50,50.9703
8.288,50,50.9761
8.289,50,50.9819
8.29,50,50.9878
8.291,50,50.9936
8.292,50,50.9994
8.293,50,51.0052
8.294,50,51.0021
8.295,50,50.999
8.296,50,50.9959
8.297,50,50.9928
8.298,50,50.9897
8.299,50,50.9866
8.3,50,50.9835
8.301,50,50.9804
8.302,50,50.9773
8.303,50,50.9742
8.304,50,50.9711
8.305,50,50.968
8.306,50,50.9649
