    "time","heatCapacitor_T","switch_Controll"
     6.665,  43.48313,         1
     6.666, 43.480783,         1
     6.667, 43.478436,         1
     6.668,  43.47609,         1
     6.669, 43.473743,         1
      6.67, 43.471397,         1
     6.671, 43.469051,         1
     6.672, 43.466706,         1
     6.673, 43.473459,         0
     6.674, 43.480266,         0
     6.675, 43.487074,         0
     6.676, 43.493873,         0
     6.677, 43.500671,         0
     6.678, 43.507468,         0
     6.679, 43.514265,         0
      6.68, 43.521061,         0
     6.681, 43.527856,         0
     6.682,  43.53465,         0
     6.683, 43.541445,         0
     6.684, 43.548238,         0
     6.685, 43.555031,         0
     6.686, 43.561823,         0
     6.687, 43.568615,         0
     6.688, 43.575406,         0
     6.689, 43.582196,         0
      6.69, 43.588986,         0
     6.691, 43.595775,         0
     6.692, 43.602564,         0
     6.693, 43.609352,         0
     6.694,  43.61614,         0
     6.695, 43.622926,         0
     6.696, 43.629713,         0
     6.697, 43.636498,         0
     6.698, 43.643283,         0
     6.699, 43.650068,         0
       6.7, 43.656852,         0
     6.701, 43.663635,         0
     6.702, 43.670418,         0
     6.703,   43.6772,         0
     6.704, 43.683981,         0
     6.705, 43.690762,         0
     6.706, 43.697542,         0
     6.707, 43.704311,         0
     6.708,  43.71108,         0
     6.709, 43.717848,         0
      6.71, 43.724615,         0
     6.711, 43.731381,         0
     6.712, 43.738147,         0
     6.713, 43.744912,         0
     6.714, 43.751676,         0
     6.715, 43.758439,         0
     6.716, 43.765201,         0
     6.717, 43.771962,         0
     6.718, 43.778723,         0
     6.719, 43.785483,         0
      6.72, 43.792242,         0
     6.721, 43.799001,         0
     6.722, 43.805758,         0
     6.723, 43.812515,         0
     6.724, 43.819271,         0
     6.725, 43.826026,         0
     6.726,  43.83278,         0
     6.727, 43.839534,         0
     6.728, 43.846287,         0
     6.729, 43.853039,         0
      6.73,  43.85979,         0
     6.731,  43.86654,         0
     6.732,  43.87329,         0
     6.733, 43.880039,         0
     6.734, 43.886786,         0
     6.735, 43.893534,         0
     6.736,  43.90028,         0
     6.737, 43.907026,         0
     6.738,  43.91377,         0
     6.739, 43.920514,         0
      6.74, 43.927258,         0
     6.741,    43.934,         0
     6.742, 43.940742,         0
     6.743, 43.947483,         0
     6.744, 43.954223,         0
     6.745, 43.960962,         0
     6.746,   43.9677,         0
     6.747, 43.974438,         0
     6.748, 43.981175,         0
     6.749, 43.987911,         0
      6.75, 43.994646,         0
     6.751, 44.001381,         0
     6.752, 44.008114,         0
     6.753, 44.014847,         0
     6.754, 44.021579,         0
     6.755,  44.02831,         0
     6.756, 44.035041,         0
     6.757, 44.041771,         0
     6.758, 44.048499,         0
     6.759, 44.055228,         0
      6.76, 44.061955,         0
     6.761, 44.068681,         0
     6.762, 44.075407,         0
     6.763, 44.082132,         0
     6.764, 44.088856,         0
     6.765, 44.095579,         0
     6.766, 44.102302,         0
     6.767, 44.109024,         0
     6.768, 44.115745,         0
     6.769, 44.122465,         0
      6.77, 44.129184,         0
     6.771, 44.135903,         0
     6.772,  44.14262,         0
     6.773, 44.149337,         0
     6.774, 44.156053,         0
     6.775, 44.162769,         0
     6.776, 44.169483,         0
     6.777, 44.176197,         0
     6.778,  44.18291,         0
     6.779, 44.189622,         0
      6.78, 44.196334,         0
     6.781, 44.203044,         0
     6.782, 44.209754,         0
     6.783, 44.216463,         0
     6.784, 44.223171,         0
     6.785, 44.229878,         0
     6.786, 44.236585,         0
     6.787, 44.243291,         0
     6.788, 44.249996,         0
     6.789,   44.2567,         0
      6.79, 44.263404,         0
     6.791, 44.270106,         0
     6.792, 44.276808,         0
     6.793, 44.283509,         0
     6.794, 44.290209,         0
     6.795, 44.296909,         0
     6.796, 44.303607,         0
     6.797, 44.310305,         0
     6.798, 44.317002,         0
     6.799, 44.323698,         0
       6.8, 44.330394,         0
     6.801, 44.337089,         0
     6.802, 44.343782,         0
     6.803, 44.350476,         0
     6.804, 44.357168,         0
     6.805, 44.363859,         0
     6.806,  44.37055,         0
     6.807,  44.37724,         0
     6.808, 44.383929,         0
     6.809, 44.390617,         0
      6.81, 44.397301,         0
     6.811, 44.403982,         0
     6.812, 44.410662,         0
     6.813, 44.417341,         0
     6.814, 44.424019,         0
     6.815, 44.430697,         0
     6.816, 44.437373,         0
     6.817, 44.444049,         0
     6.818, 44.450724,         0
     6.819, 44.457398,         0
      6.82, 44.464071,         0
     6.821, 44.470744,         0
     6.822, 44.477415,         0
     6.823, 44.484086,         0
     6.824, 44.490756,         0
     6.825, 44.497425,         0
     6.826, 44.504093,         0
     6.827,  44.51076,         0
     6.828, 44.517426,         0
     6.829, 44.524092,         0
      6.83, 44.530757,         0
     6.831, 44.537421,         0
     6.832, 44.544084,         0
     6.833, 44.550746,         0
     6.834, 44.557407,         0
     6.835, 44.564068,         0
     6.836, 44.570727,         0
     6.837, 44.577386,         0
     6.838, 44.584044,         0
     6.839, 44.590701,         0
      6.84, 44.597358,         0
     6.841, 44.604013,         0
     6.842, 44.610668,         0
     6.843, 44.617321,         0
     6.844, 44.623974,         0
     6.845, 44.630626,         0
     6.846, 44.637277,         0
     6.847, 44.643928,         0
     6.848, 44.650577,         0
     6.849, 44.657226,         0
      6.85, 44.663874,         0
     6.851, 44.670521,         0
     6.852, 44.677167,         0
     6.853, 44.683812,         0
     6.854, 44.690457,         0
     6.855,   44.6971,         0
     6.856, 44.703743,         0
     6.857, 44.710385,         0
     6.858, 44.717026,         0
     6.859, 44.723666,         0
      6.86, 44.730305,         0
     6.861, 44.736944,         0
     6.862, 44.743581,         0
     6.863, 44.750218,         0
     6.864, 44.756854,         0
     6.865, 44.763489,         0
     6.866, 44.770123,         0
     6.867, 44.776757,         0
     6.868, 44.783389,         0
     6.869, 44.790021,         0
      6.87, 44.796652,         0
     6.871, 44.803282,         0
     6.872, 44.809911,         0
     6.873, 44.816539,         0
     6.874, 44.823167,         0
     6.875, 44.829794,         0
     6.876, 44.836419,         0
     6.877, 44.843044,         0
     6.878, 44.849668,         0
     6.879, 44.856292,         0
      6.88, 44.862914,         0
     6.881, 44.869536,         0
     6.882, 44.876156,         0
     6.883, 44.882776,         0
     6.884, 44.889395,         0
     6.885, 44.896013,         0
     6.886, 44.902631,         0
     6.887, 44.909247,         0
     6.888, 44.915863,         0
     6.889, 44.922477,         0
      6.89, 44.929091,         0
     6.891, 44.935704,         0
     6.892, 44.942317,         0
     6.893, 44.948928,         0
     6.894, 44.955539,         0
     6.895, 44.962148,         0
     6.896, 44.968757,         0
     6.897, 44.975365,         0
     6.898, 44.981972,         0
     6.899, 44.988579,         0
       6.9, 44.995184,         0
     6.901, 45.001789,         0
     6.902, 45.008392,         0
     6.903, 45.014995,         0
     6.904, 45.021597,         0
     6.905, 45.028199,         0
     6.906, 45.034799,         0
     6.907, 45.041399,         0
     6.908, 45.047997,         0
     6.909, 45.054595,         0
      6.91, 45.061192,         0
     6.911, 45.067788,         0
     6.912, 45.074383,         0
     6.913, 45.080978,         0
     6.914, 45.087571,         0
     6.915, 45.094164,         0
     6.916, 45.100756,         0
     6.917, 45.107347,         0
     6.918, 45.113937,         0
     6.919, 45.120527,         0
      6.92, 45.127115,         0
     6.921, 45.133703,         0
     6.922,  45.14029,         0
     6.923, 45.146876,         0
     6.924, 45.153461,         0
     6.925, 45.160045,         0
     6.926, 45.166629,         0
     6.927, 45.173211,         0
     6.928, 45.179793,         0
     6.929, 45.186374,         0
      6.93, 45.192954,         0
     6.931, 45.199533,         0
     6.932, 45.206111,         0
     6.933, 45.212689,         0
     6.934, 45.219266,         0
     6.935, 45.225841,         0
     6.936, 45.232416,         0
     6.937,  45.23899,         0
     6.938, 45.245564,         0
     6.939, 45.252136,         0
      6.94, 45.258708,         0
     6.941, 45.265278,         0
     6.942, 45.271848,         0
     6.943, 45.278417,         0
     6.944, 45.284986,         0
     6.945, 45.291553,         0
     6.946, 45.298119,         0
     6.947, 45.304685,         0
     6.948,  45.31125,         0
     6.949, 45.317814,         0
      6.95, 45.324377,         0
     6.951, 45.330939,         0
     6.952, 45.337501,         0
     6.953, 45.344061,         0
     6.954, 45.350621,         0
     6.955,  45.35718,         0
     6.956, 45.363738,         0
     6.957, 45.370295,         0
     6.958, 45.376851,         0
     6.959, 45.383407,         0
      6.96, 45.389961,         0
     6.961, 45.396515,         0
     6.962, 45.403068,         0
     6.963,  45.40962,         0
     6.964, 45.416171,         0
     6.965, 45.422722,         0
     6.966, 45.429271,         0
     6.967,  45.43582,         0
     6.968, 45.442368,         0
     6.969, 45.448915,         0
      6.97, 45.455461,         0
     6.971, 45.462006,         0
     6.972, 45.468551,         0
     6.973, 45.475094,         0
     6.974, 45.481637,         0
     6.975, 45.488179,         0
     6.976,  45.49472,         0
     6.977, 45.501261,         0
     6.978,   45.5078,         0
     6.979, 45.514338,         0
      6.98, 45.520876,         0
     6.981, 45.527413,         0
     6.982, 45.533949,         0
     6.983, 45.540484,         0
     6.984, 45.547018,         0
     6.985, 45.553552,         0
     6.986, 45.560085,         0
     6.987, 45.566616,         0
     6.988, 45.573147,         0
     6.989, 45.579677,         0
      6.99, 45.586206,         0
