"Time","tankLevel","tankLevel2","tankLevel3"
260.8,0.903455555439,23.013919830322,347.88226318359
260.9,0.903455555439,23.291698455811,347.88226318359
261,0.903455555439,23.569477081299,347.88226318359
261.1,0.903455555439,23.847255706787,347.88226318359
261.2,0.903455555439,24.125034332275,347.88226318359
261.3,0.903455555439,24.402812957764,347.88226318359
261.4,0.903455555439,24.680591583252,347.88226318359
261.5,0.903455555439,24.95837020874,347.88226318359
261.6,0.903455555439,25.236148834229,347.88226318359
261.7,0.903455555439,25.513927459717,347.88226318359
261.8,0.903455555439,25.791706085205,347.88226318359
261.9,0.903455555439,26.069484710693,347.88226318359
262,0.903455555439,26.347263336182,347.88226318359
262.1,0.903455555439,26.62504196167,347.88226318359
262.2,0.903455555439,26.902820587158,347.88226318359
262.3,0.903455555439,27.180599212646,347.88226318359
262.4,0.903455555439,27.458377838135,347.88226318359
262.5,0.903455555439,27.736156463623,347.88226318359
262.6,0.903455555439,28.013935089111,347.88226318359
262.7,0.903455555439,28.2917137146,347.88226318359
262.8,0.903455555439,28.569492340088,347.88226318359
262.9,0.903455555439,28.847270965576,347.88226318359
263,0.903455555439,29.125049591064,347.88226318359
263.1,0.903455555439,29.402828216553,347.88226318359
263.2,0.903455555439,29.680606842041,347.88226318359
263.3,0.903455555439,29.958385467529,347.88226318359
263.4,0.903455555439,30.236164093018,347.88226318359
263.5,0.903455555439,30.513942718506,347.88226318359
263.6,0.903455555439,30.791721343994,347.88226318359
263.7,0.903455555439,31.069499969482,347.88226318359
263.8,0.903455555439,31.347278594971,347.88226318359
263.9,0.903455555439,31.625057220459,347.88226318359
264,0.903455555439,31.902835845947,347.88226318359
264.1,0.903455555439,32.180614471436,347.88226318359
264.2,0.903455555439,32.458393096924,347.88226318359
264.3,0.903455555439,32.736171722412,347.88226318359
264.4,0.903455555439,33.0139503479,347.88226318359
264.5,0.903455555439,33.291728973389,347.88226318359
264.6,0.903455555439,33.569507598877,347.88226318359
264.7,0.903455555439,33.847286224365,347.88226318359
264.8,0.903455555439,34.125064849854,347.88226318359
264.9,0.903455555439,34.402843475342,347.88226318359
265,0.903455555439,34.68062210083,347.88226318359
265.1,0.903455555439,34.958400726318,347.88226318359
265.2,0.903455555439,35.236179351807,347.88226318359
265.3,0.903455555439,35.513957977295,347.88226318359
265.4,0.903455555439,35.791736602783,347.88226318359
265.5,0.903455555439,36.069515228271,347.88226318359
265.6,0.903455555439,36.34729385376,347.88226318359
265.7,0.903455555439,36.625072479248,347.88226318359
265.8,0.903455555439,36.902851104736,347.88226318359
265.9,0.903455555439,37.180629730225,347.88226318359
266,0.903455555439,37.458408355713,347.88226318359
266.1,0.903455555439,37.736186981201,347.88226318359
266.2,0.903455555439,38.013965606689,347.88226318359
266.3,0.903455555439,38.291744232178,347.88226318359
266.4,0.903455555439,38.569522857666,347.88226318359
266.5,0.903455555439,38.847301483154,347.88226318359
266.6,0.903455555439,39.125080108643,347.88226318359
266.7,0.903455555439,39.402858734131,347.88226318359
266.8,0.903455555439,39.680637359619,347.88226318359
266.9,0.903455555439,39.958415985107,347.88226318359
267,0.903455555439,40.236194610596,347.88226318359
267.1,0.903455555439,40.513973236084,347.88226318359
267.2,0.903455555439,40.791751861572,347.88226318359
267.3,0.903455555439,41.069530487061,347.88226318359
267.4,0.903455555439,41.347309112549,347.88226318359
267.5,0.903455555439,41.625087738037,347.88226318359
267.6,0.903455555439,41.902866363525,347.88226318359
267.7,0.903455555439,42.180644989014,347.88226318359
267.8,0.903455555439,42.458423614502,347.88226318359
267.9,0.903455555439,42.73620223999,347.88226318359
268,0.903455555439,43.013980865479,347.88226318359
268.1,0.903455555439,43.291759490967,347.88226318359
268.2,0.903455555439,43.569538116455,347.88226318359
268.3,0.903455555439,43.847316741943,347.88226318359
268.4,0.903455555439,44.125095367432,347.88226318359
268.5,0.903455555439,44.40287399292,347.88226318359
268.6,0.903455555439,44.680652618408,347.88226318359
268.7,0.903455555439,44.958431243896,347.88226318359
268.8,0.903455555439,45.236209869385,347.88226318359
268.9,0.903455555439,45.513988494873,347.88226318359
269,0.903455555439,45.791767120361,347.88226318359
269.1,0.903455555439,46.06954574585,347.88226318359
269.2,0.903455555439,46.347324371338,347.88226318359
269.3,0.903455555439,46.625102996826,347.88226318359
269.4,0.903455555439,46.902881622314,347.88226318359
269.5,0.903455555439,47.180660247803,347.88226318359
269.6,0.903455555439,47.458438873291,347.88226318359
269.7,0.903455555439,47.736217498779,347.88226318359
269.8,0.903455555439,48.013996124268,347.88226318359
269.9,0.903455555439,48.291774749756,347.88226318359
270,0.903455555439,48.569553375244,347.88226318359
270.1,0.903455555439,48.847332000732,347.88226318359
270.2,0.903455555439,49.125110626221,347.88226318359
270.3,0.903455555439,49.402889251709,347.88226318359
270.4,0.903455555439,49.680667877197,347.88226318359
270.5,0.903455555439,49.958446502686,347.88226318359
270.6,0.903455555439,50.236225128174,347.88226318359
270.7,0.903455555439,50.514003753662,347.88226318359
270.8,0.903455555439,50.79178237915,347.88226318359
270.9,0.903455555439,51.069561004639,347.88226318359
271,0.903455555439,51.347339630127,347.88226318359
271.1,0.903455555439,51.625118255615,347.88226318359
271.2,0.903455555439,51.902896881104,347.88226318359
271.3,0.903455555439,52.180675506592,347.88226318359
271.4,0.903455555439,52.45845413208,347.88226318359
271.5,0.903455555439,52.736232757568,347.88226318359
271.6,0.903455555439,53.014011383057,347.88226318359
271.7,0.903455555439,53.291790008545,347.88226318359
271.8,0.903455555439,53.569568634033,347.88226318359
271.9,0.903455555439,53.847347259521,347.88226318359
272,0.903455555439,54.12512588501,347.88226318359
272.1,0.903455555439,54.402904510498,347.88226318359
272.2,0.903455555439,54.680683135986,347.88226318359
272.3,0.903455555439,54.958461761475,347.88226318359
272.4,0.903455555439,55.236240386963,347.88226318359
272.5,0.903455555439,55.514019012451,347.88226318359
272.6,0.903455555439,55.791797637939,347.88226318359
272.7,0.903455555439,56.069576263428,347.88226318359
272.8,0.903455555439,56.347354888916,347.88226318359
272.9,0.903455555439,56.625133514404,347.88226318359
273,0.903455555439,56.902912139893,347.88226318359
273.1,0.903455555439,57.180690765381,347.88226318359
273.2,0.903455555439,57.458469390869,347.88226318359
273.3,0.903455555439,57.736248016357,347.88226318359
273.4,0.903455555439,58.014026641846,347.88226318359
273.5,0.903455555439,58.291805267334,347.88226318359
273.6,0.903455555439,58.569583892822,347.88226318359
273.7,0.903455555439,58.847362518311,347.88226318359
273.8,0.903455555439,59.125141143799,347.88226318359
273.9,0.903455555439,59.402919769287,347.88226318359
274,0.903455555439,59.680698394775,347.88226318359
274.1,0.903455555439,59.958477020264,347.88226318359
274.2,0.903455555439,60.236255645752,347.88226318359
274.3,0.903455555439,60.51403427124,347.88226318359
274.4,0.903455555439,60.791812896729,347.88226318359
274.5,0.903455555439,61.069591522217,347.88226318359
274.6,0.903455555439,61.347370147705,347.88226318359
274.7,0.903455555439,61.625148773193,347.88226318359
274.8,0.903455555439,61.902927398682,347.88226318359
274.9,0.903455555439,62.18070602417,347.88226318359
275,0.903455555439,62.458484649658,347.88226318359
275.1,0.903455555439,62.736263275146,347.88226318359
275.2,0.903455555439,63.014041900635,347.88226318359
275.3,0.903455555439,63.291820526123,347.88226318359
275.4,0.903455555439,63.569599151611,347.88226318359
275.5,0.903455555439,63.8473777771,347.88226318359
275.6,0.903455555439,64.125152587891,347.88226318359
275.7,0.903455555439,64.402923583984,347.88226318359
275.8,0.903455555439,64.680694580078,347.88226318359
275.9,0.903455555439,64.958465576172,347.88226318359
276,0.903455555439,65.236236572266,347.88226318359
276.1,0.903455555439,65.514007568359,347.88226318359
276.2,0.903455555439,65.791778564453,347.88226318359
276.3,0.903455555439,66.069549560547,347.88226318359
276.4,0.903455555439,66.347320556641,347.88226318359
276.5,0.903455555439,66.625091552734,347.88226318359
276.6,0.903455555439,66.902862548828,347.88226318359
276.7,0.903455555439,67.180633544922,347.88226318359
276.8,0.903455555439,67.458404541016,347.88226318359
276.9,0.903455555439,67.736175537109,347.88226318359
277,0.903455555439,68.013946533203,347.88226318359
277.1,0.903455555439,68.291717529297,347.88226318359
277.2,0.903455555439,68.569488525391,347.88226318359
277.3,0.903455555439,68.847259521484,347.88226318359
277.4,0.903455555439,69.125030517578,347.88226318359
277.5,0.903455555439,69.402801513672,347.88226318359
277.6,0.903455555439,69.680572509766,347.88226318359
277.7,0.903455555439,69.958343505859,347.88226318359
277.8,0.903455555439,70.236114501953,347.88226318359
277.9,0.903455555439,70.513885498047,347.88226318359
278,0.903455555439,70.791656494141,347.88226318359
278.1,0.903455555439,71.069427490234,347.88226318359
278.2,0.903455555439,71.347198486328,347.88226318359
278.3,0.903455555439,71.624969482422,347.88226318359
278.4,0.903455555439,71.902740478516,347.88226318359
278.5,0.903455555439,72.180511474609,347.88226318359
278.6,0.903455555439,72.458282470703,347.88226318359
278.7,0.903455555439,72.736053466797,347.88226318359
278.8,0.903455555439,73.013824462891,347.88226318359
278.9,0.903455555439,73.291595458984,347.88226318359
279,0.903455555439,73.569366455078,347.88226318359
279.1,0.903455555439,73.847137451172,347.88226318359
279.2,0.903455555439,74.124908447266,347.88226318359
279.3,0.903455555439,74.402679443359,347.88226318359
279.4,0.903455555439,74.680450439453,347.88226318359
279.5,0.903455555439,74.958221435547,347.88226318359
279.6,0.903455555439,75.235992431641,347.88226318359
279.7,0.903455555439,75.513763427734,347.88226318359
279.8,0.903455555439,75.791534423828,347.88226318359
279.9,0.903455555439,76.069305419922,347.88226318359
280,0.903455555439,76.347076416016,347.88226318359
280.1,0.903455555439,76.624847412109,347.88226318359
280.2,0.903455555439,76.902618408203,347.88226318359
280.3,0.903455555439,77.180389404297,347.88226318359
280.4,0.903455555439,77.458160400391,347.88226318359
280.5,0.903455555439,77.735931396484,347.88226318359
280.6,0.903455555439,78.013702392578,347.88226318359
280.7,0.903455555439,78.291473388672,347.88226318359
280.8,0.903455555439,78.569244384766,347.88226318359
280.9,0.903455555439,78.847015380859,347.88226318359
281,0.903455555439,79.124786376953,347.88226318359
281.1,0.903455555439,79.402557373047,347.88226318359
281.2,0.903455555439,79.680328369141,347.88226318359
281.3,0.903455555439,79.958099365234,347.88226318359
281.4,0.903455555439,80.235870361328,347.88226318359
281.5,0.903455555439,80.513641357422,347.88226318359
281.6,0.903455555439,80.791412353516,347.88226318359
281.7,0.903455555439,81.069183349609,347.88226318359
281.8,0.903455555439,81.346954345703,347.88226318359
281.9,0.903455555439,81.624725341797,347.88226318359
282,0.903455555439,81.902496337891,347.88226318359
282.1,0.903455555439,82.180267333984,347.88226318359
282.2,0.903455555439,82.458038330078,347.88226318359
282.3,0.903455555439,82.735809326172,347.88226318359
282.4,0.903455555439,83.013580322266,347.88226318359
282.5,0.903455555439,83.291351318359,347.88226318359
282.6,0.903455555439,83.569122314453,347.88226318359
282.7,0.903455555439,83.846893310547,347.88226318359
282.8,0.903455555439,84.124664306641,347.88226318359
282.9,0.903455555439,84.402435302734,347.88226318359
283,0.903455555439,84.680206298828,347.88226318359
283.1,0.903455555439,84.957977294922,347.88226318359
283.2,0.903455555439,85.235748291016,347.88226318359
283.3,0.903455555439,85.513519287109,347.88226318359
283.4,0.903455555439,85.791290283203,347.88226318359
283.5,0.903455555439,86.069061279297,347.88226318359
283.6,0.903455555439,86.346832275391,347.88226318359
283.7,0.903455555439,86.624603271484,347.88226318359
283.8,0.903455555439,86.902374267578,347.88226318359
283.9,0.903455555439,87.180145263672,347.88226318359
284,0.903455555439,87.457916259766,347.88226318359
284.1,0.903455555439,87.735687255859,347.88226318359
284.2,0.903455555439,88.013458251953,347.88226318359
284.3,0.903455555439,88.291229248047,347.88226318359
284.4,0.903455555439,88.569000244141,347.88226318359
284.5,0.903455555439,88.846771240234,347.88226318359
284.6,0.903455555439,89.124542236328,347.88226318359
284.7,0.903455555439,89.402313232422,347.88226318359
284.8,0.903455555439,89.680084228516,347.88226318359
284.9,0.903455555439,89.957855224609,347.88226318359
285,0.903455555439,90.235626220703,347.88226318359
285.1,0.903455555439,90.513397216797,347.88226318359
285.2,0.903455555439,90.791168212891,347.88226318359
285.3,0.903455555439,91.068939208984,347.88226318359
285.4,0.903455555439,91.346710205078,347.88226318359
285.5,0.903455555439,91.624481201172,347.88226318359
285.6,0.903455555439,91.902252197266,347.88226318359
285.7,0.903455555439,92.180023193359,347.88226318359
285.8,0.903455555439,92.457794189453,347.88226318359
285.9,0.903455555439,92.735565185547,347.88226318359
286,0.903455555439,93.013336181641,347.88226318359
286.1,0.903455555439,93.291107177734,347.88226318359
286.2,0.903455555439,93.568878173828,347.88226318359
286.3,0.903455555439,93.846649169922,347.88226318359
286.4,0.903455555439,94.124420166016,347.88226318359
286.5,0.903455555439,94.402191162109,347.88226318359
286.6,0.903455555439,94.679962158203,347.88226318359
286.7,0.903455555439,94.957733154297,347.88226318359
286.8,0.903455555439,95.235504150391,347.88226318359
286.9,0.903455555439,95.513275146484,347.88226318359
287,0.903455555439,95.791046142578,347.88226318359
287.1,0.903455555439,96.068817138672,347.88226318359
287.2,0.903455555439,96.346588134766,347.88226318359
287.3,0.903455555439,96.624359130859,347.88226318359
287.4,0.903455555439,96.902130126953,347.88226318359
287.5,0.903455555439,97.179901123047,347.88226318359
287.6,0.903455555439,97.457672119141,347.88226318359
287.7,0.903455555439,97.735443115234,347.88226318359
287.8,0.903455555439,98.013214111328,347.88226318359
287.9,0.903455555439,98.290985107422,347.88226318359
288,0.903455555439,98.568756103516,347.88226318359
288.1,0.903455555439,98.846527099609,347.88226318359
288.2,0.903455555439,99.124298095703,347.88226318359
288.3,0.903455555439,99.402069091797,347.88226318359
288.4,0.903455555439,99.679840087891,347.88226318359
288.5,0.903455555439,99.957611083984,347.88226318359
288.6,0.903455555439,100.22149658203,347.88226318359
288.7,0.903455555439,100.4298324585,347.88226318359
288.8,0.903455555439,100.58261108398,347.88226318359
288.9,0.903455555439,100.62427520752,347.93780517578
289,0.903455555439,100.51316070557,348.09057617188
289.1,0.903455555439,100.38816070557,348.21557617188
289.2,0.903455555439,100.20760345459,348.39614868164
289.3,0.903455555439,99.971488952637,348.63226318359
289.4,0.903455555439,99.693717956543,348.91003417969
289.5,0.903455555439,99.415946960449,349.18780517578
289.6,0.903455555439,99.138175964355,349.46557617188
289.7,0.903455555439,98.860404968262,349.74334716797
289.8,0.903455555439,98.582633972168,350.02111816406
289.9,0.903455555439,98.304862976074,350.29888916016
290,0.903455555439,98.02709197998,350.57666015625
290.1,0.903455555439,97.749320983887,350.85443115234
290.2,0.903455555439,97.471549987793,351.13220214844
290.3,0.903455555439,97.193778991699,351.40997314453
290.4,0.903455555439,96.916007995605,351.68774414062
290.5,0.903455555439,96.638236999512,351.96551513672
290.6,0.903455555439,96.360466003418,352.24328613281
290.7,0.903455555439,96.082695007324,352.52105712891
290.8,0.903455555439,95.80492401123,352.798828125
290.9,0.903455555439,95.527153015137,353.07659912109
291,0.903455555439,95.249382019043,353.35437011719
291.1,0.903455555439,94.971611022949,353.63214111328
291.2,0.903455555439,94.693840026855,353.90991210938
291.3,0.903455555439,94.416069030762,354.18768310547
291.4,0.903455555439,94.138298034668,354.46545410156
291.5,0.903455555439,93.860527038574,354.74322509766
291.6,0.903455555439,93.58275604248,355.02099609375
291.7,0.903455555439,93.304985046387,355.29876708984
291.8,0.903455555439,93.027214050293,355.57653808594
291.9,0.903455555439,92.749443054199,355.85430908203
292,0.903455555439,92.471672058105,356.13208007812
292.1,0.903455555439,92.193901062012,356.40985107422
292.2,0.903455555439,91.916130065918,356.68762207031
292.3,0.903455555439,91.638359069824,356.96539306641
292.4,0.903455555439,91.36058807373,357.2431640625
292.5,0.903455555439,91.082817077637,357.52093505859
292.6,0.903455555439,90.805046081543,357.79870605469
292.7,0.903455555439,90.527275085449,358.07647705078
292.8,0.903455555439,90.249504089355,358.35424804688
292.9,0.903455555439,89.971733093262,358.63201904297
293,0.903455555439,89.693962097168,358.90979003906
293.1,0.903455555439,89.416191101074,359.18756103516
293.2,0.903455555439,89.13842010498,359.46533203125
293.3,0.903455555439,88.860649108887,359.74310302734
293.4,0.903455555439,88.582878112793,360.02087402344
293.5,0.903455555439,88.305107116699,360.29864501953
293.6,0.903455555439,88.027336120605,360.57641601562
293.7,0.903455555439,87.749565124512,360.85418701172
293.8,0.903455555439,87.471794128418,361.13195800781
293.9,0.903455555439,87.194023132324,361.40972900391
294,0.903455555439,86.91625213623,361.6875
294.1,0.903455555439,86.638481140137,361.96527099609
294.2,0.903455555439,86.360710144043,362.24304199219
294.3,0.903455555439,86.082939147949,362.52081298828
294.4,0.903455555439,85.805168151855,362.79858398438
294.5,0.903455555439,85.527397155762,363.07635498047
294.6,0.903455555439,85.249626159668,363.35412597656
294.7,0.903455555439,84.971855163574,363.63189697266
294.8,0.903455555439,84.69408416748,363.90966796875
294.9,0.903455555439,84.416313171387,364.18743896484
295,0.903455555439,84.138542175293,364.46520996094
295.1,0.903455555439,83.860771179199,364.74298095703
295.2,0.903455555439,83.583000183105,365.02075195312
295.3,0.903455555439,83.305229187012,365.29852294922
295.4,0.903455555439,83.027458190918,365.57629394531
295.5,0.903455555439,82.749687194824,365.85406494141
295.6,0.903455555439,82.47191619873,366.1318359375
295.7,0.903455555439,82.194145202637,366.40960693359
295.8,0.903455555439,81.916374206543,366.68737792969
295.9,0.903455555439,81.638603210449,366.96514892578
296,0.903455555439,81.360832214355,367.24291992188
296.1,0.903455555439,81.083061218262,367.52069091797
296.2,0.903455555439,80.805290222168,367.79846191406
296.3,0.903455555439,80.527519226074,368.07623291016
296.4,0.903455555439,80.24974822998,368.35400390625
296.5,0.903455555439,79.971977233887,368.63177490234
296.6,0.903455555439,79.694206237793,368.90954589844
296.7,0.903455555439,79.416435241699,369.18731689453
296.8,0.903455555439,79.138664245605,369.46508789062
296.9,0.903455555439,78.860893249512,369.74285888672
297,0.903455555439,78.583122253418,370.02062988281
297.1,0.903455555439,78.305351257324,370.29840087891
297.2,0.903455555439,78.02758026123,370.576171875
297.3,0.903455555439,77.749809265137,370.85394287109
297.4,0.903455555439,77.472038269043,371.13171386719
297.5,0.903455555439,77.194267272949,371.40948486328
297.6,0.903455555439,76.916496276855,371.68725585938
297.7,0.903455555439,76.638725280762,371.96502685547
297.8,0.903455555439,76.360954284668,372.24279785156
297.9,0.903455555439,76.083183288574,372.52056884766
298,0.903455555439,75.80541229248,372.79833984375
298.1,0.903455555439,75.527641296387,373.07611083984
298.2,0.903455555439,75.249870300293,373.35388183594
298.3,0.903455555439,74.972099304199,373.63165283203
298.4,0.903455555439,74.694328308105,373.90942382812
298.5,0.903455555439,74.416557312012,374.18719482422
298.6,0.903455555439,74.138786315918,374.46496582031
298.7,0.903455555439,73.861015319824,374.74273681641
298.8,0.903455555439,73.58324432373,375.0205078125
298.9,0.903455555439,73.305473327637,375.29827880859
299,0.903455555439,73.027702331543,375.57604980469
299.1,0.903455555439,72.749931335449,375.85382080078
299.2,0.903455555439,72.472160339355,376.13159179688
299.3,0.903455555439,72.194389343262,376.40936279297
299.4,0.903455555439,71.916618347168,376.68713378906
299.5,0.903455555439,71.638847351074,376.96490478516
299.6,0.903455555439,71.36107635498,377.24267578125
299.7,0.903455555439,71.083305358887,377.52044677734
299.8,0.903455555439,70.805534362793,377.79821777344
299.9,0.903455555439,70.527763366699,378.07598876953
300,0.903455555439,70.249992370605,378.35375976562
