time,outputs[1],outputs[2]
0.938,25.0,25.821756224
0.939,25.0,25.8211740484
0.94,25.0,25.8205919311
0.941,25.0,25.820009872
0.942,25.0,25.8194278712
0.943,25.0,25.8188459285
0.944,25.0,25.818264044
0.945,25.0,25.8176822177
0.946,25.0,25.8171004496
0.947,25.0,25.8165187396
0.948,25.0,25.8159370878
0.949,25.0,25.8153554942
0.95,25.0,25.8147739588
0.951,25.0,25.8141924815
0.952,25.0,25.8136110624
0.953,25.0,25.8130297013
0.954,25.0,25.8124483985
0.955,25.0,25.8118671537
0.956,25.0,25.8112859671
0.957,25.0,25.8107048386
0.958,25.0,25.8101237683
0.959,25.0,25.809542756
0.96,25.0,25.8089618018
0.961,25.0,25.8083809057
0.962,25.0,25.8078000677
0.963,25.0,25.8072192878
0.964,25.0,25.806638566
0.965,25.0,25.8060579023
0.966,25.0,25.8054772966
0.967,25.0,25.8048967489
0.968,25.0,25.8043162594
0.969,25.0,25.8037358278
0.97,25.0,25.8031554544
0.971,25.0,25.8025751389
0.972,25.0,25.8019948815
0.973,25.0,25.8014146821
0.974,25.0,25.8008345408
0.975,25.0,25.8002544574
0.976,25.0,25.7996744321
0.977,25.0,25.7990944647
0.978,25.0,25.7985145554
0.979,25.0,25.797934704
0.98,25.0,25.7973549107
0.981,25.0,25.7967751753
0.982,25.0,25.7961954978
0.983,25.0,25.7956158784
0.984,25.0,25.7950363169
0.985,25.0,25.7944568134
0.986,25.0,25.7938773678
0.987,25.0,25.7932979802
0.988,25.0,25.7927186505
0.989,25.0,25.7921393787
0.99,25.0,25.7915601649
0.991,25.0,25.790981009
0.992,25.0,25.790401911
0.993,25.0,25.7898228709
0.994,25.0,25.7892438887
0.995,25.0,25.7886649644
0.996,25.0,25.788086098
0.997,25.0,25.7875072895
0.998,25.0,25.7869285389
0.999,25.0,25.7863498461
1.0,25.0,25.7857712112
1.001,25.0,25.7851926342
1.002,25.0,25.7846141151
1.003,25.0,25.7840356538
1.004,25.0,25.7834572503
1.005,25.0,25.7828789047
1.006,25.0,25.7823006169
1.007,25.0,25.7817223869
1.008,25.0,25.7811442148
1.009,25.0,25.7805661005
1.01,25.0,25.779988044
1.011,25.0,25.7794100453
1.012,25.0,25.7788321044
1.013,25.0,25.7782542212
1.014,25.0,25.7776763959
1.015,25.0,25.7770986284
1.016,25.0,25.7765209186
1.017,25.0,25.7759432666
1.018,25.0,25.7753656724
1.019,25.0,25.7747881359
1.02,25.0,25.7742106572
1.021,25.0,25.7736332363
1.022,25.0,25.7730558731
1.023,25.0,25.7724785676
1.024,25.0,25.7719013198
1.025,25.0,25.7713241298
1.026,25.0,25.7707469975
1.027,25.0,25.7701699229
1.028,25.0,25.769592906
1.029,25.0,25.7690159468
1.03,25.0,25.7684390453
1.031,25.0,25.7678622015
1.032,25.0,25.7672854154
1.033,25.0,25.7667086869
1.034,25.0,25.7661320162
1.035,25.0,25.7655554031
1.036,25.0,25.7649788476
1.037,25.0,25.7644023499
1.038,25.0,25.7638259097
1.039,25.0,25.7632495272
1.04,25.0,25.7626732024
1.041,25.0,25.7620969352
1.042,25.0,25.7615207256
1.043,25.0,25.7609445736
1.044,25.0,25.7603684793
1.045,25.0,25.7597924425
1.046,25.0,25.7592164634
1.047,25.0,25.7586405418
1.048,25.0,25.7580646779
1.049,25.0,25.7574888715
1.05,25.0,25.7569131227
1.051,25.0,25.7563374315
1.052,25.0,25.7557617979
1.053,25.0,25.7551862218
1.054,25.0,25.7546107033
1.055,25.0,25.7540352423
1.056,25.0,25.7534598389
1.057,25.0,25.752884493
1.058,25.0,25.7523092046
1.059,25.0,25.7517339738
1.06,25.0,25.7511588005
1.061,25.0,25.7505836848
1.062,25.0,25.7500086265
1.063,25.0,25.7494336257
1.064,25.0,25.7488586825
1.065,25.0,25.7482837967
1.066,25.0,25.7477089684
1.067,25.0,25.7471341976
1.068,25.0,25.7465594843
1.069,25.0,25.7459848285
1.07,25.0,25.7454102301
1.071,25.0,25.7448356892
1.072,25.0,25.7442612057
1.073,25.0,25.7436867797
1.074,25.0,25.7431124111
1.075,25.0,25.7425381
1.076,25.0,25.7419638463
1.077,25.0,25.74138965
1.078,25.0,25.7408155111
1.079,25.0,25.7402414297
1.08,25.0,25.7396674056
1.081,25.0,25.739093439
1.082,25.0,25.7385195297
1.083,25.0,25.7379456779
1.084,25.0,25.7373718834
1.085,25.0,25.7367981463
1.086,25.0,25.7362244666
1.087,25.0,25.7356508443
1.088,25.0,25.7350772793
1.089,25.0,25.7345037717
1.09,25.0,25.7339303214
1.091,25.0,25.7333569285
1.092,25.0,25.7327835929
1.093,25.0,25.7322103146
1.094,25.0,25.7316370937
1.095,25.0,25.7310639301
1.096,25.0,25.7304908238
1.097,25.0,25.7299177748
1.098,25.0,25.7293447831
1.099,25.0,25.7287718488
1.1,25.0,25.7281989717
1.101,25.0,25.7276261519
1.102,25.0,25.7270533894
1.103,25.0,25.7264806841
1.104,25.0,25.7259080362
1.105,25.0,25.7253354455
1.106,25.0,25.724762912
1.107,25.0,25.7241904358
1.108,25.0,25.7236180169
1.109,25.0,25.7230456552
1.11,25.0,25.7224733507
1.111,25.0,25.7219011035
1.112,25.0,25.7213289135
1.113,25.0,25.7207567807
1.114,25.0,25.7201847051
1.115,25.0,25.7196126868
1.116,25.0,25.7190407256
1.117,25.0,25.7184688216
1.118,25.0,25.7178969748
1.119,25.0,25.7173251853
1.12,25.0,25.7167534528
1.121,25.0,25.7161817776
1.122,25.0,25.7156101595
1.123,25.0,25.7150385986
1.124,25.0,25.7144670948
1.125,25.0,25.7138956482
1.126,25.0,25.7133242588
1.127,25.0,25.7127529265
1.128,25.0,25.7121816513
1.129,25.0,25.7116104332
1.13,25.0,25.7110392723
1.131,25.0,25.7104681684
1.132,25.0,25.7098971217
1.133,25.0,25.7093261321
1.134,25.0,25.7087551996
1.135,25.0,25.7081843242
1.136,25.0,25.7076135058
1.137,25.0,25.7070427446
1.138,25.0,25.7064720404
1.139,25.0,25.7059013933
1.14,25.0,25.7053308033
1.141,25.0,25.7047602703
1.142,25.0,25.7041897944
1.143,25.0,25.7036193755
1.144,25.0,25.7030490137
1.145,25.0,25.7024787089
1.146,25.0,25.7019084611
1.147,25.0,25.7013382704
1.148,25.0,25.7007681366
1.149,25.0,25.7001980599
1.15,25.0,25.6996280402
1.151,25.0,25.6990580775
1.152,25.0,25.6984881718
1.153,25.0,25.6979183231
1.154,25.0,25.6973485314
1.155,25.0,25.6967787966
1.156,25.0,25.6962091188
1.157,25.0,25.695639498
1.158,25.0,25.6950699342
1.159,25.0,25.6945004273
1.16,25.0,25.6939309774
1.161,25.0,25.6933615844
1.162,25.0,25.6927922483
1.163,25.0,25.6922229692
1.164,25.0,25.691653747
1.165,25.0,25.6910845817
1.166,25.0,25.6905154734
1.167,25.0,25.6899464219
1.168,25.0,25.6893774274
1.169,25.0,25.6888084897
1.17,25.0,25.688239609
1.171,25.0,25.6876707851
1.172,25.0,25.6871020181
1.173,25.0,25.686533308
1.174,25.0,25.6859646548
1.175,25.0,25.6853960585
1.176,25.0,25.684827519
1.177,25.0,25.6842590363
1.178,25.0,25.6836906105
1.179,25.0,25.6831222415
1.18,25.0,25.6825539294
1.181,25.0,25.6819856741
1.182,25.0,25.6814174757
1.183,25.0,25.680849334
1.184,25.0,25.6802812492
1.185,25.0,25.6797132212
1.186,25.0,25.6791452499
1.187,25.0,25.6785773355
1.188,25.0,25.6780094779
1.189,25.0,25.677441677
1.19,25.0,25.676873933
1.191,25.0,25.6763062457
1.192,25.0,25.6757386152
1.193,25.0,25.6751710414
1.194,25.0,25.6746035244
1.195,25.0,25.6740360642
1.196,25.0,25.6734686606
1.197,25.0,25.6729013139
1.198,25.0,25.6723340239
1.199,25.0,25.6717667906
1.2,25.0,25.671199614
1.201,25.0,25.6706324941
1.202,25.0,25.670065431
1.203,25.0,25.6694984245
1.204,25.0,25.6689314748
1.205,25.0,25.6683645817
1.206,25.0,25.6677977454
1.207,25.0,25.6672309657
1.208,25.0,25.6666642427
1.209,25.0,25.6660975764
1.21,25.0,25.6655309667
1.211,25.0,25.6649644138
1.212,25.0,25.6643979174
1.213,25.0,25.6638314777
1.214,25.0,25.6632650947
1.215,25.0,25.6626987683
1.216,25.0,25.6621324985
1.217,25.0,25.6615662853
1.218,25.0,25.6610001288
1.219,25.0,25.6604340289
1.22,25.0,25.6598679856
1.221,25.0,25.6593019989
1.222,25.0,25.6587360688
1.223,25.0,25.6581701953
1.224,25.0,25.6576043784
1.225,25.0,25.6570386181
1.226,25.0,25.6564729143
1.227,25.0,25.6559072671
1.228,25.0,25.6553416765
1.229,25.0,25.6547761424
1.23,25.0,25.6542106649
1.231,25.0,25.6536452439
1.232,25.0,25.6530798795
1.233,25.0,25.6525145716
1.234,25.0,25.6519493203
1.235,25.0,25.6513841255
1.236,25.0,25.6508189871
1.237,25.0,25.6502539053
1.238,25.0,25.6496888801
1.239,25.0,25.6491239113
1.24,25.0,25.648558999
1.241,25.0,25.6479941432
1.242,25.0,25.6474293439
1.243,25.0,25.646864601
1.244,25.0,25.6462999147
1.245,25.0,25.6457352848
1.246,25.0,25.6451707114
1.247,25.0,25.6446061944
1.248,25.0,25.6440417339
1.249,25.0,25.6434773298
1.25,25.0,25.6429129822
1.251,25.0,25.642348691
1.252,25.0,25.6417844562
1.253,25.0,25.6412202779
1.254,25.0,25.6406561559
1.255,25.0,25.6400920904
1.256,25.0,25.6395280813
1.257,25.0,25.6389641286
1.258,25.0,25.6384002323
1.259,25.0,25.6378363924
1.26,25.0,25.6372726089
1.261,25.0,25.6367088817
1.262,25.0,25.6361452109
1.263,25.0,25.6355815965
1.264,25.0,25.6350180384
1.265,25.0,25.6344545367
1.266,25.0,25.6338910914
1.267,25.0,25.6333277024
1.268,25.0,25.6327643697
1.269,25.0,25.6322010934
1.27,25.0,25.6316378734
1.271,25.0,25.6310747097
1.272,25.0,25.6305116023
1.273,25.0,25.6299485512
1.274,25.0,25.6293855565
1.275,25.0,25.628822618
1.276,25.0,25.6282597359
1.277,25.0,25.62769691
1.278,25.0,25.6271341404
1.279,25.0,25.6265714271
1.28,25.0,25.6260087701
1.281,25.0,25.6254461693
1.282,25.0,25.6248836248
1.283,25.0,25.6243211365
1.284,25.0,25.6237587045
1.285,25.0,25.6231963287
1.286,25.0,25.6226340092
1.287,25.0,25.6220717459
1.288,25.0,25.6215095388
1.289,25.0,25.620947388
1.29,25.0,25.6203852933
1.291,25.0,25.6198232549
1.292,25.0,25.6192612727
1.293,25.0,25.6186993467
1.294,25.0,25.6181374768
1.295,25.0,25.6175756632
1.296,25.0,25.6170139057
1.297,25.0,25.6164522044
1.298,25.0,25.6158905593
1.299,25.0,25.6153289704
1.3,25.0,25.6147674376
1.301,25.0,25.6142059609
1.302,25.0,25.6136445404
1.303,25.0,25.6130831761
1.304,25.0,25.6125218679
1.305,25.0,25.6119606158
1.306,25.0,25.6113994198
1.307,25.0,25.61083828
1.308,25.0,25.6102771963
1.309,25.0,25.6097161686
1.31,25.0,25.6091551971
1.311,25.0,25.6085942817
1.312,25.0,25.6080334224
1.313,25.0,25.6074726191
1.314,25.0,25.606911872
1.315,25.0,25.6063511809
1.316,25.0,25.6057905459
1.317,25.0,25.6052299669
1.318,25.0,25.604669444
1.319,25.0,25.6041089772
1.32,25.0,25.6035485664
1.321,25.0,25.6029882116
1.322,25.0,25.6024279129
1.323,25.0,25.6018676702
1.324,25.0,25.6013074836
1.325,25.0,25.6007473529
1.326,25.0,25.6001872783
1.327,25.0,25.5996272597
1.328,25.0,25.599067297
1.329,25.0,25.5985073904
1.33,25.0,25.5979475398
1.331,25.0,25.5973877451
1.332,25.0,25.5968280065
1.333,25.0,25.5962683238
1.334,25.0,25.595708697
1.335,25.0,25.5951491263
1.336,25.0,25.5945896115
1.337,25.0,25.5940301526
1.338,25.0,25.5934707497
1.339,25.0,25.5929114027
1.34,25.0,25.5923521117
1.341,25.0,25.5917928766
1.342,25.0,25.5912336974
1.343,25.0,25.5906745741
1.344,25.0,25.5901155068
1.345,25.0,25.5895564953
1.346,25.0,25.5889975398
1.347,25.0,25.5884386401
1.348,25.0,25.5878797963
1.349,25.0,25.5873210085
1.35,25.0,25.5867622765
1.351,25.0,25.5862036003
1.352,25.0,25.5856449801
1.353,25.0,25.5850864157
1.354,25.0,25.5845279071
1.355,25.0,25.5839694545
1.356,25.0,25.5834110576
1.357,25.0,25.5828527166
1.358,25.0,25.5822944314
1.359,25.0,25.5817362021
1.36,25.0,25.5811780286
1.361,25.0,25.5806199109
1.362,25.0,25.580061849
1.363,25.0,25.5795038429
1.364,25.0,25.5789458926
1.365,25.0,25.5783879981
1.366,25.0,25.5778301594
1.367,25.0,25.5772723765
1.368,25.0,25.5767146494
1.369,25.0,25.576156978
1.37,25.0,25.5755993624
1.371,25.0,25.5750418026
1.372,25.0,25.5744842985
1.373,25.0,25.5739268502
1.374,25.0,25.5733694576
1.375,25.0,25.5728121208
1.376,25.0,25.5722548397
1.377,25.0,25.5716976143
1.378,25.0,25.5711404446
1.379,25.0,25.5705833307
1.38,25.0,25.5700262724
1.381,25.0,25.5694692699
1.382,25.0,25.5689123231
1.383,25.0,25.568355432
1.384,25.0,25.5677985965
1.385,25.0,25.5672418168
1.386,25.0,25.5666850927
1.387,25.0,25.5661284243
1.388,25.0,25.5655718115
1.389,25.0,25.5650152545
1.39,25.0,25.564458753
1.391,25.0,25.5639023073
1.392,25.0,25.5633459171
1.393,25.0,25.5627895826
1.394,25.0,25.5622333038
1.395,25.0,25.5616770806
1.396,25.0,25.561120913
1.397,25.0,25.560564801
1.398,25.0,25.5600087446
1.399,25.0,25.5594527438
1.4,25.0,25.5588967986
1.401,25.0,25.5583409091
1.402,25.0,25.5577850751
1.403,25.0,25.5572292967
1.404,25.0,25.5566735738
1.405,25.0,25.5561179066
1.406,25.0,25.5555622949
1.407,25.0,25.5550067388
1.408,25.0,25.5544512382
1.409,25.0,25.5538957932
1.41,25.0,25.5533404037
1.411,25.0,25.5527850698
1.412,25.0,25.5522297914
1.413,25.0,25.5516745685
1.414,25.0,25.5511194011
1.415,25.0,25.5505642893
1.416,25.0,25.550009233
1.417,25.0,25.5494542321
1.418,25.0,25.5488992868
1.419,25.0,25.548344397
1.42,25.0,25.5477895627
1.421,25.0,25.5472347838
1.422,25.0,25.5466800604
1.423,25.0,25.5461253925
1.424,25.0,25.5455707801
1.425,25.0,25.5450162231
1.426,25.0,25.5444617216
1.427,25.0,25.5439072755
1.428,25.0,25.5433528849
1.429,25.0,25.5427985497
1.43,25.0,25.54224427
1.431,25.0,25.5416900456
1.432,25.0,25.5411358767
1.433,25.0,25.5405817632
1.434,25.0,25.5400277052
1.435,25.0,25.5394737025
1.436,25.0,25.5389197552
1.437,25.0,25.5383658634
1.438,25.0,25.5378120269
1.439,25.0,25.5372582458
1.44,25.0,25.5367045201
1.441,25.0,25.5361508497
1.442,25.0,25.5355972347
1.443,25.0,25.5350436751
1.444,25.0,25.5344901708
1.445,25.0,25.5339367219
1.446,25.0,25.5333833283
1.447,25.0,25.5328299901
1.448,25.0,25.5322767072
1.449,25.0,25.5317234797
1.45,25.0,25.5311703074
1.451,25.0,25.5306171905
1.452,25.0,25.5300641289
1.453,25.0,25.5295111225
1.454,25.0,25.5289581715
1.455,25.0,25.5284052758
1.456,25.0,25.5278524354
1.457,25.0,25.5272996503
1.458,25.0,25.5267469204
1.459,25.0,25.5261942458
1.46,25.0,25.5256416265
1.461,25.0,25.5250890624
1.462,25.0,25.5245365536
1.463,25.0,25.5239841001
1.464,25.0,25.5234317018
1.465,25.0,25.5228793587
1.466,25.0,25.5223270709
1.467,25.0,25.5217748382
1.468,25.0,25.5212226609
1.469,25.0,25.5206705387
1.47,25.0,25.5201184718
1.471,25.0,25.51956646
1.472,25.0,25.5190145035
1.473,25.0,25.5184626021
1.474,25.0,25.517910756
1.475,25.0,25.517358965
1.476,25.0,25.5168072292
1.477,25.0,25.5162555486
1.478,25.0,25.5157039231
1.479,25.0,25.5151523528
1.48,25.0,25.5146008377
1.481,25.0,25.5140493777
1.482,25.0,25.5134979729
1.483,25.0,25.5129466232
1.484,25.0,25.5123953286
1.485,25.0,25.5118440892
1.486,25.0,25.5112929049
1.487,25.0,25.5107417757
1.488,25.0,25.5101907016
1.489,25.0,25.5096396827
1.49,25.0,25.5090887188
1.491,25.0,25.50853781
1.492,25.0,25.5079869563
1.493,25.0,25.5074361577
1.494,25.0,25.5068854142
1.495,25.0,25.5063347258
1.496,25.0,25.5057840924
1.497,25.0,25.5052335141
1.498,25.0,25.5046829909
1.499,25.0,25.5041325227
1.5,25.0,25.5035821095
1.501,25.0,25.5030317514
1.502,25.0,25.5024814483
1.503,25.0,25.5019312003
1.504,25.0,25.5013810073
1.505,25.0,25.5008308693
1.506,25.0,25.5002807863
1.507,25.0,25.4997307583
1.508,25.0,25.4991807853
1.509,25.0,25.4986308674
1.51,25.0,25.4980810044
1.511,25.0,25.4975311964
1.512,25.0,25.4969814434
1.513,25.0,25.4964317453
1.514,25.0,25.4958821022
1.515,25.0,25.4953325141
1.516,25.0,25.494782981
1.517,25.0,25.4942335028
1.518,25.0,25.4936840795
1.519,25.0,25.4931347112
1.52,25.0,25.4925853979
1.521,25.0,25.4920361394
1.522,25.0,25.4914869359
1.523,25.0,25.4909377873
1.524,25.0,25.4903886937
1.525,25.0,25.4898396549
1.526,25.0,25.489290671
1.527,25.0,25.4887417421
1.528,25.0,25.488192868
1.529,25.0,25.4876440488
1.53,25.0,25.4870952845
1.531,25.0,25.4865465751
1.532,25.0,25.4859979205
1.533,25.0,25.4854493208
1.534,25.0,25.484900776
1.535,25.0,25.484352286
1.536,25.0,25.4838038509
1.537,25.0,25.4832554706
1.538,25.0,25.4827071452
1.539,25.0,25.4821588746
1.54,25.0,25.4816106588
1.541,25.0,25.4810624978
1.542,25.0,25.4805143917
1.543,25.0,25.4799663403
1.544,25.0,25.4794183438
1.545,25.0,25.4788704021
1.546,25.0,25.4783225151
1.547,25.0,25.477774683
1.548,25.0,25.4772269056
1.549,25.0,25.476679183
1.55,25.0,25.4761315152
1.551,25.0,25.4755839021
1.552,25.0,25.4750363439
1.553,25.0,25.4744888403
1.554,25.0,25.4739413915
1.555,25.0,25.4733939975
1.556,25.0,25.4728466582
1.557,25.0,25.4722993736
1.558,25.0,25.4717521438
1.559,25.0,25.4712049687
1.56,25.0,25.4706578483
1.561,25.0,25.4701107826
1.562,25.0,25.4695637716
1.563,25.0,25.4690168154
1.564,25.0,25.4684699138
1.565,25.0,25.4679230669
1.566,25.0,25.4673762747
1.567,25.0,25.4668295372
1.568,25.0,25.4662828543
1.569,25.0,25.4657362261
1.57,25.0,25.4651896526
1.571,25.0,25.4646431338
1.572,25.0,25.4640966695
1.573,25.0,25.46355026
1.574,25.0,25.4630039051
1.575,25.0,25.4624576048
1.576,25.0,25.4619113591
1.577,25.0,25.4613651681
1.578,25.0,25.4608190317
1.579,25.0,25.4602729499
1.58,25.0,25.4597269227
1.581,25.0,25.4591809501
1.582,25.0,25.4586350321
1.583,25.0,25.4580891687
1.584,25.0,25.4575433599
1.585,25.0,25.4569976056
1.586,25.0,25.456451906
1.587,25.0,25.4559062609
1.588,25.0,25.4553606704
1.589,25.0,25.4548151344
1.59,25.0,25.454269653
1.591,25.0,25.4537242261
1.592,25.0,25.4531788538
1.593,25.0,25.452633536
1.594,25.0,25.4520882728
1.595,25.0,25.451543064
1.596,25.0,25.4509979098
1.597,25.0,25.4504528102
1.598,25.0,25.449907765
1.599,25.0,25.4493627743
1.6,25.0,25.4488178381
1.601,25.0,25.4482729564
1.602,25.0,25.4477281292
1.603,25.0,25.4471833565
1.604,25.0,25.4466386383
1.605,25.0,25.4460939745
1.606,25.0,25.4455493652
1.607,25.0,25.4450048104
1.608,25.0,25.44446031
1.609,25.0,25.4439158641
1.61,25.0,25.4433714726
1.611,25.0,25.4428271356
1.612,25.0,25.442282853
1.613,25.0,25.4417386248
1.614,25.0,25.441194451
1.615,25.0,25.4406503317
1.616,25.0,25.4401062667
1.617,25.0,25.4395622562
1.618,25.0,25.4390183001
1.619,25.0,25.4384743984
1.62,25.0,25.437930551
1.621,25.0,25.4373867581
1.622,25.0,25.4368430195
1.623,25.0,25.4362993353
1.624,25.0,25.4357557055
1.625,25.0,25.43521213
1.626,25.0,25.4346686089
1.627,25.0,25.4341251421
1.628,25.0,25.4335817297
1.629,25.0,25.4330383717
1.63,25.0,25.4324950679
1.631,25.0,25.4319518185
1.632,25.0,25.4314086234
1.633,25.0,25.4308654827
1.634,25.0,25.4303223962
1.635,25.0,25.4297793641
1.636,25.0,25.4292363863
1.637,25.0,25.4286934627
1.638,25.0,25.4281505935
1.639,25.0,25.4276077785
1.64,25.0,25.4270650178
1.641,25.0,25.4265223114
1.642,25.0,25.4259796593
1.643,25.0,25.4254370614
1.644,25.0,25.4248945178
1.645,25.0,25.4243520285
1.646,25.0,25.4238095934
1.647,25.0,25.4232672125
1.648,25.0,25.4227248859
1.649,25.0,25.4221826135
1.65,25.0,25.4216403954
1.651,25.0,25.4210982314
1.652,25.0,25.4205561217
1.653,25.0,25.4200140662
1.654,25.0,25.4194720649
1.655,25.0,25.4189301178
1.656,25.0,25.4183882249
1.657,25.0,25.4178463862
1.658,25.0,25.4173046016
1.659,25.0,25.4167628713
1.66,25.0,25.4162211951
1.661,25.0,25.4156795731
1.662,25.0,25.4151380052
1.663,25.0,25.4145964915
1.664,25.0,25.414055032
1.665,25.0,25.4135136266
1.666,25.0,25.4129722753
1.667,25.0,25.4124309782
1.668,25.0,25.4118897352
1.669,25.0,25.4113485463
1.67,25.0,25.4108074116
1.671,25.0,25.4102663309
1.672,25.0,25.4097253044
1.673,25.0,25.409184332
1.674,25.0,25.4086434136
1.675,25.0,25.4081025494
1.676,25.0,25.4075617392
1.677,25.0,25.4070209832
1.678,25.0,25.4064802812
1.679,25.0,25.4059396332
1.68,25.0,25.4053990394
1.681,25.0,25.4048584996
1.682,25.0,25.4043180138
1.683,25.0,25.4037775821
1.684,25.0,25.4032372045
1.685,25.0,25.4026968809
1.686,25.0,25.4021566113
1.687,25.0,25.4016163957
1.688,25.0,25.4010762342
1.689,25.0,25.4005361267
1.69,25.0,25.3999960731
1.691,25.0,25.3994560736
1.692,25.0,25.3989161281
1.693,25.0,25.3983762366
1.694,25.0,25.3978363991
1.695,25.0,25.3972966156
1.696,25.0,25.396756886
1.697,25.0,25.3962172104
1.698,25.0,25.3956775888
1.699,25.0,25.3951380211
1.7,25.0,25.3945985074
1.701,25.0,25.3940590477
1.702,25.0,25.3935196419
1.703,25.0,25.39298029
1.704,25.0,25.3924409921
1.705,25.0,25.3919017481
1.706,25.0,25.391362558
1.707,25.0,25.3908234219
1.708,25.0,25.3902843396
1.709,25.0,25.3897453113
1.71,25.0,25.3892063369
1.711,25.0,25.3886674163
1.712,25.0,25.3881285497
1.713,25.0,25.387589737
1.714,25.0,25.3870509781
1.715,25.0,25.3865122731
1.716,25.0,25.385973622
1.717,25.0,25.3854350247
1.718,25.0,25.3848964813
1.719,25.0,25.3843579918
1.72,25.0,25.3838195561
1.721,25.0,25.3832811742
1.722,25.0,25.3827428462
1.723,25.0,25.382204572
1.724,25.0,25.3816663517
1.725,25.0,25.3811281851
1.726,25.0,25.3805900724
1.727,25.0,25.3800520135
1.728,25.0,25.3795140084
1.729,25.0,25.3789760571
1.73,25.0,25.3784381596
1.731,25.0,25.3779003159
1.732,25.0,25.377362526
1.733,25.0,25.3768247898
1.734,25.0,25.3762871074
1.735,25.0,25.3757494788
1.736,25.0,25.375211904
1.737,25.0,25.3746743829
1.738,25.0,25.3741369155
1.739,25.0,25.373599502
1.74,25.0,25.3730621421
1.741,25.0,25.372524836
1.742,25.0,25.3719875836
1.743,25.0,25.371450385
1.744,25.0,25.37091324
1.745,25.0,25.3703761488
1.746,25.0,25.3698391113
1.747,25.0,25.3693021275
1.748,25.0,25.3687651974
1.749,25.0,25.3682283209
1.75,25.0,25.3676914982
1.751,25.0,25.3671547292
1.752,25.0,25.3666180138
1.753,25.0,25.3660813521
1.754,25.0,25.3655447441
1.755,25.0,25.3650081897
1.756,25.0,25.364471689
1.757,25.0,25.3639352419
1.758,25.0,25.3633988485
1.759,25.0,25.3628625087
1.76,25.0,25.3623262226
1.761,25.0,25.36178999
1.762,25.0,25.3612538111
1.763,25.0,25.3607176859
1.764,25.0,25.3601816142
1.765,25.0,25.3596455961
1.766,25.0,25.3591096317
1.767,25.0,25.3585737208
1.768,25.0,25.3580378635
1.769,25.0,25.3575020599
1.77,25.0,25.3569663098
1.771,25.0,25.3564306132
1.772,25.0,25.3558949703
1.773,25.0,25.3553593809
1.774,25.0,25.354823845
1.775,25.0,25.3542883628
1.776,25.0,25.353752934
1.777,25.0,25.3532175588
1.778,25.0,25.3526822372
1.779,25.0,25.3521469691
1.78,25.0,25.3516117545
1.781,25.0,25.3510765934
1.782,25.0,25.3505414858
1.783,25.0,25.3500064318
1.784,25.0,25.3494714312
1.785,25.0,25.3489364842
1.786,25.0,25.3484015907
1.787,25.0,25.3478667506
1.788,25.0,25.347331964
1.789,25.0,25.3467972309
1.79,25.0,25.3462625513
1.791,25.0,25.3457279252
1.792,25.0,25.3451933525
1.793,25.0,25.3446588332
1.794,25.0,25.3441243675
1.795,25.0,25.3435899551
1.796,25.0,25.3430555962
1.797,25.0,25.3425212908
1.798,25.0,25.3419870387
1.799,25.0,25.3414528401
1.8,25.0,25.340918695
1.801,25.0,25.3403846032
1.802,25.0,25.3398505648
1.803,25.0,25.3393165799
1.804,25.0,25.3387826483
1.805,25.0,25.3382487702
1.806,25.0,25.3377149454
1.807,25.0,25.337181174
1.808,25.0,25.336647456
1.809,25.0,25.3361137913
1.81,25.0,25.3355801801
1.811,25.0,25.3350466221
1.812,25.0,25.3345131176
1.813,25.0,25.3339796664
1.814,25.0,25.3334462685
1.815,25.0,25.332912924
1.816,25.0,25.3323796328
