    "time",   "level",  "level2",  "level3"
     34.63, 91.480705, 91.480705, 9.4646845
     34.64, 91.480705, 91.480705, 9.4646845
     34.65, 91.480705, 91.480705, 9.4646845
     34.66, 91.314041, 91.314041, 9.6313505
     34.67, 91.314041, 91.314041, 9.6313505
     34.68, 91.314041, 91.314041, 9.6313505
     34.69, 91.314041, 91.314041, 9.6313505
      34.7, 91.314041, 91.314041, 9.6313505
     34.71, 91.147369, 91.147369, 9.7980175
     34.72, 91.147369, 91.147369, 9.7980175
     34.73, 91.147369, 91.147369, 9.7980175
     34.74, 91.147369, 91.147369, 9.7980175
     34.75, 91.147369, 91.147369, 9.7980175
     34.76, 90.980698, 90.980698, 9.9646835
     34.77, 90.980698, 90.980698, 9.9646835
     34.78, 90.980698, 90.980698, 9.9646835
     34.79, 90.980698, 90.980698, 9.9646835
      34.8, 90.980698, 90.980698, 9.9646835
     34.81, 90.814034, 90.814034,  10.13135
     34.82, 90.814034, 90.814034,  10.13135
     34.83, 90.814034, 90.814034,  10.13135
     34.84, 90.814034, 90.814034,  10.13135
     34.85, 90.814034, 90.814034,  10.13135
     34.86, 90.647362, 90.647362, 10.298017
     34.87, 90.647362, 90.647362, 10.298017
     34.88, 90.647362, 90.647362, 10.298017
     34.89, 90.647362, 90.647362, 10.298017
      34.9, 90.647362, 90.647362, 10.298017
     34.91, 90.480698, 90.480698, 10.464683
     34.92, 90.480698, 90.480698, 10.464683
     34.93, 90.480698, 90.480698, 10.464683
     34.94, 90.480698, 90.480698, 10.464683
     34.95, 90.480698, 90.480698, 10.464683
     34.96, 90.314026, 90.314026,  10.63135
     34.97, 90.314026, 90.314026,  10.63135
     34.98, 90.314026, 90.314026,  10.63135
     34.99, 90.314026, 90.314026,  10.63135
        35, 90.314026, 90.314026,  10.63135
     35.01, 90.147354, 90.147354, 10.798016
     35.02, 90.147354, 90.147354, 10.798016
     35.03, 90.147354, 90.147354, 10.798016
     35.04, 90.147354, 90.147354, 10.798016
     35.05, 90.147354, 90.147354, 10.798016
     35.06,  89.98069,  89.98069, 10.964682
     35.07,  89.98069,  89.98069, 10.964682
     35.08,  89.98069,  89.98069, 10.964682
     35.09,  89.98069,  89.98069, 10.964682
      35.1,  89.98069,  89.98069, 10.964682
     35.11, 89.814018, 89.814018, 11.131349
     35.12, 89.814018, 89.814018, 11.131349
     35.13, 89.814018, 89.814018, 11.131349
     35.14, 89.814018, 89.814018, 11.131349
     35.15, 89.814018, 89.814018, 11.131349
     35.16, 89.647354, 89.647354, 11.298015
     35.17, 89.647354, 89.647354, 11.298015
     35.18, 89.647354, 89.647354, 11.298015
     35.19, 89.647354, 89.647354, 11.298015
      35.2, 89.647354, 89.647354, 11.298015
     35.21, 89.480682, 89.480682, 11.464682
     35.22, 89.480682, 89.480682, 11.464682
     35.23, 89.480682, 89.480682, 11.464682
     35.24, 89.480682, 89.480682, 11.464682
     35.25, 89.480682, 89.480682, 11.464682
     35.26, 89.314011, 89.314011, 11.631348
     35.27, 89.314011, 89.314011, 11.631348
     35.28, 89.314011, 89.314011, 11.631348
     35.29, 89.314011, 89.314011, 11.631348
      35.3, 89.314011, 89.314011, 11.631348
     35.31, 89.147346, 89.147346, 11.798014
     35.32, 89.147346, 89.147346, 11.798014
     35.33, 89.147346, 89.147346, 11.798014
     35.34, 89.147346, 89.147346, 11.798014
     35.35, 89.147346, 89.147346, 11.798014
     35.36, 88.980675, 88.980675, 11.964681
     35.37, 88.980675, 88.980675, 11.964681
     35.38, 88.980675, 88.980675, 11.964681
     35.39, 88.980675, 88.980675, 11.964681
      35.4, 88.980675, 88.980675, 11.964681
     35.41, 88.814011, 88.814011, 12.131347
     35.42, 88.814011, 88.814011, 12.131347
     35.43, 88.814011, 88.814011, 12.131347
     35.44, 88.814011, 88.814011, 12.131347
     35.45, 88.814011, 88.814011, 12.131347
     35.46, 88.647339, 88.647339, 12.298014
     35.47, 88.647339, 88.647339, 12.298014
     35.48, 88.647339, 88.647339, 12.298014
     35.49, 88.647339, 88.647339, 12.298014
      35.5, 88.647339, 88.647339, 12.298014
     35.51, 88.480667, 88.480667,  12.46468
     35.52, 88.480667, 88.480667,  12.46468
     35.53, 88.480667, 88.480667,  12.46468
     35.54, 88.480667, 88.480667,  12.46468
     35.55, 88.480667, 88.480667,  12.46468
     35.56, 88.314003, 88.314003, 12.631346
     35.57, 88.314003, 88.314003, 12.631346
     35.58, 88.314003, 88.314003, 12.631346
     35.59, 88.314003, 88.314003, 12.631346
      35.6, 88.314003, 88.314003, 12.631346
     35.61, 88.147331, 88.147331, 12.798013
     35.62, 88.147331, 88.147331, 12.798013
     35.63, 88.147331, 88.147331, 12.798013
     35.64, 88.147331, 88.147331, 12.798013
     35.65, 88.147331, 88.147331, 12.798013
     35.66, 87.980667, 87.980667, 12.964679
     35.67, 87.980667, 87.980667, 12.964679
     35.68, 87.980667, 87.980667, 12.964679
     35.69, 87.980667, 87.980667, 12.964679
      35.7, 87.980667, 87.980667, 12.964679
     35.71, 87.813995, 87.813995, 13.131346
     35.72, 87.813995, 87.813995, 13.131346
     35.73, 87.813995, 87.813995, 13.131346
     35.74, 87.813995, 87.813995, 13.131346
     35.75, 87.813995, 87.813995, 13.131346
     35.76, 87.647324, 87.647324, 13.298014
     35.77, 87.647324, 87.647324, 13.298014
     35.78, 87.647324, 87.647324, 13.298014
     35.79, 87.647324, 87.647324, 13.298014
      35.8, 87.647324, 87.647324, 13.298014
     35.81, 87.480659, 87.480659, 13.464681
     35.82, 87.480659, 87.480659, 13.464681
     35.83, 87.480659, 87.480659, 13.464681
     35.84, 87.480659, 87.480659, 13.464681
     35.85, 87.480659, 87.480659, 13.464681
     35.86, 87.313988, 87.313988, 13.631348
     35.87, 87.313988, 87.313988, 13.631348
     35.88, 87.313988, 87.313988, 13.631348
     35.89, 87.313988, 87.313988, 13.631348
      35.9, 87.313988, 87.313988, 13.631348
     35.91, 87.147324, 87.147324, 13.798015
     35.92, 87.147324, 87.147324, 13.798015
     35.93, 87.147324, 87.147324, 13.798015
     35.94, 87.147324, 87.147324, 13.798015
     35.95, 87.147324, 87.147324, 13.798015
     35.96, 86.980652, 86.980652, 13.964682
     35.97, 86.980652, 86.980652, 13.964682
     35.98, 86.980652, 86.980652, 13.964682
     35.99, 86.980652, 86.980652, 13.964682
        36, 86.980652, 86.980652, 13.964682
     36.01,  86.81398,  86.81398,  14.13135
     36.02,  86.81398,  86.81398,  14.13135
     36.03,  86.81398,  86.81398,  14.13135
     36.04,  86.81398,  86.81398,  14.13135
     36.05,  86.81398,  86.81398,  14.13135
     36.06, 86.647316, 86.647316, 14.298017
     36.07, 86.647316, 86.647316, 14.298017
     36.08, 86.647316, 86.647316, 14.298017
     36.09, 86.647316, 86.647316, 14.298017
      36.1, 86.647316, 86.647316, 14.298017
     36.11, 86.480644, 86.480644, 14.464684
     36.12, 86.480644, 86.480644, 14.464684
     36.13, 86.480644, 86.480644, 14.464684
     36.14, 86.480644, 86.480644, 14.464684
     36.15, 86.480644, 86.480644, 14.464684
     36.16,  86.31398,  86.31398, 14.631351
     36.17,  86.31398,  86.31398, 14.631351
     36.18,  86.31398,  86.31398, 14.631351
     36.19,  86.31398,  86.31398, 14.631351
      36.2,  86.31398,  86.31398, 14.631351
     36.21, 86.147308, 86.147308, 14.798018
     36.22, 86.147308, 86.147308, 14.798018
     36.23, 86.147308, 86.147308, 14.798018
     36.24, 86.147308, 86.147308, 14.798018
     36.25, 86.147308, 86.147308, 14.798018
     36.26, 85.980637, 85.980637, 14.964685
     36.27, 85.980637, 85.980637, 14.964685
     36.28, 85.980637, 85.980637, 14.964685
     36.29, 85.980637, 85.980637, 14.964685
      36.3, 85.980637, 85.980637, 14.964685
     36.31, 85.813972, 85.813972, 15.131352
     36.32, 85.813972, 85.813972, 15.131352
     36.33, 85.813972, 85.813972, 15.131352
     36.34, 85.813972, 85.813972, 15.131352
     36.35, 85.813972, 85.813972, 15.131352
     36.36, 85.647301, 85.647301, 15.298019
     36.37, 85.647301, 85.647301, 15.298019
     36.38, 85.647301, 85.647301, 15.298019
     36.39, 85.647301, 85.647301, 15.298019
      36.4, 85.647301, 85.647301, 15.298019
     36.41, 85.480637, 85.480637, 15.464686
     36.42, 85.480637, 85.480637, 15.464686
     36.43, 85.480637, 85.480637, 15.464686
     36.44, 85.480637, 85.480637, 15.464686
     36.45, 85.480637, 85.480637, 15.464686
     36.46, 85.313965, 85.313965, 15.631353
     36.47, 85.313965, 85.313965, 15.631353
     36.48, 85.313965, 85.313965, 15.631353
     36.49, 85.313965, 85.313965, 15.631353
      36.5, 85.313965, 85.313965, 15.631353
     36.51, 85.147293, 85.147293, 15.798021
     36.52, 85.147293, 85.147293, 15.798021
     36.53, 85.147293, 85.147293, 15.798021
     36.54, 85.147293, 85.147293, 15.798021
     36.55, 85.147293, 85.147293, 15.798021
     36.56, 84.980629, 84.980629, 15.964688
     36.57, 84.980629, 84.980629, 15.964688
     36.58, 84.980629, 84.980629, 15.964688
     36.59, 84.980629, 84.980629, 15.964688
      36.6, 84.980629, 84.980629, 15.964688
     36.61, 84.813957, 84.813957, 16.131355
     36.62, 84.813957, 84.813957, 16.131355
     36.63, 84.813957, 84.813957, 16.131355
     36.64, 84.813957, 84.813957, 16.131355
     36.65, 84.813957, 84.813957, 16.131355
     36.66, 84.647293, 84.647293, 16.298023
     36.67, 84.647293, 84.647293, 16.298023
     36.68, 84.647293, 84.647293, 16.298023
     36.69, 84.647293, 84.647293, 16.298023
      36.7, 84.647293, 84.647293, 16.298023
     36.71, 84.480621, 84.480621, 16.464689
     36.72, 84.480621, 84.480621, 16.464689
     36.73, 84.480621, 84.480621, 16.464689
     36.74, 84.480621, 84.480621, 16.464689
     36.75, 84.480621, 84.480621, 16.464689
     36.76,  84.31395,  84.31395, 16.631357
     36.77,  84.31395,  84.31395, 16.631357
     36.78,  84.31395,  84.31395, 16.631357
     36.79,  84.31395,  84.31395, 16.631357
      36.8,  84.31395,  84.31395, 16.631357
     36.81, 84.147285, 84.147285, 16.798023
     36.82, 84.147285, 84.147285, 16.798023
     36.83, 84.147285, 84.147285, 16.798023
     36.84, 84.147285, 84.147285, 16.798023
     36.85, 84.147285, 84.147285, 16.798023
     36.86, 83.980614, 83.980614, 16.964691
     36.87, 83.980614, 83.980614, 16.964691
     36.88, 83.980614, 83.980614, 16.964691
     36.89, 83.980614, 83.980614, 16.964691
      36.9, 83.980614, 83.980614, 16.964691
     36.91,  83.81395,  83.81395, 17.131359
     36.92,  83.81395,  83.81395, 17.131359
     36.93,  83.81395,  83.81395, 17.131359
     36.94,  83.81395,  83.81395, 17.131359
     36.95,  83.81395,  83.81395, 17.131359
     36.96, 83.647278, 83.647278, 17.298025
     36.97, 83.647278, 83.647278, 17.298025
     36.98, 83.647278, 83.647278, 17.298025
     36.99, 83.647278, 83.647278, 17.298025
        37, 83.647278, 83.647278, 17.298025
     37.01, 83.480606, 83.480606, 17.464693
     37.02, 83.480606, 83.480606, 17.464693
     37.03, 83.480606, 83.480606, 17.464693
     37.04, 83.480606, 83.480606, 17.464693
     37.05, 83.480606, 83.480606, 17.464693
     37.06, 83.313942, 83.313942, 17.631359
     37.07, 83.313942, 83.313942, 17.631359
     37.08, 83.313942, 83.313942, 17.631359
     37.09, 83.313942, 83.313942, 17.631359
      37.1, 83.313942, 83.313942, 17.631359
     37.11,  83.14727,  83.14727, 17.798027
     37.12,  83.14727,  83.14727, 17.798027
     37.13,  83.14727,  83.14727, 17.798027
     37.14,  83.14727,  83.14727, 17.798027
     37.15,  83.14727,  83.14727, 17.798027
     37.16, 82.980606, 82.980606, 17.964695
     37.17, 82.980606, 82.980606, 17.964695
     37.18, 82.980606, 82.980606, 17.964695
     37.19, 82.980606, 82.980606, 17.964695
      37.2, 82.980606, 82.980606, 17.964695
     37.21, 82.813934, 82.813934, 18.131361
     37.22, 82.813934, 82.813934, 18.131361
     37.23, 82.813934, 82.813934, 18.131361
     37.24, 82.813934, 82.813934, 18.131361
     37.25, 82.813934, 82.813934, 18.131361
     37.26, 82.647263, 82.647263, 18.298029
     37.27, 82.647263, 82.647263, 18.298029
     37.28, 82.647263, 82.647263, 18.298029
     37.29, 82.647263, 82.647263, 18.298029
      37.3, 82.647263, 82.647263, 18.298029
     37.31, 82.480598, 82.480598, 18.464695
     37.32, 82.480598, 82.480598, 18.464695
     37.33, 82.480598, 82.480598, 18.464695
     37.34, 82.480598, 82.480598, 18.464695
     37.35, 82.480598, 82.480598, 18.464695
     37.36, 82.313927, 82.313927, 18.631363
     37.37, 82.313927, 82.313927, 18.631363
     37.38, 82.313927, 82.313927, 18.631363
     37.39, 82.313927, 82.313927, 18.631363
      37.4, 82.313927, 82.313927, 18.631363
     37.41, 82.147263, 82.147263, 18.798031
     37.42, 82.147263, 82.147263, 18.798031
     37.43, 82.147263, 82.147263, 18.798031
     37.44, 82.147263, 82.147263, 18.798031
     37.45, 82.147263, 82.147263, 18.798031
     37.46, 81.980591, 81.980591, 18.964697
     37.47, 81.980591, 81.980591, 18.964697
     37.48, 81.980591, 81.980591, 18.964697
     37.49, 81.980591, 81.980591, 18.964697
      37.5, 81.980591, 81.980591, 18.964697
     37.51, 81.813919, 81.813919, 19.131365
     37.52, 81.813919, 81.813919, 19.131365
     37.53, 81.813919, 81.813919, 19.131365
     37.54, 81.813919, 81.813919, 19.131365
     37.55, 81.813919, 81.813919, 19.131365
     37.56, 81.647255, 81.647255, 19.298031
     37.57, 81.647255, 81.647255, 19.298031
     37.58, 81.647255, 81.647255, 19.298031
     37.59, 81.647255, 81.647255, 19.298031
      37.6, 81.647255, 81.647255, 19.298031
     37.61, 81.480583, 81.480583, 19.464699
     37.62, 81.480583, 81.480583, 19.464699
     37.63, 81.480583, 81.480583, 19.464699
     37.64, 81.480583, 81.480583, 19.464699
     37.65, 81.480583, 81.480583, 19.464699
     37.66, 81.313919, 81.313919, 19.631367
     37.67, 81.313919, 81.313919, 19.631367
     37.68, 81.313919, 81.313919, 19.631367
     37.69, 81.313919, 81.313919, 19.631367
      37.7, 81.147247, 81.147247, 19.798033
     37.71, 81.147247, 81.147247, 19.798033
     37.72, 81.147247, 81.147247, 19.798033
     37.73, 81.147247, 81.147247, 19.798033
     37.74, 81.147247, 81.147247, 19.798033
     37.75, 80.980576, 80.980576, 19.964701
     37.76, 80.980576, 80.980576, 19.964701
     37.77, 80.980576, 80.980576, 19.964701
     37.78, 80.980576, 80.980576, 19.964701
     37.79, 80.980576, 80.980576, 19.964701
      37.8, 80.813911, 80.813911, 20.131367
     37.81, 80.813911, 80.813911, 20.131367
     37.82, 80.813911, 80.813911, 20.131367
     37.83, 80.813911, 80.813911, 20.131367
     37.84, 80.813911, 80.813911, 20.131367
     37.85,  80.64724,  80.64724, 20.298035
     37.86,  80.64724,  80.64724, 20.298035
     37.87,  80.64724,  80.64724, 20.298035
     37.88,  80.64724,  80.64724, 20.298035
     37.89,  80.64724,  80.64724, 20.298035
      37.9, 80.480576, 80.480576, 20.464703
     37.91, 80.480576, 80.480576, 20.464703
     37.92, 80.480576, 80.480576, 20.464703
     37.93, 80.480576, 80.480576, 20.464703
     37.94, 80.480576, 80.480576, 20.464703
     37.95, 80.313904, 80.313904, 20.631369
     37.96, 80.313904, 80.313904, 20.631369
     37.97, 80.313904, 80.313904, 20.631369
     37.98, 80.313904, 80.313904, 20.631369
     37.99, 80.313904, 80.313904, 20.631369
        38, 80.147232, 80.147232, 20.798037
     38.01, 80.147232, 80.147232, 20.798037
     38.02, 80.147232, 80.147232, 20.798037
     38.03, 80.147232, 80.147232, 20.798037
     38.04, 80.147232, 80.147232, 20.798037
     38.05, 79.980568, 79.980568, 20.964703
     38.06, 79.980568, 79.980568, 20.964703
     38.07, 79.980568, 79.980568, 20.964703
     38.08, 79.980568, 79.980568, 20.964703
     38.09, 79.980568, 79.980568, 20.964703
      38.1, 79.813896, 79.813896, 21.131371
     38.11, 79.813896, 79.813896, 21.131371
     38.12, 79.813896, 79.813896, 21.131371
     38.13, 79.813896, 79.813896, 21.131371
     38.14, 79.813896, 79.813896, 21.131371
     38.15, 79.647232, 79.647232, 21.298038
     38.16, 79.647232, 79.647232, 21.298038
     38.17, 79.647232, 79.647232, 21.298038
     38.18, 79.647232, 79.647232, 21.298038
     38.19, 79.647232, 79.647232, 21.298038
      38.2,  79.48056,  79.48056, 21.464705
     38.21,  79.48056,  79.48056, 21.464705
