"time","y","y1","y2","y3","y4","y5","y6","Q","QI"
0.570999995,0,0,1,0,1,0,0,1,0
0.5719999945,0,0,1,0,1,0,0,1,0
0.572999994,0,0,1,0,1,0,0,1,0
0.5739999935,0,0,1,0,1,0,0,1,0
0.574999993,0,0,1,0,1,0,0,1,0
0.5759999925,0,0,1,0,1,0,0,1,0
0.576999992,0,0,1,0,1,0,0,1,0
0.578,0,0,1,0,1,0,0,1,0
0.5789999995,0,0,1,0,1,0,0,1,0
0.579999999,0,0,1,0,1,0,0,1,0
0.5809999985,0,0,1,0,1,0,0,1,0
0.581999998,0,0,1,0,1,0,0,1,0
0.5829999975,0,0,1,0,1,0,0,1,0
0.583999997,0,0,1,0,1,0,0,1,0
0.5849999965,0,0,1,0,1,0,0,1,0
0.585999996,0,0,1,0,1,0,0,1,0
0.5869999955,0,0,1,0,1,0,0,1,0
0.587999995,0,0,1,0,1,0,0,1,0
0.5889999945,0,0,1,0,1,0,0,1,0
0.589999994,0,0,1,0,1,0,0,1,0
0.5909999935,0,0,1,0,1,0,0,1,0
0.591999993,0,0,1,0,1,0,0,1,0
0.5929999925,0,0,1,0,1,0,0,1,0
0.593999992,0,0,1,0,1,0,0,1,0
0.595,0,0,1,0,1,0,0,1,0
0.5959999995,0,0,1,0,1,0,0,1,0
0.596999999,0,0,1,0,1,0,0,1,0
0.5979999985,0,0,1,0,1,0,0,1,0
0.598999998,0,0,1,0,1,0,0,1,0
0.5999999975,0,0,1,0,1,0,0,1,0
0.600999997,0,0,1,0,1,0,0,1,0
0.6019999965,0,0,1,0,1,0,0,1,0
0.602999996,0,0,1,0,1,0,0,1,0
0.6039999955,0,0,1,0,1,0,0,1,0
0.604999995,0,0,1,0,1,0,0,1,0
0.6059999945,0,0,1,0,1,0,0,1,0
0.606999994,0,0,1,0,1,0,0,1,0
0.6079999935,0,0,1,0,1,0,0,1,0
0.608999993,0,0,1,0,1,0,0,1,0
0.6099999925,0,0,1,0,1,0,0,1,0
0.610999992,0,0,1,0,1,0,0,1,0
0.612,0,0,1,0,1,0,0,1,0
0.6129999995,0,0,1,0,1,0,0,1,0
0.613999999,0,0,1,0,1,0,0,1,0
0.6149999985,0,0,1,0,1,0,0,1,0
0.615999998,0,0,1,0,1,0,0,1,0
0.6169999975,0,0,1,0,1,0,0,1,0
0.617999997,0,0,1,0,1,0,0,1,0
0.6189999965,0,0,1,0,1,0,0,1,0
0.619999996,0,0,1,0,1,0,0,1,0
0.6209999955,0,0,1,0,1,0,0,1,0
0.621999995,0,0,1,0,1,0,0,1,0
0.6229999945,0,0,1,0,1,0,0,1,0
0.623999994,0,0,1,0,1,0,0,1,0
0.6249999935,0,0,1,0,1,0,0,1,0
0.625999993,0,0,1,0,1,0,0,1,0
0.6269999925,0,0,1,0,1,0,0,1,0
0.627999992,0,0,1,0,1,0,0,1,0
0.629,0,0,1,0,1,0,0,1,0
0.6299999995,0,0,1,0,1,0,0,1,0
0.630999999,0,0,1,0,1,0,0,1,0
0.6319999985,0,0,1,0,1,0,0,1,0
0.632999998,0,0,1,0,1,0,0,1,0
0.6339999975,0,0,1,0,1,0,0,1,0
0.634999997,0,0,1,0,1,0,0,1,0
0.6359999965,0,0,1,0,1,0,0,1,0
0.636999996,0,0,1,0,1,0,0,1,0
0.6379999955,0,0,1,0,1,0,0,1,0
0.638999995,0,0,1,0,1,0,0,1,0
0.6399999945,0,0,1,0,1,0,0,1,0
0.640999994,0,0,1,0,1,0,0,1,0
0.6419999935,0,0,1,0,1,0,0,1,0
0.642999993,0,0,1,0,1,0,0,1,0
0.6439999925,0,0,1,0,1,0,0,1,0
0.644999992,0,0,1,0,1,0,0,1,0
0.646,0,0,1,0,1,0,0,1,0
0.6469999995,0,0,1,0,1,0,0,1,0
0.647999999,0,0,1,0,1,0,0,1,0
0.6489999985,0,0,1,0,1,0,0,1,0
0.649999998,0,0,1,0,1,0,0,1,0
0.6509999975,0,0,1,0,1,0,0,1,0
0.651999997,0,0,1,0,1,0,0,1,0
0.6529999965,0,0,1,0,1,0,0,1,0
0.653999996,0,0,1,0,1,0,0,1,0
0.6549999955,0,0,1,0,1,0,0,1,0
0.655999995,0,0,1,0,1,0,0,1,0
0.6569999945,0,0,1,0,1,0,0,1,0
0.657999994,0,0,1,0,1,0,0,1,0
0.6589999935,0,0,1,0,1,0,0,1,0
0.659999993,0,0,1,0,1,0,0,1,0
0.6609999925,0,0,1,0,1,0,0,1,0
0.661999992,0,0,1,0,1,0,0,1,0
0.663,0,0,1,0,1,0,0,1,0
0.6639999995,0,0,1,0,1,0,0,1,0
0.664999999,0,0,1,0,1,0,0,1,0
0.6659999985,0,0,1,0,1,0,0,1,0
0.666999998,0,0,1,0,1,0,0,1,0
0.6679999975,0,0,1,0,1,0,0,1,0
0.668999997,0,0,1,0,1,0,0,1,0
0.6699999965,0,0,1,0,1,0,0,1,0
0.670999996,0,0,1,0,1,0,0,1,0
0.6719999955,0,0,1,0,1,0,0,1,0
0.672999995,0,0,1,0,1,0,0,1,0
0.6739999945,0,0,1,0,1,0,0,1,0
0.674999994,0,0,1,0,1,0,0,1,0
0.6759999935,0,0,1,0,1,0,0,1,0
0.676999993,0,0,1,0,1,0,0,1,0
0.6779999925,0,0,1,0,1,0,0,1,0
0.678999992,0,0,1,0,1,0,0,1,0
0.68,0,0,1,0,1,0,0,1,0
0.6809999995,0,0,1,0,1,0,0,1,0
0.681999999,0,0,1,0,1,0,0,1,0
0.6829999985,0,0,1,0,1,0,0,1,0
0.683999998,0,0,1,0,1,0,0,1,0
0.6849999975,0,0,1,0,1,0,0,1,0
0.685999997,0,0,1,0,1,0,0,1,0
0.6869999965,0,0,1,0,1,0,0,1,0
0.687999996,0,0,1,0,1,0,0,1,0
0.6889999955,0,0,1,0,1,0,0,1,0
0.689999995,0,0,1,0,1,0,0,1,0
0.6909999945,0,0,1,0,1,0,0,1,0
0.691999994,0,0,1,0,1,0,0,1,0
0.6929999935,0,0,1,0,1,0,0,1,0
0.693999993,0,0,1,0,1,0,0,1,0
0.6949999925,0,0,1,0,1,0,0,1,0
0.695999992,0,0,1,0,1,0,0,1,0
0.697,0,0,1,0,1,0,0,1,0
0.6979999995,0,0,1,0,1,0,0,1,0
0.698999999,0,0,1,0,1,0,0,1,0
0.6999999985,0,0,1,0,1,0,0,1,0
0.700999998,0,0,1,0,1,0,0,1,0
0.7019999975,0,0,1,0,1,0,0,1,0
0.702999997,0,0,1,0,1,0,0,1,0
0.7039999965,0,0,1,0,1,0,0,1,0
0.704999996,0,0,1,0,1,0,0,1,0
0.7059999955,0,0,1,0,1,0,0,1,0
0.706999995,0,0,1,0,1,0,0,1,0
0.7079999945,0,0,1,0,1,0,0,1,0
0.708999994,0,0,1,0,1,0,0,1,0
0.7099999935,0,0,1,0,1,0,0,1,0
0.710999993,0,0,1,0,1,0,0,1,0
0.7119999925,0,0,1,0,1,0,0,1,0
0.712999992,0,0,1,0,1,0,0,1,0
0.714,0,0,1,0,1,0,0,1,0
0.7149999995,0,0,1,0,1,0,0,1,0
0.715999999,0,0,1,0,1,0,0,1,0
0.7169999985,0,0,1,0,1,0,0,1,0
0.717999998,0,0,1,0,1,0,0,1,0
0.7189999975,0,0,1,0,1,0,0,1,0
0.719999997,0,0,1,0,1,0,0,1,0
0.7209999965,0,0,1,0,1,0,0,1,0
0.721999996,0,0,1,0,1,0,0,1,0
0.7229999955,0,0,1,0,1,0,0,1,0
0.723999995,0,0,1,0,1,0,0,1,0
0.7249999945,0,0,1,0,1,0,0,1,0
0.725999994,0,0,1,0,1,0,0,1,0
0.7269999935,0,0,1,0,1,0,0,1,0
0.727999993,0,0,1,0,1,0,0,1,0
0.7289999925,0,0,1,0,1,0,0,1,0
0.729999992,0,0,1,0,1,0,0,1,0
0.731,0,0,1,0,1,0,0,1,0
0.7319999995,0,0,1,0,1,0,0,1,0
0.732999999,0,0,1,0,1,0,0,1,0
0.7339999985,0,0,1,0,1,0,0,1,0
0.734999998,0,0,1,0,1,0,0,1,0
0.7359999975,0,0,1,0,1,0,0,1,0
0.736999997,0,0,1,0,1,0,0,1,0
0.7379999965,0,0,1,0,1,0,0,1,0
0.738999996,0,0,1,0,1,0,0,1,0
0.7399999955,0,0,1,0,1,0,0,1,0
0.740999995,0,0,1,0,1,0,0,1,0
0.7419999945,0,0,1,0,1,0,0,1,0
0.742999994,0,0,1,0,1,0,0,1,0
0.7439999935,0,0,1,0,1,0,0,1,0
0.744999993,0,0,1,0,1,0,0,1,0
0.7459999925,0,0,1,0,1,0,0,1,0
0.746999992,0,0,1,0,1,0,0,1,0
0.748,0,0,1,0,1,0,0,1,0
0.7489999995,0,0,1,0,1,0,0,1,0
0.749999999,0,0,1,0,1,0,0,1,0
0.7509999985,0,0,1,0,1,0,0,1,0
0.751999998,0,0,1,0,1,0,0,1,0
0.7529999975,0,0,1,0,1,0,0,1,0
0.753999997,0,0,1,0,1,0,0,1,0
0.7549999965,0,0,1,0,1,0,0,1,0
0.755999996,0,0,1,0,1,0,0,1,0
0.7569999955,0,0,1,0,1,0,0,1,0
0.757999995,0,0,1,0,1,0,0,1,0
0.7589999945,0,0,1,0,1,0,0,1,0
0.759999994,0,0,1,0,1,0,0,1,0
0.7609999935,0,0,1,0,1,0,0,1,0
0.761999993,0,0,1,0,1,0,0,1,0
0.7629999925,0,0,1,0,1,0,0,1,0
0.763999992,0,0,1,0,1,0,0,1,0
0.765,0,0,1,0,1,0,0,1,0
0.7659999995,0,0,1,0,1,0,0,1,0
0.766999999,0,0,1,0,1,0,0,1,0
0.7679999985,0,0,1,0,1,0,0,1,0
0.768999998,0,0,1,0,1,0,0,1,0
0.7699999975,0,0,1,0,1,0,0,1,0
0.770999997,0,0,1,0,1,0,0,1,0
0.7719999965,0,0,1,0,1,0,0,1,0
0.772999996,0,0,1,0,1,0,0,1,0
0.7739999955,0,0,1,0,1,0,0,1,0
0.774999995,0,0,1,0,1,0,0,1,0
0.7759999945,0,0,1,0,1,0,0,1,0
0.776999994,0,0,1,0,1,0,0,1,0
0.7779999935,0,0,1,0,1,0,0,1,0
0.778999993,0,0,1,0,1,0,0,1,0
0.7799999925,0,0,1,0,1,0,0,1,0
0.780999992,0,0,1,0,1,0,0,1,0
0.782,0,0,1,0,1,0,0,1,0
0.7829999995,0,0,1,0,1,0,0,1,0
0.783999999,0,0,1,0,1,0,0,1,0
0.7849999985,0,0,1,0,1,0,0,1,0
0.785999998,0,0,1,0,1,0,0,1,0
0.7869999975,0,0,1,0,1,0,0,1,0
0.787999997,0,0,1,0,1,0,0,1,0
0.7889999965,0,0,1,0,1,0,0,1,0
0.789999996,0,0,1,0,1,0,0,1,0
0.7909999955,0,0,1,0,1,0,0,1,0
0.791999995,0,0,1,0,1,0,0,1,0
0.7929999945,0,0,1,0,1,0,0,1,0
0.793999994,0,0,1,0,1,0,0,1,0
0.7949999935,0,0,1,0,1,0,0,1,0
0.795999993,0,0,1,0,1,0,0,1,0
0.7969999925,0,0,1,0,1,0,0,1,0
0.797999992,0,0,1,0,1,0,0,1,0
0.799,0,2,0,0,1,1,0,0,1
0.7999999995,0,2,0,0,1,1,0,0,1
0.800999999,0,2,0,0,1,1,0,0,1
0.8019999985,0,2,0,0,1,1,0,0,1
0.802999998,0,2,0,0,1,1,0,0,1
0.8039999975,0,2,0,0,1,1,0,0,1
0.804999997,0,2,0,0,1,1,0,0,1
0.8059999965,0,2,0,0,1,1,0,0,1
0.806999996,0,2,0,0,1,1,0,0,1
0.8079999955,0,2,0,0,1,1,0,0,1
0.808999995,0,2,0,0,1,1,0,0,1
0.8099999945,0,2,0,0,1,1,0,0,1
0.810999994,0,2,0,0,1,1,0,0,1
0.8119999935,0,2,0,0,1,1,0,0,1
0.812999993,0,2,0,0,1,1,0,0,1
0.8139999925,0,2,0,0,1,1,0,0,1
0.814999992,0,2,0,0,1,1,0,0,1
0.816,0,2,0,0,1,1,0,0,1
0.8169999995,0,2,0,0,1,1,0,0,1
0.817999999,0,2,0,0,1,1,0,0,1
0.8189999985,0,2,0,0,1,1,0,0,1
0.819999998,0,2,0,0,1,1,0,0,1
0.8209999975,0,2,0,0,1,1,0,0,1
0.821999997,0,2,0,0,1,1,0,0,1
0.8229999965,0,2,0,0,1,1,0,0,1
0.823999996,0,2,0,0,1,1,0,0,1
0.8249999955,0,2,0,0,1,1,0,0,1
0.825999995,0,2,0,0,1,1,0,0,1
0.8269999945,0,2,0,0,1,1,0,0,1
0.827999994,0,2,0,0,1,1,0,0,1
0.8289999935,0,2,0,0,1,1,0,0,1
0.829999993,0,2,0,0,1,1,0,0,1
0.8309999925,0,2,0,0,1,1,0,0,1
0.831999992,0,2,0,0,1,1,0,0,1
0.833,0,2,0,0,1,1,0,0,1
0.8339999995,0,2,0,0,1,1,0,0,1
0.834999999,0,2,0,0,1,1,0,0,1
0.8359999985,0,2,0,0,1,1,0,0,1
0.836999998,0,2,0,0,1,1,0,0,1
0.8379999975,0,2,0,0,1,1,0,0,1
0.838999997,0,2,0,0,1,1,0,0,1
0.8399999965,0,2,0,0,1,1,0,0,1
0.840999996,0,2,0,0,1,1,0,0,1
0.8419999955,0,2,0,0,1,1,0,0,1
0.842999995,0,2,0,0,1,1,0,0,1
0.8439999945,0,2,0,0,1,1,0,0,1
0.844999994,0,2,0,0,1,1,0,0,1
0.8459999935,0,2,0,0,1,1,0,0,1
0.846999993,0,2,0,0,1,1,0,0,1
0.8479999925,0,2,0,0,1,1,0,0,1
0.848999992,0,2,0,0,1,1,0,0,1
0.85,0,2,0,0,1,1,0,0,1
0.8509999995,0,2,0,0,1,1,0,0,1
0.851999999,0,2,0,0,1,1,0,0,1
0.8529999985,0,2,0,0,1,1,0,0,1
0.853999998,0,2,0,0,1,1,0,0,1
0.8549999975,0,2,0,0,1,1,0,0,1
0.855999997,0,2,0,0,1,1,0,0,1
0.8569999965,0,2,0,0,1,1,0,0,1
0.857999996,0,2,0,0,1,1,0,0,1
0.8589999955,0,2,0,0,1,1,0,0,1
0.859999995,0,2,0,0,1,1,0,0,1
0.8609999945,0,2,0,0,1,1,0,0,1
0.861999994,0,2,0,0,1,1,0,0,1
0.8629999935,0,2,0,0,1,1,0,0,1
0.863999993,0,2,0,0,1,1,0,0,1
0.8649999925,0,2,0,0,1,1,0,0,1
0.865999992,0,2,0,0,1,1,0,0,1
0.867,0,2,0,0,1,1,0,0,1
0.8679999995,0,2,0,0,1,1,0,0,1
0.868999999,0,2,0,0,1,1,0,0,1
0.8699999985,0,2,0,0,1,1,0,0,1
0.870999998,0,2,0,0,1,1,0,0,1
0.8719999975,0,2,0,0,1,1,0,0,1
0.872999997,0,2,0,0,1,1,0,0,1
0.8739999965,0,2,0,0,1,1,0,0,1
0.874999996,0,2,0,0,1,1,0,0,1
0.8759999955,0,2,0,0,1,1,0,0,1
0.876999995,0,2,0,0,1,1,0,0,1
0.8779999945,0,2,0,0,1,1,0,0,1
0.878999994,0,2,0,0,1,1,0,0,1
0.8799999935,0,2,0,0,1,1,0,0,1
0.880999993,0,2,0,0,1,1,0,0,1
0.8819999925,0,2,0,0,1,1,0,0,1
0.882999992,0,2,0,0,1,1,0,0,1
0.884,0,2,0,0,1,1,0,0,1
0.8849999995,0,2,0,0,1,1,0,0,1
0.885999999,0,2,0,0,1,1,0,0,1
0.8869999985,0,2,0,0,1,1,0,0,1
0.887999998,0,2,0,0,1,1,0,0,1
0.8889999975,0,2,0,0,1,1,0,0,1
0.889999997,0,2,0,0,1,1,0,0,1
0.8909999965,0,2,0,0,1,1,0,0,1
0.891999996,0,2,0,0,1,1,0,0,1
0.8929999955,0,2,0,0,1,1,0,0,1
0.893999995,0,2,0,0,1,1,0,0,1
0.8949999945,0,2,0,0,1,1,0,0,1
0.895999994,0,2,0,0,1,1,0,0,1
0.8969999935,0,2,0,0,1,1,0,0,1
0.897999993,0,2,0,0,1,1,0,0,1
0.8989999925,0,2,0,0,1,1,0,0,1
0.899999992,0,2,0,0,1,1,0,0,1
0.901,0,2,0,0,1,1,0,0,1
0.9019999995,0,2,0,0,1,1,0,0,1
0.902999999,0,2,0,0,1,1,0,0,1
0.9039999985,0,2,0,0,1,1,0,0,1
0.904999998,0,2,0,0,1,1,0,0,1
0.9059999975,0,2,0,0,1,1,0,0,1
0.906999997,0,2,0,0,1,1,0,0,1
0.9079999965,0,2,0,0,1,1,0,0,1
0.908999996,0,2,0,0,1,1,0,0,1
0.9099999955,0,2,0,0,1,1,0,0,1
0.910999995,0,2,0,0,1,1,0,0,1
0.9119999945,0,2,0,0,1,1,0,0,1
0.912999994,0,2,0,0,1,1,0,0,1
0.9139999935,0,2,0,0,1,1,0,0,1
0.914999993,0,2,0,0,1,1,0,0,1
0.9159999925,0,2,0,0,1,1,0,0,1
0.916999992,0,2,0,0,1,1,0,0,1
0.918,0,2,0,0,1,1,0,0,1
0.9189999995,0,2,0,0,1,1,0,0,1
0.919999999,0,2,0,0,1,1,0,0,1
0.9209999985,0,2,0,0,1,1,0,0,1
0.921999998,0,2,0,0,1,1,0,0,1
0.9229999975,0,2,0,0,1,1,0,0,1
0.923999997,0,2,0,0,1,1,0,0,1
0.9249999965,0,2,0,0,1,1,0,0,1
0.925999996,0,2,0,0,1,1,0,0,1
0.9269999955,0,2,0,0,1,1,0,0,1
0.927999995,0,2,0,0,1,1,0,0,1
0.9289999945,0,2,0,0,1,1,0,0,1
0.929999994,0,2,0,0,1,1,0,0,1
0.9309999935,0,2,0,0,1,1,0,0,1
0.931999993,0,2,0,0,1,1,0,0,1
0.9329999925,0,2,0,0,1,1,0,0,1
0.9339999920000001,0,2,0,0,1,1,0,0,1
0.935,0,2,0,0,1,1,0,0,1
0.9359999995,0,2,0,0,1,1,0,0,1
0.936999999,0,2,0,0,1,1,0,0,1
0.9379999985,0,2,0,0,1,1,0,0,1
0.938999998,0,2,0,0,1,1,0,0,1
0.9399999975,0,2,0,0,1,1,0,0,1
0.940999997,0,2,0,0,1,1,0,0,1
0.9419999965,0,2,0,0,1,1,0,0,1
0.942999996,0,2,0,0,1,1,0,0,1
0.9439999955,0,2,0,0,1,1,0,0,1
0.944999995,0,2,0,0,1,1,0,0,1
0.9459999945,0,2,0,0,1,1,0,0,1
0.946999994,0,2,0,0,1,1,0,0,1
0.9479999935,0,2,0,0,1,1,0,0,1
0.948999993,0,2,0,0,1,1,0,0,1
0.9499999925,0,2,0,0,1,1,0,0,1
0.950999992,0,2,0,0,1,1,0,0,1
0.952,0,2,0,0,1,1,0,0,1
0.9529999995,0,2,0,0,1,1,0,0,1
0.953999999,0,2,0,0,1,1,0,0,1
0.9549999985,0,2,0,0,1,1,0,0,1
0.955999998,0,2,0,0,1,1,0,0,1
0.9569999975,0,2,0,0,1,1,0,0,1
0.957999997,0,2,0,0,1,1,0,0,1
0.9589999965,0,2,0,0,1,1,0,0,1
0.959999996,0,2,0,0,1,1,0,0,1
0.9609999955,0,2,0,0,1,1,0,0,1
0.961999995,0,2,0,0,1,1,0,0,1
0.9629999945,0,2,0,0,1,1,0,0,1
0.963999994,0,2,0,0,1,1,0,0,1
0.9649999935,0,2,0,0,1,1,0,0,1
0.9659999930000001,0,2,0,0,1,1,0,0,1
0.9669999925,0,2,0,0,1,1,0,0,1
0.967999992,0,2,0,0,1,1,0,0,1
0.969,0,2,0,0,1,1,0,0,1
0.9699999995,0,2,0,0,1,1,0,0,1
0.970999999,0,2,0,0,1,1,0,0,1
0.9719999985,0,2,0,0,1,1,0,0,1
0.972999998,0,2,0,0,1,1,0,0,1
0.9739999975,0,2,0,0,1,1,0,0,1
0.974999997,0,2,0,0,1,1,0,0,1
0.9759999965,0,2,0,0,1,1,0,0,1
0.976999996,0,2,0,0,1,1,0,0,1
0.9779999955,0,2,0,0,1,1,0,0,1
0.978999995,0,2,0,0,1,1,0,0,1
0.9799999945,0,2,0,0,1,1,0,0,1
0.980999994,0,2,0,0,1,1,0,0,1
0.9819999935,0,2,0,0,1,1,0,0,1
0.982999993,0,2,0,0,1,1,0,0,1
0.9839999925,0,2,0,0,1,1,0,0,1
0.984999992,0,2,0,0,1,1,0,0,1
0.986,0,2,0,0,1,1,0,0,1
0.9869999995,0,2,0,0,1,1,0,0,1
0.987999999,0,2,0,0,1,1,0,0,1
0.9889999985,0,2,0,0,1,1,0,0,1
0.989999998,0,2,0,0,1,1,0,0,1
0.9909999975,0,2,0,0,1,1,0,0,1
0.991999997,0,2,0,0,1,1,0,0,1
0.9929999965,0,2,0,0,1,1,0,0,1
0.993999996,0,2,0,0,1,1,0,0,1
0.9949999955,0,2,0,0,1,1,0,0,1
0.995999995,0,2,0,0,1,1,0,0,1
0.9969999945,0,2,0,0,1,1,0,0,1
0.9979999940000001,0,2,0,0,1,1,0,0,1
0.9989999935,0,4,1,0,1,0,0,1,0
0.999999993,0,4,1,0,1,0,0,1,0
1.0009999925,0,4,1,0,1,0,0,1,0
1.001999992,0,4,1,0,1,0,0,1,0
1.003,0,4,1,0,1,0,0,1,0
1.0039999995,0,4,1,0,1,0,0,1,0
1.004999999,0,4,1,0,1,0,0,1,0
1.0059999985,0,4,1,0,1,0,0,1,0
1.006999998,0,4,1,0,1,0,0,1,0
1.0079999975,0,4,1,0,1,0,0,1,0
1.008999997,0,4,1,0,1,0,0,1,0
1.0099999965,0,4,1,0,1,0,0,1,0
1.010999996,0,4,1,0,1,0,0,1,0
1.0119999955,0,4,1,0,1,0,0,1,0
1.012999995,0,4,1,0,1,0,0,1,0
1.0139999945,0,4,1,0,1,0,0,1,0
1.014999994,0,4,1,0,1,0,0,1,0
1.0159999935,0,4,1,0,1,0,0,1,0
1.016999993,0,4,1,0,1,0,0,1,0
1.0179999925,0,4,1,0,1,0,0,1,0
1.018999992,0,4,1,0,1,0,0,1,0
1.02,0,4,1,0,1,0,0,1,0
1.0209999995,0,4,1,0,1,0,0,1,0
1.021999999,0,4,1,0,1,0,0,1,0
1.0229999985,0,4,1,0,1,0,0,1,0
1.023999998,0,4,1,0,1,0,0,1,0
1.0249999975,0,4,1,0,1,0,0,1,0
1.025999997,0,4,1,0,1,0,0,1,0
1.0269999965,0,4,1,0,1,0,0,1,0
1.027999996,0,4,1,0,1,0,0,1,0
1.0289999955,0,4,1,0,1,0,0,1,0
1.029999995,0,4,1,0,1,0,0,1,0
1.0309999945,0,4,1,0,1,0,0,1,0
1.031999994,0,4,1,0,1,0,0,1,0
1.0329999935,0,4,1,0,1,0,0,1,0
1.033999993,0,4,1,0,1,0,0,1,0
1.0349999925,0,4,1,0,1,0,0,1,0
1.035999992,0,4,1,0,1,0,0,1,0
1.0369999915,0,4,1,0,1,0,0,1,0
1.0379999995,0,4,1,0,1,0,0,1,0
1.038999999,0,4,1,0,1,0,0,1,0
1.0399999985,0,4,1,0,1,0,0,1,0
1.040999998,0,4,1,0,1,0,0,1,0
1.0419999975,0,4,1,0,1,0,0,1,0
1.042999997,0,4,1,0,1,0,0,1,0
1.0439999965,0,4,1,0,1,0,0,1,0
1.044999996,0,4,1,0,1,0,0,1,0
1.0459999955,0,4,1,0,1,0,0,1,0
1.046999995,0,4,1,0,1,0,0,1,0
1.0479999945,0,4,1,0,1,0,0,1,0
1.048999994,0,4,1,0,1,0,0,1,0
1.0499999935,0,4,1,0,1,0,0,1,0
1.050999993,0,4,1,0,1,0,0,1,0
1.0519999925,0,4,1,0,1,0,0,1,0
1.052999992,0,4,1,0,1,0,0,1,0
1.054,0,4,1,0,1,0,0,1,0
1.0549999995,0,4,1,0,1,0,0,1,0
1.055999999,0,4,1,0,1,0,0,1,0
1.0569999985,0,4,1,0,1,0,0,1,0
1.057999998,0,4,1,0,1,0,0,1,0
1.0589999975,0,4,1,0,1,0,0,1,0
1.059999997,0,4,1,0,1,0,0,1,0
1.0609999965,0,4,1,0,1,0,0,1,0
1.061999996,0,4,1,0,1,0,0,1,0
1.0629999955,0,4,1,0,1,0,0,1,0
1.063999995,0,4,1,0,1,0,0,1,0
1.0649999945,0,4,1,0,1,0,0,1,0
1.065999994,0,4,1,0,1,0,0,1,0
1.0669999935,0,4,1,0,1,0,0,1,0
1.067999993,0,4,1,0,1,0,0,1,0
1.0689999925,0,4,1,0,1,0,0,1,0
1.069999992,0,4,1,0,1,0,0,1,0
1.071,0,4,1,0,1,0,0,1,0
1.0719999995,0,4,1,0,1,0,0,1,0
1.072999999,0,4,1,0,1,0,0,1,0
1.0739999985,0,4,1,0,1,0,0,1,0
1.074999998,0,4,1,0,1,0,0,1,0
1.0759999975,0,4,1,0,1,0,0,1,0
1.076999997,0,4,1,0,1,0,0,1,0
1.0779999965,0,4,1,0,1,0,0,1,0
1.078999996,0,4,1,0,1,0,0,1,0
1.0799999955,0,4,1,0,1,0,0,1,0
1.080999995,0,4,1,0,1,0,0,1,0
1.0819999945,0,4,1,0,1,0,0,1,0
1.082999994,0,4,1,0,1,0,0,1,0
1.0839999935,0,4,1,0,1,0,0,1,0
1.084999993,0,4,1,0,1,0,0,1,0
1.0859999925,0,4,1,0,1,0,0,1,0
1.086999992,0,4,1,0,1,0,0,1,0
1.088,0,4,1,0,1,0,0,1,0
1.0889999995,0,4,1,0,1,0,0,1,0
1.089999999,0,4,1,0,1,0,0,1,0
1.0909999985,0,4,1,0,1,0,0,1,0
1.091999998,0,4,1,0,1,0,0,1,0
1.0929999975,0,4,1,0,1,0,0,1,0
1.093999997,0,4,1,0,1,0,0,1,0
1.0949999965,0,4,1,0,1,0,0,1,0
1.095999996,0,4,1,0,1,0,0,1,0
1.0969999955,0,4,1,0,1,0,0,1,0
1.097999995,0,4,1,0,1,0,0,1,0
1.0989999945,0,4,1,0,1,0,0,1,0
1.099999994,0,4,1,0,1,0,0,1,0
1.1009999935,0,4,1,0,1,0,0,1,0
1.101999993,0,4,1,0,1,0,0,1,0
1.1029999925,0,4,1,0,1,0,0,1,0
1.103999992,0,4,1,0,1,0,0,1,0
1.105,0,4,1,0,1,0,0,1,0
1.1059999995,0,4,1,0,1,0,0,1,0
1.106999999,0,4,1,0,1,0,0,1,0
1.1079999985,0,4,1,0,1,0,0,1,0
1.108999998,0,4,1,0,1,0,0,1,0
1.1099999975,0,4,1,0,1,0,0,1,0
1.110999997,0,4,1,0,1,0,0,1,0
1.1119999965,0,4,1,0,1,0,0,1,0
1.112999996,0,4,1,0,1,0,0,1,0
1.1139999955,0,4,1,0,1,0,0,1,0
1.114999995,0,4,1,0,1,0,0,1,0
1.1159999945,0,4,1,0,1,0,0,1,0
1.116999994,0,4,1,0,1,0,0,1,0
1.1179999935,0,4,1,0,1,0,0,1,0
1.118999993,0,4,1,0,1,0,0,1,0
1.1199999925,0,4,1,0,1,0,0,1,0
1.120999992,0,4,1,0,1,0,0,1,0
1.122,0,4,1,0,1,0,0,1,0
1.1229999995,0,4,1,0,1,0,0,1,0
1.123999999,0,4,1,0,1,0,0,1,0
1.1249999985,0,4,1,0,1,0,0,1,0
1.125999998,0,4,1,0,1,0,0,1,0
1.1269999975,0,4,1,0,1,0,0,1,0
1.127999997,0,4,1,0,1,0,0,1,0
1.1289999965,0,4,1,0,1,0,0,1,0
1.129999996,0,4,1,0,1,0,0,1,0
1.1309999955,0,4,1,0,1,0,0,1,0
1.131999995,0,4,1,0,1,0,0,1,0
1.1329999945,0,4,1,0,1,0,0,1,0
1.133999994,0,4,1,0,1,0,0,1,0
1.1349999935,0,4,1,0,1,0,0,1,0
1.135999993,0,4,1,0,1,0,0,1,0
1.1369999925,0,4,1,0,1,0,0,1,0
1.137999992,0,4,1,0,1,0,0,1,0
1.139,0,4,1,0,1,0,0,1,0
1.1399999995,0,4,1,0,1,0,0,1,0
1.140999999,0,4,1,0,1,0,0,1,0
1.1419999985,0,4,1,0,1,0,0,1,0
1.142999998,0,4,1,0,1,0,0,1,0
