"Time", "Capacitor1.i","IdealDiode3.v"
0.064390,221.248193,-422.199867
0.064400,221.568871,-423.727936
0.064410,221.828490,-425.254512
0.064420,222.026607,-426.779560
0.064430,222.162781,-428.303045
0.064440,222.236579,-429.824933
0.064450,222.247569,-431.345187
0.064460,222.195323,-432.863773
0.064470,222.079419,-434.380656
0.064480,221.899438,-435.895799
0.064490,221.654964,-437.409168
0.064500,221.345588,-438.920725
0.064510,220.970902,-440.430437
0.064520,220.530505,-441.938265
0.064530,220.023998,-443.444175
0.064540,219.450988,-444.948130
0.064550,218.811086,-446.450094
0.064560,218.103906,-447.950030
0.064570,217.329067,-449.447902
0.064580,216.486194,-450.943673
0.064590,215.574914,-452.437306
0.064600,214.594859,-453.928765
0.064610,213.545667,-455.418011
0.064620,212.426979,-456.905009
0.064630,211.238441,-458.389721
0.064640,209.979703,-459.872110
0.064650,208.650420,-461.352138
0.064660,207.250251,-462.829768
0.064670,205.778860,-464.304963
0.064680,204.235917,-465.777684
0.064690,202.621094,-467.247893
0.064700,200.934070,-468.715554
0.064710,199.174526,-470.180628
0.064720,197.342151,-471.643077
0.064730,195.436636,-473.102862
0.064740,193.457678,-474.559947
0.064750,191.404978,-476.014291
0.064760,189.278243,-477.465858
0.064770,187.077183,-478.914609
0.064780,184.801515,-480.360505
0.064790,182.450959,-481.803507
0.064800,180.025240,-483.243577
0.064810,177.524090,-484.680677
0.064820,174.947243,-486.114767
0.064830,172.294440,-487.545808
0.064840,169.565425,-488.973762
0.064850,166.759949,-490.398590
0.064860,163.877767,-491.820253
0.064870,160.918638,-493.238711
0.064880,157.882328,-494.653926
0.064890,154.768607,-496.065857
0.064900,151.577248,-497.474467
0.064910,148.308034,-498.879715
0.064920,144.960748,-500.281563
0.064930,141.535181,-501.679970
0.064940,138.031128,-503.074898
0.064950,134.448389,-504.466307
0.064960,130.786770,-505.854157
0.064970,127.046081,-507.238409
0.064980,123.226138,-508.619023
0.064990,119.326762,-509.995960
0.065000,115.347779,-511.369179
0.065010,111.289019,-512.738641
0.065020,107.150321,-514.104307
0.065030,102.931524,-515.466136
0.065040,98.632476,-516.824089
0.065050,94.253029,-518.178126
0.065060,89.793039,-519.528206
0.065070,85.252371,-520.874291
0.065080,80.630891,-522.216340
0.065090,75.928472,-523.554313
0.065100,71.144993,-524.888171
0.065110,66.280337,-526.217872
0.065120,61.334393,-527.543378
0.065130,56.307056,-528.864649
0.065140,51.198225,-530.181644
0.065150,46.007804,-531.494323
0.065160,40.735705,-532.802646
0.065170,35.381842,-534.106574
0.065180,29.946137,-535.406066
0.065190,24.446903,-535.804734
0.065200,18.933823,-535.819368
0.065210,13.409534,-535.830464
0.065220,7.873919,-535.838015
0.065230,2.326848,-535.842014
0.065240,-3.231804,-535.842452
0.065250,-8.802161,-535.839321
0.065260,-14.384342,-535.832615
0.065270,-19.978467,-535.822324
0.065280,-25.584656,-535.808440
0.065290,-31.203026,-535.790955
0.065300,-36.833694,-535.769862
0.065310,-42.476776,-535.745151
0.065320,-48.132386,-535.716814
0.065330,-53.800639,-535.684842
0.065340,-59.481646,-535.649228
0.065350,-65.175518,-535.609962
0.065360,-70.882367,-535.567036
0.065370,-76.602300,-535.520440
0.065380,-82.335426,-535.470167
0.065390,-88.081852,-535.416206
0.065400,-93.841682,-535.358549
0.065410,-99.615020,-535.297187
0.065420,-105.401971,-535.232111
0.065430,-111.202635,-535.163311
0.065440,-117.017112,-535.090778
0.065450,-122.845503,-535.014503
0.065460,-128.687905,-534.934476
0.065470,-134.544415,-534.850688
0.065480,-140.415127,-534.763129
0.065490,-146.300136,-534.671789
0.065500,-152.199535,-534.576659
0.065510,-158.113415,-534.477729
0.065520,-164.041865,-534.374990
0.065530,-169.984975,-534.268431
0.065540,-175.942832,-534.158042
0.065550,-181.915521,-534.043814
0.065560,-187.903127,-533.925735
0.065570,-193.905733,-533.803798
0.065580,-199.923421,-533.677990
0.065590,-205.956270,-533.548302
0.065600,-212.004360,-533.414723
0.065610,-218.067768,-533.277244
0.065620,-224.146570,-533.135853
0.065630,-230.240839,-532.990541
0.065640,-236.350649,-532.841296
0.065650,-242.476072,-532.688109
0.065660,-248.617177,-532.530969
0.065670,-254.774032,-532.369865
0.065680,-260.946704,-532.204786
0.065690,-267.135259,-532.035722
0.065700,-273.339760,-531.862662
0.065710,-279.560270,-531.685595
0.065720,-285.796849,-531.504510
0.065730,-291.805740,-531.319263
0.065740,-291.122332,-531.125653
0.065750,-290.380382,-530.932560
0.065760,-289.580456,-530.740046
0.065770,-288.723008,-530.548145
0.065780,-287.808515,-530.356892
0.065790,-286.837478,-530.166325
0.065800,-285.810403,-529.976480
0.065810,-284.727804,-529.787394
0.065820,-283.590199,-529.599103
0.065830,-282.398108,-529.411642
0.065840,-281.152057,-529.225049
0.065850,-279.852572,-529.039357
0.065860,-278.500185,-528.854601
0.065870,-277.095430,-528.670818
0.065880,-275.638844,-528.488039
0.065890,-274.130968,-528.306300
0.065900,-272.572345,-528.125634
0.065910,-270.963522,-527.946074
0.065920,-269.305049,-527.767653
0.065930,-267.597479,-527.590402
0.065940,-265.841367,-527.414355
0.065950,-264.037273,-527.239542
0.065960,-262.185756,-527.065995
0.065970,-260.287383,-526.893745
0.065980,-258.342720,-526.722822
0.065990,-256.352338,-526.553256
0.066000,-254.316809,-526.385077
0.066010,-252.236709,-526.218315
0.066020,-250.112616,-526.052998
0.066030,-247.945110,-525.889155
0.066040,-245.734776,-525.726814
0.066050,-243.482200,-525.566002
0.066060,-241.187969,-525.406748
0.066070,-238.852676,-525.249078
0.066080,-236.476913,-525.093018
0.066090,-234.061277,-524.938596
0.066100,-231.606366,-524.785836
0.066110,-229.112781,-524.634765
0.066120,-226.581124,-524.485406
0.066130,-224.012001,-524.337785
0.066140,-221.406020,-524.191926
0.066150,-218.763790,-524.047852
0.066160,-216.085923,-523.905587
0.066170,-213.373032,-523.765154
0.066180,-210.625735,-523.626576
0.066190,-207.844648,-523.489874
0.066200,-205.030393,-523.355070
0.066210,-202.183590,-523.222186
0.066220,-199.304865,-523.091242
0.066230,-196.394842,-522.962258
0.066240,-193.454150,-522.835256
0.066250,-190.483417,-522.710254
0.066260,-187.483276,-522.587271
0.066270,-184.454358,-522.466327
0.066280,-181.397299,-522.347440
0.066290,-178.312735,-522.230627
0.066300,-175.201304,-522.115906
0.066310,-172.063644,-522.003295
0.066320,-168.900398,-521.892809
0.066330,-165.712206,-521.784465
0.066340,-162.499714,-521.678279
0.066350,-159.263566,-521.574266
0.066360,-156.004409,-521.472441
0.066370,-152.722891,-521.372819
0.066380,-149.419660,-521.275413
0.066390,-146.095368,-521.180237
0.066400,-142.750666,-521.087305
0.066410,-139.386206,-520.996628
0.066420,-136.002643,-520.908220
0.066430,-132.600631,-520.822093
0.066440,-129.180827,-520.738256
0.066450,-125.743887,-520.656723
0.066460,-122.290468,-520.577502
0.066470,-118.821231,-520.500605
0.066480,-115.336834,-520.426041
0.066490,-111.837939,-520.353819
0.066500,-108.325205,-520.283947
0.066510,-104.799296,-520.216435
0.066520,-101.260873,-520.151291
0.066530,-97.710601,-520.088521
0.066540,-94.149143,-520.028132
0.066550,-90.577163,-519.970132
0.066560,-86.995327,-519.914526
0.066570,-83.404300,-519.861320
0.066580,-79.804749,-519.810520
0.066590,-76.197339,-519.762129
0.066600,-72.582737,-519.716153
0.066610,-68.961611,-519.672596
0.066620,-65.334628,-519.631460
0.066630,-61.702455,-519.592749
0.066640,-58.065760,-519.556465
0.066650,-54.425211,-519.522611
0.066660,-50.781477,-519.491187
0.066670,-47.135225,-519.462197
0.066680,-43.487123,-519.435639
0.066690,-39.837840,-519.411515
0.066700,-36.188043,-519.389825
0.066710,-32.538402,-519.370567
0.066720,-28.889583,-519.353741
0.066730,-25.242254,-519.339346
0.066740,-21.597083,-519.327379
0.066750,-17.954737,-519.317839
0.066760,-14.315882,-519.310722
0.066770,-10.681187,-519.306025
0.066780,-7.051316,-519.303745
0.066790,-3.426935,-519.303877
0.066800,0.191290,-519.306418
0.066810,3.802695,-519.311361
0.066820,7.406615,-519.318701
0.066830,11.002387,-519.328434
0.066840,14.589348,-519.340551
0.066850,18.166835,-519.355048
0.066860,21.734187,-519.371915
0.066870,25.290743,-519.391147
0.066880,28.835843,-519.412734
0.066890,32.368827,-519.436668
0.066900,35.889038,-519.462940
0.066910,39.395819,-519.491541
0.066920,42.888512,-519.522461
0.066930,46.366462,-519.555690
0.066940,49.829014,-519.591217
0.066950,53.275517,-519.629031
0.066960,56.705317,-519.669120
0.066970,60.117763,-519.711472
0.066980,63.512206,-519.756075
0.066990,66.887997,-519.802916
0.067000,70.244488,-519.851982
0.067010,73.581035,-519.903258
0.067020,76.896992,-519.956732
0.067030,80.191716,-520.012388
0.067040,83.464565,-520.070211
0.067050,86.714900,-520.130185
0.067060,89.942081,-520.192296
0.067070,93.145472,-520.256526
0.067080,96.324437,-520.322860
0.067090,99.478342,-520.391279
0.067100,102.606555,-520.461766
0.067110,105.708445,-520.534303
0.067120,108.783384,-520.608873
0.067130,111.830746,-520.685455
0.067140,114.849904,-520.764032
0.067150,117.840236,-520.844582
0.067160,120.801121,-520.927087
0.067170,123.731939,-521.011525
0.067180,126.632074,-521.097877
0.067190,129.500909,-521.186120
0.067200,132.337832,-521.276233
0.067210,135.142232,-521.368193
0.067220,137.913500,-521.461979
0.067230,140.651030,-521.557568
0.067240,143.354216,-521.654936
0.067250,146.022456,-521.754059
0.067260,148.655152,-521.854913
0.067270,151.251704,-521.957474
0.067280,153.811519,-522.061717
0.067290,156.334003,-522.167617
0.067300,158.818566,-522.275148
0.067310,161.264620,-522.384284
0.067320,163.671580,-522.494998
0.067330,166.038864,-522.607264
0.067340,168.365891,-522.721054
0.067350,170.652083,-522.836341
0.067360,172.896866,-522.953097
0.067370,175.099669,-523.071293
0.067380,177.259920,-523.190902
0.067390,179.377055,-523.311892
0.067400,181.450509,-523.434236
0.067410,183.479721,-523.557903
0.067420,185.464133,-523.682863
0.067430,187.403191,-523.809085
0.067440,189.296341,-523.936539
0.067450,191.143036,-524.065193
0.067460,192.942728,-524.195015
0.067470,194.694875,-524.325973
0.067480,196.398937,-524.458036
0.067490,198.054376,-524.591169
0.067500,199.660660,-524.725341
0.067510,201.217258,-524.860517
0.067520,202.723642,-524.996664
0.067530,204.179289,-525.133747
0.067540,205.583677,-525.271732
0.067550,206.936290,-525.410584
0.067560,208.236613,-525.550269
0.067570,209.484136,-525.690749
0.067580,210.678351,-525.831991
0.067590,211.818756,-525.973956
0.067600,212.904848,-526.116609
0.067610,213.936133,-526.259914
0.067620,214.912116,-526.403832
0.067630,215.832308,-526.548326
0.067640,216.696223,-526.693358
0.067650,217.503379,-526.838891
0.067660,218.253297,-526.984885
0.067670,218.945502,-527.131302
0.067680,219.579522,-527.278103
0.067690,220.154891,-527.425249
0.067700,220.671145,-527.572699
0.067710,221.127823,-527.720414
0.067720,221.524470,-527.868353
0.067730,221.860633,-528.016476
0.067740,222.135865,-528.164741
0.067750,222.349721,-528.313109
0.067760,222.501761,-528.461536
0.067770,222.591549,-528.609981
0.067780,222.618651,-528.758403
0.067790,222.582641,-528.906759
0.067800,222.483093,-529.055006
0.067810,222.319588,-529.203101
0.067820,222.091710,-529.351001
0.067830,221.799048,-529.498663
0.067840,221.441192,-529.646042
0.067850,221.017741,-529.793096
0.067860,220.528295,-529.939779
0.067870,219.972459,-530.086048
0.067880,219.349843,-530.231856
0.067890,218.660060,-530.377160
0.067900,217.902729,-530.521914
0.067910,217.077471,-530.666073
0.067920,216.183914,-530.809590
0.067930,215.221690,-530.952420
0.067940,214.190433,-531.094516
0.067950,213.089783,-531.235832
0.067960,211.919387,-531.376322
0.067970,210.678891,-531.515937
0.067980,209.367952,-531.654632
0.067990,207.986225,-531.792358
0.068000,206.533375,-531.929068
0.068010,205.009069,-532.064714
0.068020,203.412979,-532.199249
0.068030,201.744781,-532.332623
0.068040,200.004156,-532.464788
0.068050,198.190792,-532.595696
0.068060,196.304378,-532.725297
0.068070,194.344609,-532.853543
0.068080,192.311187,-532.980384
0.068090,190.203816,-533.105771
0.068100,188.022206,-533.229654
0.068110,185.766071,-533.351983
0.068120,183.435130,-533.472708
0.068130,181.029109,-533.591780
0.068140,178.547735,-533.709146
0.068150,175.990743,-533.824758
0.068160,173.357872,-533.938563
0.068170,170.648866,-534.050512
0.068180,167.863472,-534.160553
0.068190,165.001446,-534.268635
0.068200,162.062545,-534.374706
0.068210,159.046533,-534.478715
0.068220,155.953178,-534.580610
0.068230,152.782255,-534.680339
0.068240,149.533541,-534.777851
0.068250,146.206822,-534.873093
0.068260,142.801884,-534.966013
0.068270,139.318523,-535.056558
0.068280,135.756536,-535.144676
0.068290,132.115729,-535.230315
0.068300,128.395910,-535.313420
0.068310,124.596894,-535.393940
0.068320,120.718499,-535.471822
0.068330,116.760551,-535.547012
0.068340,112.722880,-535.619457
0.068350,108.605320,-535.689104
0.068360,104.407711,-535.755899
0.068370,100.129899,-535.819788
0.068380,95.771734,-535.880718
0.068390,91.333073,-535.938636
0.068400,86.813776,-535.993487
0.068410,82.213709,-536.045217
0.068420,77.532745,-536.093773
0.068430,72.770760,-536.139100
0.068440,67.927636,-536.181144
0.068450,63.003260,-536.219851
0.068460,57.997526,-536.255167
0.068470,52.910332,-536.287037
0.068480,47.741580,-536.315407
0.068490,42.491180,-536.340222
0.068500,37.159046,-536.361427
0.068510,31.745097,-536.378969
0.068520,26.253861,-536.392798
0.068530,20.737120,-536.402945
0.068540,15.209212,-536.409400
0.068550,9.670024,-536.412154
0.068560,4.119426,-536.411201
0.068570,-1.442706,-536.406532
0.068580,-7.016495,-536.398139
0.068590,-12.602063,-536.386014
0.068600,-18.199528,-536.370150
0.068610,-23.809008,-536.350538
0.068620,-29.430623,-536.327171
0.068630,-35.064488,-536.300039
0.068640,-40.710720,-536.269135
0.068650,-46.369432,-536.234450
0.068660,-52.040737,-536.195976
0.068670,-57.724749,-536.153704
0.068680,-63.421579,-536.107626
0.068690,-69.131335,-536.057733
0.068700,-74.854128,-536.004015
0.068710,-80.590065,-535.946465
0.068720,-86.339251,-535.885074
0.068730,-92.101794,-535.819831
0.068740,-97.877795,-535.750729
0.068750,-103.667360,-535.677759
0.068760,-109.470588,-535.600910
0.068770,-115.287580,-535.520174
0.068780,-121.118436,-535.435542
0.068790,-126.963253,-535.347004
0.068800,-132.822128,-535.254550
0.068810,-138.695156,-535.158172
0.068820,-144.582430,-535.057860
0.068830,-150.484044,-534.953603
0.068840,-156.400089,-534.845393
0.068850,-162.330654,-534.733219
0.068860,-168.275828,-534.617073
0.068870,-174.235699,-534.496943
0.068880,-180.210352,-534.372820
0.068890,-186.199871,-534.244694
0.068900,-192.204340,-534.112556
0.068910,-198.223840,-533.976394
0.068920,-204.258451,-533.836199
0.068930,-210.308252,-533.691961
0.068940,-216.373321,-533.543669
0.068950,-222.453732,-533.391314
0.068960,-228.549561,-533.234884
0.068970,-234.660881,-533.074370
0.068980,-240.787761,-532.909761
0.068990,-246.930274,-532.741046
0.069000,-253.088486,-532.568215
0.069010,-259.262465,-532.391258
0.069020,-265.452277,-532.210164
0.069030,-271.657984,-532.024922
0.069040,-277.879649,-531.835522
0.069050,-284.117333,-531.641952
0.069060,-290.371094,-531.444203
0.069070,-291.660852,-531.248307
0.069080,-290.943161,-531.054821
0.069090,-290.167270,-530.861894
0.069100,-289.333602,-530.669559
0.069110,-288.442763,-530.477861
0.069120,-287.495219,-530.286836
0.069130,-286.491457,-530.096518
0.069140,-285.431984,-529.906944
0.069150,-284.317313,-529.718150
0.069160,-283.147964,-529.530171
0.069170,-281.924458,-529.343045
0.069180,-280.647322,-529.156805
0.069190,-279.317086,-528.971488
0.069200,-277.934283,-528.787127
0.069210,-276.499449,-528.603758
0.069220,-275.013123,-528.421413
0.069230,-273.475846,-528.240128
0.069240,-271.888166,-528.059934
0.069250,-270.250630,-527.880865
0.069260,-268.563790,-527.702954
0.069270,-266.828200,-527.526232
0.069280,-265.044417,-527.350731
0.069290,-263.213003,-527.176483
0.069300,-261.334520,-527.003518
0.069310,-259.409535,-526.831868
0.069320,-257.438616,-526.661562
0.069330,-255.422335,-526.492630
0.069340,-253.361267,-526.325103
0.069350,-251.255988,-526.159008
0.069360,-249.107079,-525.994375
0.069370,-246.915121,-525.831231
0.069380,-244.680700,-525.669606
0.069390,-242.404404,-525.509526
0.069400,-240.086821,-525.351018
0.069410,-237.728546,-525.194110
0.069420,-235.330172,-525.038827
0.069430,-232.892297,-524.885195
0.069440,-230.415521,-524.733241
0.069450,-227.900446,-524.582989
0.069460,-225.347676,-524.434463
0.069470,-222.757818,-524.287689
0.069480,-220.131480,-524.142690
0.069490,-217.469273,-523.999490
0.069500,-214.771810,-523.858111
0.069510,-212.039707,-523.718577
0.069520,-209.273581,-523.580909
0.069530,-206.474051,-523.445130
0.069540,-203.641737,-523.311261
0.069550,-200.777263,-523.179323
0.069560,-197.881255,-523.049336
0.069570,-194.954338,-522.921321
0.069580,-191.997142,-522.795298
0.069590,-189.010297,-522.671286
0.069600,-185.994435,-522.549303
0.069610,-182.950190,-522.429369
0.069620,-179.878197,-522.311501
0.069630,-176.779094,-522.195717
0.069640,-173.653520,-522.082035
0.069650,-170.502113,-521.970470
0.069660,-167.325517,-521.861040
0.069670,-164.124374,-521.753761
0.069680,-160.899329,-521.648647
0.069690,-157.651028,-521.545714
0.069700,-154.380118,-521.444977
0.069710,-151.087248,-521.346449
0.069720,-147.773067,-521.250145
0.069730,-144.438227,-521.156078
0.069740,-141.083380,-521.064261
0.069750,-137.709178,-520.974706
0.069760,-134.316277,-520.887425
0.069770,-130.905332,-520.802430
0.069780,-127.476999,-520.719732
0.069790,-124.031935,-520.639342
0.069800,-120.570800,-520.561270
0.069810,-117.094252,-520.485526
0.069820,-113.602951,-520.412119
0.069830,-110.097558,-520.341058
0.069840,-106.578735,-520.272352
0.069850,-103.047144,-520.206009
0.069860,-99.503447,-520.142036
0.069870,-95.948309,-520.080441
0.069880,-92.382394,-520.021231
0.069890,-88.806367,-519.964410
0.069900,-85.220892,-519.909987
0.069910,-81.626635,-519.857965
0.069920,-78.024263,-519.808350
0.069930,-74.414442,-519.761147
0.069940,-70.797838,-519.716359
0.069950,-67.175120,-519.673990
0.069960,-63.546954,-519.634044
0.069970,-59.914008,-519.596522
0.069980,-56.276950,-519.561428
0.069990,-52.636447,-519.528763
0.070000,-48.993168,-519.498529
0.070010,-45.347781,-519.470726
0.070020,-41.700953,-519.445356
0.070030,-38.053353,-519.422417
0.070040,-34.405649,-519.401910
0.070050,-30.758509,-519.383834
0.070060,-27.112599,-519.368188
0.070070,-23.468588,-519.354970
0.070080,-19.827143,-519.344178
0.070090,-16.188931,-519.335808
0.070100,-12.554618,-519.329859
0.070110,-8.924870,-519.326327
