    "time",   "level",  "level2",  "level3"
     19.25, 60.583324, 60.583324,         0
     19.26, 60.749992, 60.749992,         0
     19.27, 60.749992, 60.749992,         0
     19.28, 60.749992, 60.749992,         0
     19.29, 60.749992, 60.749992,         0
      19.3, 60.749992, 60.749992,         0
     19.31, 60.916664, 60.916664,         0
     19.32, 60.916664, 60.916664,         0
     19.33, 60.916664, 60.916664,         0
     19.34, 60.916664, 60.916664,         0
     19.35, 60.916664, 60.916664,         0
     19.36, 61.083332, 61.083332,         0
     19.37, 61.083332, 61.083332,         0
     19.38, 61.083332, 61.083332,         0
     19.39, 61.083332, 61.083332,         0
      19.4, 61.083332, 61.083332,         0
     19.41,     61.25,     61.25,         0
     19.42,     61.25,     61.25,         0
     19.43,     61.25,     61.25,         0
     19.44,     61.25,     61.25,         0
     19.45,     61.25,     61.25,         0
     19.46, 61.416668, 61.416668,         0
     19.47, 61.416668, 61.416668,         0
     19.48, 61.416668, 61.416668,         0
     19.49, 61.416668, 61.416668,         0
      19.5, 61.416668, 61.416668,         0
     19.51, 61.583336, 61.583336,         0
     19.52, 61.583336, 61.583336,         0
     19.53, 61.583336, 61.583336,         0
     19.54, 61.583336, 61.583336,         0
     19.55, 61.583336, 61.583336,         0
     19.56, 61.750008, 61.750008,         0
     19.57, 61.750008, 61.750008,         0
     19.58, 61.750008, 61.750008,         0
     19.59, 61.750008, 61.750008,         0
      19.6, 61.750008, 61.750008,         0
     19.61, 61.916676, 61.916676,         0
     19.62, 61.916676, 61.916676,         0
     19.63, 61.916676, 61.916676,         0
     19.64, 61.916676, 61.916676,         0
     19.65, 61.916676, 61.916676,         0
     19.66, 62.083344, 62.083344,         0
     19.67, 62.083344, 62.083344,         0
     19.68, 62.083344, 62.083344,         0
     19.69, 62.083344, 62.083344,         0
      19.7, 62.083344, 62.083344,         0
     19.71, 62.250011, 62.250011,         0
     19.72, 62.250011, 62.250011,         0
     19.73, 62.250011, 62.250011,         0
     19.74, 62.250011, 62.250011,         0
     19.75, 62.250011, 62.250011,         0
     19.76, 62.416679, 62.416679,         0
     19.77, 62.416679, 62.416679,         0
     19.78, 62.416679, 62.416679,         0
     19.79, 62.416679, 62.416679,         0
      19.8, 62.416679, 62.416679,         0
     19.81, 62.583351, 62.583351,         0
     19.82, 62.583351, 62.583351,         0
     19.83, 62.583351, 62.583351,         0
     19.84, 62.583351, 62.583351,         0
     19.85, 62.583351, 62.583351,         0
     19.86, 62.750019, 62.750019,         0
     19.87, 62.750019, 62.750019,         0
     19.88, 62.750019, 62.750019,         0
     19.89, 62.750019, 62.750019,         0
      19.9, 62.750019, 62.750019,         0
     19.91, 62.916687, 62.916687,         0
     19.92, 62.916687, 62.916687,         0
     19.93, 62.916687, 62.916687,         0
     19.94, 62.916687, 62.916687,         0
     19.95, 62.916687, 62.916687,         0
     19.96, 63.083355, 63.083355,         0
     19.97, 63.083355, 63.083355,         0
     19.98, 63.083355, 63.083355,         0
     19.99, 63.083355, 63.083355,         0
        20, 63.083355, 63.083355,         0
     20.01, 63.250023, 63.250023,         0
     20.02, 63.250023, 63.250023,         0
     20.03, 63.250023, 63.250023,         0
     20.04, 63.250023, 63.250023,         0
     20.05, 63.250023, 63.250023,         0
     20.06, 63.416695, 63.416695,         0
     20.07, 63.416695, 63.416695,         0
     20.08, 63.416695, 63.416695,         0
     20.09, 63.416695, 63.416695,         0
      20.1, 63.416695, 63.416695,         0
     20.11, 63.583363, 63.583363,         0
     20.12, 63.583363, 63.583363,         0
     20.13, 63.583363, 63.583363,         0
     20.14, 63.583363, 63.583363,         0
     20.15, 63.583363, 63.583363,         0
     20.16, 63.750031, 63.750031,         0
     20.17, 63.750031, 63.750031,         0
     20.18, 63.750031, 63.750031,         0
     20.19, 63.750031, 63.750031,         0
      20.2, 63.750031, 63.750031,         0
     20.21, 63.916698, 63.916698,         0
     20.22, 63.916698, 63.916698,         0
     20.23, 63.916698, 63.916698,         0
     20.24, 63.916698, 63.916698,         0
     20.25, 63.916698, 63.916698,         0
     20.26, 64.083366, 64.083366,         0
     20.27, 64.083366, 64.083366,         0
     20.28, 64.083366, 64.083366,         0
     20.29, 64.083366, 64.083366,         0
      20.3, 64.083366, 64.083366,         0
     20.31, 64.250038, 64.250038,         0
     20.32, 64.250038, 64.250038,         0
     20.33, 64.250038, 64.250038,         0
     20.34, 64.250038, 64.250038,         0
     20.35, 64.250038, 64.250038,         0
     20.36, 64.416702, 64.416702,         0
     20.37, 64.416702, 64.416702,         0
     20.38, 64.416702, 64.416702,         0
     20.39, 64.416702, 64.416702,         0
      20.4, 64.416702, 64.416702,         0
     20.41, 64.583374, 64.583374,         0
     20.42, 64.583374, 64.583374,         0
     20.43, 64.583374, 64.583374,         0
     20.44, 64.583374, 64.583374,         0
     20.45, 64.583374, 64.583374,         0
     20.46, 64.750046, 64.750046,         0
     20.47, 64.750046, 64.750046,         0
     20.48, 64.750046, 64.750046,         0
     20.49, 64.750046, 64.750046,         0
      20.5, 64.750046, 64.750046,         0
     20.51,  64.91671,  64.91671,         0
     20.52,  64.91671,  64.91671,         0
     20.53,  64.91671,  64.91671,         0
     20.54,  64.91671,  64.91671,         0
     20.55,  64.91671,  64.91671,         0
     20.56, 65.083382, 65.083382,         0
     20.57, 65.083382, 65.083382,         0
     20.58, 65.083382, 65.083382,         0
     20.59, 65.083382, 65.083382,         0
      20.6, 65.083382, 65.083382,         0
     20.61, 65.250046, 65.250046,         0
     20.62, 65.250046, 65.250046,         0
     20.63, 65.250046, 65.250046,         0
     20.64, 65.250046, 65.250046,         0
     20.65, 65.250046, 65.250046,         0
     20.66, 65.416718, 65.416718,         0
     20.67, 65.416718, 65.416718,         0
     20.68, 65.416718, 65.416718,         0
     20.69, 65.416718, 65.416718,         0
      20.7, 65.416718, 65.416718,         0
     20.71, 65.583389, 65.583389,         0
     20.72, 65.583389, 65.583389,         0
     20.73, 65.583389, 65.583389,         0
     20.74, 65.583389, 65.583389,         0
     20.75, 65.583389, 65.583389,         0
     20.76, 65.750053, 65.750053,         0
     20.77, 65.750053, 65.750053,         0
     20.78, 65.750053, 65.750053,         0
     20.79, 65.750053, 65.750053,         0
      20.8, 65.750053, 65.750053,         0
     20.81, 65.916725, 65.916725,         0
     20.82, 65.916725, 65.916725,         0
     20.83, 65.916725, 65.916725,         0
     20.84, 65.916725, 65.916725,         0
     20.85, 65.916725, 65.916725,         0
     20.86, 66.083389, 66.083389,         0
     20.87, 66.083389, 66.083389,         0
     20.88, 66.083389, 66.083389,         0
     20.89, 66.083389, 66.083389,         0
      20.9, 66.083389, 66.083389,         0
     20.91, 66.250061, 66.250061,         0
     20.92, 66.250061, 66.250061,         0
     20.93, 66.250061, 66.250061,         0
     20.94, 66.250061, 66.250061,         0
     20.95, 66.250061, 66.250061,         0
     20.96, 66.416733, 66.416733,         0
     20.97, 66.416733, 66.416733,         0
     20.98, 66.416733, 66.416733,         0
     20.99, 66.416733, 66.416733,         0
        21, 66.416733, 66.416733,         0
     21.01, 66.583397, 66.583397,         0
     21.02, 66.583397, 66.583397,         0
     21.03, 66.583397, 66.583397,         0
     21.04, 66.583397, 66.583397,         0
     21.05, 66.583397, 66.583397,         0
     21.06, 66.750069, 66.750069,         0
     21.07, 66.750069, 66.750069,         0
     21.08, 66.750069, 66.750069,         0
     21.09, 66.750069, 66.750069,         0
      21.1, 66.750069, 66.750069,         0
     21.11, 66.916733, 66.916733,         0
     21.12, 66.916733, 66.916733,         0
     21.13, 66.916733, 66.916733,         0
     21.14, 66.916733, 66.916733,         0
     21.15, 66.916733, 66.916733,         0
     21.16, 67.083405, 67.083405,         0
     21.17, 67.083405, 67.083405,         0
     21.18, 67.083405, 67.083405,         0
     21.19, 67.083405, 67.083405,         0
      21.2, 67.083405, 67.083405,         0
     21.21, 67.250076, 67.250076,         0
     21.22, 67.250076, 67.250076,         0
     21.23, 67.250076, 67.250076,         0
     21.24, 67.250076, 67.250076,         0
     21.25, 67.250076, 67.250076,         0
     21.26,  67.41674,  67.41674,         0
     21.27,  67.41674,  67.41674,         0
     21.28,  67.41674,  67.41674,         0
     21.29,  67.41674,  67.41674,         0
      21.3,  67.41674,  67.41674,         0
     21.31, 67.583412, 67.583412,         0
     21.32, 67.583412, 67.583412,         0
     21.33, 67.583412, 67.583412,         0
     21.34, 67.583412, 67.583412,         0
     21.35, 67.583412, 67.583412,         0
     21.36, 67.750076, 67.750076,         0
     21.37, 67.750076, 67.750076,         0
     21.38, 67.750076, 67.750076,         0
     21.39, 67.750076, 67.750076,         0
      21.4, 67.750076, 67.750076,         0
     21.41, 67.916748, 67.916748,         0
     21.42, 67.916748, 67.916748,         0
     21.43, 67.916748, 67.916748,         0
     21.44, 67.916748, 67.916748,         0
     21.45, 67.916748, 67.916748,         0
     21.46,  68.08342,  68.08342,         0
     21.47,  68.08342,  68.08342,         0
     21.48,  68.08342,  68.08342,         0
     21.49,  68.08342,  68.08342,         0
      21.5,  68.08342,  68.08342,         0
     21.51, 68.250084, 68.250084,         0
     21.52, 68.250084, 68.250084,         0
     21.53, 68.250084, 68.250084,         0
     21.54, 68.250084, 68.250084,         0
     21.55, 68.250084, 68.250084,         0
     21.56, 68.416756, 68.416756,         0
     21.57, 68.416756, 68.416756,         0
     21.58, 68.416756, 68.416756,         0
     21.59, 68.416756, 68.416756,         0
      21.6, 68.416756, 68.416756,         0
     21.61,  68.58342,  68.58342,         0
     21.62,  68.58342,  68.58342,         0
     21.63,  68.58342,  68.58342,         0
     21.64,  68.58342,  68.58342,         0
     21.65,  68.58342,  68.58342,         0
     21.66, 68.750092, 68.750092,         0
     21.67, 68.750092, 68.750092,         0
     21.68, 68.750092, 68.750092,         0
     21.69, 68.750092, 68.750092,         0
      21.7, 68.750092, 68.750092,         0
     21.71, 68.916763, 68.916763,         0
     21.72, 68.916763, 68.916763,         0
     21.73, 68.916763, 68.916763,         0
     21.74, 68.916763, 68.916763,         0
     21.75, 68.916763, 68.916763,         0
     21.76, 69.083427, 69.083427,         0
     21.77, 69.083427, 69.083427,         0
     21.78, 69.083427, 69.083427,         0
     21.79, 69.083427, 69.083427,         0
      21.8, 69.083427, 69.083427,         0
     21.81, 69.250099, 69.250099,         0
     21.82, 69.250099, 69.250099,         0
     21.83, 69.250099, 69.250099,         0
     21.84, 69.250099, 69.250099,         0
     21.85, 69.250099, 69.250099,         0
     21.86, 69.416763, 69.416763,         0
     21.87, 69.416763, 69.416763,         0
     21.88, 69.416763, 69.416763,         0
     21.89, 69.416763, 69.416763,         0
      21.9, 69.416763, 69.416763,         0
     21.91, 69.583435, 69.583435,         0
     21.92, 69.583435, 69.583435,         0
     21.93, 69.583435, 69.583435,         0
     21.94, 69.583435, 69.583435,         0
     21.95, 69.583435, 69.583435,         0
     21.96, 69.750107, 69.750107,         0
     21.97, 69.750107, 69.750107,         0
     21.98, 69.750107, 69.750107,         0
     21.99, 69.750107, 69.750107,         0
        22, 69.750107, 69.750107,         0
     22.01, 69.916771, 69.916771,         0
     22.02, 69.916771, 69.916771,         0
     22.03, 69.916771, 69.916771,         0
     22.04, 69.916771, 69.916771,         0
     22.05, 69.916771, 69.916771,         0
     22.06, 70.083443, 70.083443,         0
     22.07, 70.083443, 70.083443,         0
     22.08, 70.083443, 70.083443,         0
     22.09, 70.083443, 70.083443,         0
      22.1, 70.083443, 70.083443,         0
     22.11, 70.250107, 70.250107,         0
     22.12, 70.250107, 70.250107,         0
     22.13, 70.250107, 70.250107,         0
     22.14, 70.250107, 70.250107,         0
     22.15, 70.250107, 70.250107,         0
     22.16, 70.416779, 70.416779,         0
     22.17, 70.416779, 70.416779,         0
     22.18, 70.416779, 70.416779,         0
     22.19, 70.416779, 70.416779,         0
      22.2, 70.416779, 70.416779,         0
     22.21,  70.58345,  70.58345,         0
     22.22,  70.58345,  70.58345,         0
     22.23,  70.58345,  70.58345,         0
     22.24,  70.58345,  70.58345,         0
     22.25,  70.58345,  70.58345,         0
