"time","J1.w","J2.w","J3.w","J4.w"
6.0800000000000043E-001,4.5030458326642577E+000,3.4272514769906057E+000,2.0800000000000041E+000,5.3290705182007514E-015
6.0900000000000043E-001,4.4984620030106539E+000,3.4244731358487073E+000,2.0900000000000043E+000,5.7731597280508140E-015
6.1000000000000043E-001,4.4941884319475776E+000,3.4216860966091160E+000,2.1000000000000041E+000,5.7731597280508140E-015
6.1100000000000043E-001,4.4902222300425239E+000,3.4188903478815829E+000,2.1100000000000048E+000,6.6613381477509392E-015
6.1200000000000043E-001,4.4865602131081967E+000,3.4160858782896111E+000,2.1200000000000045E+000,6.6613381477509392E-015
6.1300000000000043E-001,4.4831989053561312E+000,3.4132726764704771E+000,2.1300000000000048E+000,7.1054273576010019E-015
6.1400000000000043E-001,4.4801345428380639E+000,3.4104507310752448E+000,2.1400000000000050E+000,7.5495165674510645E-015
6.1500000000000044E-001,4.4773630771716872E+000,3.4076200307687863E+000,2.1500000000000052E+000,7.9936057773011271E-015
6.1600000000000044E-001,4.4748801795470747E+000,3.4047805642297986E+000,2.1600000000000055E+000,8.4376949871511897E-015
6.1700000000000044E-001,4.4726812450098530E+000,3.4019323201508223E+000,2.1700000000000053E+000,8.4376949871511897E-015
6.1800000000000044E-001,4.4707613970168776E+000,3.3990752872382584E+000,2.1800000000000050E+000,8.4376949871511897E-015
6.1900000000000044E-001,4.4691154922599168E+000,3.3962094542123871E+000,2.1900000000000057E+000,9.3258734068513149E-015
6.2000000000000044E-001,4.4677381257525921E+000,3.3933348098073850E+000,2.2000000000000055E+000,9.3258734068513149E-015
6.2100000000000044E-001,4.4666236361755454E+000,3.3904513427713425E+000,2.2100000000000053E+000,9.3258734068513149E-015
6.2200000000000044E-001,4.4657661114745659E+000,3.3875590418662833E+000,2.2200000000000060E+000,1.0214051826551440E-014
6.2300000000000044E-001,4.4651593947061476E+000,3.3846578958681799E+000,2.2300000000000058E+000,1.0214051826551440E-014
6.2400000000000044E-001,4.4647970901247049E+000,3.3817478935669731E+000,2.2400000000000055E+000,1.0214051826551440E-014
6.2500000000000044E-001,4.4646725695054492E+000,3.3788290237665888E+000,2.2500000000000053E+000,1.0214051826551440E-014
6.2600000000000044E-001,4.4647789786966783E+000,3.3759012752849555E+000,2.2600000000000051E+000,1.0214051826551440E-014
6.2700000000000045E-001,4.4651092443950127E+000,3.3729646369540234E+000,2.2700000000000049E+000,1.0214051826551440E-014
6.2800000000000045E-001,4.4656560811368955E+000,3.3700190976197799E+000,2.2800000000000047E+000,1.0214051826551440E-014
6.2900000000000045E-001,4.4664119984994572E+000,3.3670646461422686E+000,2.2900000000000045E+000,1.0214051826551440E-014
6.3000000000000045E-001,4.4673693085036357E+000,3.3641012713956071E+000,2.3000000000000052E+000,1.1102230246251565E-014
6.3100000000000045E-001,4.4685201332122420E+000,3.3611289622680030E+000,2.3100000000000045E+000,1.0658141036401503E-014
6.3200000000000045E-001,4.4698564125154858E+000,3.3581477076617738E+000,2.3200000000000047E+000,1.1102230246251565E-014
6.3300000000000045E-001,4.4713699120962618E+000,3.3551574964933621E+000,2.3300000000000045E+000,1.1102230246251565E-014
6.3400000000000045E-001,4.4730522315673502E+000,3.3521583176933549E+000,2.3400000000000047E+000,1.1546319456101628E-014
6.3500000000000045E-001,4.4748948127724884E+000,3.3491501602064995E+000,2.3500000000000045E+000,1.1546319456101628E-014
6.3600000000000045E-001,4.4768889482431327E+000,3.3461330129917224E+000,2.3600000000000048E+000,1.1990408665951691E-014
6.3700000000000045E-001,4.4790257898025585E+000,3.3431068650221460E+000,2.3700000000000045E+000,1.1990408665951691E-014
6.3800000000000046E-001,4.4812963573088034E+000,3.3400717052851059E+000,2.3800000000000048E+000,1.2434497875801753E-014
6.3900000000000046E-001,4.4836915475278367E+000,3.3370275227821686E+000,2.3900000000000046E+000,1.2434497875801753E-014
6.4000000000000046E-001,4.4862021431281898E+000,3.3339743065291492E+000,2.4000000000000048E+000,1.2878587085651816E-014
6.4100000000000046E-001,4.4888188217881684E+000,3.3309120455561274E+000,2.4100000000000046E+000,1.2878587085651816E-014
6.4200000000000046E-001,4.4915321654066727E+000,3.3278407289074670E+000,2.4200000000000053E+000,1.3766765505351941E-014
6.4300000000000046E-001,4.4943326694085162E+000,3.3247603456418307E+000,2.4300000000000050E+000,1.3766765505351941E-014
6.4400000000000046E-001,4.4972107521350742E+000,3.3216708848321992E+000,2.4400000000000053E+000,1.4210854715202004E-014
6.4500000000000046E-001,4.5001567643109954E+000,3.3185723355658880E+000,2.4500000000000055E+000,1.4654943925052066E-014
6.4600000000000046E-001,4.5031609985776182E+000,3.3154646869445639E+000,2.4600000000000048E+000,1.4210854715202004E-014
6.4700000000000046E-001,4.5062136990837054E+000,3.3123479280842640E+000,2.4700000000000051E+000,1.4654943925052066E-014
6.4800000000000046E-001,4.5093050711240101E+000,3.3092220481154109E+000,2.4800000000000049E+000,1.4654943925052066E-014
6.4900000000000047E-001,4.5124252908161795E+000,3.3060870361828307E+000,2.4900000000000055E+000,1.5543122344752192E-014
6.5000000000000047E-001,4.5155645148064369E+000,3.3029428814457700E+000,2.5000000000000053E+000,1.5543122344752192E-014
6.5100000000000047E-001,4.5187128899944629E+000,3.2997895730779132E+000,2.5100000000000056E+000,1.5987211554602254E-014
6.5200000000000047E-001,4.5218605632678877E+000,3.2966271002673997E+000,2.5200000000000053E+000,1.5987211554602254E-014
6.5300000000000047E-001,4.5249976912367709E+000,3.2934554522168411E+000,2.5300000000000051E+000,1.5987211554602254E-014
6.5400000000000047E-001,4.5281144499584789E+000,3.2902746181433375E+000,2.5400000000000049E+000,1.5987211554602254E-014
6.5500000000000047E-001,4.5312010446433568E+000,3.2870845872784953E+000,2.5500000000000052E+000,1.6431300764452317E-014
6.5600000000000047E-001,4.5342477193316126E+000,3.2838853488684436E+000,2.5600000000000049E+000,1.6431300764452317E-014
6.5700000000000047E-001,4.5372447665318640E+000,3.2806768921738514E+000,2.5700000000000052E+000,1.6875389974302379E-014
6.5800000000000047E-001,4.5401825368118480E+000,3.2774592064699446E+000,2.5800000000000050E+000,1.6875389974302379E-014
6.5900000000000047E-001,4.5430514483318074E+000,3.2742322810465239E+000,2.5900000000000052E+000,1.7319479184152442E-014
6.6000000000000048E-001,4.5458419963111663E+000,3.2709961052079790E+000,2.6000000000000050E+000,1.7319479184152442E-014
6.6100000000000048E-001,4.5485447624191355E+000,3.2677506682733095E+000,2.6100000000000056E+000,1.8207657603852567E-014
6.6200000000000048E-001,4.5511504240799958E+000,3.2644959595761374E+000,2.6200000000000054E+000,1.8207657603852567E-014
6.6300000000000048E-001,4.5536497636838611E+000,3.2612319684647275E+000,2.6300000000000057E+000,1.8651746813702630E-014
6.6400000000000048E-001,4.5560336776938453E+000,3.2579586843020021E+000,2.6400000000000055E+000,1.8651746813702630E-014
6.6500000000000048E-001,4.5582931856406308E+000,3.2546760964655586E+000,2.6500000000000052E+000,1.8651746813702630E-014
6.6600000000000048E-001,4.5604194389955754E+000,3.2513841943476867E+000,2.6600000000000055E+000,1.9095836023552692E-014
6.6700000000000048E-001,4.5624037299135960E+000,3.2480829673553839E+000,2.6700000000000053E+000,1.9095836023552692E-014
6.6800000000000048E-001,4.5642374998371915E+000,3.2447724049103734E+000,2.6800000000000050E+000,1.9095836023552692E-014
6.6900000000000048E-001,4.5659123479531374E+000,3.2414524964491203E+000,2.6900000000000048E+000,1.9095836023552692E-014
6.7000000000000048E-001,4.5674200394934727E+000,3.2381232314228479E+000,2.7000000000000046E+000,1.9095836023552692E-014
6.7100000000000048E-001,4.5687525138726244E+000,3.2347845992975555E+000,2.7100000000000048E+000,1.9539925233402755E-014
6.7200000000000049E-001,4.5699018926526040E+000,3.2314365895540340E+000,2.7200000000000051E+000,1.9984014443252818E-014
6.7300000000000049E-001,4.5708604873284449E+000,3.2280791916878826E+000,2.7300000000000049E+000,1.9984014443252818E-014
6.7400000000000049E-001,4.5716208069261732E+000,3.2247123952095258E+000,2.7400000000000047E+000,1.9984014443252818E-014
6.7500000000000049E-001,4.5721755654058374E+000,3.2213361896442301E+000,2.7500000000000044E+000,1.9984014443252818E-014
6.7600000000000049E-001,4.5725176888622610E+000,3.2179505645321198E+000,2.7600000000000047E+000,2.0428103653102880E-014
6.7700000000000049E-001,4.5726403225164489E+000,3.2145555094281941E+000,2.7700000000000049E+000,2.0872192862952943E-014
6.7800000000000049E-001,4.5725368374907109E+000,3.2111510139023434E+000,2.7800000000000047E+000,2.0872192862952943E-014
6.7900000000000049E-001,4.5722008373608460E+000,3.2077370675393659E+000,2.7900000000000045E+000,2.0872192862952943E-014
6.8000000000000049E-001,4.5716261644788965E+000,3.2043136599389843E+000,2.8000000000000047E+000,2.1316282072803006E-014
6.8100000000000049E-001,4.5708069060602572E+000,3.2008807807158610E+000,2.8100000000000045E+000,2.1316282072803006E-014
6.8200000000000049E-001,4.5697374000291067E+000,3.1974384194996159E+000,2.8200000000000043E+000,2.1316282072803006E-014
6.8300000000000050E-001,4.5684122406164178E+000,3.1939865659348428E+000,2.8300000000000045E+000,2.1760371282653068E-014
6.8400000000000050E-001,4.5668262837049935E+000,3.1905252096811245E+000,2.8400000000000047E+000,2.2204460492503131E-014
6.8500000000000050E-001,4.5649746519162839E+000,3.1870543404130496E+000,2.8500000000000045E+000,2.2204460492503131E-014
6.8600000000000050E-001,4.5628527394339429E+000,3.1835739478202298E+000,2.8600000000000048E+000,2.2648549702353193E-014
6.8700000000000050E-001,4.5604562165593698E+000,3.1800840216073154E+000,2.8700000000000050E+000,2.3092638912203256E-014
6.8800000000000050E-001,4.5577810339947424E+000,3.1765845514940105E+000,2.8800000000000048E+000,2.3092638912203256E-014
6.8900000000000050E-001,4.5548234268493193E+000,3.1730755272150919E+000,2.8900000000000050E+000,2.3536728122053319E-014
6.9000000000000050E-001,4.5515799183650412E+000,3.1695569385204223E+000,2.9000000000000048E+000,2.3536728122053319E-014
6.9100000000000050E-001,4.5480473233577730E+000,3.1660287751749689E+000,2.9100000000000050E+000,2.3980817331903381E-014
6.9200000000000050E-001,4.5442227513707829E+000,3.1624910269588185E+000,2.9200000000000053E+000,2.4424906541753444E-014
6.9300000000000050E-001,4.5401036095373382E+000,3.1589436836671929E+000,2.9300000000000050E+000,2.4424906541753444E-014
6.9400000000000051E-001,4.5356876051496124E+000,3.1553867351104667E+000,2.9400000000000053E+000,2.4868995751603507E-014
6.9500000000000051E-001,4.5309727479313482E+000,3.1518201711141822E+000,2.9500000000000051E+000,2.4868995751603507E-014
6.9600000000000051E-001,4.5259573520120435E+000,3.1482439815190659E+000,2.9600000000000053E+000,2.5313084961453569E-014
6.9700000000000051E-001,4.5206400376007148E+000,3.1446581561810438E+000,2.9700000000000051E+000,2.5313084961453569E-014
6.9800000000000051E-001,4.5150197323575778E+000,3.1410626849712591E+000,2.9800000000000049E+000,2.5313084961453569E-014
6.9900000000000051E-001,4.5090956724622968E+000,3.1374575577760866E+000,2.9900000000000047E+000,2.5313084961453569E-014
7.0000000000000051E-001,4.5028674033777492E+000,3.1338427644971492E+000,3.0000000000000044E+000,2.5313084961453569E-014
7.0100000000000051E-001,4.4963347803085494E+000,3.1302182950513342E+000,3.0100000000000047E+000,2.5757174171303632E-014
7.0200000000000051E-001,4.4894979683538745E+000,3.1265841393708085E+000,3.0200000000000049E+000,2.6201263381153694E-014
7.0300000000000051E-001,4.4823574423544574E+000,3.1229402874030345E+000,3.0300000000000047E+000,2.6201263381153694E-014
7.0400000000000051E-001,4.4749139864338794E+000,3.1192867291107875E+000,3.0400000000000049E+000,2.6645352591003757E-014
7.0500000000000052E-001,4.4671686932346208E+000,3.1156234544721695E+000,3.0500000000000052E+000,2.7089441800853820E-014
7.0600000000000052E-001,4.4591229628496336E+000,3.1119504534806262E+000,3.0600000000000049E+000,2.7089441800853820E-014
7.0700000000000052E-001,4.4507785014504764E+000,3.1082677161449626E+000,3.0700000000000052E+000,2.7533531010703882E-014
7.0800000000000052E-001,4.4421373196133747E+000,3.1045752324893585E+000,3.0800000000000050E+000,2.7533531010703882E-014
7.0900000000000052E-001,4.4332017303448508E+000,3.1008729925533847E+000,3.0900000000000047E+000,2.7533531010703882E-014
7.1000000000000052E-001,4.4239680960259609E+000,3.0985803885405381E+000,3.0985803886405394E+000,2.8421709430404007E-014
7.1100000000000052E-001,4.4144146953207564E+000,3.1017188814633787E+000,3.1017188815633800E+000,2.8421709430404007E-014
7.1200000000000052E-001,4.4046018435252341E+000,3.1048529235134108E+000,3.1048529236134121E+000,2.8421709430404007E-014
7.1300000000000052E-001,4.3945157884387589E+000,3.1079822205209671E+000,3.1079822206209684E+000,2.8421709430404007E-014
7.1400000000000052E-001,4.3841523322957752E+000,3.1111066343739959E+000,3.1111066344739973E+000,2.8421709430404007E-014
7.1500000000000052E-001,4.3735150462566450E+000,3.1142261415693744E+000,3.1142261416693757E+000,2.8421709430404007E-014
7.1600000000000052E-001,4.3626080759362669E+000,3.1173407358744951E+000,3.1173407359744965E+000,2.8421709430404007E-014
7.1700000000000053E-001,4.3514358527952979E+000,3.1204504124407895E+000,3.1204504125407908E+000,2.8421709430404007E-014
7.1800000000000053E-001,4.3400032096123837E+000,3.1235551663809193E+000,3.1235551664809207E+000,2.8421709430404007E-014
7.1900000000000053E-001,4.3283152891547019E+000,3.1266549927998111E+000,3.1266549928998124E+000,2.8421709430404007E-014
7.2000000000000053E-001,4.3163775102557409E+000,3.1297498868050000E+000,3.1297498869050013E+000,2.8421709430404007E-014
7.2100000000000053E-001,4.3041955528583502E+000,3.1328398435100882E+000,3.1328398436100895E+000,2.8421709430404007E-014
7.2200000000000053E-001,4.2917753492126645E+000,3.1359248580358994E+000,3.1359248581359007E+000,2.8421709430404007E-014
7.2300000000000053E-001,4.2791230769625432E+000,3.1390049255108705E+000,3.1390049256108719E+000,2.8421709430404007E-014
7.2400000000000053E-001,4.2662451527023268E+000,3.1420800410711864E+000,3.1420800411711878E+000,2.8421709430404007E-014
7.2500000000000053E-001,4.2531482255352673E+000,3.1451501998608307E+000,3.1451501999608320E+000,2.8421709430404007E-014
7.2600000000000053E-001,4.2398391704816483E+000,3.1482153970316067E+000,3.1482153971316080E+000,2.8421709430404007E-014
7.2700000000000053E-001,4.2263250816903337E+000,3.1512756277431508E+000,3.1512756278431522E+000,2.8421709430404007E-014
7.2800000000000054E-001,4.2126132654428377E+000,3.1543308871629421E+000,3.1543308872629434E+000,2.8421709430404007E-014
7.2900000000000054E-001,4.1987112329509628E+000,3.1573811704663086E+000,3.1573811705663100E+000,2.8421709430404007E-014
7.3000000000000054E-001,4.1846266929531595E+000,3.1604264728364369E+000,3.1604264729364382E+000,2.8421709430404007E-014
7.3100000000000054E-001,4.1703675441162638E+000,3.1634667894643784E+000,3.1634667895643798E+000,2.8421709430404007E-014
7.3200000000000054E-001,4.1559418672498847E+000,3.1665021155490582E+000,3.1665021156490596E+000,2.8421709430404007E-014
7.3300000000000054E-001,4.1413579173410699E+000,3.1695324462972825E+000,3.1695324463972838E+000,2.8421709430404007E-014
7.3400000000000054E-001,4.1266241154170631E+000,3.1725577769237452E+000,3.1725577770237465E+000,2.8421709430404007E-014
7.3500000000000054E-001,4.1117490402441970E+000,3.1755781026510368E+000,3.1755781027510381E+000,2.8421709430404007E-014
7.3600000000000054E-001,4.0967414198711030E+000,3.1785934187096503E+000,3.1785934188096516E+000,2.8421709430404007E-014
7.3700000000000054E-001,4.0816101230245749E+000,3.1816037203379901E+000,3.1816037204379914E+000,2.8421709430404007E-014
7.3800000000000054E-001,4.0663641503665922E+000,3.1846090027823788E+000,3.1846090028823801E+000,2.8421709430404007E-014
7.3900000000000055E-001,4.0510126256211230E+000,3.1876092612970655E+000,3.1876092613970668E+000,2.8421709430404007E-014
7.4000000000000055E-001,4.0355647865794566E+000,3.1906044911442324E+000,3.1906044912442337E+000,2.8421709430404007E-014
7.4100000000000055E-001,4.0200299759929585E+000,3.1935946875940022E+000,3.1935946876940036E+000,2.8421709430404007E-014
7.4200000000000055E-001,4.0044176323622240E+000,3.1965798459244477E+000,3.1965798460244490E+000,2.8421709430404007E-014
7.4300000000000055E-001,3.9887372806317223E+000,3.1995599614215955E+000,3.1995599615215968E+000,2.8421709430404007E-014
7.4400000000000055E-001,3.9729985227991129E+000,3.2025350293794368E+000,3.2025350294794381E+000,2.8421709430404007E-014
7.4500000000000055E-001,3.9572110284485102E+000,3.2055050450999332E+000,3.2055050451999345E+000,2.8421709430404007E-014
7.4600000000000055E-001,3.9413845252170279E+000,3.2084700038930243E+000,3.2084700039930256E+000,2.8421709430404007E-014
7.4700000000000055E-001,3.9255287892040176E+000,3.2114299010766358E+000,3.2114299011766372E+000,2.8421709430404007E-014
7.4800000000000055E-001,3.9096536353324667E+000,3.2143847319766858E+000,3.2143847320766872E+000,2.8421709430404007E-014
7.4900000000000055E-001,3.8937689076720639E+000,3.2173344919270930E+000,3.2173344920270943E+000,2.8421709430404007E-014
7.5000000000000056E-001,3.8778844697334858E+000,3.2202791762697838E+000,3.2202791763697851E+000,2.8421709430404007E-014
