    "time","heatCapacitor_T","switch_Controll"
     8.204, 50.525036,         0
     8.205, 50.530913,         0
     8.206,  50.53679,         0
     8.207, 50.542666,         0
     8.208, 50.548542,         0
     8.209, 50.554416,         0
      8.21,  50.56029,         0
     8.211, 50.566163,         0
     8.212, 50.572036,         0
     8.213, 50.577907,         0
     8.214, 50.583778,         0
     8.215, 50.589648,         0
     8.216, 50.595517,         0
     8.217, 50.601386,         0
     8.218, 50.607254,         0
     8.219, 50.613121,         0
      8.22, 50.618987,         0
     8.221, 50.624852,         0
     8.222, 50.630717,         0
     8.223, 50.636581,         0
     8.224, 50.642444,         0
     8.225, 50.648306,         0
     8.226, 50.654168,         0
     8.227, 50.660029,         0
     8.228, 50.665889,         0
     8.229, 50.671748,         0
      8.23, 50.677607,         0
     8.231, 50.683465,         0
     8.232, 50.689322,         0
     8.233, 50.695178,         0
     8.234, 50.701034,         0
     8.235, 50.706889,         0
     8.236, 50.712743,         0
     8.237, 50.718596,         0
     8.238, 50.724448,         0
     8.239,   50.7303,         0
      8.24, 50.736151,         0
     8.241, 50.742001,         0
     8.242, 50.747851,         0
     8.243,   50.7537,         0
     8.244, 50.759548,         0
     8.245, 50.765395,         0
     8.246, 50.771241,         0
     8.247, 50.777087,         0
     8.248, 50.782932,         0
     8.249, 50.788776,         0
      8.25, 50.794619,         0
     8.251, 50.800462,         0
     8.252, 50.806304,         0
     8.253, 50.812145,         0
     8.254, 50.817985,         0
     8.255, 50.823825,         0
     8.256, 50.829663,         0
     8.257, 50.835501,         0
     8.258, 50.841339,         0
     8.259, 50.847175,         0
      8.26, 50.853011,         0
     8.261, 50.858846,         0
     8.262,  50.86468,         0
     8.263, 50.870514,         0
     8.264, 50.876346,         0
     8.265, 50.882178,         0
     8.266, 50.888009,         0
     8.267,  50.89384,         0
     8.268, 50.899669,         0
     8.269, 50.905498,         0
      8.27, 50.911327,         0
     8.271, 50.917154,         0
     8.272,  50.92298,         0
     8.273, 50.928806,         0
     8.274, 50.934631,         0
     8.275, 50.940456,         0
     8.276, 50.946279,         0
     8.277, 50.952102,         0
     8.278, 50.957924,         0
     8.279, 50.963745,         0
      8.28, 50.969566,         0
     8.281, 50.975386,         0
     8.282, 50.981205,         0
     8.283, 50.987023,         0
     8.284,  50.99284,         0
     8.285, 50.998657,         0
     8.286, 50.997616,         1
     8.287, 50.994517,         1
     8.288, 50.991418,         1
     8.289, 50.988322,         1
      8.29, 50.985226,         1
     8.291,  50.98213,         1
     8.292, 50.979034,         1
     8.293, 50.975939,         1
     8.294, 50.972844,         1
     8.295, 50.969749,         1
     8.296, 50.966654,         1
     8.297, 50.963559,         1
     8.298, 50.960465,         1
     8.299, 50.957371,         1
       8.3, 50.954277,         1
     8.301, 50.951183,         1
     8.302, 50.948089,         1
     8.303, 50.944996,         1
     8.304, 50.941903,         1
     8.305,  50.93881,         1
     8.306, 50.935717,         1
     8.307, 50.932624,         1
     8.308, 50.929532,         1
     8.309,  50.92644,         1
      8.31, 50.923348,         1
     8.311, 50.920256,         1
     8.312, 50.917165,         1
     8.313, 50.914073,         1
     8.314, 50.910982,         1
     8.315, 50.907892,         1
     8.316, 50.904803,         1
     8.317, 50.901715,         1
     8.318, 50.898627,         1
     8.319,  50.89554,         1
      8.32, 50.892452,         1
     8.321, 50.889365,         1
     8.322, 50.886279,         1
     8.323, 50.883192,         1
     8.324, 50.880106,         1
     8.325,  50.87702,         1
     8.326, 50.873934,         1
     8.327, 50.870849,         1
     8.328, 50.867764,         1
     8.329, 50.864679,         1
      8.33, 50.861594,         1
     8.331,  50.85851,         1
     8.332, 50.855426,         1
     8.333, 50.852342,         1
     8.334, 50.849259,         1
     8.335, 50.846175,         1
     8.336, 50.843092,         1
     8.337,  50.84001,         1
     8.338, 50.836927,         1
     8.339, 50.833845,         1
      8.34, 50.830763,         1
     8.341, 50.827682,         1
     8.342, 50.824601,         1
     8.343,  50.82152,         1
     8.344, 50.818439,         1
     8.345, 50.815358,         1
     8.346, 50.812278,         1
     8.347, 50.809198,         1
     8.348, 50.806119,         1
     8.349, 50.803039,         1
      8.35,  50.79996,         1
     8.351, 50.796881,         1
     8.352, 50.793803,         1
     8.353, 50.790724,         1
     8.354, 50.787646,         1
     8.355, 50.784569,         1
     8.356, 50.781491,         1
     8.357, 50.778414,         1
     8.358, 50.775337,         1
     8.359,  50.77226,         1
      8.36, 50.769184,         1
     8.361, 50.766108,         1
     8.362, 50.763032,         1
     8.363, 50.759957,         1
     8.364, 50.756881,         1
     8.365, 50.753806,         1
     8.366, 50.750732,         1
     8.367, 50.747657,         1
     8.368, 50.744583,         1
     8.369, 50.741509,         1
      8.37, 50.738436,         1
     8.371, 50.735362,         1
     8.372, 50.732289,         1
     8.373, 50.729216,         1
     8.374, 50.726144,         1
     8.375, 50.723072,         1
     8.376,     50.72,         1
     8.377, 50.716928,         1
     8.378, 50.713856,         1
     8.379, 50.710785,         1
      8.38, 50.707714,         1
     8.381, 50.704644,         1
     8.382, 50.701575,         1
     8.383, 50.698506,         1
     8.384, 50.695438,         1
     8.385,  50.69237,         1
     8.386, 50.689302,         1
     8.387, 50.686235,         1
     8.388, 50.683167,         1
     8.389, 50.680101,         1
      8.39, 50.677034,         1
     8.391, 50.673968,         1
     8.392, 50.670902,         1
     8.393, 50.667836,         1
     8.394,  50.66477,         1
     8.395, 50.661705,         1
     8.396,  50.65864,         1
     8.397, 50.655576,         1
     8.398, 50.652512,         1
     8.399, 50.649448,         1
       8.4, 50.646384,         1
     8.401, 50.643321,         1
     8.402, 50.640258,         1
     8.403, 50.637195,         1
     8.404, 50.634132,         1
     8.405,  50.63107,         1
     8.406, 50.628008,         1
     8.407, 50.624947,         1
     8.408, 50.621885,         1
     8.409, 50.618824,         1
      8.41, 50.615764,         1
     8.411, 50.612703,         1
     8.412, 50.609643,         1
     8.413, 50.606583,         1
     8.414, 50.603524,         1
     8.415, 50.600464,         1
     8.416, 50.597405,         1
     8.417, 50.594347,         1
     8.418, 50.591288,         1
     8.419,  50.58823,         1
      8.42, 50.585173,         1
     8.421, 50.582115,         1
     8.422, 50.579058,         1
     8.423, 50.576001,         1
     8.424, 50.572944,         1
     8.425, 50.569888,         1
     8.426, 50.566832,         1
     8.427, 50.563776,         1
     8.428, 50.560721,         1
     8.429, 50.557666,         1
      8.43, 50.554611,         1
     8.431, 50.551556,         1
     8.432, 50.548502,         1
     8.433, 50.545448,         1
     8.434, 50.542395,         1
     8.435, 50.539341,         1
     8.436, 50.536288,         1
     8.437, 50.533235,         1
     8.438, 50.530183,         1
     8.439, 50.527131,         1
      8.44, 50.524079,         1
     8.441, 50.521027,         1
     8.442, 50.517976,         1
     8.443, 50.514925,         1
     8.444, 50.511874,         1
     8.445, 50.508824,         1
     8.446, 50.505774,         1
     8.447, 50.502724,         1
     8.448, 50.499675,         1
     8.449, 50.496625,         1
      8.45, 50.493576,         1
     8.451, 50.490528,         1
     8.452, 50.487479,         1
     8.453, 50.484431,         1
     8.454, 50.481384,         1
     8.455, 50.478336,         1
     8.456, 50.475289,         1
     8.457, 50.472242,         1
     8.458, 50.469196,         1
     8.459, 50.466149,         1
      8.46, 50.463103,         1
     8.461, 50.460058,         1
     8.462, 50.457012,         1
     8.463, 50.453967,         1
     8.464, 50.450922,         1
     8.465, 50.447878,         1
     8.466, 50.444834,         1
     8.467,  50.44179,         1
     8.468, 50.438746,         1
     8.469, 50.435703,         1
      8.47,  50.43266,         1
     8.471, 50.429617,         1
     8.472, 50.426574,         1
     8.473, 50.423532,         1
     8.474,  50.42049,         1
     8.475, 50.417449,         1
     8.476, 50.414408,         1
     8.477, 50.411367,         1
     8.478, 50.408326,         1
     8.479, 50.405285,         1
      8.48, 50.402245,         1
     8.481, 50.399206,         1
     8.482, 50.396166,         1
     8.483, 50.393127,         1
     8.484, 50.390088,         1
     8.485, 50.387049,         1
     8.486, 50.384011,         1
     8.487, 50.380973,         1
     8.488, 50.377935,         1
     8.489, 50.374898,         1
      8.49, 50.371861,         1
     8.491, 50.368824,         1
     8.492, 50.365787,         1
     8.493, 50.362751,         1
     8.494, 50.359715,         1
     8.495, 50.356679,         1
     8.496, 50.353644,         1
     8.497, 50.350609,         1
     8.498, 50.347574,         1
     8.499,  50.34454,         1
       8.5, 50.341505,         1
     8.501, 50.338472,         1
     8.502, 50.335438,         1
     8.503, 50.332405,         1
     8.504, 50.329372,         1
     8.505, 50.326339,         1
     8.506, 50.323306,         1
     8.507, 50.320274,         1
     8.508, 50.317242,         1
     8.509, 50.314211,         1
      8.51,  50.31118,         1
     8.511, 50.308149,         1
     8.512, 50.305118,         1
     8.513, 50.302088,         1
     8.514, 50.299059,         1
     8.515, 50.296029,         1
     8.516,    50.293,         1
     8.517, 50.289971,         1
     8.518, 50.286943,         1
     8.519, 50.283915,         1
      8.52, 50.280887,         1
     8.521, 50.277859,         1
     8.522, 50.274832,         1
     8.523, 50.271805,         1
     8.524, 50.268778,         1
     8.525, 50.265752,         1
     8.526, 50.262726,         1
     8.527,   50.2597,         1
     8.528, 50.256674,         1
     8.529, 50.253649,         1
