"time","outputs[1]","outputs[2]"
5.491,39.545833333333334,-377.91304729060346
5.492,39.550000000000011,-377.92041406702276
5.493,39.554166666666674,-377.92777918704655
5.494,39.558333333333337,-377.93514265114197
5.495,39.5625,-377.94250445977622
5.496,39.56666666666667,-377.94986461341597
5.497,39.57083333333334,-377.95722311252803
5.498,39.575000000000003,-377.96457995757874
5.499,39.579166666666673,-377.97193514903444
5.5,39.583333333333343,-377.9792886873613
5.501,39.587500000000006,-377.98664057302517
5.502,39.591666666666669,-377.99399080649187
5.503,39.595833333333331,-378.00133938822694
5.504,39.600000000000009,-378.00868631869571
5.505,39.604166666666671,-378.01603159836344
5.506,39.608333333333334,-378.02337522769511
5.507,39.612500000000004,-378.03071720715553
5.508,39.616666666666674,-378.0380575372094
5.509,39.620833333333337,-378.04539621832123
5.51,39.625000000000007,-378.05273325095516
5.511,39.62916666666667,-378.06006863557542
5.512,39.63333333333334,-378.06740237264586
5.513,39.637500000000003,-378.07473446263026
5.514,39.641666666666666,-378.08206490599218
5.515,39.645833333333343,-378.08939370319496
5.516,39.650000000000006,-378.09672085470186
5.517,39.654166666666669,-378.10404636097581
5.518,39.658333333333339,-378.11137022247976
5.519,39.662500000000009,-378.11869243967624
5.52,39.666666666666671,-378.12601301302777
5.521,39.670833333333334,-378.13333194299662
5.522,39.675000000000004,-378.14064923004497
5.523,39.679166666666674,-378.14796487463468
5.524,39.683333333333337,-378.15527887722749
5.525,39.6875,-378.16259123828502
5.526,39.691666666666677,-378.16990195826861
5.527,39.69583333333334,-378.17721103763949
5.528,39.700000000000003,-378.18451847685867
5.529,39.704166666666673,-378.19182427638702
5.53,39.708333333333336,-378.19912843668521
5.531,39.712500000000006,-378.20643095821367
5.532,39.716666666666669,-378.21373184143272
5.533,39.720833333333339,-378.22103108680255
5.534,39.725000000000009,-378.22832869478304
5.535,39.729166666666671,-378.235624665834
5.536,39.733333333333334,-378.24291900041499
5.537,39.737500000000011,-378.25021169898537
5.538,39.741666666666674,-378.25750276200449
5.539,39.745833333333337,-378.26479218993131
5.54,39.75,-378.27207998322467
5.541,39.75416666666667,-378.27936614234341
5.542,39.75833333333334,-378.2866506677459
5.543,39.762500000000003,-378.29393355989049
5.544,39.766666666666673,-378.30121481923538
5.545,39.770833333333343,-378.30849444623851
5.546,39.775000000000006,-378.31577244135775
5.547,39.779166666666669,-378.32304880505063
5.548,39.783333333333331,-378.33032353777463
5.549,39.787500000000009,-378.337596639987
5.55,39.791666666666671,-378.34486811214481
5.551,39.795833333333334,-378.35213795470503
5.552,39.800000000000004,-378.35940616812434
5.553,39.804166666666674,-378.3666727528593
5.554,39.808333333333337,-378.37393770936626
5.555,39.812500000000007,-378.38120103810149
5.556,39.81666666666667,-378.38846273952089
5.557,39.82083333333334,-378.39572281408039
5.558,39.825000000000003,-378.4029812622357
5.559,39.829166666666666,-378.41023808444214
5.56,39.833333333333343,-378.41749328115515
5.561,39.837500000000006,-378.42474685282986
5.562,39.841666666666669,-378.43199879992113
5.563,39.845833333333339,-378.43924912288384
5.564,39.850000000000001,-378.44649782217255
5.565,39.854166666666671,-378.45374489824167
5.566,39.858333333333334,-378.46099035154555
5.567,39.862500000000004,-378.46823418253808
5.568,39.866666666666674,-378.47547639167328
5.569,39.870833333333337,-378.48271697940487
5.57,39.875,-378.48995594618634
5.571,39.879166666666677,-378.49719329247114
5.572,39.88333333333334,-378.50442901871236
5.573,39.887500000000003,-378.51166312536304
5.574,39.891666666666673,-378.51889561287607
5.575,39.895833333333336,-378.52612648170407
5.576,39.900000000000006,-378.53335573229958
5.577,39.904166666666669,-378.5405833651148
5.578,39.908333333333339,-378.54780938060202
5.579,39.912500000000009,-378.55503377921309
5.58,39.916666666666671,-378.56225656139986
5.581,39.920833333333334,-378.5694777276139
5.582,39.925000000000004,-378.57669727830671
5.583,39.929166666666674,-378.58391521392946
5.584,39.933333333333337,-378.59113153493325
5.585,39.937500000000007,-378.59834624176909
5.586,39.94166666666667,-378.60555933488763
5.587,39.94583333333334,-378.61277081473946
5.588,39.950000000000003,-378.61998068177496
5.589,39.954166666666673,-378.62718893644433
5.59,39.958333333333343,-378.6343955791977
5.591,39.962500000000006,-378.64160061048483
5.592,39.966666666666669,-378.64880403075546
5.593,39.970833333333339,-378.6560058404591
5.594,39.975000000000009,-378.66320604004505
5.595,39.979166666666671,-378.6704046299626
5.596,39.983333333333334,-378.67760161066064
5.597,39.987500000000004,-378.68479698258801
5.598,39.991666666666674,-378.69199074619343
5.599,39.995833333333337,-378.69918290192527
5.6,40,-378.70637345023192
5.601,40.004166666666677,-378.71356239156148
5.602,40.00833333333334,-378.72074972636193
5.603,40.012500000000003,-378.72793545508102
5.604,40.016666666666666,-378.7351195781664
5.605,40.020833333333343,-378.74230209606543
5.606,40.025000000000006,-378.74948300922546
5.607,40.029166666666669,-378.75666231809356
5.608,40.033333333333339,-378.76384002311659
5.609,40.037500000000009,-378.77101612474144
5.61,40.041666666666671,-378.77819062341456
5.611,40.045833333333334,-378.78536351958235
5.612,40.050000000000004,-378.79253481369119
5.613,40.054166666666674,-378.79970450618697
5.614,40.058333333333337,-378.80687259751562
5.615,40.0625,-378.81403908812291
5.616,40.066666666666677,-378.82120397845438
5.617,40.07083333333334,-378.82836726895539
5.618,40.075000000000003,-378.83552896007109
5.619,40.079166666666673,-378.84268905224656
5.62,40.083333333333336,-378.84984754592665
5.621,40.087500000000006,-378.857004441556
5.622,40.091666666666669,-378.86415973957924
5.623,40.095833333333339,-378.87131344044059
5.624,40.100000000000009,-378.87846554458429
5.625,40.104166666666671,-378.8856160524544
5.626,40.108333333333334,-378.89276496449463
5.627,40.112500000000004,-378.89991228114866
5.628,40.116666666666674,-378.90705800286008
5.629,40.120833333333337,-378.91420213007211
5.63,40.125000000000007,-378.92134466322796
5.631,40.12916666666667,-378.92848560277059
5.632,40.13333333333334,-378.93562494914283
5.633,40.137500000000003,-378.94276270278726
5.634,40.141666666666666,-378.94989886414635
5.635,40.145833333333343,-378.95703343366245
5.636,40.150000000000006,-378.96416641177768
5.637,40.154166666666669,-378.97129779893402
5.638,40.158333333333339,-378.97842759557324
5.639,40.162500000000009,-378.9855558021369
5.64,40.166666666666671,-378.99268241906651
5.641,40.170833333333334,-378.99980744680335
5.642,40.175000000000004,-379.00693088578851
5.643,40.179166666666674,-379.01405273646299
5.644,40.183333333333337,-379.02117299926749
5.645,40.1875,-379.02829167464262
5.646,40.191666666666677,-379.03540876302884
5.647,40.19583333333334,-379.04252426486647
5.648,40.200000000000003,-379.04963818059548
5.649,40.204166666666666,-379.05675051065589
5.65,40.208333333333343,-379.0638612554875
5.651,40.212500000000006,-379.07097041552976
5.652,40.216666666666669,-379.07807799122224
5.653,40.220833333333339,-379.08518398300407
5.654,40.225000000000009,-379.09228839131441
5.655,40.229166666666671,-379.09939121659221
5.656,40.233333333333334,-379.10649245927613
5.657,40.237500000000004,-379.11359211980482
5.658,40.241666666666674,-379.12069019861667
5.659,40.245833333333337,-379.12778669614994
5.66,40.25,-379.13488161284266
5.661,40.25416666666667,-379.14197494913282
5.662,40.25833333333334,-379.14906670545815
5.663,40.262500000000003,-379.15615688225614
5.664,40.266666666666673,-379.1632454799643
5.665,40.270833333333336,-379.17033249901982
5.666,40.275000000000006,-379.17741793985977
5.667,40.279166666666669,-379.18450180292109
5.668,40.283333333333339,-379.19158408864052
5.669,40.287500000000009,-379.19866479745463
5.67,40.291666666666671,-379.20574392979978
5.671,40.295833333333334,-379.21282148611226
5.672,40.300000000000004,-379.21989746682812
5.673,40.304166666666674,-379.22697187238327
5.674,40.308333333333337,-379.2340447032135
5.675,40.312500000000007,-379.24111595975432
5.676,40.31666666666667,-379.24818564244117
5.677,40.32083333333334,-379.25525375170929
5.678,40.325000000000003,-379.2623202879937
5.679,40.329166666666666,-379.26938525172943
5.68,40.333333333333343,-379.27644864335116
5.681,40.337500000000006,-379.2835104632934
5.682,40.341666666666669,-379.29057071199065
5.683,40.345833333333339,-379.29762938987716
5.684,40.350000000000009,-379.30468649738697
5.685,40.354166666666671,-379.31174203495402
5.686,40.358333333333341,-379.31879600301204
5.687,40.362500000000004,-379.32584840199456
5.688,40.366666666666674,-379.33289923233519
5.689,40.370833333333337,-379.33994849446697
5.69,40.375,-379.34699618882314
5.691,40.379166666666677,-379.35404231583652
5.692,40.38333333333334,-379.36108687593998
5.693,40.387500000000003,-379.36812986956602
5.694,40.391666666666673,-379.37517129714706
5.695,40.395833333333336,-379.38221115911551
5.696,40.400000000000006,-379.38924945590327
5.697,40.404166666666669,-379.39628618794245
5.698,40.408333333333339,-379.40332135566473
5.699,40.412500000000009,-379.41035495950177
5.7,40.416666666666671,-379.41738699988503
5.701,40.420833333333334,-379.4244174772457
5.702,40.425000000000011,-379.43144639201489
5.703,40.429166666666674,-379.43847374462371
5.704,40.433333333333337,-379.44549953550279
5.705,40.4375,-379.45252376508284
5.706,40.44166666666667,-379.45954643379429
5.707,40.44583333333334,-379.46656754206742
5.708,40.450000000000003,-379.47358709033244
5.709,40.454166666666673,-379.48060507901926
5.71,40.458333333333343,-379.48762150855771
5.711,40.462500000000006,-379.49463637937743
5.712,40.466666666666669,-379.50164969190791
5.713,40.470833333333331,-379.5086614465784
5.714,40.475000000000009,-379.51567164381817
5.715,40.479166666666671,-379.52268028405615
5.716,40.483333333333334,-379.52968736772118
5.717,40.487500000000004,-379.53669289524197
5.718,40.491666666666674,-379.54369686704695
5.719,40.495833333333337,-379.55069928356454
5.72,40.500000000000007,-379.55770014522284
5.721,40.50416666666667,-379.56469945244993
5.722,40.50833333333334,-379.57169720567367
5.723,40.512500000000003,-379.5786934053217
5.724,40.516666666666666,-379.58568805182159
5.725,40.520833333333343,-379.59268114560075
5.726,40.525000000000006,-379.5996726870863
5.727,40.529166666666669,-379.60666267670535
5.728,40.533333333333339,-379.61365111488476
5.729,40.537500000000009,-379.62063800205124
5.73,40.541666666666671,-379.62762333863139
5.731,40.545833333333334,-379.63460712505162
5.732,40.550000000000004,-379.64158936173817
5.733,40.554166666666674,-379.64857004911704
5.734,40.558333333333337,-379.65554918761421
5.735,40.5625,-379.66252677765544
5.736,40.566666666666677,-379.66950281966632
5.737,40.57083333333334,-379.67647731407226
5.738,40.575000000000003,-379.68345026129856
5.739,40.579166666666673,-379.6904216617703
5.74,40.583333333333336,-379.6973915159125
5.741,40.587500000000006,-379.70435982414989
5.742,40.591666666666669,-379.71132658690715
5.743,40.595833333333339,-379.71829180460867
5.744,40.600000000000009,-379.72525547767884
5.745,40.604166666666671,-379.73221760654172
5.746,40.608333333333334,-379.73917819162142
5.747,40.612500000000011,-379.7461372333417
5.748,40.616666666666674,-379.75309473212621
5.749,40.620833333333337,-379.76005068839856
5.75,40.625000000000007,-379.76700510258195
5.751,40.62916666666667,-379.77395797509973
5.752,40.63333333333334,-379.78090930637478
5.753,40.637500000000003,-379.78785909683006
5.754,40.641666666666673,-379.79480734688832
5.755,40.645833333333343,-379.80175405697202
5.756,40.650000000000006,-379.80869922750361
5.757,40.654166666666669,-379.81564285890533
5.758,40.658333333333339,-379.8225849515992
5.759,40.662500000000009,-379.82952550600714
5.76,40.666666666666671,-379.83646452255101
5.761,40.670833333333334,-379.84340200165229
5.762,40.675000000000004,-379.85033794373248
5.763,40.679166666666674,-379.85727234921285
5.764,40.683333333333337,-379.86420521851448
5.765,40.6875,-379.87113655205843
5.766,40.69166666666667,-379.87806635026544
5.767,40.69583333333334,-379.88499461355616
5.768,40.700000000000003,-379.89192134235111
5.769,40.704166666666666,-379.89884653707054
5.77,40.708333333333343,-379.90577019813469
5.771,40.712500000000006,-379.91269232596358
5.772,40.716666666666669,-379.9196129209771
5.773,40.720833333333339,-379.92653198359483
5.774,40.725000000000001,-379.93344951423643
5.775,40.729166666666671,-379.94036551332118
5.776,40.733333333333334,-379.94727998126842
5.777,40.737500000000004,-379.95419291849714
5.778,40.741666666666674,-379.96110432542622
5.779,40.745833333333337,-379.96801420247454
5.78,40.75,-379.97492255006057
5.781,40.754166666666677,-379.9818293686028
5.782,40.75833333333334,-379.98873465851955
5.783,40.762500000000003,-379.99563842022889
5.784,40.766666666666673,-380.00254065414879
5.785,40.770833333333336,-380.00944136069711
5.786,40.775000000000006,-380.01634054029142
5.787,40.779166666666669,-380.0232381933493
5.788,40.783333333333339,-380.03013432028808
5.789,40.787500000000009,-380.03702892152489
5.79,40.791666666666671,-380.04392199747679
5.791,40.795833333333334,-380.05081354856071
5.792,40.800000000000004,-380.05770357519327
5.793,40.804166666666674,-380.06459207779108
5.794,40.808333333333337,-380.0714790567705
5.795,40.812500000000007,-380.07836451254786
5.796,40.81666666666667,-380.08524844553921
5.797,40.82083333333334,-380.09213085616045
5.798,40.825000000000003,-380.09901174482741
5.799,40.829166666666673,-380.10589111195566
5.8,40.833333333333343,-380.11276895796072
5.801,40.837500000000006,-380.11964528325791
5.802,40.841666666666669,-380.1265200882624
5.803,40.845833333333339,-380.13339337338908
5.804,40.850000000000009,-380.14026513905293
5.805,40.854166666666671,-380.14713538566855
5.806,40.858333333333334,-380.15400411365056
5.807,40.862500000000004,-380.16087132341323
5.808,40.866666666666674,-380.1677370153709
5.809,40.870833333333337,-380.17460118993756
5.81,40.875,-380.1814638475272
5.811,40.879166666666677,-380.18832498855352
5.812,40.88333333333334,-380.19518461343011
5.813,40.887500000000003,-380.20204272257052
5.814,40.891666666666666,-380.208899316388
5.815,40.895833333333343,-380.21575439529568
5.816,40.900000000000006,-380.22260795970658
5.817,40.904166666666669,-380.22946001003345
