"time","Capacitor1.i","IdealDiode3.v"
1.0510099999991845E-002,1.8551212277236124E+002,-5.0576153191589401E+002
1.0520099999991785E-002,1.8966033237731986E+002,-5.0589072439886917E+002
1.0530099999991726E-002,1.9377322424013155E+002,-5.0602263542511866E+002
1.0540099999991667E-002,1.9785011691082585E+002,-5.0615724054300057E+002
1.0550099999991607E-002,2.0189033129586412E+002,-5.0629451484970576E+002
1.0560099999991548E-002,2.0589319069980337E+002,-5.0643443299288163E+002
1.0570099999991488E-002,2.0985802086718698E+002,-5.0657696917228725E+002
1.0580099999991429E-002,2.1378415002406624E+002,-5.0672209714147573E+002
1.0590099999991370E-002,2.1767090891935126E+002,-5.0686979020950344E+002
1.0600099999991310E-002,2.2151763086613352E+002,-5.0702002124266733E+002
1.0610099999991251E-002,2.2532365178286616E+002,-5.0717276266626737E+002
1.0620099999991191E-002,2.2908831023420282E+002,-5.0732798646639992E+002
1.0630099999991132E-002,2.3281094747189397E+002,-5.0748566419177484E+002
1.0640099999991073E-002,2.3649090747542706E+002,-5.0764576695556184E+002
1.0650099999991013E-002,2.4012753699246750E+002,-5.0780826543726204E+002
1.0660099999990954E-002,2.4372018557924289E+002,-5.0797312988460783E+002
1.0670099999990895E-002,2.4726820564067194E+002,-5.0814033011548821E+002
1.0680099999990835E-002,2.5077095247032142E+002,-5.0830983551990062E+002
1.0690099999990776E-002,2.5422778429033676E+002,-5.0848161506193156E+002
1.0700099999990716E-002,2.5763806229091557E+002,-5.0865563728175903E+002
1.0710099999990657E-002,2.6100115067001025E+002,-5.0883187029768555E+002
1.0720099999990598E-002,2.6431641667234743E+002,-5.0901028180819605E+002
1.0730099999990538E-002,2.6758323062884608E+002,-5.0919083909403923E+002
1.0740099999990479E-002,2.7080096599529577E+002,-5.0937350902033819E+002
1.0750099999990419E-002,2.7396899939129088E+002,-5.0955825803872489E+002
1.0760099999990360E-002,2.7708671063873942E+002,-5.0974505218950060E+002
1.0770099999990301E-002,2.8015348280008601E+002,-5.0993385710382233E+002
1.0780099999990241E-002,2.8316870221684906E+002,-5.1012463800591240E+002
1.0790099999990182E-002,2.8613175854724659E+002,-5.1031735971529781E+002
1.0800099999990122E-002,2.8904204480430747E+002,-5.1051198664906826E+002
1.0810099999990063E-002,2.9189895739329808E+002,-5.1070848282416597E+002
1.0820099999990004E-002,2.9470189614917950E+002,-5.1090681185969521E+002
1.0830099999989944E-002,2.9745026437369341E+002,-5.1110693697925763E+002
1.0840099999989885E-002,3.0014346887273371E+002,-5.1130882101331429E+002
1.0850099999989826E-002,3.0278091999275023E+002,-5.1151242640157028E+002
1.0860099999989766E-002,3.0536203165752352E+002,-5.1171771519538299E+002
1.0870099999989707E-002,3.0788622140454032E+002,-5.1192464906019597E+002
1.0880099999989647E-002,3.1035291042114193E+002,-5.1213318927799651E+002
1.0890099999989588E-002,3.1276152358056015E+002,-5.1234329674979642E+002
1.0900099999989529E-002,3.1511148947760978E+002,-5.1255493199813645E+002
1.0910099999989469E-002,3.1740224046415580E+002,-5.1276805516961508E+002
1.0920099999989410E-002,3.1963321268460783E+002,-5.1298262603743990E+002
1.0930099999989350E-002,3.2180384611078983E+002,-5.1319860400400364E+002
1.0940099999989291E-002,3.2391358457695122E+002,-5.1341594810348079E+002
1.0950099999989232E-002,3.2596187581449465E+002,-5.1363461700444896E+002
1.0960099999989172E-002,3.2794817148616266E+002,-5.1385456901253383E+002
1.0970099999989113E-002,3.2987192722033916E+002,-5.1407576207307466E+002
1.0980099999989053E-002,3.3173260264523577E+002,-5.1429815377381271E+002
1.0990099999988994E-002,3.3352966142214234E+002,-5.1452170134760388E+002
1.1000099999988935E-002,3.3526257127932831E+002,-5.1474636167515155E+002
1.1010099999988875E-002,3.3693080404517934E+002,-5.1497209128776115E+002
1.1020099999988816E-002,3.3853383568118960E+002,-5.1519884637011933E+002
1.1030099999988757E-002,3.4007114631467198E+002,-5.1542658276309203E+002
1.1040099999988697E-002,3.4154222027152315E+002,-5.1565525596654413E+002
1.1050099999988638E-002,3.4294654610836415E+002,-5.1588482114218436E+002
1.1060099999988578E-002,3.4428361664442582E+002,-5.1611523311642327E+002
1.1070099999988519E-002,3.4555292899377338E+002,-5.1634644638326415E+002
1.1080099999988460E-002,3.4675398459651035E+002,-5.1657841510720084E+002
1.1090099999988400E-002,3.4788628925026421E+002,-5.1681109312614876E+002
1.1100099999988341E-002,3.4894935314110518E+002,-5.1704443395438966E+002
1.1110099999988281E-002,3.4994269087446440E+002,-5.1727839078553939E+002
1.1120099999988222E-002,3.5086582150559724E+002,-5.1751291649553150E+002
1.1130099999988163E-002,3.5171826857004720E+002,-5.1774796364562701E+002
1.1140099999988103E-002,3.5249956011336940E+002,-5.1798348448544016E+002
1.1150099999988044E-002,3.5320922872114045E+002,-5.1821943095598476E+002
1.1160099999987984E-002,3.5384681154839751E+002,-5.1845575469274172E+002
1.1170099999987925E-002,3.5441185034890867E+002,-5.1869240702874072E+002
1.1180099999987866E-002,3.5490389150398744E+002,-5.1892933899766797E+002
1.1190099999987806E-002,3.5532248605153478E+002,-5.1916650133698772E+002
1.1200099999987747E-002,3.5566718971405845E+002,-5.1940384449108478E+002
1.1210099999987688E-002,3.5593756292726016E+002,-5.1964131861442570E+002
1.1220099999987628E-002,3.5613317086754284E+002,-5.1987887357473744E+002
1.1230099999987569E-002,3.5625358348002959E+002,-5.2011645895620472E+002
1.1240099999987509E-002,3.5629837550555953E+002,-5.2035402406268520E+002
1.1250099999987450E-002,3.5626712650802409E+002,-5.2059151792094247E+002
1.1260099999987391E-002,3.5615942090102214E+002,-5.2082888928390003E+002
1.1270099999987331E-002,3.5597484797434362E+002,-5.2106608663390512E+002
1.1280099999987272E-002,3.5571300192033942E+002,-5.2130305818601664E+002
1.1290099999987212E-002,3.5537348185989487E+002,-5.2153975189130995E+002
1.1300099999987153E-002,3.5495589186783275E+002,-5.2177611544019328E+002
1.1310099999987094E-002,3.5445984099865836E+002,-5.2201209626574564E+002
1.1320099999987034E-002,3.5388494331139520E+002,-5.2224764154706986E+002
1.1330099999986975E-002,3.5323081789442006E+002,-5.2248269821266285E+002
1.1340099999986916E-002,3.5249708889024197E+002,-5.2271721294379995E+002
1.1350099999986856E-002,3.5168338551931373E+002,-5.2295113217793869E+002
1.1360099999986797E-002,3.5078934210435619E+002,-5.2318440211213192E+002
1.1370099999986737E-002,3.4981459809377259E+002,-5.2341696870646388E+002
1.1380099999986678E-002,3.4875879808506181E+002,-5.2364877768749818E+002
1.1390099999986619E-002,3.4762159184794956E+002,-5.2387977455174155E+002
1.1400099999986559E-002,3.4640263434694890E+002,-5.2410990456911986E+002
1.1410099999986500E-002,3.4510158576409270E+002,-5.2433911278647361E+002
1.1420099999986440E-002,3.4371811152086985E+002,-5.2456734403106486E+002
1.1430099999986381E-002,3.4225188230016124E+002,-5.2479454291410048E+002
1.1440099999986322E-002,3.4070257406783486E+002,-5.2502065383426498E+002
1.1450099999986262E-002,3.3906986809388593E+002,-5.2524562098127535E+002
1.1460099999986203E-002,3.3735345097352092E+002,-5.2546938833944228E+002
1.1470099999986143E-002,3.3555301464778546E+002,-5.2569189969124898E+002
1.1480099999986084E-002,3.3366825642373880E+002,-5.2591309862093954E+002
1.1490099999986025E-002,3.3169887899462765E+002,-5.2613292851812741E+002
1.1500099999985965E-002,3.2964459045966169E+002,-5.2635133258140831E+002
1.1510099999985906E-002,3.2750510434322143E+002,-5.2656825382199168E+002
1.1520099999985847E-002,3.2528013961423653E+002,-5.2678363506734354E+002
1.1530099999985787E-002,3.2296942070453986E+002,-5.2699741896483943E+002
1.1540099999985728E-002,3.2057267752784816E+002,-5.2720954798543414E+002
1.1550099999985668E-002,3.1808964549760520E+002,-5.2741996442733694E+002
1.1560099999985609E-002,3.1552006554488128E+002,-5.2762861041970427E+002
1.1570099999985550E-002,3.1286368413587616E+002,-5.2783542792633943E+002
1.1580099999985490E-002,3.1012025328924977E+002,-5.2804035874940701E+002
1.1590099999985431E-002,3.0728953059294270E+002,-5.2824334453315601E+002
1.1600099999985371E-002,3.0437127922065503E+002,-5.2844432676765655E+002
1.1610099999985312E-002,3.0136526794821106E+002,-5.2864324679254344E+002
1.1620099999985253E-002,2.9827127116952721E+002,-5.2884004580077294E+002
1.1630099999985193E-002,2.9508906891212382E+002,-5.2903466484238970E+002
1.1640099999985134E-002,2.9181844685241072E+002,-5.2922704482830090E+002
1.1650099999985074E-002,2.8845919633074493E+002,-5.2941712653406353E+002
1.1660099999985015E-002,2.8501111436591952E+002,-5.2960485060368001E+002
1.1670099999984956E-002,2.8147400366976677E+002,-5.2979015755340288E+002
1.1680099999984896E-002,2.7784767266073828E+002,-5.2997298777554670E+002
1.1690099999984837E-002,2.7413193547788188E+002,-5.3015328154231406E+002
1.1700099999984778E-002,2.7032661199408074E+002,-5.3033097900962434E+002
1.1710099999984718E-002,2.6643152782906452E+002,-5.3050602022095370E+002
1.1720099999984659E-002,2.6244651436207965E+002,-5.3067834511118758E+002
1.1730099999984599E-002,2.5837140874416139E+002,-5.3084789351046948E+002
1.1740099999984540E-002,2.5420605391040624E+002,-5.3101460514806934E+002
1.1750099999984481E-002,2.4995029859133470E+002,-5.3117841965625621E+002
1.1760099999984421E-002,2.4560399732442440E+002,-5.3133927657417348E+002
1.1770099999984362E-002,2.4116701046518892E+002,-5.3149711535172810E+002
1.1780099999984302E-002,2.3663920419763065E+002,-5.3165187535348127E+002
1.1790099999984243E-002,2.3202045054497847E+002,-5.3180349586254783E+002
1.1800099999984184E-002,2.2731062737928823E+002,-5.3195191608450500E+002
1.1810099999984124E-002,2.2250961843155497E+002,-5.3209707515130208E+002
1.1820099999984065E-002,2.1761731330063091E+002,-5.3223891212517901E+002
1.1830099999984005E-002,2.1263360746259937E+002,-5.3237736600259154E+002
1.1840099999983946E-002,2.0757227041525960E+002,-5.3251236453906847E+002
1.1850099999983887E-002,2.0248270583914862E+002,-5.3264382392379935E+002
1.1860099999983827E-002,1.9736915286048477E+002,-5.3277172297387119E+002
1.1870099999983768E-002,1.9223145801222142E+002,-5.3289604562160252E+002
1.1880099999983709E-002,1.8706946974376189E+002,-5.3301677570004153E+002
1.1890099999983649E-002,1.8188303843692972E+002,-5.3313389694425427E+002
1.1900099999983590E-002,1.7667201642228042E+002,-5.3324739299262683E+002
1.1910099999983530E-002,1.7143625799484428E+002,-5.3335724738817862E+002
1.1920099999983471E-002,1.6617561942975561E+002,-5.3346344357988187E+002
1.1930099999983412E-002,1.6088995899822331E+002,-5.3356596492399547E+002
1.1940099999983352E-002,1.5557913698270517E+002,-5.3366479468540729E+002
1.1950099999983293E-002,1.5024301569208231E+002,-5.3375991603898819E+002
1.1960099999983233E-002,1.4488145947723183E+002,-5.3385131207095492E+002
1.1970099999983174E-002,1.3949433474551881E+002,-5.3393896578023987E+002
1.1980099999983115E-002,1.3408150997602789E+002,-5.3402286007987937E+002
1.1990099999983055E-002,1.2864285573399837E+002,-5.3410297779840266E+002
1.2000099999982996E-002,1.2317824468543049E+002,-5.3417930168123348E+002
1.2010099999982937E-002,1.1768755161140690E+002,-5.3425181439210371E+002
1.2020099999982877E-002,1.1217065342230087E+002,-5.3432049851447505E+002
1.2030099999982818E-002,1.0662742917175673E+002,-5.3438533655296715E+002
1.2040099999982758E-002,1.0105776007067062E+002,-5.3444631093479882E+002
1.2050099999982699E-002,9.5461529500829826E+001,-5.3450340401123594E+002
1.2060099999982640E-002,8.9838623028382017E+001,-5.3455659805905054E+002
1.2070099999982580E-002,8.4188928417360813E+001,-5.3460587528198539E+002
1.2080099999982521E-002,7.8512335642756952E+001,-5.3465121781223138E+002
1.2090099999982461E-002,7.2808736903589136E+001,-5.3469260771191080E+002
1.2100099999982402E-002,6.7078026635861633E+001,-5.3473002697456923E+002
1.2110099999982343E-002,6.1320101525180206E+001,-5.3476345752667658E+002
1.2120099999982283E-002,5.5534860519198091E+001,-5.3479288122913874E+002
1.2130099999982224E-002,4.9722204840175003E+001,-5.3481827987881093E+002
1.2140099999982164E-002,4.3882037997082115E+001,-5.3483963521002761E+002
1.2150099999982105E-002,3.8014265797422141E+001,-5.3485692889613256E+002
1.2160099999982046E-002,3.2118796359447749E+001,-5.3487014255102270E+002
1.2170099999981986E-002,2.6195540123413281E+001,-5.3487925773069446E+002
1.2180099999981927E-002,2.0244409863281639E+001,-5.3488425593480440E+002
1.2190099999981868E-002,1.4265320698089539E+001,-5.3488511860823041E+002
1.2200099999981808E-002,8.2581901029155595E+000,-5.3488182714264360E+002
1.2210099999981749E-002,2.2229379199039383E+000,-5.3487436287808816E+002
1.2220099999981689E-002,-3.8405136310512678E+000,-5.3486270710456733E+002
1.2230099999981630E-002,-9.9322399415096729E+000,-5.3484684106363511E+002
1.2240099999981571E-002,-1.6052314004369350E+001,-5.3482674594999787E+002
1.2250099999981511E-002,-2.2200806403354211E+001,-5.3480240291311861E+002
1.2260099999981452E-002,-2.8377785303126249E+001,-5.3477379305883437E+002
1.2270099999981392E-002,-3.4583316439568790E+001,-5.3474089745097103E+002
1.2280099999981333E-002,-4.0817463109671536E+001,-5.3470369711297371E+002
1.2290099999981274E-002,-4.7080286162609319E+001,-5.3466217302953703E+002
1.2300099999981214E-002,-5.3371843989968362E+001,-5.3461630614824458E+002
1.2310099999981155E-002,-5.9692192516939031E+001,-5.3456607738121374E+002
1.2320099999981095E-002,-6.6041385193166988E+001,-5.3451146760674544E+002
1.2330099999981036E-002,-7.2419472984173481E+001,-5.3445245767098163E+002
1.2340099999980977E-002,-7.8826504362718310E+001,-5.3438902838956653E+002
1.2350099999980917E-002,-8.5262525300617753E+001,-5.3432116054931498E+002
1.2360099999980858E-002,-9.1727579260164433E+001,-5.3424883490988577E+002
1.2370099999980799E-002,-9.8221707186684469E+001,-5.3417203220545707E+002
1.2380099999980739E-002,-1.0474494750029818E+002,-5.3409073314641375E+002
1.2390099999980680E-002,-1.1129733608847744E+002,-5.3400491842103384E+002
1.2400099999980620E-002,-1.1787890629888631E+002,-5.3391456869718081E+002
1.2410099999980561E-002,-1.2448968893171089E+002,-5.3381966462400510E+002
1.2420099999980502E-002,-1.3112971223295506E+002,-5.3372018683364263E+002
1.2430099999980442E-002,-1.3779900188767962E+002,-5.3361611594292458E+002
1.2440099999980383E-002,-1.4449758101301410E+002,-5.3350743255508883E+002
1.2450099999980323E-002,-1.5122547015207741E+002,-5.3339411726149524E+002
1.2460099999980264E-002,-1.5798268726761549E+002,-5.3327615064334509E+002
1.2470099999980205E-002,-1.6476924773592225E+002,-5.3315351327340636E+002
1.2480099999980145E-002,-1.7158516434104467E+002,-5.3302618571774155E+002
1.2490099999980086E-002,-1.7843044726904574E+002,-5.3289414853743733E+002
1.2500099999980026E-002,-1.8530510410277773E+002,-5.3275738229034027E+002
1.2510099999979967E-002,-1.9220913981631537E+002,-5.3261586753279801E+002
1.2520099999979908E-002,-1.9374512048971872E+002,-3.8907178117211259E+002
1.2530099999979848E-002,-1.9270210700886594E+002,-3.8751768179565079E+002
1.2540099999979789E-002,-1.9161158917320068E+002,-3.8596273048369795E+002
1.2550099999979730E-002,-1.9047408619323448E+002,-3.8440695769999070E+002
1.2560099999979670E-002,-1.8929012016314550E+002,-3.8285039374649028E+002
1.2570099999979611E-002,-1.8806021602638489E+002,-3.8129306876228253E+002
1.2580099999979551E-002,-1.8678490154190925E+002,-3.7973501272248677E+002
1.2590099999979492E-002,-1.8546470724995785E+002,-3.7817625543717929E+002
1.2600099999979433E-002,-1.8410016643726152E+002,-3.7661682655032479E+002
1.2610099999979373E-002,-1.8269181510293373E+002,-3.7505675553872180E+002
1.2620099999979314E-002,-1.8124019192356607E+002,-3.7349607171095761E+002
1.2630099999979254E-002,-1.7974583821838041E+002,-3.7193480420637570E+002
1.2640099999979195E-002,-1.7820929791415367E+002,-3.7037298199405461E+002
1.2650099999979136E-002,-1.7663111751048385E+002,-3.6881063387179836E+002
1.2660099999979076E-002,-1.7501184604391938E+002,-3.6724778846513857E+002
1.2670099999979017E-002,-1.7335203505311100E+002,-3.6568447422634767E+002
1.2680099999978958E-002,-1.7165223854282777E+002,-3.6412071943346427E+002
1.2690099999978898E-002,-1.6991301294859758E+002,-3.6255655218933163E+002
1.2700099999978839E-002,-1.6813491710072299E+002,-3.6099200042064365E+002
1.2710099999978779E-002,-1.6631851218841018E+002,-3.5942709187700984E+002
1.2720099999978720E-002,-1.6446436172361456E+002,-3.5786185413002397E+002
1.2730099999978661E-002,-1.6257303150494235E+002,-3.5629631457235126E+002
1.2740099999978601E-002,-1.6064508958126876E+002,-3.5473050041682501E+002
1.2750099999978542E-002,-1.5868110621535556E+002,-3.5316443869555451E+002
1.2760099999978482E-002,-1.5668165384724176E+002,-3.5159815625904582E+002
1.2770099999978423E-002,-1.5464730705757745E+002,-3.5003167977533474E+002
1.2780099999978364E-002,-1.5257864253078685E+002,-3.4846503572913275E+002
1.2790099999978304E-002,-1.5047623901823155E+002,-3.4689825042098289E+002
1.2800099999978245E-002,-1.4834067730126026E+002,-3.4533134996643128E+002
1.2810099999978185E-002,-1.4617254015380377E+002,-3.4376436029520653E+002
1.2820099999978126E-002,-1.4397241230553809E+002,-3.4219730715041521E+002
1.2830099999978067E-002,-1.4174088040413855E+002,-3.4063021608774841E+002
1.2840099999978007E-002,-1.3947853297821595E+002,-3.3906311247470012E+002
1.2850099999977948E-002,-1.3718596039939979E+002,-3.3749602148979841E+002
1.2860099999977889E-002,-1.3486375484510407E+002,-3.3592896812185012E+002
1.2870099999977829E-002,-1.3251251026032665E+002,-3.3436197716919514E+002
1.2880099999977770E-002,-1.3013282232035783E+002,-3.3279507323897724E+002
1.2890099999977710E-002,-1.2772528839229598E+002,-3.3122828074642416E+002
1.2900099999977651E-002,-1.2529050749752872E+002,-3.2966162391414167E+002
1.2910099999977592E-002,-1.2282908027324828E+002,-3.2809512677142015E+002
1.2920099999977532E-002,-1.2034160893453542E+002,-3.2652881315355398E+002
1.2930099999977473E-002,-1.1782869723598810E+002,-3.2496270670117337E+002
