"Time","level","level2","level3"
5.807000000000000E+01,1.348034954071000E+01,1.348034954071000E+01,8.746500396728500E+01
5.808000000000000E+01,1.348034954071000E+01,1.348034954071000E+01,8.746500396728500E+01
5.809000000000000E+01,1.348034954071000E+01,1.348034954071000E+01,8.746500396728500E+01
5.810000000000000E+01,1.348034954071000E+01,1.348034954071000E+01,8.746500396728500E+01
5.811000000000000E+01,1.331368160247800E+01,1.331368160247800E+01,8.763167572021500E+01
5.812000000000000E+01,1.331368160247800E+01,1.331368160247800E+01,8.763167572021500E+01
5.813000000000000E+01,1.331368160247800E+01,1.331368160247800E+01,8.763167572021500E+01
5.814000000000000E+01,1.331368160247800E+01,1.331368160247800E+01,8.763167572021500E+01
5.815000000000000E+01,1.331368160247800E+01,1.331368160247800E+01,8.763167572021500E+01
5.816000000000000E+01,1.314701461792000E+01,1.314701461792000E+01,8.779834747314500E+01
5.817000000000000E+01,1.314701461792000E+01,1.314701461792000E+01,8.779834747314500E+01
5.818000000000000E+01,1.314701461792000E+01,1.314701461792000E+01,8.779834747314500E+01
5.819000000000000E+01,1.314701461792000E+01,1.314701461792000E+01,8.779834747314500E+01
5.820000000000000E+01,1.314701461792000E+01,1.314701461792000E+01,8.779834747314500E+01
5.821000000000000E+01,1.298034763336200E+01,1.298034763336200E+01,8.796501159668000E+01
5.822000000000000E+01,1.298034763336200E+01,1.298034763336200E+01,8.796501159668000E+01
5.823000000000000E+01,1.298034763336200E+01,1.298034763336200E+01,8.796501159668000E+01
5.824000000000000E+01,1.298034763336200E+01,1.298034763336200E+01,8.796501159668000E+01
5.825000000000000E+01,1.298034763336200E+01,1.298034763336200E+01,8.796501159668000E+01
5.826000000000000E+01,1.281368064880400E+01,1.281368064880400E+01,8.813168334960901E+01
5.827000000000000E+01,1.281368064880400E+01,1.281368064880400E+01,8.813168334960901E+01
5.828000000000000E+01,1.281368064880400E+01,1.281368064880400E+01,8.813168334960901E+01
5.829000000000000E+01,1.281368064880400E+01,1.281368064880400E+01,8.813168334960901E+01
5.830000000000000E+01,1.281368064880400E+01,1.281368064880400E+01,8.813168334960901E+01
5.831000000000000E+01,1.264701366424600E+01,1.264701366424600E+01,8.829834747314500E+01
5.832000000000000E+01,1.264701366424600E+01,1.264701366424600E+01,8.829834747314500E+01
5.833000000000000E+01,1.264701366424600E+01,1.264701366424600E+01,8.829834747314500E+01
5.834000000000000E+01,1.264701366424600E+01,1.264701366424600E+01,8.829834747314500E+01
5.835000000000000E+01,1.264701366424600E+01,1.264701366424600E+01,8.829834747314500E+01
5.836000000000000E+01,1.248034763336200E+01,1.248034763336200E+01,8.846501922607401E+01
5.837000000000000E+01,1.248034763336200E+01,1.248034763336200E+01,8.846501922607401E+01
5.838000000000000E+01,1.248034763336200E+01,1.248034763336200E+01,8.846501922607401E+01
5.839000000000000E+01,1.248034763336200E+01,1.248034763336200E+01,8.846501922607401E+01
5.840000000000000E+01,1.248034763336200E+01,1.248034763336200E+01,8.846501922607401E+01
5.841000000000000E+01,1.231368160247800E+01,1.231368160247800E+01,8.863168334960901E+01
5.842000000000000E+01,1.231368160247800E+01,1.231368160247800E+01,8.863168334960901E+01
5.843000000000000E+01,1.231368160247800E+01,1.231368160247800E+01,8.863168334960901E+01
5.844000000000000E+01,1.231368160247800E+01,1.231368160247800E+01,8.863168334960901E+01
5.845000000000000E+01,1.231368160247800E+01,1.231368160247800E+01,8.863168334960901E+01
5.846000000000000E+01,1.214701461792000E+01,1.214701461792000E+01,8.879835510253901E+01
5.847000000000000E+01,1.214701461792000E+01,1.214701461792000E+01,8.879835510253901E+01
5.848000000000000E+01,1.214701461792000E+01,1.214701461792000E+01,8.879835510253901E+01
5.849000000000000E+01,1.214701461792000E+01,1.214701461792000E+01,8.879835510253901E+01
5.850000000000000E+01,1.214701461792000E+01,1.214701461792000E+01,8.879835510253901E+01
5.851000000000000E+01,1.198034858703600E+01,1.198034858703600E+01,8.896502685546901E+01
5.852000000000000E+01,1.198034858703600E+01,1.198034858703600E+01,8.896502685546901E+01
5.853000000000000E+01,1.198034858703600E+01,1.198034858703600E+01,8.896502685546901E+01
5.854000000000000E+01,1.198034858703600E+01,1.198034858703600E+01,8.896502685546901E+01
5.855000000000000E+01,1.198034858703600E+01,1.198034858703600E+01,8.896502685546901E+01
5.856000000000000E+01,1.181368160247800E+01,1.181368160247800E+01,8.913169097900401E+01
5.857000000000000E+01,1.181368160247800E+01,1.181368160247800E+01,8.913169097900401E+01
5.858000000000000E+01,1.181368160247800E+01,1.181368160247800E+01,8.913169097900401E+01
5.859000000000000E+01,1.181368160247800E+01,1.181368160247800E+01,8.913169097900401E+01
5.860000000000000E+01,1.181368160247800E+01,1.181368160247800E+01,8.913169097900401E+01
5.861000000000000E+01,1.164701557159400E+01,1.164701557159400E+01,8.929836273193401E+01
5.862000000000000E+01,1.164701557159400E+01,1.164701557159400E+01,8.929836273193401E+01
5.863000000000000E+01,1.164701557159400E+01,1.164701557159400E+01,8.929836273193401E+01
5.864000000000000E+01,1.164701557159400E+01,1.164701557159400E+01,8.929836273193401E+01
5.865000000000000E+01,1.164701557159400E+01,1.164701557159400E+01,8.929836273193401E+01
5.866000000000000E+01,1.148034954071000E+01,1.148034954071000E+01,8.946502685546901E+01
5.867000000000000E+01,1.148034954071000E+01,1.148034954071000E+01,8.946502685546901E+01
5.868000000000000E+01,1.148034954071000E+01,1.148034954071000E+01,8.946502685546901E+01
5.869000000000000E+01,1.148034954071000E+01,1.148034954071000E+01,8.946502685546901E+01
5.870000000000000E+01,1.148034954071000E+01,1.148034954071000E+01,8.946502685546901E+01
5.871000000000000E+01,1.131368255615200E+01,1.131368255615200E+01,8.963169860839800E+01
5.872000000000000E+01,1.131368255615200E+01,1.131368255615200E+01,8.963169860839800E+01
5.873000000000000E+01,1.131368255615200E+01,1.131368255615200E+01,8.963169860839800E+01
5.874000000000000E+01,1.131368255615200E+01,1.131368255615200E+01,8.963169860839800E+01
5.875000000000000E+01,1.131368255615200E+01,1.131368255615200E+01,8.963169860839800E+01
5.876000000000000E+01,1.114701652526900E+01,1.114701652526900E+01,8.979837036132800E+01
5.877000000000000E+01,1.114701652526900E+01,1.114701652526900E+01,8.979837036132800E+01
5.878000000000000E+01,1.114701652526900E+01,1.114701652526900E+01,8.979837036132800E+01
5.879000000000000E+01,1.114701652526900E+01,1.114701652526900E+01,8.979837036132800E+01
5.880000000000000E+01,1.114701652526900E+01,1.114701652526900E+01,8.979837036132800E+01
5.881000000000000E+01,1.098034954071000E+01,1.098034954071000E+01,8.996503448486300E+01
5.882000000000000E+01,1.098034954071000E+01,1.098034954071000E+01,8.996503448486300E+01
5.883000000000000E+01,1.098034954071000E+01,1.098034954071000E+01,8.996503448486300E+01
5.884000000000000E+01,1.098034954071000E+01,1.098034954071000E+01,8.996503448486300E+01
5.885000000000000E+01,1.098034954071000E+01,1.098034954071000E+01,8.996503448486300E+01
5.886000000000000E+01,1.081368350982700E+01,1.081368350982700E+01,9.013170623779300E+01
5.887000000000000E+01,1.081368350982700E+01,1.081368350982700E+01,9.013170623779300E+01
5.888000000000000E+01,1.081368350982700E+01,1.081368350982700E+01,9.013170623779300E+01
5.889000000000000E+01,1.081368350982700E+01,1.081368350982700E+01,9.013170623779300E+01
5.890000000000000E+01,1.081368350982700E+01,1.081368350982700E+01,9.013170623779300E+01
5.891000000000000E+01,1.064701747894300E+01,1.064701747894300E+01,9.029837036132800E+01
5.892000000000000E+01,1.064701747894300E+01,1.064701747894300E+01,9.029837036132800E+01
5.893000000000000E+01,1.064701747894300E+01,1.064701747894300E+01,9.029837036132800E+01
5.894000000000000E+01,1.064701747894300E+01,1.064701747894300E+01,9.029837036132800E+01
5.895000000000000E+01,1.064701747894300E+01,1.064701747894300E+01,9.029837036132800E+01
5.896000000000000E+01,1.048035049438500E+01,1.048035049438500E+01,9.046504211425800E+01
5.897000000000000E+01,1.048035049438500E+01,1.048035049438500E+01,9.046504211425800E+01
5.898000000000000E+01,1.048035049438500E+01,1.048035049438500E+01,9.046504211425800E+01
5.899000000000000E+01,1.048035049438500E+01,1.048035049438500E+01,9.046504211425800E+01
5.900000000000000E+01,1.048035049438500E+01,1.048035049438500E+01,9.046504211425800E+01
5.901000000000000E+01,1.031368446350100E+01,1.031368446350100E+01,9.063171386718800E+01
5.902000000000000E+01,1.031368446350100E+01,1.031368446350100E+01,9.063171386718800E+01
5.903000000000000E+01,1.031368446350100E+01,1.031368446350100E+01,9.063171386718800E+01
5.904000000000000E+01,1.031368446350100E+01,1.031368446350100E+01,9.063171386718800E+01
5.905000000000000E+01,1.031368446350100E+01,1.031368446350100E+01,9.063171386718800E+01
5.906000000000000E+01,1.014701747894300E+01,1.014701747894300E+01,9.079837799072300E+01
5.907000000000000E+01,1.014701747894300E+01,1.014701747894300E+01,9.079837799072300E+01
5.908000000000000E+01,1.014701747894300E+01,1.014701747894300E+01,9.079837799072300E+01
5.909000000000000E+01,1.014701747894300E+01,1.014701747894300E+01,9.079837799072300E+01
5.910000000000000E+01,1.014701747894300E+01,1.014701747894300E+01,9.079837799072300E+01
5.911000000000000E+01,9.980351448059100E+00,9.980351448059100E+00,9.096504974365200E+01
5.912000000000000E+01,9.980351448059100E+00,9.980351448059100E+00,9.096504974365200E+01
5.913000000000000E+01,9.980351448059100E+00,9.980351448059100E+00,9.096504974365200E+01
5.914000000000000E+01,9.980351448059100E+00,9.980351448059100E+00,9.096504974365200E+01
5.915000000000000E+01,9.980351448059100E+00,9.980351448059100E+00,9.096504974365200E+01
5.916000000000000E+01,9.813684463501000E+00,9.813684463501000E+00,9.113171386718800E+01
5.917000000000000E+01,9.813684463501000E+00,9.813684463501000E+00,9.113171386718800E+01
5.918000000000000E+01,9.813684463501000E+00,9.813684463501000E+00,9.113171386718800E+01
5.919000000000000E+01,9.813684463501000E+00,9.813684463501000E+00,9.113171386718800E+01
5.920000000000000E+01,9.813684463501000E+00,9.813684463501000E+00,9.113171386718800E+01
5.921000000000000E+01,9.647018432617200E+00,9.647018432617200E+00,9.129838562011700E+01
5.922000000000000E+01,9.647018432617200E+00,9.647018432617200E+00,9.129838562011700E+01
5.923000000000000E+01,9.647018432617200E+00,9.647018432617200E+00,9.129838562011700E+01
5.924000000000000E+01,9.647018432617200E+00,9.647018432617200E+00,9.129838562011700E+01
5.925000000000000E+01,9.647018432617200E+00,9.647018432617200E+00,9.129838562011700E+01
5.926000000000000E+01,9.480352401733400E+00,9.480352401733400E+00,9.146505737304700E+01
5.927000000000000E+01,9.480352401733400E+00,9.480352401733400E+00,9.146505737304700E+01
5.928000000000000E+01,9.480352401733400E+00,9.480352401733400E+00,9.146505737304700E+01
5.929000000000000E+01,9.480352401733400E+00,9.480352401733400E+00,9.146505737304700E+01
5.930000000000000E+01,9.480352401733400E+00,9.480352401733400E+00,9.146505737304700E+01
5.931000000000000E+01,9.313685417175300E+00,9.313685417175300E+00,9.163172149658200E+01
5.932000000000000E+01,9.313685417175300E+00,9.313685417175300E+00,9.163172149658200E+01
5.933000000000000E+01,9.313685417175300E+00,9.313685417175300E+00,9.163172149658200E+01
5.934000000000000E+01,9.313685417175300E+00,9.313685417175300E+00,9.163172149658200E+01
5.935000000000000E+01,9.313685417175300E+00,9.313685417175300E+00,9.163172149658200E+01
5.936000000000000E+01,9.147019386291500E+00,9.147019386291500E+00,9.179839324951200E+01
5.937000000000000E+01,9.147019386291500E+00,9.147019386291500E+00,9.179839324951200E+01
5.938000000000000E+01,9.147019386291500E+00,9.147019386291500E+00,9.179839324951200E+01
5.939000000000000E+01,9.147019386291500E+00,9.147019386291500E+00,9.179839324951200E+01
5.940000000000000E+01,9.147019386291500E+00,9.147019386291500E+00,9.179839324951200E+01
5.941000000000000E+01,8.980352401733400E+00,8.980352401733400E+00,9.196505737304700E+01
5.942000000000000E+01,8.980352401733400E+00,8.980352401733400E+00,9.196505737304700E+01
5.943000000000000E+01,8.980352401733400E+00,8.980352401733400E+00,9.196505737304700E+01
5.944000000000000E+01,8.980352401733400E+00,8.980352401733400E+00,9.196505737304700E+01
5.945000000000000E+01,8.980352401733400E+00,8.980352401733400E+00,9.196505737304700E+01
5.946000000000000E+01,8.813686370849600E+00,8.813686370849600E+00,9.213172912597700E+01
5.947000000000000E+01,8.813686370849600E+00,8.813686370849600E+00,9.213172912597700E+01
5.948000000000000E+01,8.813686370849600E+00,8.813686370849600E+00,9.213172912597700E+01
5.949000000000000E+01,8.813686370849600E+00,8.813686370849600E+00,9.213172912597700E+01
5.950000000000000E+01,8.813686370849600E+00,8.813686370849600E+00,9.213172912597700E+01
5.951000000000000E+01,8.647020339965801E+00,8.647020339965801E+00,9.229840087890599E+01
5.952000000000000E+01,8.647020339965801E+00,8.647020339965801E+00,9.229840087890599E+01
5.953000000000000E+01,8.647020339965801E+00,8.647020339965801E+00,9.229840087890599E+01
5.954000000000000E+01,8.647020339965801E+00,8.647020339965801E+00,9.229840087890599E+01
5.955000000000000E+01,8.647020339965801E+00,8.647020339965801E+00,9.229840087890599E+01
5.956000000000000E+01,8.480353355407701E+00,8.480353355407701E+00,9.246506500244099E+01
5.957000000000000E+01,8.480353355407701E+00,8.480353355407701E+00,9.246506500244099E+01
5.958000000000000E+01,8.480353355407701E+00,8.480353355407701E+00,9.246506500244099E+01
5.959000000000000E+01,8.480353355407701E+00,8.480353355407701E+00,9.246506500244099E+01
5.960000000000000E+01,8.480353355407701E+00,8.480353355407701E+00,9.246506500244099E+01
5.961000000000000E+01,8.313687324523899E+00,8.313687324523899E+00,9.263173675537099E+01
5.962000000000000E+01,8.313687324523899E+00,8.313687324523899E+00,9.263173675537099E+01
5.963000000000000E+01,8.313687324523899E+00,8.313687324523899E+00,9.263173675537099E+01
5.964000000000000E+01,8.313687324523899E+00,8.313687324523899E+00,9.263173675537099E+01
5.965000000000000E+01,8.313687324523899E+00,8.313687324523899E+00,9.263173675537099E+01
5.966000000000000E+01,8.147020339965801E+00,8.147020339965801E+00,9.279840087890599E+01
5.967000000000000E+01,8.147020339965801E+00,8.147020339965801E+00,9.279840087890599E+01
5.968000000000000E+01,8.147020339965801E+00,8.147020339965801E+00,9.279840087890599E+01
5.969000000000000E+01,8.147020339965801E+00,8.147020339965801E+00,9.279840087890599E+01
5.970000000000000E+01,8.147020339965801E+00,8.147020339965801E+00,9.279840087890599E+01
5.971000000000000E+01,7.980353832244900E+00,7.980353832244900E+00,9.296507263183599E+01
5.972000000000000E+01,7.980353832244900E+00,7.980353832244900E+00,9.296507263183599E+01
5.973000000000000E+01,7.980353832244900E+00,7.980353832244900E+00,9.296507263183599E+01
5.974000000000000E+01,7.980353832244900E+00,7.980353832244900E+00,9.296507263183599E+01
5.975000000000000E+01,7.980353832244900E+00,7.980353832244900E+00,9.296507263183599E+01
5.976000000000000E+01,7.813687324523900E+00,7.813687324523900E+00,9.313173675537099E+01
5.977000000000000E+01,7.813687324523900E+00,7.813687324523900E+00,9.313173675537099E+01
5.978000000000000E+01,7.813687324523900E+00,7.813687324523900E+00,9.313173675537099E+01
5.979000000000000E+01,7.813687324523900E+00,7.813687324523900E+00,9.313173675537099E+01
5.980000000000000E+01,7.813687324523900E+00,7.813687324523900E+00,9.313173675537099E+01
5.981000000000000E+01,7.647020816803000E+00,7.647020816803000E+00,9.329840850830099E+01
5.982000000000000E+01,7.647020816803000E+00,7.647020816803000E+00,9.329840850830099E+01
5.983000000000000E+01,7.647020816803000E+00,7.647020816803000E+00,9.329840850830099E+01
5.984000000000000E+01,7.647020816803000E+00,7.647020816803000E+00,9.329840850830099E+01
5.985000000000000E+01,7.647020816803000E+00,7.647020816803000E+00,9.329840850830099E+01
5.986000000000000E+01,7.480354785919200E+00,7.480354785919200E+00,9.346508026123000E+01
5.987000000000000E+01,7.480354785919200E+00,7.480354785919200E+00,9.346508026123000E+01
5.988000000000000E+01,7.480354785919200E+00,7.480354785919200E+00,9.346508026123000E+01
5.989000000000000E+01,7.480354785919200E+00,7.480354785919200E+00,9.346508026123000E+01
5.990000000000000E+01,7.480354785919200E+00,7.480354785919200E+00,9.346508026123000E+01
5.991000000000000E+01,7.313688278198200E+00,7.313688278198200E+00,9.363174438476599E+01
5.992000000000000E+01,7.313688278198200E+00,7.313688278198200E+00,9.363174438476599E+01
5.993000000000000E+01,7.313688278198200E+00,7.313688278198200E+00,9.363174438476599E+01
5.994000000000000E+01,7.313688278198200E+00,7.313688278198200E+00,9.363174438476599E+01
5.995000000000000E+01,7.313688278198200E+00,7.313688278198200E+00,9.363174438476599E+01
