"time","Capacitor1.i","IdealDiode3.v"
8.0220000001276839E-002,3.0843159661292077E+001,2.5315852165280717E+000
8.0230000001277127E-002,3.4368872784112682E+001,2.5351094305472088E+000
8.0240000001277414E-002,3.7881396869110063E+001,2.5386204593833668E+000
8.0250000001277702E-002,4.1380075057030410E+001,2.5421176461782693E+000
8.0260000001277990E-002,4.4864251477956770E+001,2.5456003350623178E+000
8.0270000001278277E-002,4.8333271292348627E+001,2.5490678711956321E+000
8.0280000001278565E-002,5.1786480731570521E+001,2.5525196008085800E+000
8.0290000001278852E-002,5.5223227138932089E+001,2.5559548712428182E+000
8.0300000001279140E-002,5.8642859009931954E+001,2.5593730309915372E+000
8.0310000001279427E-002,6.2044726033240750E+001,2.5627734297404459E+000
8.0320000001279715E-002,6.5428179130775277E+001,2.5661554184078454E+000
8.0330000001280003E-002,6.8792570498509860E+001,2.5695183491854436E+000
8.0340000001280290E-002,7.2137253646607405E+001,2.5728615755784858E+000
8.0350000001280578E-002,7.5461583439663229E+001,2.5761844524460003E+000
8.0360000001280865E-002,7.8764916137005287E+001,2.5794863360411000E+000
8.0370000001281153E-002,8.2046609432711250E+001,2.5827665840510008E+000
8.0380000001281440E-002,8.5306022495567788E+001,2.5860245556369819E+000
8.0390000001281728E-002,8.8542516009143924E+001,2.5892596114744606E+000
8.0400000001282015E-002,9.1755452211295278E+001,2.5924711137924987E+000
8.0410000001282303E-002,9.4944194934294785E+001,2.5956584264139337E+000
8.0420000001282591E-002,9.8108109644223418E+001,2.5988209147947714E+000
8.0430000001282878E-002,1.0124656348041765E+002,2.6019579460636351E+000
8.0440000001283166E-002,1.0435892529514507E+002,2.6050688890614424E+000
8.0450000001283453E-002,1.0744456569271068E+002,2.6081531143805137E+000
8.0460000001283741E-002,1.1050285706890469E+002,2.6112099944040210E+000
8.0470000001284028E-002,1.1353317364976806E+002,2.6142389033447557E+000
8.0480000001284316E-002,1.1653489153098326E+002,2.6172392172845207E+000
8.0490000001284603E-002,1.1950738871641221E+002,2.6202103142126703E+000
8.0500000001284891E-002,1.2245004515720274E+002,2.6231515740652185E+000
8.0510000001285179E-002,1.2536224279009940E+002,2.6260623787631516E+000
8.0520000001285466E-002,1.2824336557626549E+002,2.6289421122512522E+000
8.0530000001285754E-002,1.3109279953953671E+002,2.6317901605363545E+000
8.0540000001286041E-002,1.3390993280484525E+002,2.6346059117257710E+000
8.0550000001286329E-002,1.3669415563618946E+002,2.6373887560652634E+000
8.0560000001286616E-002,1.3944486047488721E+002,2.6401380859772985E+000
8.0570000001286904E-002,1.4216144197726101E+002,2.6428532960987354E+000
8.0580000001287191E-002,1.4484329705266418E+002,2.6455337833188537E+000
8.0590000001287479E-002,1.4748982490099559E+002,2.6481789468168699E+000
8.0600000001287767E-002,1.5010042705015650E+002,2.6507881880993978E+000
8.0610000001288054E-002,1.5267450739345230E+002,2.6533609110378507E+000
8.0620000001288342E-002,1.5521147222699250E+002,2.6558965219058450E+000
8.0630000001288629E-002,1.5771073028635266E+002,2.6583944294158641E+000
8.0640000001288917E-002,1.6017169278414548E+002,2.6608540447568316E+000
8.0650000001289204E-002,1.6259377344617093E+002,2.6632747816302640E+000
8.0660000001289492E-002,1.6497638854853267E+002,2.6656560562873892E+000
8.0670000001289779E-002,1.6731895695384441E+002,2.6679972875653561E+000
8.0680000001290067E-002,1.6962090014777817E+002,2.6702978969237847E+000
8.0690000001290355E-002,1.7188164227515733E+002,2.6725573084808616E+000
8.0700000001290642E-002,1.7410061017582200E+002,2.6747749490492083E+000
8.0710000001290930E-002,1.7627723342094924E+002,2.6769502481722043E+000
8.0720000001291217E-002,1.7841094434829387E+002,2.6790826381592296E+000
8.0730000001291505E-002,1.8050117809794006E+002,2.6811715541214198E+000
8.0740000001291792E-002,1.8254737264771165E+002,2.6832164340070790E+000
8.0750000001292080E-002,1.8454896884847000E+002,2.6852167186369797E+000
8.0760000001292367E-002,1.8650541045884177E+002,2.6871718517390946E+000
8.0770000001292655E-002,1.8841614418045936E+002,2.6890812799838386E+000
8.0780000001292943E-002,1.9028061969240531E+002,2.6909444530185169E+000
8.0790000001293230E-002,1.9209828968594047E+002,2.6927608235020557E+000
8.0800000001293518E-002,1.9386860989872105E+002,2.6945298471392221E+000
8.0810000001293805E-002,1.9559103914895809E+002,2.6962509827147869E+000
8.0820000001294093E-002,1.9726503936963508E+002,2.6979236921277447E+000
8.0830000001294380E-002,1.9889007564204167E+002,2.6995474404248512E+000
8.0840000001294668E-002,2.0046561622942261E+002,2.7011216958342743E+000
8.0850000001294955E-002,2.0199113261079577E+002,2.7026459297994165E+000
8.0860000001295243E-002,2.0346609951369157E+002,2.7041196170116564E+000
8.0870000001295531E-002,2.0488999494751641E+002,2.7055422354437155E+000
8.0880000001295818E-002,2.0626230023640545E+002,2.7069132663825144E+000
8.0890000001296106E-002,2.0758250005184681E+002,2.7082321944618002E+000
8.0900000001296393E-002,2.0885008244519338E+002,2.7094985076946614E+000
8.0910000001296681E-002,2.1006453887988954E+002,2.7107116975057579E+000
8.0920000001296968E-002,2.1122536426364121E+002,2.7118712587634946E+000
8.0930000001297256E-002,2.1233205698024477E+002,2.7129766898118532E+000
8.0940000001297543E-002,2.1338411892141619E+002,2.7140274925022254E+000
8.0950000001297831E-002,2.1438105551788050E+002,2.7150231722245053E+000
8.0960000001298119E-002,2.1532237577125824E+002,2.7159632379389791E+000
8.0970000001298406E-002,2.1620759228458627E+002,2.7168472022068499E+000
8.0980000001298694E-002,2.1703622129335099E+002,2.7176745812212744E+000
8.0990000001298981E-002,2.1780778269635084E+002,2.7184448948382283E+000
8.1000000001299269E-002,2.1852180008581962E+002,2.7191576666066339E+000
8.1010000001299556E-002,2.1917780077766383E+002,2.7198124237986008E+000
8.1020000001299844E-002,2.1977531584186994E+002,2.7204086974398365E+000
8.1030000001300131E-002,2.2031388013166173E+002,2.7209460223388078E+000
8.1040000001300419E-002,2.2079303231368016E+002,2.7214239371169242E+000
8.1050000001300707E-002,2.2121231489679946E+002,2.7218419842373578E+000
8.1060000001300994E-002,2.2157127426162509E+002,2.7221997100345448E+000
8.1070000001301282E-002,2.2186946068925283E+002,2.7224966647429483E+000
8.1080000001301569E-002,2.2210642838985689E+002,2.7227324025256507E+000
8.1090000001301857E-002,2.2228173553127880E+002,2.7229064815029460E+000
8.1100000001302144E-002,2.2239494426716055E+002,2.7230184637804768E+000
8.1110000001302432E-002,2.2244562076490809E+002,2.7230679154772020E+000
8.1120000001302719E-002,2.2243333523354022E+002,2.7230544067532492E+000
8.1130000001303007E-002,2.2235766195102701E+002,2.7229775118372572E+000
8.1140000001303295E-002,2.2221817929179747E+002,2.7228368090538879E+000
8.1150000001303582E-002,2.2201446975356561E+002,2.7226318808506562E+000
8.1160000001303870E-002,2.2174611998421392E+002,2.7223623138248172E+000
8.1170000001304157E-002,2.2141272080844851E+002,2.7220276987500256E+000
8.1180000001304445E-002,2.2101386725405621E+002,2.7216276306025975E+000
8.1190000001304732E-002,2.2054915857787921E+002,2.7211617085874877E+000
8.1200000001305020E-002,2.2001819829184387E+002,2.7206295361643242E+000
8.1210000001305307E-002,2.1942059418830934E+002,2.7200307210727601E+000
8.1220000001305595E-002,2.1875595836564310E+002,2.7193648753580533E+000
8.1230000001305883E-002,2.1802390725322749E+002,2.7186316153960774E+000
8.1240000001306170E-002,2.1722406163623936E+002,2.7178305619181060E+000
8.1250000001306458E-002,2.1635604668031579E+002,2.7169613400354820E+000
8.1260000001306745E-002,2.1541949195582231E+002,2.7160235792638900E+000
8.1270000001307033E-002,2.1441403146211985E+002,2.7150169135476290E+000
8.1280000001307320E-002,2.1333930365109478E+002,2.7139409812831445E+000
8.1290000001307608E-002,2.1219495145091429E+002,2.7127954253427902E+000
8.1300000001307896E-002,2.1098062228944150E+002,2.7115798930982464E+000
8.1310000001308183E-002,2.0969596811691213E+002,2.7102940364432015E+000
8.1320000001308471E-002,2.0834064542929229E+002,2.7089375118167140E+000
8.1330000001308758E-002,2.0691431529027267E+002,2.7075099802252112E+000
8.1340000001309046E-002,2.0541664335377368E+002,2.7060111072649988E+000
8.1350000001309333E-002,2.0384729988599668E+002,2.7044405631443169E+000
8.1360000001309621E-002,2.0220595978707667E+002,2.7027980227049966E+000
8.1370000001309908E-002,2.0049230261256452E+002,2.7010831654439471E+000
8.1380000001310196E-002,1.9870601259456799E+002,2.6992956755343016E+000
8.1390000001310484E-002,1.9684677866289331E+002,2.6974352418465628E+000
8.1400000001310771E-002,1.9491429446539018E+002,2.6955015579689530E+000
8.1410000001311059E-002,1.9290825838863833E+002,2.6934943222281049E+000
8.1420000001311346E-002,1.9082837357789515E+002,2.6914132377090141E+000
8.1430000001311634E-002,1.8867434795704253E+002,2.6892580122749905E+000
8.1440000001311921E-002,1.8644589424802291E+002,2.6870283585870993E+000
8.1450000001312209E-002,1.8414272999016151E+002,2.6847239941234875E+000
8.1460000001312496E-002,1.8176457755943142E+002,2.6823446411986538E+000
8.1470000001312784E-002,1.7931116418675236E+002,2.6798900269817523E+000
8.1480000001313072E-002,1.7678222197680122E+002,2.6773598835154075E+000
8.1490000001313359E-002,1.7417748792614026E+002,2.6747539477338478E+000
8.1500000001313647E-002,1.7149670394083387E+002,2.6720719614805262E+000
8.1510000001313934E-002,1.6873961685452002E+002,2.6693136715261971E+000
8.1520000001314222E-002,1.6590597844534437E+002,2.6664788295858557E+000
8.1530000001314509E-002,1.6299554545323650E+002,2.6635671923360178E+000
8.1540000001314797E-002,1.6000807959644607E+002,2.6605785214312618E+000
8.1550000001315084E-002,1.5694334758836339E+002,2.6575125835210542E+000
8.1560000001315372E-002,1.5380112115343138E+002,2.6543691502656657E+000
8.1570000001315660E-002,1.5058117704311320E+002,2.6511479983521440E+000
8.1580000001315947E-002,1.4728329705157574E+002,2.6478489095100031E+000
8.1590000001316235E-002,1.4390726803080611E+002,2.6444716705263431E+000
8.1600000001316522E-002,1.4045288190601019E+002,2.6410160732612553E+000
8.1610000001316810E-002,1.3691993568998970E+002,2.6374819146622031E+000
8.1620000001317097E-002,1.3330823149780241E+002,2.6338689967786877E+000
8.1630000001317385E-002,1.2961757656085479E+002,2.6301771267763456E+000
8.1640000001317672E-002,1.2584778324076626E+002,2.6264061169508182E+000
8.1650000001317960E-002,1.2199866904289325E+002,2.6225557847412801E+000
8.1660000001318248E-002,1.1807005662968248E+002,2.6186259527437983E+000
8.1670000001318535E-002,1.1406177383373949E+002,2.6146164487244050E+000
8.1680000001318823E-002,1.0997365367015880E+002,2.6105271056314336E+000
8.1690000001319110E-002,1.0580553434930880E+002,2.6063577616083080E+000
8.1700000001319398E-002,1.0155725928864985E+002,2.6021082600053660E+000
8.1710000001319685E-002,9.7228677124723049E+001,2.5977784493918534E+000
8.1720000001319973E-002,9.2819641724400810E+001,2.5933681835671791E+000
8.1730000001320260E-002,8.8330012196362873E+001,2.5888773215723972E+000
8.1740000001320548E-002,8.3759652901665390E+001,2.5843057277007802E+000
8.1750000001320836E-002,7.9108433464649011E+001,2.5796532715087324E+000
8.1760000001321123E-002,7.4376228782937801E+001,2.5749198278257950E+000
8.1770000001321411E-002,6.9562919037666973E+001,2.5701052767648775E+000
8.1780000001321698E-002,6.4668389702912862E+001,2.5652095037316940E+000
8.1790000001321986E-002,5.9692531555408152E+001,2.5602323994344829E+000
8.1800000001322273E-002,5.4635240683290874E+001,2.5551738598927614E+000
8.1810000001322561E-002,4.9496418494909392E+001,2.5500337864461358E+000
8.1820000001322848E-002,4.4275971727571743E+001,2.5448120857630556E+000
8.1830000001323136E-002,3.8973812455384461E+001,2.5395086698486580E+000
8.1840000001323424E-002,3.3589858097261811E+001,2.5341234560527823E+000
8.1850000001323711E-002,2.8124064324446863E+001,2.5286563598435237E+000
8.1860000001323999E-002,2.2595153309572197E+001,2.5230518383956451E+000
8.1870000001324286E-002,1.7069923421406884E+001,2.5173092201624172E+000
8.1880000001324574E-002,1.1560683018800205E+001,2.5114409295736095E+000
8.1890000001324861E-002,5.9910208782262089E+000,2.5053966210550698E+000
8.1900000001325149E-002,4.3480097438339271E-001,2.4991993873316005E+000
8.1910000001325436E-002,-5.0886778940546833E+000,2.4928492254309731E+000
8.1920000001325724E-002,-1.0683655051375183E+001,2.4863461335707484E+000
8.1930000001326012E-002,-1.6274096646582336E+001,2.4796901111499210E+000
8.1940000001326299E-002,-2.1876521141664000E+001,2.4728811613845210E+000
8.1950000001326587E-002,-2.7491046899907417E+001,2.4659192888271946E+000
8.1960000001326874E-002,-3.3117791167305995E+001,2.4588044999472913E+000
8.1970000001327162E-002,-3.8756870115492745E+001,2.4515368031961202E+000
8.1980000001327449E-002,-4.4408398827302619E+001,2.4441162090136004E+000
8.1990000001327737E-002,-5.0072491283983595E+001,2.4365427298340023E+000
8.2000000001328024E-002,-5.5749260350872760E+001,2.4288163800923712E+000
8.2010000001328312E-002,-6.1438817764721136E+001,2.4209371762301544E+000
8.2020000001328600E-002,-6.7141274119540299E+001,2.4129051367016814E+000
8.2030000001328887E-002,-7.2856738854040941E+001,2.4047202819796212E+000
8.2040000001329175E-002,-7.8585320237990913E+001,2.3963826345610073E+000
8.2050000001329462E-002,-8.4327125359313015E+001,2.3878922189730361E+000
8.2060000001329750E-002,-9.0082260110954621E+001,2.3792490617789213E+000
8.2070000001330037E-002,-9.5850829178269350E+001,2.3704531915832376E+000
8.2080000001330325E-002,-1.0163293602583025E+002,2.3615046390378325E+000
8.2090000001330612E-002,-1.0742868288498198E+002,2.3524034368472257E+000
8.2100000001330900E-002,-1.1323817074105170E+002,2.3431496197741239E+000
8.2110000001331188E-002,-1.1906149932095826E+002,2.3337432246449339E+000
8.2120000001331475E-002,-1.2489876708065043E+002,2.3241842903548786E+000
8.2130000001331763E-002,-1.3075007119300028E+002,2.3144728578735680E+000
8.2140000001332050E-002,-1.3661550753512802E+002,2.3046089702501718E+000
8.2150000001332338E-002,-1.4249517067686349E+002,2.2945926726183643E+000
8.2160000001332625E-002,-1.4838915386818474E+002,2.2844240122017823E+000
8.2170000001332913E-002,-1.5429754902779348E+002,2.2741030383186853E+000
8.2180000001333200E-002,-1.6022044673061021E+002,2.2636298023873564E+000
8.2190000001333488E-002,-1.6615793619686150E+002,2.2530043579305357E+000
8.2200000001333776E-002,-1.7211010527980238E+002,2.2422267605807065E+000
8.2210000001334063E-002,-1.7807704045457626E+002,2.2312970680844728E+000
8.2220000001334351E-002,-1.8405882680667651E+002,2.2202153403076181E+000
8.2230000001334638E-002,-1.9005554802069247E+002,2.2089816392394823E+000
8.2240000001334926E-002,-1.9606728636911208E+002,2.1975960289976797E+000
8.2250000001335213E-002,-2.0209412270118173E+002,2.1860585758325328E+000
8.2260000001335501E-002,-2.0813613643216377E+002,2.1743693481313926E+000
8.2270000001335788E-002,-2.1419340553208229E+002,2.1625284164234131E+000
8.2280000001336076E-002,-2.2026600651543578E+002,2.1505358533832464E+000
8.2290000001336364E-002,-2.2635401443017020E+002,2.1383917338358174E+000
8.2300000001336651E-002,-2.3245750284744827E+002,2.1260961347601324E+000
8.2310000001336939E-002,-2.3857654385107764E+002,2.1136491352933717E+000
8.2320000001337226E-002,-2.4471120802733680E+002,2.1010508167351531E+000
8.2330000001337514E-002,-2.5086156445463075E+002,2.0883012625512265E+000
8.2340000001337801E-002,-2.5702768069377157E+002,2.0754005583773392E+000
8.2350000001338089E-002,-2.6320962277746361E+002,2.0623487920232719E+000
8.2360000001338377E-002,-2.6940745520115274E+002,2.0491460534762496E+000
8.2370000001338664E-002,-2.7562124091296596E+002,2.0357924349046925E+000
8.2380000001338952E-002,-2.8185104130399225E+002,2.0222880306620254E+000
8.2390000001339239E-002,-2.8809691619913195E+002,2.0086329372897467E+000
8.2400000001339527E-002,-2.9177255705141692E+002,-1.2291844309509500E+002
8.2410000001339814E-002,-2.9107284425959773E+002,-1.2429534117352966E+002
8.2420000001340102E-002,-2.9031472228228148E+002,-1.2567386534918379E+002
8.2430000001340389E-002,-2.8949868901894803E+002,-1.2705402044789224E+002
8.2440000001340677E-002,-2.8862524591615852E+002,-1.2843581111541889E+002
8.2450000001340965E-002,-2.8769489793492329E+002,-1.2981924181643481E+002
8.2460000001341252E-002,-2.8670815351733216E+002,-1.3120431683349588E+002
8.2470000001341540E-002,-2.8566552455341116E+002,-1.3259104026602884E+002
8.2480000001341827E-002,-2.8456752634792230E+002,-1.3397941602933676E+002
8.2490000001342115E-002,-2.8341467758636884E+002,-1.3536944785360674E+002
8.2500000001342402E-002,-2.8220750030151049E+002,-1.3676113928293574E+002
8.2510000001342690E-002,-2.8094651983919789E+002,-1.3815449367436332E+002
8.2520000001342977E-002,-2.7963226482426336E+002,-1.3954951419691832E+002
8.2530000001343265E-002,-2.7826526712607046E+002,-1.4094620383067567E+002
8.2540000001343553E-002,-2.7684606182417781E+002,-1.4234456536582746E+002
8.2550000001343840E-002,-2.7537518717343403E+002,-1.4374460140176143E+002
8.2560000001344128E-002,-2.7385318456918674E+002,-1.4514631434615478E+002
8.2570000001344415E-002,-2.7228059851232058E+002,-1.4654970641407849E+002
8.2580000001344703E-002,-2.7065797657372781E+002,-1.4795477962711257E+002
8.2590000001344990E-002,-2.6898586935934594E+002,-1.4936153581247473E+002
8.2600000001345278E-002,-2.6726483047428729E+002,-1.5076997660216102E+002
