"Time","heatCapacitor_T","switch_Controll"
3.845,31.9674,1
3.846,31.9662,1
3.847,31.965,1
3.848,31.9639,1
3.849,31.9627,1
3.85,31.9615,1
3.851,31.9603,1
3.852,31.9591,1
3.853,31.9579,1
3.854,31.9567,1
3.855,31.9555,1
3.856,31.9543,1
3.857,31.9531,1
3.858,31.9519,1
3.859,31.9507,1
3.86,31.9495,1
3.861,31.9483,1
3.862,31.9471,1
3.863,31.9459,1
3.864,31.9447,1
3.865,31.9435,1
3.866,31.9423,1
3.867,31.9411,1
3.868,31.9399,1
3.869,31.9388,1
3.87,31.9376,1
3.871,31.9364,1
3.872,31.9352,1
3.873,31.934,1
3.874,31.9328,1
3.875,31.9316,1
3.876,31.9304,1
3.877,31.9292,1
3.878,31.928,1
3.879,31.9268,1
3.88,31.9256,1
3.881,31.9244,1
3.882,31.9232,1
3.883,31.922,1
3.884,31.9209,1
3.885,31.9197,1
3.886,31.9185,1
3.887,31.9173,1
3.888,31.9161,1
3.889,31.9149,1
3.89,31.9137,1
3.891,31.9125,1
3.892,31.9113,1
3.893,31.9101,1
3.894,31.9089,1
3.895,31.9078,1
3.896,31.9066,1
3.897,31.9054,1
3.898,31.9116,0
3.899,31.9199,0
3.9,31.9283,0
3.901,31.9367,0
3.902,31.945,0
3.903,31.9534,0
3.904,31.9617,0
3.905,31.9701,0
3.906,31.9784,0
3.907,31.9867,0
3.908,31.9951,0
3.909,32.0034,0
3.91,32.0118,0
3.911,32.0201,0
3.912,32.0285,0
3.913,32.0368,0
3.914,32.0452,0
3.915,32.0535,0
3.916,32.0618,0
3.917,32.0702,0
3.918,32.0785,0
3.919,32.0869,0
3.92,32.0952,0
3.921,32.1035,0
3.922,32.1119,0
3.923,32.1202,0
3.924,32.1285,0
3.925,32.1369,0
3.926,32.1452,0
3.927,32.1535,0
3.928,32.1618,0
3.929,32.1702,0
3.93,32.1785,0
3.931,32.1868,0
3.932,32.1951,0
3.933,32.2034,0
3.934,32.2118,0
3.935,32.2201,0
3.936,32.2284,0
3.937,32.2367,0
3.938,32.245,0
3.939,32.2533,0
3.94,32.2617,0
3.941,32.27,0
3.942,32.2783,0
3.943,32.2866,0
3.944,32.2949,0
3.945,32.3032,0
3.946,32.3115,0
3.947,32.3198,0
3.948,32.3281,0
3.949,32.3364,0
3.95,32.3447,0
3.951,32.353,0
3.952,32.3613,0
3.953,32.3696,0
3.954,32.3779,0
3.955,32.3862,0
3.956,32.3945,0
3.957,32.4028,0
3.958,32.4111,0
3.959,32.4194,0
3.96,32.4277,0
3.961,32.436,0
3.962,32.4443,0
3.963,32.4526,0
3.964,32.4609,0
3.965,32.4691,0
3.966,32.4774,0
3.967,32.4857,0
3.968,32.494,0
3.969,32.5023,0
3.97,32.5105,0
3.971,32.5188,0
3.972,32.5271,0
3.973,32.5354,0
3.974,32.5437,0
3.975,32.5519,0
3.976,32.5602,0
3.977,32.5685,0
3.978,32.5767,0
3.979,32.585,0
3.98,32.5933,0
3.981,32.6015,0
3.982,32.6098,0
3.983,32.6181,0
3.984,32.6263,0
3.985,32.6346,0
3.986,32.6429,0
3.987,32.6511,0
3.988,32.6594,0
3.989,32.6676,0
3.99,32.6759,0
3.991,32.6842,0
3.992,32.6924,0
3.993,32.7007,0
3.994,32.7089,0
3.995,32.7172,0
3.996,32.7254,0
3.997,32.7337,0
3.998,32.7419,0
3.999,32.7502,0
4,32.7584,0
4.001,32.7667,0
4.002,32.7749,0
4.003,32.7832,0
4.004,32.7914,0
4.005,32.7996,0
4.006,32.8079,0
4.007,32.8161,0
4.008,32.8244,0
4.009,32.8326,0
4.01,32.8408,0
4.011,32.8491,0
4.012,32.8573,0
4.013,32.8655,0
4.014,32.8738,0
4.015,32.882,0
4.016,32.8902,0
4.017,32.8985,0
4.018,32.9067,0
4.019,32.9149,0
4.02,32.9231,0
4.021,32.9314,0
4.022,32.9396,0
4.023,32.9478,0
4.024,32.956,0
4.025,32.9643,0
4.026,32.9725,0
4.027,32.9807,0
4.028,32.9889,0
4.029,32.9971,0
4.03,33.0053,0
4.031,33.0135,0
4.032,33.0218,0
4.033,33.03,0
4.034,33.0382,0
4.035,33.0464,0
4.036,33.0546,0
4.037,33.0628,0
4.038,33.071,0
4.039,33.0792,0
4.04,33.0874,0
4.041,33.0956,0
4.042,33.1038,0
4.043,33.112,0
4.044,33.1202,0
4.045,33.1284,0
4.046,33.1366,0
4.047,33.1448,0
4.048,33.153,0
4.049,33.1612,0
4.05,33.1694,0
4.051,33.1776,0
4.052,33.1858,0
4.053,33.194,0
4.054,33.2021,0
4.055,33.2103,0
4.056,33.2185,0
4.057,33.2267,0
4.058,33.2349,0
4.059,33.2431,0
4.06,33.2512,0
4.061,33.2594,0
4.062,33.2676,0
4.063,33.2758,0
4.064,33.284,0
4.065,33.2921,0
4.066,33.3003,0
4.067,33.3085,0
4.068,33.3167,0
4.069,33.3248,0
4.07,33.333,0
4.071,33.3412,0
4.072,33.3493,0
4.073,33.3575,0
4.074,33.3657,0
4.075,33.3738,0
4.076,33.382,0
4.077,33.3902,0
4.078,33.3983,0
4.079,33.4065,0
4.08,33.4146,0
4.081,33.4228,0
4.082,33.4309,0
4.083,33.4391,0
4.084,33.4473,0
4.085,33.4554,0
4.086,33.4636,0
4.087,33.4717,0
4.088,33.4799,0
4.089,33.488,0
4.09,33.4962,0
4.091,33.5043,0
4.092,33.5125,0
4.093,33.5206,0
4.094,33.5287,0
4.095,33.5369,0
4.096,33.545,0
4.097,33.5532,0
4.098,33.5613,0
4.099,33.5694,0
4.1,33.5776,0
4.101,33.5857,0
4.102,33.5939,0
4.103,33.602,0
4.104,33.6101,0
4.105,33.6183,0
4.106,33.6264,0
4.107,33.6345,0
4.108,33.6426,0
4.109,33.6508,0
4.11,33.6589,0
4.111,33.667,0
4.112,33.6751,0
4.113,33.6833,0
4.114,33.6914,0
4.115,33.6995,0
4.116,33.7076,0
4.117,33.7157,0
4.118,33.7239,0
4.119,33.732,0
4.12,33.7401,0
4.121,33.7482,0
4.122,33.7563,0
4.123,33.7644,0
4.124,33.7725,0
4.125,33.7807,0
4.126,33.7888,0
4.127,33.7969,0
4.128,33.805,0
4.129,33.8131,0
4.13,33.8212,0
4.131,33.8293,0
4.132,33.8374,0
4.133,33.8455,0
4.134,33.8536,0
4.135,33.8617,0
4.136,33.8698,0
4.137,33.8779,0
4.138,33.886,0
4.139,33.8941,0
4.14,33.9022,0
4.141,33.9103,0
4.142,33.9184,0
4.143,33.9264,0
4.144,33.9345,0
4.145,33.9426,0
4.146,33.9507,0
4.147,33.9588,0
4.148,33.9669,0
4.149,33.975,0
4.15,33.983,0
4.151,33.9911,0
4.152,33.9992,0
4.153,34.0073,0
4.154,34.0154,0
4.155,34.0234,0
4.156,34.0315,0
4.157,34.0396,0
4.158,34.0477,0
4.159,34.0557,0
4.16,34.0638,0
4.161,34.0719,0
4.162,34.08,0
4.163,34.088,0
4.164,34.0961,0
4.165,34.1042,0
4.166,34.1122,0
4.167,34.1203,0
4.168,34.1284,0
4.169,34.1364,0
4.17,34.1445,0
4.171,34.1525,0
4.172,34.1606,0
4.173,34.1687,0
4.174,34.1767,0
4.175,34.1848,0
4.176,34.1928,0
4.177,34.2009,0
4.178,34.209,0
4.179,34.217,0
4.18,34.2251,0
4.181,34.2331,0
4.182,34.2412,0
4.183,34.2492,0
4.184,34.2573,0
4.185,34.2653,0
4.186,34.2733,0
4.187,34.2814,0
4.188,34.2894,0
4.189,34.2975,0
4.19,34.3055,0
4.191,34.3136,0
4.192,34.3216,0
4.193,34.3296,0
4.194,34.3377,0
4.195,34.3457,0
4.196,34.3537,0
4.197,34.3618,0
4.198,34.3698,0
4.199,34.3778,0
4.2,34.3859,0
4.201,34.3939,0
4.202,34.4019,0
4.203,34.41,0
4.204,34.418,0
4.205,34.426,0
4.206,34.434,0
4.207,34.4421,0
4.208,34.4501,0
4.209,34.4581,0
4.21,34.4661,0
4.211,34.4741,0
4.212,34.4822,0
4.213,34.4902,0
4.214,34.4982,0
4.215,34.5062,0
4.216,34.5142,0
4.217,34.5222,0
4.218,34.5302,0
4.219,34.5382,0
4.22,34.5463,0
4.221,34.5543,0
4.222,34.5623,0
4.223,34.5703,0
4.224,34.5783,0
4.225,34.5863,0
4.226,34.5943,0
4.227,34.6023,0
4.228,34.6103,0
4.229,34.6183,0
4.23,34.6263,0
4.231,34.6343,0
4.232,34.6423,0
4.233,34.6503,0
4.234,34.6583,0
4.235,34.6663,0
4.236,34.6743,0
4.237,34.6822,0
4.238,34.6902,0
4.239,34.6982,0
4.24,34.7062,0
4.241,34.7142,0
4.242,34.7222,0
4.243,34.7302,0
4.244,34.7381,0
4.245,34.7461,0
4.246,34.7541,0
4.247,34.7621,0
4.248,34.7701,0
4.249,34.778,0
4.25,34.786,0
4.251,34.794,0
4.252,34.802,0
4.253,34.8099,0
4.254,34.8179,0
4.255,34.8259,0
4.256,34.8339,0
4.257,34.8418,0
4.258,34.8498,0
4.259,34.8578,0
4.26,34.8657,0
4.261,34.8737,0
4.262,34.8817,0
4.263,34.8896,0
4.264,34.8976,0
4.265,34.9055,0
4.266,34.9135,0
4.267,34.9215,0
4.268,34.9294,0
4.269,34.9374,0
4.27,34.9453,0
4.271,34.9533,0
4.272,34.9612,0
4.273,34.9692,0
4.274,34.9771,0
4.275,34.9851,0
4.276,34.993,0
4.277,35.001,0
4.278,35.0089,0
4.279,35.0169,0
4.28,35.0248,0
4.281,35.0328,0
4.282,35.0407,0
4.283,35.0486,0
4.284,35.0566,0
4.285,35.0645,0
4.286,35.0725,0
4.287,35.0804,0
4.288,35.0883,0
4.289,35.0963,0
4.29,35.1042,0
4.291,35.1121,0
4.292,35.1201,0
4.293,35.128,0
4.294,35.1359,0
4.295,35.1439,0
4.296,35.1518,0
4.297,35.1597,0
4.298,35.1676,0
4.299,35.1756,0
4.3,35.1835,0
4.301,35.1914,0
4.302,35.1993,0
4.303,35.2072,0
4.304,35.2152,0
4.305,35.2231,0
4.306,35.231,0
4.307,35.2389,0
4.308,35.2468,0
4.309,35.2547,0
4.31,35.2626,0
4.311,35.2706,0
4.312,35.2785,0
4.313,35.2864,0
4.314,35.2943,0
4.315,35.3022,0
4.316,35.3101,0
4.317,35.318,0
4.318,35.3259,0
4.319,35.3338,0
4.32,35.3417,0
4.321,35.3496,0
4.322,35.3575,0
4.323,35.3654,0
4.324,35.3733,0
4.325,35.3812,0
4.326,35.3891,0
4.327,35.397,0
4.328,35.4049,0
4.329,35.4128,0
4.33,35.4207,0
4.331,35.4285,0
4.332,35.4364,0
4.333,35.4443,0
4.334,35.4522,0
4.335,35.4601,0
4.336,35.468,0
4.337,35.4759,0
4.338,35.4837,0
4.339,35.4916,0
4.34,35.4995,0
4.341,35.5074,0
4.342,35.5153,0
4.343,35.5231,0
4.344,35.531,0
4.345,35.5389,0
4.346,35.5468,0
4.347,35.5546,0
4.348,35.5625,0
4.349,35.5704,0
4.35,35.5782,0
4.351,35.5861,0
4.352,35.594,0
4.353,35.6018,0
4.354,35.6097,0
4.355,35.6176,0
4.356,35.6254,0
4.357,35.6333,0
4.358,35.6411,0
4.359,35.649,0
4.36,35.6569,0
4.361,35.6647,0
4.362,35.6726,0
4.363,35.6804,0
4.364,35.6883,0
4.365,35.6961,0
4.366,35.704,0
4.367,35.7118,0
4.368,35.7197,0
4.369,35.7275,0
4.37,35.7354,0
4.371,35.7432,0
4.372,35.7511,0
4.373,35.7589,0
4.374,35.7668,0
4.375,35.7746,0
4.376,35.7824,0
4.377,35.7903,0
4.378,35.7981,0
4.379,35.806,0
4.38,35.8138,0
4.381,35.8216,0
4.382,35.8295,0
4.383,35.8373,0
4.384,35.8451,0
4.385,35.853,0
4.386,35.8608,0
4.387,35.8686,0
4.388,35.8765,0
4.389,35.8843,0
4.39,35.8921,0
4.391,35.8999,0
4.392,35.9078,0
4.393,35.9156,0
4.394,35.9234,0
4.395,35.9312,0
4.396,35.939,0
4.397,35.9469,0
4.398,35.9547,0
4.399,35.9625,0
4.4,35.9703,0
4.401,35.9781,0
4.402,35.9859,0
4.403,35.9937,0
4.404,36.0015,0
4.405,36.0094,0
4.406,36.0172,0
4.407,36.025,0
4.408,36.0328,0
4.409,36.0326,1
4.41,36.031,1
4.411,36.0294,1
4.412,36.0278,1
4.413,36.0262,1
4.414,36.0246,1
4.415,36.023,1
4.416,36.0214,1
4.417,36.0198,1
4.418,36.0182,1
4.419,36.0166,1
4.42,36.015,1
4.421,36.0134,1
4.422,36.0118,1
4.423,36.0102,1
4.424,36.0086,1
4.425,36.007,1
4.426,36.0054,1
4.427,36.0038,1
4.428,36.0022,1
4.429,36.0006,1
4.43,35.999,1
4.431,35.9974,1
4.432,35.9958,1
4.433,35.9942,1
4.434,35.9926,1
4.435,35.991,1
4.436,35.9894,1
4.437,35.9878,1
4.438,35.9862,1
4.439,35.9846,1
4.44,35.983,1
4.441,35.9814,1
4.442,35.9798,1
4.443,35.9782,1
4.444,35.9766,1
4.445,35.975,1
4.446,35.9734,1
4.447,35.9718,1
4.448,35.9702,1
4.449,35.9686,1
4.45,35.967,1
4.451,35.9654,1
4.452,35.9639,1
4.453,35.9623,1
4.454,35.9607,1
4.455,35.9591,1
4.456,35.9575,1
4.457,35.9559,1
4.458,35.9543,1
4.459,35.9527,1
4.46,35.9511,1
4.461,35.9495,1
4.462,35.9479,1
4.463,35.9463,1
4.464,35.9447,1
4.465,35.9431,1
4.466,35.9415,1
4.467,35.9399,1
4.468,35.9383,1
4.469,35.9368,1
4.47,35.9352,1
4.471,35.9336,1
4.472,35.932,1
4.473,35.9304,1
4.474,35.9288,1
4.475,35.9272,1
4.476,35.9256,1
4.477,35.924,1
4.478,35.9224,1
4.479,35.9208,1
4.48,35.9192,1
4.481,35.9176,1
4.482,35.9161,1
4.483,35.9145,1
4.484,35.9129,1
4.485,35.9113,1
4.486,35.9097,1
4.487,35.9081,1
4.488,35.9065,1
4.489,35.9049,1
4.49,35.9033,1
4.491,35.9017,1
4.492,35.9002,1
4.493,35.8986,1
4.494,35.897,1
4.495,35.8954,1
4.496,35.8938,1
4.497,35.8922,1
4.498,35.8906,1
4.499,35.889,1
4.5,35.8874,1
4.501,35.8859,1
4.502,35.8843,1
4.503,35.8827,1
4.504,35.8811,1
4.505,35.8795,1
4.506,35.8779,1
4.507,35.8763,1
4.508,35.8747,1
4.509,35.8732,1
4.51,35.8716,1
4.511,35.87,1
4.512,35.8684,1
4.513,35.8668,1
4.514,35.8652,1
4.515,35.8636,1
4.516,35.862,1
4.517,35.8605,1
4.518,35.8589,1
4.519,35.8573,1
4.52,35.8557,1
4.521,35.8541,1
4.522,35.8525,1
4.523,35.851,1
4.524,35.8494,1
4.525,35.8478,1
4.526,35.8462,1
4.527,35.8446,1
4.528,35.843,1
4.529,35.8414,1
4.53,35.8399,1
4.531,35.8383,1
4.532,35.8367,1
4.533,35.8351,1
4.534,35.8335,1
4.535,35.832,1
4.536,35.8304,1
4.537,35.8288,1
4.538,35.8272,1
4.539,35.8256,1
4.54,35.824,1
4.541,35.8225,1
4.542,35.8209,1
4.543,35.8193,1
4.544,35.8177,1
4.545,35.8161,1
4.546,35.8146,1
4.547,35.813,1
4.548,35.8114,1
4.549,35.8098,1
4.55,35.8082,1
4.551,35.8067,1
4.552,35.8051,1
4.553,35.8035,1
4.554,35.8019,1
4.555,35.8003,1
4.556,35.7988,1
4.557,35.7972,1
4.558,35.7956,1
4.559,35.794,1
4.56,35.7924,1
4.561,35.7909,1
4.562,35.7893,1
4.563,35.7877,1
4.564,35.7861,1
4.565,35.7845,1
4.566,35.783,1
4.567,35.7814,1
4.568,35.7798,1
4.569,35.7782,1
4.57,35.7767,1
4.571,35.7751,1
4.572,35.7735,1
4.573,35.7719,1
4.574,35.7704,1
4.575,35.7688,1
4.576,35.7672,1
4.577,35.7656,1
4.578,35.764,1
4.579,35.7625,1
4.58,35.7609,1
4.581,35.7593,1
4.582,35.7577,1
4.583,35.7562,1
4.584,35.7546,1
4.585,35.753,1
4.586,35.7514,1
4.587,35.7499,1
4.588,35.7483,1
4.589,35.7467,1
4.59,35.7451,1
4.591,35.7436,1
4.592,35.742,1
4.593,35.7404,1
4.594,35.7389,1
4.595,35.7373,1
4.596,35.7357,1
4.597,35.7341,1
4.598,35.7326,1
4.599,35.731,1
4.6,35.7294,1
4.601,35.7278,1
4.602,35.7263,1
4.603,35.7247,1
4.604,35.7231,1
4.605,35.7216,1
4.606,35.72,1
4.607,35.7184,1
4.608,35.7168,1
4.609,35.7153,1
4.61,35.7137,1
4.611,35.7121,1
4.612,35.7106,1
4.613,35.709,1
4.614,35.7074,1
4.615,35.7058,1
4.616,35.7043,1
4.617,35.7027,1
4.618,35.7011,1
4.619,35.6996,1
4.62,35.698,1
4.621,35.6964,1
4.622,35.6949,1
4.623,35.6933,1
4.624,35.6917,1
4.625,35.6901,1
4.626,35.6886,1
4.627,35.687,1
4.628,35.6854,1
4.629,35.6839,1
4.63,35.6823,1
4.631,35.6807,1
4.632,35.6792,1
4.633,35.6776,1
4.634,35.676,1
4.635,35.6745,1
4.636,35.6729,1
4.637,35.6713,1
4.638,35.6698,1
4.639,35.6682,1
4.64,35.6666,1
4.641,35.6651,1
4.642,35.6635,1
4.643,35.6619,1
4.644,35.6604,1
4.645,35.6588,1
4.646,35.6572,1
4.647,35.6557,1
4.648,35.6541,1
4.649,35.6525,1
4.65,35.651,1
4.651,35.6494,1
4.652,35.6478,1
4.653,35.6463,1
4.654,35.6447,1
4.655,35.6432,1
4.656,35.6416,1
4.657,35.64,1
4.658,35.6385,1
4.659,35.6369,1
4.66,35.6353,1
4.661,35.6338,1
4.662,35.6322,1
4.663,35.6306,1
4.664,35.6291,1
4.665,35.6275,1
4.666,35.626,1
4.667,35.6244,1
4.668,35.6228,1
4.669,35.6213,1
4.67,35.6197,1
4.671,35.6181,1
4.672,35.6166,1
4.673,35.615,1
4.674,35.6135,1
4.675,35.6119,1
4.676,35.6103,1
4.677,35.6088,1
4.678,35.6072,1
4.679,35.6057,1
4.68,35.6041,1
4.681,35.6025,1
4.682,35.601,1
4.683,35.5994,1
4.684,35.5979,1
4.685,35.5963,1
4.686,35.5947,1
4.687,35.5932,1
4.688,35.5916,1
4.689,35.5901,1
4.69,35.5885,1
4.691,35.5869,1
4.692,35.5854,1
4.693,35.5838,1
4.694,35.5823,1
4.695,35.5807,1
4.696,35.5792,1
4.697,35.5776,1
4.698,35.576,1
4.699,35.5745,1
4.7,35.5729,1
4.701,35.5714,1
4.702,35.5698,1
4.703,35.5682,1
4.704,35.5667,1
4.705,35.5651,1
4.706,35.5636,1
4.707,35.562,1
4.708,35.5605,1
4.709,35.5589,1
4.71,35.5574,1
4.711,35.5558,1
4.712,35.5542,1
4.713,35.5527,1
4.714,35.5511,1
4.715,35.5496,1
4.716,35.548,1
4.717,35.5465,1
4.718,35.5449,1
4.719,35.5434,1
4.72,35.5418,1
4.721,35.5403,1
4.722,35.5387,1
4.723,35.5371,1
4.724,35.5356,1
4.725,35.534,1
4.726,35.5325,1
4.727,35.5309,1
4.728,35.5294,1
4.729,35.5278,1
4.73,35.5263,1
4.731,35.5247,1
4.732,35.5232,1
4.733,35.5216,1
4.734,35.5201,1
4.735,35.5185,1
4.736,35.517,1
4.737,35.5154,1
4.738,35.5139,1
4.739,35.5123,1
4.74,35.5108,1
4.741,35.5092,1
4.742,35.5077,1
4.743,35.5061,1
4.744,35.5046,1
4.745,35.503,1
4.746,35.5015,1
4.747,35.4999,1
4.748,35.4984,1
4.749,35.4968,1
4.75,35.4953,1
4.751,35.4937,1
4.752,35.4922,1
4.753,35.4906,1
4.754,35.4891,1
4.755,35.4875,1
4.756,35.486,1
4.757,35.4895,0
4.758,35.4974,0
4.759,35.5053,0
4.76,35.5131,0
4.761,35.521,0
4.762,35.5289,0
4.763,35.5367,0
4.764,35.5446,0
4.765,35.5525,0
4.766,35.5603,0
4.767,35.5682,0
4.768,35.5761,0
4.769,35.5839,0
4.77,35.5918,0
4.771,35.5996,0
4.772,35.6075,0
4.773,35.6154,0
4.774,35.6232,0
4.775,35.6311,0
4.776,35.6389,0
4.777,35.6468,0
4.778,35.6547,0
4.779,35.6625,0
4.78,35.6704,0
4.781,35.6782,0
4.782,35.6861,0
4.783,35.6939,0
4.784,35.7017,0
4.785,35.7096,0
4.786,35.7174,0
4.787,35.7253,0
4.788,35.7331,0
4.789,35.741,0
4.79,35.7488,0
4.791,35.7566,0
4.792,35.7645,0
4.793,35.7723,0
4.794,35.7802,0
4.795,35.788,0
4.796,35.7958,0
4.797,35.8037,0
4.798,35.8115,0
4.799,35.8193,0
4.8,35.8272,0
4.801,35.835,0
4.802,35.8428,0
4.803,35.8507,0
4.804,35.8585,0
4.805,35.8663,0
4.806,35.8741,0
4.807,35.882,0
4.808,35.8898,0
4.809,35.8976,0
4.81,35.9054,0
4.811,35.9133,0
4.812,35.9211,0
4.813,35.9289,0
4.814,35.9367,0
4.815,35.9445,0
4.816,35.9523,0
4.817,35.9602,0
4.818,35.968,0
4.819,35.9758,0
4.82,35.9836,0
4.821,35.9914,0
4.822,35.9992,0
4.823,36.007,0
4.824,36.0148,0
4.825,36.0226,0
4.826,36.0304,0
4.827,36.0382,0
4.828,36.046,0
4.829,36.0538,0
4.83,36.0616,0
4.831,36.0694,0
4.832,36.0772,0
4.833,36.085,0
4.834,36.0928,0
4.835,36.1006,0
4.836,36.1084,0
4.837,36.1162,0
4.838,36.124,0
4.839,36.1318,0
4.84,36.1396,0
4.841,36.1474,0
4.842,36.1552,0
4.843,36.1629,0
4.844,36.1707,0
4.845,36.1785,0
4.846,36.1863,0
4.847,36.1941,0
4.848,36.2019,0
4.849,36.2096,0
4.85,36.2174,0
4.851,36.2252,0
4.852,36.233,0
4.853,36.2408,0
4.854,36.2485,0
4.855,36.2563,0
4.856,36.2641,0
4.857,36.2718,0
4.858,36.2796,0
4.859,36.2874,0
4.86,36.2952,0
4.861,36.3029,0
4.862,36.3107,0
4.863,36.3185,0
4.864,36.3262,0
4.865,36.334,0
4.866,36.3418,0
4.867,36.3495,0
4.868,36.3573,0
4.869,36.365,0
4.87,36.3728,0
4.871,36.3806,0
4.872,36.3883,0
4.873,36.3961,0
4.874,36.4038,0
4.875,36.4116,0
4.876,36.4193,0
4.877,36.4271,0
4.878,36.4348,0
4.879,36.4426,0
4.88,36.4503,0
4.881,36.4581,0
4.882,36.4658,0
4.883,36.4736,0
4.884,36.4813,0
4.885,36.4891,0
4.886,36.4968,0
4.887,36.5046,0
4.888,36.5123,0
4.889,36.52,0
4.89,36.5278,0
4.891,36.5355,0
4.892,36.5432,0
4.893,36.551,0
4.894,36.5587,0
4.895,36.5664,0
4.896,36.5742,0
4.897,36.5819,0
4.898,36.5896,0
4.899,36.5974,0
4.9,36.6051,0
4.901,36.6128,0
4.902,36.6205,0
4.903,36.6283,0
4.904,36.636,0
4.905,36.6437,0
4.906,36.6514,0
4.907,36.6592,0
4.908,36.6669,0
4.909,36.6746,0
4.91,36.6823,0
4.911,36.69,0
4.912,36.6978,0
4.913,36.7055,0
4.914,36.7132,0
4.915,36.7209,0
4.916,36.7286,0
4.917,36.7363,0
4.918,36.744,0
4.919,36.7517,0
4.92,36.7594,0
4.921,36.7671,0
4.922,36.7749,0
4.923,36.7826,0
4.924,36.7903,0
4.925,36.798,0
4.926,36.8057,0
4.927,36.8134,0
4.928,36.8211,0
4.929,36.8288,0
4.93,36.8365,0
4.931,36.8442,0
4.932,36.8518,0
4.933,36.8595,0
4.934,36.8672,0
4.935,36.8749,0
4.936,36.8826,0
4.937,36.8903,0
4.938,36.898,0
4.939,36.9057,0
4.94,36.9134,0
4.941,36.9211,0
4.942,36.9287,0
4.943,36.9364,0
4.944,36.9441,0
4.945,36.9518,0
4.946,36.9595,0
4.947,36.9672,0
4.948,36.9748,0
4.949,36.9825,0
4.95,36.9902,0
4.951,36.9979,0
4.952,37.0055,0
4.953,37.0132,0
4.954,37.0209,0
4.955,37.0286,0
4.956,37.0362,0
4.957,37.0439,0
4.958,37.0516,0
4.959,37.0592,0
4.96,37.0669,0
4.961,37.0746,0
4.962,37.0822,0
4.963,37.0899,0
4.964,37.0976,0
4.965,37.1052,0
4.966,37.1129,0
4.967,37.1205,0
4.968,37.1282,0
4.969,37.1358,0
4.97,37.1435,0
4.971,37.1512,0
4.972,37.1588,0
4.973,37.1665,0
4.974,37.1741,0
4.975,37.1818,0
4.976,37.1894,0
4.977,37.1971,0
4.978,37.2047,0
4.979,37.2124,0
4.98,37.22,0
4.981,37.2277,0
4.982,37.2353,0
4.983,37.2429,0
4.984,37.2506,0
4.985,37.2582,0
4.986,37.2659,0
4.987,37.2735,0
4.988,37.2811,0
4.989,37.2888,0
4.99,37.2964,0
4.991,37.304,0
4.992,37.3117,0
4.993,37.3193,0
4.994,37.3269,0
4.995,37.3346,0
4.996,37.3422,0
4.997,37.3498,0
4.998,37.3575,0
4.999,37.3651,0
5,37.3727,0
5.001,37.3803,0
5.002,37.388,0
5.003,37.3956,0
5.004,37.4032,0
5.005,37.4108,0
5.006,37.4184,0
5.007,37.4261,0
5.008,37.4337,0
5.009,37.4413,0
5.01,37.4489,0
5.011,37.4565,0
5.012,37.4641,0
5.013,37.4718,0
5.014,37.4794,0
5.015,37.487,0
5.016,37.4946,0
5.017,37.5022,0
5.018,37.5098,0
5.019,37.5174,0
5.02,37.525,0
5.021,37.5326,0
5.022,37.5402,0
5.023,37.5478,0
5.024,37.5554,0
5.025,37.563,0
5.026,37.5706,0
5.027,37.5782,0
5.028,37.5858,0
5.029,37.5934,0
5.03,37.601,0
5.031,37.6086,0
5.032,37.6162,0
5.033,37.6238,0
5.034,37.6314,0
5.035,37.639,0
5.036,37.6466,0
5.037,37.6542,0
5.038,37.6618,0
5.039,37.6694,0
5.04,37.6769,0
5.041,37.6845,0
5.042,37.6921,0
5.043,37.6997,0
5.044,37.7073,0
5.045,37.7149,0
5.046,37.7224,0
5.047,37.73,0
5.048,37.7376,0
5.049,37.7452,0
5.05,37.7528,0
5.051,37.7603,0
5.052,37.7679,0
5.053,37.7755,0
5.054,37.7831,0
5.055,37.7906,0
5.056,37.7982,0
5.057,37.8058,0
5.058,37.8133,0
5.059,37.8209,0
5.06,37.8285,0
5.061,37.836,0
5.062,37.8436,0
5.063,37.8512,0
5.064,37.8587,0
5.065,37.8663,0
5.066,37.8739,0
5.067,37.8814,0
5.068,37.889,0
5.069,37.8965,0
5.07,37.9041,0
5.071,37.9116,0
5.072,37.9192,0
5.073,37.9268,0
5.074,37.9343,0
5.075,37.9419,0
5.076,37.9494,0
5.077,37.957,0
5.078,37.9645,0
5.079,37.9721,0
5.08,37.9796,0
5.081,37.9871,0
5.082,37.9947,0
5.083,38.0022,0
5.084,38.0098,0
5.085,38.0173,0
5.086,38.0249,0
5.087,38.0324,0
5.088,38.0399,0
5.089,38.0475,0
5.09,38.055,0
5.091,38.0625,0
5.092,38.0701,0
5.093,38.0776,0
5.094,38.0851,0
5.095,38.0927,0
5.096,38.1002,0
5.097,38.1077,0
5.098,38.1153,0
5.099,38.1228,0
5.1,38.1303,0
5.101,38.1378,0
5.102,38.1454,0
5.103,38.1529,0
5.104,38.1604,0
5.105,38.1679,0
5.106,38.1755,0
5.107,38.183,0
5.108,38.1905,0
5.109,38.198,0
5.11,38.2055,0
5.111,38.213,0
5.112,38.2206,0
5.113,38.2281,0
5.114,38.2356,0
5.115,38.2431,0
5.116,38.2506,0
5.117,38.2581,0
5.118,38.2656,0
5.119,38.2731,0
5.12,38.2806,0
5.121,38.2881,0
5.122,38.2956,0
5.123,38.3031,0
5.124,38.3106,0
5.125,38.3181,0
5.126,38.3256,0
5.127,38.3331,0
