"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
1.067,2.751512373,4.751512373,1.251512373,1.488785517,1,3.5,12,0.5,-0.1,-0.835743562
1.068,2.752477004,4.752477004,1.252477004,1.489605454,1,3.5,12,0.5,-0.1,-0.84802844
1.069,2.753439883,4.753439883,1.253439883,1.490423901,1,3.5,12,0.5,-0.1,-0.860304948
1.07,2.754401009,4.754401009,1.254401009,1.491240857,1,3.5,12,0.5,-0.1,-0.872572966
1.071,2.75536038,4.75536038,1.25536038,1.492056323,1,3.5,12,0.5,-0.1,-0.884832371
1.072,2.756317995,4.756317995,1.256317995,1.492870296,1,3.5,12,0.5,-0.1,-0.897083044
1.073,2.757273855,4.757273855,1.257273855,1.493682777,1,3.5,12,0.5,-0.1,-0.909324863
1.074,2.758227957,4.758227957,1.258227957,1.494493763,1,3.5,12,0.5,-0.1,-0.921557707
1.075,2.759180301,4.759180301,1.259180301,1.495303256,1,3.5,12,0.5,-0.1,-0.933781455
1.076,2.760130886,4.760130886,1.260130886,1.496111253,1,3.5,12,0.5,-0.1,-0.945995988
1.077,2.76107971,4.76107971,1.26107971,1.496917754,1,3.5,12,0.5,-0.1,-0.958201184
1.078,2.762026774,4.762026774,1.262026774,1.497722758,1,3.5,12,0.5,-0.1,-0.970396923
1.079,2.762972075,4.762972075,1.262972075,1.498526264,1,3.5,12,0.5,-0.1,-0.982583085
1.08,2.763915614,4.763915614,1.263915614,1.499328272,1,3.5,12,0.5,-0.1,-0.994759549
1.081,2.764857388,4.764857388,1.264857388,1.50012878,1,3.5,12,0.5,-0.1,-1.006926195
1.082,2.765797398,4.765797398,1.265797398,1.500927788,1,3.5,12,0.5,-0.1,-1.019082903
1.083,2.766735642,4.766735642,1.266735642,1.501725296,1,3.5,12,0.5,-0.1,-1.031229553
1.084,2.767672119,4.767672119,1.267672119,1.502521301,1,3.5,12,0.5,-0.1,-1.043366025
1.085,2.768606829,4.768606829,1.268606829,1.503315805,1,3.5,12,0.5,-0.1,-1.0554922
1.086,2.76953977,4.76953977,1.26953977,1.504108804,1,3.5,12,0.5,-0.1,-1.067607957
1.087,2.770470941,4.770470941,1.270470941,1.5049003,1,3.5,12,0.5,-0.1,-1.079713178
1.088,2.771400342,4.771400342,1.271400342,1.505690291,1,3.5,12,0.5,-0.1,-1.091807742
1.089,2.772327972,4.772327972,1.272327972,1.506478776,1,3.5,12,0.5,-0.1,-1.103891531
1.09,2.773253829,4.773253829,1.273253829,1.507265755,1,3.5,12,0.5,-0.1,-1.115964424
1.091,2.774177913,4.774177913,1.274177913,1.508051226,1,3.5,12,0.5,-0.1,-1.128026304
1.092,2.775100223,4.775100223,1.275100223,1.508835189,1,3.5,12,0.5,-0.1,-1.14007705
1.093,2.776020757,4.776020757,1.276020757,1.509617644,1,3.5,12,0.5,-0.1,-1.152116544
1.094,2.776939516,4.776939516,1.276939516,1.510398589,1,3.5,12,0.5,-0.1,-1.164144667
1.095,2.777856498,4.777856498,1.277856498,1.511178023,1,3.5,12,0.5,-0.1,-1.176161301
1.096,2.778771702,4.778771702,1.278771702,1.511955946,1,3.5,12,0.5,-0.1,-1.188166326
1.097,2.779685127,4.779685127,1.279685127,1.512732358,1,3.5,12,0.5,-0.1,-1.200159625
1.098,2.780596772,4.780596772,1.280596772,1.513507256,1,3.5,12,0.5,-0.1,-1.212141079
1.099,2.781506637,4.781506637,1.281506637,1.514280641,1,3.5,12,0.5,-0.1,-1.224110569
1.1,2.78241472,4.78241472,1.28241472,1.515052512,1,3.5,12,0.5,-0.1,-1.236067978
1.101,2.783321021,4.783321021,1.283321021,1.515822868,1,3.5,12,0.5,-0.1,-1.248013187
1.102,2.784225539,4.784225539,1.284225539,1.516591708,1,3.5,12,0.5,-0.1,-1.259946079
1.103,2.785128272,4.785128272,1.285128272,1.517359031,1,3.5,12,0.5,-0.1,-1.271866535
1.104,2.78602922,4.78602922,1.28602922,1.518124837,1,3.5,12,0.5,-0.1,-1.283774439
1.105,2.786928382,4.786928382,1.286928382,1.518889125,1,3.5,12,0.5,-0.1,-1.295669673
1.106,2.787825758,4.787825758,1.287825758,1.519651894,1,3.5,12,0.5,-0.1,-1.307552119
1.107,2.788721345,4.788721345,1.288721345,1.520413143,1,3.5,12,0.5,-0.1,-1.319421659
1.108,2.789615144,4.789615144,1.289615144,1.521172872,1,3.5,12,0.5,-0.1,-1.331278178
1.109,2.790507153,4.790507153,1.290507153,1.52193108,1,3.5,12,0.5,-0.1,-1.343121558
1.11,2.791397371,4.791397371,1.291397371,1.522687766,1,3.5,12,0.5,-0.1,-1.354951681
1.111,2.792285799,4.792285799,1.292285799,1.523442929,1,3.5,12,0.5,-0.1,-1.366768432
1.112,2.793172433,4.793172433,1.293172433,1.524196568,1,3.5,12,0.5,-0.1,-1.378571693
1.113,2.794057275,4.794057275,1.294057275,1.524948684,1,3.5,12,0.5,-0.1,-1.390361348
1.114,2.794940323,4.794940323,1.294940323,1.525699274,1,3.5,12,0.5,-0.1,-1.402137281
1.115,2.795821576,4.795821576,1.295821576,1.526448339,1,3.5,12,0.5,-0.1,-1.413899375
1.116,2.796701033,4.796701033,1.296701033,1.527195878,1,3.5,12,0.5,-0.1,-1.425647515
1.117,2.797578693,4.797578693,1.297578693,1.527941889,1,3.5,12,0.5,-0.1,-1.437381584
1.118,2.798454555,4.798454555,1.298454555,1.528686372,1,3.5,12,0.5,-0.1,-1.449101467
1.119,2.79932862,4.79932862,1.29932862,1.529429327,1,3.5,12,0.5,-0.1,-1.460807048
1.12,2.800200884,4.800200884,1.300200884,1.530170752,1,3.5,12,0.5,-0.1,-1.472498211
1.121,2.801071349,4.801071349,1.301071349,1.530910647,1,3.5,12,0.5,-0.1,-1.484174841
1.122,2.801940013,4.801940013,1.301940013,1.531649011,1,3.5,12,0.5,-0.1,-1.495836823
1.123,2.802806874,4.802806874,1.302806874,1.532385843,1,3.5,12,0.5,-0.1,-1.507484042
1.124,2.803671933,4.803671933,1.303671933,1.533121143,1,3.5,12,0.5,-0.1,-1.519116382
1.125,2.804535188,4.804535188,1.304535188,1.53385491,1,3.5,12,0.5,-0.1,-1.53073373
1.126,2.805396639,4.805396639,1.305396639,1.534587143,1,3.5,12,0.5,-0.1,-1.542335969
1.127,2.806256284,4.806256284,1.306256284,1.535317841,1,3.5,12,0.5,-0.1,-1.553922987
1.128,2.807114123,4.807114123,1.307114123,1.536047005,1,3.5,12,0.5,-0.1,-1.565494667
1.129,2.807970155,4.807970155,1.307970155,1.536774632,1,3.5,12,0.5,-0.1,-1.577050897
1.13,2.808824379,4.808824379,1.308824379,1.537500722,1,3.5,12,0.5,-0.1,-1.588591563
1.131,2.809676794,4.809676794,1.309676794,1.538225275,1,3.5,12,0.5,-0.1,-1.600116549
1.132,2.810527399,4.810527399,1.310527399,1.538948289,1,3.5,12,0.5,-0.1,-1.611625743
1.133,2.811376194,4.811376194,1.311376194,1.539669765,1,3.5,12,0.5,-0.1,-1.623119031
1.134,2.812223178,4.812223178,1.312223178,1.540389701,1,3.5,12,0.5,-0.1,-1.634596299
1.135,2.813068349,4.813068349,1.313068349,1.541108097,1,3.5,12,0.5,-0.1,-1.646057434
1.136,2.813911707,4.813911707,1.313911707,1.541824951,1,3.5,12,0.5,-0.1,-1.657502324
1.137,2.814753251,4.814753251,1.314753251,1.542540264,1,3.5,12,0.5,-0.1,-1.668930855
1.138,2.815592981,4.815592981,1.315592981,1.543254034,1,3.5,12,0.5,-0.1,-1.680342914
1.139,2.816430895,4.816430895,1.316430895,1.543966261,1,3.5,12,0.5,-0.1,-1.691738388
1.14,2.817266992,4.817266992,1.317266992,1.544676943,1,3.5,12,0.5,-0.1,-1.703117166
1.141,2.818101273,4.818101273,1.318101273,1.545386082,1,3.5,12,0.5,-0.1,-1.714479135
1.142,2.818933735,4.818933735,1.318933735,1.546093674,1,3.5,12,0.5,-0.1,-1.725824183
1.143,2.819764378,4.819764378,1.319764378,1.546799721,1,3.5,12,0.5,-0.1,-1.737152197
1.144,2.820593201,4.820593201,1.320593201,1.547504221,1,3.5,12,0.5,-0.1,-1.748463067
1.145,2.821420204,4.821420204,1.321420204,1.548207174,1,3.5,12,0.5,-0.1,-1.759756679
1.146,2.822245386,4.822245386,1.322245386,1.548908578,1,3.5,12,0.5,-0.1,-1.771032924
1.147,2.823068745,4.823068745,1.323068745,1.549608433,1,3.5,12,0.5,-0.1,-1.78229169
1.148,2.823890281,4.823890281,1.323890281,1.550306739,1,3.5,12,0.5,-0.1,-1.793532864
1.149,2.824709993,4.824709993,1.324709993,1.551003494,1,3.5,12,0.5,-0.1,-1.804756338
1.15,2.825527881,4.825527881,1.325527881,1.551698698,1,3.5,12,0.5,-0.1,-1.815961999
1.151,2.826343943,4.826343943,1.326343943,1.552392351,1,3.5,12,0.5,-0.1,-1.827149737
1.152,2.827158178,4.827158178,1.327158178,1.553084451,1,3.5,12,0.5,-0.1,-1.838319443
1.153,2.827970587,4.827970587,1.327970587,1.553774999,1,3.5,12,0.5,-0.1,-1.849471004
1.154,2.828781167,4.828781167,1.328781167,1.554463992,1,3.5,12,0.5,-0.1,-1.860604312
1.155,2.829589919,4.829589919,1.329589919,1.555151431,1,3.5,12,0.5,-0.1,-1.871719257
1.156,2.830396841,4.830396841,1.330396841,1.555837315,1,3.5,12,0.5,-0.1,-1.882815729
1.157,2.831201933,4.831201933,1.331201933,1.556521643,1,3.5,12,0.5,-0.1,-1.893893618
1.158,2.832005193,4.832005193,1.332005193,1.557204414,1,3.5,12,0.5,-0.1,-1.904952815
1.159,2.832806622,4.832806622,1.332806622,1.557885629,1,3.5,12,0.5,-0.1,-1.915993211
1.16,2.833606218,4.833606218,1.333606218,1.558565285,1,3.5,12,0.5,-0.1,-1.927014696
1.161,2.83440398,4.83440398,1.33440398,1.559243383,1,3.5,12,0.5,-0.1,-1.938017163
1.162,2.835199907,4.835199907,1.335199907,1.559919921,1,3.5,12,0.5,-0.1,-1.949000503
1.163,2.835994,4.835994,1.335994,1.5605949,1,3.5,12,0.5,-0.1,-1.959964607
1.164,2.836786256,4.836786256,1.336786256,1.561268318,1,3.5,12,0.5,-0.1,-1.970909366
1.165,2.837576676,4.837576676,1.337576676,1.561940175,1,3.5,12,0.5,-0.1,-1.981834674
1.166,2.838365258,4.838365258,1.338365258,1.56261047,1,3.5,12,0.5,-0.1,-1.992740421
1.167,2.839152002,4.839152002,1.339152002,1.563279202,1,3.5,12,0.5,-0.1,-2.003626501
1.168,2.839936907,4.839936907,1.339936907,1.563946371,1,3.5,12,0.5,-0.1,-2.014492807
1.169,2.840719972,4.840719972,1.340719972,1.564611976,1,3.5,12,0.5,-0.1,-2.025339229
1.17,2.841501196,4.841501196,1.341501196,1.565276016,1,3.5,12,0.5,-0.1,-2.036165663
1.171,2.842280578,4.842280578,1.342280578,1.565938491,1,3.5,12,0.5,-0.1,-2.046972001
1.172,2.843058118,4.843058118,1.343058118,1.5665994,1,3.5,12,0.5,-0.1,-2.057758135
1.173,2.843833815,4.843833815,1.343833815,1.567258743,1,3.5,12,0.5,-0.1,-2.068523961
1.174,2.844607669,4.844607669,1.344607669,1.567916518,1,3.5,12,0.5,-0.1,-2.079269371
1.175,2.845379677,4.845379677,1.345379677,1.568572726,1,3.5,12,0.5,-0.1,-2.089994259
1.176,2.846149841,4.846149841,1.346149841,1.569227365,1,3.5,12,0.5,-0.1,-2.10069852
1.177,2.846918158,4.846918158,1.346918158,1.569880434,1,3.5,12,0.5,-0.1,-2.111382048
1.178,2.847684628,4.847684628,1.347684628,1.570531934,1,3.5,12,0.5,-0.1,-2.122044737
1.179,2.848449251,4.848449251,1.348449251,1.571181863,1,3.5,12,0.5,-0.1,-2.132686483
1.18,2.849212025,4.849212025,1.349212025,1.571830221,1,3.5,12,0.5,-0.1,-2.14330718
1.181,2.84997295,4.84997295,1.34997295,1.572477007,1,3.5,12,0.5,-0.1,-2.153906723
1.182,2.850732025,4.850732025,1.350732025,1.573122221,1,3.5,12,0.5,-0.1,-2.164485009
1.183,2.851489249,4.851489249,1.351489249,1.573765862,1,3.5,12,0.5,-0.1,-2.175041931
1.184,2.852244622,4.852244622,1.352244622,1.574407928,1,3.5,12,0.5,-0.1,-2.185577387
1.185,2.852998142,4.852998142,1.352998142,1.575048421,1,3.5,12,0.5,-0.1,-2.196091272
1.186,2.85374981,4.85374981,1.35374981,1.575687338,1,3.5,12,0.5,-0.1,-2.206583483
1.187,2.854499623,4.854499623,1.354499623,1.57632468,1,3.5,12,0.5,-0.1,-2.217053915
1.188,2.855247583,4.855247583,1.355247583,1.576960445,1,3.5,12,0.5,-0.1,-2.227502466
1.189,2.855993687,4.855993687,1.355993687,1.577594634,1,3.5,12,0.5,-0.1,-2.237929032
1.19,2.856737935,4.856737935,1.356737935,1.578227244,1,3.5,12,0.5,-0.1,-2.248333511
1.191,2.857480326,4.857480326,1.357480326,1.578858277,1,3.5,12,0.5,-0.1,-2.2587158
1.192,2.85822086,4.85822086,1.35822086,1.579487731,1,3.5,12,0.5,-0.1,-2.269075797
1.193,2.858959535,4.858959535,1.358959535,1.580115605,1,3.5,12,0.5,-0.1,-2.279413398
1.194,2.859696352,4.859696352,1.359696352,1.580741899,1,3.5,12,0.5,-0.1,-2.289728502
1.195,2.860431309,4.860431309,1.360431309,1.581366612,1,3.5,12,0.5,-0.1,-2.300021008
1.196,2.861164405,4.861164405,1.361164405,1.581989744,1,3.5,12,0.5,-0.1,-2.310290814
1.197,2.86189564,4.86189564,1.36189564,1.582611294,1,3.5,12,0.5,-0.1,-2.320537818
1.198,2.862625014,4.862625014,1.362625014,1.583231262,1,3.5,12,0.5,-0.1,-2.330761919
1.199,2.863352525,4.863352525,1.363352525,1.583849646,1,3.5,12,0.5,-0.1,-2.340963016
1.2,2.864078172,4.864078172,1.364078172,1.584466446,1,3.5,12,0.5,-0.1,-2.351141009
1.201,2.864801955,4.864801955,1.364801955,1.585081662,1,3.5,12,0.5,-0.1,-2.361295797
1.202,2.865523874,4.865523874,1.365523874,1.585695293,1,3.5,12,0.5,-0.1,-2.371427281
1.203,2.866243927,4.866243927,1.366243927,1.586307338,1,3.5,12,0.5,-0.1,-2.381535359
1.204,2.866962114,4.866962114,1.366962114,1.586917797,1,3.5,12,0.5,-0.1,-2.391619932
1.205,2.867678434,4.867678434,1.367678434,1.587526668,1,3.5,12,0.5,-0.1,-2.401680901
1.206,2.868392886,4.868392886,1.368392886,1.588133953,1,3.5,12,0.5,-0.1,-2.411718167
1.207,2.869105469,4.869105469,1.369105469,1.588739649,1,3.5,12,0.5,-0.1,-2.42173163
1.208,2.869816184,4.869816184,1.369816184,1.589343756,1,3.5,12,0.5,-0.1,-2.431721191
1.209,2.870525029,4.870525029,1.370525029,1.589946275,1,3.5,12,0.5,-0.1,-2.441686752
1.21,2.871232003,4.871232003,1.371232003,1.590547203,1,3.5,12,0.5,-0.1,-2.451628215
1.211,2.871937106,4.871937106,1.371937106,1.59114654,1,3.5,12,0.5,-0.1,-2.461545481
1.212,2.872640337,4.872640337,1.372640337,1.591744287,1,3.5,12,0.5,-0.1,-2.471438452
1.213,2.873341696,4.873341696,1.373341696,1.592340441,1,3.5,12,0.5,-0.1,-2.481307032
1.214,2.874041181,4.874041181,1.374041181,1.592935004,1,3.5,12,0.5,-0.1,-2.491151122
1.215,2.874738792,4.874738792,1.374738792,1.593527973,1,3.5,12,0.5,-0.1,-2.500970625
1.216,2.875434528,4.875434528,1.375434528,1.594119349,1,4,12,0.5,-0.1,-2.510765445
1.217,2.876128389,4.876128389,1.376128389,1.594709131,1,4,12,0.5,-0.1,-2.520535485
1.218,2.876820374,4.876820374,1.376820374,1.595297318,1,4,12,0.5,-0.1,-2.530280648
1.219,2.877510482,4.877510482,1.377510482,1.59588391,1,4,12,0.5,-0.1,-2.540000838
1.22,2.878198713,4.878198713,1.378198713,1.596468906,1,4,12,0.5,-0.1,-2.549695959
1.221,2.878885065,4.878885065,1.378885065,1.597052305,1,4,12,0.5,-0.1,-2.559365916
1.222,2.879569538,4.879569538,1.379569538,1.597634108,1,4,12,0.5,-0.1,-2.569010613
1.223,2.880252132,4.880252132,1.380252132,1.598214312,1,4,12,0.5,-0.1,-2.578629955
1.224,2.880932846,4.880932846,1.380932846,1.598792919,1,4,12,0.5,-0.1,-2.588223846
1.225,2.881611678,4.881611678,1.381611678,1.599369927,1,4,12,0.5,-0.1,-2.597792193
1.226,2.882288629,4.882288629,1.382288629,1.599945335,1,4,12,0.5,-0.1,-2.607334901
1.227,2.882963698,4.882963698,1.382963698,1.600519143,1,4,12,0.5,-0.1,-2.616851876
1.228,2.883636884,4.883636884,1.383636884,1.601091351,1,4,12,0.5,-0.1,-2.626343023
1.229,2.884308186,4.884308186,1.384308186,1.601661958,1,4,12,0.5,-0.1,-2.635808249
1.23,2.884977604,4.884977604,1.384977604,1.602230963,1,4,12,0.5,-0.1,-2.645247461
1.231,2.885645137,4.885645137,1.385645137,1.602798366,1,4,12,0.5,-0.1,-2.654660566
1.232,2.886310784,4.886310784,1.386310784,1.603364166,1,4,12,0.5,-0.1,-2.66404747
1.233,2.886974545,4.886974545,1.386974545,1.603928363,1,4,12,0.5,-0.1,-2.673408081
1.234,2.887636419,4.887636419,1.387636419,1.604490956,1,4,12,0.5,-0.1,-2.682742306
1.235,2.888296405,4.888296405,1.388296405,1.605051944,1,4,12,0.5,-0.1,-2.692050054
1.236,2.888954503,4.888954503,1.388954503,1.605611328,1,4,12,0.5,-0.1,-2.701331233
1.237,2.889610712,4.889610712,1.389610712,1.606169105,1,4,12,0.5,-0.1,-2.71058575
1.238,2.890265032,4.890265032,1.390265032,1.606725277,1,4,12,0.5,-0.1,-2.719813515
1.239,2.890917461,4.890917461,1.390917461,1.607279842,1,4,12,0.5,-0.1,-2.729014436
1.24,2.891567999,4.891567999,1.391567999,1.607832799,1,4,12,0.5,-0.1,-2.738188424
1.241,2.892216646,4.892216646,1.392216646,1.608384149,1,4,12,0.5,-0.1,-2.747335386
1.242,2.8928634,4.8928634,1.3928634,1.60893389,1,4,12,0.5,-0.1,-2.756455234
1.243,2.893508262,4.893508262,1.393508262,1.609482022,1,4,12,0.5,-0.1,-2.765547876
1.244,2.89415123,4.89415123,1.39415123,1.610028545,1,4,12,0.5,-0.1,-2.774613223
1.245,2.894792304,4.894792304,1.394792304,1.610573458,1,4,12,0.5,-0.1,-2.783651186
1.246,2.895431483,4.895431483,1.395431483,1.61111676,1,4,12,0.5,-0.1,-2.792661676
1.247,2.896068767,4.896068767,1.396068767,1.611658452,1,4,12,0.5,-0.1,-2.801644603
1.248,2.896704154,4.896704154,1.396704154,1.612198531,1,4,12,0.5,-0.1,-2.810599879
1.249,2.897337645,4.897337645,1.397337645,1.612736998,1,4,12,0.5,-0.1,-2.819527416
1.25,2.897969239,4.897969239,1.397969239,1.613273853,1,4,12,0.5,-0.1,-2.828427125
1.251,2.898598934,4.898598934,1.398598934,1.613809094,1,4,12,0.5,-0.1,-2.837298918
1.252,2.899226731,4.899226731,1.399226731,1.614342722,1,4,12,0.5,-0.1,-2.846142709
1.253,2.899852629,4.899852629,1.399852629,1.614874735,1,4,12,0.5,-0.1,-2.854958409
1.254,2.900476627,4.900476627,1.400476627,1.615405133,1,4,12,0.5,-0.1,-2.863745932
1.255,2.901098725,4.901098725,1.401098725,1.615933916,1,4,12,0.5,-0.1,-2.872505191
1.256,2.901718921,4.901718921,1.401718921,1.616461083,1,4,12,0.5,-0.1,-2.8812361
1.257,2.902337216,4.902337216,1.402337216,1.616986633,1,4,12,0.5,-0.1,-2.889938571
1.258,2.902953608,4.902953608,1.402953608,1.617510567,1,4,12,0.5,-0.1,-2.898612521
1.259,2.903568097,4.903568097,1.403568097,1.618032883,1,4,12,0.5,-0.1,-2.907257862
1.26,2.904180683,4.904180683,1.404180683,1.618553581,1,4,12,0.5,-0.1,-2.91587451
1.261,2.904791365,4.904791365,1.404791365,1.61907266,1,4,12,0.5,-0.1,-2.924462379
1.262,2.905400142,4.905400142,1.405400142,1.61959012,1,4,12,0.5,-0.1,-2.933021385
1.263,2.906007013,4.906007013,1.406007013,1.620105961,1,4,12,0.5,-0.1,-2.941551443
1.264,2.906611979,4.906611979,1.406611979,1.620620182,1,4,12,0.5,-0.1,-2.950052469
1.265,2.907215037,4.907215037,1.407215037,1.621132782,1,4,12,0.5,-0.1,-2.95852438
1.266,2.907816189,4.907816189,1.407816189,1.621643761,1,4,12,0.5,-0.1,-2.966967091
1.267,2.908415433,4.908415433,1.408415433,1.622153118,1,4,12,0.5,-0.1,-2.975380519
1.268,2.909012768,4.909012768,1.409012768,1.622660853,1,4,12,0.5,-0.1,-2.983764582
1.269,2.909608194,4.909608194,1.409608194,1.623166965,1,4,12,0.5,-0.1,-2.992119196
1.27,2.910201711,4.910201711,1.410201711,1.623671455,1,4,12,0.5,-0.1,-3.000444279
1.271,2.910793318,4.910793318,1.410793318,1.62417432,1,4,12,0.5,-0.1,-3.008739748
1.272,2.911383014,4.911383014,1.411383014,1.624675561,1,4,12,0.5,-0.1,-3.017005523
1.273,2.911970798,4.911970798,1.411970798,1.625175178,1,4,12,0.5,-0.1,-3.025241521
1.274,2.91255667,4.91255667,1.41255667,1.62567317,1,4,12,0.5,-0.1,-3.033447661
1.275,2.91314063,4.91314063,1.41314063,1.626169536,1,4,12,0.5,-0.1,-3.041623862
1.276,2.913722677,4.913722677,1.413722677,1.626664275,1,4,12,0.5,-0.1,-3.049770044
1.277,2.91430281,4.91430281,1.41430281,1.627157388,1,4,12,0.5,-0.1,-3.057886126
1.278,2.914881028,4.914881028,1.414881028,1.627648874,1,4,12,0.5,-0.1,-3.065972027
1.279,2.915457332,4.915457332,1.415457332,1.628138732,1,4,12,0.5,-0.1,-3.074027669
1.28,2.916031721,4.916031721,1.416031721,1.628626963,1,4,12,0.5,-0.1,-3.082052971
1.281,2.916604193,4.916604193,1.416604193,1.629113564,1,4,12,0.5,-0.1,-3.090047855
1.282,2.917174749,4.917174749,1.417174749,1.629598536,1,4,12,0.5,-0.1,-3.098012241
1.283,2.917743387,4.917743387,1.417743387,1.630081879,1,4,12,0.5,-0.1,-3.105946051
1.284,2.918310108,4.918310108,1.418310108,1.630563592,1,4,12,0.5,-0.1,-3.113849206
1.285,2.91887491,4.91887491,1.41887491,1.631043674,1,4,12,0.5,-0.1,-3.121721629
1.286,2.919437794,4.919437794,1.419437794,1.631522125,1,4,12,0.5,-0.1,-3.129563242
1.287,2.919998758,4.919998758,1.419998758,1.631998944,1,4,12,0.5,-0.1,-3.137373968
1.288,2.920557802,4.920557802,1.420557802,1.632474132,1,4,12,0.5,-0.1,-3.145153729
1.289,2.921114926,4.921114926,1.421114926,1.632947687,1,4,12,0.5,-0.1,-3.152902448
1.29,2.921670128,4.921670128,1.421670128,1.633419609,1,4,12,0.5,-0.1,-3.16062005
1.291,2.922223409,4.922223409,1.422223409,1.633889898,1,4,12,0.5,-0.1,-3.168306457
1.292,2.922774768,4.922774768,1.422774768,1.634358553,1,4,12,0.5,-0.1,-3.175961595
1.293,2.923324204,4.923324204,1.423324204,1.634825573,1,4,12,0.5,-0.1,-3.183585387
1.294,2.923871716,4.923871716,1.423871716,1.635290959,1,4,12,0.5,-0.1,-3.191177758
1.295,2.924417305,4.924417305,1.424417305,1.635754709,1,4,12,0.5,-0.1,-3.198738634
1.296,2.924960969,4.924960969,1.424960969,1.636216824,1,4,12,0.5,-0.1,-3.20626794
1.297,2.925502708,4.925502708,1.425502708,1.636677302,1,4,12,0.5,-0.1,-3.2137656
1.298,2.926042522,4.926042522,1.426042522,1.637136144,1,4,12,0.5,-0.1,-3.221231543
1.299,2.92658041,4.92658041,1.42658041,1.637593348,1,4,12,0.5,-0.1,-3.228665693
1.3,2.927116371,4.927116371,1.427116371,1.638048915,1,4,12,0.5,-0.1,-3.236067978
1.301,2.927650405,4.927650405,1.427650405,1.638502844,1,4,12,0.5,-0.1,-3.243438323
1.302,2.928182511,4.928182511,1.428182511,1.638955135,1,4,12,0.5,-0.1,-3.250776658
1.303,2.928712689,4.928712689,1.428712689,1.639405786,1,4,12,0.5,-0.1,-3.258082908
1.304,2.929240939,4.929240939,1.429240939,1.639854798,1,4,12,0.5,-0.1,-3.265357003
1.305,2.929767259,4.929767259,1.429767259,1.64030217,1,4,12,0.5,-0.1,-3.27259887
1.306,2.93029165,4.93029165,1.43029165,1.640747902,1,4,12,0.5,-0.1,-3.279808437
1.307,2.93081411,4.93081411,1.43081411,1.641191993,1,4,12,0.5,-0.1,-3.286985635
1.308,2.931334639,4.931334639,1.431334639,1.641634443,1,4,12,0.5,-0.1,-3.294130391
1.309,2.931853237,4.931853237,1.431853237,1.642075252,1,4,12,0.5,-0.1,-3.301242635
1.31,2.932369903,4.932369903,1.432369903,1.642514418,1,4,12,0.5,-0.1,-3.308322297
1.311,2.932884637,4.932884637,1.432884637,1.642951942,1,4,12,0.5,-0.1,-3.315369308
1.312,2.933397438,4.933397438,1.433397438,1.643387822,1,4,12,0.5,-0.1,-3.322383597
1.313,2.933908305,4.933908305,1.433908305,1.64382206,1,4,12,0.5,-0.1,-3.329365095
1.314,2.934417239,4.934417239,1.434417239,1.644254653,1,4,12,0.5,-0.1,-3.336313735
1.315,2.934924238,4.934924238,1.434924238,1.644685603,1,4,12,0.5,-0.1,-3.343229446
1.316,2.935429303,4.935429303,1.435429303,1.645114907,1,4,12,0.5,-0.1,-3.35011216
1.317,2.935932431,4.935932431,1.435932431,1.645542567,1,4,12,0.5,-0.1,-3.356961811
1.318,2.936433624,4.936433624,1.436433624,1.645968581,1,4,12,0.5,-0.1,-3.363778329
1.319,2.936932881,4.936932881,1.436932881,1.646392949,1,4,12,0.5,-0.1,-3.370561649
1.32,2.9374302,4.9374302,1.4374302,1.64681567,1,4,12,0.5,-0.1,-3.377311702
1.321,2.937925582,4.937925582,1.437925582,1.647236745,1,4,12,0.5,-0.1,-3.384028423
1.322,2.938419027,4.938419027,1.438419027,1.647656173,1,4,12,0.5,-0.1,-3.390711744
