"time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6","Out7","Out8","Out9"
0.342,1.667,3.667,0.16697,0.56693,0,1.5,12,0.5,0.1,0
0.343,1.667,3.667,0.16697,0.56693,0,1.5,12,0.5,0.1,0
0.344,1.667,3.667,0.16697,0.56693,0,1.5,12,0.5,0.1,0
0.345,1.667,3.667,0.16697,0.56693,0,1.5,12,0.5,0.1,0
0.346,1.667,3.667,0.16697,0.56693,0,1.5,12,0.5,0.1,0
0.347,1.667,3.667,0.16697,0.56693,0,1.5,12,0.5,0.1,0
0.348,1.667,3.667,0.16697,0.56693,0,1.5,12,0.5,0.1,0
0.349,1.667,3.667,0.16697,0.56693,0,1.5,12,0.5,0.1,0
0.35,1.6858,3.6858,0.1858,0.58293,0,1.5,12,0.5,0.1,0
0.351,1.6858,3.6858,0.1858,0.58293,0,1.5,12,0.5,0.1,0
0.352,1.6858,3.6858,0.1858,0.58293,0,1.5,12,0.5,0.1,0
0.353,1.6858,3.6858,0.1858,0.58293,0,1.5,12,0.5,0.1,0
0.354,1.6858,3.6858,0.1858,0.58293,0,1.5,12,0.5,0.1,0
0.355,1.6858,3.6858,0.1858,0.58293,0,1.5,12,0.5,0.1,0
0.356,1.6858,3.6858,0.1858,0.58293,0,1.5,12,0.5,0.1,0
0.357,1.6858,3.6858,0.1858,0.58293,0,1.5,12,0.5,0.1,0
0.358,1.6858,3.6858,0.1858,0.58293,0,1.5,12,0.5,0.1,0
0.359,1.6858,3.6858,0.1858,0.58293,0,1.5,12,0.5,0.1,0
0.36,1.7045,3.7045,0.20455,0.59887,0,1.5,12,0.5,0.1,0
0.361,1.7045,3.7045,0.20455,0.59887,0,1.5,12,0.5,0.1,0
0.362,1.7045,3.7045,0.20455,0.59887,0,1.5,12,0.5,0.1,0
0.363,1.7045,3.7045,0.20455,0.59887,0,1.5,12,0.5,0.1,0
0.364,1.7045,3.7045,0.20455,0.59887,0,1.5,12,0.5,0.1,0
0.365,1.7045,3.7045,0.20455,0.59887,0,1.5,12,0.5,0.1,0
0.366,1.7045,3.7045,0.20455,0.59887,0,1.5,12,0.5,0.1,0
0.367,1.7045,3.7045,0.20455,0.59887,0,1.5,12,0.5,0.1,0
0.368,1.7045,3.7045,0.20455,0.59887,0,1.5,12,0.5,0.1,0
0.369,1.7045,3.7045,0.20455,0.59887,0,1.5,12,0.5,0.1,0
0.37,1.7232,3.7232,0.22323,0.61475,0,1.5,12,0.5,0.1,0
0.371,1.7232,3.7232,0.22323,0.61475,0,1.5,12,0.5,0.1,0
0.372,1.7232,3.7232,0.22323,0.61475,0,1.5,12,0.5,0.1,0
0.373,1.7232,3.7232,0.22323,0.61475,0,1.5,12,0.5,0.1,0
0.374,1.7232,3.7232,0.22323,0.61475,0,1.5,12,0.5,0.1,0
0.375,1.7232,3.7232,0.22323,0.61475,0,1.5,12,0.5,0.1,0
0.376,1.7232,3.7232,0.22323,0.61475,0,1.5,12,0.5,0.1,0
0.377,1.7232,3.7232,0.22323,0.61475,0,1.5,12,0.5,0.1,0
0.378,1.7232,3.7232,0.22323,0.61475,0,1.5,12,0.5,0.1,0
0.379,1.7232,3.7232,0.22323,0.61475,0,1.5,12,0.5,0.1,0
0.38,1.7418,3.7418,0.24184,0.63056,0,1.5,12,0.5,0.1,0
0.381,1.7418,3.7418,0.24184,0.63056,0,1.5,12,0.5,0.1,0
0.382,1.7418,3.7418,0.24184,0.63056,0,1.5,12,0.5,0.1,0
0.383,1.7418,3.7418,0.24184,0.63056,0,1.5,12,0.5,0.1,0
0.384,1.7418,3.7418,0.24184,0.63056,0,1.5,12,0.5,0.1,0
0.385,1.7418,3.7418,0.24184,0.63056,0,1.5,12,0.5,0.1,0
0.386,1.7418,3.7418,0.24184,0.63056,0,1.5,12,0.5,0.1,0
0.387,1.7418,3.7418,0.24184,0.63056,0,1.5,12,0.5,0.1,0
0.388,1.7418,3.7418,0.24184,0.63056,0,1.5,12,0.5,0.1,0
0.389,1.7418,3.7418,0.24184,0.63056,0,1.5,12,0.5,0.1,0
0.39,1.7604,3.7604,0.26038,0.64632,0,1.5,12,0.5,0.1,0
0.391,1.7604,3.7604,0.26038,0.64632,0,1.5,12,0.5,0.1,0
0.392,1.7604,3.7604,0.26038,0.64632,0,1.5,12,0.5,0.1,0
0.393,1.7604,3.7604,0.26038,0.64632,0,1.5,12,0.5,0.1,0
0.394,1.7604,3.7604,0.26038,0.64632,0,1.5,12,0.5,0.1,0
0.395,1.7604,3.7604,0.26038,0.64632,0,1.5,12,0.5,0.1,0
0.396,1.7604,3.7604,0.26038,0.64632,0,1.5,12,0.5,0.1,0
0.397,1.7604,3.7604,0.26038,0.64632,0,1.5,12,0.5,0.1,0
0.398,1.7604,3.7604,0.26038,0.64632,0,1.5,12,0.5,0.1,0
0.399,1.7604,3.7604,0.26038,0.64632,0,1.5,12,0.5,0.1,0
0.4,1.7788,3.7788,0.27884,0.66201,0,1.5,12,0.5,0.1,0
0.401,1.7788,3.7788,0.27884,0.66201,0,1.5,12,0.5,0.1,0
0.402,1.7788,3.7788,0.27884,0.66201,0,1.5,12,0.5,0.1,0
0.403,1.7788,3.7788,0.27884,0.66201,0,1.5,12,0.5,0.1,0
0.404,1.7788,3.7788,0.27884,0.66201,0,1.5,12,0.5,0.1,0
0.405,1.7788,3.7788,0.27884,0.66201,0,1.5,12,0.5,0.1,0
0.406,1.7788,3.7788,0.27884,0.66201,0,1.5,12,0.5,0.1,0
0.407,1.7788,3.7788,0.27884,0.66201,0,1.5,12,0.5,0.1,0
0.408,1.7788,3.7788,0.27884,0.66201,0,1.5,12,0.5,0.1,0
0.409,1.7788,3.7788,0.27884,0.66201,0,1.5,12,0.5,0.1,0
0.41,1.7972,3.7972,0.29722,0.67764,0,1.5,12,0.5,0.1,0
0.411,1.7972,3.7972,0.29722,0.67764,0,1.5,12,0.5,0.1,0
0.412,1.7972,3.7972,0.29722,0.67764,0,1.5,12,0.5,0.1,0
0.413,1.7972,3.7972,0.29722,0.67764,0,1.5,12,0.5,0.1,0
0.414,1.7972,3.7972,0.29722,0.67764,0,1.5,12,0.5,0.1,0
0.415,1.7972,3.7972,0.29722,0.67764,0,1.5,12,0.5,0.1,0
0.416,1.7972,3.7972,0.29722,0.67764,0,1.5,12,0.5,0.1,0
0.417,1.7972,3.7972,0.29722,0.67764,0,1.5,12,0.5,0.1,0
0.418,1.7972,3.7972,0.29722,0.67764,0,1.5,12,0.5,0.1,0
0.419,1.7972,3.7972,0.29722,0.67764,0,1.5,12,0.5,0.1,0
0.42,1.8155,3.8155,0.31552,0.69319,0,1.5,12,0.5,0.1,0
0.421,1.8155,3.8155,0.31552,0.69319,0,1.5,12,0.5,0.1,0
0.422,1.8155,3.8155,0.31552,0.69319,0,1.5,12,0.5,0.1,0
0.423,1.8155,3.8155,0.31552,0.69319,0,1.5,12,0.5,0.1,0
0.424,1.8155,3.8155,0.31552,0.69319,0,1.5,12,0.5,0.1,0
0.425,1.8155,3.8155,0.31552,0.69319,0,1.5,12,0.5,0.1,0
0.426,1.8155,3.8155,0.31552,0.69319,0,1.5,12,0.5,0.1,0
0.427,1.8155,3.8155,0.31552,0.69319,0,1.5,12,0.5,0.1,0
0.428,1.8155,3.8155,0.31552,0.69319,0,1.5,12,0.5,0.1,0
0.429,1.8155,3.8155,0.31552,0.69319,0,1.5,12,0.5,0.1,0
0.43,1.8337,3.8337,0.33374,0.70868,0,1.5,12,0.5,0.1,0
0.431,1.8337,3.8337,0.33374,0.70868,0,1.5,12,0.5,0.1,0
0.432,1.8337,3.8337,0.33374,0.70868,0,1.5,12,0.5,0.1,0
0.433,1.8337,3.8337,0.33374,0.70868,0,1.5,12,0.5,0.1,0
0.434,1.8337,3.8337,0.33374,0.70868,0,1.5,12,0.5,0.1,0
0.435,1.8337,3.8337,0.33374,0.70868,0,1.5,12,0.5,0.1,0
0.436,1.8337,3.8337,0.33374,0.70868,0,1.5,12,0.5,0.1,0
0.437,1.8337,3.8337,0.33374,0.70868,0,1.5,12,0.5,0.1,0
0.438,1.8337,3.8337,0.33374,0.70868,0,1.5,12,0.5,0.1,0
0.439,1.8337,3.8337,0.33374,0.70868,0,1.5,12,0.5,0.1,0
0.44,1.8519,3.8519,0.35188,0.7241,0,1.5,12,0.5,0.1,0
0.441,1.8519,3.8519,0.35188,0.7241,0,1.5,12,0.5,0.1,0
0.442,1.8519,3.8519,0.35188,0.7241,0,1.5,12,0.5,0.1,0
0.443,1.8519,3.8519,0.35188,0.7241,0,1.5,12,0.5,0.1,0
0.444,1.8519,3.8519,0.35188,0.7241,0,1.5,12,0.5,0.1,0
0.445,1.8519,3.8519,0.35188,0.7241,0,1.5,12,0.5,0.1,0
0.446,1.8519,3.8519,0.35188,0.7241,0,1.5,12,0.5,0.1,0
0.447,1.8519,3.8519,0.35188,0.7241,0,1.5,12,0.5,0.1,0
0.448,1.8519,3.8519,0.35188,0.7241,0,1.5,12,0.5,0.1,0
0.449,1.8519,3.8519,0.35188,0.7241,0,1.5,12,0.5,0.1,0
0.45,1.8699,3.8699,0.36993,0.73944,0,1.5,12,0.5,0.1,0
0.451,1.8699,3.8699,0.36993,0.73944,0,1.5,12,0.5,0.1,0
0.452,1.8699,3.8699,0.36993,0.73944,0,1.5,12,0.5,0.1,0
0.453,1.8699,3.8699,0.36993,0.73944,0,1.5,12,0.5,0.1,0
0.454,1.8699,3.8699,0.36993,0.73944,0,1.5,12,0.5,0.1,0
0.455,1.8699,3.8699,0.36993,0.73944,0,1.5,12,0.5,0.1,0
0.456,1.8699,3.8699,0.36993,0.73944,0,1.5,12,0.5,0.1,0
0.457,1.8699,3.8699,0.36993,0.73944,0,1.5,12,0.5,0.1,0
0.458,1.8699,3.8699,0.36993,0.73944,0,1.5,12,0.5,0.1,0
0.459,1.8699,3.8699,0.36993,0.73944,0,1.5,12,0.5,0.1,0
0.46,1.8879,3.8879,0.3879,0.75471,0,2,12,0.5,0.1,0
0.461,1.8879,3.8879,0.3879,0.75471,0,2,12,0.5,0.1,0
0.462,1.8879,3.8879,0.3879,0.75471,0,2,12,0.5,0.1,0
0.463,1.8879,3.8879,0.3879,0.75471,0,2,12,0.5,0.1,0
0.464,1.8879,3.8879,0.3879,0.75471,0,2,12,0.5,0.1,0
0.465,1.8879,3.8879,0.3879,0.75471,0,2,12,0.5,0.1,0
0.466,1.8879,3.8879,0.3879,0.75471,0,2,12,0.5,0.1,0
0.467,1.8879,3.8879,0.3879,0.75471,0,2,12,0.5,0.1,0
0.468,1.8879,3.8879,0.3879,0.75471,0,2,12,0.5,0.1,0
0.469,1.8879,3.8879,0.3879,0.75471,0,2,12,0.5,0.1,0
0.47,1.9058,3.9058,0.40577,0.76991,0,2,12,0.5,0.1,0
0.471,1.9058,3.9058,0.40577,0.76991,0,2,12,0.5,0.1,0
0.472,1.9058,3.9058,0.40577,0.76991,0,2,12,0.5,0.1,0
0.473,1.9058,3.9058,0.40577,0.76991,0,2,12,0.5,0.1,0
0.474,1.9058,3.9058,0.40577,0.76991,0,2,12,0.5,0.1,0
0.475,1.9058,3.9058,0.40577,0.76991,0,2,12,0.5,0.1,0
0.476,1.9058,3.9058,0.40577,0.76991,0,2,12,0.5,0.1,0
0.477,1.9058,3.9058,0.40577,0.76991,0,2,12,0.5,0.1,0
0.478,1.9058,3.9058,0.40577,0.76991,0,2,12,0.5,0.1,0
0.479,1.9058,3.9058,0.40577,0.76991,0,2,12,0.5,0.1,0
0.48,1.9236,3.9236,0.42356,0.78502,0,2,12,0.5,0.1,0
0.481,1.9236,3.9236,0.42356,0.78502,0,2,12,0.5,0.1,0
0.482,1.9236,3.9236,0.42356,0.78502,0,2,12,0.5,0.1,0
0.483,1.9236,3.9236,0.42356,0.78502,0,2,12,0.5,0.1,0
0.484,1.9236,3.9236,0.42356,0.78502,0,2,12,0.5,0.1,0
0.485,1.9236,3.9236,0.42356,0.78502,0,2,12,0.5,0.1,0
0.486,1.9236,3.9236,0.42356,0.78502,0,2,12,0.5,0.1,0
0.487,1.9236,3.9236,0.42356,0.78502,0,2,12,0.5,0.1,0
0.488,1.9236,3.9236,0.42356,0.78502,0,2,12,0.5,0.1,0
0.489,1.9236,3.9236,0.42356,0.78502,0,2,12,0.5,0.1,0
0.49,1.9413,3.9413,0.44125,0.80006,0,2,12,0.5,0.1,0
0.491,1.9413,3.9413,0.44125,0.80006,0,2,12,0.5,0.1,0
0.492,1.9413,3.9413,0.44125,0.80006,0,2,12,0.5,0.1,0
0.493,1.9413,3.9413,0.44125,0.80006,0,2,12,0.5,0.1,0
0.494,1.9413,3.9413,0.44125,0.80006,0,2,12,0.5,0.1,0
0.495,1.9413,3.9413,0.44125,0.80006,0,2,12,0.5,0.1,0
0.496,1.9413,3.9413,0.44125,0.80006,0,2,12,0.5,0.1,0
0.497,1.9413,3.9413,0.44125,0.80006,0,2,12,0.5,0.1,0
0.498,1.9413,3.9413,0.44125,0.80006,0,2,12,0.5,0.1,0
0.499,1.9413,3.9413,0.44125,0.80006,0,2,12,0.5,0.1,0
0.5,1.9589,3.9589,0.45885,0.81502,0,2,12,0.5,0.1,0
0.501,1.9589,3.9589,0.45885,0.81502,0,2,12,0.5,0.1,0
0.502,1.9589,3.9589,0.45885,0.81502,0,2,12,0.5,0.1,0
0.503,1.9589,3.9589,0.45885,0.81502,0,2,12,0.5,0.1,0
0.504,1.9589,3.9589,0.45885,0.81502,0,2,12,0.5,0.1,0
0.505,1.9589,3.9589,0.45885,0.81502,0,2,12,0.5,0.1,0
0.506,1.9589,3.9589,0.45885,0.81502,0,2,12,0.5,0.1,0
0.507,1.9589,3.9589,0.45885,0.81502,0,2,12,0.5,0.1,0
0.508,1.9589,3.9589,0.45885,0.81502,0,2,12,0.5,0.1,0
0.509,1.9589,3.9589,0.45885,0.81502,0,2,12,0.5,0.1,0
0.51,1.9764,3.9764,0.47635,0.8299,0,2,12,0.5,0.1,0
0.511,1.9764,3.9764,0.47635,0.8299,0,2,12,0.5,0.1,0
0.512,1.9764,3.9764,0.47635,0.8299,0,2,12,0.5,0.1,0
0.513,1.9764,3.9764,0.47635,0.8299,0,2,12,0.5,0.1,0
0.514,1.9764,3.9764,0.47635,0.8299,0,2,12,0.5,0.1,0
0.515,1.9764,3.9764,0.47635,0.8299,0,2,12,0.5,0.1,0
0.516,1.9764,3.9764,0.47635,0.8299,0,2,12,0.5,0.1,0
0.517,1.9764,3.9764,0.47635,0.8299,0,2,12,0.5,0.1,0
0.518,1.9764,3.9764,0.47635,0.8299,0,2,12,0.5,0.1,0
0.519,1.9764,3.9764,0.47635,0.8299,0,2,12,0.5,0.1,0
0.52,1.9938,3.9938,0.49376,0.8447,0,2,12,0.5,0.1,0
0.521,1.9938,3.9938,0.49376,0.8447,0,2,12,0.5,0.1,0
0.522,1.9938,3.9938,0.49376,0.8447,0,2,12,0.5,0.1,0
0.523,1.9938,3.9938,0.49376,0.8447,0,2,12,0.5,0.1,0
0.524,1.9938,3.9938,0.49376,0.8447,0,2,12,0.5,0.1,0
0.525,1.9938,3.9938,0.49376,0.8447,0,2,12,0.5,0.1,0
0.526,1.9938,3.9938,0.49376,0.8447,0,2,12,0.5,0.1,0
0.527,1.9938,3.9938,0.49376,0.8447,0,2,12,0.5,0.1,0
0.528,1.9938,3.9938,0.49376,0.8447,0,2,12,0.5,0.1,0
0.529,1.9938,3.9938,0.49376,0.8447,0,2,12,0.5,0.1,0
0.53,2.0111,4.0111,0.51107,0.85941,0,2,12,0.5,0.1,0
0.531,2.0111,4.0111,0.51107,0.85941,0,2,12,0.5,0.1,0
0.532,2.0111,4.0111,0.51107,0.85941,0,2,12,0.5,0.1,0
0.533,2.0111,4.0111,0.51107,0.85941,0,2,12,0.5,0.1,0
0.534,2.0111,4.0111,0.51107,0.85941,0,2,12,0.5,0.1,0
0.535,2.0111,4.0111,0.51107,0.85941,0,2,12,0.5,0.1,0
0.536,2.0111,4.0111,0.51107,0.85941,0,2,12,0.5,0.1,0
0.537,2.0111,4.0111,0.51107,0.85941,0,2,12,0.5,0.1,0
0.538,2.0111,4.0111,0.51107,0.85941,0,2,12,0.5,0.1,0
0.539,2.0111,4.0111,0.51107,0.85941,0,2,12,0.5,0.1,0
0.54,2.0283,4.0283,0.52827,0.87403,0,2,12,0.5,0.1,0
0.541,2.0283,4.0283,0.52827,0.87403,0,2,12,0.5,0.1,0
0.542,2.0283,4.0283,0.52827,0.87403,0,2,12,0.5,0.1,0
0.543,2.0283,4.0283,0.52827,0.87403,0,2,12,0.5,0.1,0
0.544,2.0283,4.0283,0.52827,0.87403,0,2,12,0.5,0.1,0
0.545,2.0283,4.0283,0.52827,0.87403,0,2,12,0.5,0.1,0
0.546,2.0283,4.0283,0.52827,0.87403,0,2,12,0.5,0.1,0
0.547,2.0283,4.0283,0.52827,0.87403,0,2,12,0.5,0.1,0
0.548,2.0283,4.0283,0.52827,0.87403,0,2,12,0.5,0.1,0
0.549,2.0283,4.0283,0.52827,0.87403,0,2,12,0.5,0.1,0
0.55,2.0454,4.0454,0.54537,0.88857,0,2,12,0.5,0.1,0
0.551,2.0454,4.0454,0.54537,0.88857,0,2,12,0.5,0.1,0
0.552,2.0454,4.0454,0.54537,0.88857,0,2,12,0.5,0.1,0
0.553,2.0454,4.0454,0.54537,0.88857,0,2,12,0.5,0.1,0
0.554,2.0454,4.0454,0.54537,0.88857,0,2,12,0.5,0.1,0
0.555,2.0454,4.0454,0.54537,0.88857,0,2,12,0.5,0.1,0
0.556,2.0454,4.0454,0.54537,0.88857,0,2,12,0.5,0.1,0
0.557,2.0454,4.0454,0.54537,0.88857,0,2,12,0.5,0.1,0
0.558,2.0454,4.0454,0.54537,0.88857,0,2,12,0.5,0.1,0
0.559,2.0454,4.0454,0.54537,0.88857,0,2,12,0.5,0.1,0
0.56,2.0624,4.0624,0.56237,0.90302,0,2,12,0.5,0.1,0
0.561,2.0624,4.0624,0.56237,0.90302,0,2,12,0.5,0.1,0
0.562,2.0624,4.0624,0.56237,0.90302,0,2,12,0.5,0.1,0
0.563,2.0624,4.0624,0.56237,0.90302,0,2,12,0.5,0.1,0
0.564,2.0624,4.0624,0.56237,0.90302,0,2,12,0.5,0.1,0
0.565,2.0624,4.0624,0.56237,0.90302,0,2,12,0.5,0.1,0
0.566,2.0624,4.0624,0.56237,0.90302,0,2,12,0.5,0.1,0
0.567,2.0624,4.0624,0.56237,0.90302,0,2,12,0.5,0.1,0
0.568,2.0624,4.0624,0.56237,0.90302,0,2,12,0.5,0.1,0
0.569,2.0624,4.0624,0.56237,0.90302,0,2,12,0.5,0.1,0
0.57,2.0793,4.0793,0.57926,0.91737,0,2,12,0.5,0.1,0
0.571,2.0793,4.0793,0.57926,0.91737,0,2,12,0.5,0.1,0
0.572,2.0793,4.0793,0.57926,0.91737,0,2,12,0.5,0.1,0
0.573,2.0793,4.0793,0.57926,0.91737,0,2,12,0.5,0.1,0
0.574,2.0793,4.0793,0.57926,0.91737,0,2,12,0.5,0.1,0
0.575,2.0793,4.0793,0.57926,0.91737,0,2,12,0.5,0.1,0
0.576,2.0793,4.0793,0.57926,0.91737,0,2,12,0.5,0.1,0
0.577,2.0793,4.0793,0.57926,0.91737,0,2,12,0.5,0.1,0
0.578,2.0793,4.0793,0.57926,0.91737,0,2,12,0.5,0.1,0
0.579,2.0793,4.0793,0.57926,0.91737,0,2,12,0.5,0.1,0
0.58,2.096,4.096,0.59605,0.93164,0,2,12,0.5,0.1,0
0.581,2.096,4.096,0.59605,0.93164,0,2,12,0.5,0.1,0
0.582,2.096,4.096,0.59605,0.93164,0,2,12,0.5,0.1,0
0.583,2.096,4.096,0.59605,0.93164,0,2,12,0.5,0.1,0
0.584,2.096,4.096,0.59605,0.93164,0,2,12,0.5,0.1,0
0.585,2.096,4.096,0.59605,0.93164,0,2,12,0.5,0.1,0
0.586,2.096,4.096,0.59605,0.93164,0,2,12,0.5,0.1,0
0.587,2.096,4.096,0.59605,0.93164,0,2,12,0.5,0.1,0
0.588,2.096,4.096,0.59605,0.93164,0,2,12,0.5,0.1,0
0.589,2.096,4.096,0.59605,0.93164,0,2,12,0.5,0.1,0
0.59,2.1127,4.1127,0.61272,0.94581,0,2,12,0.5,0.1,0
0.591,2.1127,4.1127,0.61272,0.94581,0,2,12,0.5,0.1,0
0.592,2.1127,4.1127,0.61272,0.94581,0,2,12,0.5,0.1,0
0.593,2.1127,4.1127,0.61272,0.94581,0,2,12,0.5,0.1,0
0.594,2.1127,4.1127,0.61272,0.94581,0,2,12,0.5,0.1,0
0.595,2.1127,4.1127,0.61272,0.94581,0,2,12,0.5,0.1,0
0.596,2.1127,4.1127,0.61272,0.94581,0,2,12,0.5,0.1,0
0.597,2.1127,4.1127,0.61272,0.94581,0,2,12,0.5,0.1,0
0.598,2.1127,4.1127,0.61272,0.94581,0,2,12,0.5,0.1,0
0.599,2.1127,4.1127,0.61272,0.94581,0,2,12,0.5,0.1,0
0.6,2.1293,4.1293,0.62928,0.95989,0,2.5,12,0.5,0.1,0
0.601,2.1293,4.1293,0.62928,0.95989,0,2.5,12,0.5,0.1,0
0.602,2.1293,4.1293,0.62928,0.95989,0,2.5,12,0.5,0.1,0
0.603,2.1293,4.1293,0.62928,0.95989,0,2.5,12,0.5,0.1,0
0.604,2.1293,4.1293,0.62928,0.95989,0,2.5,12,0.5,0.1,0
0.605,2.1293,4.1293,0.62928,0.95989,0,2.5,12,0.5,0.1,0
0.606,2.1293,4.1293,0.62928,0.95989,0,2.5,12,0.5,0.1,0
0.607,2.1293,4.1293,0.62928,0.95989,0,2.5,12,0.5,0.1,0
0.608,2.1293,4.1293,0.62928,0.95989,0,2.5,12,0.5,0.1,0
0.609,2.1293,4.1293,0.62928,0.95989,0,2.5,12,0.5,0.1,0
0.61,2.1457,4.1457,0.64573,0.97387,0,2.5,12,0.5,0.1,0
0.611,2.1457,4.1457,0.64573,0.97387,0,2.5,12,0.5,0.1,0
0.612,2.1457,4.1457,0.64573,0.97387,0,2.5,12,0.5,0.1,0
0.613,2.1457,4.1457,0.64573,0.97387,0,2.5,12,0.5,0.1,0
0.614,2.1457,4.1457,0.64573,0.97387,0,2.5,12,0.5,0.1,0
0.615,2.1457,4.1457,0.64573,0.97387,0,2.5,12,0.5,0.1,0
0.616,2.1457,4.1457,0.64573,0.97387,0,2.5,12,0.5,0.1,0
0.617,2.1457,4.1457,0.64573,0.97387,0,2.5,12,0.5,0.1,0
0.618,2.1457,4.1457,0.64573,0.97387,0,2.5,12,0.5,0.1,0
0.619,2.1457,4.1457,0.64573,0.97387,0,2.5,12,0.5,0.1,0
0.62,2.1621,4.1621,0.66207,0.98776,0,2.5,12,0.5,0.1,0
0.621,2.1621,4.1621,0.66207,0.98776,0,2.5,12,0.5,0.1,0
0.622,2.1621,4.1621,0.66207,0.98776,0,2.5,12,0.5,0.1,0
0.623,2.1621,4.1621,0.66207,0.98776,0,2.5,12,0.5,0.1,0
0.624,2.1621,4.1621,0.66207,0.98776,0,2.5,12,0.5,0.1,0
0.625,2.1621,4.1621,0.66207,0.98776,0,2.5,12,0.5,0.1,0
0.626,2.1621,4.1621,0.66207,0.98776,0,2.5,12,0.5,0.1,0
0.627,2.1621,4.1621,0.66207,0.98776,0,2.5,12,0.5,0.1,0
0.628,2.1621,4.1621,0.66207,0.98776,0,2.5,12,0.5,0.1,0
0.629,2.1621,4.1621,0.66207,0.98776,0,2.5,12,0.5,0.1,0
0.63,2.1783,4.1783,0.67829,1.0015,0,2.5,12,0.5,0.1,0
0.631,2.1783,4.1783,0.67829,1.0015,0,2.5,12,0.5,0.1,0
0.632,2.1783,4.1783,0.67829,1.0015,0,2.5,12,0.5,0.1,0
0.633,2.1783,4.1783,0.67829,1.0015,0,2.5,12,0.5,0.1,0
0.634,2.1783,4.1783,0.67829,1.0015,0,2.5,12,0.5,0.1,0
0.635,2.1783,4.1783,0.67829,1.0015,0,2.5,12,0.5,0.1,0
0.636,2.1783,4.1783,0.67829,1.0015,0,2.5,12,0.5,0.1,0
0.637,2.1783,4.1783,0.67829,1.0015,0,2.5,12,0.5,0.1,0
0.638,2.1783,4.1783,0.67829,1.0015,0,2.5,12,0.5,0.1,0
0.639,2.1783,4.1783,0.67829,1.0015,0,2.5,12,0.5,0.1,0
0.64,2.1944,4.1944,0.69439,1.0152,0,2.5,12,0.5,0.1,0
0.641,2.1944,4.1944,0.69439,1.0152,0,2.5,12,0.5,0.1,0
0.642,2.1944,4.1944,0.69439,1.0152,0,2.5,12,0.5,0.1,0
0.643,2.1944,4.1944,0.69439,1.0152,0,2.5,12,0.5,0.1,0
0.644,2.1944,4.1944,0.69439,1.0152,0,2.5,12,0.5,0.1,0
0.645,2.1944,4.1944,0.69439,1.0152,0,2.5,12,0.5,0.1,0
0.646,2.1944,4.1944,0.69439,1.0152,0,2.5,12,0.5,0.1,0
0.647,2.1944,4.1944,0.69439,1.0152,0,2.5,12,0.5,0.1,0
0.648,2.1944,4.1944,0.69439,1.0152,0,2.5,12,0.5,0.1,0
0.649,2.1944,4.1944,0.69439,1.0152,0,2.5,12,0.5,0.1,0
0.65,2.2104,4.2104,0.71037,1.0288,0,2.5,12,0.5,0.1,0
0.651,2.2104,4.2104,0.71037,1.0288,0,2.5,12,0.5,0.1,0
0.652,2.2104,4.2104,0.71037,1.0288,0,2.5,12,0.5,0.1,0
0.653,2.2104,4.2104,0.71037,1.0288,0,2.5,12,0.5,0.1,0
0.654,2.2104,4.2104,0.71037,1.0288,0,2.5,12,0.5,0.1,0
0.655,2.2104,4.2104,0.71037,1.0288,0,2.5,12,0.5,0.1,0
0.656,2.2104,4.2104,0.71037,1.0288,0,2.5,12,0.5,0.1,0
0.657,2.2104,4.2104,0.71037,1.0288,0,2.5,12,0.5,0.1,0
0.658,2.2104,4.2104,0.71037,1.0288,0,2.5,12,0.5,0.1,0
0.659,2.2104,4.2104,0.71037,1.0288,0,2.5,12,0.5,0.1,0
0.66,2.2262,4.2262,0.72623,1.0423,0,2.5,12,0.5,0.1,0
0.661,2.2262,4.2262,0.72623,1.0423,0,2.5,12,0.5,0.1,0
0.662,2.2262,4.2262,0.72623,1.0423,0,2.5,12,0.5,0.1,0
0.663,2.2262,4.2262,0.72623,1.0423,0,2.5,12,0.5,0.1,0
0.664,2.2262,4.2262,0.72623,1.0423,0,2.5,12,0.5,0.1,0
0.665,2.2262,4.2262,0.72623,1.0423,0,2.5,12,0.5,0.1,0
0.666,2.2262,4.2262,0.72623,1.0423,0,2.5,12,0.5,0.1,0
0.667,2.2262,4.2262,0.72623,1.0423,0,2.5,12,0.5,0.1,0
0.668,2.2262,4.2262,0.72623,1.0423,0,2.5,12,0.5,0.1,0
0.669,2.2262,4.2262,0.72623,1.0423,0,2.5,12,0.5,0.1,0
0.67,2.242,4.242,0.74197,1.0557,0,2.5,12,0.5,0.1,0
0.671,2.242,4.242,0.74197,1.0557,0,2.5,12,0.5,0.1,0
0.672,2.242,4.242,0.74197,1.0557,0,2.5,12,0.5,0.1,0
0.673,2.242,4.242,0.74197,1.0557,0,2.5,12,0.5,0.1,0
0.674,2.242,4.242,0.74197,1.0557,0,2.5,12,0.5,0.1,0
0.675,2.242,4.242,0.74197,1.0557,0,2.5,12,0.5,0.1,0
0.676,2.242,4.242,0.74197,1.0557,0,2.5,12,0.5,0.1,0
0.677,2.242,4.242,0.74197,1.0557,0,2.5,12,0.5,0.1,0
0.678,2.242,4.242,0.74197,1.0557,0,2.5,12,0.5,0.1,0
0.679,2.242,4.242,0.74197,1.0557,0,2.5,12,0.5,0.1,0
0.68,2.2576,4.2576,0.75759,1.0689,0,2.5,12,0.5,0.1,0
0.681,2.2576,4.2576,0.75759,1.0689,0,2.5,12,0.5,0.1,0
