"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.00278,0.000439727022911,1e-09,-9.83702888139e-09,-4.5567112501e-13,2.62222666051,9.98432263815,49.9999999869
0.00279,0.000443003598856,1e-09,-9.83760157273e-09,-4.57310678122e-13,2.62279904265,9.98481598843,49.9999999869
0.0028,0.000446287921724,1e-09,-9.83813934388e-09,-4.58950323528e-13,2.62332926298,9.98488218602,49.9999999869
0.00281,0.000449579464388,1e-09,-9.83867013098e-09,-4.60590058919e-13,2.62392427948,9.98475266634,49.9999999869
0.00282,0.000452877699721,1e-09,-9.83919393404e-09,-4.62229881711e-13,2.6244092435,9.98519622209,49.9999999869
0.00283,0.000456182100598,1e-09,-9.83969678498e-09,-4.63869789062e-13,2.62480202384,9.98538060284,49.9999999869
0.00284,0.000459492139891,1e-09,-9.8401786838e-09,-4.65509777886e-13,2.62527323665,9.98514480261,49.9999999869
0.00285,0.000462807290476,1e-09,-9.84062566241e-09,-4.67149844856e-13,2.6256681057,9.98550872665,49.9999999869
0.00286,0.000466127025224,1e-09,-9.84105867294e-09,-4.68789986417e-13,2.62592920463,9.98581758411,49.9999999869
0.00287,0.000469450817011,1e-09,-9.84147771539e-09,-4.70430198788e-13,2.6262645544,9.98557234274,49.9999999869
0.00288,0.000472778138709,1e-09,-9.84186882167e-09,-4.72070477969e-13,2.62656247279,9.98580707327,49.9999999869
0.00289,0.000476108463192,1e-09,-9.8422319918e-09,-4.73710819739e-13,2.6267094451,9.9862257473,49.9999999869
0.0029,0.000479441263334,1e-09,-9.84256024172e-09,-4.75351219665e-13,2.62690172245,9.98604348697,49.9999999869
0.00291,0.000482776012008,1e-09,-9.84287452355e-09,-4.76991673101e-13,2.62709643031,9.98618743893,49.9999999869
0.00292,0.00048611219306,1e-09,-9.84315388518e-09,-4.78632175198e-13,2.6271337239,9.98669216667,49.9999999869
0.00293,0.000489449948574,1e-09,-9.84339134257e-09,-4.80272720911e-13,2.62726882469,9.98660954968,49.9999999869
0.00294,0.000492790440912,1e-09,-9.84360784784e-09,-4.8191330501e-13,2.62757281708,9.98667595533,49.9999999869
0.00295,0.000496134920201,1e-09,-9.84378244886e-09,-4.83553922095e-13,2.62785679484,9.98727112983,49.9999999869
0.00296,0.000499484636567,1e-09,-9.84393609776e-09,-4.85194566619e-13,2.62825206028,9.98731887264,49.9999999869
0.00297,0.000502840840137,1e-09,-9.84405482645e-09,-4.86835232911e-13,2.62884947998,9.98732206579,49.9999999869
0.00298,0.000506204781037,1e-09,-9.8441316509e-09,-4.88475915206e-13,2.62944663968,9.98792446125,49.9999999869
0.00299,0.000509577709394,1e-09,-9.8441665711e-09,-4.90116607681e-13,2.63011401495,9.98817279698,49.9999999869
0.003,0.000512960875335,1e-09,-9.84418053919e-09,-4.91757304495e-13,2.63099748651,9.98813612562,49.9999999869
0.00301,0.000516355528986,1e-09,-9.84415260302e-09,-4.93397999838e-13,2.63191632176,9.98874473089,49.9999999869
0.00302,0.000519762920474,1e-09,-9.84408974665e-09,-4.95038687977e-13,2.63286335,9.98916902994,49.9999999869
0.00303,0.000523184299925,1e-09,-9.84399895412e-09,-4.96679363311e-13,2.63403536708,9.98914159614,49.9999999869
0.00304,0.000526620917465,1e-09,-9.84388720947e-09,-4.98320020431e-13,2.63528302067,9.98967508779,49.9999999869
0.00305,0.000530074023223,1e-09,-9.84372657653e-09,-4.99960654176e-13,2.63653762198,9.99025643129,49.9999999869
0.00306,0.000533544849113,1e-09,-9.84353800743e-09,-5.01601259696e-13,2.6379959665,9.99028307469,49.9999999869
0.00307,0.000537034074783,1e-09,-9.84332848621e-09,-5.0324183251e-13,2.63950709844,9.99074654636,49.9999999869
0.00308,0.000540541741393,1e-09,-9.84309801286e-09,-5.04882368567e-13,2.64091278213,9.99143789885,49.9999999869
0.00309,0.00054406785454,1e-09,-9.84284658739e-09,-5.065228643e-13,2.64240561671,9.99154429617,49.9999999869
0.0031,0.000547612419821,1e-09,-9.84258119384e-09,-5.08163316678e-13,2.64396320401,9.9918966729,49.9999999869
0.00311,0.00055117544283,1e-09,-9.84230183221e-09,-5.09803723253e-13,2.64539614,9.99270415339,49.9999999869
0.00312,0.000554756929164,1e-09,-9.84201548653e-09,-5.11444082199e-13,2.64688397499,9.99289436563,49.9999999869
0.00313,0.000558356884419,1e-09,-9.84171517278e-09,-5.13084392341e-13,2.64848443036,9.99311440881,49.9999999869
0.00314,0.000561975314191,1e-09,-9.84140787498e-09,-5.14724653179e-13,2.64996646923,9.99398620121,49.9999999869
0.00315,0.000565612224076,1e-09,-9.84111454527e-09,-5.16364864901e-13,2.65143305319,9.99438093286,49.9999999869
0.00316,0.00056926761967,1e-09,-9.84084216767e-09,-5.18005028382e-13,2.65307028069,9.9943998505,49.9999999869
0.00317,0.000572941506569,1e-09,-9.84056280604e-09,-5.19645145174e-13,2.65460720361,9.99525464741,49.9999999869
0.00318,0.000576633890368,1e-09,-9.84029741249e-09,-5.21285217476e-13,2.65608477134,9.99579843269,49.9999999869
0.00319,0.000580344776665,1e-09,-9.84006693914e-09,-5.22925248121e-13,2.65772329718,9.99583968134,49.9999999869
0.0032,0.000584074134529,1e-09,-9.83984344984e-09,-5.24565240503e-13,2.65930497153,9.99655722534,49.9999999869
0.00321,0.000587821277321,1e-09,-9.83965488073e-09,-5.26205198544e-13,2.66071662007,9.9972238896,49.9999999869
0.00322,0.000591584951232,1e-09,-9.83948726376e-09,-5.27845126614e-13,2.66215051615,9.99730285404,49.9999999869
0.00323,0.000595363883752,1e-09,-9.83935456698e-09,-5.29485029374e-13,2.66347749432,9.99789404772,49.9999999869
0.00324,0.00059915680237,1e-09,-9.83924282233e-09,-5.31124912073e-13,2.66458668858,9.99863425899,49.9999999869
0.00325,0.000602962434575,1e-09,-9.83917996596e-09,-5.32764779813e-13,2.66568175913,9.99880652263,49.9999999869
0.00326,0.000606779507858,1e-09,-9.83912409363e-09,-5.34404637946e-13,2.66671054135,9.99927568279,49.9999999869
0.00327,0.000610606749706,1e-09,-9.83912409363e-09,-5.3604449182e-13,2.66749622508,10.0001380868,49.9999999869
0.00328,0.00061444288761,1e-09,-9.83913107767e-09,-5.37684346685e-13,2.66823376803,10.0003576495,49.9999999869
0.00329,0.00061828664906,1e-09,-9.83917298192e-09,-5.39324207594e-13,2.66895417538,10.0006030312,49.9999999869
0.0033,0.000622136761544,1e-09,-9.83918695e-09,-5.40964079306e-13,2.66947604371,10.0014083191,49.9999999869
0.00331,0.000625991952552,1e-09,-9.840213604e-09,-5.42603966149e-13,2.6698148768,10.0021212022,49.9999999869
0.00332,0.000629850949573,1e-09,-9.84478815074e-09,-5.44243871908e-13,2.67012507384,10.0023087262,49.9999999869
0.00333,0.000633712480098,1e-09,-9.83964091265e-09,-5.45883800473e-13,2.67040336138,10.0025888384,49.9999999869
0.00334,0.000637575364355,1e-09,-9.83979456155e-09,-5.47523753934e-13,2.67048466625,10.0033878686,49.9999999869
0.00335,0.000641439500673,1e-09,-9.83996916257e-09,-5.49163734542e-13,2.67054024786,10.0039429957,49.9999999869
0.00336,0.00064530548293,1e-09,-9.84013677955e-09,-5.50803743598e-13,2.67075437104,10.0040727543,49.9999999869
0.00337,0.000649173916597,1e-09,-9.84031836461e-09,-5.52443781646e-13,2.6710334767,10.0045561773,49.9999999869
0.00338,0.000653045407144,1e-09,-9.84048598159e-09,-5.54083848452e-13,2.67127064472,10.0052352536,49.9999999869
0.00339,0.000656920560041,1e-09,-9.84066756665e-09,-5.55723942999e-13,2.67157685338,10.0055467627,49.9999999869
0.0034,0.000660799980758,1e-09,-9.84080026343e-09,-5.57364063509e-13,2.67202876888,10.0057186507,49.9999999869
0.00341,0.000664684274765,1e-09,-9.84091899212e-09,-5.59004207458e-13,2.6724688719,10.0063157433,49.9999999869
0.00342,0.000668574047534,1e-09,-9.84104470486e-09,-5.60644371629e-13,2.67291595939,10.0067194262,49.9999999869
0.00343,0.000672469904533,1e-09,-9.84112152931e-09,-5.62284552164e-13,2.67352173515,10.0067374522,49.9999999869
0.00344,0.000676372451234,1e-09,-9.84118438567e-09,-5.63924744694e-13,2.67413710728,10.0072059262,49.9999999869
0.00345,0.000680282293107,1e-09,-9.8412053378e-09,-5.65564944079e-13,2.6747579365,10.007486222,49.9999999869
0.00346,0.000684200035621,1e-09,-9.8412053378e-09,-5.67205145135e-13,2.67551456785,10.0075293371,49.9999999869
0.00347,0.000688126284247,1e-09,-9.84115644951e-09,-5.68845342291e-13,2.6762766681,10.0078186995,49.9999999869
0.00348,0.000692061682461,1e-09,-9.84107962506e-09,-5.70485529717e-13,2.67710220456,10.0078458186,49.9999999869
0.00349,0.000696007175562,1e-09,-9.84097486445e-09,-5.72125701351e-13,2.67807031838,10.0078367942,49.9999999869
0.0035,0.00069996385278,1e-09,-9.84082819959e-09,-5.73765851543e-13,2.67907249772,10.0079872974,49.9999999869
0.00351,0.000703932804235,1e-09,-9.84064661453e-09,-5.75405974504e-13,2.68021866965,10.0077791592,49.9999999869
0.00352,0.000707915120042,1e-09,-9.84042312522e-09,-5.77046064725e-13,2.68147573782,10.0076954538,49.9999999869
0.00353,0.00071191189032,1e-09,-9.84019963592e-09,-5.78686117077e-13,2.6827850175,10.0076067794,49.9999999869
0.00354,0.000715924205186,1e-09,-9.83992725833e-09,-5.80326126893e-13,2.68425721992,10.0071886143,49.9999999869
0.00355,0.000719953154758,1e-09,-9.83963392861e-09,-5.81966090047e-13,2.6858195331,10.0069978089,49.9999999869
0.00356,0.000723999829153,1e-09,-9.83931964678e-09,-5.8360600276e-13,2.68744108468,10.0066752139,49.9999999869
0.00357,0.000728065318489,1e-09,-9.8389983809e-09,-5.85245862795e-13,2.68924470094,10.0060602935,49.9999999869
0.00358,0.000732150712883,1e-09,-9.83866314694e-09,-5.86885667448e-13,2.69111451203,10.0056910651,49.9999999869
0.00359,0.000736257102453,1e-09,-9.83832092894e-09,-5.88525416241e-13,2.69309163654,10.005103109,49.9999999869
0.0036,0.000740385577317,1e-09,-9.83797871094e-09,-5.90165108372e-13,2.69521359036,10.0044171417,49.9999999869
0.00361,0.000744537227591,1e-09,-9.83764347698e-09,-5.91804743567e-13,2.69741583419,10.0038093629,49.9999999869
0.00362,0.000748712958788,1e-09,-9.8373222111e-09,-5.93444324459e-13,2.69972240412,10.0029939976,49.9999999869
0.00363,0.00075291264342,1e-09,-9.83700792926e-09,-5.95083852337e-13,2.70199770482,10.0022508101,49.9999999869
0.00364,0.000757135794883,1e-09,-9.83671459955e-09,-5.9672332998e-13,2.70424870076,10.0013223267,49.9999999869
0.00365,0.000761381926212,1e-09,-9.836449206e-09,-5.98362760851e-13,2.70645824273,10.0004851152,49.9999999869
0.00366,0.000765650550443,1e-09,-9.83621873265e-09,-6.00002149321e-13,2.70863192999,9.99950289995,49.9999999869
0.00367,0.000769941180613,1e-09,-9.83599524335e-09,-6.0164150006e-13,2.71077743222,9.99851558048,49.9999999869
0.00368,0.000774253329756,1e-09,-9.83582064233e-09,-6.03280818321e-13,2.71287801431,9.99749044337,49.9999999869
0.00369,0.000778586510907,1e-09,-9.83568096151e-09,-6.04920109922e-13,2.71494489447,9.99643371884,49.9999999869
0.0037,0.000782940237104,1e-09,-9.83556921686e-09,-6.0655938065e-13,2.71697262353,9.9953450618,49.9999999869
0.00371,0.00078731402138,1e-09,-9.83549937645e-09,-6.08198637723e-13,2.71896074263,9.99424184511,49.9999999869
0.00372,0.000791707376772,1e-09,-9.83546445624e-09,-6.09837886448e-13,2.7209094188,9.99312314004,49.9999999869
0.00373,0.000796119816316,1e-09,-9.8354574722e-09,-6.11477132121e-13,2.72281794436,9.99199325926,49.9999999869
0.00374,0.000800550853047,1e-09,-9.83549937645e-09,-6.13116382936e-13,2.72468364892,9.99086068252,49.9999999869
0.00375,0.000805,1e-09,-9.83556223282e-09,-6.14755643357e-13,2.72650457337,9.98973016065,49.9999999869
0.00376,0.000809466621081,1e-09,-9.83566000939e-09,-6.16394914229e-13,2.7282557327,9.98860243838,49.9999999869
0.00377,0.000813949483672,1e-09,-9.83577175404e-09,-6.18034202493e-13,2.72989028148,9.9874845437,49.9999999869
0.00378,0.000818447206026,1e-09,-9.83592540294e-09,-6.19673513436e-13,2.73138594566,9.98638234054,49.9999999869
0.00379,0.000822958406393,1e-09,-9.83609301992e-09,-6.21312850035e-13,2.7327433566,9.98529986981,49.9999999869
0.0038,0.000827481703028,1e-09,-9.83626762094e-09,-6.22952215897e-13,2.73396025642,9.98424279029,49.9999999869
0.00381,0.000832015714181,1e-09,-9.83645619004e-09,-6.24591613715e-13,2.73503676003,9.98321603735,49.9999999869
0.00382,0.000836559058104,1e-09,-9.83665174318e-09,-6.26231042381e-13,2.73597281997,9.98221857338,49.9999999869
0.00383,0.00084111035305,1e-09,-9.83685428037e-09,-6.27870504717e-13,2.73676662985,9.98125915686,49.9999999869
0.00384,0.000845668217271,1e-09,-9.83707776967e-09,-6.295099999e-13,2.73742017105,9.98032946578,49.9999999869
0.00385,0.000850231269018,1e-09,-9.83725935473e-09,-6.3114952588e-13,2.73792755383,9.97945169331,49.9999999869
0.00386,0.000854798126544,1e-09,-9.83744792384e-09,-6.32789084048e-13,2.73829277626,9.97861077431,49.9999999869
0.00387,0.000859367408101,1e-09,-9.8376295089e-09,-6.34428671077e-13,2.73851522842,9.97781123278,49.9999999869
0.00388,0.000863937731941,1e-09,-9.83779014184e-09,-6.36068285826e-13,2.73859424403,9.97705623047,49.9999999869
0.00389,0.000868507716982,1e-09,-9.83792982265e-09,-6.37707927569e-13,2.73852914595,9.97634866699,49.9999999869
0.0039,0.00087307664631,1e-09,-9.83804156731e-09,-6.3934759243e-13,2.73843211635,9.97568994465,49.9999999869
0.00391,0.000877645713487,1e-09,-9.83813934388e-09,-6.40987274593e-13,2.73848009665,9.97507968219,49.9999999869
0.00392,0.000882216453491,1e-09,-9.83820220024e-09,-6.42626969528e-13,2.73868965991,9.97451740825,49.9999999869
0.00393,0.000886790401304,1e-09,-9.83823712045e-09,-6.44266668649e-13,2.73906019913,9.97400114565,49.9999999869
0.00394,0.000891369091905,1e-09,-9.83824410449e-09,-6.4590636759e-13,2.73959169716,9.97352970625,49.9999999869
0.00395,0.000895954060275,1e-09,-9.83821616833e-09,-6.47546069567e-13,2.74028416815,9.97310396161,49.9999999869
0.00396,0.000900546841394,1e-09,-9.83816728004e-09,-6.49185756457e-13,2.74113949529,9.97271745903,49.9999999869
0.00397,0.000905148970243,1e-09,-9.83808347155e-09,-6.50825435799e-13,2.74215689526,9.97237288251,49.9999999869
0.00398,0.0009097619818,1e-09,-9.83797871094e-09,-6.52465100588e-13,2.74333789206,9.97206689159,49.9999999869
0.00399,0.000914387411047,1e-09,-9.83784601416e-09,-6.54104740999e-13,2.74468459504,9.9717948311,49.9999999869
0.004,0.000919026792963,1e-09,-9.83768538122e-09,-6.5574436311e-13,2.74619569927,9.97155958092,49.9999999869
0.00401,0.00092368166253,1e-09,-9.83750379616e-09,-6.57383951819e-13,2.74787651893,9.97135157766,49.9999999869
0.00402,0.000928353554726,1e-09,-9.83730125898e-09,-6.5902351114e-13,2.74972564137,9.97117336353,49.9999999869
0.00403,0.000933044001214,1e-09,-9.83707776967e-09,-6.60663040224e-13,2.75172652512,9.97102406741,49.9999999869
0.00404,0.000937753994878,1e-09,-9.83684729633e-09,-6.62302532278e-13,2.75382685828,9.97089830518,49.9999999869
0.00405,0.000942483398786,1e-09,-9.8366028549e-09,-6.6394198488e-13,2.75594820383,9.97079312451,49.9999999869
0.00406,0.000947231933739,1e-09,-9.83633047731e-09,-6.65581395285e-13,2.75801995859,9.97070508284,49.9999999869
0.00407,0.000951999320543,1e-09,-9.83605809971e-09,-6.67220761697e-13,2.76004602783,9.97063082752,49.9999999869
0.00408,0.000956785279999,1e-09,-9.83579270616e-09,-6.6886008285e-13,2.76206148565,9.9705665366,49.9999999869
0.00409,0.000961589532911,1e-09,-9.83552731261e-09,-6.70499359062e-13,2.76405470778,9.97051208618,49.9999999869
0.0041,0.000966411800083,1e-09,-9.83524795098e-09,-6.72138589925e-13,2.76602777924,9.97046340381,49.9999999869
0.00411,0.000971251802317,1e-09,-9.83497557339e-09,-6.7377777575e-13,2.76797924759,9.97042089537,49.9999999869
0.00412,0.000976109260418,1e-09,-9.83471716388e-09,-6.75416917289e-13,2.7699059303,9.97037861274,49.9999999869
0.00413,0.000980983895188,1e-09,-9.83445177032e-09,-6.77056014625e-13,2.77180958678,9.97033954673,49.9999999869
0.00414,0.00098587542743,1e-09,-9.83419336081e-09,-6.78695068796e-13,2.77368855369,9.97030020343,49.9999999869
0.00415,0.000990783577947,1e-09,-9.83394193535e-09,-6.80334080503e-13,2.77554205879,9.97025866686,49.9999999869
0.00416,0.000995708067544,1e-09,-9.83369749392e-09,-6.81973051387e-13,2.77737057182,9.97021412895,49.9999999869
0.00417,0.00100064861617,1e-09,-9.83346003653e-09,-6.83611982234e-13,2.77917272509,9.97016405746,49.9999999869
0.00418,0.00100560489228,1e-09,-9.83323654722e-09,-6.85250874674e-13,2.78093907911,9.97010921106,49.9999999869
0.00419,0.00101057648455,1e-09,-9.833027026e-09,-6.86889729788e-13,2.78266825559,9.97004775902,49.9999999869
0.0042,0.00101556297478,1e-09,-9.83281052073e-09,-6.88528548587e-13,2.78435630195,9.96998011341,49.9999999869
0.00421,0.00102056394479,1e-09,-9.83260099951e-09,-6.90167332151e-13,2.78599938245,9.96990619371,49.9999999869
0.00422,0.00102557897639,1e-09,-9.83239147828e-09,-6.91806081083e-13,2.78759782189,9.96982616001,49.9999999869
0.00423,0.00103060765137,1e-09,-9.83219592514e-09,-6.93444795477e-13,2.78915524365,9.96974111273,49.9999999869
0.00424,0.00103564955154,1e-09,-9.83199338796e-09,-6.95083476418e-13,2.79066815789,9.96965074387,49.9999999869
0.00425,0.00104070425871,1e-09,-9.83179085077e-09,-6.96722122532e-13,2.79213576299,9.96955674936,49.9999999869
0.00426,0.00104577135469,1e-09,-9.83156736147e-09,-6.98360733815e-13,2.7935571692,9.96945984989,49.9999999869
0.00427,0.00105085042129,1e-09,-9.83134387216e-09,-6.99999310251e-13,2.79493191958,9.96936072102,49.9999999869
0.00428,0.00105594104031,1e-09,-9.83112038285e-09,-7.01637848952e-13,2.79626337928,9.96926164808,49.9999999869
0.00429,0.00106104279355,1e-09,-9.83090387759e-09,-7.03276350033e-13,2.79755048218,9.96916328563,49.9999999869
0.0043,0.00106615526283,1e-09,-9.83068038828e-09,-7.04914811605e-13,2.79879348099,9.96906725222,49.9999999869
0.00431,0.00107127803187,1e-09,-9.83041499473e-09,-7.06553231007e-13,2.79999259506,9.96897549596,49.9999999869
0.00432,0.00107641074236,1e-09,-9.83010769694e-09,-7.08191607344e-13,2.80114812016,9.9688892103,49.9999999869
0.00433,0.00108155310306,1e-09,-9.82980738318e-09,-7.09829937246e-13,2.8022719992,9.96881034243,49.9999999869
0.00434,0.00108670482646,1e-09,-9.82952103751e-09,-7.11468219279e-13,2.80336383635,9.96874033287,49.9999999869
0.00435,0.00109186562502,1e-09,-9.82922072375e-09,-7.13106451891e-13,2.80442400524,9.96868065376,49.9999999869
0.00436,0.00109703521123,1e-09,-9.82892041e-09,-7.14744633254e-13,2.80545462951,9.96863284906,49.9999999869
0.00437,0.00110221329758,1e-09,-9.82860612816e-09,-7.16382761741e-13,2.80645344765,9.96859815212,49.9999999869
0.00438,0.00110739959655,1e-09,-9.82828486228e-09,-7.18020835635e-13,2.80742021134,9.96857793888,49.9999999869
0.00439,0.00111259382061,1e-09,-9.82794264428e-09,-7.19658853099e-13,2.80835722307,9.96857376599,49.9999999869
0.0044,0.00111779568225,1e-09,-9.82759344224e-09,-7.21296812937e-13,2.80926386329,9.96858681841,49.9999999869
0.00441,0.00112300489395,1e-09,-9.82723725616e-09,-7.22934716105e-13,2.81013404868,9.96861727405,49.9999999869
0.00442,0.00112822116819,1e-09,-9.82687408604e-09,-7.24572560216e-13,2.81097018575,9.9686668756,49.9999999869
0.00443,0.00113344421746,1e-09,-9.82651091591e-09,-7.26210344075e-13,2.81177164936,9.96873680698,49.9999999869
0.00444,0.00113867375423,1e-09,-9.82616171387e-09,-7.27848071195e-13,2.81256312401,9.96882708071,49.9999999869
0.00445,0.00114390954402,1e-09,-9.82583346395e-09,-7.29485741083e-13,2.81334360003,9.96893806922,49.9999999869
0.00446,0.00114915230442,1e-09,-9.82551918212e-09,-7.31123351338e-13,2.81415925104,9.96907079542,49.9999999869
0.00447,0.00115440357655,1e-09,-9.82521188432e-09,-7.32760911542e-13,2.8151998932,9.96922340006,49.9999999869
0.00448,0.00115966492868,1e-09,-9.82493252269e-09,-7.34398424322e-13,2.81644616669,9.96939589786,49.9999999869
0.00449,0.00116493792907,1e-09,-9.8246950653e-09,-7.360358939e-13,2.81788448735,9.96958743488,49.9999999869
0.0045,0.00117022414598,1e-09,-9.82447856004e-09,-7.3767332614e-13,2.81951475333,9.96979684382,49.9999999869
0.00451,0.00117552514769,1e-09,-9.82431094306e-09,-7.39310732951e-13,2.82133955321,9.97002143311,49.9999999869
0.00452,0.00118084250246,1e-09,-9.82417126224e-09,-7.40948109807e-13,2.82335796831,9.97026222557,49.9999999869
0.00453,0.00118617777856,1e-09,-9.82408046971e-09,-7.42585476158e-13,2.82557529305,9.9705145846,49.9999999869
0.00454,0.00119153254425,1e-09,-9.82403856546e-09,-7.44222825931e-13,2.82798987396,9.97077995823,49.9999999869
0.00455,0.00119690836781,1e-09,-9.82403856546e-09,-7.4586017573e-13,2.83060632259,9.97105419974,49.9999999869
0.00456,0.0012023068175,1e-09,-9.82408745375e-09,-7.47497531752e-13,2.83342635865,9.97133576371,49.9999999869
0.00457,0.00120772946158,1e-09,-9.8241991984e-09,-7.4913489438e-13,2.83643390334,9.97162436322,49.9999999869
0.00458,0.00121317786832,1e-09,-9.82434586326e-09,-7.50772275716e-13,2.83962466302,9.97191688884,49.9999999869
0.00459,0.00121865345415,1e-09,-9.82455538448e-09,-7.52409683915e-13,2.84299962644,9.97221129184,49.9999999869
0.0046,0.00122415587031,1e-09,-9.82480680995e-09,-7.54047129832e-13,2.84640981605,9.97250449475,49.9999999869
0.00461,0.00122968362919,1e-09,-9.82512109179e-09,-7.55684623854e-13,2.84957934639,9.97279270953,49.9999999869
0.00462,0.00123523522423,1e-09,-9.82547727787e-09,-7.5732217429e-13,2.85255966187,9.97307386327,49.9999999869
0.00463,0.00124080914886,1e-09,-9.82588235224e-09,-7.58959791828e-13,2.85536134085,9.97334501009,49.9999999869
0.00464,0.00124640389649,1e-09,-9.82632933085e-09,-7.60597483018e-13,2.85798291968,9.97360427041,49.9999999869
0.00465,0.00125201796057,1e-09,-9.82682519775e-09,-7.62235252986e-13,2.86042184963,9.97385022628,49.9999999869
0.00466,0.0012576498345,1e-09,-9.82735598485e-09,-7.63873107672e-13,2.86267590666,9.97408121682,49.9999999869
0.00467,0.00126329801173,1e-09,-9.82792169216e-09,-7.65511052169e-13,2.86474320768,9.97429586813,49.9999999869
0.00468,0.00126896098567,1e-09,-9.82850835159e-09,-7.6714909314e-13,2.86662127652,9.97449235713,49.9999999869
0.00469,0.00127463724976,1e-09,-9.82911596314e-09,-7.68787229426e-13,2.86830967325,9.97467109457,49.9999999869
0.0047,0.00128032529742,1e-09,-9.82975151085e-09,-7.7042546734e-13,2.86980587134,9.9748303729,49.9999999869
0.00471,0.00128602362208,1e-09,-9.83040801069e-09,-7.72063812412e-13,2.87110909325,9.97496873343,49.9999999869
0.00472,0.00129173071716,1e-09,-9.83106451053e-09,-7.73702263138e-13,2.87223466157,9.97508696916,49.9999999869
0.00473,0.00129744519259,1e-09,-9.83171402632e-09,-7.7534082539e-13,2.87318175599,9.97518354139,49.9999999869
0.00474,0.0013031665835,1e-09,-9.8323775102e-09,-7.76979499544e-13,2.87406639058,9.97525882682,49.9999999869
0.00475,0.00130889486622,1e-09,-9.833027026e-09,-7.78618282136e-13,2.87496547526,9.97531455937,49.9999999869
0.00476,0.00131463001981,1e-09,-9.83365558967e-09,-7.8025717091e-13,2.87586519839,9.97535169866,49.9999999869
0.00477,0.00132037202331,1e-09,-9.83426320122e-09,-7.81896159967e-13,2.87676306622,9.97537287416,49.9999999869
0.00478,0.00132612085577,1e-09,-9.83484287661e-09,-7.83535247476e-13,2.87765907097,9.9753788861,49.9999999869
0.00479,0.00133187649624,1e-09,-9.83538763179e-09,-7.85174428454e-13,2.87855333125,9.97537183855,49.9999999869
0.0048,0.00133763892378,1e-09,-9.83591143486e-09,-7.86813697469e-13,2.87944588462,9.97535404379,49.9999999869
0.00481,0.00134340811743,1e-09,-9.83640031771e-09,-7.88453054941e-13,2.88033671258,9.97532530568,49.9999999869
0.00482,0.00134918405625,1e-09,-9.83684729633e-09,-7.90092479557e-13,2.88122584191,9.97529456332,49.9999999869
0.00483,0.00135496671928,1e-09,-9.83725237069e-09,-7.91731984033e-13,2.88211324299,9.97525646979,49.9999999869
0.00484,0.00136075608558,1e-09,-9.8376295089e-09,-7.93371553815e-13,2.88299889725,9.97521709251,49.9999999869
0.00485,0.00136655213419,1e-09,-9.83795077478e-09,-7.95011184075e-13,2.88388281337,9.97517845889,49.9999999869
0.00486,0.00137235484416,1e-09,-9.83822315237e-09,-7.96650866108e-13,2.8847652298,9.97514420602,49.9999999869
0.00487,0.00137816438317,1e-09,-9.83845362571e-09,-7.98290595286e-13,2.8857087529,9.9751203449,49.9999999869
0.00488,0.00138398197429,1e-09,-9.83862822673e-09,-7.9993036262e-13,2.88683245306,9.97511267886,49.9999999869
0.00489,0.00138980920754,1e-09,-9.83876092351e-09,-8.0157014506e-13,2.88810077601,9.97511519614,49.9999999869
0.0049,0.00139564767328,1e-09,-9.83886568412e-09,-8.03209947604e-13,2.8896391671,9.97513589577,49.9999999869
0.00491,0.00140149896189,1e-09,-9.83893552453e-09,-8.04849763245e-13,2.8913978598,9.97517766721,49.9999999869
0.00492,0.00140736466375,1e-09,-9.83896346069e-09,-8.06489585509e-13,2.89335911007,9.97524318086,49.9999999869
0.00493,0.00141324636922,1e-09,-9.83894250857e-09,-8.08129408937e-13,2.89554012436,9.97533478769,49.9999999869
0.00494,0.00141914566867,1e-09,-9.83890758837e-09,-8.09769228058e-13,2.89794201739,9.97545487485,49.9999999869
0.00495,0.00142506415249,1e-09,-9.838844732e-09,-8.1140903426e-13,2.90056752244,9.97560717564,49.9999999869
0.00496,0.00143100341104,1e-09,-9.83876092351e-09,-8.13048829714e-13,2.90341594551,9.97579074894,49.9999999869
0.00497,0.00143696503469,1e-09,-9.8386561629e-09,-8.14688608583e-13,2.90649144172,9.97600817487,49.9999999869
0.00498,0.00144295061382,1e-09,-9.8385374342e-09,-8.16328369123e-13,2.90979519393,9.9762602229,49.9999999869
0.00499,0.0014489617388,1e-09,-9.83840473743e-09,-8.17968110535e-13,2.9133156436,9.9765472536,49.9999999869
0.005,0.001455,1e-09,-9.83826505661e-09,-8.19607829487e-13,2.91703974001,9.97687074841,49.9999999869
0.00501,0.00146106641247,1e-09,-9.83811839175e-09,-8.2124752328e-13,2.921125892,9.97723779162,49.9999999869
0.00502,0.00146715968998,1e-09,-9.83797871094e-09,-8.22887190768e-13,2.92504059219,9.97764537079,49.9999999869
0.00503,0.00147327797095,1e-09,-9.83784601416e-09,-8.24526843039e-13,2.92877677219,9.97807679724,49.9999999869
0.00504,0.00147941939382,1e-09,-9.83772728547e-09,-8.26166473744e-13,2.93224503665,9.97854341589,49.9999999869
0.00505,0.00148558209703,1e-09,-9.83761554082e-09,-8.27806085491e-13,2.93546246477,9.97904417587,49.9999999869
