"time","TRes"
8.949,322.1560789
8.95,322.1531784
8.951,322.1502783
8.952,322.1554949
8.953,322.1615723
8.954,322.1676488
8.955,322.1737246
8.956,322.1797996
8.957,322.1858738
8.958,322.1919472
8.959,322.1980197
8.96,322.2040915
8.961,322.2101625
8.962,322.2162327
8.963,322.2223021
8.964,322.2283706
8.965,322.2344384
8.966,322.2405054
8.967,322.2465716
8.968,322.252637
8.969,322.2587016
8.97,322.2647654
8.971,322.2708284
8.972,322.2768906
8.973,322.2829519
8.974,322.2890125
8.975,322.2950722
8.976,322.3011312
8.977,322.3071894
8.978,322.3132468
8.979,322.3193033
8.98,322.3253591
8.981,322.3314141
8.982,322.3374683
8.983,322.3435217
8.984,322.3495743
8.985,322.3556261
8.986,322.3616771
8.987,322.3677273
8.988,322.3737767
8.989,322.3798253
8.99,322.3858731
8.991,322.3919201
8.992,322.3979664
8.993,322.4040118
8.994,322.4100564
8.995,322.4161003
8.996,322.4221433
8.997,322.4281856
8.998,322.434227
8.999,322.4402677
9,322.4463076
9.001,322.4523466
9.002,322.4583849
9.003,322.4644224
9.004,322.4704591
9.005,322.476495
9.006,322.4825301
9.007,322.4885644
9.008,322.4945979
9.009,322.5006306
9.01,322.5066626
9.011,322.5126937
9.012,322.5187241
9.013,322.5247536
9.014,322.5307824
9.015,322.5368103
9.016,322.5428375
9.017,322.5488639
9.018,322.5548895
9.019,322.5609142
9.02,322.5669383
9.021,322.5729615
9.022,322.5789839
9.023,322.5850055
9.024,322.5910263
9.025,322.5970464
9.026,322.6030656
9.027,322.6090841
9.028,322.6151017
9.029,322.6211186
9.03,322.6271347
9.031,322.63315
9.032,322.6391645
9.033,322.6451782
9.034,322.6511911
9.035,322.6572033
9.036,322.6632146
9.037,322.6692252
9.038,322.6752349
9.039,322.6812439
9.04,322.6872521
9.041,322.6932594
9.042,322.699266
9.043,322.7052719
9.044,322.7112769
9.045,322.7172811
9.046,322.7232845
9.047,322.7292872
9.048,322.7352891
9.049,322.7412901
9.05,322.7472904
9.051,322.7532899
9.052,322.7592886
9.053,322.7652865
9.054,322.7712837
9.055,322.77728
9.056,322.7832756
9.057,322.7892703
9.058,322.7952643
9.059,322.8012575
9.06,322.8072499
9.061,322.8132415
9.062,322.8192323
9.063,322.8252224
9.064,322.8312116
9.065,322.8372001
9.066,322.8431878
9.067,322.8491746
9.068,322.8551607
9.069,322.8611461
9.07,322.8671306
9.071,322.8731143
9.072,322.8790973
9.073,322.8850795
9.074,322.8910608
9.075,322.8970414
9.076,322.9030212
9.077,322.9090003
9.078,322.9149785
9.079,322.920956
9.08,322.9269326
9.081,322.9329085
9.082,322.9388836
9.083,322.9448579
9.084,322.9508314
9.085,322.9568042
9.086,322.9627761
9.087,322.9687473
9.088,322.9747177
9.089,322.9806873
9.09,322.9866561
9.091,322.9926242
9.092,322.9985914
9.093,323.0045579
9.094,323.0105236
9.095,323.0164884
9.096,323.0224526
9.097,323.0284159
9.098,323.0343784
9.099,323.0403402
9.1,323.0463012
9.101,323.0522614
9.102,323.0582208
9.103,323.0641794
9.104,323.0701373
9.105,323.0760943
9.106,323.0820506
9.107,323.0880061
9.108,323.0939608
9.109,323.0999148
9.11,323.1058679
9.111,323.1118203
9.112,323.1177719
9.113,323.1237227
9.114,323.1296727
9.115,323.1356219
9.116,323.1415704
9.117,323.1475181
9.118,323.153465
9.119,323.1594111
9.12,323.1653564
9.121,323.171301
9.122,323.1772447
9.123,323.1831877
9.124,323.1891299
9.125,323.1950714
9.126,323.201012
9.127,323.2069519
9.128,323.212891
9.129,323.2188293
9.13,323.2247668
9.131,323.2307036
9.132,323.2366395
9.133,323.2425747
9.134,323.2485091
9.135,323.2544428
9.136,323.2603756
9.137,323.2663077
9.138,323.272239
9.139,323.2781695
9.14,323.2840992
9.141,323.2900282
9.142,323.2959564
9.143,323.3018838
9.144,323.3078104
9.145,323.3137362
9.146,323.3196613
9.147,323.3255856
9.148,323.3315091
9.149,323.3374318
9.15,323.3433538
9.151,323.3492749
9.152,323.3551953
9.153,323.361115
9.154,323.3670338
9.155,323.3729519
9.156,323.3788691
9.157,323.3847857
9.158,323.3907014
9.159,323.3966163
9.16,323.4025305
9.161,323.4084439
9.162,323.4143565
9.163,323.4202684
9.164,323.4261795
9.165,323.4320898
9.166,323.4379993
9.167,323.443908
9.168,323.449816
9.169,323.4557232
9.17,323.4616296
9.171,323.4675352
9.172,323.4734401
9.173,323.4793442
9.174,323.4852475
9.175,323.4911501
9.176,323.4970518
9.177,323.5029528
9.178,323.508853
9.179,323.5147525
9.18,323.5206511
9.181,323.526549
9.182,323.5324461
9.183,323.5383425
9.184,323.5442381
9.185,323.5501328
9.186,323.5560269
9.187,323.5619201
9.188,323.5678126
9.189,323.5737043
9.19,323.5795952
9.191,323.5854854
9.192,323.5913747
9.193,323.5972634
9.194,323.6031512
9.195,323.6090382
9.196,323.6149245
9.197,323.6208101
9.198,323.6266948
9.199,323.6325788
9.2,323.638462
9.201,323.6443444
9.202,323.650226
9.203,323.6561069
9.204,323.661987
9.205,323.6678664
9.206,323.6737449
9.207,323.6796227
9.208,323.6854998
9.209,323.691376
9.21,323.6972515
9.211,323.7031262
9.212,323.7090001
9.213,323.7148733
9.214,323.7207457
9.215,323.7266173
9.216,323.7324882
9.217,323.7383583
9.218,323.7442276
9.219,323.7500961
9.22,323.7559639
9.221,323.7618309
9.222,323.7676971
9.223,323.7735626
9.224,323.7794273
9.225,323.7852912
9.226,323.7911543
9.227,323.7970167
9.228,323.8028783
9.229,323.8087392
9.23,323.8145993
9.231,323.8204586
9.232,323.8263171
9.233,323.8321749
9.234,323.8380319
9.235,323.8438881
9.236,323.8497436
9.237,323.8555983
9.238,323.8614522
9.239,323.8673054
9.24,323.8731578
9.241,323.8790094
9.242,323.8848602
9.243,323.8907103
9.244,323.8965596
9.245,323.9024082
9.246,323.908256
9.247,323.914103
9.248,323.9199492
9.249,323.9257947
9.25,323.9316394
9.251,323.9374834
9.252,323.9433266
9.253,323.949169
9.254,323.9550106
9.255,323.9608515
9.256,323.9666916
9.257,323.972531
9.258,323.9783696
9.259,323.9842074
9.26,323.9900445
9.261,323.9958807
9.262,324.0017163
9.263,324.007551
9.264,324.013385
9.265,324.0192182
9.266,324.0250507
9.267,324.0308824
9.268,324.0367133
9.269,324.0425435
9.27,324.0483729
9.271,324.0542015
9.272,324.0600294
9.273,324.0658565
9.274,324.0716828
9.275,324.0775084
9.276,324.0833332
9.277,324.0891573
9.278,324.0949806
9.279,324.1008031
9.28,324.1066248
9.281,324.1124458
9.282,324.1182661
9.283,324.1240855
9.284,324.1299042
9.285,324.1357222
9.286,324.1415394
9.287,324.1473558
9.288,324.1483096
9.289,324.1452101
9.29,324.1421109
9.291,324.139012
9.292,324.1359134
9.293,324.1328151
9.294,324.1297171
9.295,324.1266194
9.296,324.1235221
9.297,324.1204251
9.298,324.1173283
9.299,324.1142319
9.3,324.1111358
9.301,324.10804
9.302,324.1049445
9.303,324.1018493
9.304,324.0987544
9.305,324.0956599
9.306,324.0925656
9.307,324.0894717
9.308,324.086378
9.309,324.0832847
9.31,324.0801917
9.311,324.077099
9.312,324.0740066
9.313,324.0709145
9.314,324.0678227
9.315,324.0647312
9.316,324.0616401
9.317,324.0585492
9.318,324.0554587
9.319,324.0523684
9.32,324.0492785
9.321,324.0461889
9.322,324.0430996
9.323,324.0400106
9.324,324.0369219
9.325,324.0338335
9.326,324.0307454
9.327,324.0276576
9.328,324.0245702
9.329,324.021483
9.33,324.0183962
9.331,324.0153097
9.332,324.0122234
9.333,324.0091375
9.334,324.0060519
9.335,324.0029666
9.336,323.9998816
9.337,323.996797
9.338,323.9937126
9.339,323.9906285
9.34,323.9875448
9.341,323.9844613
9.342,323.9813782
9.343,323.9782954
9.344,323.9752128
9.345,323.9721306
9.346,323.9690487
9.347,323.9659671
9.348,323.9628858
9.349,323.9598049
9.35,323.9567242
9.351,323.9536438
9.352,323.9505638
9.353,323.947484
9.354,323.9444046
9.355,323.9413254
9.356,323.9382466
9.357,323.9351681
9.358,323.9320899
9.359,323.929012
9.36,323.9259344
9.361,323.9228571
9.362,323.9197801
9.363,323.9167035
9.364,323.9136271
9.365,323.910551
9.366,323.9074753
9.367,323.9043999
9.368,323.9013247
9.369,323.8982499
9.37,323.8951754
9.371,323.8921012
9.372,323.8890273
9.373,323.8859537
9.374,323.8828804
9.375,323.8798074
9.376,323.8767347
9.377,323.8736624
9.378,323.8705903
9.379,323.8675186
9.38,323.8644471
9.381,323.861376
9.382,323.8583051
9.383,323.8552346
9.384,323.8521644
9.385,323.8490945
9.386,323.8460249
9.387,323.8429556
9.388,323.8398866
9.389,323.8368179
9.39,323.8337496
9.391,323.8306815
9.392,323.8276137
9.393,323.8245463
9.394,323.8214791
9.395,323.8184123
9.396,323.8153457
9.397,323.8122795
9.398,323.8092136
9.399,323.806148
9.4,323.8030827
9.401,323.8000177
9.402,323.796953
9.403,323.7938886
9.404,323.7908245
9.405,323.7877607
9.406,323.7846973
9.407,323.7816341
9.408,323.7785712
9.409,323.7755087
9.41,323.7724464
9.411,323.7693845
9.412,323.7663229
9.413,323.7632615
9.414,323.7602005
9.415,323.7571398
9.416,323.7540794
9.417,323.7510193
9.418,323.7479595
9.419,323.7449
9.42,323.7418408
9.421,323.738782
9.422,323.7357234
9.423,323.7326651
9.424,323.7296072
9.425,323.7265495
9.426,323.7234922
9.427,323.7204351
9.428,323.7173784
9.429,323.7143219
9.43,323.7112658
9.431,323.70821
9.432,323.7051545
9.433,323.7020993
9.434,323.6990444
9.435,323.6959898
9.436,323.6929355
9.437,323.6898815
9.438,323.6868278
9.439,323.6837744
9.44,323.6807214
9.441,323.6776686
9.442,323.6746161
9.443,323.671564
9.444,323.6685121
9.445,323.6654606
9.446,323.6624093
9.447,323.6593584
9.448,323.6563078
9.449,323.6532574
9.45,323.6502074
9.451,323.6471577
9.452,323.6441083
9.453,323.6410592
9.454,323.6380104
9.455,323.6349619
9.456,323.6319137
9.457,323.6288658
9.458,323.6258182
9.459,323.622771
9.46,323.619724
9.461,323.6166773
9.462,323.6136309
9.463,323.6105849
9.464,323.6075391
9.465,323.6044937
9.466,323.6014485
9.467,323.5984037
9.468,323.5953592
9.469,323.5923149
9.47,323.589271
9.471,323.5862274
9.472,323.5831841
9.473,323.5801411
9.474,323.5770983
9.475,323.5740559
9.476,323.5710138
9.477,323.567972
9.478,323.5649305
9.479,323.5618894
9.48,323.5588485
9.481,323.5558079
9.482,323.5527676
9.483,323.5497276
9.484,323.546688
9.485,323.5436486
9.486,323.5406095
9.487,323.5375708
9.488,323.5345323
9.489,323.5314942
9.49,323.5284563
9.491,323.5254188
9.492,323.5223816
9.493,323.5193446
9.494,323.516308
9.495,323.5132717
9.496,323.5102356
9.497,323.5071999
9.498,323.5041645
9.499,323.5011294
9.5,323.4980946
9.501,323.4950601
9.502,323.4920259
9.503,323.488992
9.504,323.4859584
9.505,323.4829251
9.506,323.4798921
9.507,323.4768594
9.508,323.473827
9.509,323.470795
9.51,323.4677632
9.511,323.4647317
9.512,323.4617005
9.513,323.4586697
9.514,323.4556391
9.515,323.4526088
9.516,323.4495789
9.517,323.4465492
9.518,323.4435199
9.519,323.4404908
9.52,323.4374621
9.521,323.4344336
9.522,323.4314055
9.523,323.4283777
9.524,323.4253501
9.525,323.4223229
9.526,323.419296
9.527,323.4162693
9.528,323.413243
9.529,323.410217
9.53,323.4071913
9.531,323.4041659
9.532,323.4011407
9.533,323.3981159
9.534,323.3950914
9.535,323.3920672
9.536,323.3890433
9.537,323.3860197
9.538,323.3829964
9.539,323.3799734
9.54,323.3769507
9.541,323.3739283
9.542,323.3709062
9.543,323.3678845
9.544,323.364863
9.545,323.3618418
9.546,323.3588209
9.547,323.3558003
9.548,323.35278
9.549,323.3497601
9.55,323.3467404
9.551,323.343721
9.552,323.3407019
9.553,323.3376832
9.554,323.3346647
9.555,323.3316465
9.556,323.3286287
9.557,323.3256111
9.558,323.3225939
9.559,323.3195769
9.56,323.3165603
9.561,323.3135439
9.562,323.3105278
9.563,323.3075121
9.564,323.3044966
9.565,323.3014815
9.566,323.2984667
9.567,323.2954521
9.568,323.2924379
9.569,323.2894239
9.57,323.2864103
9.571,323.2833969
9.572,323.2803839
9.573,323.2773712
9.574,323.2743587
9.575,323.2713466
9.576,323.2683348
9.577,323.2653232
9.578,323.262312
9.579,323.2593011
9.58,323.2562904
9.581,323.2532801
9.582,323.2502701
9.583,323.2472604
9.584,323.2442509
9.585,323.2412418
9.586,323.238233
9.587,323.2352245
9.588,323.2322162
9.589,323.2292083
9.59,323.2262007
9.591,323.2231934
9.592,323.2201864
9.593,323.2171796
9.594,323.2141732
9.595,323.2111671
9.596,323.2081613
9.597,323.2051558
9.598,323.2021506
9.599,323.1991456
9.6,323.196141
9.601,323.1931367
9.602,323.1901327
9.603,323.187129
9.604,323.1841256
9.605,323.1811225
9.606,323.1781197
9.607,323.1751171
9.608,323.1721149
9.609,323.169113
9.61,323.1661114
9.611,323.1631101
9.612,323.1601091
9.613,323.1571084
9.614,323.154108
9.615,323.1511079
9.616,323.1481081
9.617,323.1451085
9.618,323.1421093
9.619,323.1391104
9.62,323.1361118
9.621,323.1331135
9.622,323.1301155
9.623,323.1271178
9.624,323.1241204
9.625,323.1211232
9.626,323.1181264
9.627,323.1151299
9.628,323.1121337
9.629,323.1091378
9.63,323.1061422
9.631,323.1031469
9.632,323.1001519
9.633,323.0971571
9.634,323.0941627
9.635,323.0911686
9.636,323.0881748
9.637,323.0851813
9.638,323.082188
9.639,323.0791951
9.64,323.0762025
9.641,323.0732102
9.642,323.0702182
9.643,323.0672264
9.644,323.064235
9.645,323.0612439
9.646,323.0582531
9.647,323.0552625
9.648,323.0522723
9.649,323.0492824
9.65,323.0462928
9.651,323.0433034
9.652,323.0403144
9.653,323.0373257
9.654,323.0343372
9.655,323.0313491
9.656,323.0283613
9.657,323.0253737
9.658,323.0223865
9.659,323.0193995
9.66,323.0164129
9.661,323.0134266
9.662,323.0104405
9.663,323.0074548
9.664,323.0044693
9.665,323.0014842
9.666,322.9984993
9.667,322.9955148
9.668,322.9925305
9.669,322.9895466
9.67,322.9865629
9.671,322.9835796
9.672,322.9805965
9.673,322.9776137
9.674,322.9746313
9.675,322.9716491
9.676,322.9686671
9.677,322.9656854
9.678,322.962704
9.679,322.9597229
9.68,322.9567421
9.681,322.9537615
9.682,322.9507813
9.683,322.9478014
9.684,322.9448218
9.685,322.9418424
9.686,322.9388634
9.687,322.9358847
9.688,322.9329062
9.689,322.9299281
9.69,322.9269502
9.691,322.9239727
9.692,322.9209954
9.693,322.9180185
9.694,322.9150418
9.695,322.9120655
9.696,322.9090894
9.697,322.9061137
9.698,322.9031382
9.699,322.900163
9.7,322.8971882
9.701,322.8942136
9.702,322.8912393
9.703,322.8882653
9.704,322.8852917
9.705,322.8823183
9.706,322.8793452
9.707,322.8763724
9.708,322.8733999
9.709,322.8704277
9.71,322.8674558
9.711,322.8644842
9.712,322.8615129
9.713,322.8585419
9.714,322.8555712
9.715,322.8526008
9.716,322.8496307
9.717,322.8466609
9.718,322.8436914
9.719,322.8407222
9.72,322.8377532
9.721,322.8347846
9.722,322.8318163
9.723,322.8288483
9.724,322.8258805
9.725,322.8229131
9.726,322.8199459
9.727,322.8169791
9.728,322.8140125
9.729,322.8110463
9.73,322.8080803
9.731,322.8051147
9.732,322.8021493
9.733,322.7991842
9.734,322.7962195
9.735,322.793255
9.736,322.7902908
9.737,322.7873269
9.738,322.7843634
9.739,322.7814001
9.74,322.7784371
9.741,322.7754744
9.742,322.772512
9.743,322.7695499
9.744,322.7665881
9.745,322.7636266
9.746,322.7606653
9.747,322.7577044
9.748,322.7547438
9.749,322.7517835
9.75,322.7488234
9.751,322.7458637
9.752,322.7429043
9.753,322.7399451
9.754,322.7369863
9.755,322.7340277
9.756,322.7310695
9.757,322.7281115
9.758,322.7251539
9.759,322.7221965
9.76,322.7192394
9.761,322.7162826
9.762,322.7133262
9.763,322.71037
9.764,322.7074141
9.765,322.7044585
9.766,322.7015032
9.767,322.6985482
9.768,322.6955935
9.769,322.6926391
9.77,322.689685
9.771,322.6867311
9.772,322.6837776
9.773,322.6808244
9.774,322.6778714
9.775,322.6749188
9.776,322.6719665
9.777,322.6690144
9.778,322.6660627
9.779,322.6631112
9.78,322.66016
9.781,322.6572092
9.782,322.6542586
9.783,322.6513083
9.784,322.6483583
9.785,322.6454086
9.786,322.6424593
9.787,322.6395102
9.788,322.6365614
9.789,322.6336128
9.79,322.6306646
9.791,322.6277167
9.792,322.6247691
9.793,322.6218218
9.794,322.6188747
9.795,322.615928
9.796,322.6129815
9.797,322.6100354
9.798,322.6070895
9.799,322.604144
9.8,322.6011987
9.801,322.5982537
9.802,322.5953091
9.803,322.5923647
9.804,322.5894206
9.805,322.5864768
9.806,322.5835333
9.807,322.5805901
9.808,322.5776472
9.809,322.5747045
9.81,322.5717622
9.811,322.5688202
9.812,322.5658785
9.813,322.562937
9.814,322.5599959
9.815,322.557055
9.816,322.5541145
9.817,322.5511742
9.818,322.5482342
9.819,322.5452946
9.82,322.5423552
9.821,322.5394161
9.822,322.5364773
9.823,322.5335388
9.824,322.5306006
9.825,322.5276627
9.826,322.524725
9.827,322.5217877
9.828,322.5188507
9.829,322.515914
9.83,322.5129775
9.831,322.5100414
9.832,322.5071055
9.833,322.5041699
9.834,322.5012347
9.835,322.4982997
9.836,322.495365
9.837,322.4924306
9.838,322.4894965
9.839,322.4865627
9.84,322.4836292
9.841,322.480696
9.842,322.4777631
9.843,322.4748304
9.844,322.4718981
9.845,322.4689661
9.846,322.4660343
9.847,322.4631029
9.848,322.4601717
9.849,322.4572408
9.85,322.4543102
9.851,322.45138
9.852,322.44845
9.853,322.4455203
9.854,322.4425909
9.855,322.4396617
9.856,322.4367329
9.857,322.4338044
9.858,322.4308762
9.859,322.4279482
9.86,322.4250206
9.861,322.4220932
9.862,322.4191662
9.863,322.4162394
9.864,322.4133129
9.865,322.4103867
9.866,322.4074608
9.867,322.4045352
9.868,322.4016099
9.869,322.3986849
9.87,322.3957602
9.871,322.3928358
9.872,322.3899116
9.873,322.3869878
9.874,322.3840642
9.875,322.381141
9.876,322.378218
9.877,322.3752953
9.878,322.3723729
9.879,322.3694509
9.88,322.3665291
9.881,322.3636075
9.882,322.3606863
9.883,322.3577654
9.884,322.3548448
9.885,322.3519244
9.886,322.3490044
9.887,322.3460846
9.888,322.3431652
9.889,322.340246
9.89,322.3373271
9.891,322.3344085
9.892,322.3314902
9.893,322.3285722
9.894,322.3256545
9.895,322.3227371
9.896,322.31982
9.897,322.3169031
9.898,322.3139866
9.899,322.3110704
9.9,322.3081544
9.901,322.3052387
9.902,322.3023233
9.903,322.2994083
9.904,322.2964935
9.905,322.293579
9.906,322.2906647
9.907,322.2877508
9.908,322.2848372
9.909,322.2819239
9.91,322.2790108
9.911,322.2760981
9.912,322.2731856
9.913,322.2702734
9.914,322.2673615
9.915,322.2644499
9.916,322.2615386
9.917,322.2586276
9.918,322.2557169
9.919,322.2528065
9.92,322.2498964
9.921,322.2469865
9.922,322.244077
9.923,322.2411677
9.924,322.2382587
9.925,322.23535
9.926,322.2324417
9.927,322.2295336
9.928,322.2266258
9.929,322.2237182
9.93,322.220811
9.931,322.2179041
9.932,322.2149974
