"Time","Capacitor1.v","IdealDiode3.off"
8.051999999999999E-02,2.592543798534700E+02,0
8.053000000000000E-02,2.592976134578200E+02,0
8.054000000000000E-02,2.593417913627700E+02,0
8.055000000000000E-02,2.593869026984200E+02,0
8.056000000000001E-02,2.594329363919700E+02,0
8.057000000000000E-02,2.594798811685100E+02,0
8.058000000000000E-02,2.595277255517700E+02,0
8.058999999999999E-02,2.595764578648100E+02,0
8.060000000000000E-02,2.596260662308600E+02,0
8.061000000000000E-02,2.596765385740900E+02,0
8.062000000000000E-02,2.597278626203500E+02,0
8.062999999999999E-02,2.597800258980600E+02,0
8.064000000000000E-02,2.598330157389700E+02,0
8.065000000000000E-02,2.598868192790100E+02,0
8.066000000000000E-02,2.599414234591400E+02,0
8.067000000000001E-02,2.599968150262000E+02,0
8.068000000000000E-02,2.600529805337700E+02,0
8.069000000000000E-02,2.601099063430600E+02,0
8.069999999999999E-02,2.601675786238200E+02,0
8.071000000000000E-02,2.602259833552100E+02,0
8.072000000000000E-02,2.602851063267400E+02,0
8.073000000000000E-02,2.603449331391800E+02,0
8.074000000000001E-02,2.604054492055300E+02,0
8.075000000000000E-02,2.604666397519300E+02,0
8.076000000000000E-02,2.605284898186700E+02,0
8.076999999999999E-02,2.605909842611400E+02,0
8.078000000000000E-02,2.606541077507900E+02,0
8.079000000000000E-02,2.607178447761900E+02,0
8.080000000000000E-02,2.607821796440000E+02,0
8.081000000000001E-02,2.608470964799900E+02,0
8.082000000000000E-02,2.609125792300800E+02,0
8.083000000000000E-02,2.609786116613900E+02,0
8.084000000000000E-02,2.610451773633100E+02,0
8.085000000000001E-02,2.611122597485000E+02,0
8.086000000000000E-02,2.611798420540600E+02,0
8.087000000000000E-02,2.612479073425400E+02,0
8.087999999999999E-02,2.613164385031000E+02,0
8.089000000000000E-02,2.613854182525700E+02,0
8.090000000000000E-02,2.614548291366100E+02,0
8.091000000000000E-02,2.615246535308100E+02,0
8.092000000000001E-02,2.615948736418600E+02,0
8.093000000000000E-02,2.616654715086900E+02,0
8.094000000000000E-02,2.617364290036300E+02,0
8.094999999999999E-02,2.618077278336100E+02,0
8.096000000000000E-02,2.618793495413000E+02,0
8.097000000000000E-02,2.619512755063500E+02,0
8.098000000000000E-02,2.620234869465700E+02,0
8.099000000000001E-02,2.620959649191600E+02,0
8.100000000000000E-02,2.621686903219100E+02,0
8.101000000000000E-02,2.622416438944700E+02,0
8.101999999999999E-02,2.623148062195900E+02,0
8.103000000000000E-02,2.623881577243500E+02,0
8.104000000000000E-02,2.624616786814700E+02,0
8.105000000000000E-02,2.625353492105200E+02,0
8.105999999999999E-02,2.626091492792800E+02,0
8.107000000000000E-02,2.626830587049900E+02,0
8.108000000000000E-02,2.627570571556700E+02,0
8.109000000000000E-02,2.628311241514200E+02,0
8.110000000000001E-02,2.629052390657700E+02,0
8.111000000000000E-02,2.629793811269900E+02,0
8.112000000000000E-02,2.630535294194400E+02,0
8.112999999999999E-02,2.631276628849200E+02,0
8.114000000000000E-02,2.632017603240400E+02,0
8.115000000000000E-02,2.632758003975900E+02,0
8.116000000000000E-02,2.633497616278800E+02,0
8.117000000000001E-02,2.634236224002100E+02,0
8.118000000000000E-02,2.634973609641800E+02,0
8.119000000000000E-02,2.635709554351300E+02,0
8.119999999999999E-02,2.636443837955800E+02,0
8.121000000000000E-02,2.637176238966100E+02,0
8.122000000000000E-02,2.637906534593300E+02,0
8.123000000000000E-02,2.638634500762800E+02,0
8.124000000000001E-02,2.639359912128900E+02,0
8.125000000000000E-02,2.640082542089800E+02,0
8.126000000000000E-02,2.640802162801500E+02,0
8.127000000000000E-02,2.641518545193000E+02,0
8.128000000000001E-02,2.642231458981100E+02,0
8.129000000000000E-02,2.642940672685200E+02,0
8.130000000000000E-02,2.643645953642000E+02,0
8.130999999999999E-02,2.644347068021000E+02,0
8.132000000000000E-02,2.645043780839300E+02,0
8.133000000000000E-02,2.645735855977000E+02,0
8.134000000000000E-02,2.646423056192100E+02,0
8.135000000000001E-02,2.647105143136400E+02,0
8.136000000000000E-02,2.647781877370200E+02,0
8.137000000000000E-02,2.648453018378500E+02,0
8.137999999999999E-02,2.649118324586100E+02,0
8.139000000000000E-02,2.649777553373400E+02,0
8.140000000000000E-02,2.650430461091900E+02,0
8.141000000000000E-02,2.651076803080200E+02,0
8.142000000000001E-02,2.651716333679700E+02,0
8.143000000000000E-02,2.652348806250700E+02,0
8.144000000000000E-02,2.652973973187800E+02,0
8.144999999999999E-02,2.653591585936700E+02,0
8.146000000000000E-02,2.654201395009700E+02,0
8.147000000000000E-02,2.654803150002100E+02,0
8.148000000000000E-02,2.655396599608300E+02,0
8.149000000000001E-02,2.655981491638200E+02,0
8.150000000000000E-02,2.656557573033400E+02,0
8.151000000000000E-02,2.657124589883900E+02,0
8.152000000000000E-02,2.657682287444000E+02,0
8.153000000000001E-02,2.658230410149400E+02,0
8.154000000000000E-02,2.658768701633300E+02,0
8.155000000000000E-02,2.659296904743400E+02,0
8.155999999999999E-02,2.659814761558100E+02,0
8.157000000000000E-02,2.660322013404000E+02,0
8.158000000000000E-02,2.660818400871700E+02,0
8.159000000000000E-02,2.661303663833500E+02,0
8.160000000000001E-02,2.661777541459700E+02,0
8.161000000000000E-02,2.662239772235900E+02,0
8.162000000000000E-02,2.662690093979800E+02,0
8.162999999999999E-02,2.663128243858200E+02,0
8.164000000000000E-02,2.663553958404300E+02,0
8.165000000000000E-02,2.663966973534500E+02,0
8.166000000000000E-02,2.664367024565800E+02,0
8.167000000000001E-02,2.664753846233000E+02,0
8.168000000000000E-02,2.665127172705800E+02,0
8.169000000000000E-02,2.665486737606200E+02,0
8.169999999999999E-02,2.665832274026000E+02,0
8.171000000000000E-02,2.666163514543800E+02,0
8.172000000000000E-02,2.666480191242700E+02,0
8.173000000000000E-02,2.666782035727700E+02,0
8.173999999999999E-02,2.667068779143100E+02,0
8.175000000000000E-02,2.667340152190100E+02,0
8.176000000000000E-02,2.667595885144400E+02,0
8.177000000000000E-02,2.667835707873800E+02,0
8.178000000000001E-02,2.668059349855500E+02,0
8.179000000000000E-02,2.668266540194200E+02,0
8.180000000000000E-02,2.668457007639700E+02,0
8.180999999999999E-02,2.668630480604400E+02,0
8.182000000000000E-02,2.668786687181200E+02,0
8.183000000000000E-02,2.668925355161200E+02,0
8.184000000000000E-02,2.669046212051700E+02,0
8.185000000000001E-02,2.669148983232300E+02,0
8.186000000000000E-02,2.669233440248800E+02,0
8.187000000000000E-02,2.669299562886700E+02,0
8.187999999999999E-02,2.669347305568900E+02,0
8.189000000000000E-02,2.669376581833000E+02,0
8.190000000000000E-02,2.669387358228100E+02,0
8.191000000000000E-02,2.669379597651000E+02,0
8.192000000000001E-02,2.669353261641400E+02,0
8.193000000000000E-02,2.669308311020000E+02,0
8.194000000000000E-02,2.669244706103400E+02,0
8.195000000000000E-02,2.669162406777000E+02,0
8.196000000000001E-02,2.669061372522400E+02,0
8.197000000000000E-02,2.668941562428100E+02,0
8.198000000000000E-02,2.668802935196100E+02,0
8.198999999999999E-02,2.668645449146200E+02,0
8.200000000000000E-02,2.668469062219800E+02,0
8.201000000000000E-02,2.668273731984200E+02,0
8.202000000000000E-02,2.668059415636100E+02,0
8.203000000000001E-02,2.667826070005300E+02,0
8.204000000000000E-02,2.667573651559000E+02,0
8.205000000000000E-02,2.667302116405400E+02,0
8.205999999999999E-02,2.667011420297700E+02,0
8.207000000000000E-02,2.666701518638300E+02,0
8.208000000000000E-02,2.666372366482500E+02,0
8.209000000000000E-02,2.666023918542900E+02,0
8.210000000000001E-02,2.665656129193500E+02,0
8.211000000000000E-02,2.665268952473600E+02,0
8.212000000000000E-02,2.664862342092400E+02,0
8.212999999999999E-02,2.664436251432900E+02,0
8.214000000000000E-02,2.663990633556600E+02,0
8.215000000000000E-02,2.663525441207200E+02,0
8.216000000000000E-02,2.663040626815900E+02,0
8.217000000000001E-02,2.662536142504800E+02,0
8.218000000000000E-02,2.662011940092200E+02,0
8.219000000000000E-02,2.661467971096600E+02,0
8.220000000000000E-02,2.660904186741500E+02,0
8.221000000000001E-02,2.660320537959600E+02,0
8.222000000000000E-02,2.659716975398000E+02,0
8.223000000000000E-02,2.659093449422400E+02,0
8.223999999999999E-02,2.658449910121700E+02,0
8.225000000000000E-02,2.657786307313400E+02,0
8.226000000000000E-02,2.657102590547400E+02,0
8.227000000000000E-02,2.656398709111600E+02,0
8.228000000000001E-02,2.655674612036400E+02,0
8.229000000000000E-02,2.654930248099600E+02,0
8.230000000000000E-02,2.654165565831100E+02,0
8.230999999999999E-02,2.653380513518300E+02,0
8.232000000000000E-02,2.652575039210800E+02,0
8.233000000000000E-02,2.651749090725200E+02,0
8.234000000000000E-02,2.650902615650600E+02,0
8.235000000000001E-02,2.650035561353300E+02,0
8.236000000000000E-02,2.649147874982200E+02,0
8.237000000000000E-02,2.648239503473700E+02,0
8.237999999999999E-02,2.647310393557000E+02,0
8.239000000000000E-02,2.646360491759200E+02,0
8.240000000000000E-02,2.645391379690800E+02,1
8.241000000000000E-02,2.644420155987300E+02,1
8.241999999999999E-02,2.643451284843900E+02,1
8.243000000000000E-02,2.642485035724000E+02,1
8.244000000000000E-02,2.641521635346500E+02,1
8.245000000000000E-02,2.640561251224200E+02,1
8.246000000000001E-02,2.639604066150100E+02,1
8.247000000000000E-02,2.638650265221400E+02,1
8.248000000000000E-02,2.637700033162200E+02,1
8.248999999999999E-02,2.636753553421400E+02,1
8.250000000000000E-02,2.635811007862600E+02,1
8.251000000000000E-02,2.634872576654100E+02,1
8.252000000000000E-02,2.633938438224200E+02,1
8.253000000000001E-02,2.633008769239100E+02,1
8.254000000000000E-02,2.632083744588700E+02,1
8.255000000000000E-02,2.631163537374500E+02,1
8.255999999999999E-02,2.630248318898900E+02,1
8.257000000000000E-02,2.629338258654100E+02,1
8.258000000000000E-02,2.628433524312700E+02,1
8.259000000000000E-02,2.627534281716500E+02,1
8.260000000000001E-02,2.626640694867200E+02,1
8.261000000000000E-02,2.625752925916000E+02,1
8.262000000000000E-02,2.624871135154000E+02,1
8.263000000000000E-02,2.623995481002500E+02,1
8.264000000000001E-02,2.623126120003300E+02,1
8.265000000000000E-02,2.622263206809500E+02,1
8.266000000000000E-02,2.621406894175700E+02,1
8.266999999999999E-02,2.620557332949500E+02,1
8.268000000000000E-02,2.619714672061600E+02,1
8.269000000000000E-02,2.618879058517400E+02,1
8.270000000000000E-02,2.618050637387900E+02,1
8.271000000000001E-02,2.617229551801400E+02,1
8.272000000000000E-02,2.616415942934100E+02,1
8.273000000000000E-02,2.615609950002300E+02,1
8.273999999999999E-02,2.614811710254100E+02,1
8.275000000000000E-02,2.614021358960500E+02,1
8.276000000000000E-02,2.613239029408200E+02,1
8.277000000000000E-02,2.612464852890800E+02,1
8.278000000000001E-02,2.611698958701600E+02,1
8.279000000000000E-02,2.610941474125600E+02,1
8.280000000000000E-02,2.610192524431800E+02,1
8.280999999999999E-02,2.609452232866200E+02,1
8.282000000000000E-02,2.608720720643900E+02,1
8.283000000000000E-02,2.607998106942200E+02,1
8.284000000000000E-02,2.607284508893700E+02,1
8.284999999999999E-02,2.606580041579000E+02,1
8.286000000000000E-02,2.605884818020200E+02,1
8.287000000000000E-02,2.605198949174100E+02,1
8.288000000000000E-02,2.604522543925400E+02,1
8.289000000000001E-02,2.603855709080800E+02,1
8.290000000000000E-02,2.603198549362400E+02,1
8.291000000000000E-02,2.602551167401600E+02,1
8.291999999999999E-02,2.601913663732900E+02,1
8.293000000000000E-02,2.601286136788500E+02,1
8.294000000000000E-02,2.600668682892000E+02,1
8.295000000000000E-02,2.600061396253200E+02,1
8.296000000000001E-02,2.599464368962400E+02,1
8.297000000000000E-02,2.598877690984900E+02,1
8.298000000000000E-02,2.598301450156300E+02,1
8.298999999999999E-02,2.597735732176900E+02,1
8.300000000000000E-02,2.597180620606800E+02,1
8.301000000000000E-02,2.596636196861600E+02,1
8.302000000000000E-02,2.596102540207000E+02,1
8.303000000000001E-02,2.595579727754900E+02,1
8.304000000000000E-02,2.595067834458300E+02,1
8.305000000000000E-02,2.594566933108000E+02,1
8.305999999999999E-02,2.594077094327300E+02,1
8.307000000000000E-02,2.593598386568900E+02,1
8.308000000000000E-02,2.593130876110900E+02,1
8.309000000000000E-02,2.592674627052500E+02,1
8.309999999999999E-02,2.592229701311000E+02,1
8.311000000000000E-02,2.591796158618400E+02,1
8.312000000000000E-02,2.591374056517400E+02,1
8.313000000000000E-02,2.590963450359000E+02,1
8.314000000000001E-02,2.590564393299100E+02,1
8.315000000000000E-02,2.590176936295400E+02,1
8.316000000000000E-02,2.589801128105200E+02,1
8.316999999999999E-02,2.589437015282300E+02,1
8.318000000000000E-02,2.589084642174500E+02,1
8.319000000000000E-02,2.588744050921600E+02,1
8.320000000000000E-02,2.588415281453000E+02,1
8.321000000000001E-02,2.588098371485400E+02,1
8.322000000000000E-02,2.587793356521400E+02,1
8.323000000000000E-02,2.587500269847100E+02,1
8.323999999999999E-02,2.587219142530900E+02,1
8.325000000000000E-02,2.586950003421800E+02,1
8.326000000000000E-02,2.586692879148000E+02,1
8.327000000000000E-02,2.586447794115700E+02,1
8.328000000000001E-02,2.586214770507900E+02,1
8.329000000000000E-02,2.585993828283800E+02,1
8.330000000000000E-02,2.585784985177400E+02,1
8.331000000000000E-02,2.585588256697300E+02,1
8.332000000000001E-02,2.585403656125900E+02,1
8.333000000000000E-02,2.585231194519100E+02,1
8.334000000000000E-02,2.585070880706100E+02,1
8.334999999999999E-02,2.584922721288900E+02,1
8.336000000000000E-02,2.584786720642900E+02,1
8.337000000000000E-02,2.584662880916600E+02,1
8.338000000000000E-02,2.584551202031900E+02,1
8.339000000000001E-02,2.584451681684800E+02,1
8.340000000000000E-02,2.584364315345900E+02,1
8.341000000000000E-02,2.584289096260800E+02,1
8.341999999999999E-02,2.584226015451200E+02,1
8.343000000000000E-02,2.584175061716100E+02,1
8.344000000000000E-02,2.584136221632400E+02,1
8.345000000000000E-02,2.584109479556500E+02,1
8.346000000000001E-02,2.584094817625600E+02,1
8.347000000000000E-02,2.584092215759500E+02,1
8.348000000000000E-02,2.584101651661600E+02,1
8.348999999999999E-02,2.584123100821600E+02,1
8.350000000000000E-02,2.584156536516800E+02,1
8.351000000000000E-02,2.584201929814300E+02,1
8.352000000000000E-02,2.584259249573400E+02,1
8.352999999999999E-02,2.584328462448000E+02,1
8.354000000000000E-02,2.584409532888900E+02,1
8.355000000000000E-02,2.584502423146500E+02,1
8.356000000000000E-02,2.584607093273500E+02,1
8.357000000000001E-02,2.584723501128100E+02,1
8.358000000000000E-02,2.584851602376700E+02,1
8.359000000000000E-02,2.584991350497500E+02,1
8.359999999999999E-02,2.585142696783300E+02,1
8.361000000000000E-02,2.585305590345200E+02,1
8.362000000000000E-02,2.585479978116500E+02,1
8.363000000000000E-02,2.585665804856000E+02,1
8.364000000000001E-02,2.585863013151900E+02,1
8.365000000000000E-02,2.586071543426000E+02,1
8.366000000000000E-02,2.586291333938000E+02,1
8.366999999999999E-02,2.586522320789000E+02,1
8.368000000000000E-02,2.586764437926900E+02,1
8.369000000000000E-02,2.587017617150200E+02,1
8.370000000000000E-02,2.587281788113100E+02,1
8.371000000000001E-02,2.587556878329900E+02,1
8.372000000000000E-02,2.587842813180500E+02,1
8.373000000000000E-02,2.588139515915000E+02,1
8.373999999999999E-02,2.588446907658900E+02,1
8.375000000000000E-02,2.588764907418700E+02,1
8.376000000000000E-02,2.589093432087500E+02,1
8.377000000000000E-02,2.589432396450000E+02,1
8.377999999999999E-02,2.589781713188800E+02,1
8.379000000000000E-02,2.590141292890000E+02,1
8.380000000000000E-02,2.590511044049300E+02,1
8.381000000000000E-02,2.590890873078000E+02,1
8.382000000000001E-02,2.591280684309300E+02,1
8.383000000000000E-02,2.591680380004900E+02,1
8.384000000000000E-02,2.592089860361000E+02,1
8.384999999999999E-02,2.592509023515700E+02,1
8.386000000000000E-02,2.592937765554900E+02,1
8.387000000000000E-02,2.593375980519800E+02,1
8.388000000000000E-02,2.593823560414000E+02,1
8.389000000000001E-02,2.594280395209900E+02,1
8.390000000000000E-02,2.594746372857000E+02,1
8.391000000000000E-02,2.595221379288400E+02,1
8.391999999999999E-02,2.595705298429000E+02,1
8.393000000000000E-02,2.596198012202700E+02,1
8.394000000000000E-02,2.596699400540400E+02,1
8.395000000000000E-02,2.597209341387800E+02,1
8.396000000000001E-02,2.597727710713800E+02,1
8.397000000000000E-02,2.598254382517900E+02,1
8.398000000000000E-02,2.598789228839300E+02,1
8.399000000000000E-02,2.599332119764700E+02,1
8.400000000000001E-02,2.599882923437100E+02,1
8.401000000000000E-02,2.600441506064300E+02,1
8.402000000000000E-02,2.601007731928000E+02,1
8.402999999999999E-02,2.601581463392100E+02,1
8.404000000000000E-02,2.602162560912400E+02,1
8.405000000000000E-02,2.602750883044900E+02,1
8.406000000000000E-02,2.603346286455900E+02,1
8.407000000000001E-02,2.603948625930900E+02,1
8.408000000000000E-02,2.604557754383800E+02,1
8.409000000000000E-02,2.605173522867200E+02,1
8.409999999999999E-02,2.605795780581700E+02,1
8.411000000000000E-02,2.606424374885600E+02,1
8.412000000000000E-02,2.607059151305100E+02,1
8.413000000000000E-02,2.607699953544300E+02,1
8.414000000000001E-02,2.608346623495300E+02,1
8.415000000000000E-02,2.608999001248700E+02,1
8.416000000000000E-02,2.609656925103500E+02,1
8.416999999999999E-02,2.610320231578200E+02,1
8.418000000000000E-02,2.610988755421100E+02,1
8.419000000000000E-02,2.611662329621300E+02,1
8.420000000000000E-02,2.612340785418900E+02,1
8.420999999999999E-02,2.613023952316800E+02,1
8.422000000000000E-02,2.613711658091300E+02,1
8.423000000000000E-02,2.614403728803300E+02,1
8.424000000000000E-02,2.615099988809600E+02,1
8.425000000000001E-02,2.615800260774300E+02,1
8.426000000000000E-02,2.616504365680500E+02,1
8.427000000000000E-02,2.617212122841500E+02,1
