"time","PistonPosition","ExtendPressure","RetractPressure","ExtendFlow","RetractFlow"
5.077,24.747227521131908,41.131741845359606,82.383166046789896,-11.740772163709364,7.748915586624098
5.078,24.738942244515247,41.173228152309854,82.710906350789571,-11.920166441951672,7.7892026362159035
5.079,24.730557550757318,41.212728812377392,83.031164389454275,-12.095964720563183,7.8261182970106473
5.08,24.722074931533022,41.250395477954939,83.343379435233416,-12.266502231578599,7.8588674977675703
5.081,24.713496205098831,41.286435848634177,83.646931099411532,-12.431437857821908,7.8875522924880794
5.082,24.704823566068985,41.320892987472426,83.941559862910864,-12.594441357392677,7.9147264411684253
5.083,24.696059351469888,41.353549005387478,84.227527983901794,-12.758319233628686,7.9422192756041055
5.084,24.687205693710755,41.384075131460428,84.505319535398542,-12.924176806509784,7.9707016027660131
5.085,24.678264315245922,41.412152611882014,84.775409695474167,-13.091920972111106,8.0000858250774982
5.086,24.669236501113733,41.437544174180637,85.038134931966212,-13.260659507340192,8.0298286914667667
5.087,24.660123194012677,41.460128282838781,85.2936370380298,-13.429012236730124,8.0591539283134175
5.088,24.650925153444398,41.47990784992033,85.541856782692491,-13.595348438987063,8.0872105136106871
5.089,24.641643134736949,41.497002623051863,85.782558275215351,-13.757963199832105,8.113179991132947
5.09,24.632278058457196,41.511632134968522,86.015369978089154,-13.915203824426548,8.1363440826641646
5.091,24.622831150952202,41.52407317206638,86.239868457513026,-14.06674820283555,8.1567997910250885
5.092,24.613303992599423,41.534438356319072,86.455961214197075,-14.216292897282335,8.1768665877608058
5.093,24.603698295034508,41.542578764074406,86.664027675262346,-14.366659729406857,8.1981805181898189
5.094,24.594015570300886,41.548233292292927,86.86463938878515,-14.518960299549036,8.2213101304916645
5.095,24.584256937397541,41.551148840261867,87.058347325650232,-14.673104093852462,8.2461307874651695
5.096,24.574423099491415,41.551151487451932,87.245564014094995,-14.828201595681012,8.2721055812806359
5.097,24.564514438231321,41.548180755942255,87.426514598862369,-14.982877635926688,8.2984897261872437
5.098,24.554531168803727,41.542298535576883,87.601233593717367,-15.135509934418502,8.3244742331483899
5.099,24.544473513365091,41.533681780680574,87.769589417004482,-15.284405861817225,8.3492820634877134
5.1,24.534341864784334,41.522605760681344,87.931323550108587,-15.42792876283769,8.3722276972916649
5.101,24.524136922407948,41.509401748356822,88.08612847409907,-15.565775208551672,8.3933764119005279
5.102,24.513859738593055,41.494235613590263,88.234000864838166,-15.701655376984961,8.4148391533979385
5.103,24.503511504549909,41.477010085402824,88.37536772250489,-15.838395695413809,8.438079510651427
5.104,24.493093232262183,41.457513356324718,88.510823261835711,-15.977108324247842,8.4635677427445568
5.105,24.482605569921834,41.435538598125213,88.640930812398011,-16.117703494000867,8.4911342608446674
5.106,24.472048782183368,41.410954729668546,88.766114768616191,-16.259294751324987,8.5202325360026308
5.107,24.461422842830448,41.383740682215624,88.88661720617273,-16.400513640374196,8.5501288816857883
5.108,24.450727585591316,41.353994490801895,89.002497096149398,-16.539748568161919,8.5800344892956417
5.109,24.43996287211473,41.321926279683673,89.113654957957422,-16.675321351862081,8.6091928581181794
5.11,24.429128750167866,41.287841815187576,89.219870583149316,-16.805612892577035,8.6369331973087995
5.111,24.418225584617254,41.252100553887381,89.320876608103802,-16.930335493858106,8.6632893155173338
5.112,24.407254101768771,41.21489499890798,89.416690072556435,-17.053198002732721,8.6902135942695438
5.113,24.396215180867834,41.176153275129437,89.507727958033129,-17.177019598893509,8.7190388668364651
5.114,24.385109545195441,41.135686952461661,89.594556655059208,-17.302906715371542,8.7501605743233402
5.115,24.37393758357528,41.093309788610149,89.677705027528887,-17.430767295043907,8.7833748872940127
5.116,24.362699332000712,41.048908167634082,89.757563653626136,-17.559717462405764,8.8181287065438383
5.117,24.35139456428141,41.002475207663657,89.834345840054979,-17.688396012513749,8.8536982782770579
5.118,24.340022938586706,40.954119998260708,89.908088688100889,-17.815202898410526,8.8893125581589949
5.119,24.328584160210816,40.904060837224833,89.978677875904751,-17.938474909188056,8.9242340531128317
5.12,24.317078134591213,40.852609114676987,90.045884308688599,-18.056610472387231,8.9578076971572962
5.121,24.305505093664394,40.800127796411445,90.109434595157225,-18.169333851881984,8.9900517097910839
5.122,24.293865637662371,40.746812157914533,90.169327415289985,-18.280339295891512,9.0228148836293158
5.123,24.282160530108023,40.692593138681254,90.225941466392825,-18.392428681840613,9.0573445125940157
5.124,24.270390395357367,40.637284298138432,90.279793630957457,-18.506697308399527,9.0939892500078994
5.125,24.258555544304269,40.58069974847421,90.331359918727216,-18.623048745982668,9.1325276509112445
5.126,24.246655956748686,40.522724068928781,90.380980108594798,-18.740601102981238,9.1724092748969426
5.127,24.234691370014421,40.463346238163723,90.428821896831508,-18.858000754461198,9.2129256862258142
5.128,24.222661421819815,40.402668899332156,90.47488338641962,-18.97365964468506,9.2533275227921976
5.129,24.210565808620487,40.340901787769262,90.51901798035199,-19.085929737925127,9.2929005392132424
5.13,24.19840443414402,40.278345895062188,90.560970255859701,-19.193226604129833,9.331011062851335
5.131,24.186177532186004,40.215352425263752,90.600444233941886,-19.295283428779719,9.3676777410753918
5.132,24.173885704250662,40.152105244930411,90.637409138546047,-19.395770300311682,9.4046888424454984
5.133,24.16152971959416,40.088525347895093,90.672201639683735,-19.497465226540509,9.4432405304942364
5.134,24.149110215947118,40.024416734074926,90.705289733375793,-19.601449090371823,9.4836553671796526
5.135,24.136627528956566,39.959583457988195,90.737099069434464,-19.707620039958563,9.5257059514140714
5.136,24.124081675265469,39.893898926336568,90.767921449044209,-19.815098380025518,9.5688505934901613
5.137,24.111472439688825,39.827339506762165,90.797881345007497,-19.922538666653345,9.6123991657037102
5.138,24.098799515290779,39.759993730720993,90.826939487448342,-20.02836545331326,9.6556257789688953
5.139,24.086062658162394,39.692055837270999,90.854917868124915,-20.130946137630129,9.6978412602845445
5.14,24.073261832519741,39.62381013756999,90.881535104033063,-20.228713285886062,9.7384360172349371
5.141,24.060397329738691,39.555590410010481,90.906473089074112,-20.321407126739757,9.7774384599230491
5.142,24.047469805859311,39.487564331016024,90.92967521445587,-20.412668304684651,9.8166031394138393
5.143,24.034480080913749,39.419638986065493,90.951444079644801,-20.505247093798317,9.8570952972615711
5.144,24.021428845496118,39.351605759375289,90.972208910501692,-20.600208801660454,9.8992226160710075
5.145,24.008316492874687,39.283256322793989,90.992355753321718,-20.697446287390019,9.9427568438078247
5.146,23.995143103001944,39.21445118615334,91.012138899556504,-20.796082585476473,9.9871662909502046
5.147,23.981908528783112,39.145152968205139,91.031649181966486,-20.894781245715038,10.031778478424863
5.148,23.968612534132049,39.075435419740145,91.050818540484556,-20.991979995172724,10.075889520560606
5.149,23.955254946109577,39.005477022682172,91.069445196827331,-21.086062042814035,10.11883396372502
5.15,23.941835797083105,38.935545523411022,91.087228634241868,-21.175476841494799,10.160025478237127
5.151,23.928355441301203,38.865957726933537,91.103835097906554,-21.259970728636542,10.199505563919324
5.152,23.914814590737699,38.796865937678461,91.119190115738718,-21.343152333373322,10.239008963021302
5.153,23.901214116291232,38.728164610640093,91.133572409616576,-21.427743074429372,10.279680171887145
5.154,23.887554758033264,38.659634125391314,91.147383668476238,-21.514792724878077,10.32181655257712
5.155,23.873836960187514,38.591055671133418,91.160981635569257,-21.604189187543515,10.365189734466377
5.156,23.860060856232149,38.522279088627926,91.174593781483395,-21.695059000952359,10.409276685694998
5.157,23.846226354773119,38.453255669926882,91.188287213206252,-21.786075246262243,10.453419962886439
5.158,23.832333275966413,38.384047025718203,91.20197403734673,-21.875689226760585,10.496934712119925
5.159,23.818381501592381,38.314818688503415,91.215436775824415,-21.962300086904509,10.539176320135962
5.16,23.804371114866402,38.245824747946941,91.228363139601427,-22.04437400058357,10.579579212521734
5.161,23.790302514829325,38.17736805124369,91.240410583669302,-22.121662917293303,10.618197925281272
5.162,23.77617645090594,38.10958863268106,91.251494253807437,-22.197742937214027,10.656753645055753
5.163,23.761993825799234,38.042371480442029,91.261877560861819,-22.275306837934526,10.696374424713756
5.164,23.747755409116891,37.975489176946859,91.271943651379857,-22.355389213716538,10.737348395097397
5.165,23.733461675126165,37.908715727224106,91.282030796292716,-22.437873778415227,10.779446263909891
5.166,23.719112789013423,37.841893631643963,91.2923480506944,-22.52189104345652,10.822151470227038
5.167,23.704708692499025,37.774966255481836,91.302946534905203,-22.606123947065178,10.86481878164378
5.168,23.690249239010448,37.707986501083383,91.313725585383636,-22.689037470358318,10.906779300514
5.169,23.67573434189503,37.64111038095627,91.324458444318367,-22.769046416329669,10.947406144884988
5.17,23.661164112222362,37.574581799444971,91.334826835025908,-22.84463336682639,10.986151719284248
5.171,23.646538971292387,37.508693089698411,91.344484787903014,-22.915555619786453,11.023082199176249
5.172,23.631859683985244,37.443575382768024,91.353342627132406,-22.985357358588292,11.059907493763879
5.173,23.617127163305014,37.379107444377375,91.361654518001146,-23.056703573946411,11.097740665315834
5.174,23.602342187143101,37.315057224993794,91.369791293570628,-23.130614564230211,11.136860575858009
5.175,23.587505238645747,37.251194634648577,91.378077884390706,-23.206970330895103,11.17703576717668
5.176,23.572616493578529,37.187357894009637,91.386710738037962,-23.284905587056251,11.217754182938608
5.177,23.557675905786297,37.123485515623408,91.395730329646597,-23.363113278410093,11.258380511876025
5.178,23.542683341307423,37.059624702704753,91.405028157648545,-23.440071767026179,11.29825919347333
5.179,23.527638724841434,36.995924968342749,91.414372606786088,-23.514211182346596,11.336778532716806
5.18,23.512542175735341,36.932623002164831,91.423443426151209,-23.584029974988212,11.373406429308124
5.181,23.497394118753672,36.870003553896396,91.431894873943776,-23.649290593223803,11.40821900747815
5.182,23.482195316300796,36.808191646154341,91.439636116694174,-23.713506515972547,11.442915392128308
5.183,23.466946674564291,36.747062427239278,91.446915967455922,-23.77931619933744,11.478594007849523
5.184,23.451648963191463,36.686381672937756,91.454096940105956,-23.847726446711818,11.515524064952064
5.185,23.436302658093226,36.625917582005108,91.461494532130544,-23.918614027253369,11.553471011707328
5.186,23.420907929937499,36.565506435632109,91.469296303943949,-23.991118121355097,11.591925975617693
5.187,23.405464729407729,36.505084123188524,91.477535635994528,-24.063941223656844,11.630261671828855
5.188,23.389972920190267,36.444694451268411,91.486099300932779,-24.135574790340499,11.667834048455951
5.189,23.374432424070044,36.384482675311205,91.494753682874105,-24.204463792571239,11.704044634438754
5.19,23.358843355016173,36.324680492490685,91.50317908797129,-24.269121927606861,11.738374866087018
5.191,23.343206128350708,36.265567246452491,91.511032269720928,-24.329316626031513,11.770909282930509
5.192,23.327521492078898,36.207263872242649,91.518223467079622,-24.388532113761247,11.803336036316502
5.193,23.311790334243597,36.149643745455016,91.524998446946526,-24.449381749372218,11.836738985959796
5.194,23.296013405584596,36.092472152596244,91.531713811574249,-24.51285965261043,11.871377442668754
5.195,23.280191164578099,36.035517172736803,91.538678035500098,-24.578839689354776,11.907013171403982
5.196,23.264323766890946,35.978614696985588,91.546072099598305,-24.646465400435712,11.943139552874889
5.197,23.248411150523513,35.921699554029438,91.55392440700281,-24.714448667355754,11.979136254188104
5.198,23.232453167780683,35.86481367018618,91.562118981881397,-24.781293589396739,12.01436938836213
5.199,23.216449728800683,35.808099566664296,91.570421926738106,-24.845459275417934,12.048252211846435
5.2,23.200400934066238,35.751785462992387,91.578515608715108,-24.905474045098188,12.080278223296439
5.201,23.184307182042467,35.696146783513157,91.586060577387371,-24.961110171590931,12.110539132758252
5.202,23.168169199330169,35.641301756347104,91.592969338882455,-25.015824241735984,12.140711860903126
5.203,23.151987849744636,35.587123122661666,91.599485966161026,-25.072205758559559,12.171865651097173
5.204,23.135763859357713,35.533376733654023,91.605962516778746,-25.131236983812521,12.204249926520051
5.205,23.119497663764001,35.479831530557767,91.612701844046867,-25.192789162209351,12.23762254510191
5.206,23.10318939847949,35.426323955368986,91.619879743694156,-25.256010089361553,12.271478635527444
5.207,23.086838983859998,35.372788733856062,91.627520917922666,-25.319620718804497,12.305204112892303
5.208,23.070446256118949,35.319266851948981,91.635507816418027,-25.382137155631781,12.338174264054505
5.209,23.054011109379797,35.265899076240785,91.643607245909578,-25.442032103704005,12.369813058865581
5.21,23.037533626653403,35.212911128780298,91.651504459097154,-25.497847868305023,12.399624949911823
5.211,23.02101418595667,35.160575482123576,91.658864464273719,-25.549361386894894,12.427707832926721
5.212,23.004453489538001,35.109008502643867,91.66560265869991,-25.600003106421074,12.455727139917483
