time,TRes
3.721,305.253780957
3.722,305.25257064
3.723,305.251360443
3.724,305.250150368
3.725,305.248940413
3.726,305.24773058
3.727,305.246520867
3.728,305.245311276
3.729,305.244101805
3.73,305.242892456
3.731,305.241683227
3.732,305.240474119
3.733,305.239265132
3.734,305.238056266
3.735,305.236847521
3.736,305.235638897
3.737,305.234430394
3.738,305.233222011
3.739,305.23201375
3.74,305.230805609
3.741,305.229597589
3.742,305.228389689
3.743,305.227181911
3.744,305.225974253
3.745,305.224766716
3.746,305.2235593
3.747,305.222352005
3.748,305.22114483
3.749,305.219937776
3.75,305.218730843
3.751,305.21752403
3.752,305.216317338
3.753,305.215110767
3.754,305.213904316
3.755,305.212697986
3.756,305.211491777
3.757,305.210285688
3.758,305.20907972
3.759,305.207873872
3.76,305.206668145
3.761,305.205462539
3.762,305.204257053
3.763,305.203051687
3.764,305.201846443
3.765,305.200641318
3.766,305.199436315
3.767,305.198231431
3.768,305.197026668
3.769,305.195822026
3.77,305.194617504
3.771,305.193413103
3.772,305.192208822
3.773,305.191004661
3.774,305.189800621
3.775,305.188596701
3.776,305.187392902
3.777,305.186189223
3.778,305.184985664
3.779,305.183782226
3.78,305.182578908
3.781,305.18137571
3.782,305.180172633
3.783,305.178969676
3.784,305.177766839
3.785,305.176564123
3.786,305.175361527
3.787,305.174159051
3.788,305.172956695
3.789,305.17175446
3.79,305.170552344
3.791,305.169350349
3.792,305.168148475
3.793,305.16694672
3.794,305.165745085
3.795,305.164543571
3.796,305.163342177
3.797,305.162140903
3.798,305.160939749
3.799,305.159738715
3.8,305.158537801
3.801,305.157337008
3.802,305.156136334
3.803,305.154935781
3.804,305.153735347
3.805,305.152535034
3.806,305.15133484
3.807,305.150134767
3.808,305.148934814
3.809,305.14773498
3.81,305.146535267
3.811,305.145335673
3.812,305.1441362
3.813,305.142936846
3.814,305.141737613
3.815,305.140538499
3.816,305.139339505
3.817,305.138140631
3.818,305.136941877
3.819,305.135743243
3.82,305.134544729
3.821,305.133346334
3.822,305.13214806
3.823,305.130949905
3.824,305.12975187
3.825,305.128553955
3.826,305.127356159
3.827,305.126158484
3.828,305.124960928
3.829,305.123763492
3.83,305.122566175
3.831,305.121368979
3.832,305.120171902
3.833,305.118974945
3.834,305.117778107
3.835,305.116581389
3.836,305.115384791
3.837,305.114188312
3.838,305.112991953
3.839,305.111795714
3.84,305.110599594
3.841,305.109403594
3.842,305.108207714
3.843,305.107011953
3.844,305.105816312
3.845,305.10462079
3.846,305.103425388
3.847,305.102230105
3.848,305.101034942
3.849,305.099839898
3.85,305.098644974
3.851,305.09745017
3.852,305.096255484
3.853,305.095060919
3.854,305.093866472
3.855,305.092672146
3.856,305.091477938
3.857,305.09028385
3.858,305.089089882
3.859,305.087896032
3.86,305.086702303
3.861,305.085508692
3.862,305.084315201
3.863,305.083121829
3.864,305.081928577
3.865,305.080735444
3.866,305.07954243
3.867,305.078349535
3.868,305.07715676
3.869,305.075964104
3.87,305.074771568
3.871,305.07357915
3.872,305.072386852
3.873,305.071194673
3.874,305.070002613
3.875,305.068810673
3.876,305.067618851
3.877,305.066427149
3.878,305.065235566
3.879,305.064044102
3.88,305.062852757
3.881,305.061661532
3.882,305.060470425
3.883,305.059279438
3.884,305.05808857
3.885,305.05689782
3.886,305.05570719
3.887,305.054516679
3.888,305.053326287
3.889,305.052136014
3.89,305.05094586
3.891,305.049755825
3.892,305.048565909
3.893,305.047376112
3.894,305.046186434
3.895,305.051714602
3.896,305.060077356
3.897,305.068438974
3.898,305.076799456
3.899,305.085158804
3.9,305.093517017
3.901,305.101874095
3.902,305.110230038
3.903,305.118584847
3.904,305.126938521
3.905,305.135291062
3.906,305.143642469
3.907,305.151992742
3.908,305.160341881
3.909,305.168689887
3.91,305.17703676
3.911,305.1853825
3.912,305.193727107
3.913,305.202070581
3.914,305.210412923
3.915,305.218754133
3.916,305.22709421
3.917,305.235433155
3.918,305.243770969
3.919,305.25210765
3.92,305.260443201
3.921,305.26877762
3.922,305.277110908
3.923,305.285443065
3.924,305.293774091
3.925,305.302103986
3.926,305.310432751
3.927,305.318760386
3.928,305.327086891
3.929,305.335412266
3.93,305.343736511
3.931,305.352059626
3.932,305.360381612
3.933,305.368702469
3.934,305.377022197
3.935,305.385340796
3.936,305.393658266
3.937,305.401974607
3.938,305.41028982
3.939,305.418603905
3.94,305.426916862
3.941,305.435228691
3.942,305.443539392
3.943,305.451848966
3.944,305.460157413
3.945,305.468464732
3.946,305.476770924
3.947,305.485075989
3.948,305.493379928
3.949,305.50168274
3.95,305.509984426
3.951,305.518284986
3.952,305.52658442
3.953,305.534882728
3.954,305.54317991
3.955,305.551475967
3.956,305.559770898
3.957,305.568064705
3.958,305.576357386
3.959,305.584648943
3.96,305.592939375
3.961,305.601228682
3.962,305.609516866
3.963,305.617803925
3.964,305.62608986
3.965,305.634374672
3.966,305.64265836
3.967,305.650940924
3.968,305.659222365
3.969,305.667502683
3.97,305.675781879
3.971,305.684059951
3.972,305.692336901
3.973,305.700612729
3.974,305.708887434
3.975,305.717161017
3.976,305.725433479
3.977,305.733704818
3.978,305.741975036
3.979,305.750244133
3.98,305.758512109
3.981,305.766778963
3.982,305.775044697
3.983,305.78330931
3.984,305.791572802
3.985,305.799835174
3.986,305.808096426
3.987,305.816356558
3.988,305.82461557
3.989,305.832873462
3.99,305.841130235
3.991,305.849385888
3.992,305.857640422
3.993,305.865893838
3.994,305.874146134
3.995,305.882397312
3.996,305.890647371
3.997,305.898896312
3.998,305.907144135
3.999,305.91539084
4.0,305.923636427
4.001,305.931880897
4.002,305.940124249
4.003,305.948366483
4.004,305.956607601
4.005,305.964847601
4.006,305.973086485
4.007,305.981324252
4.008,305.989560903
4.009,305.997796437
4.01,306.006030856
4.011,306.014264158
4.012,306.022496345
4.013,306.030727416
4.014,306.038957371
4.015,306.047186212
4.016,306.055413937
4.017,306.063640547
4.018,306.071866042
4.019,306.080090423
4.02,306.08831369
4.021,306.096535842
4.022,306.10475688
4.023,306.112976804
4.024,306.121195615
4.025,306.129413312
4.026,306.137629895
4.027,306.145845365
4.028,306.154059723
4.029,306.162272967
4.03,306.170485098
4.031,306.178696117
4.032,306.186906024
4.033,306.195114818
4.034,306.2033225
4.035,306.211529071
4.036,306.219734529
4.037,306.227938877
4.038,306.236142112
4.039,306.244344237
4.04,306.25254525
4.041,306.260745153
4.042,306.268943945
4.043,306.277141626
4.044,306.285338197
4.045,306.293533658
4.046,306.301728008
4.047,306.309921249
4.048,306.31811338
4.049,306.326304402
4.05,306.334494314
4.051,306.342683117
4.052,306.350870811
4.053,306.359057396
4.054,306.367242872
4.055,306.37542724
4.056,306.3836105
4.057,306.391792651
4.058,306.399973694
4.059,306.40815363
4.06,306.416332457
4.061,306.424510177
4.062,306.43268679
4.063,306.440862296
4.064,306.449036695
4.065,306.457209986
4.066,306.465382171
4.067,306.47355325
4.068,306.481723222
4.069,306.489892088
4.07,306.498059848
4.071,306.506226503
4.072,306.514392051
4.073,306.522556494
4.074,306.530719832
4.075,306.538882064
4.076,306.547043192
4.077,306.555203214
4.078,306.563362132
4.079,306.571519945
4.08,306.579676655
4.081,306.587832259
4.082,306.59598676
4.083,306.604140157
4.084,306.612292451
4.085,306.620443641
4.086,306.628593727
4.087,306.63674271
4.088,306.644890591
4.089,306.653037368
4.09,306.661183043
4.091,306.669327615
4.092,306.677471085
4.093,306.685613453
4.094,306.693754719
4.095,306.701894883
4.096,306.710033945
4.097,306.718171906
4.098,306.726308765
4.099,306.734444524
4.1,306.742579181
4.101,306.750712737
4.102,306.758845193
4.103,306.766976548
4.104,306.775106803
4.105,306.783235958
4.106,306.791364012
4.107,306.799490967
4.108,306.807616822
4.109,306.815741578
4.11,306.823865234
4.111,306.831987791
4.112,306.84010925
4.113,306.848229609
4.114,306.856348869
4.115,306.864467031
4.116,306.872584095
4.117,306.880700061
4.118,306.888814928
4.119,306.896928698
4.12,306.90504137
4.121,306.913152944
4.122,306.921263421
4.123,306.929372801
4.124,306.937481084
4.125,306.94558827
4.126,306.953694359
4.127,306.961799352
4.128,306.969903249
4.129,306.978006049
4.13,306.986107753
4.131,306.994208362
4.132,307.002307874
4.133,307.010406291
4.134,307.018503613
4.135,307.02659984
4.136,307.034694971
4.137,307.042789008
4.138,307.05088195
4.139,307.058973797
4.14,307.06706455
4.141,307.075154209
4.142,307.083242774
4.143,307.091330244
4.144,307.099416622
4.145,307.107501905
4.146,307.115586095
4.147,307.123669192
4.148,307.131751196
4.149,307.139832107
4.15,307.147911926
4.151,307.155990652
4.152,307.164068285
4.153,307.172144826
4.154,307.180220275
4.155,307.188294632
4.156,307.196367898
4.157,307.204440072
4.158,307.212511154
4.159,307.220581145
4.16,307.228650045
4.161,307.236717854
4.162,307.244784573
4.163,307.252850201
4.164,307.260914738
4.165,307.268978185
4.166,307.277040543
4.167,307.28510181
4.168,307.293161987
4.169,307.301221075
4.17,307.309279073
4.171,307.317335982
4.172,307.325391802
4.173,307.333446534
4.174,307.341500176
4.175,307.349552729
4.176,307.357604195
4.177,307.365654572
4.178,307.37370386
4.179,307.381752061
4.18,307.389799174
4.181,307.3978452
4.182,307.405890138
4.183,307.413933988
4.184,307.421976752
4.185,307.430018428
4.186,307.438059018
4.187,307.446098521
4.188,307.454136938
4.189,307.462174268
4.19,307.470210512
4.191,307.47824567
4.192,307.486279743
4.193,307.494312729
4.194,307.50234463
4.195,307.510375446
4.196,307.518405177
4.197,307.526433822
4.198,307.534461383
4.199,307.542487859
4.2,307.550513251
4.201,307.558537558
4.202,307.566560781
4.203,307.57458292
4.204,307.582603975
4.205,307.590623947
4.206,307.598642835
4.207,307.606660639
4.208,307.61467736
4.209,307.622692998
4.21,307.630707554
4.211,307.638721026
4.212,307.646733416
4.213,307.654744724
4.214,307.66275495
4.215,307.670764093
4.216,307.678772154
4.217,307.686779134
4.218,307.694785032
4.219,307.702789849
4.22,307.710793584
4.221,307.718796238
4.222,307.726797812
4.223,307.734798304
4.224,307.742797716
4.225,307.750796048
4.226,307.758793299
4.227,307.76678947
4.228,307.774784562
4.229,307.782778573
4.23,307.790771505
4.231,307.798763357
4.232,307.80675413
4.233,307.814743824
4.234,307.822732439
4.235,307.830719975
4.236,307.838706432
4.237,307.846691811
4.238,307.854676111
4.239,307.862659334
4.24,307.870641478
4.241,307.878622545
4.242,307.886602533
4.243,307.894581445
4.244,307.902559279
4.245,307.910536035
4.246,307.918511715
4.247,307.926486318
4.248,307.934459844
4.249,307.942432293
4.25,307.950403667
4.251,307.958373963
4.252,307.966343184
4.253,307.974311329
4.254,307.982278398
4.255,307.990244392
4.256,307.99820931
4.257,308.006173153
4.258,308.014135921
4.259,308.022097614
4.26,308.030058232
4.261,308.038017776
4.262,308.045976245
4.263,308.053933639
4.264,308.06188996
4.265,308.069845207
4.266,308.07779938
4.267,308.085752479
4.268,308.093704505
4.269,308.101655457
4.27,308.109605336
4.271,308.117554142
4.272,308.125501876
4.273,308.133448537
4.274,308.141394125
4.275,308.149338641
4.276,308.157282084
4.277,308.165224456
4.278,308.173165756
4.279,308.181105984
4.28,308.18904514
4.281,308.196983226
4.282,308.204920239
4.283,308.212856182
4.284,308.220791054
4.285,308.228724855
4.286,308.236657586
4.287,308.244589246
4.288,308.252519836
4.289,308.260449356
4.29,308.268377806
4.291,308.276305186
4.292,308.284231496
4.293,308.292156737
4.294,308.300080909
4.295,308.308004012
4.296,308.315926045
4.297,308.32384701
4.298,308.331766906
4.299,308.339685734
4.3,308.347603493
4.301,308.355520184
4.302,308.363435807
4.303,308.371350362
4.304,308.37926385
4.305,308.38717627
4.306,308.395087623
4.307,308.402997908
4.308,308.410907126
4.309,308.418815278
4.31,308.426722363
4.311,308.434628381
4.312,308.442533332
4.313,308.450437218
4.314,308.458340037
4.315,308.466241791
4.316,308.474142478
4.317,308.4820421
4.318,308.489940657
4.319,308.497838148
4.32,308.505734575
4.321,308.513629936
4.322,308.521524232
4.323,308.529417464
4.324,308.537309631
4.325,308.545200734
4.326,308.553090773
4.327,308.560979747
4.328,308.568867658
4.329,308.576754505
4.33,308.584640289
4.331,308.592525009
4.332,308.600408666
4.333,308.60829126
4.334,308.616172791
4.335,308.62405326
4.336,308.631932665
4.337,308.639811009
4.338,308.64768829
4.339,308.655564508
4.34,308.663439665
4.341,308.671313761
4.342,308.679186794
4.343,308.687058766
4.344,308.694929677
4.345,308.702799527
4.346,308.710668315
4.347,308.718536043
4.348,308.72640271
4.349,308.734268317
4.35,308.742132863
4.351,308.749996349
4.352,308.757858775
4.353,308.765720141
4.354,308.773580448
4.355,308.781439695
4.356,308.789297882
4.357,308.79715501
4.358,308.805011079
4.359,308.81286609
4.36,308.820720041
4.361,308.828572934
4.362,308.836424768
4.363,308.844275544
4.364,308.852125262
4.365,308.859973922
4.366,308.867821524
4.367,308.875668069
4.368,308.883513556
4.369,308.891357985
4.37,308.899201358
4.371,308.907043673
4.372,308.914884932
4.373,308.922725134
4.374,308.930564279
4.375,308.938402368
4.376,308.946239401
4.377,308.954075377
4.378,308.961910298
4.379,308.969744163
4.38,308.977576972
4.381,308.985408726
4.382,308.993239424
4.383,309.001069068
4.384,309.008897656
4.385,309.01672519
4.386,309.024551669
4.387,309.032377094
4.388,309.040201464
4.389,309.04802478
4.39,309.055847042
4.391,309.06366825
4.392,309.071488404
4.393,309.079307505
4.394,309.087125552
4.395,309.094942547
4.396,309.102758488
4.397,309.110573376
4.398,309.118387211
4.399,309.126199994
4.4,309.134011725
4.401,309.141822403
4.402,309.149632029
4.403,309.157440603
4.404,309.165248125
4.405,309.170377492
4.406,309.168775615
4.407,309.167173897
4.408,309.16557234
4.409,309.163970943
4.41,309.162369706
4.411,309.16076863
4.412,309.159167713
4.413,309.157566956
4.414,309.15596636
4.415,309.154365923
4.416,309.152765647
4.417,309.15116553
4.418,309.149565574
4.419,309.147965777
4.42,309.146366141
4.421,309.144766664
4.422,309.143167348
4.423,309.141568191
4.424,309.139969194
4.425,309.138370357
4.426,309.13677168
4.427,309.135173163
4.428,309.133574806
4.429,309.131976608
4.43,309.13037857
4.431,309.128780692
4.432,309.127182974
4.433,309.125585416
4.434,309.123988017
4.435,309.122390778
4.436,309.120793699
4.437,309.119196779
4.438,309.117600019
4.439,309.116003419
4.44,309.114406979
4.441,309.112810698
4.442,309.111214576
4.443,309.109618614
4.444,309.108022812
4.445,309.10642717
4.446,309.104831687
4.447,309.103236363
4.448,309.101641199
4.449,309.100046195
4.45,309.09845135
4.451,309.096856664
4.452,309.095262138
4.453,309.093667771
4.454,309.092073564
4.455,309.090479516
4.456,309.088885628
4.457,309.087291899
4.458,309.085698329
4.459,309.084104918
4.46,309.082511667
4.461,309.080918576
4.462,309.079325643
4.463,309.07773287
4.464,309.076140256
4.465,309.074547801
4.466,309.072955506
4.467,309.07136337
4.468,309.069771393
4.469,309.068179575
4.47,309.066587916
4.471,309.064996417
4.472,309.063405076
4.473,309.061813895
4.474,309.060222873
4.475,309.05863201
4.476,309.057041306
4.477,309.055450761
4.478,309.053860375
4.479,309.052270148
4.48,309.05068008
4.481,309.049090171
4.482,309.047500421
4.483,309.04591083
4.484,309.044321398
4.485,309.042732125
4.486,309.041143011
4.487,309.039554055
4.488,309.037965259
4.489,309.036376621
4.49,309.034788143
4.491,309.033199823
4.492,309.031611662
4.493,309.03002366
4.494,309.028435816
4.495,309.026848131
4.496,309.025260605
4.497,309.023673238
4.498,309.02208603
4.499,309.02049898
4.5,309.018912089
4.501,309.017325356
4.502,309.015738783
4.503,309.014152368
4.504,309.012566111
4.505,309.010980013
4.506,309.009394074
4.507,309.007808293
4.508,309.006222671
4.509,309.004637207
4.51,309.003051902
4.511,309.001466756
4.512,308.999881768
4.513,308.998296938
4.514,308.996712267
4.515,308.995127754
4.516,308.9935434
4.517,308.991959204
4.518,308.990375167
4.519,308.988791288
4.52,308.987207567
4.521,308.985624005
4.522,308.984040601
4.523,308.982457355
4.524,308.980874268
4.525,308.979291339
4.526,308.977708568
4.527,308.976125956
4.528,308.974543501
4.529,308.972961205
4.53,308.971379068
4.531,308.969797088
4.532,308.968215267
4.533,308.966633603
4.534,308.965052098
4.535,308.963470751
4.536,308.961889562
4.537,308.960308532
4.538,308.958727659
4.539,308.957146944
4.54,308.955566388
4.541,308.953985989
4.542,308.952405749
4.543,308.950825666
4.544,308.949245742
4.545,308.947665975
4.546,308.946086367
4.547,308.944506916
4.548,308.942927624
4.549,308.941348489
4.55,308.939769512
4.551,308.938190693
4.552,308.936612032
4.553,308.935033529
4.554,308.933455183
4.555,308.931876996
4.556,308.930298966
4.557,308.928721094
4.558,308.92714338
4.559,308.925565823
4.56,308.923988425
4.561,308.922411184
4.562,308.9208341
4.563,308.919257175
4.564,308.917680407
4.565,308.916103796
4.566,308.914527344
4.567,308.912951049
4.568,308.911374911
4.569,308.909798932
4.57,308.908223109
4.571,308.906647445
4.572,308.905071938
4.573,308.903496588
4.574,308.901921396
4.575,308.900346362
4.576,308.898771485
4.577,308.897196765
4.578,308.895622203
4.579,308.894047798
4.58,308.892473551
4.581,308.890899461
4.582,308.889325529
4.583,308.887751754
4.584,308.886178136
4.585,308.884604675
4.586,308.883031372
4.587,308.881458227
4.588,308.879885238
4.589,308.878312407
4.59,308.876739733
4.591,308.875167217
4.592,308.873594857
4.593,308.872022655
4.594,308.87045061
4.595,308.868878722
4.596,308.867306992
4.597,308.865735418
