    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
     0.049, 529.93853, 82.994388, 165.06292,-248.05731,-0.082068448, 534.35058,-534.26851, 1933.5767
    0.0492, 526.18849,0.24371875, 224.16668,-224.41039,-143.45851, 530.63601, -387.1775, 1721.7524
    0.0494,  522.7334,0.18364968, 262.58697,-262.77062,-171.80392,  527.2577,-355.45378, 1890.7928
    0.0496, 519.90056,0.12285585,  317.2581,-317.38095,-200.83909, 524.53415,-323.69506,  2156.026
    0.0498, 517.87524,0.061577099, 383.23407,-383.29565,-230.53178, 522.64072,-292.10894, 2501.2937
      0.05, 516.77313,5.5406102e-005, 455.31031,-455.31037,-260.81365, 521.68271,-260.86906,  2905.555
    0.0502, 516.64612,-0.06146654, 528.17927, -528.1178,-291.58399, 521.70138,-230.11739, 3341.7343
    0.0504,  517.4596,-0.1227459,  596.5255,-596.40275,-322.69875, 522.65148,-199.95273, 3776.4036
    0.0506, 519.13168,-0.18354083, 655.14181,-654.95827,-353.99087, 524.44073,-170.44986, 4171.0391
    0.0508, 521.49039,-0.24361142, 699.11612, -698.8725,-385.24949, 526.88732,-141.63783,  4484.796
     0.051, 524.31321,-0.30272054, 723.88521,-723.58249,-416.24023, 529.75962,-113.51939, 4677.6874
    0.0512, 527.31503,-0.36063505, 725.41635,-725.05571,-446.69993, 532.76444,-86.064516, 4715.1623
    0.0514, 530.16316,-0.41712625, 700.25735,-699.84023,-476.34443, 535.56219,-59.217762,  4572.125
    0.0516, 532.48164,-0.47197122, 645.66261,-645.19064,-504.87155, 537.77142,-32.899861, 4237.2012
    0.0518, 533.86478,-0.5249536,  559.6135,-559.08855,-531.96826,  538.9824,-7.0141407, 3715.5983
     0.052, 533.90602,-16.491541, 448.80679,-432.31525,-538.37024, 538.78606,-0.41582329, 3042.1886
    0.0522, 532.42591,-86.441695, 331.89597,-245.45427,-536.84317, 537.00218,-0.15901242, 2359.0817
    0.0524, 529.35087,-210.04267, 210.32593,-0.28325939,-533.77017, 408.51492, 125.25525,  1671.856
    0.0526, 525.60765,-234.08444, 234.30823,-0.22379096,-530.07498, 376.93308,  153.1419, 1764.2808
    0.0528, 522.31401,-277.48633, 277.64979,-0.16345429,-526.86809, 345.16127, 181.70682, 1961.8351
     0.053, 519.70213,-335.52429, 335.62676,-0.10247155,-524.37223, 313.42194, 210.95029, 2250.0753
    0.0532, 517.93649,-403.21261,  403.2537,-0.041085318,-522.74191, 281.91364, 240.82828, 2611.6837
    0.0534, 517.10696,-475.31632, 475.29585,0.020463899,-522.05653,  250.7963, 271.26022, 3023.8281
    0.0536, 517.23706,-546.51956, 546.43763,0.081931914,-522.32898, 220.19849, 302.13049, 3457.4474
    0.0538,  518.2745,-611.57177, 611.42869, 0.1430766,-523.49646, 190.20986,  333.2866, 3877.6895
     0.054, 520.11643,-665.34678, 665.14313,0.20365662,-525.44587, 160.89452, 364.55134,  4245.196
    0.0542, 522.57045,-703.06365, 702.80021,0.26343291,-527.97526, 132.27104, 395.70421, 4519.4356
    0.0544, 525.39717,-720.30695, 719.98478,0.32216948, -530.8364,  104.3333,  426.5031,    4661.9
    0.0546, 528.29386,-713.26456, 712.88493,0.37963472,-533.71894, 77.041919, 456.67702, 4641.1534
    0.0548, 530.91772,-678.67081, 678.23521,0.43560166,-536.27355,  50.33573, 485.93782, 4436.0843
     0.055, 532.88195,-614.03702, 613.54717,0.48984945,-538.10845, 24.129259,  513.9792, 4040.6594
    0.0552, 533.77436,-517.71008, 516.95821,0.75187363,-538.80795,0.51620582, 538.29174, 3464.0527
    0.0554,  533.2436,-405.08312,  371.2061,  33.87702,-538.01881,0.33732874, 537.68148, 2779.6077
    0.0556, 531.17655,-287.14703,   164.447, 122.70003,-535.62707,0.041746929, 535.58532,  2122.769
    0.0558,  527.6207,-214.73217,0.26353964, 214.46863,-397.79437,-134.25447, 532.04884,  1683.302
     0.056, 523.98999,-246.38163,0.20376492, 246.17787,-366.12331,-162.35818, 528.48149, 1815.6936
    0.0562, 520.90236,-295.88301,0.14318627, 295.73983,-334.33967,-191.15326, 525.49293, 2048.9343
    0.0564, 518.56309, -358.3892,0.082042337, 358.30716,-302.66058,-220.61816, 523.27874, 2367.9248
    0.0566, 517.11977,-428.80441,0.020574593, 428.78383,-271.27546,-250.70085, 521.97631, 2753.7132
    0.0568, 516.63182,-501.82837,-0.040974195, 501.86934,-240.33012,-281.30435, 521.63447,  3181.272
     0.057, 517.11383,-572.14171,-0.10236135, 572.24407,-209.94786,-312.30931, 522.25717, 3619.3993
    0.0572, 518.48586,-634.48207,-0.16334454, 634.64542,-180.20462,-343.54932, 523.75394, 4031.0745
    0.0574, 520.60905,-683.82285,-0.22368308, 684.04653,-151.14628,-374.82959, 525.97587, 4375.9491
    0.0576, 523.27738, -715.4779,-0.28313884, 715.76104,-122.78422,-405.92334, 528.70756,  4613.418
    0.0578, 526.22651,-725.22599,-0.34147719, 725.56746,-95.099354,-436.57689, 531.67624, 4706.6745
     0.058,  529.1392,-709.40935,-0.39846787, 709.80781,-68.044537,-466.51281, 534.55735, 4626.9914
    0.0582,  531.6538,-665.03057,-0.45388601, 665.48445,-41.548392,-495.43485, 536.98324, 4357.9308
    0.0584, 533.37359,-589.82956,-0.50751283, 590.33708,-15.519672,-523.03301, 538.55268, 3898.8607
    0.0586,  533.8815,-479.87699,-5.4908319, 485.36782,-0.47438568,-538.37129, 538.84567, 3265.6517
    0.0588, 532.90666,-313.58388,-57.139334, 370.72321,-0.25644429,-537.33345,  537.5899, 2577.0902
     0.059, 530.36584,-86.316413,-164.05453, 250.37094,0.077738039, -534.7792, 534.70146, 1945.5768
    0.0592, 526.62615,-0.24371875,-224.09186, 224.33558, 143.67726,-531.07351, 387.39625, 1722.5397
    0.0594, 523.16527,-0.18364962,-261.78697, 261.97062, 172.01909,-527.68797, 355.66889, 1887.8844
    0.0596,  520.3169,-0.12285583,-315.75446, 315.87731, 201.04576,-524.94748, 323.90172, 2149.1919
    0.0598, 518.26815,-0.061577118, -381.0616, 381.12317, 230.72605,-523.02929, 292.30323, 2490.3021
      0.06, 517.13402,-5.5406033e-005, -452.5181, 452.51815,  260.9913,-522.03801, 261.04671, 2890.2508
    0.0602, 516.96545,0.06146653,-524.82906,  524.7676,  291.7403,  -522.014, 230.27371, 3322.1047
    0.0604, 517.73224, 0.1227459,-592.69006, 592.56731, 322.83124,-522.91646, 200.08522, 3752.6472
    0.0606, 519.35042,0.18354083,-650.90734,  650.7238, 354.09601,  -524.651, 170.55499, 4143.6107
    0.0608, 521.64764,0.24361142,-694.59998, 694.35637,  385.3236,-527.03554, 141.71194,  4454.556
     0.061, 524.41303,0.30272059,-719.14137, 718.83865, 416.28542,-529.84995, 113.56453, 4645.2861
    0.0612, 527.34849,0.36063505,-720.57853,  720.2179, 446.71182,-532.78822, 86.076409,  4681.912
    0.0614, 530.13277,0.41712625,-695.43285, 695.01572, 476.32441,-535.52215, 59.197744, 4539.2833
    0.0616, 532.38772,0.47197125,-640.96736, 640.49539, 504.81991,-537.66811, 32.848195, 4206.0922
    0.0618, 533.70918,0.52495359,-555.15572, 554.63076,   531.886,-538.81789, 6.9318893, 3687.4172
     0.062,  533.6932, 16.650352,-444.75274, 428.10239, 538.15353,-538.56498,0.41145162, 3018.0475
    0.0622, 532.16258, 86.864288,-328.38419,  241.5199, 536.57676,-536.73142,0.15465546, 2340.0306
    0.0624, 529.04534, 208.97802,-209.26126,0.28323643, 533.46252,-408.34962, -125.1129, 1665.8884
    0.0626, 525.29212, 233.52951, -233.7533,0.22379096, 529.75835,-376.77477,-152.98358, 1760.7116
    0.0628, 521.99697, 277.43459,-277.59804, 0.1634538, 526.55095,-345.00246,-181.54849, 1960.7416
     0.063, 519.38732,  335.9943,-336.09677,0.10247156, 524.05837,-313.26501,-210.79335, 2251.7676
    0.0632, 517.62814, 404.19011, -404.2312,0.041084909, 522.43552,-281.76023,-240.67528, 2616.3727
    0.0634, 516.81384, 476.78813,-476.76767,-0.020463883, 521.76636,-250.65123,-271.11513, 3031.7591
    0.0636, 516.97099, 548.45783, -548.3759,-0.081931914, 522.06678,-220.06739,-301.99939, 3468.7559
    0.0638, 518.04303, 613.89581,-613.75273,-0.14307662, 523.26964,-190.09644, -333.1732, 3892.0805
     0.064, 519.91842, 668.01155,-667.80789,-0.20365662, 525.25319,-160.79818,-364.45501, 4262.4445
    0.0642, 522.41372, 705.98544,  -705.722,-0.26343291, 527.82437, -132.1956,-395.62877,  4538.945
    0.0644,  525.2816, 723.43713,-723.11496,-0.32216954,  530.7271,-104.27862,-426.44848, 4683.1529
    0.0646, 528.22345, 716.51013,-716.13049,-0.37963473, 533.65503,-77.009958,-456.64507, 4663.2278
    0.0648, 530.89167, 681.97223,-681.53663,-0.43560166, 536.25411,-50.326006, -485.9281,  4458.202
     0.065, 532.90035, 617.32229,-616.83244,-0.48984958, 538.13343, -24.14168,-513.99175, 4061.9371
    0.0652, 533.83586, 520.92099,-520.17477,-0.74621494, 538.87588,-0.51942804,-538.35645, 3483.7646
    0.0654, 533.34672, 408.10021,-374.32038, -33.77983, 538.12807,-0.34054021,-537.78753, 2796.7753
    0.0656, 531.31811, 289.88201,-167.41494,-122.46707, 535.77434,-0.044947833,-535.72939,  2136.667
    0.0658, 527.79007, 215.71237,-0.26353965,-215.44883, 397.88004, 134.34013,-532.22017, 1688.5137
     0.066, 524.16751, 247.11577,-0.20376501,  -246.912, 366.21285, 162.44763,-528.66048, 1819.8203
    0.0662, 521.08578,  296.3063,-0.14318585,-296.16312,  334.4316,  191.2456, -525.6772, 2051.6072
    0.0664, 518.75331, 358.50561,-0.08204234,-358.42357, 302.75581, 220.71339,-523.46919, 2369.0514
    0.0666, 517.31184, 428.61272,-0.020574172,-428.59214,  271.3711, 250.79691,-522.16801, 2753.1152
    0.0668, 516.82771, 501.32393,0.040974194,-501.36491, 240.42756, 281.40179,-521.82935,  3178.749
     0.067, 517.30048, 571.31969,0.10236132,-571.42205, 210.04038,  312.4018,-522.44218, 3614.7146
    0.0672, 518.65334, 633.38707,0.16334454,-633.55042, 180.28726, 343.63197,-523.91923, 4024.3524
    0.0674, 520.75911, 682.47486,0.22368308,-682.69854, 151.21997, 374.90327,-526.12324, 4367.2643
    0.0676, 523.40015, 713.97741,0.28313884,-714.26055,  122.8441, 405.98323,-528.82734, 4603.4472
    0.0678, 526.31586, 723.67331,0.34147719,-724.01478,  95.14248, 436.62001,-531.76249, 4696.1988
     0.068, 529.19485, 707.89071,0.39846788,-708.28917, 68.070841, 466.53912,-534.60996, 4616.7584
    0.0682, 531.67872, 663.62138,  0.453886,-664.07527, 41.559444,  495.4459,-537.00534, 4348.6144
    0.0684, 533.37234,  588.5944,0.50751284,-589.10192, 15.517808, 523.03115,-538.54896, 3891.0044
    0.0686, 533.86082, 478.81209, 5.4990497,-484.31114,0.47331257, 538.34956,-538.82287, 3259.3132
    0.0688, 532.87231, 312.55381, 57.178413,-369.73222,0.25537514, 537.29815,-537.55352, 2571.6419
     0.069, 530.31871, 85.337024, 164.13624,-249.47326,-0.078799135, 534.73125,-534.65245, 1941.2459
    0.0692, 526.57209,0.24371875, 223.76913,-224.01285,-143.64991, 531.01881, -387.3689,  1720.817
    0.0694,  523.1065,0.18364968, 261.58007,-261.76372,-171.98946, 527.62879,-355.63933, 1886.6862
    0.0696, 520.25458,0.12285622,  315.6832,-315.80606,-201.01434, 524.88502,-323.87068, 2148.6545
    0.0698, 518.20554,0.061576678,  381.0971,-381.15868,  -230.695, 522.96675,-292.27174, 2490.3357
      0.07, 517.07631,5.569878e-005, 452.66021,-452.66027,-260.96244, 521.98058,-261.01814, 2890.9271
    0.0702, 516.91057,-0.061466542, 525.07047,-525.00901,-291.71311, 521.95961, -230.2465, 3323.4352
    0.0704, 517.68847,-0.12275027,  592.9999,-592.87715,-322.81185,  522.8733,-200.06145, 3754.5083
    0.0706,  519.3164,-0.18354074, 651.27231,-651.08877,-354.07932, 524.61772, -170.5384, 4145.9325
    0.0708, 521.62182,-0.2436101, 694.97389,-694.73028,-385.31041, 527.01047,-141.70006, 4457.0229
     0.071, 524.37222,-0.30272647,  719.5965,-719.29377,-416.26841, 529.81005,-113.54164, 4648.3106
    0.0712, 527.32137,-0.36071784, 721.07792, -720.7172,-446.74015,  532.7621,-86.021954,  4685.307
    0.0714, 530.10354,-0.41712625, 695.89809,-695.48097,-476.31026, 535.49384,-59.183587, 4542.3609
    0.0716, 532.37356,-0.47197096, 641.49833,-641.02636,-504.81322, 537.65501, -32.84179, 4209.5396
    0.0718, 533.69876,-0.52492054, 555.65278,-555.12786,-531.86477, 538.80846,-6.9436965, 3690.4641
     0.072, 533.68864,-16.656272, 445.25666,-428.60039,-538.14948, 538.56142,-0.41194371, 3020.9239
    0.0722, 532.16476,-86.871567, 328.88913,-242.01756,-536.57945,  536.7346,-0.15514584, 2342.6311
    0.0724,  529.0541,-209.22404, 209.50727,-0.28323711,-533.47176, 408.35458, 125.11719, 1667.1017
    0.0726, 525.30109,-233.80582, 234.02961,-0.22379096,-529.76787, 376.77952, 152.98834, 1762.0988
    0.0728, 522.00822,-277.69533, 277.85878,-0.1634538,-526.56272, 345.00834, 181.55438, 1962.1036
     0.073, 519.40243,-336.22881, 336.33128,-0.10247156,-524.07394,  313.2728, 210.80114, 2253.0603
    0.0732,  517.6429,-404.38773, 404.42881,-0.04108491,-522.45067, 281.76781, 240.68286, 2617.5211
    0.0734, 516.82406,-476.94946, 476.92899,0.020463883, -521.7769,  250.6565,  271.1204, 3032.7386
    0.0736, 516.97503,-548.60553, 548.52359,0.081931914,-522.07112, 220.06956, 302.00156, 3469.6812
    0.0738,  518.0498,-614.06286, 613.91978, 0.1430766,-523.27674,     190.1, 333.17674, 3893.1764
     0.074, 519.92924,-668.19188, 667.98822,0.20365662,-525.26437, 160.80377,  364.4606, 4263.6758
    0.0742, 522.42784,-706.17225, 705.90882,0.26343291,-527.83886, 132.20285, 395.63602, 4540.2567
    0.0744, 525.29987,-723.61533, 723.29316,0.32216954,-530.74572, 104.28793, 426.45779, 4684.4294
    0.0746, 528.24538,-716.66809, 716.28845,0.37963472,-533.67727, 77.021083, 456.65619, 4664.3702
    0.0748, 530.91718,-682.10607, 681.67047,0.43560166,-536.27988, 50.338894, 485.94099, 4459.1701
     0.075, 532.92915,-617.41188, 616.92203,0.48984943,-538.16241, 24.156241, 514.00616, 4062.5934
    0.0752, 533.86652,-520.94916, 520.20582, 0.7433389, -538.9066,0.51946196, 538.38714, 3484.0373
    0.0754,  533.3773,-408.06019, 374.31727, 33.742921, -538.1586,0.34057401, 537.81803, 2796.6758
    0.0756, 531.34765,-289.77641, 167.38032, 122.39609,-535.80374,0.044984189, 535.75875, 2136.2488
    0.0758, 527.81795,-215.57696,0.26353964, 215.31342,-397.89384,-134.35393, 532.24777,  1687.929
     0.076, 524.19354,-246.93309,0.20376501, 246.72933,-366.22568,-162.46046, 528.68614, 1818.9775
    0.0762, 521.10929,-296.08695,0.14318622, 295.94377,-334.44332,-191.25695, 525.70027, 2050.5314
    0.0764, 518.77435,-358.25401,0.082042337, 358.17197,-302.76607,-220.72365, 523.48973,  2367.739
    0.0766, 517.32903,-428.33326,0.02057467, 428.31268,-271.37966,-250.80497, 522.18463,  2751.563
    0.0768, 516.84012,-501.01033,-0.040974198, 501.05131,-240.43345,-281.40769, 521.84114, 3176.8981
     0.077, 517.30854,-570.99335,-0.10236135, 571.09571,-210.04407,-312.40552, 522.44959, 3612.6846
    0.0772, 518.65526,-633.07047,-0.16334454, 633.23382,-180.28791,-343.63261, 523.92052,  4022.289
    0.0774, 520.74321,-682.22928,-0.22368308, 682.45297,-151.21177,-374.89507, 526.10684, 4365.5702
    0.0776, 523.37338,-713.79252,-0.28313884, 714.07566,-122.83053,-405.96966, 528.80019, 4602.1094
    0.0778, 526.28487,-723.53864,-0.34147719, 723.88011,-95.126846,-436.60438, 531.73122, 4695.1886
     0.078, 529.16252, -707.8065,-0.39846788, 708.20496,-68.054595,-466.52287, 534.57747, 4616.0974
    0.0782, 531.64609,-663.58987, -0.453886, 664.04375,  -41.5431,-495.42955, 536.97265, 4348.3178
    0.0784, 533.33993,-588.61668,-0.50751284, 589.12419,-15.501624,-523.01497, 538.51659, 3891.0594
    0.0786, 533.82916,-478.88013,-5.5138431, 484.39397,-0.47336581,-538.31799, 538.79136, 3259.6885
    0.0788, 532.84226, -312.6568,-57.228144, 369.88495,-0.25542841, -537.2683, 537.52372, 2572.3396
     0.079, 530.29121,-85.475622,-164.21945, 249.69507,0.078743749,-534.70406, 534.62531, 1942.2071
    0.0792, 526.54731,-0.24371875, -223.9663, 224.21002, 143.63772,-530.99443, 387.35671,  1721.717
    0.0794, 523.08593,-0.18364968,-261.78787, 261.97152, 171.97938,-527.60863, 355.62925, 1887.6811
    0.0796, 520.23812,-0.12285583,-315.90181, 316.02467, 201.00652,  -524.869, 323.86248, 2149.7622
    0.0798, 518.18608,-0.061577128,-381.33647, 381.39805, 230.68529,-522.94777, 292.26248, 2491.6078
      0.08, 517.05903,-5.5404864e-005,-452.92855, 452.92861, 260.95422,-521.96384, 261.00962, 2892.4417
    0.0802, 516.88889,0.061466537,-525.36073, 525.29927, 291.70255,-521.93851, 230.23595, 3325.1499
    0.0804, 517.65654,0.12274586,-593.34191, 593.21916, 322.79402,-522.84206, 200.04804, 3756.6044
    0.0806, 519.27421,0.18354049,-651.70553, 651.52198, 354.05853,-524.57639, 170.51786, 4148.6843
    0.0808, 521.58479,0.24361125, -695.5136, 695.26998, 385.29301,-526.97452, 141.68152, 4460.5859
     0.081, 524.36143,0.30272067,-720.20745, 719.90473, 416.26073,-529.80049, 113.53976, 4652.4832
    0.0812, 527.31873,0.36063492,-721.72986, 721.36922, 446.69802,-532.76077, 86.062744,  4689.759
    0.0814, 530.12207, 0.4171261,-696.63286, 696.21573, 476.32018,-535.51385, 59.193668, 4547.3949
    0.0816,  532.3969,0.47197131,-642.15999, 641.68802, 504.82572,-537.67967, 32.853945, 4213.9467
    0.0818,  533.7376,0.52495353,-556.31446, 555.78951, 531.90134,-538.84863, 6.9472844, 3694.7027
     0.082, 533.73755, 16.618238, -445.8346, 429.21636, 538.19892,-538.61152,0.41259771, 3024.4347
    0.0822, 532.22059, 86.775456,-329.34877, 242.57332, 536.63564,-536.79144, 0.1557977, 2345.2034
    0.0824, 529.11513, 209.30773,-209.59099,0.28325201, 533.53296,-408.39263,-125.14033, 1667.6726
    0.0826, 525.36412, 233.76157,-233.98536,0.22379096,  529.8308,  -376.811,-153.01981, 1762.0463
    0.0828, 522.06987, 277.55841,-277.72187, 0.1634538,  526.6241,-345.03903,-181.58507,  1961.565
     0.083, 519.46148, 335.99464,-336.09711,0.10247156, 524.13253,-313.30209,-210.83043, 2251.9623
    0.0832, 517.70143, 404.06637,-404.10746,0.04108491, 522.50856,-281.79676,-240.71181, 2615.8677
    0.0834,  516.8837, 476.54379,-476.52333,-0.020463883, 521.83572,-250.68591,-271.14981, 3030.4967
    0.0836, 517.03175, 548.10136,-548.01942,-0.081931914, 522.12683,-220.09742,-302.02941, 3466.7055
    0.0838, 518.09692,  613.4593,-613.31623,-0.1430766, 523.32265,-190.12295,-333.19969, 3889.4029
     0.084, 519.96508, 667.49983,-667.29618,-0.2036566, 525.29883,-160.82101,-364.47781, 4259.1525
    0.0842, 522.44919, 705.43087,-705.16744,-0.26343291, 527.85874,-132.21278,-395.64595, 4535.2544
    0.0844, 525.30861, 722.84267, -722.5205,-0.32216954, 530.75291,-104.29153,-426.46138, 4679.1271
    0.0846, 528.24011, 715.90823, -715.5286,-0.37963472, 533.67049,-77.017691,-456.65279, 4659.1404
    0.0848, 530.89951, 681.36794,-680.93234,-0.43560165, 536.26074,-50.329324,-485.93141, 4454.1585
     0.085, 532.89961, 616.72864,-616.23879,-0.48984944, 538.13151,-24.140785,-513.99072, 4058.0959
    0.0852, 533.82746,  520.3343,-519.58733,-0.7469756, 538.86631,-0.51883983,-538.34747, 3480.1692
    0.0854, 533.33068, 407.54267,-373.74849,-33.794184, 538.11089,-0.33995397,-537.77094, 2793.6121
    0.0856, 531.29492,  289.3698,-166.86651,-122.50329, 535.75009,-0.044363171,-535.70572, 2134.0729
    0.0858,  527.7613, 215.52385,-0.26353964,-215.26031, 397.86546, 134.32556,-532.19102,  1687.521
     0.086, 524.14049, 246.91193,-0.20376501,-246.70816, 366.19914, 162.43392,-528.63306, 1818.7327
    0.0862,  521.0574, 296.18241,-0.14318622,-296.03923, 334.41747,  191.2311,-525.64857, 2050.8908
    0.0864, 518.72407, 358.42268,-0.082042337,-358.34064,  302.7411, 220.69868,-523.43978, 2368.5248
    0.0866, 517.27186, 428.51475,-0.02057467,-428.49417, 271.35126, 250.77657,-522.12782, 2752.4518
    0.0868, 516.78909, 501.31018,0.040974193,-501.35116, 240.40824, 281.38247,-521.79071, 3178.5665
     0.087, 517.26199, 571.36297,0.10236135,-571.46533, 210.02116, 312.38261,-522.40377,  3614.887
    0.0872, 518.62071, 633.47908,0.16334454,-633.64243, 180.27104, 343.61575,-523.88679, 4024.8689
    0.0874, 520.72734, 682.61952,0.22368308, -682.8432, 151.20422, 374.88753,-526.09175, 4368.1551
    0.0876,  523.3756, 714.11957,0.28313884,-714.40271, 122.83197,  405.9711,-528.80307, 4604.3576
    0.0878, 526.30421, 723.74134,0.34147719,-724.08282,  95.13672, 436.61425,-531.75097, 4696.6372
     0.088, 529.19486, 707.83924,0.39846788, -708.2377, 68.070797, 466.53907,-534.60987, 4616.4068
    0.0882, 531.68745, 663.40558,0.45388599,-663.85947, 41.563598, 495.45005,-537.01364, 4347.2016
    0.0884, 533.38419, 588.21265,0.50751284,-588.72016, 15.523354,  523.0367,-538.56005, 3888.6101
    0.0886, 533.87077, 478.25496, 5.4937148,-483.74868,0.47276077, 538.35894, -538.8317, 3256.0175
    0.0888, 532.87465, 311.99114, 57.166039,-369.15718,0.25482485, 537.29989,-537.55472, 2568.5715
     0.089, 530.31346, 84.777933,  164.1267,-248.90464,-0.079348692, 534.72543,-534.64608,  1938.573
    0.0892, 526.56197,0.24371875, 223.49416,-223.73787,-143.64457, 531.00814,-387.36357, 1719.4443
    0.0894,  523.0934,0.18364968, 261.31384,-261.49749,-171.98264, 527.61516,-355.63251, 1885.3085
    0.0896, 520.23841,0.12285667, 315.44775,-315.57061,-201.00579, 524.86838,-323.86259, 2147.3734
    0.0898, 518.18515,0.061577133, 380.88609,-380.94766,-230.68437, 522.94594,-292.26157, 2489.1172
      0.09, 517.04895,5.5404183e-005, 452.47733,-452.47738,-260.94873, 521.95286,-261.00413, 2889.7936
    0.0902,  516.8809,-0.06146626, 524.93045,-524.86899,-291.69799, 521.92965,-230.23167, 3322.5042
    0.0904, 517.65026,-0.1227459, 592.93032,-592.80758,-322.79049, 522.83496,-200.04447, 3753.9654
    0.0906, 519.27252,-0.18354084, 651.27957,-651.09603,-354.05744, 524.57385,-170.51642, 4145.8663
    0.0908, 521.57589,-0.24361142, 695.09247,-694.84886,-385.28822, 526.96478,-141.67656, 4457.7072
     0.091, 524.34892,-0.30272059, 719.74448,-719.44176,-416.25397, 529.78705,-113.53308, 4649.2654
    0.0912, 527.29283,-0.36063497,  721.2798,-720.91917,-446.68464, 532.73396,-86.049317, 4686.5918
    0.0914, 530.08377,-0.41712631, 696.23368,-695.81655,-476.30074, 535.47475,-59.174012, 4544.5849
    0.0916, 532.35001,-0.47197126,  641.8262,-641.35423,-504.80192, 537.63212,-32.830195, 4211.6296
    0.0918, 533.68349, -0.524954, 556.06371,-555.53875,-531.87427, 538.79402,-6.9197467, 3692.9977
     0.092, 533.67981,-16.665728, 445.72048,-429.05475,-538.14112,  538.5535,-0.41238861, 3023.5541
    0.0922, 532.16219,-86.887204, 329.36396,-242.47676,-536.57736, 536.73295,-0.1555894, 2345.0599
    0.0924,  529.0578,-209.46759, 209.75082,-0.28323413,-533.47595, 408.35518, 125.12077,  1668.289
    0.0926, 525.31087,-233.99234, 234.21613,-0.22379096,-529.77802,  376.7846, 152.99342, 1763.0452
    0.0928, 522.02144,-277.86176, 278.02521,-0.1634538,-526.57628, 345.01512, 181.56116, 1962.9888
     0.093, 519.41783,-336.37428, 336.47676,-0.10247157,-524.08963, 313.28065, 210.80898,  2253.878
    0.0932, 517.66427,-404.51609, 404.55717,-0.04108491, -522.4723, 281.77863, 240.69368, 2618.2976
    0.0934, 516.85802,-477.05851, 477.03804,0.02046386,-521.81108,  250.6736, 271.13748, 3033.4708
    0.0936, 517.01565,-548.65092, 548.56899, 0.0819319,-522.11183, 220.08992, 302.02191, 3470.0675
    0.0938, 518.08257,-614.04316, 613.90009, 0.1430766,-523.30947, 190.11636,  333.1931, 3893.1343
     0.094, 519.94463,-668.15291, 667.94926,0.20365662,-525.27969, 160.81143, 364.46826, 4263.4559
    0.0942, 522.42458,-706.17798, 705.91455,0.26343291,-527.83562, 132.20122,  395.6344, 4540.2873
    0.0944, 525.28053,-723.72923, 723.40706,0.32216954,-530.72661, 104.27837, 426.44824, 4685.1638
    0.0946, 528.21381,-716.94395, 716.56431,0.37963473,-533.64625, 77.005572, 456.64068, 4666.1809
    0.0948, 530.87779,-682.58597, 682.15037,0.43560166,-536.24146, 50.319681, 485.92178, 4462.2945
     0.095, 532.88735,-618.12994, 617.64009,0.48984948,-538.12205, 24.136042, 513.98601, 4067.1278
    0.0952, 533.82895,-521.92811, 521.18119,0.74692023,-538.87099,0.52043375, 538.35055, 3489.8692
    0.0954, 533.35325,-409.10439, 375.32366, 33.780734,-538.13661,0.34154258, 537.79506, 2802.3857
    0.0956, 531.33785,-290.85348, 168.40002, 122.45346,-535.79604,0.045946517, 535.75009, 2141.5075
    0.0958, 527.81975,-216.15248,0.26353965, 215.88894,-397.89532, -134.3554, 532.25073, 1690.7325
     0.096, 524.20484,-247.46696,0.20376502, 247.26319,-366.23187,-162.46665, 528.69851, 1821.6703
    0.0962, 521.13033, -296.5704,0.14318622, 296.42721,-334.45432,-191.26796, 525.72228, 2053.0929
    0.0964, 518.80069,-358.69422,0.082042337, 358.61218,-302.77968,-220.73726, 523.51695, 2370.1994
    0.0966,   517.352,-428.70248,0.02057467,  428.6819,-271.39152,-250.81682, 522.20834, 2753.7322
    0.0968, 516.86749,-501.34686,-0.040974196, 501.38783,-240.44747,-281.42171, 521.86918, 3178.9897
     0.097, 517.33802,-571.28113,-0.10236135, 571.38349,-210.05909,-312.42055, 522.47964, 3614.5696
    0.0972, 518.69305,-633.27543,-0.16334454, 633.43877,  -180.307,-343.65171, 523.95871, 4023.7261
    0.0974, 520.79638,-682.29902,-0.22368306,  682.5227,-151.23843,-374.92172, 526.16015, 4366.1781
    0.0976, 523.43899,-713.69532,-0.28313884, 713.97846,-122.86324,-406.00237, 528.86561, 4601.6151
    0.0978,  526.3616, -723.2143,-0.34147719, 723.55578, -95.16489,-436.64242, 531.80731, 4693.1548
     0.098, 529.24431,-707.23101,-0.39846788, 707.62948,-68.094912,-466.56319,  534.6581, 4612.3831
    0.0982, 531.72961,-662.69768,-0.45388596, 663.15157,-41.583986, -495.4704, 537.05439, 4342.6041
    0.0984, 533.41761,-587.40456,-0.50751285, 587.91207,-15.539242, -523.0526, 538.59185, 3883.5662
    0.0986, 533.89244,-477.42185,-5.4825965, 482.90445,-0.47193879,-538.37975, 538.85169, 3251.0978
    0.0988,  532.8848,-311.14257,-57.136986, 368.27955,-0.25400533,-537.30914, 537.56314, 2563.9143
     0.099, 530.31187,-83.928152,-164.09353, 248.02168,0.080165299,-534.72292, 534.64275, 1934.4431
